"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0003013","circulatory system process",613,12,8.39440751717496e-05,0.00193845325361147,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0021987","cerebral cortex development",140,6,9.06788522423681e-05,0.00207922776690951,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0033993","response to lipid",1161,17,0.000104684664567117,0.00238358928552821,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0006810","transport",4642,42,0.000109193606215475,0.00246898876276101,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0051179","localization",5607,48,0.000112576335446313,0.00252792102215996,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Insc,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048545","response to steroid hormone",362,9,0.00011512588804107,0.00256746501001182,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Igfbp2,Ntrk2,Nefl"
"GO:0042391","regulation of membrane potential",539,11,0.00011643297050063,0.00257895069353777,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0040013","negative regulation of locomotion",363,9,0.000117543402354346,0.00258595485179561,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000124798447370446,0.00272713922575955,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000127732890721967,0.00277265528127149,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000129936394036606,0.00279940463800476,"Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:1905521","regulation of macrophage migration",50,4,0.000130684737400714,0.00279940463800476,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0032370","positive regulation of lipid transport",96,5,0.00014350339643208,0.00305390234498596,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0048468","cell development",3477,34,0.000145239832761632,0.00307078503553164,"Mdk,Acta2,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Cldn5,Cnn2,Cyp26b1,Myoc,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0120036","plasma membrane bounded cell projection organization",1809,22,0.000146480652006277,0.00307703872859638,"Aqp1,Mdk,Gfra3,Reln,Gap43,Cav1,Kcnj10,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0060429","epithelium development",1434,19,0.000148108698096638,0.00309129436540163,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0048678","response to axon injury",97,5,0.00015068033105361,0.00312493731153219,"Gap43,Nefl,Ptn,Trem2,Inpp5f"
"GO:0072359","circulatory system development",1316,18,0.00015198720331306,0.00313209072143876,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0006869","lipid transport",468,10,0.000165718286082185,0.00339357697788424,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0071674","mononuclear cell migration",224,7,0.000169667371527636,0.00345273101058739,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,7,0.000174371501907854,0.0035264199392048,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0043114","regulation of vascular permeability",54,4,0.000176614548405409,0.00354973438029637,"Cldn5,Plvap,Adm,Cdh5"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000182170158696144,0.00363893274058065,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000199682364911484,0.00396442548873044,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0051384","response to glucocorticoid",162,6,0.000201439467481625,0.00396891421519725,"Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0006959","humoral immune response",307,8,0.000202346363551211,0.00396891421519725,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0046942","carboxylic acid transport",391,9,0.000204735116458953,0.00399172179155898,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0050878","regulation of body fluid levels",392,9,0.000208642529992596,0.00401976377311179,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp,Btc,Adm"
"GO:0051962","positive regulation of nervous system development",392,9,0.000208642529992596,0.00401976377311179,"Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0015849","organic acid transport",393,9,0.000212611827356425,0.00407214182277954,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0008015","blood circulation",584,11,0.000233079699443788,0.00436778540802427,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0045687","positive regulation of glial cell differentiation",58,4,0.000233187118925349,0.00436778540802427,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000233187118925349,0.00436778540802427,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048167","regulation of synaptic plasticity",398,9,0.000233413593672058,0.00436778540802427,"Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0042221","response to chemical",5610,47,0.000235935921641963,0.00438975634780704,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.00023777049841492,0.00439875422067602,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0019915","lipid storage",108,5,0.000249081857288713,0.00456561248388757,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0006631","fatty acid metabolic process",493,10,0.000251420425020585,0.00456561248388757,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000251420425020585,0.00456561248388757,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:2001224","positive regulation of neuron migration",24,3,0.000252398724539239,0.00456561248388757,"Mdk,Reln,Ptprz1"
"GO:0015711","organic anion transport",494,10,0.000255503876764573,0.00458158810624967,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0051049","regulation of transport",1882,22,0.000256096141074152,0.00458158810624967,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000262503136522836,0.00464516419846932,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000262503136522836,0.00464516419846932,"Cx3cr1,Draxin"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000271888266344375,0.00478523348766099,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0071495","cellular response to endogenous stimulus",1383,18,0.000278950712540683,0.00486217129649741,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0048584","positive regulation of response to stimulus",2578,27,0.000282086155722653,0.00486217129649741,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0070167","regulation of biomineral tissue development",111,5,0.00028287467600849,0.00486217129649741,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0002931","response to ischemia",61,4,0.000283410206110266,0.00486217129649741,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0030198","extracellular matrix organization",323,8,0.000284950666816191,0.00486217129649741,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0090066","regulation of anatomical structure size",598,11,0.000285219507871931,0.00486217129649741,"Aqp1,Acta2,Cav1,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0045229","external encapsulating structure organization",324,8,0.000290913334459093,0.00490784361139278,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0050769","positive regulation of neurogenesis",324,8,0.000290913334459093,0.00490784361139278,"Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0043062","extracellular structure organization",325,8,0.000296977685116762,0.00498432650896998,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0032879","regulation of localization",2311,25,0.00030406214317931,0.00507029394996404,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Ptn,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0050808","synapse organization",705,12,0.000305214254973265,0.00507029394996404,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0170062","nutrient storage",113,5,0.000307262413320661,0.00507840821204098,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0099173","postsynapse organization",328,8,0.000315794027102302,0.00519305733457119,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:1905954","positive regulation of lipid localization",114,5,0.000320037799779326,0.00523639736724365,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000321786606989333,0.00523868596178634,"Mdk,Ptn,Aoc3"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000334271564949729,0.00541486674366328,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0051234","establishment of localization",4883,42,0.000341035721618859,0.00549709064153962,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0031960","response to corticosteroid",180,6,0.00035480171672692,0.00569080980129484,"Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0031103","axon regeneration",65,4,0.000361871789108065,0.00577575757517579,"Gap43,Nefl,Ptn,Inpp5f"
"GO:0006776","vitamin A metabolic process",6,2,0.000392419701873239,0.00614287764086186,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000392419701873239,0.00614287764086186,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000392419701873239,0.00614287764086186,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000392419701873239,0.00614287764086186,"Cx3cr1,Trem2"
"GO:0007409","axonogenesis",523,10,0.000400613695468939,0.0062391163870131,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Ptprz1,Draxin"
"GO:1903975","regulation of glial cell migration",28,3,0.000402400012675907,0.0062391163870131,"Cx3cr1,Trem2,Ptprz1"
"GO:0051302","regulation of cell division",187,6,0.000434543428130578,0.00670556114688702,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0030029","actin filament-based process",845,13,0.000448672266305061,0.00689092876928906,"Aqp1,Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:1905517","macrophage migration",69,4,0.00045476260495981,0.00695167625234339,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0015908","fatty acid transport",126,5,0.000506789173126621,0.00767490952418733,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000506789173126621,0.00767490952418733,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0007268","chemical synaptic transmission",973,14,0.000524934990600849,0.00787644391426895,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,14,0.000524934990600849,0.00787644391426895,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0030182","neuron differentiation",1721,20,0.000542741026477927,0.00806671284629792,"Mdk,Gfra3,Reln,Gap43,Cav1,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000545916017131346,0.00806671284629792,"Mdk,Cx3cr1,Trem2"
"GO:0031133","regulation of axon diameter",7,2,0.000547525656950811,0.00806671284629792,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000547525656950811,0.00806671284629792,"Cx3cr1,Trem2"
"GO:0031214","biomineral tissue development",196,6,0.00055688821065271,0.00816769375623975,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0099537","trans-synaptic signaling",981,14,0.000568906051149863,0.00830653857643029,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0016485","protein processing",274,7,0.00057193986986093,0.00831355453690709,"Cfd,Pcsk2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:1900046","regulation of hemostasis",74,4,0.000593345643989479,0.00858637074146553,"Vwf,Cav1,Tspan8,Comp"
"GO:0022010","central nervous system myelination",32,3,0.000600121598036453,0.00860217110112095,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000600121598036453,0.00860217110112095,"Kcnj10,Cntn2,Myrf"
"GO:0098609","cell-cell adhesion",987,14,0.000603910338267953,0.00860217110112095,"Mdk,H2-Eb1,Cav1,Cldn5,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Igsf9b,Cdh5,Robo4"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000605005277075153,0.00860217110112095,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0099084","postsynaptic specialization organization",75,4,0.000624284154244857,0.00882162817360737,"Reln,Gap43,Lrrtm1,Cit"
"GO:0009628","response to abiotic stimulus",1354,17,0.000625858755559983,0.00882162817360737,"Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Efhd1,Grin2b"
"GO:0031175","neuron projection development",1233,16,0.000642247361520189,0.00901360952202472,"Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0007596","blood coagulation",202,6,0.000652273354713206,0.00908238938751879,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0050804","modulation of chemical synaptic transmission",768,12,0.000652727001437161,0.00908238938751879,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0008347","glial cell migration",76,4,0.000656349720280503,0.00909393484780135,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0099177","regulation of trans-synaptic signaling",769,12,0.00066018960199956,0.00910837857673969,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0050817","coagulation",205,6,0.00070448056980934,0.00967843348227516,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0007599","hemostasis",206,6,0.000722583068837901,0.00974871914354156,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000723953417518649,0.00974871914354156,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000727561041732371,0.00974871914354156,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000727561041732371,0.00974871914354156,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000727561041732371,0.00974871914354156,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000727561041732371,0.00974871914354156,"Cx3cr1,Trem2"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.000751337086929225,0.0100155399382904,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0044057","regulation of system process",672,11,0.000753626315995435,0.0100155399382904,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000759537331191669,0.0100508719964949,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0007267","cell-cell signaling",1506,18,0.000762458655753761,0.0100508719964949,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.000765665875215128,0.0100524519745986,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0010996","response to auditory stimulus",35,3,0.000782985697881193,0.010238559969081,"Mdk,Gap43,Ptn"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.000802096051432836,0.0104464989738612,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0048858","cell projection morphogenesis",789,12,0.000825214584804646,0.0107047756498961,"Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0007612","learning",212,6,0.00083888550999012,0.0108197972957745,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:1901890","positive regulation of cell junction assembly",141,5,0.000843487026004929,0.0108197972957745,"Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0010038","response to metal ion",381,8,0.000844050526144571,0.0108197972957745,"Aqp1,Txnip,Tnnc1,Cav1,Crip1,Kcnj10,Fabp4,Chp2"
"GO:0030900","forebrain development",477,9,0.000859701987144456,0.0109558729330602,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Draxin"
"GO:0002682","regulation of immune system process",1786,20,0.000861395414884343,0.0109558729330602,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:0010975","regulation of neuron projection development",579,10,0.000876440215980079,0.0110608114078726,"Mdk,Reln,Ntrk2,Cntn2,Nefl,Ptn,Cit,Ptprz1,Inpp5f,Draxin"
"GO:0034329","cell junction assembly",579,10,0.000876440215980079,0.0110608114078726,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cldn19,Cdh5"
"GO:0071559","response to transforming growth factor beta",296,7,0.000899709105355836,0.0112801480049549,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0021543","pallium development",215,6,0.000902199145675052,0.0112801480049549,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0099536","synaptic signaling",1029,14,0.000904213338235021,0.0112801480049549,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1902531","regulation of intracellular signal transduction",2070,22,0.000928817919922521,0.0115428669743043,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0045596","negative regulation of cell differentiation",801,12,0.000939868888019443,0.0116357912524384,"Mdk,Cxcl14,Crim1,Cav1,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Gdf11,Draxin"
"GO:0030282","bone mineralization",145,5,0.000956238543027704,0.0117920348807353,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0001501","skeletal system development",586,10,0.000959732568610216,0.0117920348807353,"Mgp,Mdk,Cyp26b1,Myoc,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0120254","olefinic compound metabolic process",219,6,0.000992274106159896,0.0121460319160023,"Ptgds,Lrat,Ephx1,Ces1d,Rbp1,Ptges"
"GO:0071474","cellular hyperosmotic response",38,3,0.000997862662639549,0.012168692245522,"Aqp1,Slc2a1,Efhd1"
"GO:0014013","regulation of gliogenesis",148,5,0.00104788397598632,0.0127310083052667,"Mdk,Ptn,Trem2,Myrf,Ptprz1"
"GO:0007010","cytoskeleton organization",1550,18,0.00105939373547687,0.0128229962926123,"Aqp1,Mdk,Cav1,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0003014","renal system process",149,5,0.00107983366644689,0.0130219941405596,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:1903036","positive regulation of response to wounding",87,4,0.00109000826011811,0.0130961878042235,"Mdk,Vwf,Smoc2,Ptn"
"GO:0030278","regulation of ossification",150,5,0.00111250045044812,0.0132428855461518,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.00111250045044812,0.0132428855461518,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0031345","negative regulation of cell projection organization",224,6,0.00111441972962088,0.0132428855461518,"Rap1gap,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,11,0.00113606122042401,0.0134509648498202,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.00114589427480787,0.0135053082437144,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0043277","apoptotic cell clearance",40,3,0.00115989783343411,0.0135053082437144,"Gas6,Marco,Trem2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00116139014380837,0.0135053082437144,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00116139014380837,0.0135053082437144,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00116139014380837,0.0135053082437144,"Mustn1,Comp"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.00116638339846989,0.0135151044320924,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0032368","regulation of lipid transport",152,5,0.00118002512135179,0.0136246872167427,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0097435","supramolecular fiber organization",827,12,0.00123444244679922,0.0141755598906666,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,4,0.00123644318456674,0.0141755598906666,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00124676575977139,0.0142368938982527,"Gas6,Cx3cr1,Trem2"
"GO:0048144","fibroblast proliferation",154,5,0.00125053797754922,0.0142368938982527,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
