"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051224","negative regulation of protein transport","19/1325","151/25730",0.125827814569536,2.44343371235787,4.1449903483526,0.000288590408653639,0.00273324293310659,0.00183495237472373,"Ffar2/Nfkbia/Midn/Svip/F2rl1/Dph3/Insig1/Pim3/Abcc8/Il1b/Yod1/Adtrp/Txn1/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",19
"GO:0061458","reproductive system development","37/1325","391/25730",0.0946291560102302,1.83759108237224,3.88871105234223,0.000288760870481973,0.00273324293310659,0.00183495237472373,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Errfi1/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Arid5b/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",37
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","18/1325","139/25730",0.129496402877698,2.51467354418352,4.17217770780773,0.000288879334393379,0.00273324293310659,0.00183495237472373,"Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Hspa8",18
"GO:0001890","placenta development","23/1325","201/25730",0.114427860696517,2.22205951375199,4.05278411330354,0.000292015020180317,0.00275839678376211,0.00185183931786176,"Fosl1/Ptgs2/Socs3/Cebpb/Nfe2/Stc1/Junb/Serpine1/Cyp27b1/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Dcaf13/Eomes/Gcm1/Hif1a/Adam19/Tcf23/Stk4/Lhx4",23
"GO:0010562","positive regulation of phosphorus metabolic process","25/1325","227/25730",0.110132158590308,2.1386418419084,4.01498954438316,0.000294991157313082,0.00277743303001128,0.00186461923026459,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0045937","positive regulation of phosphate metabolic process","25/1325","227/25730",0.110132158590308,2.1386418419084,4.01498954438316,0.000294991157313082,0.00277743303001128,0.00186461923026459,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0031669","cellular response to nutrient levels","30/1325","294/25730",0.102040816326531,1.98151713515595,3.94391121441868,0.000298390666386503,0.00280487226403313,0.00188304045693973,"Cdkn1a/Mat2a/Zc3h12a/Upp1/Pim1/Slc7a5/Glul/Cyp27b1/Klf10/Bmf/Lrrk2/Lcn2/Gabarapl1/Atf3/Nuak2/Foxo3/Eif2s1/Abcc8/Rpl17/Mfsd2a/Ube2d1/Cpeb4/Seh1l/Cdon/Ube2n/Ywhag/Kcnj11/Pck1/Inhba/Rragd",30
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","16/1325","116/25730",0.137931034482759,2.67846454131425,4.22165218429735,0.00030016927501712,0.00281701067999021,0.00189118953689016,"Cdkn1a/Myc/Bcl2a1a/Mcl1/Sod2/Snai1/Ier3/Fnip2/Bcl3/Skil/Cdkn2d/Ikbke/Aen/Plscr1/Ifi204/Tnfrsf1b",16
"GO:0043523","regulation of neuron apoptotic process","33/1325","336/25730",0.0982142857142857,1.9072102425876,3.90024611153142,0.000309206337751246,0.00289711805273898,0.00194496932063267,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Mcl1/Sod2/Ncf2/Lcn2/Musk/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Gata3/Foxo3/Casp4/Gch1/Tfap2b/Il1b/Cdk5r1/Cpeb4/Agt/Hif1a/Igf1/Arrb2/Coro1a/Map3k12/Cntf/Agap2",33
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","15/1325","105/25730",0.142857142857143,2.77412398921833,4.24450126615635,0.000311730865013811,0.00291604551884279,0.00195767620389358,"Nlrp6/Zc3h12a/Nfkbia/Nlrp12/Tnfaip3/Nlrc3/Irak3/Ripk2/Otud7b/Klf4/Tnip2/Chuk/Spi1/Arrb2/Irak2",15
"GO:0050714","positive regulation of protein secretion","23/1325","202/25730",0.113861386138614,2.21105921912946,4.02636049063227,0.000313813286039831,0.0029297415140172,0.00196687095879996,"Ffar2/Glul/Tlr2/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Abcc8/Tlr4/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",23
"GO:0009895","negative regulation of catabolic process","38/1325","407/25730",0.0933660933660934,1.81306383570535,3.85251428937302,0.000314208569225163,0.0029297415140172,0.00196687095879996,"Slc11a1/Nampt/Arid5a/Slc7a5/Mcl1/Tnfaip3/Zfp36/Bmf/Ier3/Lrrk2/Irak3/Svip/Rybp/Adarb2/Mapkapk2/Dysf/Hfe/Taf9/Vegfa/Ikbke/Zkscan3/Ppp1r3b/Hnrnpab/Pptc7/Il1b/Itga5/Chuk/Psen2/Mfsd2a/Furin/Mettl1/Igf2bp2/Dkc1/Rbm47/Hmgcr/Agap2/Adora1/Rragd",38
"GO:0043010","camera-type eye development","39/1325","422/25730",0.0924170616113744,1.79463471340427,3.83508357281068,0.000323806821972256,0.00299346843249616,0.00200965378610755,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Cntf/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0071695","anatomical structure maturation","32/1325","323/25730",0.0990712074303406,1.92385069221333,3.89319666382526,0.000324650047278375,0.00299346843249616,0.00200965378610755,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",32
"GO:0002686","negative regulation of leukocyte migration","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Sell/Padi2/Cd200r1/Dusp1/Tnfaip6/C5ar2/Emilin1/Adtrp/Rin3/Adora1",10
"GO:0006953","acute-phase response","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Il6/Ptgs2/Serpina3n/Il1rn/Tfrc/Lcn2/Ednrb/Plscr1/Il1b/Il1a",10
"GO:0032309","icosanoid secretion","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Ptgs2/Ace/Hrh2/Pnpla8/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Drd2",10
"GO:0045646","regulation of erythrocyte differentiation","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Zfp36/Glul/Lyn/Hoxa5/Foxo3/Hspa9/Spi1/Hif1a/Inhba/Acvr1b",10
"GO:0046636","negative regulation of alpha-beta T cell activation","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Zc3h12a/Arg2/Loxl3/Irf1/Pf4/Cd274/Hfe/Il4ra/Socs1/Hlx",10
"GO:1903426","regulation of reactive oxygen species biosynthetic process","10/1325","53/25730",0.188679245283019,3.66393734425062,4.52344992393105,0.000325702806090376,0.00299346843249616,0.00200965378610755,"Arg2/Sod2/Slc25a33/Ncf2/Lcn2/Alox5/Foxo3/Rab27a/Tlr4/Hif1a",10
"GO:0001666","response to hypoxia","33/1325","337/25730",0.0979228486646884,1.90155086501316,3.88175539375064,0.000326241440654665,0.00299346843249616,0.00200965378610755,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Nr4a2/Lmna/Plat/Jund/Vegfa/Lif/Foxo3/Nol3/Ptpn1/Cryab/Ryr1/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",33
"GO:0045348","positive regulation of MHC class II biosynthetic process","5/1325","13/25730",0.384615384615385,7.46879535558781,5.43581818903295,0.000326739072981331,0.00299346843249616,0.00200965378610755,"Tmem106a/Ciita/Tlr4/Cdk5r1/Cd40lg",5
"GO:0046349","amino sugar biosynthetic process","5/1325","13/25730",0.384615384615385,7.46879535558781,5.43581818903295,0.000326739072981331,0.00299346843249616,0.00200965378610755,"Uap1/Gfpt2/Gnpnat1/Uap1l1/Nans",5
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","8/1325","35/25730",0.228571428571429,4.43859838274933,4.74319688771435,0.000327632489711557,0.00299690415035207,0.0020119603423826,"Nedd9/Errfi1/Gprc5a/Samsn1/Cass4/Ripk2/Clec7a/Efna5",8
"GO:0002707","negative regulation of lymphocyte mediated immunity","12/1325","73/25730",0.164383561643836,3.1921426725252,4.37026020663899,0.000329684563517923,0.00300142749873561,0.00201499707532629,"Arg1/Serpinb9/Igf2/Ceacam1/Tap1/Cd274/Hfe/Clec12b/Ywhag/Arrb2/Ptprc/Cd96",12
"GO:0045600","positive regulation of fat cell differentiation","12/1325","73/25730",0.164383561643836,3.1921426725252,4.37026020663899,0.000329684563517923,0.00300142749873561,0.00201499707532629,"Ptgs2/Bmp2/Zc3h12a/Cebpb/Pim1/Medag/Zfp36/Syap1/Six1/Metrnl/Igf1/Stk4",12
"GO:1903409","reactive oxygen species biosynthetic process","12/1325","73/25730",0.164383561643836,3.1921426725252,4.37026020663899,0.000329684563517923,0.00300142749873561,0.00201499707532629,"Arg2/Ncf1/Sod2/Slc25a33/Ncf2/Lcn2/Alox5/Foxo3/Rab27a/Tlr4/Hif1a/Mpo",12
"GO:0042310","vasoconstriction","16/1325","117/25730",0.136752136752137,2.65557168198678,4.18206407065921,0.000331384701286084,0.00301216188385983,0.00202220356445182,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6/Hmgcr",16
"GO:0002279","mast cell activation involved in immune response","11/1325","63/25730",0.174603174603175,3.3905959868224,4.42658585743644,0.00033766694590662,0.00306444680421691,0.0020573048493063,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0006910","phagocytosis, recognition","9/1325","44/25730",0.204545454545455,3.97204116638079,4.59740650933257,0.000342739283491858,0.00309709042250976,0.00207922001980963,"Ptx3/Cfp/C2/Jmjd6/Clec7a/Fcgr3/Mbl2/Fcnb/Pear1",9
"GO:0055078","sodium ion homeostasis","9/1325","44/25730",0.204545454545455,3.97204116638079,4.59740650933257,0.000342739283491858,0.00309709042250976,0.00207922001980963,"Atp1b3/Sgk1/Atp1a1/Slc9b2/Slc12a2/Ednrb/Il1a/Agt/Drd2",9
"GO:0050769","positive regulation of neurogenesis","32/1325","324/25730",0.0987654320987654,1.91791288143489,3.87423365417574,0.000342871107145173,0.00309709042250976,0.00207922001980963,"Myc/Il6/Bmp2/Sgk1/Tnfrsf12a/Slc7a5/Tbc1d24/Tlr2/Ace/Lyn/Skil/Plxnc1/Dlg4/Cxcr4/Ndel1/Clcf1/Vegfa/Lif/Lrp2/Il1b/Cdon/Camk2b/Hif1a/Igf1/Arrb2/Efna5/Cux2/Wnt3/Drd2/Tnfrsf1b/Clcn2/Dct",32
"GO:0070301","cellular response to hydrogen peroxide","13/1325","84/25730",0.154761904761905,3.00530098831986,4.28932919541059,0.000348814370376508,0.00314585939960467,0.00211196088936396,"Il6/Il18rap/Tnfaip3/Rhob/Kdm6b/Lcn2/Sphk1/Ern1/Trpm2/Klf4/Ppif/Txn1/Hspa8",13
"GO:0030183","B cell differentiation","20/1325","166/25730",0.120481927710843,2.33962264150943,4.03461506040348,0.000361474711577344,0.00324720452826036,0.00217999856074727,"Il6/Fosl2/Nfkbiz/Tnfaip3/Bcl3/Nfam1/Clcf1/Il7/Card11/Spi1/Dnajb9/Gpr183/St3gal1/Ptprc/Tshr/Gimap1/Onecut1/Cd40lg/Pou2af1/Flt3l",20
"GO:0035296","regulation of tube diameter","23/1325","204/25730",0.112745098039216,2.18938216796152,3.97397481872719,0.000361736674658307,0.00324720452826036,0.00217999856074727,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
"GO:0097746","blood vessel diameter maintenance","23/1325","204/25730",0.112745098039216,2.18938216796152,3.97397481872719,0.000361736674658307,0.00324720452826036,0.00217999856074727,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
"GO:0009749","response to glucose","27/1325","257/25730",0.105058365758755,2.04011452903605,3.90469991902143,0.000369860741012809,0.00331498440898457,0.00222550232903179,"Icam1/Ncf1/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",27
"GO:0019218","regulation of steroid metabolic process","17/1325","130/25730",0.130769230769231,2.53939042089986,4.09996793199155,0.000374899967643127,0.00335347451143664,0.00225134251471097,"Bmp2/Atp1a1/Ch25h/Sec14l2/Snai1/Igf2/Ldlr/Insig1/Il1a/Agt/Igf1/Gnb3/Dgat2/Nfkb1/Pck1/Apob/Clcn2",17
"GO:0045806","negative regulation of endocytosis","12/1325","74/25730",0.162162162162162,3.14900560938297,4.3135905801732,0.00037531534490564,0.00335347451143664,0.00225134251471097,"Sirpb1a/Tlr2/Dlg4/Siglece/Dysf/Necab2/Plscr1/Sdcbp/Sh3gl3/Pacsin2/Rin3/Cd300lf",12
"GO:0019882","antigen processing and presentation","18/1325","142/25730",0.126760563380282,2.46154663832049,4.06929023408037,0.000376373618650024,0.00335774057008609,0.00225420651715828,"Fcgr4/Icam1/Slc11a1/Rab3b/Tap1/Relb/Ifi30/Hfe/Was/Rab27a/Fcer2a/Rab8b/H2-Oa/H2-DMb2/Fcgr3/Azgp1/H2-M3/Ctss",18
"GO:0045907","positive regulation of vasoconstriction","10/1325","54/25730",0.185185185185185,3.59608665269043,4.44971675861297,0.000381495977598168,0.00337753208356926,0.00226749347538121,"Icam1/Ptgs2/Avpr1a/Ace/Hrh2/Gja1/Alox5/Tbxas1/Smad6/Hmgcr",10
"GO:0061756","leukocyte adhesion to vascular endothelial cell","10/1325","54/25730",0.185185185185185,3.59608665269043,4.44971675861297,0.000381495977598168,0.00337753208356926,0.00226749347538121,"Icam1/Sele/Il6/Lrg1/Sell/Alox5/Fut7/Klf4/Ptafr/Selplg",10
"GO:0010958","regulation of amino acid import across plasma membrane","6/1325","20/25730",0.3,5.82566037735849,5.03037891650397,0.000382681805005685,0.00337753208356926,0.00226749347538121,"Rgs2/Arg1/Arg2/Slc7a5/Per2/Agt",6
"GO:0032966","negative regulation of collagen biosynthetic process","6/1325","20/25730",0.3,5.82566037735849,5.03037891650397,0.000382681805005685,0.00337753208356926,0.00226749347538121,"Il6/Errfi1/Ciita/Klf15/Emilin1/Il6ra",6
"GO:0061042","vascular wound healing","6/1325","20/25730",0.3,5.82566037735849,5.03037891650397,0.000382681805005685,0.00337753208356926,0.00226749347538121,"Serpine1/Slc12a2/Cxcr4/Vegfa/Alox5/Hif1a",6
"GO:0098543","detection of other organism","6/1325","20/25730",0.3,5.82566037735849,5.03037891650397,0.000382681805005685,0.00337753208356926,0.00226749347538121,"Pglyrp1/Tlr2/Nlrc4/Ssc5d/Clec7a/Tlr1",6
"GO:1903789","regulation of amino acid transmembrane transport","6/1325","20/25730",0.3,5.82566037735849,5.03037891650397,0.000382681805005685,0.00337753208356926,0.00226749347538121,"Rgs2/Arg1/Arg2/Slc7a5/Per2/Agt",6
"GO:0035150","regulation of tube size","23/1325","205/25730",0.11219512195122,2.17870225494708,3.94800920102463,0.000388019319949506,0.00341942025705503,0.00229561494328278,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Per2/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",23
"GO:0070527","platelet aggregation","11/1325","64/25730",0.171875,3.3376179245283,4.36279098799261,0.000389023545967791,0.00342305193187184,0.00229805305452735,"Il6/Tubb1/Ceacam1/Lyn/Gla/Ubash3b/Emilin1/Prkcq/Plek/Il6ra/Pear1",11
"GO:0031589","cell-substrate adhesion","36/1325","383/25730",0.0939947780678851,1.82527218089561,3.7915195260518,0.000393159191535535,0.00345418432563363,0.00231895367011921,"Trem1/Tnfrsf12a/Nedd9/Myadm/Egflam/Serpine1/Adam8/Cass4/Gcnt2/Ephb1/Prex1/Sdc4/Megf9/Limch1/Vegfa/Pkp2/Rhod/Ephb3/Hoxd3/Itga5/Adamts12/Ptpn1/Emilin1/Agt/Smad6/Coro1a/Dmp1/Rac2/Efna5/Lamb3/Cd96/Onecut1/Bst1/Skap1/Plau/Stk4",36
"GO:0071346","cellular response to type II interferon","16/1325","119/25730",0.134453781512605,2.61094022514666,4.10411598028211,0.000402295306445871,0.00351927223412064,0.00236265019295565,"Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Tlr2/Irf1/Evl/Rab20/Was/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1",16
"GO:0002313","mature B cell differentiation involved in immune response","8/1325","36/25730",0.222222222222222,4.31530398322851,4.63808531024681,0.000402393867281395,0.00351927223412064,0.00236265019295565,"Il6/Nfkbiz/Tnfaip3/Bcl3/Spi1/Gpr183/St3gal1/Pou2af1",8
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","8/1325","36/25730",0.222222222222222,4.31530398322851,4.63808531024681,0.000402393867281395,0.00351927223412064,0.00236265019295565,"Icam1/Sele/Il6/Sell/Alox5/Fut7/Klf4/Ptafr",8
"GO:0072330","monocarboxylic acid biosynthetic process","26/1325","245/25730",0.106122448979592,2.06077782056219,3.88727388288274,0.000403034074394588,0.00351954680373884,0.00236283452423731,"Ptgs2/Errfi1/Slc45a3/Alox8/Avpr1a/Mthfd2/Ceacam1/Acsl1/Ltc4s/Per2/Pnpla8/Alox5/Ldha/Sphk1/Insig1/Il1b/Rdh1/Pfkfb2/Acsl4/Agt/Elovl5/Tbxas1/Lipc/Nme2/Amacr/Nme1",26
"GO:0006469","negative regulation of protein kinase activity","9/1325","45/25730",0.2,3.88377358490566,4.51136138516163,0.000409054272686795,0.00356135956385898,0.00239090536365918,"Errfi1/Gprc5a/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Mapk8ip1/Ptprc",9
"GO:0070741","response to interleukin-6","9/1325","45/25730",0.2,3.88377358490566,4.51136138516163,0.000409054272686795,0.00356135956385898,0.00239090536365918,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Il6ra/Nfkb1/Pck1",9
"GO:0042593","glucose homeostasis","33/1325","342/25730",0.0964912280701754,1.87375041377027,3.79023545002371,0.00042456946411729,0.003686840227337,0.00247514633567157,"Icam1/Ffar2/Il6/Fosl2/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Trpv4/Irs2/Sh2b2/Cry1/Alox5/Foxo3/Hk3/Ern1/Pim3/Klf15/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Adipor1/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",33
"GO:0019915","lipid storage","15/1325","108/25730",0.138888888888889,2.69706498951782,4.11797613098189,0.000424742361426473,0.003686840227337,0.00247514633567157,"Ffar2/Zc3h12a/Nfkbia/Abhd5/Clstn3/Dysf/Cry1/Ikbke/Gla/Pisd/Ehd1/Dgat2/Nfkb1/Apob/Acvr1c",15
"GO:0032727","positive regulation of interferon-alpha production","7/1325","28/25730",0.25,4.85471698113208,4.75519180948451,0.000430659054787246,0.00372143497118844,0.00249837138698856,"Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",7
"GO:0032740","positive regulation of interleukin-17 production","7/1325","28/25730",0.25,4.85471698113208,4.75519180948451,0.000430659054787246,0.00372143497118844,0.00249837138698856,"Il6/Arid5a/Osm/Slc7a5/Sphk1/Ly9/Prkcq",7
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","7/1325","28/25730",0.25,4.85471698113208,4.75519180948451,0.000430659054787246,0.00372143497118844,0.00249837138698856,"Icam1/Sele/Il6/Sell/Alox5/Fut7/Ptafr",7
"GO:0008202","steroid metabolic process","36/1325","385/25730",0.0935064935064935,1.81579024748836,3.75787831316744,0.00043346440049548,0.00374008611830503,0.00251089276453548,"Tiparp/Bmp2/Errfi1/Atp1a1/Ch25h/Apobr/Sec14l2/Cyp27b1/Snai1/Igf2/Ldlr/Pctp/Hsd11b2/Idi1/Pmp22/Cyp46a1/Fdxr/Ednrb/Insig1/Lrp2/Il1a/Rdh1/Agt/Igf1/Gnb3/Dgat2/Lipc/Nfkb1/Cyp11a1/Hmgcr/Pck1/Amacr/Inhba/Apob/Clcn2/Cyp2e1",36
"GO:0002704","negative regulation of leukocyte mediated immunity","13/1325","86/25730",0.151162790697674,2.93541026766126,4.18899043647337,0.000441137717612143,0.00380062167737079,0.00255153308469052,"Arg1/Serpinb9/Igf2/Ceacam1/Tap1/Cd274/Hfe/Clec12b/Spi1/Ywhag/Arrb2/Ptprc/Cd96",13
"GO:0045824","negative regulation of innate immune response","16/1325","120/25730",0.133333333333333,2.58918238993711,4.0657396425919,0.000442396984471099,0.00380579905837414,0.00255500889997641,"Arg1/Serpinb9/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Clec12b/Usp15/Arrb2/Lyar/Cd96/Drd2",16
"GO:0001776","leukocyte homeostasis","18/1325","144/25730",0.125,2.42735849056604,4.00214756490881,0.000446715788594297,0.0038180552709137,0.00256323706221994,"Cxcr2/Il6/Bcl2a1a/Pirb/Tnfaip3/Lyn/Skil/Tsc22d3/Sh2b2/Gpr174/Pde4b/Bcl10/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Aim2",18
"GO:0008360","regulation of cell shape","18/1325","144/25730",0.125,2.42735849056604,4.00214756490881,0.000446715788594297,0.0038180552709137,0.00256323706221994,"Icam1/Il6/Fgr/Cdc42ep4/Rhou/Cdc42se1/Ermn/Plxnc1/Bambi/Sema4a/Vegfa/Hck/Fgd1/Coro1a/Gna13/Rac2/Rhog/Strip2",18
"GO:0032613","interleukin-10 production","11/1325","65/25730",0.169230769230769,3.28626995645864,4.30024837122353,0.000446774468199638,0.0038180552709137,0.00256323706221994,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0032653","regulation of interleukin-10 production","11/1325","65/25730",0.169230769230769,3.28626995645864,4.30024837122353,0.000446774468199638,0.0038180552709137,0.00256323706221994,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0033500","carbohydrate homeostasis","33/1325","343/25730",0.0962099125364431,1.86828758457561,3.77211518924976,0.000447123926381002,0.0038180552709137,0.00256323706221994,"Icam1/Ffar2/Il6/Fosl2/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Trpv4/Irs2/Sh2b2/Cry1/Alox5/Foxo3/Hk3/Ern1/Pim3/Klf15/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Adipor1/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",33
"GO:0060485","mesenchyme development","32/1325","329/25730",0.0972644376899696,1.88876526925503,3.78041609476082,0.000448293875658551,0.00382239955041605,0.00256615357794299,"Myc/Il6/Lrg1/Bmp2/Plaur/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Htr2b/Gja1/Bambi/Kbtbd8/Hoxa5/Sema4a/Vegfa/Six1/Gata3/Ednrb/Bcl9l/Msx2/Hnrnpab/Il1b/Sema4b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",32
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","17/1325","132/25730",0.128787878787879,2.50091480846198,4.02828303530695,0.000449020367400949,0.00382295544027229,0.00256652677250957,"Dcun1d3/Zc3h12a/Ube2s/Peli1/Skp2/Lrrk2/Birc3/Ripk2/Ddx3x/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Birc7/Ube2n/Rassf5",17
"GO:0043542","endothelial cell migration","26/1325","247/25730",0.105263157894737,2.04409136047666,3.84186135738411,0.00045661283160504,0.00387951495125486,0.00260449778772142,"Ptgs2/S100a8/Zc3h12a/Gadd45a/Stc1/Adam8/Glul/Rhob/Igf2/Ceacam1/Lcn2/Nr4a1/Cxcr4/Bmper/Egr3/Sema4a/Vegfa/Gata3/Map2k3/Klf4/Anxa3/Agt/Hif1a/Igf1/Adtrp/Pacsin2",26
"GO:1903825","organic acid transmembrane transport","20/1325","169/25730",0.118343195266272,2.2980908786424,3.94493195888173,0.000457005653313365,0.00387951495125486,0.00260449778772142,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc16a3/Slc7a5/Slc38a6/Acsl1/Per2/Irs2/Slc19a1/Lrp2/Slc1a5/Slc16a6/Slc7a8/Slc46a1/Agt/Slc6a6/Slc7a1",20
"GO:0071248","cellular response to metal ion","22/1325","195/25730",0.112820512820513,2.19084663763909,3.88942316047241,0.000476034772659912,0.00403512759640315,0.00270896775242645,"Slc11a1/Itpkc/Slc41a1/Junb/Tfrc/Nfatc2/Lrrk2/Slc12a2/Alox5ap/Dlg4/Jund/Hfe/Eif2s1/Trpm2/Rasa4/Nptx1/Ryr1/Ppif/Rasal1/Fosb/Kcna1/Hspa8",22
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","12/1325","76/25730",0.157894736842105,3.06613704071499,4.20308682163447,0.000482716133989549,0.00408577155284566,0.00274296738232175,"Rgs2/Padi2/Serpine1/Dnm1/Cry1/Necab2/Pde4b/Arrdc3/Arrb2/Plek/Drd2/Rgs7",12
