"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1901698","response to nitrogen compound",1271,7,0.00882508100753052,0.0536753729357152,"Errfi1,Ldlr,Mat2a,Nr4a1,Insig1,Klf15,Foxo3"
"GO:0060538","skeletal muscle organ development",228,3,0.00885778289346417,0.0536753729357152,"Tsc22d3,Hspa8,Nr4a1"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,2,0.00912173795144181,0.0536753729357152,"Slc1a5,Per2"
"GO:0035295","tube development",1282,7,0.00923108575684885,0.0536753729357152,"Errfi1,Ldlr,Nr4a1,Clcn2,Rhob,Tgif1,Stk40"
"GO:0045089","positive regulation of innate immune response",443,4,0.00928398694948285,0.0536753729357152,"Hspa8,Sec14l1,Arrb2,Cfp"
"GO:0051707","response to other organism",1963,9,0.00953433856401732,0.0548890104342712,"Hspa8,Ncf2,Nr4a1,Sec14l1,Arrb2,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0043170","macromolecule metabolic process",11482,30,0.00955916638052679,0.0548890104342712,"Tsc22d3,Otud7b,Hspa8,Klf9,Errfi1,Ldlr,Dusp15,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Ppp1r15b,Rhobtb3,Gabarapl1,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0043207","response to external biotic stimulus",1967,9,0.0096563199380078,0.0552866179109637,"Hspa8,Ncf2,Nr4a1,Sec14l1,Arrb2,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0031399","regulation of protein modification process",450,4,0.00979388516402034,0.0559126412389749,"Errfi1,Per2,Arrb2,Klf15"
"GO:0046890","regulation of lipid biosynthetic process",238,3,0.00995111552821224,0.0566470110959438,"Ldlr,Insig1,Clcn2"
"GO:0001541","ovarian follicle development",82,2,0.0102921632203152,0.058420559711875,"Arrb2,Foxo3"
"GO:0071470","cellular response to osmotic stress",83,2,0.0105338428622494,0.0596215506003314,"Errfi1,Clcn2"
"GO:0072330","monocarboxylic acid biosynthetic process",245,3,0.0107612784087136,0.0596557492131985,"Errfi1,Per2,Insig1"
"GO:0060612","adipose tissue development",84,2,0.0107780310583642,0.0596557492131985,"Errfi1,Arrdc3"
"GO:0070301","cellular response to hydrogen peroxide",84,2,0.0107780310583642,0.0596557492131985,"Hspa8,Rhob"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",84,2,0.0107780310583642,0.0596557492131985,"Per2,Arrb2"
"GO:0043408","regulation of MAPK cascade",722,5,0.0108595662209288,0.0596557492131985,"Errfi1,Dusp15,Arrb2,Gadd45b,Stk40"
"GO:0051453","regulation of intracellular pH",85,2,0.0110247180153124,0.0596557492131985,"Slc9a9,Rab20"
"GO:0045664","regulation of neuron differentiation",250,3,0.011362783064351,0.0606729737209686,"Tbx6,Tgif1,Foxo3"
"GO:0003012","muscle system process",473,4,0.0115970291637515,0.0617572977779347,"Errfi1,Nr4a1,Klf15,Foxo3"
"GO:0032103","positive regulation of response to external stimulus",735,5,0.0116647012101736,0.0619511343092598,"Hspa8,Ldlr,Sec14l1,Arrb2,Cfp"
"GO:0030324","lung development",255,3,0.0119834269332963,0.062912475218757,"Errfi1,Clcn2,Stk40"
"GO:0016477","cell migration",1685,8,0.0120137966846098,0.062912475218757,"Hspa8,Errfi1,Padi2,Nr4a1,Arrb2,Trim46,Rhob,Foxo3"
"GO:0002833","positive regulation of response to biotic stimulus",478,4,0.0120154911179149,0.062912475218757,"Hspa8,Sec14l1,Arrb2,Cfp"
"GO:0007566","embryo implantation",89,2,0.0120362585097975,0.062912475218757,"Klf9,Errfi1"
"GO:0032007","negative regulation of TOR signaling",89,2,0.0120362585097975,0.062912475218757,"Otud7b,Mat2a"
"GO:1901874","negative regulation of post-translational protein modification",89,2,0.0120362585097975,0.062912475218757,"Per2,Arrb2"
"GO:0016055","Wnt signaling pathway",482,4,0.0123571929138801,0.063542529622409,"Frmd8,Tle3,Klf15,Foxo3"
"GO:0030323","respiratory tube development",258,3,0.0123650427406239,0.063542529622409,"Errfi1,Clcn2,Stk40"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,3,0.0124937909205489,0.063542529622409,"Frmd8,Tle3,Foxo3"
"GO:0040011","locomotion",1360,7,0.0125179323762195,0.063542529622409,"Hspa8,Padi2,Nr4a1,Arrb2,Arrdc3,Rhob,Foxo3"
"GO:0050766","positive regulation of phagocytosis",91,2,0.0125567686350617,0.063542529622409,"Hspa8,Cfp"
"GO:0006952","defense response",2058,9,0.0127682025312196,0.063542529622409,"Hspa8,Ldlr,Nr4a1,Sec14l1,Arrb2,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,7,0.0130422262418237,0.063542529622409,"Klf9,Nr4a1,Fstl3,Tbx6,Dbp,Klf15,Foxo3"
"GO:0001523","retinoid metabolic process",93,2,0.0130870025673614,0.063542529622409,"Klf9,Ldlr"
"GO:0030641","regulation of cellular pH",93,2,0.0130870025673614,0.063542529622409,"Slc9a9,Rab20"
"GO:0032008","positive regulation of TOR signaling",93,2,0.0130870025673614,0.063542529622409,"Otud7b,Mat2a"
"GO:0009410","response to xenobiotic stimulus",493,4,0.0133289867436529,0.0645592243011648,"Hspa8,Errfi1,Tgif1,Foxo3"
"GO:0014706","striated muscle tissue development",494,4,0.0134196865901078,0.0648399978902525,"Tsc22d3,Hspa8,Nr4a1,Arrb2"
"GO:0014015","positive regulation of gliogenesis",96,2,0.0139004182374417,0.0669993394850899,"Arrb2,Clcn2"
"GO:0032984","protein-containing complex disassembly",271,3,0.0140992395096973,0.067377329162492,"Hspa8,Per2,Gabarapl1"
"GO:0034599","cellular response to oxidative stress",271,3,0.0140992395096973,0.067377329162492,"Hspa8,Rhob,Foxo3"
"GO:0016101","diterpenoid metabolic process",97,2,0.0141763360186711,0.067377329162492,"Klf9,Ldlr"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,9,0.014353944962841,0.067377329162492,"Hspa8,Ncf2,Nr4a1,Sec14l1,Arrb2,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0008088","axo-dendritic transport",99,2,0.0147352836556149,0.067377329162492,"Hspa8,Trim46"
"GO:0032611","interleukin-1 beta production",99,2,0.0147352836556149,0.067377329162492,"Errfi1,Arrb2"
"GO:0032651","regulation of interleukin-1 beta production",99,2,0.0147352836556149,0.067377329162492,"Errfi1,Arrb2"
"GO:0072665","protein localization to vacuole",99,2,0.0147352836556149,0.067377329162492,"Hspa8,Mat2a"
"GO:0015807","L-amino acid transport",100,2,0.0150182946804587,0.0677704823735505,"Slc1a5,Per2"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.0150182946804587,0.0677704823735505,"Insig1,Clcn2"
"GO:0150076","neuroinflammatory response",100,2,0.0150182946804587,0.0677704823735505,"Ldlr,Ifngr2"
"GO:0046434","organophosphate catabolic process",282,3,0.0156696132827137,0.0705488725296722,"Etnppl,Ldlr,Ncf2"
"GO:0090257","regulation of muscle system process",283,3,0.0158170835565517,0.0710513435953036,"Errfi1,Nr4a1,Foxo3"
"GO:0060537","muscle tissue development",522,4,0.0161217539746724,0.0716235432491139,"Tsc22d3,Hspa8,Nr4a1,Arrb2"
"GO:0060429","epithelium development",1434,7,0.0163574205080193,0.0716235432491139,"Errfi1,Tbx6,Clcn2,Klf15,Rhob,Rilpl2,Tgif1"
"GO:0045444","fat cell differentiation",287,3,0.0164148388447993,0.0716235432491139,"Per2,Nr4a1,Insig1"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,2,0.0164683475498782,0.0716235432491139,"Otud7b,Arrb2"
"GO:0060541","respiratory system development",290,3,0.0168714353217434,0.0723426696371725,"Errfi1,Clcn2,Stk40"
"GO:0043525","positive regulation of neuron apoptotic process",107,2,0.0170645274826983,0.0728552347914341,"Ncf2,Foxo3"
"GO:1903432","regulation of TORC1 signaling",107,2,0.0170645274826983,0.0728552347914341,"Otud7b,Mat2a"
"GO:0002274","myeloid leukocyte activation",292,3,0.0171797819208047,0.0731895655593853,"Ldlr,Nr4a1,Ifngr2"
"GO:0043434","response to peptide hormone",533,4,0.0172706670679266,0.0734188657973446,"Errfi1,Nr4a1,Insig1,Klf15"
"GO:0055082","intracellular chemical homeostasis",813,5,0.0173669850121938,0.0736702297840596,"Slc9a9,Klf15,Rab20,Foxo3,Slc31a2"
"GO:0007626","locomotory behavior",294,3,0.0174912911930212,0.0738811254869404,"Bahcc1,Arrb2,Arrdc3"
"GO:0031669","cellular response to nutrient levels",294,3,0.0174912911930212,0.0738811254869404,"Mat2a,Gabarapl1,Foxo3"
"GO:0045088","regulation of innate immune response",538,4,0.0178094957446245,0.0750651299363855,"Hspa8,Sec14l1,Arrb2,Cfp"
"GO:0008406","gonad development",297,3,0.0179644912468212,0.0752858726603969,"Arrb2,Rhobtb3,Foxo3"
"GO:0006721","terpenoid metabolic process",110,2,0.0179758797417303,0.0752858726603969,"Klf9,Ldlr"
"GO:0015914","phospholipid transport",110,2,0.0179758797417303,0.0752858726603969,"Etnppl,Ldlr"
"GO:0006885","regulation of pH",112,2,0.0185947294084066,0.0756868872867125,"Slc9a9,Rab20"
"GO:0045137","development of primary sexual characteristics",301,3,0.0186065189846689,0.0756868872867125,"Arrb2,Rhobtb3,Foxo3"
"GO:0032774","RNA biosynthetic process",6471,19,0.0194240272146537,0.0788504055578463,"Tsc22d3,Otud7b,Hspa8,Klf9,Dusp15,Padi2,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Klf15,Utp3,Tgif1,Foxo3"
"GO:0003333","amino acid transmembrane transport",115,2,0.0195397444030546,0.0791579420500023,"Slc1a5,Per2"
"GO:0045087","innate immune response",1153,6,0.0196850366068672,0.0795837908534774,"Hspa8,Sec14l1,Arrb2,Ifngr2,Rab20,Cfp"
"GO:0072659","protein localization to plasma membrane",312,3,0.0204376069718765,0.080651194046389,"Errfi1,Frmd8,Rilpl2"
"GO:0010660","regulation of muscle cell apoptotic process",119,2,0.0208306347728496,0.0817138366039904,"Hspa8,Arrb2"
"GO:0043502","regulation of muscle adaptation",119,2,0.0208306347728496,0.0817138366039904,"Errfi1,Foxo3"
"GO:0071346","cellular response to type II interferon",119,2,0.0208306347728496,0.0817138366039904,"Ifngr2,Rab20"
"GO:0032612","interleukin-1 production",120,2,0.0211588102562047,0.0826128691455568,"Errfi1,Arrb2"
"GO:0032652","regulation of interleukin-1 production",120,2,0.0211588102562047,0.0826128691455568,"Errfi1,Arrb2"
"GO:0060070","canonical Wnt signaling pathway",317,3,0.0213017401733326,0.0826128691455568,"Frmd8,Tle3,Foxo3"
"GO:0006835","dicarboxylic acid transport",122,2,0.0218216424602114,0.0826128691455568,"Slc1a5,Per2"
"GO:0032868","response to insulin",320,3,0.0218297783252561,0.0826128691455568,"Errfi1,Insig1,Klf15"
"GO:0051049","regulation of transport",1882,8,0.0220674693123165,0.0826128691455568,"Hspa8,Per2,Insig1,Arrb2,Trim46,Klf15,Slc31a2,Cfp"
"GO:0032355","response to estradiol",123,2,0.0221562814977762,0.0826128691455568,"Hspa8,Errfi1"
"GO:0038202","TORC1 signaling",123,2,0.0221562814977762,0.0826128691455568,"Otud7b,Mat2a"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,3,0.0221857881804322,0.0826128691455568,"Errfi1,Dusp15,Arrb2"
"GO:0006914","autophagy",577,4,0.0223754651820786,0.0830071095986848,"Hspa8,Zkscan3,Gabarapl1,Foxo3"
"GO:0061919","process utilizing autophagic mechanism",577,4,0.0223754651820786,0.0830071095986848,"Hspa8,Zkscan3,Gabarapl1,Foxo3"
"GO:0050764","regulation of phagocytosis",124,2,0.0224930574107472,0.0832873770667107,"Hspa8,Cfp"
"GO:0002221","pattern recognition receptor signaling pathway",324,3,0.0225449863347746,0.0833239140469934,"Hspa8,Sec14l1,Arrb2"
"GO:0141187","nucleic acid biosynthetic process",6576,19,0.0228971064574746,0.0844677241941473,"Tsc22d3,Otud7b,Hspa8,Klf9,Dusp15,Padi2,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Klf15,Utp3,Tgif1,Foxo3"
"GO:0003300","cardiac muscle hypertrophy",126,2,0.0231729847630514,0.0850085418479695,"Errfi1,Klf15"
"GO:0030336","negative regulation of cell migration",328,3,0.0232729493543323,0.0850085418479695,"Padi2,Rhob,Foxo3"
"GO:0006641","triglyceride metabolic process",127,2,0.0235161187126951,0.0850085418479695,"Ldlr,Insig1"
"GO:0006720","isoprenoid metabolic process",127,2,0.0235161187126951,0.0850085418479695,"Klf9,Ldlr"
"GO:0080134","regulation of response to stress",1544,7,0.0235302518806684,0.0850085418479695,"Hspa8,Errfi1,Ldlr,Sec14l1,Insig1,Arrb2,Cfp"
"GO:0010657","muscle cell apoptotic process",128,2,0.0238613545582534,0.0850085418479695,"Hspa8,Arrb2"
"GO:0060326","cell chemotaxis",333,3,0.0242008429803,0.0856104820428111,"Padi2,Nr4a1,Arrb2"
"GO:0002758","innate immune response-activating signaling pathway",334,3,0.0243888136949278,0.0861216398033012,"Hspa8,Sec14l1,Arrb2"
"GO:0007041","lysosomal transport",130,2,0.0245580972215707,0.0862581393544886,"Hspa8,Rhob"
"GO:0010821","regulation of mitochondrion organization",130,2,0.0245580972215707,0.0862581393544886,"Arrb2,Pisd"
"GO:0014897","striated muscle hypertrophy",130,2,0.0245580972215707,0.0862581393544886,"Errfi1,Klf15"
"GO:0043523","regulation of neuron apoptotic process",336,3,0.0247671469111765,0.0868384389929924,"Ncf2,Arrb2,Foxo3"
"GO:0046889","positive regulation of lipid biosynthetic process",131,2,0.0249095867412356,0.0871835535943245,"Ldlr,Insig1"
"GO:0014896","muscle hypertrophy",132,2,0.025263143560515,0.088000958782919,"Errfi1,Klf15"
"GO:0016482","cytosolic transport",132,2,0.025263143560515,0.088000958782919,"Trim46,Rhobtb3"
"GO:0032101","regulation of response to external stimulus",1222,6,0.0253556695723592,0.088000958782919,"Hspa8,Ldlr,Padi2,Sec14l1,Arrb2,Cfp"
"GO:0032879","regulation of localization",2311,9,0.0253959438942558,0.088000958782919,"Otud7b,Hspa8,Per2,Insig1,Arrb2,Trim46,Klf15,Slc31a2,Cfp"
"GO:1902533","positive regulation of intracellular signal transduction",1225,6,0.0256247387593353,0.088000958782919,"Otud7b,Dusp15,Mat2a,Arrb2,Arrdc3,Gadd45b"
"GO:0051128","regulation of cellular component organization",2712,10,0.0259484716715605,0.0883228906896242,"Hspa8,Ldlr,Mbp,Per2,Tbx6,Arrb2,Trim46,Pisd,Rhob,Cfp"
"GO:0030163","protein catabolic process",1232,6,0.0262600569043074,0.0890305077944293,"Otud7b,Hspa8,Ldlr,Arrb2,Rhobtb3,Pisd"
"GO:0055085","transmembrane transport",1580,7,0.0262925612672026,0.0890305077944293,"Hspa8,Slc1a5,Per2,Clcn2,Slc9a9,Klf15,Slc31a2"
"GO:2000146","negative regulation of cell motility",344,3,0.0263123615247352,0.0890305077944293,"Padi2,Rhob,Foxo3"
"GO:0048709","oligodendrocyte differentiation",135,2,0.02633613203813,0.0890305077944293,"Dusp15,Clcn2"
"GO:0016070","RNA metabolic process",6674,19,0.0265680618313302,0.0896615510866527,"Tsc22d3,Otud7b,Hspa8,Klf9,Dusp15,Padi2,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Klf15,Utp3,Tgif1,Foxo3"
"GO:0005975","carbohydrate metabolic process",611,4,0.0268939013650163,0.0904640390092686,"Errfi1,Per2,Gabarapl1,Stk40"
"GO:0097305","response to alcohol",348,3,0.0271040876672843,0.0904640390092686,"Hspa8,Klf9,Foxo3"
"GO:0140546","defense response to symbiont",1243,6,0.0272797368776275,0.0904640390092686,"Hspa8,Sec14l1,Arrb2,Ifngr2,Rab20,Cfp"
"GO:0001910","regulation of leukocyte mediated cytotoxicity",138,2,0.0274274184031656,0.0904640390092686,"Hspa8,Arrb2"
"GO:0008585","female gonad development",139,2,0.0277952071320373,0.0907121998823162,"Arrb2,Foxo3"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway",139,2,0.0277952071320373,0.0907121998823162,"Hspa8,Sec14l1"
"GO:0141124","intracellular signaling cassette",1967,8,0.0278833938113318,0.0908503341122506,"Otud7b,Errfi1,Dusp15,Mbp,Arrb2,Gadd45b,Rhob,Stk40"
"GO:0070371","ERK1 and ERK2 cascade",354,3,0.0283155515854536,0.0921069091802685,"Errfi1,Dusp15,Arrb2"
"GO:0019725","cellular homeostasis",925,5,0.028422697021083,0.0923038734405989,"Slc9a9,Klf15,Rab20,Foxo3,Slc31a2"
"GO:0015695","organic cation transport",141,2,0.0285367739149545,0.0925226663265547,"Slc1a5,Sec14l1"
"GO:0051604","protein maturation",624,4,0.0287568319537852,0.0930244758129165,"Hspa8,Insig1,Pisd,Hspe1"
"GO:0048870","cell motility",1980,8,0.0288598439674861,0.0930244758129165,"Hspa8,Errfi1,Padi2,Nr4a1,Arrb2,Trim46,Rhob,Foxo3"
"GO:0046545","development of primary female sexual characteristics",142,2,0.0289105351886254,0.0930244758129165,"Arrb2,Foxo3"
"GO:0098542","defense response to other organism",1265,6,0.0293982097440578,0.0930244758129165,"Hspa8,Sec14l1,Arrb2,Ifngr2,Rab20,Cfp"
"GO:0046394","carboxylic acid biosynthetic process",361,3,0.029765089020243,0.0938927410017537,"Errfi1,Per2,Insig1"
"GO:0031347","regulation of defense response",940,5,0.0301797883881238,0.0949685885117176,"Hspa8,Ldlr,Sec14l1,Arrb2,Cfp"
"GO:0019538","protein metabolic process",4035,13,0.0302020246150339,0.0949685885117176,"Otud7b,Hspa8,Errfi1,Ldlr,Per2,Insig1,Arrb2,Ppp1r15b,Rhobtb3,Klf15,Pisd,Hspe1,Foxo3"
"GO:0030100","regulation of endocytosis",365,3,0.0306108535748575,0.0961015862627461,"Hspa8,Arrb2,Cfp"
"GO:0097306","cellular response to alcohol",147,2,0.0308087868554874,0.0961418898027844,"Klf9,Foxo3"
"GO:0016042","lipid catabolic process",366,3,0.0308242759330127,0.0961418898027844,"Klf9,Etnppl,Ldlr"
"GO:0016053","organic acid biosynthetic process",366,3,0.0308242759330127,0.0961418898027844,"Errfi1,Per2,Insig1"
"GO:0002253","activation of immune response",638,4,0.0308477732434792,0.0961418898027844,"Hspa8,Sec14l1,Arrb2,Cfp"
"GO:0002218","activation of innate immune response",369,3,0.0314692933542941,0.0965025853480752,"Hspa8,Sec14l1,Arrb2"
"GO:0007548","sex differentiation",369,3,0.0314692933542941,0.0965025853480752,"Arrb2,Rhobtb3,Foxo3"
"GO:0002831","regulation of response to biotic stimulus",646,4,0.0320822598679966,0.0982302268910374,"Hspa8,Sec14l1,Arrb2,Cfp"
"GO:0006644","phospholipid metabolic process",373,3,0.0323403892151364,0.0986413365251792,"Etnppl,Ldlr,Pisd"
"GO:0034341","response to type II interferon",152,2,0.0327553565477364,0.0986413365251792,"Ifngr2,Rab20"
"GO:0031341","regulation of cell killing",153,2,0.0331503785066805,0.0987532328146376,"Hspa8,Arrb2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,3,0.0334470244814291,0.0994873205671337,"Fstl3,Arrb2,Tgif1"
"GO:0033365","protein localization to organelle",971,5,0.0340271031555138,0.100985042880892,"Otud7b,Hspa8,Mat2a,Nr4a1,Insig1"
"GO:0006913","nucleocytoplasmic transport",381,3,0.034120463335885,0.100985042880892,"Hspa8,Nr4a1,Insig1"
"GO:0051169","nuclear transport",381,3,0.034120463335885,0.100985042880892,"Hspa8,Nr4a1,Insig1"
"GO:0009057","macromolecule catabolic process",1671,7,0.0342606216062205,0.100985042880892,"Otud7b,Hspa8,Ldlr,Arrb2,Rhobtb3,Gabarapl1,Pisd"
"GO:0046165","alcohol biosynthetic process",156,2,0.0343467143480335,0.100985042880892,"Insig1,Clcn2"
"GO:0006639","acylglycerol metabolic process",157,2,0.03474922275322,0.100985042880892,"Ldlr,Insig1"
"GO:0007517","muscle organ development",385,3,0.0350293941479509,0.10130398511984,"Tsc22d3,Hspa8,Nr4a1"
"GO:0006638","neutral lipid metabolic process",159,2,0.0355597861317502,0.102687953829442,"Ldlr,Insig1"
"GO:0034654","nucleobase-containing compound biosynthetic process",6878,19,0.0356885225594936,0.10290969896704,"Tsc22d3,Otud7b,Hspa8,Klf9,Dusp15,Padi2,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Klf15,Utp3,Tgif1,Foxo3"
"GO:0044057","regulation of system process",672,4,0.0362948053541571,0.103924398258277,"Errfi1,Per2,Nr4a1,Foxo3"
"GO:0032006","regulation of TOR signaling",161,2,0.0363776917664512,0.103924398258277,"Otud7b,Mat2a"
"GO:0044283","small molecule biosynthetic process",674,4,0.0366315947949392,0.103924398258277,"Errfi1,Per2,Insig1,Clcn2"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,2,0.0367893780751565,0.104113939952693,"Ncf2,Foxo3"
"GO:0046486","glycerolipid metabolic process",394,3,0.0371203726264871,0.104900796252598,"Ldlr,Insig1,Pisd"
"GO:0010565","regulation of ketone metabolic process",163,2,0.0372028761665369,0.104984184737763,"Insig1,Clcn2"
"GO:0051402","neuron apoptotic process",395,3,0.0373566147823328,0.105268070958465,"Ncf2,Arrb2,Foxo3"
"GO:1905039","carboxylic acid transmembrane transport",165,2,0.0380352761949859,0.106880805475936,"Slc1a5,Per2"
"GO:0019216","regulation of lipid metabolic process",399,3,0.0383093834495978,0.106880805475936,"Ldlr,Insig1,Clcn2"
"GO:0030182","neuron differentiation",1721,7,0.0392693294589343,0.108953139577239,"Klf9,Mbp,Bahcc1,Tbx6,Trim46,Tgif1,Foxo3"
"GO:0071214","cellular response to abiotic stimulus",404,3,0.039517856145366,0.109336414837947,"Errfi1,Clcn2,Rhob"
"GO:0104004","cellular response to environmental stimulus",404,3,0.039517856145366,0.109336414837947,"Errfi1,Clcn2,Rhob"
"GO:1903825","organic acid transmembrane transport",169,2,0.0397214723477249,0.109746494729209,"Slc1a5,Per2"
"GO:0009967","positive regulation of signal transduction",1733,7,0.0405403876245189,0.1104112090228,"Otud7b,Dusp15,Mat2a,Arrb2,Arrdc3,Gadd45b,Ifngr2"
"GO:0046660","female sex differentiation",171,2,0.0405751439518418,0.1104112090228,"Arrb2,Foxo3"
"GO:1990778","protein localization to cell periphery",410,3,0.040993619238677,0.111396926902358,"Errfi1,Frmd8,Rilpl2"
"GO:0032635","interleukin-6 production",173,2,0.0414357821406804,0.112129482419178,"Mbp,Arrb2"
"GO:0032675","regulation of interleukin-6 production",173,2,0.0414357821406804,0.112129482419178,"Mbp,Arrb2"
"GO:0007034","vacuolar transport",174,2,0.0418686945055943,0.112129482419178,"Hspa8,Rhob"
"GO:0048598","embryonic morphogenesis",707,4,0.0424527156585903,0.113036061451166,"Mbp,Insig1,Tbx6,Tgif1"
"GO:0050770","regulation of axonogenesis",176,2,0.0427396675670957,0.113647357651566,"Mbp,Trim46"
"GO:0062012","regulation of small molecule metabolic process",418,3,0.0430045368608324,0.114198374693444,"Ldlr,Insig1,Clcn2"
"GO:0030218","erythrocyte differentiation",177,2,0.0431777130442514,0.114322514223644,"Slc1a5,Foxo3"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,3,0.043514954529001,0.114322514223644,"Fstl3,Arrb2,Tgif1"
"GO:0015748","organophosphate ester transport",178,2,0.04361745437499,0.114322514223644,"Etnppl,Ldlr"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.04361745437499,0.114322514223644,"Hspa8,Ldlr"
"GO:0007166","cell surface receptor signaling pathway",2960,10,0.0438592179757546,0.114322514223644,"Errfi1,Padi2,Frmd8,Fstl3,Arrb2,Tle3,Klf15,Ifngr2,Tgif1,Foxo3"
"GO:0010628","positive regulation of gene expression",1400,6,0.0448076718810151,0.116641258865034,"Hspa8,Ldlr,Mbp,Padi2,Frmd8,Arrb2"
"GO:0051050","positive regulation of transport",1049,5,0.0450264117796373,0.117056852671209,"Hspa8,Arrb2,Trim46,Klf15,Cfp"
"GO:0009266","response to temperature stimulus",184,2,0.0462910936107709,0.11878582440795,"Hspa8,Arrb2"
"GO:0050678","regulation of epithelial cell proliferation",431,3,0.0463769032762176,0.118852063894162,"Klf9,Errfi1,Nr4a1"
"GO:0006457","protein folding",185,2,0.0467424955235686,0.119479849847986,"Hspa8,Hspe1"
"GO:0045834","positive regulation of lipid metabolic process",185,2,0.0467424955235686,0.119479849847986,"Ldlr,Insig1"
"GO:0001909","leukocyte mediated cytotoxicity",188,2,0.0481064876974831,0.12139993901747,"Hspa8,Arrb2"
"GO:0034101","erythrocyte homeostasis",189,2,0.0485643893437999,0.121960949286381,"Slc1a5,Foxo3"
"GO:0032787","monocarboxylic acid metabolic process",740,4,0.0487728910879686,0.121960949286381,"Klf9,Errfi1,Per2,Insig1"
"GO:0048699","generation of neurons",1806,7,0.0488630287479904,0.121960949286381,"Klf9,Mbp,Bahcc1,Tbx6,Trim46,Tgif1,Foxo3"
"GO:0008610","lipid biosynthetic process",741,4,0.0489722025247976,0.121960949286381,"Ldlr,Insig1,Clcn2,Pisd"
"GO:0001889","liver development",190,2,0.0490238975578287,0.121960949286381,"Errfi1,Dbp"
"GO:0032102","negative regulation of response to external stimulus",442,3,0.0493306792361131,0.122155094458425,"Ldlr,Padi2,Arrb2"
"GO:0006694","steroid biosynthetic process",191,2,0.049485005034762,0.12223166455594,"Insig1,Clcn2"
"GO:0031396","regulation of protein ubiquitination",191,2,0.049485005034762,0.12223166455594,"Per2,Arrb2"
"GO:0048872","homeostasis of number of cells",443,3,0.0496037248653401,0.122372327469787,"Tsc22d3,Slc1a5,Foxo3"
"GO:0042127","regulation of cell population proliferation",1814,7,0.0498377187491143,0.122796667713925,"Klf9,Errfi1,Per2,Nr4a1,Arrb2,Tgif1,Foxo3"
