"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001568","blood vessel development",814,16,1.50370192335887e-05,0.000413887791691728,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0021537","telencephalon development",323,10,1.5631145718384e-05,0.000423301510663978,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0030198","extracellular matrix organization",323,10,1.5631145718384e-05,0.000423301510663978,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0051179","localization",5607,54,1.58639596340609e-05,0.000425045983379493,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0045229","external encapsulating structure organization",324,10,1.60522284723675e-05,0.000425045983379493,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0031646","positive regulation of nervous system process",56,5,1.60752947853471e-05,0.000425045983379493,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0043062","extracellular structure organization",325,10,1.64830407236165e-05,0.000432422271483627,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0048167","regulation of synaptic plasticity",398,11,1.67821650908158e-05,0.000436856669573329,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0014015","positive regulation of gliogenesis",96,6,1.76400322142686e-05,0.000453311103951364,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0051049","regulation of transport",1882,26,1.77359497446213e-05,0.000453311103951364,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0030336","negative regulation of cell migration",328,10,1.783572799358e-05,0.000453311103951364,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032101","regulation of response to external stimulus",1222,20,1.79542515859236e-05,0.000453311103951364,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0048678","response to axon injury",97,6,1.87165519552851e-05,0.000466211406465242,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0051130","positive regulation of cellular component organization",1331,21,1.87428647625991e-05,0.000466211406465242,"Aqp1,Metrn,Mdk,Gas6,Reln,Cav1,Ehd2,Cldn5,Serpine2,Myoc,Ntrk2,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.04351385488638e-05,0.000504567612110916,"Cx3cr1,Trem2,Draxin"
"GO:0006810","transport",4642,47,2.09883918821843e-05,0.000514445401024634,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0014013","regulation of gliogenesis",148,7,2.15081541499954e-05,0.000523365084316555,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0008285","negative regulation of cell population proliferation",746,15,2.1717450577521e-05,0.000524656108196515,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.24631551568449e-05,0.000538794821547752,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0048708","astrocyte differentiation",101,6,2.35652596160035e-05,0.000561220863762694,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0050900","leukocyte migration",414,11,2.41143430459752e-05,0.000570253267242145,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0010975","regulation of neuron projection development",579,13,2.55406069854905e-05,0.000599757750050889,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0001944","vasculature development",852,16,2.61810355521455e-05,0.000610527204056283,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0016485","protein processing",274,9,2.65177823548773e-05,0.000614115263087434,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:2000146","negative regulation of cell motility",344,10,2.67814983209456e-05,0.000614764184341263,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042060","wound healing",419,11,2.69119520840279e-05,0.000614764184341263,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0033993","response to lipid",1161,19,2.9693013314308e-05,0.000669622034677359,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0006952","defense response",2058,27,2.97122344154039e-05,0.000669622034677359,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0022010","central nervous system myelination",32,4,3.07745237688432e-05,0.000684376495468712,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.07745237688432e-05,0.000684376495468712,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0016043","cellular component organization",7913,68,3.17835341707956e-05,0.000702165182536392,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0032879","regulation of localization",2311,29,3.24830592197244e-05,0.000711083395133938,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,3.26107334278221e-05,0.000711083395133938,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0031103","axon regeneration",65,5,3.3375106591933e-05,0.000718420563690455,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.3375106591933e-05,0.000718420563690455,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0001525","angiogenesis",595,13,3.38384563445828e-05,0.000723755008949738,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0035295","tube development",1282,20,3.54258692518853e-05,0.000749366138371264,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0050921","positive regulation of chemotaxis",160,7,3.54821965458698e-05,0.000749366138371264,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0007267","cell-cell signaling",1506,22,3.75562938778116e-05,0.000788212717760572,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.93427648600411e-05,0.000820577667080858,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0071674","mononuclear cell migration",224,8,4.17162189569338e-05,0.000864710267020888,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,4.21714522429532e-05,0.000868783660318017,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0007409","axonogenesis",523,12,4.29207125509201e-05,0.000870869419723366,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007165","signal transduction",7185,63,4.29890964638971e-05,0.000870869419723366,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0050920","regulation of chemotaxis",225,8,4.30507217611908e-05,0.000870869419723366,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0031644","regulation of nervous system process",169,7,5.02618089046555e-05,0.00101065361857385,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0072359","circulatory system development",1316,20,5.10294410143812e-05,0.00101998132694222,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0060429","epithelium development",1434,21,5.55046447437405e-05,0.00110286743816261,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0042391","regulation of membrane potential",539,12,5.72912214093993e-05,0.00113167012642802,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0033189","response to vitamin A",14,3,6.09686691742385e-05,0.00119726778413505,"Cyp26b1,Lrat,Rbp1"
"GO:1900046","regulation of hemostasis",74,5,6.24970615406081e-05,0.00122014612007769,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0050770","regulation of axonogenesis",176,7,6.4957235944029e-05,0.00126084623294826,"Metrn,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0031589","cell-substrate adhesion",383,10,6.59809578231455e-05,0.0012733566458053,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0048710","regulation of astrocyte differentiation",39,4,6.82681084189162e-05,0.00130996747468983,"Serpine2,Cntn2,Trem2,Mag"
"GO:0009628","response to abiotic stimulus",1354,20,7.55042258632347e-05,0.00143988406078244,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0021681","cerebellar granular layer development",15,3,7.58962116612544e-05,0.00143988406078244,"Mdk,Serpine2,Faim2"
"GO:0051234","establishment of localization",4883,47,7.78486058338427e-05,0.00146741326943568,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071840","cellular component organization or biogenesis",8121,68,7.8221255279627e-05,0.00146741326943568,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0050878","regulation of body fluid levels",392,10,7.99587384668904e-05,0.00149167468762121,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0006813","potassium ion transport",246,8,8.0489727675217e-05,0.00149328456095789,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0006954","inflammatory response",938,16,8.17965800872765e-05,0.00150919184578612,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,8.54878901101884e-05,0.00156867942617493,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0045765","regulation of angiogenesis",320,9,8.78486879018305e-05,0.00160323855420841,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0045664","regulation of neuron differentiation",250,8,9.00337181131131e-05,0.00162544744851523,"S100b,Reln,Cav1,Nbl1,Cntn2,Cit,Mag,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,8,9.00337181131131e-05,0.00162544744851523,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0000902","cell morphogenesis",1156,18,9.21832153044981e-05,0.00165535420851607,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:1903977","positive regulation of glial cell migration",16,3,9.30251865496218e-05,0.00166158817251931,"Cx3cr1,Trem2,Ptprz1"
"GO:0034230","enkephalin processing",3,2,9.4270718836844e-05,0.00167492631668848,"Pcsk2,Cpe"
"GO:0045766","positive regulation of angiogenesis",188,7,9.82227449901443e-05,0.00172700293253586,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0006629","lipid metabolic process",1493,21,9.82303633455476e-05,0.00172700293253586,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000101205916014985,0.00177004930197042,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1901342","regulation of vasculature development",327,9,0.000103507139037551,0.00180091695796941,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000108403412305221,0.00187638483773676,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0044057","regulation of system process",672,13,0.000115552258143002,0.00198986914279077,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000117156545678067,0.00200720245095383,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0071363","cellular response to growth factor stimulus",769,14,0.000118757843765363,0.00201408504729338,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000118757843765363,0.00201408504729338,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0007268","chemical synaptic transmission",973,16,0.000124846241190684,0.00209616838959158,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000124846241190684,0.00209616838959158,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0099537","trans-synaptic signaling",981,16,0.000137101122997161,0.00229047547773367,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0032970","regulation of actin filament-based process",421,10,0.000143334334660379,0.00238275591975026,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0003018","vascular process in circulatory system",268,8,0.000145376233053249,0.00240479502755079,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0001503","ossification",508,11,0.000149813319577825,0.00246604474089381,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0090066","regulation of anatomical structure size",598,12,0.000152085061308653,0.00249122749207052,"Aqp1,Acta2,Cav1,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0007596","blood coagulation",202,7,0.000153338863663638,0.00249957235040047,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000158639590589995,0.00257348669179325,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0050817","coagulation",205,7,0.000167908232666933,0.00271074925622866,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0035239","tube morphogenesis",1001,16,0.000172450456198839,0.00276645419938304,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0007599","hemostasis",206,7,0.00017300636744206,0.00276645419938304,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0098657","import into cell",1004,16,0.000178386371790489,0.00283896415389793,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0045596","negative regulation of cell differentiation",801,14,0.00018111253471507,0.00285528587593055,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,14,0.00018111253471507,0.00285528587593055,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1905521","regulation of macrophage migration",50,4,0.000182183272761009,0.00285874499967975,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000190148333924563,0.00296985165264503,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0003013","circulatory system process",613,12,0.000191076690704241,0.0029705348490039,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000194596685166606,0.00301131644603439,"Cav1,Cntn2,Cit,Mag,Gdf11"
"GO:0032370","positive regulation of lipid transport",96,5,0.000214750796794385,0.00330795034695203,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000224771831598006,0.0034465014178361,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0099536","synaptic signaling",1029,16,0.000235191131380769,0.00358987190534828,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0043114","regulation of vascular permeability",54,4,0.000245849548964867,0.00373557821458834,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060019","radial glial cell differentiation",22,3,0.000249554639932485,0.00377479495897877,"Metrn,Reln,Gap43"
"GO:0007423","sensory organ development",728,13,0.000252367183794086,0.00380021974520422,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000272094979331602,0.0040789952705157,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000283047898073626,0.0042243326299166,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.00029184088041383,0.00433629060367098,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000295204678663631,0.00436694850639856,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000298024233007822,0.00436815985053296,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000298024233007822,0.00436815985053296,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0042221","response to chemical",5610,50,0.000299189030858422,0.00436815985053296,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.00030417927635743,0.00442179225111796,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030029","actin filament-based process",845,14,0.000311891713595297,0.00447608202484107,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000311912803398693,0.00447608202484107,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000311912803398693,0.00447608202484107,"Cx3cr1,Draxin"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000324121404211028,0.00461597779379858,"Mdk,Ptn,Myrf,Ptprz1"
"GO:2001224","positive regulation of neuron migration",24,3,0.000325289364112824,0.00461597779379858,"Mdk,Reln,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000325785210580781,0.00461597779379858,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0006869","lipid transport",468,10,0.000333895406633129,0.00471101166165566,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
