"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051962","positive regulation of nervous system development",392,9,0.000138565637690704,0.00299024480109857,"Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0006959","humoral immune response",307,8,0.000139351214031778,0.00299024480109857,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000141453100272336,0.0030144143437346,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0043114","regulation of vascular permeability",54,4,0.000143451057304599,0.00303605319911787,"Cldn5,Plvap,Adm,Cdh5"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000155120288470689,0.00324114785342688,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0048167","regulation of synaptic plasticity",398,9,0.000155239444112356,0.00324114785342688,"Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0070848","response to growth factor",801,13,0.000157417057797416,0.00326455509123499,"Acta2,Gas6,Crim1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0048699","generation of neurons",1806,21,0.000179935884277367,0.00370667921611376,"Mdk,Gfra3,Gas6,Reln,Gap43,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Adm,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0050808","synapse organization",705,12,0.000184209122183047,0.00376957740096433,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0045687","positive regulation of glial cell differentiation",58,4,0.000189563822136361,0.0038284458196167,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000189563822136361,0.0038284458196167,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000195057510011949,0.00391381627231769,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0050769","positive regulation of neurogenesis",324,8,0.000201150768187293,0.00401003789483054,"Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:2001224","positive regulation of neuron migration",24,3,0.00021525427477307,0.00426369044262043,"Mdk,Reln,Ptprz1"
"GO:0030336","negative regulation of cell migration",328,8,0.000218560416739439,0.00427437777041055,"Podn,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0099173","postsynapse organization",328,8,0.000218560416739439,0.00427437777041055,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000220138841313199,0.00427816993495462,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0042060","wound healing",419,9,0.000227383954882071,0.00439135262865999,"Aqp1,Gas6,Vwf,Tspan8,Cfhr1,Cnn2,Ppl,Comp,Smoc2"
"GO:0006915","apoptotic process",2116,23,0.000229542140447886,0.0044054982235029,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0032970","regulation of actin filament-based process",421,9,0.00023550954735526,0.00443957125205972,"Acta2,Tnnc1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000235627729882781,0.00443957125205972,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000235627729882781,0.00443957125205972,"Cx3cr1,Draxin"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000249850006133156,0.00467900920576638,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0030030","cell projection organization",1854,21,0.000257274542806061,0.00476436699273148,"Aqp1,Mdk,Gfra3,Reln,Gap43,Kcnj10,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Scin,Draxin,Grin2b"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000257491678895197,0.00476436699273148,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0007409","axonogenesis",523,10,0.00025940531592754,0.00477120491795297,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Ptprz1,Draxin"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000274541938805542,0.00501973130715458,"Mdk,Ptn,Aoc3"
"GO:0031103","axon regeneration",65,4,0.00029461733232398,0.00535510327577117,"Gap43,Nefl,Ptn,Inpp5f"
"GO:2000146","negative regulation of cell motility",344,8,0.000301040504369526,0.00538353876079254,"Podn,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0007268","chemical synaptic transmission",973,14,0.000301408480782236,0.00538353876079254,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,14,0.000301408480782236,0.00538353876079254,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1903034","regulation of response to wounding",186,6,0.000316272870744044,0.00559634623627369,"Mdk,Vwf,Tspan8,Smoc2,Ptn,Inpp5f"
"GO:0032101","regulation of response to external stimulus",1222,16,0.000316945175193494,0.00559634623627369,"Mdk,Cxcl14,Gas6,Vwf,Tspan8,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0051302","regulation of cell division",187,6,0.000325463859125039,0.00571403484250169,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0099537","trans-synaptic signaling",981,14,0.000327308791949126,0.00571403484250169,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1903975","regulation of glial cell migration",28,3,0.000343458801334515,0.00596229042766096,"Cx3cr1,Trem2,Ptprz1"
"GO:0006776","vitamin A metabolic process",6,2,0.000352307225895695,0.00604794071120943,"Lrat,Rbp1"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000352307225895695,0.00604794071120943,"Cx3cr1,Trem2"
"GO:1905517","macrophage migration",69,4,0.000370561748552794,0.00632616465761399,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0050804","modulation of chemical synaptic transmission",768,12,0.000400089781338673,0.00679273310075,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,12,0.000404763168010967,0.00683452562379173,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0051234","establishment of localization",4883,40,0.000413139417414971,0.00690448201788892,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0016485","protein processing",274,7,0.00041337513699335,0.00690448201788892,"Cfd,Pcsk2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0031214","biomineral tissue development",196,6,0.000417951361364348,0.00694338551943998,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0040013","negative regulation of locomotion",363,8,0.000430377770798162,0.0071115899024937,"Podn,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000466236294495681,0.0076631390957003,"Mdk,Cx3cr1,Trem2"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000472922007897202,0.00773189949419235,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0031133","regulation of axon diameter",7,2,0.000491647690734628,0.00795388148884816,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000491647690734628,0.00795388148884816,"Cx3cr1,Trem2"
"GO:0120036","plasma membrane bounded cell projection organization",1809,20,0.00050021844725829,0.0080503906355631,"Aqp1,Mdk,Gfra3,Reln,Gap43,Kcnj10,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0048858","cell projection morphogenesis",789,12,0.000508424086805692,0.00808182943152595,"Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0099084","postsynaptic specialization organization",75,4,0.000509349212355856,0.00808182943152595,"Reln,Gap43,Lrrtm1,Cit"
"GO:0022010","central nervous system myelination",32,3,0.000512633840964105,0.00808182943152595,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000512633840964105,0.00808182943152595,"Kcnj10,Cntn2,Myrf"
"GO:0099536","synaptic signaling",1029,14,0.0005264814680343,0.00825800881332989,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0008347","glial cell migration",76,4,0.000535625737288413,0.00835900771828887,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0010975","regulation of neuron projection development",579,10,0.000575204792013334,0.00893157189608644,"Mdk,Reln,Ntrk2,Cntn2,Nefl,Ptn,Cit,Ptprz1,Inpp5f,Draxin"
"GO:0030900","forebrain development",477,9,0.000582631144187567,0.00900165117769791,"Aqp1,Mdk,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000591047346738716,0.009086250255834,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0008015","blood circulation",584,10,0.000614568871108839,0.00940107827587284,"Acta2,Gas6,Tnnc1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000620231023039012,0.00944095498123422,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0001501","skeletal system development",586,10,0.000630927041547458,0.00952445493871199,"Mgp,Mdk,Cyp26b1,Myoc,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0007612","learning",212,6,0.000631881314704193,0.00952445493871199,"Reln,Ntrk2,Cntn2,B3gat1,Ptn,Grin2b"
"GO:0060429","epithelium development",1434,17,0.000635890119904601,0.00953835179856901,"Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cldn5,Cyp26b1,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000653427912817867,0.00961472500289147,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000653427912817867,0.00961472500289147,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000653427912817867,0.00961472500289147,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000653427912817867,0.00961472500289147,"Cx3cr1,Trem2"
"GO:0048584","positive regulation of response to stimulus",2578,25,0.000664025436061031,0.00972435354231558,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cfhr1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0010996","response to auditory stimulus",35,3,0.000669244647422846,0.00975455641762545,"Mdk,Gap43,Ptn"
"GO:0021543","pallium development",215,6,0.000680033037807327,0.00986526801326123,"Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0050878","regulation of body fluid levels",392,8,0.000711872486548311,0.0102789064646462,"Aqp1,Gas6,Vwf,Tspan8,Cfhr1,Comp,Btc,Adm"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,11,0.000726498219507367,0.0104412999919896,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0090066","regulation of anatomical structure size",598,10,0.000736828448054605,0.0105407402985589,"Aqp1,Acta2,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0030282","bone mineralization",145,5,0.000749791245722478,0.0106767509183523,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:1902903","regulation of supramolecular fiber organization",399,8,0.000798264215698088,0.0113148459931518,"Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0014013","regulation of gliogenesis",148,5,0.000822194655423498,0.011600828699811,"Mdk,Ptn,Trem2,Myrf,Ptprz1"
"GO:0031345","negative regulation of cell projection organization",224,6,0.000841704555419664,0.0118221230738489,"Rap1gap,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0003014","renal system process",149,5,0.000847449916321532,0.0118489603684775,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0030278","regulation of ossification",150,5,0.000873279119414647,0.012100594076194,"Mgp,Mdk,Comp,Ptn,Fbn2"
"GO:0050773","regulation of dendrite development",150,5,0.000873279119414647,0.012100594076194,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,6,0.000881349745644067,0.0121579049733936,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2"
"GO:0003013","circulatory system process",613,10,0.000889441702063936,0.0121905906433795,"Acta2,Gas6,Tnnc1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:1903036","positive regulation of response to wounding",87,4,0.000891609542201865,0.0121905906433795,"Mdk,Vwf,Smoc2,Ptn"
"GO:0010811","positive regulation of cell-substrate adhesion",151,5,0.000899690445748401,0.0122468875654738,"Mdk,Myoc,Smoc2,Ptn,Smoc1"
"GO:0007423","sensory organ development",728,11,0.000921764423870257,0.0124764559953655,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0030029","actin filament-based process",845,12,0.000924630557585336,0.0124764559953655,"Aqp1,Acta2,Tnnc1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0043277","apoptotic cell clearance",40,3,0.000992403726505031,0.0133327283256546,"Gas6,Marco,Trem2"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,4,0.00101203671913042,0.0135376340351211,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,7,0.00103008216747504,0.0137196288685254,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0031175","neuron projection development",1233,15,0.00104267361493824,0.0137200041792755,"Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Draxin"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00104343073855332,0.0137200041792755,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00104343073855332,0.0137200041792755,"Mustn1,Comp"
"GO:0032787","monocarboxylic acid metabolic process",740,11,0.00105166177363348,0.0137498095909473,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030500","regulation of bone mineralization",91,4,0.00105459704629596,0.0137498095909473,"Mgp,Comp,Ptn,Fbn2"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00106694221760237,0.0138523170268543,"Gas6,Cx3cr1,Trem2"
"GO:1902531","regulation of intracellular signal transduction",2070,21,0.00108635182819163,0.0139970346436478,"Acta2,Gas6,Reln,Vwf,Marco,Cyp26b1,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0030198","extracellular matrix organization",323,7,0.00108714832183673,0.0139970346436478,"Col14a1,Gas6,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0045229","external encapsulating structure organization",324,7,0.00110671293658608,0.0141898048715809,"Col14a1,Gas6,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0098609","cell-cell adhesion",987,13,0.00112526542599207,0.0143253077335944,"Mdk,H2-Eb1,Cldn5,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Igsf9b,Cdh5,Robo4"
"GO:0043062","extracellular structure organization",325,7,0.00112655332662247,0.0143253077335944,"Col14a1,Gas6,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0001523","retinoid metabolic process",93,4,0.00114346170348503,0.0143629945681656,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0033273","response to vitamin",93,4,0.00114346170348503,0.0143629945681656,"Gas6,Cyp26b1,Lrat,Rbp1"
"GO:0051781","positive regulation of cell division",93,4,0.00114346170348503,0.0143629945681656,"Mdk,Ptn,Cit,Btc"
"GO:0042246","tissue regeneration",94,4,0.00118980503900966,0.0148028789462779,"Mdk,Gap43,Mustn1,Ptn"
"GO:0045665","negative regulation of neuron differentiation",94,4,0.00118980503900966,0.0148028789462779,"Rap1gap,Cntn2,Cit,Gdf11"
"GO:0071495","cellular response to endogenous stimulus",1383,16,0.00119609470184575,0.0148028789462779,"Aqp1,Acta2,Gas6,Crim1,Cldn5,Cyp26b1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00119764392769239,0.0148028789462779,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00122642098672529,0.0150945010983097,"Reln,Ntrk2,Grin2b"
"GO:0051384","response to glucocorticoid",162,5,0.00123100785656118,0.0150945010983097,"Ptgds,Aqp1,Mdk,Igfbp2,Nefl"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00127121884497398,0.0155259534820932,"Reln,Cit"
"GO:0014015","positive regulation of gliogenesis",96,4,0.00128641113622996,0.0155882761213748,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0032370","positive regulation of lipid transport",96,4,0.00128641113622996,0.0155882761213748,"Lrat,Prap1,Trem2,Ptges"
"GO:0060326","cell chemotaxis",333,7,0.00129553288494955,0.0156374867753676,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00131147998388361,0.0157103702823013,"Reln,Ntrk2,Grin2b"
"GO:0098657","import into cell",1004,13,0.00131173965463875,0.0157103702823013,"Gas6,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0001649","osteoblast differentiation",245,6,0.00133398513091249,0.0158254505061802,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00133523053985699,0.0158254505061802,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0016101","diterpenoid metabolic process",97,4,0.00133671280974532,0.0158254505061802,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0006813","potassium ion transport",246,6,0.00136194486664151,0.0160015575586398,"Aqp1,Kcnj10,Kcnk12,Kcna2,Trem2,Kcnab1"
"GO:0019722","calcium-mediated signaling",246,6,0.00136194486664151,0.0160015575586398,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0048812","neuron projection morphogenesis",766,11,0.00138556361769987,0.0162173923435326,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0060291","long-term synaptic potentiation",250,6,0.00147828753310242,0.0171748560009622,"Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0031644","regulation of nervous system process",169,5,0.00148415441896621,0.0171748560009622,"Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0007010","cytoskeleton organization",1550,17,0.00148968103881394,0.0171748560009622,"Aqp1,Mdk,Cnn2,Apc2,Kank4,Myoc,Cntn2,Arhgef16,Ppl,Synpo2,Nefl,Krt19,Cldn19,Cit,Tubb3,Scin,Cdh5"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00149252575829417,0.0171748560009622,"Reln,Gap43,Lrrtm1"
"GO:0016043","cellular component organization",7913,55,0.00149515736707406,0.0171748560009622,"Igfbp7,Mgp,Aqp1,Mdk,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Tns1,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0019227","neuronal action potential propagation",12,2,0.0015205776941602,0.0172742098343934,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.0015205776941602,0.0172742098343934,"Gas6,Trem2"
"GO:0060075","regulation of resting membrane potential",12,2,0.0015205776941602,0.0172742098343934,"Kcnj10,Trem2"
"GO:0006909","phagocytosis",252,6,0.00153922698603807,0.0174220197320793,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,11,0.00163128274840497,0.0183965828196035,"Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0033993","response to lipid",1161,14,0.0016722062520384,0.0187895175229043,"Ptgds,Aqp1,Txnip,Mdk,Cyp26b1,Lrat,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00173357493639901,0.0194085020053367,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0044057","regulation of system process",672,10,0.00176311458222237,0.0196280080705,"Aqp1,Gas6,Tnnc1,Reln,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0007584","response to nutrient",176,5,0.00177372441374131,0.0196280080705,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0050770","regulation of axonogenesis",176,5,0.00177372441374131,0.0196280080705,"Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:0019371","cyclooxygenase pathway",13,2,0.00179129394041456,0.0196280080705,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00179129394041456,0.0196280080705,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00179129394041456,0.0196280080705,"Crlf1,Nefl"
"GO:0030182","neuron differentiation",1721,18,0.00182338107746074,0.0199090018705077,"Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Adm,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0070293","renal absorption",50,3,0.00189987650368266,0.0206711915365473,"Aqp1,Gas6,Cldn19"
"GO:0007411","axon guidance",264,6,0.0019460294911519,0.0209938017000597,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0048511","rhythmic process",358,7,0.00195441666299055,0.0209938017000597,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0031960","response to corticosteroid",180,5,0.00195670384777256,0.0209938017000597,"Ptgds,Aqp1,Mdk,Igfbp2,Nefl"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00195670384777256,0.0209938017000597,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0045596","negative regulation of cell differentiation",801,11,0.00196838112709005,0.0210460127429352,"Mdk,Cxcl14,Crim1,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Gdf11,Draxin"
"GO:0097485","neuron projection guidance",265,6,0.00198327314756267,0.0210664896025882,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0019915","lipid storage",108,4,0.00198393154509811,0.0210664896025882,"Lrat,Fabp4,Trem2,Rbp1"
"GO:0042592","homeostatic process",2027,20,0.0020091632182688,0.0212613504946938,"Aqp1,Col14a1,Gas6,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0048545","response to steroid hormone",362,7,0.00208034729486805,0.0217464573125734,"Ptgds,Aqp1,Txnip,Mdk,Igfbp2,Ntrk2,Nefl"
"GO:0045161","neuronal ion channel clustering",14,2,0.00208315578139861,0.0217464573125734,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00208315578139861,0.0217464573125734,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00208315578139861,0.0217464573125734,"Mdk,Ptn"
"GO:0003018","vascular process in circulatory system",268,6,0.00209824809346757,0.0218302579421373,"Acta2,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0006721","terpenoid metabolic process",110,4,0.00212126844483582,0.0219957030018211,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0006869","lipid transport",468,8,0.00218670292321156,0.0225810887169971,"Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0051336","regulation of hydrolase activity",111,4,0.00219233871038807,0.0225810887169971,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0034329","cell junction assembly",579,9,0.00223060335198143,0.0228988849090452,"Reln,Gap43,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cldn19,Cdh5"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,7,0.00224650015769644,0.0229113835678532,"Gas6,Reln,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
