"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046633","alpha-beta T cell proliferation","9/1180","53/25730",0.169811320754717,3.7027502398465,4.31815689371332,0.00062387491441755,0.00590323379146851,0.00412415274642349,"Myc/Arg2/Irf1/Ripk2/Zap70/Cd274/Card11/Prkcq/Ptprc",9
"GO:0046636","negative regulation of alpha-beta T cell activation","9/1180","53/25730",0.169811320754717,3.7027502398465,4.31815689371332,0.00062387491441755,0.00590323379146851,0.00412415274642349,"Arg2/Loxl3/Irf1/Pf4/Cd274/Hfe/Il4ra/Socs1/Hlx",9
"GO:0003012","muscle system process","38/1180","473/25730",0.080338266384778,1.75178270684774,3.61791807722356,0.000626017632105479,0.00590323379146851,0.00412415274642349,"Rgs2/Prok2/Ptgs2/Bmp2/Nr4a3/Stc1/Arg2/Htr2b/Trpv4/Mybpc3/Cxcr4/Lck/Pkp2/Pde4b/Sphk1/Ednrb/Map2k3/Abcc8/Klf4/Chrne/Ptafr/Nol3/Psen2/Cers1/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Igf1/Ttn/Asb2/Drd2/Lmcd1/Kcnj5/Tnfrsf1b/Kcna1/Adora1",38
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/1180","33/25730",0.212121212121212,4.62532100667694,4.56866100026026,0.00062727854769041,0.00590323379146851,0.00412415274642349,"Wdr43/Bysl/Dcaf13/Utp3/Tsr1/Rrs1/Nol10",7
"GO:0032607","interferon-alpha production","7/1180","33/25730",0.212121212121212,4.62532100667694,4.56866100026026,0.00062727854769041,0.00590323379146851,0.00412415274642349,"Nlrc3/Irf7/Zc3hav1/Hspd1/Tlr8/Tlr4/Chuk",7
"GO:0032647","regulation of interferon-alpha production","7/1180","33/25730",0.212121212121212,4.62532100667694,4.56866100026026,0.00062727854769041,0.00590323379146851,0.00412415274642349,"Nlrc3/Irf7/Zc3hav1/Hspd1/Tlr8/Tlr4/Chuk",7
"GO:0018212","peptidyl-tyrosine modification","10/1180","64/25730",0.15625,3.40704449152542,4.22689752124623,0.000628429132223021,0.00590323379146851,0.00412415274642349,"Fgr/Gprc5a/Samsn1/Cass4/Abl2/Lyn/Ripk2/Hck/Clec7a/Efna5",10
"GO:0070527","platelet aggregation","10/1180","64/25730",0.15625,3.40704449152542,4.22689752124623,0.000628429132223021,0.00590323379146851,0.00412415274642349,"Il6/Tubb1/Ceacam1/Lyn/Gla/Ubash3b/Emilin1/Prkcq/Plek/Pear1",10
"GO:0042180","ketone metabolic process","24/1180","253/25730",0.0948616600790514,2.06846653714745,3.74432684140012,0.00064807501009847,0.00607759976025455,0.00424596934973861,"Ptgs2/Bmp2/Slc45a3/Avpr1a/Ceacam1/Irs2/Hsd11b2/Cyp46a1/Fdxr/Ednrb/Insig1/Pptc7/Il1b/Rdh1/Acsl4/Agt/Elovl5/Dgat2/Nme2/Cyp11a1/Inhba/Clcn2/Nme1/Sirt4",24
"GO:1901796","regulation of signal transduction by p53 class mediator","13/1180","100/25730",0.13,2.83466101694915,4.03002962745937,0.000649907369226656,0.00608460855863621,0.00425086587867782,"Myc/Mlf1/Dyrk3/Snai1/Ppp1r15a/Usp15/Pla2r1/Nop2/Tifab/Pak1ip1/Ankrd1/Rrs1/Rpf2",13
"GO:0050818","regulation of coagulation","11/1180","76/25730",0.144736842105263,3.15599910793934,4.12671557094467,0.000668682364776288,0.00623435220363516,0.00435548068584918,"Plaur/Thbd/Serpine1/Ceacam1/F2rl1/Plat/Ubash3b/Psen2/Emilin1/Adtrp/Plau",11
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","14/1180","113/25730",0.123893805309735,2.70151492425379,3.97408872810038,0.000669236809306057,0.00623435220363516,0.00435548068584918,"Creb3l1/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",14
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","14/1180","113/25730",0.123893805309735,2.70151492425379,3.97408872810038,0.000669236809306057,0.00623435220363516,0.00435548068584918,"Ptgs2/Plaur/Creb3l1/Snai1/Ivns1abp/Rtkn2/Cdkn2d/Dnaja1/Hsph1/Ern1/Nol3/Ptpn1/Ppif/Hif1a",14
"GO:0007565","female pregnancy","23/1180","239/25730",0.096234309623431,2.09839727678888,3.7401728246401,0.00068237428551691,0.0063461940185387,0.0044336162881975,"Rgs2/Ptgs2/Thbd/Stc1/Junb/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",23
"GO:0045907","positive regulation of vasoconstriction","9/1180","54/25730",0.166666666666667,3.63418079096045,4.24820517622095,0.000718599743574264,0.00667203205623257,0.00466125522060546,"Icam1/Ptgs2/Avpr1a/Ace/Hrh2/Gja1/Alox5/Tbxas1/Smad6",9
"GO:1902749","regulation of cell cycle G2/M phase transition","15/1180","127/25730",0.118110236220472,2.57540371012945,3.90188985047988,0.000726663445350134,0.00673574975458439,0.00470577006279809,"Creb3l1/Dyrk3/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",15
"GO:0090288","negative regulation of cellular response to growth factor stimulus","14/1180","114/25730",0.12280701754386,2.67781742491823,3.93611861767456,0.00073135042840808,0.00676800858500415,0.00472830692120006,"Creb3l1/Spry1/Fstl3/Tnfaip6/Skil/Bambi/Bmper/Gata3/Lrp2/Adamts12/Ptpn1/Emilin1/Agt/Smad6",14
"GO:0003330","regulation of extracellular matrix constituent secretion","4/1180","10/25730",0.4,8.72203389830509,5.35454941123034,0.000739924420587976,0.00681362257907614,0.00476017404447057,"Bmp2/Agt/Adtrp/Tnfrsf1b",4
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","4/1180","10/25730",0.4,8.72203389830509,5.35454941123034,0.000739924420587976,0.00681362257907614,0.00476017404447057,"Uap1/Gfpt2/Gnpnat1/Uap1l1",4
"GO:2000234","positive regulation of rRNA processing","4/1180","10/25730",0.4,8.72203389830509,5.35454941123034,0.000739924420587976,0.00681362257907614,0.00476017404447057,"Wdr43/Utp15/Riok1/Dimt1",4
"GO:1902893","regulation of miRNA transcription","11/1180","77/25730",0.142857142857143,3.11501210653753,4.0748896148179,0.000748331304893534,0.00687931206837096,0.00480606643112784,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Klf4/Spi1/Agt/Hif1a/Smad6",11
"GO:1903522","regulation of blood circulation","26/1180","286/25730",0.0909090909090909,1.98228043143297,3.66228825614068,0.000749511354096764,0.00687931206837096,0.00480606643112784,"Icam1/Rgs2/Ptgs2/Dusp5/Stc1/Cacna1e/Avpr1a/Ace/Hrh2/Gja1/Mybpc3/Alox5/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Hif1a/Tbxas1/Smad6/Drd2/Kcnj5/Adora1",26
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","7/1180","34/25730",0.205882352941176,4.48928215353938,4.46343787967261,0.000758952724108824,0.00695458640000373,0.00485865503806853,"Il6/Gpsm3/Tlr4/Il17ra/Clec7a/Hif1a/Cd6",7
"GO:0002922","positive regulation of humoral immune response","6/1180","25/25730",0.24,5.23322033898305,4.64257344778972,0.000767181606296109,0.00700709193503026,0.00489533677118827,"Camp/C6/Fcer2a/Il1b/Mbl2/Ptprc",6
"GO:1904893","negative regulation of receptor signaling pathway via STAT","6/1180","25/25730",0.24,5.23322033898305,4.64257344778972,0.000767181606296109,0.00700709193503026,0.00489533677118827,"Socs2/Socs3/Bcl3/Clec12b/Ptprc/Socs1",6
"GO:0006910","phagocytosis, recognition","8/1180","44/25730",0.181818181818182,3.96456086286595,4.31484479685226,0.00077627834552958,0.00707864871825998,0.00494532820207291,"Ptx3/C2/Jmjd6/Clec7a/Fcgr3/Mbl2/Fcnb/Pear1",8
"GO:0010038","response to metal ion","32/1180","381/25730",0.083989501312336,1.83139819386983,3.58441146482338,0.000781514484251175,0.00711482666831265,0.00497060305943758,"Slc11a1/Itpkc/Junb/Serpina1e/Dusp1/Cyp27b1/Tfrc/Nfatc2/Lcn2/Gnrh1/Alox5ap/Dlg4/Lck/Car2/Hfe/Eif2s1/Trpm2/Abcc8/Plscr1/Rasa4/Il1a/Nptx1/Kcnmb3/Ryr1/Ppif/Hif1a/Ttn/Rasal1/D2hgdh/Drd2/Fosb/Kcna1",32
"GO:0022604","regulation of cell morphogenesis","26/1180","287/25730",0.0905923344947735,1.97537353097502,3.6429605155181,0.00078913680371272,0.00717257568107121,0.00501094802255181,"Icam1/Il6/Arc/Fgr/Rhou/Tbc1d24/Ermn/Plxnc1/Dlg4/Ntng2/Cxcr4/Bambi/Sema4a/Vegfa/Hck/Bcl9l/Fgd1/Coro1a/Rims1/Gna13/Rac2/Efna5/Rhog/Strip2/Rasal1/Cux2",26
"GO:0001934","positive regulation of protein phosphorylation","14/1180","115/25730",0.121739130434783,2.6545320560059,3.89855472468285,0.000798267643871757,0.00723212430829211,0.00505255024316075,"Cass4/Ereg/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Fam20a/Pik3r5/Clec7a/Efna5/Tlr1",14
"GO:0019751","polyol metabolic process","14/1180","115/25730",0.121739130434783,2.6545320560059,3.89855472468285,0.000798267643871757,0.00723212430829211,0.00505255024316075,"Itpkc/Gykl1/Cyp27b1/Dysf/Sptlc3/Nudt10/Sphk1/Gch1/Lrp2/Ptafr/Ipmk/Plek/Dgat2/Pck1",14
"GO:0051924","regulation of calcium ion transport","25/1180","272/25730",0.0919117647058824,2.00414381854437,3.650017435074,0.000801361890419622,0.00724844755076329,0.00506395408513044,"Icam1/Ptgs2/Stc1/Lilra5/Serpine1/Best1/Ace/Lyn/Gja1/Atp2c2/Cxcr4/Tmc2/Dysf/Pde4b/Ubash3b/Nol3/Ms4a2/Psen2/Agt/Igf1/Coro1a/Chd7/Usp2/Clec4b1/Bdkrb1",25
"GO:0051873","killing by host of symbiont cells","9/1180","55/25730",0.163636363636364,3.56810477657935,4.17989686535278,0.000824727039474177,0.00744777654971206,0.00520321051092955,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/Camp/F2rl1/Cxcl5/Mbl2",9
"GO:0007613","memory","19/1180","184/25730",0.103260869565217,2.25161201179071,3.73545826832523,0.000835208977321634,0.00751055748334536,0.00524707090491242,"Ptgs2/Arc/Cebpb/Il1rn/Hrh2/Igf2/Ldlr/Lcn2/Musk/Abcc8/Slc24a2/Il1b/Itga5/Psen2/Igf1/Cux2/Asic1/Drd2/Kat2a",19
"GO:0006801","superoxide metabolic process","11/1180","78/25730",0.141025641025641,3.07507605388961,4.02390216853702,0.00083569683837509,0.00751055748334536,0.00524707090491242,"Cxcl1/Fpr2/Ncf1/Nrros/F2rl1/Gch1/Agt/Clec7a/Ncf4/Rac2/Mpo",11
"GO:0060986","endocrine hormone secretion","11/1180","78/25730",0.141025641025641,3.07507605388961,4.02390216853702,0.00083569683837509,0.00751055748334536,0.00524707090491242,"Cyp27b1/Nkx3-1/Gja1/Cry1/Lif/Gata3/Rab8b/Il1b/Agt/Rab11fip1/Inhba",11
"GO:0019216","regulation of lipid metabolic process","33/1180","399/25730",0.0827067669172932,1.80342806167962,3.54596125321471,0.000849000618670062,0.00760842921332077,0.0053154466423868,"Ptgs2/Bmp2/Ch25h/Slc45a3/Abhd5/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Ldlr/Htr2b/Irs2/Clstn3/Sphk1/Insig1/Il1b/Il1a/Rdh1/Bcl11b/Acsl4/Agt/Elovl5/Igf1/Gnb3/Dgat2/Nme2/Pck1/Apob/Clcn2/Nme1/Sirt4/Adora1",33
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","22/1180","228/25730",0.0964912280701754,2.10399940529289,3.67092787004225,0.000852013827739915,0.00760842921332077,0.0053154466423868,"Nlrp6/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Ripk2/Zc3hav1/F2rl1/Slc15a2/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Oasl1",22
"GO:0051235","maintenance of location","22/1180","228/25730",0.0964912280701754,2.10399940529289,3.67092787004225,0.000852013827739915,0.00760842921332077,0.0053154466423868,"Htr2b/Nrros/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",22
"GO:1903320","regulation of protein modification by small protein conjugation or removal","22/1180","228/25730",0.0964912280701754,2.10399940529289,3.67092787004225,0.000852013827739915,0.00760842921332077,0.0053154466423868,"Ube2s/Tnfaip3/Peli1/Nlrc3/Skp2/Ivns1abp/Fbxo5/Birc3/Ripk2/Hdac8/Dnaja1/Dysf/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Gtpbp4/Birc7/Hif1a/Ube2n/Rassf5",22
"GO:0051651","maintenance of location in cell","21/1180","214/25730",0.0981308411214953,2.13975130682718,3.67060285168805,0.000890958800767172,0.00794355636677632,0.00554957519279628,"Htr2b/Lyn/Hk2/Gja1/Lck/Pkp2/Ubash3b/Trpm2/Insig1/Plch2/Nol3/Ms4a2/Ryr1/Txn1/Coro1a/Chd7/Ptprc/Clec4b1/Pck1/Bdkrb1/Drd2",21
"GO:0002832","negative regulation of response to biotic stimulus","17/1180","157/25730",0.10828025477707,2.36106013170679,3.75027408252233,0.000905445915079493,0.00802502117577698,0.00560648862832081,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Cd274/Clec12b/Usp15/Lyar/Cd96/Drd2",17
"GO:0002335","mature B cell differentiation","8/1180","45/25730",0.177777777777778,3.87645951035782,4.2340057740958,0.000906657463746196,0.00802502117577698,0.00560648862832081,"Il6/Nfkbiz/Tnfaip3/Bcl3/Spi1/Gpr183/St3gal1/Pou2af1",8
"GO:0010934","macrophage cytokine production","8/1180","45/25730",0.177777777777778,3.87645951035782,4.2340057740958,0.000906657463746196,0.00802502117577698,0.00560648862832081,"Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/Casp4/Tlr4",8
"GO:0010935","regulation of macrophage cytokine production","8/1180","45/25730",0.177777777777778,3.87645951035782,4.2340057740958,0.000906657463746196,0.00802502117577698,0.00560648862832081,"Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/Casp4/Tlr4",8
"GO:0045670","regulation of osteoclast differentiation","12/1180","91/25730",0.131868131868132,2.87539579065003,3.92907031255141,0.000910596550029818,0.00802502117577698,0.00560648862832081,"Ppargc1b/Cebpb/Adam8/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Car2/Ubash3b/Il20/Lrrc17",12
"GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","7/1180","35/25730",0.2,4.36101694915254,4.3622155608927,0.00091154395309735,0.00802502117577698,0.00560648862832081,"Ace/Gja1/F2rl1/Hsd11b2/Ednrb/Agt/Adora1",7
"GO:0010996","response to auditory stimulus","7/1180","35/25730",0.2,4.36101694915254,4.3622155608927,0.00091154395309735,0.00802502117577698,0.00560648862832081,"Nrxn2/Abl2/Tifab/Stra6/Chrna10/Drd2/D130043K22Rik",7
"GO:0043302","positive regulation of leukocyte degranulation","7/1180","35/25730",0.2,4.36101694915254,4.3622155608927,0.00091154395309735,0.00802502117577698,0.00560648862832081,"Fgr/F2rl1/Ptafr/Ms4a2/Il4ra/Stxbp2/Cd160",7
"GO:0019218","regulation of steroid metabolic process","15/1180","130/25730",0.115384615384615,2.51597131681877,3.7990008142596,0.000927114350222015,0.0081365528576605,0.00568440756367077,"Bmp2/Ch25h/Sec14l2/Snai1/Igf2/Ldlr/Insig1/Il1a/Agt/Igf1/Gnb3/Dgat2/Pck1/Apob/Clcn2",15
"GO:0051209","release of sequestered calcium ion into cytosol","15/1180","130/25730",0.115384615384615,2.51597131681877,3.7990008142596,0.000927114350222015,0.0081365528576605,0.00568440756367077,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:1904892","regulation of receptor signaling pathway via STAT","13/1180","104/25730",0.125,2.72563559322034,3.86591283434301,0.000944949110773539,0.00828011658315313,0.00578470491825512,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Clec12b/Lif/Stra6/Cxcl5/Ptprc/Socs1/Agap2",13
"GO:0042310","vasoconstriction","14/1180","117/25730",0.11965811965812,2.60915543966391,3.82461225881074,0.000947687768272551,0.00829115913334238,0.00579241953117733,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6",14
"GO:0072330","monocarboxylic acid biosynthetic process","23/1180","245/25730",0.0938775510204082,2.04700795572466,3.61008488581859,0.000957186529537561,0.00833204612370555,0.00582098424664615,"Ptgs2/Slc45a3/Alox8/Avpr1a/Mthfd2/Ceacam1/Acsl1/Ltc4s/Alox5/Ldha/Sphk1/Insig1/Il1b/Rdh1/Pfkfb2/Acsl4/Agt/Elovl5/Tbxas1/Lipc/Nme2/Amacr/Nme1",23
"GO:0002544","chronic inflammatory response","6/1180","26/25730",0.230769230769231,5.03194263363755,4.50948940583711,0.00095897051558182,0.00833204612370555,0.00582098424664615,"Cebpb/Nfkbiz/Tnfaip3/Camp/Gja1/Vnn1",6
"GO:0032303","regulation of icosanoid secretion","6/1180","26/25730",0.230769230769231,5.03194263363755,4.50948940583711,0.00095897051558182,0.00833204612370555,0.00582098424664615,"Hrh2/P2ry2/Il1b/Il1a/Pla2r1/Acsl4",6
"GO:0032703","negative regulation of interleukin-2 production","6/1180","26/25730",0.230769230769231,5.03194263363755,4.50948940583711,0.00095897051558182,0.00833204612370555,0.00582098424664615,"Tnfaip3/Zfp36/Ceacam1/Gpr174/Gata3/Ptprc",6
"GO:0008360","regulation of cell shape","16/1180","144/25730",0.111111111111111,2.42278719397363,3.75358888805849,0.00095978990654668,0.00833204612370555,0.00582098424664615,"Icam1/Il6/Fgr/Rhou/Ermn/Plxnc1/Bambi/Sema4a/Vegfa/Hck/Fgd1/Coro1a/Gna13/Rac2/Rhog/Strip2",16
"GO:0001678","intracellular glucose homeostasis","21/1180","216/25730",0.0972222222222222,2.11993879472693,3.62375308235423,0.00100344875359068,0.00867161158782737,0.00605821351638514,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Irs2/Hk3/Ern1/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Pck1/Gpr27",21
"GO:0015837","amine transport","15/1180","131/25730",0.114503816793893,2.49676542890413,3.76534348757037,0.00100354420836305,0.00867161158782737,0.00605821351638514,"Rgs2/Aqp9/Arg1/Arg2/Il1rn/Avpr1a/Rab3b/Slc18a2/Rhag/Il1b/Slc7a8/Agt/Drd2/Prkcb/Adora1",15
"GO:0051283","negative regulation of sequestering of calcium ion","15/1180","131/25730",0.114503816793893,2.49676542890413,3.76534348757037,0.00100354420836305,0.00867161158782737,0.00605821351638514,"Htr2b/Lyn/Lck/Ubash3b/Trpm2/Plch2/Nol3/Ms4a2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Bdkrb1/Drd2",15
"GO:0006813","potassium ion transport","23/1180","246/25730",0.0934959349593496,2.03868678517294,3.58876541158901,0.00101123748833652,0.0087246458993711,0.00609526466654014,"Cxcl1/Lrg1/Kcnj15/Kcnj16/Mcoln3/Cdk2/Dpp10/Abcc8/Hcn3/Slc24a2/Kcng3/Slc9a9/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Drd2/Kcnj5/Kcna1/Adora1/Rgs7",23
"GO:0051302","regulation of cell division","19/1180","187/25730",0.101604278074866,2.2154898939545,3.65731959463052,0.00101459977015826,0.00874020815829115,0.00610613686559795,"Myc/Sox17/Plk3/Ereg/Nkx3-1/Igf2/Tas2r121/Htr2b/Rab11fip4/Vegfa/Evi2b/Kif23/Il1b/Il1a/Cdc25b/Tex14/Drd2/Kat2a/Prok1",19
"GO:0042475","odontogenesis of dentin-containing tooth","13/1180","105/25730",0.123809523809524,2.69967715899919,3.82609597337866,0.00103408467809799,0.0088943970471987,0.00621385723584232,"Csf3r/Bmp2/Serpine1/Camp/Gli2/Relt/Car2/Msx2/Chuk/Fam20a/Bcl11b/Dmp1/Dmrt3",13
"GO:0061614","miRNA transcription","11/1180","80/25730",0.1375,2.99819915254237,3.92434145524211,0.00103586106335909,0.0088960319193228,0.00621499940005246,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Klf4/Spi1/Agt/Hif1a/Smad6",11
"GO:0044706","multi-multicellular organism process","25/1180","277/25730",0.0902527075812274,1.96796793734321,3.55106054327996,0.00103903033689281,0.00890960570228571,0.00622448239806056,"Rgs2/Ptgs2/Thbd/Stc1/Junb/Cyp27b1/Avpr1a/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Ptafr/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",25
"GO:0002830","positive regulation of type 2 immune response","5/1180","18/25730",0.277777777777778,6.05696798493409,4.70527743835443,0.00104471367315391,0.0089174342146836,0.0062299516005429,"Il6/Nlrp3/Clcf1/Gata3/Il4ra",5
"GO:0016045","detection of bacterium","5/1180","18/25730",0.277777777777778,6.05696798493409,4.70527743835443,0.00104471367315391,0.0089174342146836,0.0062299516005429,"Pglyrp1/Tlr2/Nlrc4/Ssc5d/Tlr1",5
"GO:0070486","leukocyte aggregation","5/1180","18/25730",0.277777777777778,6.05696798493409,4.70527743835443,0.00104471367315391,0.0089174342146836,0.0062299516005429,"S100a8/Nr4a3/Adam8/Il1b/Rac2",5
"GO:0062013","positive regulation of small molecule metabolic process","21/1180","217/25730",0.0967741935483871,2.11016949152542,3.60051893877926,0.00106413022524388,0.00906936520238246,0.00633609454224558,"Myc/Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Irs2/Cry1/Insig1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Agt/Hif1a/Elovl5/Igf1/Dgat2/Pck1/Kat2a",21
"GO:0033002","muscle cell proliferation","26/1180","293/25730",0.0887372013651877,1.93492219586973,3.52860499470526,0.00106741190372797,0.00907393126521616,0.00633928451256374,"Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Pim1/Tnfaip3/Akirin1/Ereg/Skp2/Ephb1/Gja1/Vegfa/Six1/Ern1/Klf4/Tlr4/Ptafr/Nol3/Agt/Hif1a/Igf1/Gna13",26
"GO:0048839","inner ear development","23/1180","247/25730",0.0931174089068826,2.03043299252041,3.5675466762962,0.00106790203905896,0.00907393126521616,0.00633928451256374,"Cebpd/Bmp2/Nr4a3/Ror2/Sobp/Mcoln3/Pls1/Mapkapk2/Gli2/Bmper/Six1/Gata3/Ptprq/Insig1/Cytl1/Tifab/Igf1/Esrp1/Chd7/Hmx3/Tshr/Chrna10/Ifi204",23
"GO:0014075","response to amine","9/1180","57/25730",0.157894736842105,3.44290811775201,4.04792967634864,0.00107522914709849,0.00910858769928753,0.0063634963992695,"Il6/Rgs2/Cxcl2/Htr2b/Gldc/Slc18a2/Asic1/Drd2/Fosb",9
"GO:0070269","pyroptotic inflammatory response","9/1180","57/25730",0.157894736842105,3.44290811775201,4.04792967634864,0.00107522914709849,0.00910858769928753,0.0063634963992695,"Nlrp6/Mefv/Nlrp3/Nlrc4/Zdhhc9/Casp4/Map2k3/Gsdmc4/Aim2",9
"GO:0048799","animal organ maturation","7/1180","36/25730",0.194444444444444,4.23987758945386,4.26472175133352,0.0010872986270967,0.00919693921683,0.00642522106859397,"Phospho1/Bmp2/Gata3/Adamts12/Ryr1/Igf1/Snx10",7
"GO:0051781","positive regulation of cell division","12/1180","93/25730",0.129032258064516,2.8135593220339,3.84119493502203,0.00110587498779487,0.00932593523541897,0.00651534104404035,"Ereg/Nkx3-1/Igf2/Tas2r121/Htr2b/Vegfa/Kif23/Il1b/Il1a/Cdc25b/Drd2/Prok1",12
"GO:1990849","vacuolar localization","12/1180","93/25730",0.129032258064516,2.8135593220339,3.84119493502203,0.00110587498779487,0.00932593523541897,0.00651534104404035,"Apold1/Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",12
"GO:0000086","G2/M transition of mitotic cell cycle","16/1180","146/25730",0.10958904109589,2.38959832830276,3.69154525270722,0.00111282029360741,0.00932825862662182,0.00651696422559622,"Creb3l1/Skp2/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Dbx2/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",16
"GO:0050921","positive regulation of chemotaxis","17/1180","160/25730",0.10625,2.31679025423729,3.66300861284062,0.00111842915958937,0.00932825862662182,0.00651696422559622,"Cxcr2/Trem1/Fpr2/Sell/C5ar1/Serpine1/Akirin1/Trpv4/Cxcr4/F2rl1/Dysf/Vegfa/Gpsm3/Il1b/Spi1/Rac2/Tnfsf14",17
"GO:0034115","negative regulation of heterotypic cell-cell adhesion","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Myadm/Tnfaip3/Il1rn/Klf4",4
"GO:0061043","regulation of vascular wound healing","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Serpine1/Cxcr4/Alox5/Hif1a",4
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Myadm/Tnfaip3/Il1rn/Klf4",4
"GO:0098598","learned vocalization behavior or vocal learning","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Nrxn2/Tifab/Stra6/D130043K22Rik",4
"GO:1901329","regulation of odontoblast differentiation","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Bmp2/Cebpb/Serpine1/Ipo7",4
"GO:2000192","negative regulation of fatty acid transport","4/1180","11/25730",0.363636363636364,7.9291217257319,5.0393462914932,0.00112062065248313,0.00932825862662182,0.00651696422559622,"Hrh2/Irs2/Pla2r1/Acsl4",4
"GO:0043010","camera-type eye development","34/1180","422/25730",0.0805687203791469,1.75680777572496,3.43668404770183,0.00112112095476874,0.00932825862662182,0.00651696422559622,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Tgif1/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Cabp4/Rpgr/Chd7/Inhba/Drd2/Irx6/Clcn2/Vax2",34
