"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0062197","cellular response to chemical stress",362,12,1.62985569773711e-06,7.68820088998358e-05,"Hspa8,Errfi1,Atp1a1,Foxo3,Nr4a2,Rhob,Ybx3,Zc3h12a,Ddx3x,Pnpla8,Lrrk2,Sod2"
"GO:0045595","regulation of cell differentiation",1809,28,2.06584982394839e-06,9.53009486772236e-05,"Cntf,Sgk1,Per2,Dusp15,Nfkbia,Errfi1,Egr2,Slc7a5,Adipor1,Col1a1,Ywhag,Foxo3,Nedd9,Ndel1,Glul,Arrb2,Zc3h12a,Jund,Ifrd1,Rgcc,Lrrk2,Nfkb1,Trim46,Lmna,Camk2b,Sod2,Rlim,Metrnl"
"GO:0051128","regulation of cellular component organization",2712,36,2.07349344402328e-06,9.53009486772236e-05,"Cntf,Sgk1,Hspa8,Per2,Cryab,Pmp22,Itm2c,Pisd,Hbegf,Adipor1,Mfsd2a,Gpm6a,Cdkn1a,Sdc4,Nedd9,Ndel1,Homer1,Fam107a,Cfp,Arhgef26,Rhob,Cdc42ep4,Arrb2,Tgfa,Ddx3x,Dcun1d3,Ifrd1,Il1rap,Rgcc,Lrrk2,Trim46,Lmna,Ccnl1,Camk2b,Sptb,Rab5a"
"GO:0009890","negative regulation of biosynthetic process",2834,37,2.12881233621963e-06,9.66049648778151e-05,"Tsc22d3,Arid5b,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Errfi1,Slc7a5,Il6ra,Pmp22,Itm2c,Hbegf,Atp1a1,Ywhag,Foxo3,Six5,Tle3,Cdkn1a,Zfp386,Tiparp,Nr4a2,Arrb2,Ybx3,Zc3h12a,Ddx3x,Hat1,Cpeb4,Jund,Rgcc,Lrrk2,Nfkb1,Phc2,Lmna,Rlim"
"GO:0042127","regulation of cell population proliferation",1814,28,2.1792128007007e-06,9.76559736314e-05,"Cntf,Klf9,Per2,Nfkbia,Mapk8ip1,Errfi1,Nr4a1,Slc7a5,Il6ra,Pmp22,Hbegf,Foxo3,Six5,Cdkn1a,Odc1,Sdc4,Hmgcr,Sat1,Glul,Arrb2,Tgfa,Jund,Gnai3,Rgcc,Lrrk2,Lmna,Sod2,Cd55"
"GO:0001558","regulation of cell growth",442,13,2.22893183678966e-06,9.86508720356907e-05,"Cntf,Sgk1,Cryab,Hbegf,Adipor1,Mfsd2a,Cdkn1a,Ndel1,Fam107a,Ddx3x,Dcun1d3,Ifrd1,Trim46"
"GO:0051241","negative regulation of multicellular organismal process",1306,23,2.34879383021657e-06,0.000102688120503981,"Tsc22d3,Cntf,Otud7b,Klf15,Nfkbia,Errfi1,Slc12a2,Adipor1,Atp1a1,Ywhag,Arrdc3,Tle3,Sdc4,Hmgcr,Arrb2,Ybx3,Ifngr1,Zc3h12a,Ifrd1,Rgcc,Nfkb1,Trim46,Lmna"
"GO:2001233","regulation of apoptotic signaling pathway",446,13,2.46014038331738e-06,0.000106260280411962,"Mapk8ip1,Pmp22,Itm2c,Mcl1,Nr4a2,Arrb2,Ybx3,Ddx3x,Gnai3,Lrrk2,Lmna,Camk2b,Sod2"
"GO:0048468","cell development",3477,42,2.68119927706155e-06,0.000114429754860305,"Arid5b,Cntf,Sgk1,Per2,Megf9,Nfkbia,Egr2,Slc7a5,Il6ra,Pmp22,Slc1a5,Itm2c,Myo7a,Mfsd2a,Gpm6a,Foxo3,Six5,Sdc4,Nedd9,Ndel1,Homer1,Tiparp,Nr4a2,Arhgef26,Glul,Arrb2,Ybx3,Ifngr1,Zc3h12a,Gldn,Jund,Ifrd1,Prr7,Lrrk2,Sema4b,Trim46,Lmna,Camk2b,Sod2,Sptb,Prx,Rlim"
"GO:0009888","tissue development",2289,32,3.0035642961385e-06,0.000126679741195959,"Tsc22d3,Arid5b,Hspa8,Klf15,Megf9,Errfi1,Egr2,Nr4a1,Slc12a2,Il6ra,Pmp22,Hbegf,Adipor1,Col1a1,Myo7a,Mfsd2a,Arrdc3,Cdkn1a,Sdc4,Homer1,Hmgcr,Tiparp,Zfand5,Arhgef26,Rhob,Arrb2,Ybx3,Arl13b,Ifrd1,Rgcc,Sema4b,Lmna"
"GO:0007517","muscle organ development",385,12,3.07618892860944e-06,0.000128234154756568,"Tsc22d3,Arid5b,Cntf,Hspa8,Cryab,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Ybx3,Lmna"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,10,3.35691198016971e-06,0.000138327924700097,"Mapk8ip1,Mcl1,Nr4a2,Arrb2,Ybx3,Ddx3x,Gnai3,Lrrk2,Lmna,Sod2"
"GO:0051050","positive regulation of transport",1049,20,3.56119580271437e-06,0.000145078260826489,"Cntf,Sgk1,Hspa8,Klf15,Atp1b3,Slc7a5,Fxyd6,Slc12a2,Sdc4,Homer1,Cfp,Glul,Arrb2,Zc3h12a,Rgcc,Lrrk2,Nfkb1,Trim46,Rab5a,Vmp1"
"GO:0015031","protein transport",1556,25,4.15016664759275e-06,0.00016717244305191,"Hspa8,Per2,Nfkbia,Cmtm6,Egr2,Nr4a1,Slc12a2,Pim3,Col1a1,Myo7a,Rab20,Arrdc3,Cdkn1a,Ndel1,Hmgcr,Rhob,Glul,Arrb2,Zc3h12a,Lrrk2,Ap5b1,Lmna,Rab5a,Vmp1,Ipo4"
"GO:0032964","collagen biosynthetic process",72,6,4.1983729523641e-06,0.00016723518926917,"Klf15,Errfi1,Il6ra,Col1a1,Arrb2,Rgcc"
"GO:0009725","response to hormone",1062,20,4.27990538768837e-06,0.000168609459503987,"Sgk1,Klf9,Hspa8,Etnppl,Klf15,Ncf2,Errfi1,Egr2,Nr4a1,Adipor1,Atp1a1,Col1a1,Ywhag,Foxo3,Ndel1,Fam107a,Nr4a2,Jund,Nfkb1,Ptpre"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,38,4.64333293296982e-06,0.0001809385713554,"Tsc22d3,Arid5b,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Mapk8ip1,Errfi1,Slc7a5,Pmp22,Itm2c,Hbegf,Ywhag,Foxo3,Six5,Tle3,Cdkn1a,Zfp386,Hmgcr,Tiparp,Nr4a2,Arrb2,Ybx3,Zc3h12a,Ddx3x,Hat1,Cpeb4,Dcun1d3,Jund,Rgcc,Lrrk2,Nfkb1,Phc2,Lmna,Rlim"
"GO:0048584","positive regulation of response to stimulus",2578,34,4.95712050772001e-06,0.000191089000216949,"Cntf,Hspa8,Otud7b,Dusp15,Nfkbia,Mapk8ip1,Mat2a,Il6ra,Itm2c,Hbegf,Adipor1,Col1a1,Ywhag,Arrdc3,Foxo3,Mcl1,Nedd9,Ndel1,Csnk1d,Hmgcr,Cfp,Zdhhc18,Arrb2,Tgfa,Zc3h12a,Ddx3x,Sec14l1,Jund,Rgcc,Lrrk2,Nfkb1,Usp32,Camk2b,Cd55"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,8,5.37848766082146e-06,0.000205126364511116,"Cryab,Ncf2,Foxo3,Cdkn1a,Zc3h12a,Gnai3,Lrrk2,Sod2"
"GO:0048878","chemical homeostasis",1182,21,5.92764669079727e-06,0.000223690667226402,"Sgk1,Etnppl,Klf15,Atp1b3,Errfi1,Slc12a2,Pim3,Adipor1,Atp1a1,Col1a1,Slc31a2,Rab20,Foxo3,Hmgcr,Glul,Slc41a1,Atp6v1b2,Ddx3x,Pnpla8,Lrrk2,Sod2"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,35,7.27700501315819e-06,0.000271750655960126,"Tsc22d3,Arid5b,Hspa8,Per2,Otud7b,Klf15,Dusp15,Cryab,Nfkbia,Errfi1,Slc7a5,Pmp22,Itm2c,Hbegf,Ywhag,Foxo3,Six5,Tle3,Cdkn1a,Zfp386,Tiparp,Nr4a2,Arrb2,Ybx3,Zc3h12a,Ddx3x,Hat1,Cpeb4,Jund,Rgcc,Lrrk2,Nfkb1,Phc2,Lmna,Rlim"
"GO:0032870","cellular response to hormone stimulus",741,16,7.89806497883906e-06,0.000291902710815856,"Sgk1,Klf9,Etnppl,Klf15,Ncf2,Errfi1,Nr4a1,Adipor1,Atp1a1,Ywhag,Foxo3,Ndel1,Fam107a,Nr4a2,Nfkb1,Ptpre"
"GO:0043065","positive regulation of apoptotic process",658,15,8.13579038487249e-06,0.000297620495201713,"Ncf2,Nr4a1,Itm2c,Foxo3,Mcl1,Hmgcr,Rhob,Arrb2,Zc3h12a,Ddx3x,Dcun1d3,Prr7,Rgcc,Camk2b,Sod2"
"GO:0071384","cellular response to corticosteroid stimulus",81,6,8.3507239394889e-06,0.000302397427505734,"Sgk1,Klf9,Etnppl,Errfi1,Foxo3,Fam107a"
"GO:0045184","establishment of protein localization",1839,27,8.57498564379438e-06,0.000307413235330029,"Hspa8,Per2,Nfkbia,Cmtm6,Egr2,Nr4a1,Slc12a2,Pim3,Col1a1,Myo7a,Rab20,Ywhag,Arrdc3,Cdkn1a,Ndel1,Hmgcr,Zdhhc18,Rhob,Glul,Arrb2,Zc3h12a,Lrrk2,Ap5b1,Lmna,Rab5a,Vmp1,Ipo4"
"GO:1902531","regulation of intracellular signal transduction",2070,29,9.23902484816331e-06,0.000327939644363024,"Cntf,Hspa8,Otud7b,Dusp15,Nfkbia,Mapk8ip1,Errfi1,Mat2a,Il6ra,Hbegf,Adipor1,Ywhag,Arrdc3,Mcl1,Hmgcr,Zdhhc18,Arrb2,Ybx3,Tgfa,Cdc42se1,Zc3h12a,Ddx3x,Sec14l1,Jund,Lrrk2,Rnf149,Usp32,Sod2,Sipa1l2"
"GO:0071705","nitrogen compound transport",2082,29,1.03133443639245e-05,0.00036248372102617,"Hspa8,Per2,Nfkbia,Cmtm6,Egr2,Nr4a1,Slc7a5,Slc12a2,Slc1a5,Gjb1,Pim3,Col1a1,Myo7a,Rab20,Arrdc3,Cdkn1a,Ndel1,Hmgcr,Rhob,Glul,Arrb2,Zc3h12a,Sec14l1,Lrrk2,Ap5b1,Lmna,Rab5a,Vmp1,Ipo4"
"GO:0006979","response to oxidative stress",436,12,1.08233560067294e-05,0.000374020455452756,"Hspa8,Cryab,Col1a1,Ppp1r15b,Foxo3,Nr4a2,Rhob,Zc3h12a,Pnpla8,Lrrk2,Nfkb1,Sod2"
"GO:0009893","positive regulation of metabolic process",3674,42,1.08502447327996e-05,0.000374020455452756,"Arid5b,Cntf,Klf9,Hspa8,Per2,Klf15,Nfkbia,Egr2,Nr4a1,Slc7a5,Il6ra,Pmp22,Adipor1,Dbp,Col1a1,Mfsd2a,Ywhag,Foxo3,Six5,Cdkn1a,Nedd9,Fam107a,Csnk1d,Tiparp,Nr4a2,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Dcun1d3,Jund,Ifrd1,Gnai3,Il1rap,Rgcc,Lrrk2,Nfkb1,Lmna,Klf6,Sod2,Cd55"
"GO:0097190","apoptotic signaling pathway",675,15,1.09987930368367e-05,0.000375530219400566,"Mapk8ip1,Pmp22,Itm2c,Foxo3,Cdkn1a,Mcl1,Nr4a2,Arrb2,Ybx3,Ddx3x,Gnai3,Lrrk2,Lmna,Camk2b,Sod2"
"GO:0051240","positive regulation of multicellular organismal process",1980,28,1.14152165951809e-05,0.000386071240506825,"Sgk1,Per2,Egr2,Slc7a5,Il6ra,Adipor1,Atp1a1,Col1a1,Ywhag,Foxo3,Cdkn1a,Nedd9,Ndel1,Hmgcr,Rhob,Arrb2,Ybx3,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Jund,Il1rap,Rgcc,Lrrk2,Camk2b,Klf6,Cd55"
"GO:0034504","protein localization to nucleus",369,11,1.21973426384034e-05,0.00040866797531473,"Hspa8,Otud7b,Nfkbia,Nr4a1,Col1a1,Cdkn1a,Glul,Zc3h12a,Lrrk2,Lmna,Ipo4"
"GO:0031647","regulation of protein stability",372,11,1.31514396814405e-05,0.00043655473387004,"Hspa8,Cryab,Atp1b3,Cmtm6,Ywhag,Cdc37l1,Fam107a,Cfp,Lrrk2,Rnf149,Lmna"
"GO:0060537","muscle tissue development",522,13,1.33429729201436e-05,0.000438849155217566,"Tsc22d3,Hspa8,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Tiparp,Zfand5,Arrb2,Ybx3,Ifrd1,Lmna"
"GO:0040011","locomotion",1360,22,1.51724362940143e-05,0.000494483491945829,"Hspa8,Nr4a1,Slc12a2,Hbegf,Adipor1,Col1a1,Arrdc3,Foxo3,Sdc4,Nedd9,Chst2,Fam107a,Rhob,Glul,Arrb2,Zc3h12a,Rgcc,Lrrk2,Sema4b,Lmna,Camk2b,Sod2"
"GO:0033993","response to lipid",1161,20,1.57745339740708e-05,0.000509474813486881,"Sgk1,Klf9,Hspa8,Etnppl,Cryab,Nfkbia,Ncf2,Errfi1,Nr4a1,Slc7a5,Slc12a2,Atp1a1,Col1a1,Foxo3,Fam107a,Zc3h12a,Jund,Nfkb1,Sod2,Cd55"
"GO:0042149","cellular response to glucose starvation",54,5,1.63382307166112e-05,0.000522404279286941,"Slc7a5,Ywhag,Foxo3,Zc3h12a,Cpeb4"
"GO:0033365","protein localization to organelle",971,18,1.65812161452929e-05,0.000522404279286941,"Hspa8,Otud7b,Nfkbia,Mat2a,Nr4a1,Col1a1,Ywhag,Cdkn1a,Csnk1d,Glul,Klhl21,Zc3h12a,Ddx3x,Arl13b,Lrrk2,Lmna,Rab5a,Ipo4"
"GO:0043434","response to peptide hormone",533,13,1.6612018922932e-05,0.000522404279286941,"Sgk1,Klf15,Errfi1,Egr2,Nr4a1,Adipor1,Col1a1,Ywhag,Ndel1,Nr4a2,Jund,Nfkb1,Ptpre"
"GO:0042592","homeostatic process",2027,28,1.75550738635317e-05,0.000547260346093575,"Tsc22d3,Sgk1,Etnppl,Per2,Klf15,Atp1b3,Errfi1,Slc12a2,Slc1a5,Pim3,Adipor1,Atp1a1,Col1a1,Slc31a2,Rab20,Mfsd2a,Arrdc3,Foxo3,Tle3,Hmgcr,Glul,Slc41a1,Atp6v1b2,Ddx3x,Pnpla8,Lrrk2,Sod2,Metrnl"
"GO:0006883","intracellular sodium ion homeostasis",27,4,1.80073815272149e-05,0.00055652123081953,"Sgk1,Atp1b3,Slc12a2,Atp1a1"
"GO:0009605","response to external stimulus",2865,35,1.85402774889859e-05,0.000568093117931746,"Cntf,Hspa8,Per2,Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Pmp22,Hbegf,Atp1a1,Col1a1,Rab20,Ppp1cb,Gpm6a,Odc1,Ifitm2,Nedd9,Ndel1,Cfp,Zdhhc18,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Lrrk2,Sema4b,Nfkb1,Sod2,Cd55,Metrnl"
"GO:0120036","plasma membrane bounded cell projection organization",1809,26,1.87153073415395e-05,0.000568596413723891,"Cntf,Sgk1,Megf9,Egr2,Pmp22,Itm2c,Myo7a,Mfsd2a,Gpm6a,Sdc4,Nedd9,Ndel1,Homer1,Csnk1d,Nr4a2,Arhgef26,Cdc42ep4,Ptpdc1,Arl13b,Gldn,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b,Rab5a"
"GO:0016049","cell growth",544,13,2.05651505939472e-05,0.000619546763691604,"Cntf,Sgk1,Cryab,Hbegf,Adipor1,Mfsd2a,Cdkn1a,Ndel1,Fam107a,Ddx3x,Dcun1d3,Ifrd1,Trim46"
"GO:0006606","protein import into nucleus",197,8,2.23413610780676e-05,0.00066744816220727,"Hspa8,Nfkbia,Nr4a1,Cdkn1a,Zc3h12a,Lrrk2,Lmna,Ipo4"
"GO:0055082","intracellular chemical homeostasis",813,16,2.46346434582776e-05,0.000729877659486986,"Sgk1,Klf15,Atp1b3,Slc12a2,Pim3,Atp1a1,Col1a1,Slc31a2,Rab20,Foxo3,Hmgcr,Glul,Slc41a1,Atp6v1b2,Lrrk2,Sod2"
"GO:0036211","protein modification process",1729,25,2.51117015568165e-05,0.000736280121474519,"Per2,Otud7b,Klf15,Mapk8ip1,Errfi1,Egr2,B3gnt5,Pim3,Spsb1,Ppp1cb,Ywhag,Nedd9,Fam107a,Csnk1d,Zdhhc18,Glul,Arrb2,Klhl21,Zc3h12a,Ddx3x,Dcun1d3,Lrrk2,Rnf149,Usp32,Rlim"
"GO:0032965","regulation of collagen biosynthetic process",59,5,2.5261493707494e-05,0.000736280121474519,"Klf15,Errfi1,Il6ra,Arrb2,Rgcc"
"GO:0030030","cell projection organization",1854,26,2.85097604380551e-05,0.000822637031481981,"Cntf,Sgk1,Megf9,Egr2,Pmp22,Itm2c,Myo7a,Mfsd2a,Gpm6a,Sdc4,Nedd9,Ndel1,Homer1,Csnk1d,Nr4a2,Arhgef26,Cdc42ep4,Ptpdc1,Arl13b,Gldn,Ifrd1,Lrrk2,Sema4b,Trim46,Camk2b,Rab5a"
"GO:0051170","import into nucleus",204,8,2.86832995635279e-05,0.000822637031481981,"Hspa8,Nfkbia,Nr4a1,Cdkn1a,Zc3h12a,Lrrk2,Lmna,Ipo4"
"GO:0008283","cell population proliferation",2207,29,3.06344191530496e-05,0.000871622163997482,"Cntf,Klf9,Per2,Nfkbia,Mapk8ip1,Errfi1,Nr4a1,Slc7a5,Il6ra,Pmp22,Hbegf,Foxo3,Six5,Cdkn1a,Odc1,Sdc4,Ndel1,Hmgcr,Sat1,Glul,Arrb2,Tgfa,Jund,Gnai3,Rgcc,Lrrk2,Lmna,Sod2,Cd55"
"GO:0060613","fat pad development",11,3,3.15835296081493e-05,0.000887031225364746,"Arid5b,Errfi1,Arrdc3"
"GO:0051641","cellular localization",2691,33,3.16708498875e-05,0.000887031225364746,"Hspa8,Per2,Cryab,Nfkbia,Atp1b3,Errfi1,Cmtm6,Egr2,Nr4a1,Gabarapl1,Pim3,Myo7a,Rab20,Rhobtb3,Cdkn1a,Sdc4,Ndel1,Sptbn5,Hmgcr,Zdhhc18,Rhob,Scrn1,Frmd8,Zc3h12a,Atp6v1b2,Arl13b,Lrrk2,Ap5b1,Trim46,Lmna,Camk2b,Rab5a,Ipo4"
"GO:0040007","growth",1122,19,3.30551336676577e-05,0.000918625226345371,"Arid5b,Cntf,Sgk1,Cryab,Slc12a2,Il6ra,Pmp22,Hbegf,Adipor1,Mfsd2a,Foxo3,Cdkn1a,Ndel1,Fam107a,Ybx3,Ddx3x,Dcun1d3,Ifrd1,Trim46"
"GO:0043412","macromolecule modification",1884,26,3.74139158266926e-05,0.00103176067875918,"Per2,Otud7b,Klf15,Mapk8ip1,Errfi1,Egr2,B3gnt5,Pim3,Spsb1,Ppp1cb,Ywhag,Nedd9,Fam107a,Csnk1d,Zdhhc18,Glul,Arrb2,Klhl21,Zc3h12a,Ddx3x,Wtap,Dcun1d3,Lrrk2,Rnf149,Usp32,Rlim"
"GO:0007519","skeletal muscle tissue development",213,8,3.89916402743048e-05,0.00106706130063651,"Tsc22d3,Hspa8,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Ybx3"
"GO:0001944","vasculature development",852,16,4.3173146999683e-05,0.00117254342419594,"Errfi1,Egr2,Nr4a1,Slc12a2,Il6ra,Hbegf,Col1a1,Tiparp,Zfand5,Sat1,Rhob,Glul,Tgfa,Zc3h12a,Rgcc,Sod2"
"GO:0040008","regulation of growth",674,14,4.56294004451906e-05,0.00122993534282713,"Cntf,Sgk1,Cryab,Hbegf,Adipor1,Mfsd2a,Cdkn1a,Ndel1,Fam107a,Ybx3,Ddx3x,Dcun1d3,Ifrd1,Trim46"
"GO:0019538","protein metabolic process",4035,43,4.64305269068614e-05,0.00124218984299327,"Hspa8,Per2,Otud7b,Klf15,Cryab,Mapk8ip1,Errfi1,Egr2,B3gnt5,Pmp22,Itm2c,Pisd,Cpd,Pim3,Hbegf,Spsb1,Ppp1r15b,Rhobtb3,Ppp1cb,Ywhag,Foxo3,Odc1,Cdc37l1,Nedd9,Fam107a,Csnk1d,Hmgcr,Tiparp,Zdhhc18,Glul,Scrn1,Arrb2,Man1c1,Klhl21,Ifngr1,Zc3h12a,Ddx3x,Cpeb4,Dcun1d3,Lrrk2,Rnf149,Usp32,Rlim"
"GO:0010712","regulation of collagen metabolic process",67,5,4.6928479681897e-05,0.00124621184933038,"Klf15,Errfi1,Il6ra,Arrb2,Rgcc"
"GO:0006886","intracellular protein transport",681,14,5.09846858244798e-05,0.00134397131382912,"Hspa8,Nfkbia,Egr2,Nr4a1,Myo7a,Rab20,Cdkn1a,Ndel1,Rhob,Zc3h12a,Lrrk2,Lmna,Rab5a,Ipo4"
"GO:0045444","fat cell differentiation",287,9,5.22756816483135e-05,0.00136794393218397,"Arid5b,Per2,Egr2,Nr4a1,Nr4a2,Zc3h12a,Ifrd1,Sod2,Metrnl"
"GO:0040012","regulation of locomotion",1162,19,5.29302393690332e-05,0.00137503556621728,"Hspa8,Hbegf,Adipor1,Col1a1,Arrdc3,Foxo3,Sdc4,Nedd9,Chst2,Fam107a,Rhob,Glul,Zc3h12a,Rgcc,Lrrk2,Sema4b,Lmna,Camk2b,Sod2"
"GO:0000302","response to reactive oxygen species",223,8,5.39052780312316e-05,0.00139029080389903,"Hspa8,Cryab,Col1a1,Ppp1r15b,Foxo3,Rhob,Lrrk2,Sod2"
"GO:1901698","response to nitrogen compound",1271,20,5.64769916610109e-05,0.00144621439360517,"Sgk1,Klf15,Nfkbia,Errfi1,Mat2a,Egr2,Nr4a1,Slc7a5,Adipor1,Col1a1,Ywhag,Foxo3,Ndel1,Homer1,Nr4a2,Man1c1,Jund,Lrrk2,Nfkb1,Ptpre"
"GO:0031400","negative regulation of protein modification process",166,7,5.80355461947947e-05,0.00146757835414664,"Per2,Klf15,Mapk8ip1,Errfi1,Arrb2,Zc3h12a,Dcun1d3"
"GO:0048545","response to steroid hormone",362,10,5.81300212800063e-05,0.00146757835414664,"Sgk1,Klf9,Hspa8,Etnppl,Errfi1,Atp1a1,Col1a1,Foxo3,Fam107a,Jund"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,15,5.97490676299327e-05,0.00149790494722594,"Cntf,Sgk1,Pmp22,Itm2c,Mfsd2a,Gpm6a,Nedd9,Ndel1,Homer1,Cdc42ep4,Ifrd1,Lrrk2,Trim46,Camk2b,Rab5a"
"GO:0060538","skeletal muscle organ development",228,8,6.29819587481206e-05,0.00155763400760996,"Tsc22d3,Hspa8,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Ybx3"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,37,6.30005386620487e-05,0.00155763400760996,"Arid5b,Cntf,Klf9,Hspa8,Per2,Klf15,Nfkbia,Egr2,Nr4a1,Slc7a5,Il6ra,Pmp22,Dbp,Col1a1,Ywhag,Foxo3,Six5,Nedd9,Fam107a,Csnk1d,Tiparp,Nr4a2,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Dcun1d3,Jund,Ifrd1,Il1rap,Rgcc,Lrrk2,Nfkb1,Lmna,Klf6,Cd55"
"GO:0006970","response to osmotic stress",117,6,6.76786636445807e-05,0.00165624003460608,"Tsc22d3,Errfi1,Slc12a2,Atp1a1,Ybx3,Ddx3x"
"GO:0061061","muscle structure development",791,15,6.79127712934709e-05,0.00165624003460608,"Tsc22d3,Arid5b,Cntf,Hspa8,Cryab,Egr2,Nr4a1,Pmp22,Homer1,Hmgcr,Arrb2,Ybx3,Ifrd1,Lmna,Sod2"
"GO:0071385","cellular response to glucocorticoid stimulus",73,5,7.09540529081901e-05,0.00171871810591798,"Klf9,Etnppl,Errfi1,Foxo3,Fam107a"
"GO:0009967","positive regulation of signal transduction",1733,24,7.35066575990418e-05,0.00176572955071551,"Cntf,Otud7b,Dusp15,Mapk8ip1,Mat2a,Il6ra,Itm2c,Hbegf,Adipor1,Col1a1,Ywhag,Arrdc3,Mcl1,Csnk1d,Hmgcr,Arrb2,Tgfa,Zc3h12a,Ddx3x,Jund,Lrrk2,Nfkb1,Usp32,Camk2b"
"GO:0031399","regulation of protein modification process",450,11,7.42303123133523e-05,0.00176572955071551,"Per2,Klf15,Mapk8ip1,Errfi1,Nedd9,Fam107a,Arrb2,Zc3h12a,Ddx3x,Dcun1d3,Lrrk2"
"GO:0010660","regulation of muscle cell apoptotic process",119,6,7.43724301696074e-05,0.00176572955071551,"Hspa8,Slc7a5,Hmgcr,Arrb2,Zc3h12a,Sod2"
"GO:0031344","regulation of cell projection organization",798,15,7.49232545613311e-05,0.00176710439212087,"Cntf,Sgk1,Pmp22,Itm2c,Mfsd2a,Gpm6a,Nedd9,Ndel1,Homer1,Cdc42ep4,Ifrd1,Lrrk2,Trim46,Camk2b,Rab5a"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,5,7.57383897351313e-05,0.0017746544261467,"Hspa8,Slc7a5,Hmgcr,Arrb2,Zc3h12a"
"GO:0009891","positive regulation of biosynthetic process",2942,34,7.76511508450862e-05,0.00180765828428334,"Arid5b,Cntf,Klf9,Hspa8,Per2,Klf15,Nfkbia,Egr2,Nr4a1,Slc7a5,Il6ra,Pmp22,Dbp,Col1a1,Mfsd2a,Ywhag,Foxo3,Six5,Nr4a2,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Jund,Ifrd1,Il1rap,Rgcc,Lrrk2,Nfkb1,Lmna,Klf6,Sod2,Cd55"
"GO:0071396","cellular response to lipid",805,15,8.2560287287273e-05,0.00190953954790241,"Sgk1,Klf9,Etnppl,Nfkbia,Errfi1,Slc7a5,Slc12a2,Atp1a1,Col1a1,Foxo3,Fam107a,Zc3h12a,Jund,Nfkb1,Cd55"
"GO:0071375","cellular response to peptide hormone stimulus",379,10,8.50078734556447e-05,0.00194988973249658,"Sgk1,Klf15,Errfi1,Nr4a1,Adipor1,Ywhag,Ndel1,Nr4a2,Nfkb1,Ptpre"
"GO:0042542","response to hydrogen peroxide",122,6,8.53926605305338e-05,0.00194988973249658,"Hspa8,Cryab,Col1a1,Ppp1r15b,Rhob,Sod2"
"GO:0001817","regulation of cytokine production",906,16,8.87856967356099e-05,0.0020145362202352,"Otud7b,Klf15,Nfkbia,Errfi1,Slc7a5,Il6ra,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Il1rap,Rgcc,Lrrk2,Nfkb1,Cd55"
"GO:0072359","circulatory system development",1316,20,9.0908748040688e-05,0.00204973497940796,"Errfi1,Egr2,Nr4a1,Slc12a2,Il6ra,Hbegf,Col1a1,Cdkn1a,Tiparp,Zfand5,Sat1,Rhob,Glul,Arrb2,Tgfa,Zc3h12a,Arl13b,Rgcc,Lmna,Sod2"
"GO:0001816","cytokine production",913,16,9.70567645389725e-05,0.00217467813045135,"Otud7b,Klf15,Nfkbia,Errfi1,Slc7a5,Il6ra,Arrb2,Frmd8,Ifngr1,Zc3h12a,Ddx3x,Il1rap,Rgcc,Lrrk2,Nfkb1,Cd55"
"GO:0009607","response to biotic stimulus",2007,26,0.000106449451151177,0.00237031852408057,"Hspa8,Nfkbia,Ncf2,Nr4a1,Slc7a5,Slc12a2,Pmp22,Ppp1r15b,Rab20,Ywhag,Gpm6a,Odc1,Ifitm2,Cfp,Zdhhc18,Cdc42ep4,Arrb2,Ifngr1,Zc3h12a,Ddx3x,Sec14l1,Jund,Il1rap,Nfkb1,Sod2,Cd55"
"GO:0010657","muscle cell apoptotic process",128,6,0.000111324434387192,0.00245459236838562,"Hspa8,Slc7a5,Hmgcr,Arrb2,Zc3h12a,Sod2"
"GO:0060070","canonical Wnt signaling pathway",317,9,0.00011160350238406,0.00245459236838562,"Col1a1,Foxo3,Tle3,Csnk1d,Frmd8,Ddx3x,Lrrk2,Nfkb1,Rab5a"
