"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048666","neuron development",1416,23,7.08409610666047e-06,0.00021164520757598,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0008285","negative regulation of cell population proliferation",746,16,7.2358956988092e-06,0.000213037277887641,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0002687","positive regulation of leukocyte migration",171,8,7.25689779534323e-06,0.000213037277887641,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0010975","regulation of neuron projection development",579,14,7.33692614189271e-06,0.000213529850474395,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0050770","regulation of axonogenesis",176,8,8.96214536651726e-06,0.000257102525598301,"Metrn,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0048545","response to steroid hormone",362,11,8.9864034421207e-06,0.000257102525598301,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0031099","regeneration",235,9,9.76828581684011e-06,0.000277123806030691,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0051049","regulation of transport",1882,27,1.01021207690742e-05,0.000284206330969954,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0031960","response to corticosteroid",180,8,1.05591870319989e-05,0.000294610044793623,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0006915","apoptotic process",2116,29,1.07306429901445e-05,0.00029693976012072,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0016043","cellular component organization",7913,71,1.09562033854863e-05,0.000300716606743103,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0007409","axonogenesis",523,13,1.17899503216732e-05,0.000320990905532006,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007613","memory",184,8,1.23898036036111e-05,0.000334623815726328,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:1903034","regulation of response to wounding",186,8,1.34009894631021e-05,0.000358807189739369,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0007165","signal transduction",7185,66,1.34977823154324e-05,0.000358807189739369,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0048514","blood vessel morphogenesis",701,15,1.45900820194978e-05,0.000384813413264255,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045664","regulation of neuron differentiation",250,9,1.59923798344248e-05,0.000418529258302466,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0008284","positive regulation of cell population proliferation",1083,19,1.68555098972018e-05,0.000437724626253488,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0021987","cerebral cortex development",140,7,1.79027647162889e-05,0.000461372012841155,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.82478771724362e-05,0.000465324478773407,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0031646","positive regulation of nervous system process",56,5,1.83317996673173e-05,0.000465324478773407,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0030198","extracellular matrix organization",323,10,1.98067951913652e-05,0.000499012989298874,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0045229","external encapsulating structure organization",324,10,2.03375317779725e-05,0.000508588942832852,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0014015","positive regulation of gliogenesis",96,6,2.0580313960026e-05,0.000510876028890056,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0043062","extracellular structure organization",325,10,2.08804455643863e-05,0.000512290861875455,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0032879","regulation of localization",2311,30,2.09407994487005e-05,0.000512290861875455,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0001568","blood vessel development",814,16,2.11729450158625e-05,0.000514243614198213,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048167","regulation of synaptic plasticity",398,11,2.16579642822908e-05,0.000522266338692956,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0048678","response to axon injury",97,6,2.18333931552488e-05,0.000522762661646241,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.21677161312592e-05,0.000527029645486838,"Cx3cr1,Trem2,Draxin"
"GO:0030336","negative regulation of cell migration",328,10,2.25845715179693e-05,0.000533185408703948,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0014013","regulation of gliogenesis",148,7,2.56315191389697e-05,0.000600916726480289,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.67660145116203e-05,0.00062128530554941,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0032101","regulation of response to external stimulus",1222,20,2.68683811049212e-05,0.00062128530554941,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0048708","astrocyte differentiation",101,6,2.74750700219883e-05,0.000630992084314507,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0071840","cellular component organization or biogenesis",8121,71,2.87750056257868e-05,0.00065638120940984,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0050900","leukocyte migration",414,11,3.10505488979842e-05,0.00070353458442681,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0016485","protein processing",274,9,3.28765584728813e-05,0.000739941742696314,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:2000146","negative regulation of cell motility",344,10,3.38367873498346e-05,0.000755359009429429,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0022010","central nervous system myelination",32,4,3.42327987093314e-05,0.000755359009429429,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.42327987093314e-05,0.000755359009429429,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0042060","wound healing",419,11,3.46285530277525e-05,0.000759129837803197,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0001944","vasculature development",852,16,3.66609300671236e-05,0.000798498709074898,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0031103","axon regeneration",65,5,3.80160350203348e-05,0.000817458808208601,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.80160350203348e-05,0.000817458808208601,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0051179","localization",5607,54,3.82578470666348e-05,0.000817458808208601,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0000902","cell morphogenesis",1156,19,4.10395683565632e-05,0.000871381023721743,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0050921","positive regulation of chemotaxis",160,7,4.2216599463458e-05,0.000888562056919676,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0071363","cellular response to growth factor stimulus",769,15,4.23751454869869e-05,0.000888562056919676,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0033993","response to lipid",1161,19,4.34903229750892e-05,0.00090619848814706,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.37530668151572e-05,0.00090619848814706,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0001525","angiogenesis",595,13,4.50074476142027e-05,0.000926494775277734,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0006810","transport",4642,47,4.55226371527259e-05,0.000931420745621834,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,4.69925017477166e-05,0.000955702927110189,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0090066","regulation of anatomical structure size",598,13,4.73736279595321e-05,0.000957684838271738,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0006952","defense response",2058,27,4.88064299347735e-05,0.000980776830117828,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0071674","mononuclear cell migration",224,8,5.0616288278933e-05,0.00101112774692117,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,8,5.22284143063836e-05,0.00103719486293148,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0035295","tube development",1282,20,5.25421702625673e-05,0.00103732378249373,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0040013","negative regulation of locomotion",363,10,5.31406094018613e-05,0.00104303893802723,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0007267","cell-cell signaling",1506,22,5.72909989918979e-05,0.00111800238495172,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0031644","regulation of nervous system process",169,7,5.97293633529379e-05,0.00115888695792827,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0098609","cell-cell adhesion",987,17,6.07047032719608e-05,0.0011710804471208,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0050808","synapse organization",705,14,6.37851777687316e-05,0.00122351568265476,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,6.57375098373164e-05,0.00125380506310718,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0033189","response to vitamin A",14,3,6.61070205074283e-05,0.00125380506310718,"Cyp26b1,Lrat,Rbp1"
"GO:0045596","negative regulation of cell differentiation",801,15,6.70540997381689e-05,0.00125763689286699,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,6.70540997381689e-05,0.00125763689286699,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1900046","regulation of hemostasis",74,5,7.11054572609617e-05,0.0013262542746575,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0042391","regulation of membrane potential",539,12,7.46087388962256e-05,0.0013839511127124,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0072359","circulatory system development",1316,20,7.53022577164569e-05,0.00138918263415715,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.58740429794079e-05,0.00139212374510044,"Serpine2,Cntn2,Trem2,Mag"
"GO:0021681","cerebellar granular layer development",15,3,8.22830557416456e-05,0.00149814597253601,"Mdk,Serpine2,Faim2"
"GO:0031589","cell-substrate adhesion",383,10,8.29128994033844e-05,0.00149814597253601,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0060429","epithelium development",1434,21,8.29837964645244e-05,0.00149814597253601,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0007423","sensory organ development",728,14,8.96096215207158e-05,0.00160916001198902,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,9.72008839416374e-05,0.00173013288403633,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0006813","potassium ion transport",246,8,9.73712227390115e-05,0.00173013288403633,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0034230","enkephalin processing",3,2,9.95518017272393e-05,0.00175961718655057,"Pcsk2,Cpe"
"GO:0050878","regulation of body fluid levels",392,10,0.000100352484743405,0.00176394672262004,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:1903977","positive regulation of glial cell migration",16,3,0.00010084174095547,0.00176394672262004,"Cx3cr1,Trem2,Ptprz1"
"GO:0045765","regulation of angiogenesis",320,9,0.000108228542277954,0.00188339978726997,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,0.000108857979070359,0.0018846386530335,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0030900","forebrain development",477,11,0.000110133702468796,0.00189699683436049,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0009628","response to abiotic stimulus",1354,20,0.000110790196590134,0.00189861778521975,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0006954","inflammatory response",938,16,0.000113116547865532,0.00192869427067694,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000116428754335046,0.00197519333987495,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000117533641154818,0.00198396786269333,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1901342","regulation of vasculature development",327,9,0.000127397438558831,0.00213976991330654,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000128445092388927,0.0021466862965595,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1902531","regulation of intracellular signal transduction",2070,26,0.000139874392612964,0.00232618694315945,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0006629","lipid metabolic process",1493,21,0.000145570270775317,0.00240904526537976,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0071495","cellular response to endogenous stimulus",1383,20,0.000147148639655726,0.00242328686574503,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0044057","regulation of system process",672,13,0.000152019755594014,0.00249135288779316,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000156321108639223,0.00254065711786896,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000156533376930315,0.00254065711786896,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000158650218308072,0.00256269443544522,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0051234","establishment of localization",4883,47,0.000161793294431456,0.00260101981905045,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007268","chemical synaptic transmission",973,16,0.000171776516709658,0.00273546000194249,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000171776516709658,0.00273546000194249,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0003018","vascular process in circulatory system",268,8,0.000175344520429001,0.00277916948811412,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0032970","regulation of actin filament-based process",421,10,0.000179172541617458,0.00282249797418873,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000180122318071333,0.00282249797418873,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0007596","blood coagulation",202,7,0.000181422411255614,0.00282249797418873,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000181422411255614,0.00282249797418873,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0099537","trans-synaptic signaling",981,16,0.000188419714777018,0.00291791264718904,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0090596","sensory organ morphogenesis",345,9,0.000190121822541435,0.00292156409213616,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0001503","ossification",508,11,0.000190386285624987,0.00292156409213616,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0050817","coagulation",205,7,0.000198580898340163,0.00303352539726874,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:1905521","regulation of macrophage migration",50,4,0.000202206636806387,0.00307499822458722,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0007599","hemostasis",206,7,0.000204583144644844,0.0030971869790179,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0035239","tube morphogenesis",1001,16,0.0002363159360835,0.00356161875097276,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0032370","positive regulation of lipid transport",96,5,0.000243645814587403,0.00365002580129675,"Cav1,Lrat,Prap1,Trem2,Ptges"
