"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010975","regulation of neuron projection development",579,13,2.95277476227859e-05,0.000756871625087745,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0016485","protein processing",274,9,2.95524712615606e-05,0.000756871625087745,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0006810","transport",4642,47,3.11041264386308e-05,0.000790338708798911,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048585","negative regulation of response to stimulus",1918,26,3.14200247172717e-05,0.000792128279395591,"Mdk,Gas6,Crim1,Tspan8,Ccdc3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0022010","central nervous system myelination",32,4,3.24699058374875e-05,0.000806002970289016,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.24699058374875e-05,0.000806002970289016,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0048812","neuron projection morphogenesis",766,15,3.46055144300281e-05,0.00085245797760077,"S100b,Metrn,Gfra3,Reln,Gap43,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0031103","axon regeneration",65,5,3.56370162318151e-05,0.000864666551729828,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.56370162318151e-05,0.000864666551729828,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0050921","positive regulation of chemotaxis",160,7,3.87293320006077e-05,0.000932683241537022,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.15050404420221e-05,0.000992124188936337,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0032879","regulation of localization",2311,29,4.23080854428761e-05,0.00100388376267766,"Aqp1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,4.37737167902656e-05,0.00103107871592837,"S100b,Metrn,Gfra3,Reln,Gap43,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0048545","response to steroid hormone",362,10,4.63038855602779e-05,0.00107942489557267,"S100b,Ptgds,Aqp1,Txnip,Mdk,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0007267","cell-cell signaling",1506,22,4.64952155204836e-05,0.00107942489557267,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0008284","positive regulation of cell population proliferation",1083,18,4.81158253942224e-05,0.00110906977533683,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0007409","axonogenesis",523,12,4.90939246266512e-05,0.00112358932461137,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0048514","blood vessel morphogenesis",701,14,5.17601592642379e-05,0.001176267844688,"Igfbp7,Aqp1,Mdk,Hspb6,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0051179","localization",5607,53,5.26982683581613e-05,0.00118921197197054,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0016043","cellular component organization",7913,68,5.44993397678154e-05,0.00122021693847453,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0031644","regulation of nervous system process",169,7,5.48284648524347e-05,0.00122021693847453,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0048666","neuron development",1416,21,5.68193467213935e-05,0.00125586323198587,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0033189","response to vitamin A",14,3,6.35037569917627e-05,0.0013940586653906,"Cyp26b1,Lrat,Rbp1"
"GO:0001568","blood vessel development",814,15,6.87258322020525e-05,0.0014985017602434,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0007165","signal transduction",7185,63,7.04672732857499e-05,0.00152370205417729,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Crip1,Ccdc3,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0050770","regulation of axonogenesis",176,7,7.0825939921473e-05,0.00152370205417729,"Metrn,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.19978773950651e-05,0.0015386566248601,"Serpine2,Cntn2,Trem2,Mag"
"GO:0031589","cell-substrate adhesion",383,10,7.40367541550721e-05,0.00157181977406854,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0007423","sensory organ development",728,14,7.74117260496059e-05,0.00163272967295476,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0021681","cerebellar granular layer development",15,3,7.90473882023421e-05,0.00165640208914908,"Mdk,Serpine2,Faim2"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,9.11998153938886e-05,0.00189872131791019,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0006954","inflammatory response",938,16,9.63478988392144e-05,0.00197895446824487,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:1903977","positive regulation of glial cell migration",16,3,9.68819143103786e-05,0.00197895446824487,"Cx3cr1,Trem2,Ptprz1"
"GO:0034230","enkephalin processing",3,2,9.68933393190858e-05,0.00197895446824487,"Pcsk2,Cpe"
"GO:0045765","regulation of angiogenesis",320,9,9.75933469634368e-05,0.00198071528711327,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,9.90762965374228e-05,0.00199824505578915,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:1903034","regulation of response to wounding",186,7,0.000100113109061153,0.00200661492509528,"Mdk,Vwf,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0006952","defense response",2058,26,0.000101305616207071,0.00201798286111246,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Pld4,Marco,Cyp26b1,Tril,Ggt5,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0030198","extracellular matrix organization",323,9,0.000104734551721318,0.00207348710677727,"Col14a1,Gas6,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000107011174633604,0.00209677204917035,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0045229","external encapsulating structure organization",324,9,0.000107210222532727,0.00209677204917035,"Col14a1,Gas6,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0043062","extracellular structure organization",325,9,0.000109734780797681,0.00213321769659106,"Col14a1,Gas6,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0051234","establishment of localization",4883,47,0.000112930315142774,0.00218219237704031,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0001944","vasculature development",852,15,0.000113892277619444,0.00218768083260683,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1901342","regulation of vasculature development",327,9,0.000114933625405735,0.00219462017268822,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0033993","response to lipid",1161,18,0.00011623720490989,0.00220645564849538,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:1904018","positive regulation of vasculature development",191,7,0.000118079141476211,0.002228312219554,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0071840","cellular component organization or biogenesis",8121,68,0.00013122027991547,0.00246190606562339,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0035295","tube development",1282,19,0.00013341165180311,0.00248855144721755,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000135612719959922,0.00251507038684292,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000137456456588113,0.0025346970594848,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0050900","leukocyte migration",414,10,0.000140056714189436,0.00256797168573471,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0007268","chemical synaptic transmission",973,16,0.000146683296002047,0.00265925278763261,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000146683296002047,0.00265925278763261,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042060","wound healing",419,10,0.000154356923178305,0.00278273626310833,"Aqp1,Gas6,Vwf,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0099537","trans-synaptic signaling",981,16,0.000160988394028198,0.00288616415293885,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0001525","angiogenesis",595,12,0.000165205559277479,0.00294540519220124,"Igfbp7,Aqp1,Mdk,Hspb6,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048592","eye morphogenesis",202,7,0.000166903123460654,0.00295932076597545,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0001503","ossification",508,11,0.000169069549161739,0.00296604138986477,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000169120426320148,0.00296604138986477,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0090596","sensory organ morphogenesis",345,9,0.000171732493331913,0.00299283021725315,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0098609","cell-cell adhesion",987,16,0.000172502764304024,0.00299283021725315,"Mdk,H2-Eb1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0072359","circulatory system development",1316,19,0.000186580535543237,0.00321976143421403,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:1905521","regulation of macrophage migration",50,4,0.000192006562978934,0.00329577222730331,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0060429","epithelium development",1434,20,0.000197417814184204,0.00337072638292289,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000207400253458419,0.00351525732109651,"Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0098657","import into cell",1004,16,0.000209118418828893,0.00351525732109651,"Slc2a1,Gas6,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000209150729981571,0.00351525732109651,"S100b,Mdk,Cxcl14,Crim1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0050808","synapse organization",705,13,0.000211951250069079,0.00354386882887523,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000217842458211627,0.00361685121336933,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0032101","regulation of response to external stimulus",1222,18,0.000218557789466073,0.00361685121336933,"Mdk,Cxcl14,Gas6,Vwf,Tspan8,Tril,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000220359255317703,0.00362805773933789,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0021543","pallium development",215,7,0.000244443804962375,0.00400416324169333,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0043114","regulation of vascular permeability",54,4,0.000259042060958576,0.00421310616398359,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060019","radial glial cell differentiation",22,3,0.000259810389412065,0.00421310616398359,"Metrn,Reln,Gap43"
"GO:0009628","response to abiotic stimulus",1354,19,0.000267327192398511,0.00431332424934997,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0099536","synaptic signaling",1029,16,0.000275211529100237,0.00441844579306699,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042391","regulation of membrane potential",539,11,0.000280910049594793,0.00448760757446731,"Reln,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000289868514837151,0.00460790983930782,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000298199913565879,0.0047171133386132,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000313417873544867,0.00490970620354022,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0071674","mononuclear cell migration",224,7,0.000313417873544867,0.00490970620354022,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000317451167219827,0.00494742080199926,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000320556941830999,0.00494742080199926,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000320556941830999,0.00494742080199926,"Cx3cr1,Draxin"
"GO:0050920","regulation of chemotaxis",225,7,0.00032195796976134,0.00494742080199926,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0006629","lipid metabolic process",1493,20,0.000333636798256926,0.00510258743116162,"Ptgds,Igfbp7,Thnsl2,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0000902","cell morphogenesis",1156,17,0.000336480934098865,0.00512181119970301,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:2001224","positive regulation of neuron migration",24,3,0.000338618285578665,0.00513014651437723,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000341430283922497,0.00514857722531728,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0006959","humoral immune response",307,8,0.000398696548152293,0.00598415702738349,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,16,0.000406067385021715,0.00606657153456054,"Txnip,Gfra3,Gas6,Crim1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0046942","carboxylic acid transport",391,9,0.000430091062235138,0.00636969567447677,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000431359360970406,0.00636969567447677,"Mdk,Ptn,Aoc3"
"GO:0030900","forebrain development",477,10,0.000432278696222625,0.00636969567447677,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0050878","regulation of body fluid levels",392,9,0.000438090625404483,0.00642599294627393,"Aqp1,Gas6,Vwf,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0015849","organic acid transport",393,9,0.000446212369919889,0.00651377794202007,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000448112396383159,0.00651377794202007,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0006776","vitamin A metabolic process",6,2,0.000479031190939559,0.00683997191664582,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000479031190939559,0.00683997191664582,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000479031190939559,0.00683997191664582,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000479031190939559,0.00683997191664582,"Cx3cr1,Trem2"
"GO:0071363","cellular response to growth factor stimulus",769,13,0.00048494490048598,0.00689390834303197,"Acta2,Gas6,Crim1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0044057","regulation of system process",672,12,0.000496009092210457,0.00701863812344973,"S100b,Aqp1,Gas6,Tnnc1,Reln,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000498068834914778,0.00701863812344973,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000524172463588864,0.00735436756522288,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0031643","positive regulation of myelination",28,3,0.000538986184009618,0.00749701903361654,"S100b,Myrf,Mag"
"GO:1903975","regulation of glial cell migration",28,3,0.000538986184009618,0.00749701903361654,"Cx3cr1,Trem2,Ptprz1"
"GO:0006813","potassium ion transport",246,7,0.000548982883639893,0.00760329513092675,"Aqp1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0001501","skeletal system development",586,11,0.000565917396029246,0.00778173102189132,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0015711","organic anion transport",494,10,0.000567127478981525,0.00778173102189132,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000569100874238101,0.00778173102189132,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000586106973476844,0.00798045233506235,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0045664","regulation of neuron differentiation",250,7,0.000603957337489549,0.00818895095831417,"S100b,Reln,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0030336","negative regulation of cell migration",328,8,0.000616116611347468,0.00828420127007616,"Podn,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0099173","postsynapse organization",328,8,0.000616116611347468,0.00828420127007616,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0035239","tube morphogenesis",1001,15,0.000629793393614092,0.00843295967299865,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1905517","macrophage migration",69,4,0.000662728067020396,0.00880719894242451,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0031133","regulation of axon diameter",7,2,0.000668128352405017,0.00880719894242451,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000668128352405017,0.00880719894242451,"Cx3cr1,Trem2"
"GO:0090066","regulation of anatomical structure size",598,11,0.000668659355715527,0.00880719894242451,"Aqp1,Acta2,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000677133214837542,0.00888255644016564,"S100b,Acta2,Gas6,Reln,Vwf,Marco,Cyp26b1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
