"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070527","platelet aggregation","11/1299","64/25730",0.171875,3.40442167051578,4.44085847268388,0.000328727576952075,0.00319121179855334,0.00216677298677337,"Il6/Tubb1/Ceacam1/Lyn/Gla/Ubash3b/Emilin1/Prkcq/Plek/Il6ra/Pear1",11
"GO:0061042","vascular wound healing","6/1299","20/25730",0.3,5.94226327944573,5.09841570983967,0.000343979459284396,0.00332803022307647,0.00225967013214116,"Serpine1/Slc12a2/Cxcr4/Vegfa/Alox5/Hif1a",6
"GO:0098543","detection of other organism","6/1299","20/25730",0.3,5.94226327944573,5.09841570983967,0.000343979459284396,0.00332803022307647,0.00225967013214116,"Pglyrp1/Tlr2/Nlrc4/Ssc5d/Clec7a/Tlr1",6
"GO:0019915","lipid storage","15/1299","108/25730",0.138888888888889,2.75104781455821,4.20483323948565,0.000344831484437544,0.00333066645556734,0.002261460084582,"Ffar2/Zc3h12a/Nfkbia/Abhd5/Clstn3/Dysf/Cry1/Ikbke/Gla/Pisd/Ehd1/Dgat2/Nfkb1/Apob/Acvr1c",15
"GO:0002313","mature B cell differentiation involved in immune response","8/1299","36/25730",0.222222222222222,4.40167650329313,4.70948922763936,0.000352248717642937,0.003390910184747,0.00230236444732851,"Il6/Nfkbiz/Tnfaip3/Bcl3/Spi1/Gpr183/St3gal1/Pou2af1",8
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","8/1299","36/25730",0.222222222222222,4.40167650329313,4.70948922763936,0.000352248717642937,0.003390910184747,0.00230236444732851,"Icam1/Sele/Il6/Sell/Alox5/Fut7/Klf4/Ptafr",8
"GO:0008360","regulation of cell shape","18/1299","144/25730",0.125,2.47594303310239,4.09538797539794,0.00035309660537738,0.0033933882794378,0.00230404702716766,"Icam1/Il6/Fgr/Cdc42ep4/Rhou/Cdc42se1/Ermn/Plxnc1/Bambi/Sema4a/Vegfa/Hck/Fgd1/Coro1a/Gna13/Rac2/Rhog/Strip2",18
"GO:0070741","response to interleukin-6","9/1299","45/25730",0.2,3.96150885296382,4.58484770482148,0.000353750718314139,0.00339399896185536,0.00230446166908095,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Il6ra/Nfkb1/Pck1",9
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","17/1299","132/25730",0.128787878787879,2.55097160986306,4.11939278156541,0.000358086037094234,0.00342986742530094,0.00232881568334794,"Dcun1d3/Zc3h12a/Ube2s/Peli1/Skp2/Lrrk2/Birc3/Ripk2/Ddx3x/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Birc7/Ube2n/Rassf5",17
"GO:0009746","response to hexose","27/1299","262/25730",0.103053435114504,2.0412354776722,3.90613806362669,0.000369128648881237,0.00352975431800411,0.00239663701095148,"Icam1/Ncf1/Cacna1e/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",27
"GO:0002832","negative regulation of response to biotic stimulus","19/1299","157/25730",0.121019108280255,2.39709134415008,4.04882677201471,0.000371821377955044,0.00354959710815222,0.00241010989347674,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Cd274/Clec12b/Usp15/Ywhag/Lyar/Cd96/Drd2",19
"GO:0001933","negative regulation of protein phosphorylation","11/1299","65/25730",0.169230769230769,3.35204595250785,4.37801508445358,0.000377877248123454,0.00358952156192643,0.00243721784914075,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Ptprc",11
"GO:0032613","interleukin-10 production","11/1299","65/25730",0.169230769230769,3.35204595250785,4.37801508445358,0.000377877248123454,0.00358952156192643,0.00243721784914075,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0032653","regulation of interleukin-10 production","11/1299","65/25730",0.169230769230769,3.35204595250785,4.37801508445358,0.000377877248123454,0.00358952156192643,0.00243721784914075,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0032727","positive regulation of interferon-alpha production","7/1299","28/25730",0.25,4.95188606620477,4.82442299158065,0.000381989542085215,0.00361068075388771,0.00245158454381906,"Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",7
"GO:0032740","positive regulation of interleukin-17 production","7/1299","28/25730",0.25,4.95188606620477,4.82442299158065,0.000381989542085215,0.00361068075388771,0.00245158454381906,"Il6/Arid5a/Osm/Slc7a5/Sphk1/Ly9/Prkcq",7
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","7/1299","28/25730",0.25,4.95188606620477,4.82442299158065,0.000381989542085215,0.00361068075388771,0.00245158454381906,"Icam1/Sele/Il6/Sell/Alox5/Fut7/Ptafr",7
"GO:0071333","cellular response to glucose stimulus","22/1299","196/25730",0.112244897959184,2.22329578482663,3.96410815510338,0.000391170063547982,0.00368948979212946,0.00250509440338188,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",22
"GO:1901875","positive regulation of post-translational protein modification","17/1299","133/25730",0.12781954887218,2.53179137219492,4.08391140860276,0.000391611061979984,0.00368948979212946,0.00250509440338188,"Dcun1d3/Zc3h12a/Ube2s/Peli1/Skp2/Lrrk2/Birc3/Ripk2/Ddx3x/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Birc7/Ube2n/Rassf5",17
"GO:0003007","heart morphogenesis","30/1299","305/25730",0.0983606557377049,1.94828304244122,3.84151762824701,0.00040000847284743,0.00376243648683172,0.00255462384158054,"Adamts1/Bmp2/Xirp1/Sox17/Pim1/Spry1/Adprhl1/Snai1/Tbx19/Htr2b/Gja1/Gng5/Arl13b/Mybpc3/Vegfa/Pkp2/Six1/Gata3/Lrp2/Msx2/Xirp2/Ryr1/Alpk2/Hif1a/Smad6/Ttn/Chd7/Ankrd1/Asb2/Dnaaf1",30
"GO:0002711","positive regulation of T cell mediated immunity","14/1299","98/25730",0.142857142857143,2.82964918068844,4.18441763112279,0.000400808515104149,0.00376380152990775,0.00255555068023922,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Hspd1/Gata3/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3",14
"GO:0061458","reproductive system development","36/1299","391/25730",0.0920716112531969,1.82371251543091,3.7845540733918,0.000401775938925328,0.00376673135563435,0.00255753997698324,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Errfi1/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Arid5b/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Chd7/Inhba",36
"GO:0032535","regulation of cellular component size","37/1299","406/25730",0.0911330049261084,1.80512102905987,3.77053903913785,0.000409238897007319,0.00383044941547404,0.00260080334511595,"Csf3/Icam1/Tnfrsf12a/Myadm/Cdc42ep4/Tlr2/Ifrd1/Rab5a/Ssh2/Rab3b/Arpc5l/Pls1/Slc12a2/Dnm1/Prex1/Ndel1/F2rl1/Evl/Vegfa/Gla/Vasp/Vill/Was/Hcls1/Sptb/Trim46/Slc12a6/Gnb3/Coro1a/Plek/Efna5/Slc12a5/Pex11a/Wnt3/D130043K22Rik/Rin3/Cotl1",37
"GO:1905952","regulation of lipid localization","21/1299","184/25730",0.114130434782609,2.26064363891957,3.95717449708631,0.000419794399047676,0.00392285920540975,0.0026635478601108,"Zc3h12a/Nfkbia/Abhd5/Nkx3-1/Hrh2/Acsl1/Irs2/Clstn3/Cry1/Ikbke/P2ry2/Il1b/Il1a/Pla2r1/Ehd1/Furin/Acsl4/Agt/Nfkb1/Apob/Abca13",21
"GO:0072676","lymphocyte migration","15/1299","110/25730",0.136363636363636,2.70102876338442,4.12253018654448,0.000421490640926035,0.00393231609318494,0.00266996890962545,"Icam1/Nedd9/Ch25h/Padi2/Adam8/Cd200r1/Abl2/Slc12a2/Gata3/Ccl20/Fut7/Gpr183/Adtrp/Coro1a/Tnfsf14",15
"GO:0009895","negative regulation of catabolic process","37/1299","407/25730",0.0909090909090909,1.80068584225628,3.75445742327178,0.000428839192163354,0.0039896117417469,0.0027088715808991,"Slc11a1/Nampt/Arid5a/Slc7a5/Mcl1/Tnfaip3/Zfp36/Bmf/Ier3/Lrrk2/Irak3/Svip/Rybp/Adarb2/Mapkapk2/Dysf/Hfe/Taf9/Vegfa/Ikbke/Ppp1r3b/Hnrnpab/Pptc7/Il1b/Itga5/Chuk/Psen2/Mfsd2a/Furin/Mettl1/Igf2bp2/Dkc1/Rbm47/Hmgcr/Agap2/Adora1/Rragd",37
"GO:0009954","proximal/distal pattern formation","8/1299","37/25730",0.216216216216216,4.2827122734744,4.60756721772379,0.000429714575977263,0.0039896117417469,0.0027088715808991,"Hoxa9/Gli2/Hoxc10/Hoxa10/Chsy1/Hoxa11/Hoxc11/Hoxd10",8
"GO:0018105","peptidyl-serine phosphorylation","8/1299","37/25730",0.216216216216216,4.2827122734744,4.60756721772379,0.000429714575977263,0.0039896117417469,0.0027088715808991,"Gadd45a/Hipk3/Cdk2/Map4k1/Tssk1/Tssk6/Map3k12/Pck1",8
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/1299","66/25730",0.166666666666667,3.30125737746985,4.31638719440885,0.000433048174017866,0.0040076132948159,0.00272109429796462,"Arg1/Zc3h12a/Loxl3/Ceacam1/Pf4/Cd274/Hfe/Zdhhc9/Il4ra/Ywhag/Ptprc",11
"GO:0043030","regulation of macrophage activation","11/1299","66/25730",0.166666666666667,3.30125737746985,4.31638719440885,0.000433048174017866,0.0040076132948159,0.00272109429796462,"Zc3h12a/Lrrk2/Hspd1/Jund/Muc5b/Sphk1/Tlr4/Tnip2/Il4ra/Mmp8/Bpi",11
"GO:0032869","cellular response to insulin stimulus","26/1299","251/25730",0.103585657370518,2.05177749356692,3.8611346920533,0.000433958515266273,0.00400958132996024,0.00272243055693362,"Errfi1/Socs3/Srsf3/Slc25a33/Igf2/Ceacam1/Slc39a14/Cdk2/Irs2/Ndel1/Ptpre/Sh2b2/Syap1/Insig1/Fut7/Il1b/Ptpn1/Agt/Prkcq/Igf1/Ywhag/Adipor1/Socs1/Pck1/Insrr/Prkcb",26
"GO:0001660","fever generation","5/1299","14/25730",0.357142857142857,7.0741229517211,5.24193094063271,0.000444230062781765,0.00407038733753411,0.00276371669616897,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a",5
"GO:0032490","detection of molecule of bacterial origin","5/1299","14/25730",0.357142857142857,7.0741229517211,5.24193094063271,0.000444230062781765,0.00407038733753411,0.00276371669616897,"Tlr2/Ssc5d/Casp4/Tlr4/Tlr1",5
"GO:0045628","regulation of T-helper 2 cell differentiation","5/1299","14/25730",0.357142857142857,7.0741229517211,5.24193094063271,0.000444230062781765,0.00407038733753411,0.00276371669616897,"Il6/Nlrp3/Irf1/Il4ra/Hlx",5
"GO:0070944","neutrophil-mediated killing of bacterium","5/1299","14/25730",0.357142857142857,7.0741229517211,5.24193094063271,0.000444230062781765,0.00407038733753411,0.00276371669616897,"Trem1/Nlrp6/Ncf1/F2rl1/Cxcl5",5
"GO:0044403","biological process involved in symbiotic interaction","23/1299","211/25730",0.109004739336493,2.15911619948265,3.89835858257202,0.000444452648445529,0.00407038733753411,0.00276371669616897,"Trem1/Cxcl1/Icam1/Nlrp6/Arg1/Ch25h/Siglec1/Pglyrp1/Ncf1/Camp/Ceacam1/F2rl1/Cd209e/Hspd1/Zdhhc9/Kpna2/Vps37b/Furin/Cxcl5/Mbl2/Slc7a1/Clec5a/Cd300lf",23
"GO:0050709","negative regulation of protein secretion","14/1299","99/25730",0.141414141414141,2.80106686573199,4.14009270280236,0.000445497413486855,0.00407038733753411,0.00276371669616897,"Ffar2/Midn/F2rl1/Dph3/Pim3/Abcc8/Il1b/Adtrp/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",14
"GO:1903035","negative regulation of response to wounding","14/1299","99/25730",0.141414141414141,2.80106686573199,4.14009270280236,0.000445497413486855,0.00407038733753411,0.00276371669616897,"Plaur/Thbd/Rtn4rl1/Serpine1/Siglecg/Ceacam1/Slc12a2/Plat/Alox5/Ubash3b/Fignl2/Adtrp/Plau/D130043K22Rik",14
"GO:0045834","positive regulation of lipid metabolic process","21/1299","185/25730",0.113513513513514,2.24842394357406,3.92952817717905,0.00045149655120124,0.00411865187262464,0.00279648741069841,"Ptgs2/Slc45a3/Abhd5/Sec14l2/Avpr1a/Igf2/Htr2b/Irs2/Clstn3/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4/Adora1",21
"GO:1902893","regulation of miRNA transcription","12/1299","77/25730",0.155844155844156,3.08689001529648,4.22883996711734,0.000457131116512983,0.00416344298985755,0.00282689973961736,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6",12
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","6/1299","21/25730",0.285714285714286,5.65929836137688,4.92530335203513,0.000461101436799925,0.0041863348456385,0.00284244288054764,"Socs2/Socs3/Bcl3/Adipor1/Ptprc/Socs1",6
"GO:1902916","positive regulation of protein polyubiquitination","6/1299","21/25730",0.285714285714286,5.65929836137688,4.92530335203513,0.000461101436799925,0.0041863348456385,0.00284244288054764,"Skp2/Birc3/Ripk2/Ddx3x/Ube2d1/Ube2n",6
"GO:0031669","cellular response to nutrient levels","29/1299","294/25730",0.0986394557823129,1.95380538666583,3.7927519038095,0.000473037479671356,0.00428792806888215,0.00291142277460023,"Cdkn1a/Zc3h12a/Upp1/Pim1/Slc7a5/Glul/Cyp27b1/Klf10/Bmf/Lrrk2/Lcn2/Gabarapl1/Atf3/Nuak2/Foxo3/Eif2s1/Abcc8/Rpl17/Mfsd2a/Ube2d1/Cpeb4/Seh1l/Cdon/Ube2n/Ywhag/Kcnj11/Pck1/Inhba/Rragd",29
"GO:0007565","female pregnancy","25/1299","239/25730",0.104602510460251,2.07191885615262,3.83895332452264,0.00047919007069601,0.00433685879730704,0.00294464582191481,"Rgs2/Ptgs2/Errfi1/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",25
"GO:0046039","GTP metabolic process","7/1299","29/25730",0.241379310344828,4.78113137426668,4.69776364172371,0.000481753692919961,0.00434637122953064,0.00295110458506865,"Lrrk2/Ampd2/Ran/Gnai3/Nme2/Nme1/Gtpbp1",7
"GO:0090330","regulation of platelet aggregation","7/1299","29/25730",0.241379310344828,4.78113137426668,4.69776364172371,0.000481753692919961,0.00434637122953064,0.00295110458506865,"Il6/Ceacam1/Lyn/Ubash3b/Emilin1/Prkcq/Il6ra",7
"GO:0071331","cellular response to hexose stimulus","22/1299","199/25730",0.110552763819095,2.18977876294482,3.88511828075779,0.00048259438036613,0.0043471315109156,0.00295162080187633,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",22
"GO:0072001","renal system development","36/1299","395/25730",0.0911392405063291,1.80524454059111,3.71887250620052,0.000485758168131329,0.00436878277347535,0.00296632160326635,"Cxcr2/Adamts1/Myc/Tiparp/Bmp2/Arg2/Sox17/Spry1/Arid5b/Nkx3-1/Ace/Lrrk2/Cxcr4/Gli2/Sdc4/Car2/Bmper/Ampd2/Vegfa/Six1/Lif/Gata3/Ednrb/Lrp2/Tfap2b/Basp1/Odc1/Hoxa11/Jmjd6/Stra6/Agt/Col4a4/Smad6/Hoxc11/Il6ra/Hs3st3b1",36
"GO:0050868","negative regulation of T cell activation","18/1299","148/25730",0.121621621621622,2.40902565382935,3.96394771868768,0.00049356634286889,0.00442937712573078,0.00300746403250831,"Arg1/Zc3h12a/Cebpb/Arg2/Loxl3/Peli1/Irf1/Ceacam1/Pf4/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Ywhag/Socs1/Lax1/Hlx",18
"GO:0010712","regulation of collagen metabolic process","11/1299","67/25730",0.164179104477612,3.25198487929866,4.25593088668734,0.00049480774573154,0.00442937712573078,0.00300746403250831,"Il6/Tnfrsf12a/Errfi1/Ciita/Creb3l1/Serpine1/Gli2/Emilin1/Il6ra/Inhba/Acvr1b",11
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","11/1299","67/25730",0.164179104477612,3.25198487929866,4.25593088668734,0.00049480774573154,0.00442937712573078,0.00300746403250831,"Ceacam1/Ubash3a/Lyn/Elf1/Nfam1/Lck/Card11/Bcl10/Cd160/Ptprc/Tespa1",11
"GO:0010661","positive regulation of muscle cell apoptotic process","9/1299","47/25730",0.191489361702128,3.79293400815685,4.41908275441937,0.000496833943820647,0.00444059825060227,0.00301508296593785,"Cxcr2/Trem1/Sod2/Tlr2/Ptpn1/Agt/E2f3/Hmgcr/Stk4",9
"GO:0043583","ear development","28/1299","281/25730",0.099644128113879,1.97370547834496,3.78434585154531,0.000499852673447459,0.00446064179239526,0.00302869215506658,"Myc/Cebpd/Bmp2/Nr4a3/Ror2/Sobp/Mcoln3/Pls1/Mapkapk2/Gli2/Sdc4/Bmper/Myo7a/Six1/Gata3/Ptprq/Insig1/Cytl1/Hoxa2/Tifab/Stra6/Igf1/Esrp1/Chd7/Hmx3/Tshr/Chrna10/Ifi204",28
"GO:0090277","positive regulation of peptide hormone secretion","19/1299","161/25730",0.118012422360248,2.33753627969915,3.9256090336502,0.000510730666144793,0.00455064982687462,0.00308980592313137,"Ffar2/Glul/Camp/Gja1/Irs2/Clcf1/Hfe/Lif/Trpm2/Abcc8/Rab8b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Gpr27/Drd2/Prkcb",19
"GO:0014075","response to amine","10/1299","57/25730",0.175438596491228,3.47500776575774,4.31341347322523,0.000512819743674685,0.00455202062153207,0.00309073666700601,"Il6/Rgs2/Cxcl2/Htr2b/Nr4a2/Gldc/Slc18a2/Asic1/Drd2/Fosb",10
"GO:0046638","positive regulation of alpha-beta T cell differentiation","10/1299","57/25730",0.175438596491228,3.47500776575774,4.31341347322523,0.000512819743674685,0.00455202062153207,0.00309073666700601,"Il6/Nfkbiz/Nlrp3/Irf1/Ripk2/Zap70/Il4ra/Shb/Socs1/Hlx",10
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","13/1299","89/25730",0.146067415730337,2.89323680272638,4.12551213871008,0.000513260720854843,0.00455202062153207,0.00309073666700601,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Stra6/Cxcl5/Adipor1/Cntf/Ptprc/Socs1/Agap2",13
"GO:0051222","positive regulation of protein transport","31/1299","324/25730",0.095679012345679,1.89516627225121,3.73898287496762,0.000518562263084121,0.00459195273643212,0.00311784982443085,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",31
"GO:0001975","response to amphetamine","8/1299","38/25730",0.210526315789474,4.17000931890928,4.5091926219185,0.000520455127071266,0.00460117522178672,0.00312411171909616,"Il6/Rgs2/Cxcl2/Nr4a2/Slc18a2/Asic1/Drd2/Fosb",8
"GO:0051302","regulation of cell division","21/1299","187/25730",0.112299465240642,2.22437662866952,3.87476430051649,0.000521204988582417,0.00460117522178672,0.00312411171909616,"Myc/Sox17/Plk3/Ereg/Nkx3-1/Igf2/Tas2r121/Htr2b/Rab11fip4/Tgfa/Vegfa/Evi2b/Kif23/Il1b/Il1a/Cdc25b/Tex14/Drd2/Kat2a/Prok1/Klhl21",21
"GO:0051260","protein homooligomerization","25/1299","241/25730",0.103734439834025,2.05472450879866,3.79329455564184,0.000542215181270458,0.00477931080791614,0.00324506244263737,"Nlrp6/Arc/Sod2/Nlrp3/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Vasp/Trpm2/Polq/Kcng3/Basp1/Bcl10/Jmjd6/Kcng1/Ehd1/Ryr1/Kcnj2",25
"GO:0031589","cell-substrate adhesion","35/1299","383/25730",0.0913838120104439,1.81008890148477,3.6831057956145,0.000550118826067687,0.00484155113845482,0.00328732246027713,"Trem1/Tnfrsf12a/Nedd9/Myadm/Egflam/Serpine1/Adam8/Cass4/Gcnt2/Ephb1/Prex1/Sdc4/Limch1/Vegfa/Pkp2/Rhod/Ephb3/Hoxd3/Itga5/Adamts12/Ptpn1/Emilin1/Agt/Smad6/Coro1a/Dmp1/Rac2/Efna5/Lamb3/Cd96/Onecut1/Bst1/Skap1/Plau/Stk4",35
"GO:0071326","cellular response to monosaccharide stimulus","22/1299","201/25730",0.109452736318408,2.16798991953244,3.83323662303441,0.00055342373762928,0.00486318993907565,0.00330201480024423,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",22
"GO:0050905","neuromuscular process","24/1299","228/25730",0.105263157894737,2.08500465945464,3.79452407991749,0.000562133651076428,0.00492389405904708,0.00334323175970758,"Nr4a3/Homer1/Gpr88/Abl2/Grin2d/Dlg4/Hoxc10/Pmp22/Myo7a/Ankfn1/Ptprq/Gch1/Abcc8/Chrne/Agtpbp1/Kcnj2/Tifab/Foxs1/Stra6/Camk2b/Hmx3/Drd2/Slco1b2/Hoxd10",24
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","15/1299","113/25730",0.132743362831858,2.62932003515298,4.00245900779224,0.000563643694603256,0.00492389405904708,0.00334323175970758,"Cdkn1a/Creb3l1/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",15
"GO:0170062","nutrient storage","15/1299","113/25730",0.132743362831858,2.62932003515298,4.00245900779224,0.000563643694603256,0.00492389405904708,0.00334323175970758,"Ffar2/Zc3h12a/Nfkbia/Abhd5/Clstn3/Dysf/Cry1/Ikbke/Gla/Pisd/Ehd1/Dgat2/Nfkb1/Apob/Acvr1c",15
"GO:0001836","release of cytochrome c from mitochondria","11/1299","68/25730",0.161764705882353,3.20416157225015,4.19660447840178,0.000563758881303807,0.00492389405904708,0.00334323175970758,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Lmna/Mllt11/Nol3/Ppif/Ggct/Igf1",11
"GO:0046640","regulation of alpha-beta T cell proliferation","9/1299","48/25730",0.1875,3.71391454965358,4.33958075334636,0.000584423594084518,0.00509356671707488,0.00345843631371911,"Arg2/Cd55/Irf1/Ripk2/Zap70/Cd274/Card11/Prkcq/Ptprc",9
"GO:0019216","regulation of lipid metabolic process","36/1299","399/25730",0.0902255639097744,1.78714685096112,3.65394032165882,0.000584958070866438,0.00509356671707488,0.00345843631371911,"Ptgs2/Bmp2/Atp1a1/Ch25h/Slc45a3/Abhd5/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Htr2b/Mboat7/Irs2/Clstn3/Sphk1/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Bcl11b/Acsl4/Agt/Elovl5/Igf1/Gnb3/Adipor1/Dgat2/Nme2/Nfkb1/Pck1/Apob/Nme1/Sirt4/Adora1",36
"GO:0051591","response to cAMP","14/1299","102/25730",0.137254901960784,2.71868254615164,4.01036408206755,0.000605875211393993,0.00526772290451025,0.00357668510014735,"Aqp9/Thbd/Stc1/Dusp1/Cyp27b1/Mmp19/Crem/Areg/Cdk2/Hcn3/Tifab/Top1/Pck1/Fosb",14
"GO:0008637","apoptotic mitochondrial changes","16/1299","126/25730",0.126984126984127,2.5152437161675,3.93150889053236,0.00061707189172878,0.00535696701173006,0.00363728017592397,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Ier3/Lrrk2/Hk2/Lmna/Hspd1/Mllt11/Nol3/Nptx1/Ppif/Ggct/Igf1",16
"GO:0009749","response to glucose","26/1299","257/25730",0.101167315175097,2.00387607348364,3.72951213300381,0.000621007200521359,0.00538299906696267,0.0036549554534138,"Icam1/Ncf1/Cacna1e/Glul/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",26
"GO:0042593","glucose homeostasis","32/1299","342/25730",0.0935672514619883,1.85333747507079,3.66323714154788,0.000624404667549631,0.00540266542617913,0.00366830854264395,"Icam1/Ffar2/Il6/Fosl2/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Trpv4/Irs2/Sh2b2/Cry1/Alox5/Foxo3/Hk3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Adipor1/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",32
"GO:2000191","regulation of fatty acid transport","8/1299","39/25730",0.205128205128205,4.06308600303981,4.41414298461533,0.000626096254364938,0.00540266542617913,0.00366830854264395,"Hrh2/Acsl1/Irs2/P2ry2/Il1b/Il1a/Pla2r1/Acsl4",8
"GO:2000316","regulation of T-helper 17 type immune response","8/1299","39/25730",0.205128205128205,4.06308600303981,4.41414298461533,0.000626096254364938,0.00540266542617913,0.00366830854264395,"Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Clec7a/Prkcq",8
"GO:0045670","regulation of osteoclast differentiation","13/1299","91/25730",0.142857142857143,2.82964918068844,4.0316552454613,0.00063773764933863,0.00546170276037847,0.00370839378581466,"Nedd9/Ppargc1b/Cebpb/Adam8/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Car2/Ubash3b/Il20/Lrrc17",13
"GO:0032736","positive regulation of interleukin-13 production","5/1299","15/25730",0.333333333333333,6.6025147549397,5.00473148236663,0.000638730637851378,0.00546170276037847,0.00370839378581466,"Nlrp3/Il1rap/Gata3/Tlr4/Il17ra",5
"GO:0035655","interleukin-18-mediated signaling pathway","5/1299","15/25730",0.333333333333333,6.6025147549397,5.00473148236663,0.000638730637851378,0.00546170276037847,0.00370839378581466,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
"GO:0042541","hemoglobin biosynthetic process","5/1299","15/25730",0.333333333333333,6.6025147549397,5.00473148236663,0.000638730637851378,0.00546170276037847,0.00370839378581466,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
