"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003407","neural retina development","4/148","105/25730",0.0380952380952381,6.62290862290862,4.39135757964432,0.00320500568489028,0.0351728829008472,0.0271048613926843,"Ntrk2/Sdk2/Ptn/Gdf11",4
"GO:0050803","regulation of synapse structure or activity","8/148","424/25730",0.0188679245283019,3.28021417644059,3.60098972152981,0.00323667410163198,0.0352988597345454,0.0272019414252113,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0032536","regulation of cell projection size","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0352988597345454,0.0272019414252113,"Cntn2/Nefl",2
"GO:0046459","short-chain fatty acid metabolic process","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0352988597345454,0.0272019414252113,"Thnsl2/Ces1d",2
"GO:0097084","vascular associated smooth muscle cell development","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0352988597345454,0.0272019414252113,"Comp/Adm",2
"GO:2000811","negative regulation of anoikis","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0352988597345454,0.0272019414252113,"Cav1/Ntrk2",2
"GO:1900047","negative regulation of hemostasis","3/148","52/25730",0.0576923076923077,10.0298856548857,4.95767883682059,0.0033532623585877,0.0358799072368884,0.0276497071673021,"Tspan8/Serpine2/Comp",3
"GO:0001666","response to hypoxia","7/148","337/25730",0.0207715133531157,3.61115566605181,3.66999752506033,0.00344383853093442,0.0365445344935521,0.0281618809837178,"S100b/Aqp1/Slc2a1/Cav1/B3gat1/Trem2/Grin2b",7
"GO:0030111","regulation of Wnt signaling pathway","7/148","337/25730",0.0207715133531157,3.61115566605181,3.66999752506033,0.00344383853093442,0.0365445344935521,0.0281618809837178,"Mdk/Cav1/Apc2/Frzb/Tmem132a/Tle2/Draxin",7
"GO:0008038","neuron recognition","3/148","53/25730",0.0566037735849057,9.84064252932177,4.90032278930596,0.00353962409703881,0.03725309295572,0.0287079089837488,"Gap43/Cntn2/Ptprz1",3
"GO:1903115","regulation of actin filament-based movement","3/148","53/25730",0.0566037735849057,9.84064252932177,4.90032278930596,0.00353962409703881,0.03725309295572,0.0287079089837488,"Acta2/Tnnc1/Cav1",3
"GO:0007584","response to nutrient","5/148","176/25730",0.0284090909090909,4.93895884520885,3.98825938492991,0.00356029997694246,0.0373177564930132,0.0287577398782033,"Gas6/Cyp26b1/Lrat/Igfbp2/Rbp1",5
"GO:0030509","BMP signaling pathway","5/148","177/25730",0.0282485875706215,4.91105512291953,3.97131820441115,0.00364715205306311,0.0379185687136278,0.0292207366706101,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0051961","negative regulation of nervous system development","5/148","177/25730",0.0282485875706215,4.91105512291953,3.97131820441115,0.00364715205306311,0.0379185687136278,0.0292207366706101,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0001941","postsynaptic membrane organization","3/148","54/25730",0.0555555555555556,9.65840840840841,4.84447063196773,0.00373220046929007,0.0381165396455888,0.0293732966608079,"Reln/Ptn/Cit",3
"GO:0042572","retinol metabolic process","3/148","54/25730",0.0555555555555556,9.65840840840841,4.84447063196773,0.00373220046929007,0.0381165396455888,0.0293732966608079,"Lrat/Ces1d/Rbp1",3
"GO:0061028","establishment of endothelial barrier","3/148","54/25730",0.0555555555555556,9.65840840840841,4.84447063196773,0.00373220046929007,0.0381165396455888,0.0293732966608079,"Cldn5/Cdh5/Robo4",3
"GO:0048711","positive regulation of astrocyte differentiation","2/148","16/25730",0.125,21.7314189189189,6.30927217686448,0.00374040809606245,0.0381165396455888,0.0293732966608079,"Serpine2/Mag",2
"GO:0098828","modulation of inhibitory postsynaptic potential","2/148","16/25730",0.125,21.7314189189189,6.30927217686448,0.00374040809606245,0.0381165396455888,0.0293732966608079,"Igsf9b/Grin2b",2
"GO:0006721","terpenoid metabolic process","4/148","110/25730",0.0363636363636364,6.32186732186732,4.25447412623216,0.00378631638287726,0.0382805530363339,0.0294996883539546,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0030510","regulation of BMP signaling pathway","4/148","110/25730",0.0363636363636364,6.32186732186732,4.25447412623216,0.00378631638287726,0.0382805530363339,0.0294996883539546,"Crim1/Cav1/Nbl1/Cdh5",4
"GO:0051336","regulation of hydrolase activity","4/148","111/25730",0.036036036036036,6.26491356221086,4.22811422864878,0.00391058225693395,0.0391378365516623,0.0301603265769492,"Apc2/Ntrk2/Arhgef16/Chp2",4
"GO:0061448","connective tissue development","7/148","345/25730",0.0202898550724638,3.5274187230709,3.59478752559041,0.00391391397608423,0.0391378365516623,0.0301603265769492,"Mgp/Mdk/Acta2/Frzb/Mustn1/Comp/Scin",7
"GO:0051494","negative regulation of cytoskeleton organization","5/148","180/25730",0.0277777777777778,4.8292042042042,3.92124873195552,0.00391683177327773,0.0391378365516623,0.0301603265769492,"Apc2/Kank4/Myoc/Scin/Cdh5",5
"GO:0060828","regulation of canonical Wnt signaling pathway","6/148","259/25730",0.0231660231660232,4.02744443284984,3.72458704745769,0.0039401443197513,0.0392181806710129,0.0302222412122907,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0019731","antibacterial humoral response","4/148","112/25730",0.0357142857142857,6.20897683397683,4.20207588027016,0.00403758208154218,0.0398788876361551,0.0307313939809689,"Ppl/Slpi/Adm/Wfdc2",4
"GO:0032526","response to retinoic acid","4/148","112/25730",0.0357142857142857,6.20897683397683,4.20207588027016,0.00403758208154218,0.0398788876361551,0.0307313939809689,"Aqp1/Cyp26b1/Lrat/Igfbp2",4
"GO:1900271","regulation of long-term synaptic potentiation","3/148","56/25730",0.0535714285714286,9.31346525096525,4.73701101711225,0.00413624656028998,0.0405368896348785,0.0312384622534725,"Reln/Cx3cr1/Ptn",3
"GO:0001558","regulation of cell growth","8/148","442/25730",0.0180995475113122,3.14663079368962,3.46247233600174,0.00415392535848365,0.0405368896348785,0.0312384622534725,"Igfbp7/Col14a1/Sema7a/Serpine2/Frzb/Cit/Mag/Draxin",8
"GO:0032102","negative regulation of response to external stimulus","8/148","442/25730",0.0180995475113122,3.14663079368962,3.46247233600174,0.00415392535848365,0.0405368896348785,0.0312384622534725,"Mdk/Tspan8/Nbl1/Serpine2/Cx3cr1/Trem2/Inpp5f/Cdh5",8
"GO:0019233","sensory perception of pain","4/148","113/25730",0.0353982300884956,6.15403013633102,4.17635209076277,0.00416734379423985,0.0405368896348785,0.0312384622534725,"Aqp1/Kcna2/Ptges/Grin2b",4
"GO:0010755","regulation of plasminogen activation","2/148","17/25730",0.117647058823529,20.4531001589825,6.10255879801509,0.00422319250142579,0.040618570575511,0.0313014070675359,"Serpine2/Clec3b",2
"GO:0034350","regulation of glial cell apoptotic process","2/148","17/25730",0.117647058823529,20.4531001589825,6.10255879801509,0.00422319250142579,0.040618570575511,0.0313014070675359,"Gas6/Trem2",2
"GO:1904936","interneuron migration","2/148","17/25730",0.117647058823529,20.4531001589825,6.10255879801509,0.00422319250142579,0.040618570575511,0.0313014070675359,"Reln/Cntn2",2
"GO:1905952","regulation of lipid localization","5/148","184/25730",0.0271739130434783,4.72422150411281,3.85618645581065,0.00429823643656116,0.0410488131225952,0.0316329597763892,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0090288","negative regulation of cellular response to growth factor stimulus","4/148","114/25730",0.0350877192982456,6.10004741583689,4.15093608302774,0.00429989514407247,0.0410488131225952,0.0316329597763892,"Crim1/Cav1/Nbl1/Spry4",4
"GO:0002064","epithelial cell development","6/148","264/25730",0.0227272727272727,3.95116707616708,3.66598308781852,0.00432245151465037,0.0411113166282302,0.0316811261112776,"Acta2/Cldn5/Frzb/Gdf11/Cdh5/Robo4",6
"GO:0043627","response to estrogen","4/148","115/25730",0.0347826086956522,6.0470035252644,4.12582128487907,0.00443526368838557,0.0420286241762883,0.0323880199423766,"Aqp1/Cav1/Igfbp2/Krt19",4
"GO:0070371","ERK1 and ERK2 cascade","7/148","354/25730",0.019774011299435,3.43773858604367,3.51279045268449,0.00449937396774831,0.0424793836366825,0.0327353833566827,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0014888","striated muscle adaptation","3/148","58/25730",0.0517241379310345,8.99231127679404,4.63480640699824,0.00456588268313068,0.0427926523002905,0.0329767938697106,"Tnnc1/Myoc/Inpp5f",3
"GO:0032330","regulation of chondrocyte differentiation","3/148","58/25730",0.0517241379310345,8.99231127679404,4.63480640699824,0.00456588268313068,0.0427926523002905,0.0329767938697106,"Mdk/Mustn1/Scin",3
"GO:0044703","multi-organism reproductive process","6/148","268/25730",0.0223880597014925,3.89219443323921,3.62012602723646,0.00464750872526573,0.0433992814781178,0.0334442733148309,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0042310","vasoconstriction","4/148","117/25730",0.0341880341880342,5.94363594363594,4.07647000596777,0.00471456161267896,0.0437228633533051,0.0336936313757229,"Acta2/Cav1/Comp/Adm",4
"GO:0044849","estrous cycle","2/148","18/25730",0.111111111111111,19.3168168168168,5.91280271736331,0.00473323832251511,0.0437228633533051,0.0336936313757229,"Mdk/Ptn",2
"GO:0090630","activation of GTPase activity","2/148","18/25730",0.111111111111111,19.3168168168168,5.91280271736331,0.00473323832251511,0.0437228633533051,0.0336936313757229,"Apc2/Arhgef16",2
"GO:0048511","rhythmic process","7/148","358/25730",0.0195530726256983,3.39932809904877,3.47719355509508,0.00477986026372627,0.0439351818850858,0.0338572478865229,"Ptgds/Mdk/Ntrk2/Ces1d/Kcna2/Ptn/Grin2b",7
"GO:0097106","postsynaptic density organization","3/148","59/25730",0.0508474576271186,8.83989922125515,4.58553651785012,0.00479044039245484,0.0439351818850858,0.0338572478865229,"Reln/Lrrtm1/Cit",3
"GO:0001889","liver development","5/148","190/25730",0.0263157894736842,4.57503556187767,3.76202592544835,0.00491900971357178,0.0449537969553464,0.034642211131354,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0019226","transmission of nerve impulse","4/148","119/25730",0.0336134453781513,5.84374290256643,4.02824948269425,0.00500545407527499,0.0449922065385785,0.0346718102527167,"Ntrk2/Kcna2/Cldn19/Mag",4
"GO:0048640","negative regulation of developmental growth","4/148","119/25730",0.0336134453781513,5.84374290256643,4.02824948269425,0.00500545407527499,0.0449922065385785,0.0346718102527167,"Tll2/Cit/Mag/Draxin",4
"GO:0050771","negative regulation of axonogenesis","3/148","60/25730",0.05,8.69256756756757,4.53742097477518,0.00502156442360221,0.0449922065385785,0.0346718102527167,"Cit/Mag/Draxin",3
"GO:0030308","negative regulation of cell growth","5/148","191/25730",0.0261780104712042,4.55108249610867,3.74671418942901,0.00502833460925703,0.0449922065385785,0.0346718102527167,"Serpine2/Frzb/Cit/Mag/Draxin",5
"GO:0071772","response to BMP","5/148","191/25730",0.0261780104712042,4.55108249610867,3.74671418942901,0.00502833460925703,0.0449922065385785,0.0346718102527167,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0071773","cellular response to BMP stimulus","5/148","191/25730",0.0261780104712042,4.55108249610867,3.74671418942901,0.00502833460925703,0.0449922065385785,0.0346718102527167,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0015718","monocarboxylic acid transport","5/148","192/25730",0.0260416666666667,4.52737894144144,3.73150780842474,0.00513937277081619,0.045809166067998,0.0353013740809298,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0061387","regulation of extent of cell growth","4/148","120/25730",0.0333333333333333,5.79504504504505,4.00454878699076,0.00515531502868047,0.045809166067998,0.0353013740809298,"Sema7a/Cit/Mag/Draxin",4
"GO:0019730","antimicrobial humoral response","5/148","193/25730",0.0259067357512953,4.50392101946506,3.7164054517112,0.00525213845950551,0.0458777142612531,0.0353541985617133,"Cxcl14/Ppl/Slpi/Adm/Wfdc2",5
"GO:0061008","hepaticobiliary system development","5/148","193/25730",0.0259067357512953,4.50392101946506,3.7164054517112,0.00525213845950551,0.0458777142612531,0.0353541985617133,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0060456","positive regulation of digestive system process","2/148","19/25730",0.105263157894737,18.3001422475107,5.737755715299,0.00527022029091498,0.0458777142612531,0.0353541985617133,"Aqp1/Prap1",2
"GO:0098883","synapse pruning","2/148","19/25730",0.105263157894737,18.3001422475107,5.737755715299,0.00527022029091498,0.0458777142612531,0.0353541985617133,"Cx3cr1/Trem2",2
"GO:1901550","regulation of endothelial cell development","2/148","19/25730",0.105263157894737,18.3001422475107,5.737755715299,0.00527022029091498,0.0458777142612531,0.0353541985617133,"Cldn5/Cdh5",2
"GO:1903140","regulation of establishment of endothelial barrier","2/148","19/25730",0.105263157894737,18.3001422475107,5.737755715299,0.00527022029091498,0.0458777142612531,0.0353541985617133,"Cldn5/Cdh5",2
"GO:0001508","action potential","5/148","194/25730",0.0257731958762887,4.48070493173586,3.7014058123217,0.00536664590340428,0.046559279324129,0.0358794249587484,"Cav1/Ntrk2/Kcna2/Cldn19/Grin2b",5
"GO:0044706","multi-multicellular organism process","6/148","277/25730",0.0216606498194946,3.76573324226754,3.52010606363507,0.00544437357519664,0.0470745836400841,0.0362765278092138,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0050795","regulation of behavior","4/148","122/25730",0.0327868852459016,5.70004430660168,3.95793903722874,0.0054639980992355,0.0470857285867006,0.0362851163071803,"Ptgds/Mdk/Reln/Kcna2",4
"GO:0002526","acute inflammatory response","4/148","123/25730",0.032520325203252,5.65370248297078,3.93501945345347,0.00562287226713057,0.0482927624815763,0.0372152785150694,"Vwf/Saa1/Ptges/Aoc3",4
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/148","63/25730",0.0476190476190476,8.27863577863578,4.39954507153139,0.00575485584182285,0.049097906318276,0.0378357369562055,"Mdk/Myoc/Spry4",3
"GO:2001222","regulation of neuron migration","3/148","63/25730",0.0476190476190476,8.27863577863578,4.39954507153139,0.00575485584182285,0.049097906318276,0.0378357369562055,"Mdk/Reln/Ptprz1",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/148","281/25730",0.0213523131672598,3.71212849860537,3.47698746663446,0.00582892161902148,0.049443034054353,0.0381016986482143,"Cldn5/Sdk2/Cldn19/Mag/Igsf9b/Cdh5",6
"GO:2000671","regulation of motor neuron apoptotic process","2/148","20/25730",0.1,17.3851351351351,5.57556715353778,0.00583381593398324,0.049443034054353,0.0381016986482143,"Crlf1/Nefl",2
