"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046637","regulation of alpha-beta T cell differentiation","14/1310","84/25730",0.166666666666667,3.2735368956743,4.83399394453698,8.22156895289263e-05,0.000986417347757658,0.000663195167094042,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Zap70/Gata3/Il4ra/Shb/Socs1/Hlx",14
"GO:0002715","regulation of natural killer cell mediated immunity","13/1310","74/25730",0.175675675675676,3.45048483598102,4.88931116293064,8.37521932244074e-05,0.00100276744211215,0.000674187779482782,"Serpinb9/Il18rap/Igf2/Ceacam1/Tap1/Pik3r6/Rasgrp4/Clec12b/Clnk/Arrb2/Cd160/Cd96/H2-M3",13
"GO:0090068","positive regulation of cell cycle process","30/1310","277/25730",0.108303249097473,2.12720809105189,4.36866521659567,8.57728607198981e-05,0.0010248347395746,0.000689024222760258,"Adamts1/Spag5/Dyrk3/Ereg/Lmnb1/Igf2/Fbxo5/Tas2r121/Gja1/Rab11fip4/Rad51b/Nudt16/Ddx3x/Tgfa/Sphk1/Kif23/Rpl17/Plscr1/Msx2/Il1b/Il1a/Ubxn2b/Ska3/Cdc7/Camk2b/Cdc25b/Igf1/Drd2/Bub1/Npm2",30
"GO:0034614","cellular response to reactive oxygen species","21/1310","163/25730",0.128834355828221,2.53046410340467,4.53995278000851,8.62411512827277e-05,0.00102825047207058,0.000691320712464714,"Il6/Il18rap/Tnfaip3/Sod2/Rhob/Kdm6b/Lrrk2/Lcn2/Mmp3/Hsph1/Foxo3/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Ppif/Txn1/Hspa8/Mpo",21
"GO:0043300","regulation of leukocyte degranulation","11/1310","55/25730",0.2,3.92824427480916,5.03509527725981,8.64150890580893e-05,0.00102825047207058,0.000691320712464714,"Fgr/Ceacam1/Lyn/F2rl1/Ptafr/Ms4a2/Spi1/Il4ra/Stxbp2/Cd160/Rac2",11
"GO:0048872","homeostasis of number of cells","42/1310","443/25730",0.0948081264108352,1.86214739889373,4.23944497310617,8.72094204365144e-05,0.00103556700687063,0.000696239817476699,"Cxcr2/Il6/Nlrp6/Bcl2a1a/Pirb/Fosl2/Nfkbiz/Tnfaip3/Zfp36/Dyrk3/Glul/Rps17/Lyn/Skil/Tsc22d3/Il7/Sh2b2/Gpr174/Card11/Hoxa5/Vegfa/Pde4b/Gata3/Foxo3/Rhag/Hcls1/Hspa9/Bcl10/Spi1/Jmjd6/Slc1a5/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Rac2/Lyar/Inhba/Flt3l/Aim2/Acvr1b",42
"GO:0090596","sensory organ morphogenesis","35/1310","345/25730",0.101449275362319,1.99258767562784,4.29896702296608,8.8176076987688e-05,0.00104489556528942,0.00070251166060006,"Myc/Nr4a3/Adamts9/Ror2/Sobp/Ephb1/Pls1/Gli2/Fjx1/Myo7a/Vegfa/Megf11/Six1/Gata3/Ptprq/Insig1/Tfap2b/Agtpbp1/Hoxa2/Mfsd2a/Tifab/Sox12/Stra6/Cdon/Hif1a/Cabp4/Rpgr/Lctl/Chd7/Cntf/Hmx3/Tshr/Chrna10/Irx6/Vax2",35
"GO:0047484","regulation of response to osmotic stress","6/1310","16/25730",0.375,7.36545801526718,5.89900957444997,8.86525984201125e-05,0.00104838964238211,0.000704860823504173,"Ptgs2/Ybx3/Trpv4/Usp15/Ryr1/Tifab",6
"GO:0016525","negative regulation of angiogenesis","17/1310","117/25730",0.145299145299145,2.85385267828016,4.65491972997556,8.98314903379001e-05,0.0010601585495706,0.000712773379368206,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0033077","T cell differentiation in thymus","16/1310","106/25730",0.150943396226415,2.96471266023333,4.69464529886115,9.03566910378515e-05,0.00106418053873355,0.000715477471891559,"Adam8/Abl2/Ripk2/Zap70/Card11/Egr3/Vnn1/Gata3/Il1b/Il1a/Prr7/Jmjd6/Bcl11b/Ptprc/Cd3g/Tespa1",16
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","26/1310","226/25730",0.115044247787611,2.25960953860704,4.40514574779477,9.28005469098479e-05,0.00109073718170414,0.000733332224053381,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Gcnt2/Nkx3-1/Igf2/Irs2/F2rl1/Vegfa/Gata3/Hcls1/Il1b/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Cntf/Agap2",26
"GO:0003158","endothelium development","20/1310","152/25730",0.131578947368421,2.58437123342708,4.53753222663061,9.37563088230605e-05,0.00109973101263797,0.000739379020799746,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Rhob/Kdm6b/Ceacam1/Btg1/Lcn2/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Adamts12/Agt/Arhgef26",20
"GO:0001933","negative regulation of protein phosphorylation","12/1310","65/25730",0.184615384615385,3.62607163828538,4.90983485734333,9.47363319881359e-05,0.0011089723568023,0.000745592227411698,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Mapk8ip1/Ptprc",12
"GO:0001975","response to amphetamine","9/1310","38/25730",0.236842105263158,4.65186822016874,5.21773731009094,9.54066934358501e-05,0.0011100645722143,0.000746326553490118,"Il6/Rgs2/Cxcl2/Nr4a1/Nr4a2/Slc18a2/Asic1/Drd2/Fosb",9
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","9/1310","38/25730",0.236842105263158,4.65186822016874,5.21773731009094,9.54066934358501e-05,0.0011100645722143,0.000746326553490118,"Il6/Nfkbiz/Nlrp3/Irf1/Ripk2/Il4ra/Shb/Socs1/Hlx",9
"GO:0090022","regulation of neutrophil chemotaxis","9/1310","38/25730",0.236842105263158,4.65186822016874,5.21773731009094,9.54066934358501e-05,0.0011100645722143,0.000746326553490118,"Cxcr2/Sell/C5ar1/Tnfaip6/C5ar2/Dysf/Il1b/Rac2/Bst1",9
"GO:0006949","syncytium formation","13/1310","75/25730",0.173333333333333,3.40447837150127,4.82991812281637,9.66458241960628e-05,0.00112221941938728,0.000754498587285158,"Nfe2/Adam8/Nfatc2/Sbno2/Vash2/Il4ra/Ehd1/Cdon/Gcm1/Tmem182/Tnfsf14/Cd53/Flt3l",13
"GO:0044093","positive regulation of molecular function","30/1310","279/25730",0.10752688172043,2.11195928753181,4.32526612864189,9.77104483706117e-05,0.0011323032079253,0.000761278192124444,"Nedd9/Rgs16/Ube2s/Il18rap/Vmp1/Cass4/Il18r1/Ereg/Il1rap/Hipk3/Rtkn2/Btg1/Pik3r6/Ripk2/Syap1/Card11/Dph3/Gata3/Sphk1/Tlr4/Plscr1/Bcl10/Asap3/Pik3r5/Prkcq/Txn1/Rhog/Cd40lg/Ctss/Tlr1",30
"GO:0014015","positive regulation of gliogenesis","15/1310","96/25730",0.15625,3.06894083969466,4.70380999343827,9.95034149921259e-05,0.00115076995575062,0.000773693888115127,"Myc/Il6/Bmp2/Slc7a5/Tlr2/Lyn/Cxcr4/Clcf1/Lif/Lrp2/Il1b/Igf1/Arrb2/Tnfrsf1b/Clcn2",15
"GO:0010717","regulation of epithelial to mesenchymal transition","16/1310","107/25730",0.149532710280374,2.93700506527788,4.65031025237136,0.000101294938367828,0.00116914617864148,0.000786048721734348,"Il6/Lrg1/Bmp2/Adam8/Spry1/Gcnt2/Snai1/Bambi/Vegfa/Gata3/Bcl9l/Il1b/Sdcbp/Agt/Adipor1/Glipr2",16
"GO:0002793","positive regulation of peptide secretion","21/1310","165/25730",0.127272727272727,2.49979181124219,4.47635295846873,0.000102900503559219,0.00118294582876545,0.000795326601214682,"Ffar2/S100a8/Glul/Camp/Gja1/Irs2/Clcf1/Hfe/Lif/Trpm2/Abcc8/Rab8b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Gpr27/Drd2/Prkcb/Adora1",21
"GO:0014074","response to purine-containing compound","21/1310","165/25730",0.127272727272727,2.49979181124219,4.47635295846873,0.000102900503559219,0.00118294582876545,0.000795326601214682,"Aqp9/Sell/Thbd/Stc1/Dusp1/Cyp27b1/Mmp19/Panx1/Crem/Areg/Cdk2/Trpm2/Hcn3/Il1b/Ryr1/Tifab/Top1/Kcnj11/Pck1/Fosb/Adora1",21
"GO:0051260","protein homooligomerization","27/1310","241/25730",0.112033195020747,2.20046878464414,4.3366788894031,0.000107838931486418,0.0012372534266563,0.000831839073891255,"Nlrp6/Arc/Sod2/Nlrp3/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Vasp/Trpm2/Polq/Kcng3/Basp1/Bcl10/Jmjd6/Slc1a5/Kcng1/Ehd1/Ryr1/Kcnj2/Kcna1",27
"GO:0043030","regulation of macrophage activation","12/1310","66/25730",0.181818181818182,3.57113115891742,4.84404643323921,0.000110482503666831,0.00126256342309165,0.00084885567173724,"Zc3h12a/Ldlr/Lrrk2/Hspd1/Jund/Muc5b/Sphk1/Tlr4/Tnip2/Il4ra/Mmp8/Bpi",12
"GO:0045058","T cell selection","12/1310","66/25730",0.181818181818182,3.57113115891742,4.84404643323921,0.000110482503666831,0.00126256342309165,0.00084885567173724,"Il6/Loxl3/Zap70/Card11/Gata3/Themis/Ly9/Bcl11b/Batf/Il6ra/Ptprc/Cd3g",12
"GO:2000181","negative regulation of blood vessel morphogenesis","17/1310","119/25730",0.142857142857143,2.80588876772083,4.57325566384811,0.000111272699648307,0.00126908053294542,0.000853237301651051,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0045598","regulation of fat cell differentiation","20/1310","154/25730",0.12987012987013,2.5508079706553,4.47070840663536,0.000112568492755234,0.00128132696585888,0.000861470911026247,"Ptgs2/Bmp2/Zc3h12a/Cebpb/Pim1/Medag/Sod2/Zfp36/Runx1t1/Trpv4/Syap1/Vegfa/Alox5/Six1/Ptprq/Insig1/Msx2/Igf1/Gnb3/Stk4",20
"GO:0044703","multi-organism reproductive process","29/1310","268/25730",0.108208955223881,2.12535604420645,4.28928950093512,0.000113366222094443,0.00128786706241541,0.000865867995524485,"Rgs2/Ptgs2/Errfi1/Klf9/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Avpr1a/Gnrh1/Gja1/Hsd11b2/Vegfa/Ropn1l/Tead4/Lif/Slc19a1/Fut7/Abcc8/Ptafr/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",29
"GO:0001678","intracellular glucose homeostasis","25/1310","216/25730",0.115740740740741,2.27328951088493,4.35250253712537,0.000113919543884066,0.00129161038851659,0.000868384735304861,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Irs2/Foxo3/Hk3/Ern1/Pim3/Klf15/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",25
"GO:0001763","morphogenesis of a branching structure","28/1310","255/25730",0.109803921568627,2.15668313126777,4.29933877321876,0.000114910830981458,0.0013002949129294,0.000874223576878545,"Myc/Il6/Bmp2/Socs3/Spry1/Nkx3-1/Lrrk2/Ermn/Areg/Slc12a2/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Fignl2/Msx2/Il1b/Hoxa11/Agt/Gdf7/Gcm1/Igf1/Esrp1/Gna13/Hs3st3b1/Drd2/Stk4",28
"GO:0030308","negative regulation of cell growth","23/1310","191/25730",0.120418848167539,2.36517325446625,4.38608235949973,0.00011601603826058,0.00131023200939688,0.000880904556655674,"Cdkn1a/Sertad1/Dcun1d3/Rgs2/Rrad/Sox17/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Cryab/Agt/Adipor1/Wnt3/Bdkrb1/Inhba/D130043K22Rik/Cgref1/Acvr1b",23
"GO:0015837","amine transport","18/1310","131/25730",0.137404580152672,2.69879377658645,4.51480586422445,0.000118038182398969,0.0013278720285077,0.000892764420483432,"Rgs2/Aqp9/Arg1/Arg2/Slc7a5/Il1rn/Avpr1a/Rab3b/Slc12a2/Per2/Slc18a2/Rhag/Il1b/Slc7a8/Agt/Drd2/Prkcb/Adora1",18
"GO:0046889","positive regulation of lipid biosynthetic process","18/1310","131/25730",0.137404580152672,2.69879377658645,4.51480586422445,0.000118038182398969,0.0013278720285077,0.000892764420483432,"Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Ldlr/Htr2b/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4",18
"GO:0018209","peptidyl-serine modification","9/1310","39/25730",0.230769230769231,4.53258954785672,5.11339391246771,0.00011846424290918,0.00133007226814957,0.00089424370133778,"Gadd45a/Hipk3/Cdk2/Map4k1/Ntmt1/Tssk1/Tssk6/Map3k12/Pck1",9
"GO:0034284","response to monosaccharide","29/1310","269/25730",0.107806691449814,2.11745509236925,4.26719767818181,0.000121017572649505,0.0013476924926702,0.000906090256725073,"Icam1/Ncf1/Sod2/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",29
"GO:0060613","fat pad development","5/1310","11/25730",0.454545454545455,8.92782789729355,6.09112887722516,0.000121186500877063,0.0013476924926702,0.000906090256725073,"Errfi1/Fosl2/Arid5b/Arrdc3/Dgat2",5
"GO:0061043","regulation of vascular wound healing","5/1310","11/25730",0.454545454545455,8.92782789729355,6.09112887722516,0.000121186500877063,0.0013476924926702,0.000906090256725073,"Serpine1/Slc12a2/Cxcr4/Alox5/Hif1a",5
"GO:0014075","response to amine","11/1310","57/25730",0.192982456140351,3.79041114235972,4.88474150592906,0.000121388403182729,0.0013476924926702,0.000906090256725073,"Il6/Rgs2/Cxcl2/Htr2b/Nr4a1/Nr4a2/Gldc/Slc18a2/Asic1/Drd2/Fosb",11
"GO:0089718","amino acid import across plasma membrane","11/1310","57/25730",0.192982456140351,3.79041114235972,4.88474150592906,0.000121388403182729,0.0013476924926702,0.000906090256725073,"Rgs2/Arg1/Arg2/Slc7a5/Slc22a4/Per2/Slc1a5/Slc7a8/Agt/Slc6a6/Slc7a1",11
"GO:0014812","muscle cell migration","19/1310","143/25730",0.132867132867133,2.60967276997811,4.47064518308521,0.000121873287771271,0.0013476924926702,0.000906090256725073,"Adamts1/Myc/Nr4a3/Trib1/Serpine1/Akirin1/Tlr2/Ace/Cxcr4/Plat/Six1/P2ry2/Tlr4/Ptpn1/Bin3/Agt/Igf1/Gna13/Plau",19
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity","8/1310","31/25730",0.258064516129032,5.06870229007634,5.24992282950488,0.000121901833507858,0.0013476924926702,0.000906090256725073,"Cxcl1/Sell/Arg1/Ddx21/F2rl1/Ptafr/Spi1/Fcgr3",8
"GO:0032891","negative regulation of organic acid transport","8/1310","31/25730",0.258064516129032,5.06870229007634,5.24992282950488,0.000121901833507858,0.0013476924926702,0.000906090256725073,"Rgs2/Il1rn/Hrh2/Irs2/Il1b/Pla2r1/Acsl4/Adora1",8
"GO:0060562","epithelial tube morphogenesis","39/1310","407/25730",0.0958230958230958,1.88208263780783,4.15454217887655,0.000122812900635761,0.00135516873722558,0.000911116738942168,"Cxcr2/Myc/Bmp2/Sox17/Spry1/Rhob/Nkx3-1/Abl2/Lcn2/Areg/Gja1/Slc12a2/Arl13b/Cxcr4/Gli2/Sdc4/Hoxa5/Vegfa/Vasp/Six1/Gata3/Lrp2/Msx2/Hoxa11/Bcl10/Adamts12/Ipmk/Tgif1/Agt/Gdf7/Hif1a/Igf1/Esrp1/Gna13/Asb2/Hs3st3b1/Kat2a/Stk4/Dnaaf1",39
"GO:1901343","negative regulation of vasculature development","17/1310","120/25730",0.141666666666667,2.78250636132316,4.53305714270877,0.000123585130128215,0.00136108737780521,0.000915096001712737,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0050679","positive regulation of epithelial cell proliferation","27/1310","243/25730",0.111111111111111,2.18235793044953,4.2891083512008,0.000123890410788057,0.00136185059172929,0.000915609131157451,"Myc/Il6/Lrg1/Arg1/Nr4a3/Ccr3/C5ar1/Tnfaip3/Glul/Igf2/Htr2b/Nr4a1/Irs2/Gli2/Tgfa/Dysf/Egr3/Vegfa/Vash2/St8sia1/Igf1/Esrp1/Nme2/Prok1/Hlx/Nme1/Agap2",27
"GO:0046640","regulation of alpha-beta T cell proliferation","10/1310","48/25730",0.208333333333333,4.09192111959288,4.96602469797008,0.000125706319658336,0.00137918473526285,0.00092726334652917,"Arg2/Cd55/Irf1/Ripk2/Zap70/Cd274/Card11/Mapk8ip1/Prkcq/Ptprc",10
"GO:0002711","positive regulation of T cell mediated immunity","15/1310","98/25730",0.153061224489796,3.0063093939866,4.60886480414265,0.00012637644585245,0.00138390601331023,0.00093043758995732,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Hspd1/Gata3/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",15
"GO:0001704","formation of primary germ layer","18/1310","132/25730",0.136363636363636,2.67834836918806,4.47754882898264,0.00013027864132377,0.00142393568007476,0.000957350621848915,"Nr4a3/Dusp5/Sox17/Ets2/Dusp1/Snai1/Kdm6b/Tbx19/Gja1/Hoxa11/Itga5/Sox7/Eomes/Mmp8/Wnt3/Lamb3/Tbx6/Inhba",18
"GO:0007638","mechanosensory behavior","6/1310","17/25730",0.352941176470588,6.93219577907499,5.66679931601198,0.000131112034764393,0.00142395587512043,0.000957364199526474,"Nrxn2/Abl2/Tifab/Stra6/Drd2/D130043K22Rik",6
"GO:0034134","toll-like receptor 2 signaling pathway","6/1310","17/25730",0.352941176470588,6.93219577907499,5.66679931601198,0.000131112034764393,0.00142395587512043,0.000957364199526474,"Tlr2/Lyn/Ripk2/F2rl1/Tnip2/Tlr1",6
"GO:0045346","regulation of MHC class II biosynthetic process","6/1310","17/25730",0.352941176470588,6.93219577907499,5.66679931601198,0.000131112034764393,0.00142395587512043,0.000957364199526474,"Tmem106a/Ciita/Tlr4/Spi1/Cdk5r1/Cd40lg",6
"GO:0006066","alcohol metabolic process","37/1310","380/25730",0.0973684210526316,1.91243471273604,4.1502942362703,0.0001312674624093,0.00142395587512043,0.000957364199526474,"Itpkc/Bmp2/Sult1b1/Errfi1/Ch25h/Apobr/Gykl1/Sec14l2/Cyp27b1/Ldlr/Pctp/Hsd11b2/Idi1/Cyp46a1/Dysf/Sptlc3/Fdxr/Nudt10/Sphk1/Ednrb/Insig1/Gch1/Lrp2/Ptafr/Rdh1/Ipmk/Agt/Gnb3/Plb1/Plek/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob/Clcn2",37
"GO:0017157","regulation of exocytosis","26/1310","231/25730",0.112554112554113,2.21070024123459,4.28109944318828,0.000132954868411654,0.00143955449456596,0.000967851574929117,"Fgr/Cacna1e/Rab5a/Rab3b/Ceacam1/Lrrk2/Lyn/Sdc4/F2rl1/Rab27a/P2ry2/Ptafr/Ms4a2/Spi1/Il4ra/Sdcbp/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160/Rims1/Rac2/Lgi3/Syt8/Prkcb",26
"GO:0043062","extracellular structure organization","33/1310","325/25730",0.101538461538462,1.99433940105696,4.17821709085297,0.000136077387349307,0.00146785533157543,0.000986878996103388,"Adamts4/Adamts1/Il6/Mmp25/Bmp2/Has1/Egflam/Adamts9/Loxl3/Creb3l1/Ptx3/Mpzl3/Mmp19/Abl2/Bcl3/Crispld2/Mmp3/Megf9/Nfkb2/P4ha3/Adamts12/Emilin1/Adamdec1/Agt/Col4a4/Adtrp/Dmp1/Mmp8/Tex14/Lcp1/Lamb3/Tnfrsf1b/Ctss",33
"GO:1901888","regulation of cell junction assembly","33/1310","325/25730",0.101538461538462,1.99433940105696,4.17821709085297,0.000136077387349307,0.00146785533157543,0.000986878996103388,"Nrxn2/Tlr2/Snai1/Il1rap/Ephb1/Ace/Samd4/Musk/Gja1/Lrfn3/Dlg4/Ntng2/Sdc4/Clstn3/Syndig1/Sema4a/Colq/Limch1/Vegfa/Pkp2/Six1/Rhod/Ephb3/Il1b/Slitrk3/Ptpn1/Agt/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1",33
"GO:0072001","renal system development","38/1310","395/25730",0.0962025316455696,1.88953522079428,4.12643979856966,0.00013749138722572,0.00147891852847114,0.000994317083775432,"Cxcr2/Adamts1/Myc/Tiparp/Bmp2/Arg2/Sox17/Spry1/Arid5b/Nkx3-1/Ace/Lrrk2/Cxcr4/Gli2/Sdc4/Car2/Bmper/Ampd2/Vegfa/Six1/Lif/Gata3/Ednrb/Klf15/Lrp2/Tfap2b/Basp1/Odc1/Hoxa11/Jmjd6/Stra6/Agt/Col4a4/Smad6/Hoxc11/Il6ra/Hs3st3b1/Hspa8",38
"GO:0032757","positive regulation of interleukin-8 production","14/1310","88/25730",0.159090909090909,3.12473976405274,4.62429365723546,0.00013787180182247,0.00147891852847114,0.000994317083775432,"Ffar2/Il6/Serpine1/Tlr2/Camp/F2rl1/Tlr8/Tlr4/Il1b/Bcl10/Clec7a/Fcnb/Cd2/Tlr1",14
"GO:2000242","negative regulation of reproductive process","14/1310","88/25730",0.159090909090909,3.12473976405274,4.62429365723546,0.00013787180182247,0.00147891852847114,0.000994317083775432,"Ybx3/Osm/Dusp1/Snai1/Nkx3-1/Fbxo5/Gja1/Plat/Lif/Il1a/Shb/Igf1/Astl/Acvr1c",14
"GO:0048143","astrocyte activation","7/1310","24/25730",0.291666666666667,5.72868956743003,5.36788798813437,0.00014050833501074,0.00150161778027218,0.0010095784071142,"Fpr2/C5ar1/Ldlr/Il1b/Agt/Cntf/Ifngr1",7
"GO:1901739","regulation of myoblast fusion","7/1310","24/25730",0.291666666666667,5.72868956743003,5.36788798813437,0.00014050833501074,0.00150161778027218,0.0010095784071142,"Nfatc2/Il4ra/Ehd1/Tmem182/Tnfsf14/Cd53/Flt3l",7
"GO:0098586","cellular response to virus","11/1310","58/25730",0.189655172413793,3.72505922611214,4.81209687594046,0.000142977652522458,0.00152518305491147,0.00102542198112225,"Il6/Zc3h12a/Nlrp3/Zc3hav1/Gli2/Ddx3x/Ikbke/Chuk/Hif1a/Nfkb1/Pou2af1",11
"GO:0098659","inorganic cation import across plasma membrane","18/1310","133/25730",0.135338345864662,2.658210411525,4.44063620462299,0.000143619422190026,0.00152638616106563,0.00102623086205764,"Atp1b3/Kcnj15/Atp1a1/Cacna1e/Kcnj16/Slc39a14/Lcn2/Slc12a2/Trpv4/Trpm2/Abcc8/Slc24a2/Slc9a9/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5",18
"GO:0099587","inorganic ion import across plasma membrane","18/1310","133/25730",0.135338345864662,2.658210411525,4.44063620462299,0.000143619422190026,0.00152638616106563,0.00102623086205764,"Atp1b3/Kcnj15/Atp1a1/Cacna1e/Kcnj16/Slc39a14/Lcn2/Slc12a2/Trpv4/Trpm2/Abcc8/Slc24a2/Slc9a9/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5",18
"GO:0042327","positive regulation of phosphorylation","19/1310","145/25730",0.131034482758621,2.57367728349566,4.40130269423065,0.00014676769963643,0.00155697866654749,0.00104679903417159,"Nedd9/Cass4/Ereg/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Efna5/Tlr1",19
"GO:0002832","negative regulation of response to biotic stimulus","20/1310","157/25730",0.127388535031847,2.5020664170759,4.37242526140648,0.000147044730417432,0.00155705530135596,0.00104685055783419,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Cd274/Clec12b/Usp15/Ywhag/Arrb2/Lyar/Cd96/Drd2",20
"GO:0001836","release of cytochrome c from mitochondria","12/1310","68/25730",0.176470588235294,3.46609788953749,4.7162171049841,0.000148800258249965,0.00157275877355412,0.0010574084285895,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Lmna/Mllt11/Nol3/Ppif/Ggct/Igf1/Arrb2",12
"GO:0007369","gastrulation","24/1310","207/25730",0.115942028985507,2.27724305786038,4.27333691887802,0.000150568280129069,0.00158853664465239,0.0010680163197455,"Nr4a3/Myadm/Dusp5/Sox17/Tnfaip3/Ets2/Dusp1/Il1rn/Snai1/Kdm6b/Tbx19/Gja1/Ugdh/Klf4/Hoxa11/Itga5/Sox7/Tgif1/Eomes/Mmp8/Wnt3/Lamb3/Tbx6/Inhba",24
"GO:0006813","potassium ion transport","27/1310","246/25730",0.109756097560976,2.15574380934649,4.218612184728,0.000151979823423578,0.00159643283957769,0.00107332514599921,"Cxcl1/Atp1b3/Lrg1/Kcnj15/Atp1a1/Kcnj16/Mcoln3/Slc12a2/Cdk2/Dpp10/Fxyd6/Abcc8/Hcn3/Slc24a2/Kcng3/Slc9a9/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Drd2/Kcnj5/Kcna1/Adora1/Rgs7",27
"GO:0019722","calcium-mediated signaling","27/1310","246/25730",0.109756097560976,2.15574380934649,4.218612184728,0.000151979823423578,0.00159643283957769,0.00107332514599921,"Cxcr2/Cxcr1/Fpr2/Ccr3/Siglecg/Avpr1a/Nfatc2/Htr2b/Lrrk2/Mcoln3/Nfam1/Zap70/Grin2d/Cxcr4/Sphk1/Ednrb/Ccl20/Trpm2/Lat2/Ccrl2/Ryr1/Clec7a/Igf1/Ptprc/Kcnj11/Lmcd1/Bst1",27
"GO:1903522","regulation of blood circulation","30/1310","286/25730",0.104895104895105,2.06026797629851,4.1761899032783,0.000152146605747311,0.00159643283957769,0.00107332514599921,"Icam1/Rgs2/Ptgs2/Zc3h12a/Atp1a1/Dusp5/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Hrh2/Gja1/Per2/Mybpc3/Alox5/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Drd2/Kcnj5/Adora1",30
"GO:0070233","negative regulation of T cell apoptotic process","8/1310","32/25730",0.25,4.91030534351145,5.12637379083787,0.000155324685104977,0.00162682170188897,0.00109375640328006,"Serpinb9/Arg2/Bcl3/Tsc22d3/Bcl11b/Prkcq/Hif1a/St3gal1",8
"GO:0006865","amino acid transport","23/1310","195/25730",0.117948717948718,2.31665688001566,4.27460765263408,0.000158591409653159,0.00165802721939924,0.00111473672002583,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Gja1/Slc12a2/Per2/Abcc8/Il1b/Slc1a5/Slc7a8/Agt/Slc6a6/Slc7a1/Adora1",23
