"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007584","response to nutrient","5/147","176/25730",0.0284090909090909,4.97255720470006,4.00858810913817,0.00345879576352239,0.0377308510647593,0.0292918299381969,"Gas6/Cyp26b1/Lrat/Igfbp2/Rbp1",5
"GO:0008038","neuron recognition","3/147","53/25730",0.0566037735849057,9.90758567577975,4.92062408364846,0.00347288644745835,0.0377308510647593,0.0292918299381969,"Gap43/Cntn2/Ptprz1",3
"GO:1903115","regulation of actin filament-based movement","3/147","53/25730",0.0566037735849057,9.90758567577975,4.92062408364846,0.00347288644745835,0.0377308510647593,0.0292918299381969,"Acta2/Tnnc1/Cav1",3
"GO:0030509","BMP signaling pathway","5/147","177/25730",0.0282485875706215,4.94446366117068,3.99160934372494,0.00354328166472963,0.0381721604553226,0.0296344344449524,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0051961","negative regulation of nervous system development","5/147","177/25730",0.0282485875706215,4.94446366117068,3.99160934372494,0.00354328166472963,0.0381721604553226,0.0296344344449524,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0001941","postsynaptic membrane organization","3/147","54/25730",0.0555555555555556,9.72411186696901,4.86461873017269,0.00366193611725245,0.0386794333977144,0.0300282488525651,"Reln/Ptn/Cit",3
"GO:0042572","retinol metabolic process","3/147","54/25730",0.0555555555555556,9.72411186696901,4.86461873017269,0.00366193611725245,0.0386794333977144,0.0300282488525651,"Lrat/Ces1d/Rbp1",3
"GO:0061028","establishment of endothelial barrier","3/147","54/25730",0.0555555555555556,9.72411186696901,4.86461873017269,0.00366193611725245,0.0386794333977144,0.0300282488525651,"Cldn5/Cdh5/Robo4",3
"GO:0048711","positive regulation of astrocyte differentiation","2/147","16/25730",0.125,21.8792517006803,6.33263543511155,0.00369119783614277,0.0386794333977144,0.0300282488525651,"Serpine2/Mag",2
"GO:0098828","modulation of inhibitory postsynaptic potential","2/147","16/25730",0.125,21.8792517006803,6.33263543511155,0.00369119783614277,0.0386794333977144,0.0300282488525651,"Igsf9b/Grin2b",2
"GO:0006721","terpenoid metabolic process","4/147","110/25730",0.0363636363636364,6.36487322201608,4.27425697300908,0.00369596769985961,0.0386794333977144,0.0300282488525651,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0030510","regulation of BMP signaling pathway","4/147","110/25730",0.0363636363636364,6.36487322201608,4.27425697300908,0.00369596769985961,0.0386794333977144,0.0300282488525651,"Crim1/Cav1/Nbl1/Cdh5",4
"GO:0051056","regulation of small GTPase mediated signal transduction","6/147","258/25730",0.0232558139534884,4.07055845594052,3.75742296231754,0.00374071286066923,0.0389885681900647,0.0302682414185944,"Reln/Myoc/Rap1gap/Arhgef16/Spry4/Grin2b",6
"GO:0061448","connective tissue development","7/147","345/25730",0.0202898550724638,3.55141476880607,3.61656615913498,0.00377105586940002,0.039145697364946,0.0303902265034539,"Mgp/Mdk/Acta2/Frzb/Mustn1/Comp/Scin",7
"GO:0051494","negative regulation of cytoskeleton organization","5/147","180/25730",0.0277777777777778,4.8620559334845,3.94142933915194,0.00380563506864804,0.0391510785238706,0.0303944040925524,"Apc2/Kank4/Myoc/Scin/Cdh5",5
"GO:0060828","regulation of canonical Wnt signaling pathway","6/147","259/25730",0.0231660231660232,4.05484201402569,3.74550192398053,0.00381178846325519,0.0391510785238706,0.0303944040925524,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0051336","regulation of hydrolase activity","4/147","111/25730",0.036036036036036,6.30753202181774,4.24783277082008,0.00381738285139144,0.0391510785238706,0.0303944040925524,"Apc2/Ntrk2/Arhgef16/Chp2",4
"GO:0019731","antibacterial humoral response","4/147","112/25730",0.0357142857142857,6.25121477162293,4.22173109386993,0.00394147410616298,0.0401029349531821,0.0311333648068262,"Ppl/Slpi/Adm/Wfdc2",4
"GO:0032526","response to retinoic acid","4/147","112/25730",0.0357142857142857,6.25121477162293,4.22173109386993,0.00394147410616298,0.0401029349531821,0.0311333648068262,"Aqp1/Cyp26b1/Lrat/Igfbp2",4
"GO:0001558","regulation of cell growth","8/147","442/25730",0.0180995475113122,3.16803644534737,3.48509689581167,0.0039875793385702,0.0402525725358032,0.0312495338965448,"Igfbp7/Col14a1/Sema7a/Serpine2/Frzb/Cit/Mag/Draxin",8
"GO:0032102","negative regulation of response to external stimulus","8/147","442/25730",0.0180995475113122,3.16803644534737,3.48509689581167,0.0039875793385702,0.0402525725358032,0.0312495338965448,"Mdk/Tspan8/Nbl1/Serpine2/Cx3cr1/Trem2/Inpp5f/Cdh5",8
"GO:1900271","regulation of long-term synaptic potentiation","3/147","56/25730",0.0535714285714286,9.3768221574344,4.75686609028132,0.00405860623075184,0.0407462564332893,0.0316327986350891,"Reln/Cx3cr1/Ptn",3
"GO:0019233","sensory perception of pain","4/147","113/25730",0.0353982300884956,6.19589428691831,4.19594492969585,0.00406826897305853,0.0407462564332893,0.0316327986350891,"Aqp1/Kcna2/Ptges/Grin2b",4
"GO:0010755","regulation of plasminogen activation","2/147","17/25730",0.117647058823529,20.5922368947579,6.1252877358822,0.00416773753594487,0.0410807092211881,0.0318924464805266,"Serpine2/Clec3b",2
"GO:0034350","regulation of glial cell apoptotic process","2/147","17/25730",0.117647058823529,20.5922368947579,6.1252877358822,0.00416773753594487,0.0410807092211881,0.0318924464805266,"Gas6/Trem2",2
"GO:1904936","interneuron migration","2/147","17/25730",0.117647058823529,20.5922368947579,6.1252877358822,0.00416773753594487,0.0410807092211881,0.0318924464805266,"Reln/Cntn2",2
"GO:1905952","regulation of lipid localization","5/147","184/25730",0.0271739130434783,4.75635906536528,3.87622467865566,0.00417672946870093,0.0410807092211881,0.0318924464805266,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0002064","epithelial cell development","6/147","264/25730",0.0227272727272727,3.97804576376005,3.68678106900641,0.00418230474104377,0.0410807092211881,0.0318924464805266,"Acta2/Cldn5/Frzb/Gdf11/Cdh5/Robo4",6
"GO:0090288","negative regulation of cellular response to growth factor stimulus","4/147","114/25730",0.0350877192982456,6.14154433703306,4.17046747975708,0.0041977947800122,0.0410807092211881,0.0318924464805266,"Crim1/Cav1/Nbl1/Spry4",4
"GO:0043627","response to estrogen","4/147","115/25730",0.0347826086956522,6.08813960366755,4.14529215108604,0.00433007867084499,0.0421157082122664,0.032695953784956,"Aqp1/Cav1/Igfbp2/Krt19",4
"GO:0070371","ERK1 and ERK2 cascade","7/147","354/25730",0.019774011299435,3.46112456281948,3.53441896175944,0.0043364067738059,0.0421157082122664,0.032695953784956,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0051302","regulation of cell division","5/147","187/25730",0.0267379679144385,4.68005383971771,3.82854194501796,0.00447151601926266,0.0430255742325073,0.0334023158197189,"Mdk/Insc/Ptn/Cit/Btc",5
"GO:0014888","striated muscle adaptation","3/147","58/25730",0.0517241379310345,9.05348346235046,4.65438496902514,0.00448043226212147,0.0430255742325073,0.0334023158197189,"Tnnc1/Myoc/Inpp5f",3
"GO:0032330","regulation of chondrocyte differentiation","3/147","58/25730",0.0517241379310345,9.05348346235046,4.65438496902514,0.00448043226212147,0.0430255742325073,0.0334023158197189,"Mdk/Mustn1/Scin",3
"GO:0044703","multi-organism reproductive process","6/147","268/25730",0.0223880597014925,3.9186719463905,3.64083342290206,0.00449739255855718,0.0430272929855993,0.0334036501501635,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0042310","vasoconstriction","4/147","117/25730",0.0341880341880342,5.9840688412117,4.09582246619574,0.00460302834046019,0.0437525532214128,0.033966696010219,"Acta2/Cav1/Comp/Adm",4
"GO:0048511","rhythmic process","7/147","358/25730",0.0195530726256983,3.42245277999468,3.49875770319543,0.00460732814734066,0.0437525532214128,0.033966696010219,"Ptgds/Mdk/Ntrk2/Ces1d/Kcna2/Ptn/Grin2b",7
"GO:0044849","estrous cycle","2/147","18/25730",0.111111111111111,19.448223733938,5.93495274308738,0.0046712057226529,0.044032983356184,0.0341844041081139,"Mdk/Ptn",2
"GO:0090630","activation of GTPase activity","2/147","18/25730",0.111111111111111,19.448223733938,5.93495274308738,0.0046712057226529,0.044032983356184,0.0341844041081139,"Apc2/Arhgef16",2
"GO:0097106","postsynaptic density organization","3/147","59/25730",0.0508474576271186,8.90003459010723,4.60498257034229,0.00470092076508913,0.0441507723138774,0.034275847953667,"Reln/Lrrtm1/Cit",3
"GO:0001889","liver development","5/147","190/25730",0.0263157894736842,4.60615825277479,3.78186063670025,0.00478084129895295,0.0447375076296181,0.0347313518875145,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0030308","negative regulation of cell growth","5/147","191/25730",0.0261780104712042,4.58204224098016,3.76651609802319,0.00488724639928485,0.0450759623859607,0.0349941066063929,"Serpine2/Frzb/Cit/Mag/Draxin",5
"GO:0071772","response to BMP","5/147","191/25730",0.0261780104712042,4.58204224098016,3.76651609802319,0.00488724639928485,0.0450759623859607,0.0349941066063929,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0071773","cellular response to BMP stimulus","5/147","191/25730",0.0261780104712042,4.58204224098016,3.76651609802319,0.00488724639928485,0.0450759623859607,0.0349941066063929,"Crim1/Cav1/Nbl1/Comp/Cdh5",5
"GO:0048640","negative regulation of developmental growth","4/147","119/25730",0.0336134453781513,5.88349625564511,4.04748694969301,0.00488733133513927,0.0450759623859607,0.0349941066063929,"Tll2/Cit/Mag/Draxin",4
"GO:0050771","negative regulation of axonogenesis","3/147","60/25730",0.05,8.75170068027211,4.55673813129002,0.00492786549205597,0.0452869072459911,0.0351578707620368,"Cit/Mag/Draxin",3
"GO:0015718","monocarboxylic acid transport","5/147","192/25730",0.0260416666666667,4.55817743764172,3.75127722176007,0.00499532326392863,0.0457428887454036,0.0355118657597332,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0061387","regulation of extent of cell growth","4/147","120/25730",0.0333333333333333,5.83446712018141,4.0237299915209,0.0050338061475409,0.0459312418587006,0.0356580911219323,"Sema7a/Cit/Mag/Draxin",4
"GO:0019730","antimicrobial humoral response","5/147","193/25730",0.0259067357512953,4.53455993796482,3.73614267307371,0.005105085906012,0.046252439091925,0.0359074481988793,"Cxcl14/Ppl/Slpi/Adm/Wfdc2",5
"GO:0061008","hepaticobiliary system development","5/147","193/25730",0.0259067357512953,4.53455993796482,3.73614267307371,0.005105085906012,0.046252439091925,0.0359074481988793,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0060456","positive regulation of digestive system process","2/147","19/25730",0.105263157894737,18.4246330110992,5.75937479858818,0.00520128341659338,0.0464672149133987,0.0360741864690192,"Aqp1/Prap1",2
"GO:0098883","synapse pruning","2/147","19/25730",0.105263157894737,18.4246330110992,5.75937479858818,0.00520128341659338,0.0464672149133987,0.0360741864690192,"Cx3cr1/Trem2",2
"GO:1901550","regulation of endothelial cell development","2/147","19/25730",0.105263157894737,18.4246330110992,5.75937479858818,0.00520128341659338,0.0464672149133987,0.0360741864690192,"Cldn5/Cdh5",2
"GO:1903140","regulation of establishment of endothelial barrier","2/147","19/25730",0.105263157894737,18.4246330110992,5.75937479858818,0.00520128341659338,0.0464672149133987,0.0360741864690192,"Cldn5/Cdh5",2
"GO:0044706","multi-multicellular organism process","6/147","277/25730",0.0216606498194946,3.79135047520813,3.54061862919662,0.00527001828584822,0.046917801683732,0.0364239933426132,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0050795","regulation of behavior","4/147","122/25730",0.0327868852459016,5.73882011821122,3.97701009848769,0.00533553228600385,0.0473366947450307,0.0367491952388755,"Ptgds/Mdk/Reln/Kcna2",4
"GO:0002526","acute inflammatory response","4/147","123/25730",0.032520325203252,5.69216304407942,3.95403660075784,0.00549083495192049,0.048546554540428,0.0376884533360495,"Vwf/Saa1/Ptges/Aoc3",4
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/147","63/25730",0.0476190476190476,8.33495302883058,4.41849575352494,0.00564795409177751,0.04943471832983,0.0383779671408607,"Mdk/Myoc/Spry4",3
"GO:2001222","regulation of neuron migration","3/147","63/25730",0.0476190476190476,8.33495302883058,4.41849575352494,0.00564795409177751,0.04943471832983,0.0383779671408607,"Mdk/Reln/Ptprz1",3
"GO:0050764","regulation of phagocytosis","4/147","124/25730",0.032258064516129,5.64625850340136,3.93131394039573,0.00564913122879882,0.04943471832983,0.0383779671408607,"Gas6/Cnn2/Rap1gap/Trem2",4
