"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0000910","cytokinesis",186,3,0.0223927063109012,0.100131336121091,"Ank3,Lzts2,Sptbn1"
"GO:0034331","cell junction maintenance",72,2,0.022711129171385,0.101056154617637,"Mpz,Plekha7"
"GO:1901568","fatty acid derivative metabolic process",72,2,0.022711129171385,0.101056154617637,"Elovl1,Far1"
"GO:0043068","positive regulation of programmed cell death",681,6,0.0227894952073056,0.101156313285369,"Ntrk3,Lzts2,Maged1,Sfpq,Rbm5,Aldh1a1"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,2,0.0233026876730584,0.102929676526607,"Rbm5,Ddx5"
"GO:0006893","Golgi to plasma membrane transport",73,2,0.0233026876730584,0.102929676526607,"Ank3,Sptbn1"
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",74,2,0.0239005687567525,0.105058082569123,"Ank3,Atp1a2"
"GO:0050918","positive chemotaxis",74,2,0.0239005687567525,0.105058082569123,"Ntrk3,Il16"
"GO:0009247","glycolipid biosynthetic process",75,2,0.0245047265307065,0.107193381031666,"Ugt8a,Fa2h"
"GO:0061951","establishment of protein localization to plasma membrane",75,2,0.0245047265307065,0.107193381031666,"Ank3,Sptbn1"
"GO:0006941","striated muscle contraction",193,3,0.0246362977832986,0.107509241651937,"Smtn,Fxyd1,Atp1a2"
"GO:0001508","action potential",194,3,0.0249663896475212,0.107984654443873,"Ntrk3,Ank3,Atp1a2"
"GO:0023052","signaling",7797,34,0.0250306175596225,0.107984654443873,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Mast2,Spata13,Il16,Scn7a,Nrbp2,Myo9a,Sfpq,Entpd2,Slc38a2,Drp2,Rassf4,Shtn1,Rasgef1a,Sorcs2,Spag9,Arhgap39,Lbh,Fnbp1,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0031102","neuron projection regeneration",76,2,0.0251151153271229,0.107984654443873,"Ntrk3,Ptprs"
"GO:0006865","amino acid transport",195,3,0.025298875074173,0.107984654443873,"Slc36a2,Slc38a2,Slc3a2"
"GO:0046847","filopodium assembly",77,2,0.0257316897012282,0.108372302439359,"Ppp1r9a,Spata13"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,2,0.0257316897012282,0.108372302439359,"Slc38a2,Slc3a2"
"GO:0009966","regulation of signal transduction",3214,17,0.0262796836636573,0.110225927074695,"Eps8l1,Ntrk3,Dock9,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Sfpq,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0060675","ureteric bud morphogenesis",78,2,0.0263544044303385,0.110225927074695,"Lzts2,Maged1"
"GO:0086003","cardiac muscle cell contraction",78,2,0.0263544044303385,0.110225927074695,"Fxyd1,Atp1a2"
"GO:0007155","cell adhesion",1547,10,0.0269106840387842,0.112293199986724,"Mpz,Ncam1,Ank3,Col16a1,Epb41l4b,Plekha7,Nfasc,Vit,Cdh19,Ptprs"
"GO:0050805","negative regulation of synaptic transmission",79,2,0.0269832145129276,0.112337014903246,"Ppp1r9a,Sorcs2"
"GO:0140352","export from cell",1114,8,0.027170453613871,0.112857090584221,"Ppp1r9a,Slc36a2,Ncam1,Fxyd7,Prss12,Fxyd1,Slc38a2,Atp1a2"
"GO:0048513","animal organ development",3492,18,0.0280150098643463,0.115259324374271,"Ntrk3,Sema6c,Ncam1,Lzts2,Maged1,Elovl1,Aatk,Col27a1,Slc38a2,Atp1a2,Nfasc,Fa2h,Lbh,Kat6a,Aldh1a1,Sema4c,Ddx5,Ptprs"
"GO:0048511","rhythmic process",358,4,0.0287034540545534,0.115259324374271,"Ntrk3,Maged1,Sfpq,Ddx5"
"GO:0072171","mesonephric tubule morphogenesis",82,2,0.0289057701642113,0.115814933113687,"Lzts2,Maged1"
"GO:0048545","response to steroid hormone",362,4,0.0297283562270109,0.118592374944947,"Ntrk3,Atp1a2,Lbh,Ddx5"
"GO:0006796","phosphate-containing compound metabolic process",1573,10,0.0297299493235815,0.118592374944947,"Abca8a,Maged1,Mast2,Abca8b,Elovl1,Entpd2,Atp1a2,Far1,Ppm1a,Ptprs"
"GO:0006793","phosphorus metabolic process",1576,10,0.0300683654633269,0.119678702976011,"Abca8a,Maged1,Mast2,Abca8b,Elovl1,Entpd2,Atp1a2,Far1,Ppm1a,Ptprs"
"GO:0032271","regulation of protein polymerization",209,3,0.0302045373454092,0.119957055115211,"Ppp1r9a,Plekhg2,Sptbn1"
"GO:0040011","locomotion",1360,9,0.0309512229718543,0.122268603990854,"Ntrk3,Sema6c,Epb41l4b,Spata13,Il16,Atp1a2,Shtn1,Spag9,Sema4c"
"GO:0008016","regulation of heart contraction",212,3,0.0313164973035818,0.122268603990854,"Smtn,Fxyd1,Atp1a2"
"GO:0007585","respiratory gaseous exchange by respiratory system",86,2,0.0315518208763531,0.122268603990854,"Atp1a2,Slc5a3"
"GO:0034504","protein localization to nucleus",369,4,0.0315738337953839,0.122268603990854,"Fam53b,Lzts2,Maged1,Ddx5"
"GO:0043270","positive regulation of monoatomic ion transport",215,3,0.0324498053144157,0.124505503017811,"Ank3,Fxyd7,Fxyd1"
"GO:0080135","regulation of cellular response to stress",550,5,0.0326472737148296,0.124998335512804,"Ntrk3,Slc38a2,Sema4c,Ddx5,Ptprs"
"GO:0014032","neural crest cell development",88,2,0.0329094791959737,0.125412869951052,"Sema6c,Sema4c"
"GO:0035019","somatic stem cell population maintenance",88,2,0.0329094791959737,0.125412869951052,"Lbh,Kat6a"
"GO:0030036","actin cytoskeleton organization",743,6,0.0329632943659308,0.125412869951052,"Ppp1r9a,Epb41l4b,Plekhg2,Gas7,Shtn1,Sptbn1"
"GO:0042157","lipoprotein metabolic process",89,2,0.0335968157252601,0.127555206034478,"Zdhhc8,Ppm1a"
"GO:0040012","regulation of locomotion",1162,8,0.0337005670855751,0.127681437221708,"Ntrk3,Sema6c,Epb41l4b,Spata13,Il16,Shtn1,Spag9,Sema4c"
"GO:0060998","regulation of dendritic spine development",90,2,0.0342897669248135,0.128266789211096,"Ppp1r9a,Ptprs"
"GO:0048639","positive regulation of developmental growth",221,3,0.0347802530719477,0.128266789211096,"Ntrk3,Ncam1,Shtn1"
"GO:0006913","nucleocytoplasmic transport",381,4,0.0348919425472302,0.128266789211096,"Fam53b,Lzts2,Ddx5,Ppm1a"
"GO:0051169","nuclear transport",381,4,0.0348919425472302,0.128266789211096,"Fam53b,Lzts2,Ddx5,Ppm1a"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",91,2,0.0349882903756385,0.128266789211096,"Lbh,Ddx5"
"GO:0072078","nephron tubule morphogenesis",91,2,0.0349882903756385,0.128266789211096,"Lzts2,Maged1"
"GO:0031345","negative regulation of cell projection organization",224,3,0.035977273757936,0.131625945001257,"Sema6c,Ttc3,Ptprs"
"GO:0071383","cellular response to steroid hormone stimulus",225,3,0.0363809752574045,0.132377137472641,"Atp1a2,Lbh,Ddx5"
"GO:0072088","nephron epithelium morphogenesis",93,2,0.0364018854010906,0.132377137472641,"Lzts2,Maged1"
"GO:1905477","positive regulation of protein localization to membrane",93,2,0.0364018854010906,0.132377137472641,"Slc5a3,Sptbn1"
"GO:0045665","negative regulation of neuron differentiation",94,2,0.0371168731810516,0.134706728118005,"Ttc3,Spag9"
"GO:0034109","homotypic cell-cell adhesion",95,2,0.0378372656211976,0.135537745274555,"Ncam1,Ank3"
"GO:0072028","nephron morphogenesis",95,2,0.0378372656211976,0.135537745274555,"Lzts2,Maged1"
"GO:2000026","regulation of multicellular organismal development",1641,10,0.0380942641329368,0.135537745274555,"Ntrk3,Sema6c,Ncam1,Ttc3,Shtn1,Cemip2,Kat6a,Ptpn13,Lgi4,Ptprs"
"GO:0015849","organic acid transport",393,4,0.0384061083033815,0.13637933752436,"Slc36a2,Fxyd1,Slc38a2,Slc3a2"
"GO:0097581","lamellipodium organization",96,2,0.0385630213405936,0.136401624312139,"Spata13,Mtss2"
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction",96,2,0.0385630213405936,0.136401624312139,"Ank3,Ppm1a"
"GO:0008654","phospholipid biosynthetic process",231,3,0.0388522925839426,0.137156923722261,"Abca8a,Abca8b,Far1"
"GO:0007165","signal transduction",7185,31,0.039063973809194,0.137635907720721,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Mast2,Spata13,Il16,Scn7a,Nrbp2,Myo9a,Sfpq,Entpd2,Rassf4,Shtn1,Rasgef1a,Spag9,Arhgap39,Lbh,Fnbp1,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0035023","regulation of Rho protein signal transduction",97,2,0.0392940991632969,0.137643353161955,"Eps8l1,Dock9"
"GO:0048678","response to axon injury",97,2,0.0392940991632969,0.137643353161955,"Ntrk3,Ptprs"
"GO:0061333","renal tubule morphogenesis",97,2,0.0392940991632969,0.137643353161955,"Lzts2,Maged1"
"GO:0050772","positive regulation of axonogenesis",98,2,0.040030458117491,0.13995051767269,"Ntrk3,Shtn1"
"GO:0098609","cell-cell adhesion",987,7,0.0401072991011189,0.13995051767269,"Mpz,Ncam1,Ank3,Plekha7,Nfasc,Cdh19,Ptprs"
"GO:0008088","axo-dendritic transport",99,2,0.0407720574346237,0.140055532309032,"Ank3,Sfpq"
"GO:0048864","stem cell development",99,2,0.0407720574346237,0.140055532309032,"Sema6c,Sema4c"
"GO:0006664","glycolipid metabolic process",101,2,0.0422708150946665,0.143356640704946,"Ugt8a,Fa2h"
"GO:0016311","dephosphorylation",101,2,0.0422708150946665,0.143356640704946,"Ppm1a,Ptprs"
"GO:0014033","neural crest cell differentiation",102,2,0.0430278929090799,0.145379690407358,"Sema6c,Sema4c"
"GO:1903509","liposaccharide metabolic process",102,2,0.0430278929090799,0.145379690407358,"Ugt8a,Fa2h"
"GO:0007163","establishment or maintenance of cell polarity",241,3,0.0431569075408333,0.14539738097862,"Ank3,Myo9a,Shtn1"
"GO:0071260","cellular response to mechanical stimulus",103,2,0.0437900500277371,0.14539738097862,"Slc38a2,Atp1a2"
"GO:1902533","positive regulation of intracellular signal transduction",1225,8,0.0438058170535115,0.14539738097862,"Ntrk3,Ncam1,Ank3,Maged1,Sfpq,Spag9,Sema4c,Ddx5"
"GO:0043954","cellular component maintenance",104,2,0.04455724668559,0.146183285774644,"Mpz,Plekha7"
"GO:0045596","negative regulation of cell differentiation",801,6,0.0448257027098625,0.146798096939531,"Ntrk3,Sema6c,Ttc3,Spag9,Lbh,Ptprs"
"GO:0072330","monocarboxylic acid biosynthetic process",245,3,0.0449431676990077,0.146917105961919,"Elovl1,Fa2h,Aldh1a1"
"GO:0071496","cellular response to external stimulus",105,2,0.0453294433157512,0.147746306195857,"Slc38a2,Atp1a2"
"GO:0042063","gliogenesis",415,4,0.0453599924046917,0.147746306195857,"Ntrk3,Phgdh,Fa2h,Lgi4"
"GO:0019058","viral life cycle",249,3,0.0467658980610765,0.149044347806498,"Slc3a2,Usp6nl,Ddx5"
"GO:0048469","cell maturation",251,3,0.0476908642786091,0.149944713903752,"Ank3,Nfasc,Lgi4"
"GO:0006836","neurotransmitter transport",252,3,0.0481567340192864,0.151147045596062,"Ppp1r9a,Slc38a2,Atp1a2"
"GO:0060047","heart contraction",255,3,0.0495678416797715,0.154956245650213,"Smtn,Fxyd1,Atp1a2"
"GO:0002009","morphogenesis of an epithelium",619,5,0.0498822357462557,0.154956245650213,"Lzts2,Maged1,Myo9a,Aldh1a1,Sema4c"
