"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006952","defense response",2058,27,1.76445075259187e-05,0.00047884037497168,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0014013","regulation of gliogenesis",148,7,1.79481233144894e-05,0.000483151900191659,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0001944","vasculature development",852,16,1.84457657239458e-05,0.000492575727892249,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,1.87943971809367e-05,0.000497902363412434,"Cx3cr1,Trem2,Draxin"
"GO:0050890","cognition",415,11,1.89773587659266e-05,0.000498790736698134,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0042060","wound healing",419,11,2.07280802946531e-05,0.000540549468933999,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0048812","neuron projection morphogenesis",766,15,2.11305270179582e-05,0.000545238188359791,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0016485","protein processing",274,9,2.12345609606869e-05,0.000545238188359791,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0016043","cellular component organization",7913,67,2.14005941093902e-05,0.00054530674150492,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0035295","tube development",1282,20,2.34732635220438e-05,0.00059358904270138,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0001525","angiogenesis",595,13,2.51690790941545e-05,0.00063168711290442,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0090066","regulation of anatomical structure size",598,13,2.65149590917294e-05,0.000660499503344721,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,2.68216779640537e-05,0.000663190822548231,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0022010","central nervous system myelination",32,4,2.75797144662942e-05,0.000671978736412336,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,2.75797144662942e-05,0.000671978736412336,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031103","axon regeneration",65,5,2.91862745738446e-05,0.000705969453097778,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0050921","positive regulation of chemotaxis",160,7,2.96568701809034e-05,0.00071219160189824,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048666","neuron development",1416,21,3.03234842741773e-05,0.000722998503622884,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0051049","regulation of transport",1882,25,3.10466804573856e-05,0.000734991626714561,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007165","signal transduction",7185,62,3.18218031765668e-05,0.000748036471854789,"Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0051384","response to glucocorticoid",162,7,3.21123571619213e-05,0.000749587749695759,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0048545","response to steroid hormone",362,10,3.24317774182393e-05,0.000751786618208908,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0072359","circulatory system development",1316,20,3.39843335436652e-05,0.000782342795646583,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.52671825029804e-05,0.00080631407667773,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,3.57676529205937e-05,0.000812193370400965,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0060429","epithelium development",1434,21,3.64479993628025e-05,0.000822050147790776,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0032101","regulation of response to external stimulus",1222,19,4.00654287053181e-05,0.000897573161196991,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0042391","regulation of membrane potential",539,12,4.35621019964946e-05,0.000969401976428661,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0006810","transport",4642,45,4.76166625033173e-05,0.00105261204924552,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Adm,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0032879","regulation of localization",2311,28,5.03309147504179e-05,0.00110529337787431,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0031589","cell-substrate adhesion",383,10,5.20834238515241e-05,0.00113630371775417,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0071840","cellular component organization or biogenesis",8121,67,5.3071496139769e-05,0.00115034190983473,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:1900046","regulation of hemostasis",74,5,5.47162879775617e-05,0.00117834173722001,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0033189","response to vitamin A",14,3,5.60996342555643e-05,0.00120038832785304,"Cyp26b1,Lrat,Rbp1"
"GO:0006954","inflammatory response",938,16,5.83553227792393e-05,0.00124070106647835,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0048710","regulation of astrocyte differentiation",39,4,6.12339232763721e-05,0.00129366351833247,"Serpine2,Cntn2,Trem2,Mag"
"GO:0031960","response to corticosteroid",180,7,6.27039743780465e-05,0.00131638909732025,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0050878","regulation of body fluid levels",392,10,6.31958876914703e-05,0.0013184242069633,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0006629","lipid metabolic process",1493,21,6.50783362503382e-05,0.00134926389070577,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0051179","localization",5607,51,6.55936648557672e-05,0.00135155341536142,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Adm,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0030900","forebrain development",477,11,6.70041428647861e-05,0.00137214618946415,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0033993","response to lipid",1161,18,6.74438064990258e-05,0.00137272820788871,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0021681","cerebellar granular layer development",15,3,6.98431746677035e-05,0.00141294858812603,"Mdk,Serpine2,Faim2"
"GO:0045765","regulation of angiogenesis",320,9,7.07924340478567e-05,0.00142352496898642,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0048167","regulation of synaptic plasticity",398,10,7.16761195710643e-05,0.00143068147600895,"Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0007613","memory",184,7,7.20055386367596e-05,0.00143068147600895,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0007267","cell-cell signaling",1506,21,7.36054181375631e-05,0.00145381589197151,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0030198","extracellular matrix organization",323,9,7.60193981133115e-05,0.00149266324060138,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,7.74699157818317e-05,0.00151048975518499,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0045229","external encapsulating structure organization",324,9,7.78323061389509e-05,0.00151048975518499,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0043062","extracellular structure organization",325,9,7.96814529230956e-05,0.00153743751362597,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0045766","positive regulation of angiogenesis",188,7,8.24048436881264e-05,0.00158084694385613,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1901342","regulation of vasculature development",327,9,8.34907777362415e-05,0.001592526949049,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0030336","negative regulation of cell migration",328,9,8.54521298213593e-05,0.00161461142092411,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:1903977","positive regulation of glial cell migration",16,3,8.56160040454064e-05,0.00161461142092411,"Cx3cr1,Trem2,Ptprz1"
"GO:0071363","cellular response to growth factor stimulus",769,14,8.78675885188114e-05,0.00164776410379659,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0034230","enkephalin processing",3,2,8.91330261957331e-05,0.00166215665609697,"Pcsk2,Cpe"
"GO:1904018","positive regulation of vasculature development",191,7,9.09824031980276e-05,0.00168721812152787,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0008284","positive regulation of cell population proliferation",1083,17,9.38606373082765e-05,0.00173097683610512,"Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1"
"GO:0050900","leukocyte migration",414,10,9.916367066137e-05,0.00181872710256952,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0098609","cell-cell adhesion",987,16,0.000105600443735871,0.00192619825787069,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0032970","regulation of actin filament-based process",421,10,0.000113740853788369,0.00206340744535639,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000115570630521279,0.00208526899827044,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0001503","ossification",508,11,0.00011683571993398,0.00209676146849261,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0003018","vascular process in circulatory system",268,8,0.000119762714420103,0.00213779647451499,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:2000146","negative regulation of cell motility",344,9,0.000122508510893558,0.00217517770937605,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0035239","tube morphogenesis",1001,16,0.000124159637588552,0.00219283000143167,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0098657","import into cell",1004,16,0.000128489189398589,0.00225245503621908,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0007596","blood coagulation",202,7,0.000128885234247407,0.00225245503621908,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000134617578443807,0.00232825635671205,"Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,14,0.000134617578443807,0.00232825635671205,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000139173472218919,0.00239235855951276,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0050808","synapse organization",705,13,0.00013975731548981,0.00239235855951276,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0050817","coagulation",205,7,0.000141187517694457,0.00240450986767397,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0007599","hemostasis",206,7,0.000145493696097717,0.0024652688201735,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0003013","circulatory system process",613,12,0.000146810719547924,0.00247502112045944,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0009628","response to abiotic stimulus",1354,19,0.000154546299036043,0.00259233942805182,"Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0051234","establishment of localization",4883,45,0.000163463306628484,0.00271745045211231,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Adm,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:1905521","regulation of macrophage migration",50,4,0.000163633175816229,0.00271745045211231,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.00017576280675096,0.00290443687591438,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0040013","negative regulation of locomotion",363,9,0.00018313339518958,0.00301132646868384,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032370","positive regulation of lipid transport",96,5,0.000188543537642693,0.00308159819878759,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000189253334557057,0.00308159819878759,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0007423","sensory organ development",728,13,0.000191292386141513,0.00309967953854549,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000202561651037069,0.00326642894281031,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0000902","cell morphogenesis",1156,17,0.00020418952396535,0.0032768491874824,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0043114","regulation of vascular permeability",54,4,0.000220925450571395,0.00351166263813008,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000220925450571395,0.00351166263813008,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000224143082447153,0.00354592231852415,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0060019","radial glial cell differentiation",22,3,0.000229838447012368,0.00361887139682681,"Metrn,Reln,Gap43"
"GO:0030029","actin filament-based process",845,14,0.000233283104746746,0.00365586386687624,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0048708","astrocyte differentiation",101,5,0.000239041686718729,0.00371126116403311,"Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000239041686718729,0.00371126116403311,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000243089517644367,0.003739321704594,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0071674","mononuclear cell migration",224,7,0.000243089517644367,0.003739321704594,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,7,0.000249762952494821,0.00382435199737483,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000254415102252067,0.00386017096053363,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031646","positive regulation of nervous system process",56,4,0.000254415102252067,0.00386017096053363,"Myrf,Mag,Igsf9b,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.00026188769346136,0.00393775279627937,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.00026188769346136,0.00393775279627937,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0006869","lipid transport",468,10,0.000266680931209561,0.00399184281783639,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000271235712250671,0.00404189646202116,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000286355291322323,0.00424823983303962,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000291405139586035,0.00430402812362029,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000294975042419083,0.00431853812103026,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000294975042419083,0.00431853812103026,"Cx3cr1,Draxin"
"GO:2001224","positive regulation of neuron migration",24,3,0.00029965915588436,0.0043336640164956,"Mdk,Reln,Ptprz1"
"GO:0007268","chemical synaptic transmission",973,15,0.000300255565836057,0.0043336640164956,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.000300255565836057,0.0043336640164956,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0006959","humoral immune response",307,8,0.000301201333680941,0.0043336640164956,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0050804","modulation of chemical synaptic transmission",768,13,0.000320140193135238,0.00458638611452972,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,13,0.000324134298770176,0.00462376192006345,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0019915","lipid storage",108,5,0.00032626117593854,0.00463032991713127,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0099537","trans-synaptic signaling",981,15,0.000327369041474829,0.00463032991713127,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0044057","regulation of system process",672,12,0.000339484345063823,0.0047814292988314,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0031644","regulation of nervous system process",169,6,0.000346474561433665,0.00485937851288057,"Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0002931","response to ischemia",61,4,0.000353906516627641,0.00494284498955258,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000363255313667407,0.00505227598759085,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000366825769301551,0.00508076521962065,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000368906527247068,0.00508588486849981,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000370242667179585,0.00508588486849981,"Mgp,Gas6,Comp,Ptn,Fbn2"
