"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0099504","synaptic vesicle cycle",270,9,0.01571075285336,0.106101060117094,"Vamp1,Vps18,Stxbp5,Atp8a1,Fmr1,Atp6v1g2,Actg1,Bcl2l1,Stx2"
"GO:0007044","cell-substrate junction assembly",103,5,0.0159650638405319,0.107655657075732,"Rhpn1,Ankrd28,Actg1,Tesk2,Itgb4"
"GO:0051048","negative regulation of secretion",226,8,0.0160291151370869,0.107924539927535,"Rhbdf2,Cry2,Klf7,Notch1,Erbb3,Rab33b,Fmr1,Idua"
"GO:0001836","release of cytochrome c from mitochondria",68,4,0.0160677781555255,0.1080219302504,"Bok,Bcl2l1,Bax,Plscr3"
"GO:0043254","regulation of protein-containing complex assembly",464,13,0.0162363344077973,0.108990972626176,"Hspa1b,Nav3,Hspa5,Kif21a,Ssh1,Stxbp5,Sumo1,Capzb,Plekhg2,Ncln,Pfn1,Kank2,Bax"
"GO:0006983","ER overload response",14,2,0.0164014871823861,0.109254971110116,"Hspa5,Eif2ak3"
"GO:0015824","proline transport",14,2,0.0164014871823861,0.109254971110116,"Slc38a2,Slc3a2"
"GO:0048070","regulation of developmental pigmentation",14,2,0.0164014871823861,0.109254971110116,"Adamts20,Bax"
"GO:2000303","regulation of ceramide biosynthetic process",14,2,0.0164014871823861,0.109254971110116,"Ormdl3,Paqr4"
"GO:2001258","negative regulation of cation channel activity",14,2,0.0164014871823861,0.109254971110116,"Sumo1,Fmr1"
"GO:0019693","ribose phosphate metabolic process",415,12,0.0164225102183888,0.109254971110116,"Hspa1b,Adcy1,Ndufab1,Atpsckmt,Ndufa13,Pde7b,Flcn,mt-Nd1,mt-Atp8,Prpsap1,Bcl2l1,Fkrp"
"GO:0044057","regulation of system process",672,17,0.0165941264320398,0.11023241129855,"Pik3r1,Snta1,Cry2,Ormdl3,Lpin1,Ssh1,Gtf2i,Sumo1,Notch1,Jarid2,Atpsckmt,Igfbp5,Sox10,Eif2ak3,Fmr1,Oga,Igsf11"
"GO:0030517","negative regulation of axon extension",38,3,0.0166713900272836,0.110581107105191,"Mt3,Plxna3,Sema6d"
"GO:0051235","maintenance of location",228,8,0.0168106278005338,0.111339232198194,"Mprip,Hspa5,Itpr3,Insig2,Slc8b1,Bax,Igsf11,Fkrp"
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",69,4,0.0168704807149296,0.11140506791634,"Bok,Eif2ak3,Bcl2l1,Bax"
"GO:0099171","presynaptic modulation of chemical synaptic transmission",69,4,0.0168704807149296,0.11140506791634,"Adcy1,Bace1,Fmr1,Cyth1"
"GO:0006457","protein folding",185,7,0.0170127389340878,0.112178532646629,"Hspa1b,Dnajb4,Hspa5,Dnajc7,Hsp90ab1,Wdr83os,Dnajb2"
"GO:0140352","export from cell",1114,25,0.0171600321661743,0.112982866651626,"Slc27a1,Vamp1,Rhbdf2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Scamp2,Abcg1,Stxbp5,Kcnk1,Exoc8,Nedd4,Notch1,Rap1gds1,Rab33b,Fmr1,Oga,Bcl2l1,Idua,Exoc5,Slc8b1,Rab1a,Stx2"
"GO:0034446","substrate adhesion-dependent cell spreading",105,5,0.0172144968955044,0.113174542181932,"St6gal1,Mertk,Lama5,Dock1,Rab1a"
"GO:0045739","positive regulation of DNA repair",144,6,0.017249122171531,0.113235413784874,"Fus,Smarcc1,Meaf6,Kat5,Fmn2,Spire1"
"GO:0009260","ribonucleotide biosynthetic process",186,7,0.0174701310729415,0.114349948841072,"Adcy1,Ndufab1,Atpsckmt,Ndufa13,mt-Nd1,mt-Atp8,Bcl2l1"
"GO:1902905","positive regulation of supramolecular fiber organization",186,7,0.0174701310729415,0.114349948841072,"Hspa1b,Rapgef3,Arhgef10,Nav3,Dstn,Pfn1,Spast"
"GO:0098657","import into cell",1004,23,0.017573201757643,0.114856182497977,"Rapgef3,Slc6a1,Slc27a1,Slc38a2,Mertk,Slc15a4,Slc3a2,Dock1,Atp8a1,Nedd4,Slc12a7,Grk4,Eps15,Akt2,Fmr1,Actg1,Inppl1,Bcl2l1,Wasl,Npc1,Slc48a1,Slc9a3,Rab1a"
"GO:0006695","cholesterol biosynthetic process",70,4,0.0176978313056003,0.115164896425947,"Abcg1,Insig2,Mvk,Fdft1"
"GO:0072348","sulfur compound transport",70,4,0.0176978313056003,0.115164896425947,"Slc27a1,Slc25a42,Slc3a2,Afg3l2"
"GO:1902653","secondary alcohol biosynthetic process",70,4,0.0176978313056003,0.115164896425947,"Abcg1,Insig2,Mvk,Fdft1"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,9,0.0178568646190649,0.115471706716073,"Rapgef3,Snta1,Sumo1,Nedd4,Atpsckmt,Fmr1,Oga,Bax,Afg3l2"
"GO:0031069","hair follicle morphogenesis",39,3,0.0178743166086036,0.115471706716073,"Notch1,Sostdc1,Igfbp5"
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway",39,3,0.0178743166086036,0.115471706716073,"Vps18,Carm1,Kank2"
"GO:0045920","negative regulation of exocytosis",39,3,0.0178743166086036,0.115471706716073,"Notch1,Rab33b,Fmr1"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.0178743166086036,0.115471706716073,"Notch1,Id4,Prpf19"
"GO:0006302","double-strand break repair",323,10,0.0179118663989652,0.115547068793325,"Fus,Sfpq,Smarcc1,Meaf6,Polb,Kat5,Fmn2,Spire1,Recql,Prpf19"
"GO:0006605","protein targeting",277,9,0.0182343196968476,0.117439663995656,"Hspa5,Mtcl1,Nedd4,Yif1b,Kat5,Akt2,Oga,Tomm40,Vps54"
"GO:0050769","positive regulation of neurogenesis",324,10,0.0182578689097189,0.117439663995656,"Aspa,Spen,Srrt,Plxnb3,Notch1,Sox10,Fmr1,Ist1,Id4,Prpf19"
"GO:1903432","regulation of TORC1 signaling",107,5,0.0185270741914924,0.118260768214241,"Pih1d1,Rnf152,Flcn,Slc38a9,Npc1"
"GO:2000300","regulation of synaptic vesicle exocytosis",71,4,0.0185500329243547,0.118260768214241,"Vps18,Stxbp5,Fmr1,Bcl2l1"
"GO:0003012","muscle system process",473,13,0.0186944773546665,0.118260768214241,"Snta1,Ormdl3,Srsf1,Gtf2i,Sumo1,Notch1,Rap1gds1,Jarid2,Igfbp5,Meis1,Oga,Vps54,Fkrp"
"GO:0006465","signal peptide processing",15,2,0.018748809444044,0.118260768214241,"H13,Sppl3"
"GO:0007076","mitotic chromosome condensation",15,2,0.018748809444044,0.118260768214241,"Akap8l,Baz1b"
"GO:0017038","protein import",15,2,0.018748809444044,0.118260768214241,"Hnrnpm,Fkrp"
"GO:0032410","negative regulation of transporter activity",15,2,0.018748809444044,0.118260768214241,"Sumo1,Fmr1"
"GO:0032413","negative regulation of ion transmembrane transporter activity",15,2,0.018748809444044,0.118260768214241,"Sumo1,Fmr1"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.018748809444044,0.118260768214241,"Sfpq,Cry2"
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",15,2,0.018748809444044,0.118260768214241,"Bok,Bcl2l1"
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",15,2,0.018748809444044,0.118260768214241,"Hspa1b,Cpne1"
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",15,2,0.018748809444044,0.118260768214241,"Per1,Cry2"
"GO:2000811","negative regulation of anoikis",15,2,0.018748809444044,0.118260768214241,"Notch1,Bcl2l1"
"GO:0000278","mitotic cell cycle",899,21,0.0187564121630113,0.118260768214241,"Hspa1b,Rtkn,Arhgef10,Akap8l,Plk5,Nes,Ctdspl,Baz1b,Smarcc1,Exoc8,Men1,Kat5,Spast,Inppl1,Kank2,Ist1,Exoc5,Stk35,Stx2,Id4,Klhl18"
"GO:0031112","positive regulation of microtubule polymerization or depolymerization",40,3,0.019124350802527,0.12026056462081,"Hspa1b,Nav3,Spast"
"GO:0072521","purine-containing compound metabolic process",630,16,0.0191274643550123,0.12026056462081,"Hspa1b,Adcy1,Ndufab1,Slc25a42,Slc25a11,Atpsckmt,Ndufa13,Pde7b,Flcn,mt-Nd1,mt-Atp8,Prpsap1,Oga,Bcl2l1,Mvk,Fkrp"
"GO:0032446","protein modification by small protein conjugation",846,20,0.0191940592804147,0.120423944236098,"Hspa1b,Vps18,Hspa5,Wsb1,Hsp90ab1,Pcmtd1,Appbp2,Birc6,Sumo1,Nedd4,Bfar,Hectd3,Rnf152,Herc4,Klhl3,Spsb2,Dnajb2,Zmiz1,Prpf19,Klhl18"
"GO:0019915","lipid storage",108,5,0.0192074032921375,0.120423944236098,"Cry2,B4galnt1,Abcg1,Zfyve1,Npc1"
"GO:1904263","positive regulation of TORC1 signaling",72,4,0.0194272782945287,0.121461302950667,"Pih1d1,Rnf152,Flcn,Slc38a9"
"GO:1990928","response to amino acid starvation",72,4,0.0194272782945287,0.121461302950667,"Slc38a2,Rnf152,Eif2ak3,Flcn"
"GO:0032787","monocarboxylic acid metabolic process",740,18,0.0198724814745752,0.1237482025132,"Slc27a1,Ndufab1,Lpin1,Tnxb,Aspa,Mthfd1l,Srr,Cpt1c,Adipor2,Fa2h,Eif2ak3,Flcn,Akt2,Insig2,Npc1,Asah1,Ucp3,Fkrp"
"GO:0006694","steroid biosynthetic process",191,7,0.0198876773327076,0.1237482025132,"Abcg1,Cyb5r2,Insig2,Mvk,Asah1,Fdft1,Stard3"
"GO:0018205","peptidyl-lysine modification",109,5,0.0199039447590675,0.1237482025132,"Ndufab1,Sumo1,Atpsckmt,Kat5,Zmiz1"
"GO:0030148","sphingolipid biosynthetic process",109,5,0.0199039447590675,0.1237482025132,"Ormdl3,B4galnt1,Fa2h,Paqr4,Asah1"
"GO:0007266","Rho protein signal transduction",149,6,0.0200467292924339,0.124462586316307,"Rtkn,Ctnnal1,Arhgef10,Tax1bp3,Flcn,Kank2"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",282,9,0.0202091288275429,0.12518788694954,"Hspa1b,Ndufab1,Atpsckmt,Ndufa13,Flcn,mt-Nd1,mt-Atp8,Bcl2l1,Fkrp"
"GO:0009887","animal organ morphogenesis",1188,26,0.0202196385507657,0.12518788694954,"Serpinh1,Mical2,Mthfd1l,Smarcc1,Lama5,Men1,Nedd4,Notch1,Zfp950,Sostdc1,Polb,Igfbp5,Rab33b,Klhl3,Carm1,Meis1,Lemd2,Insig2,Inppl1,Idua,Bax,Zhx2,Id4,Itgb4,Zmiz1,Fkrp"
"GO:0014911","positive regulation of smooth muscle cell migration",73,4,0.0203297498911729,0.125394703399755,"Rapgef3,Ssh1,Sema6d,Igfbp5"
"GO:0046324","regulation of D-glucose import",73,4,0.0203297498911729,0.125394703399755,"Adipor2,Erbb3,Akt2,Oga"
"GO:0098771","inorganic ion homeostasis",582,15,0.0203463206376749,0.125394703399755,"Mt1,Bok,Mt2,Mllt6,Mt3,Slc12a7,Rap1gds1,Cox19,Itpr3,Klhl3,Vps54,Slc8b1,Bax,Trpm7,Afg3l2"
"GO:0006904","vesicle docking involved in exocytosis",41,3,0.0204215836405963,0.125394703399755,"Vps18,Exoc8,Exoc5"
"GO:0010591","regulation of lamellipodium assembly",41,3,0.0204215836405963,0.125394703399755,"Pik3r1,Plxnb3,Capzb"
"GO:0061744","motor behavior",41,3,0.0204215836405963,0.125394703399755,"Ormdl3,B4galnt1,Vps54"
"GO:0009314","response to radiation",479,13,0.020482762024916,0.125597595713221,"Per1,Per3,Pik3r1,Cry2,Cirbp,Men1,Nedd4,Polb,Kat5,Akt2,Bcl2l1,Idua,Bax"
"GO:0071375","cellular response to peptide hormone stimulus",379,11,0.0205686327103743,0.125705096930086,"Pik3r1,Slc27a1,Tns2,Lpin1,Smarcc1,Rap1gds1,Sos2,Akt2,Insig2,Inppl1,Esrra"
"GO:0034219","carbohydrate transmembrane transport",150,6,0.0206410923050523,0.125705096930086,"Slc27a1,Adipor2,Erbb3,Akt2,Oga,Slc23a2"
"GO:0042303","molting cycle",150,6,0.0206410923050523,0.125705096930086,"Per1,Lama5,Notch1,Fa2h,Sostdc1,Igfbp5"
"GO:0042633","hair cycle",150,6,0.0206410923050523,0.125705096930086,"Per1,Lama5,Notch1,Fa2h,Sostdc1,Igfbp5"
"GO:2000779","regulation of double-strand break repair",150,6,0.0206410923050523,0.125705096930086,"Fus,Smarcc1,Meaf6,Kat5,Fmn2,Spire1"
"GO:0046890","regulation of lipid biosynthetic process",238,8,0.0211341559199136,0.127374517534326,"Slc27a1,Ormdl3,Lpin1,Abcg1,Kat5,Insig2,Paqr4,Asah1"
"GO:0014733","regulation of skeletal muscle adaptation",16,2,0.0212281975161236,0.127374517534326,"Gtf2i,Igfbp5"
"GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway",16,2,0.0212281975161236,0.127374517534326,"Vps18,Kank2"
"GO:0036196","zymosterol metabolic process",16,2,0.0212281975161236,0.127374517534326,"Mvk,Fdft1"
"GO:0036197","zymosterol biosynthetic process",16,2,0.0212281975161236,0.127374517534326,"Mvk,Fdft1"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.0212281975161236,0.127374517534326,"Notch1,Prpf19"
"GO:0090153","regulation of sphingolipid biosynthetic process",16,2,0.0212281975161236,0.127374517534326,"Ormdl3,Paqr4"
"GO:0120305","regulation of pigmentation",16,2,0.0212281975161236,0.127374517534326,"Adamts20,Bax"
"GO:1902337","regulation of apoptotic process involved in morphogenesis",16,2,0.0212281975161236,0.127374517534326,"Notch1,Bax"
"GO:0043434","response to peptide hormone",533,14,0.0212564830032668,0.127374517534326,"Pik3r1,Slc27a1,Cry2,Tns2,Lpin1,Smarcc1,Rap1gds1,Sos2,Igfbp5,Akt2,Insig2,Inppl1,Esrra,Ucp3"
"GO:0032922","circadian regulation of gene expression",74,4,0.0212576199738067,0.127374517534326,"Per1,Per3,Cry2,Bhlhe41"
"GO:0050918","positive chemotaxis",74,4,0.0212576199738067,0.127374517534326,"S100a7a,Plxnb3,Akt2,S100a4"
"GO:0007269","neurotransmitter secretion",194,7,0.0214453731439586,0.128155482884379,"Vamp1,Slc38a2,Vps18,Stxbp5,Fmr1,Bcl2l1,Stx2"
"GO:0099643","signal release from synapse",194,7,0.0214453731439586,0.128155482884379,"Vamp1,Slc38a2,Vps18,Stxbp5,Fmr1,Bcl2l1,Stx2"
"GO:0070201","regulation of establishment of protein localization",639,16,0.0214900874274044,0.128251003042692,"Rapgef3,Pik3r1,Xpo1,Rhbdf2,Klf7,Mtcl1,Scfd1,Hsp90ab1,Abcg1,Sumo1,Rap1gds1,Akt2,Oga,Idua,Slc8b1,Hnrnpm"
"GO:0001822","kidney development",382,11,0.0216453332566348,0.129005030250491,"Tns2,Rhpn1,Lama5,Notch1,Gfra1,Zfp950,Klhl3,Flcn,Kank2,Bax,Adamts6"
"GO:0014741","negative regulation of muscle hypertrophy",42,3,0.0217660705786699,0.129551652084243,"Notch1,Jarid2,Igfbp5"
"GO:0009117","nucleotide metabolic process",535,14,0.0218626861920987,0.129796967560769,"Hspa1b,Adcy1,Ndufab1,Slc25a11,Atpsckmt,Ndufa13,Pde7b,Flcn,mt-Nd1,mt-Atp8,Prpsap1,Oga,Bcl2l1,Fkrp"
"GO:0045861","negative regulation of proteolysis",152,6,0.0218654389797711,0.129796967560769,"Pik3r1,Usp19,Smarcc1,Hsp90ab1,Psmf1,Fmr1"
"GO:0071248","cellular response to metal ion",195,7,0.0219829039358331,0.130320960384541,"Mt1,Adcy1,Mt2,Bace1,Sumo1,Mt3,Cpne1"
"GO:0016579","protein deubiquitination",112,5,0.0220921684728509,0.130621774917625,"Usp19,Josd2,Usp34,Otub2,Dnajb2"
"GO:0036503","ERAD pathway",112,5,0.0220921684728509,0.130621774917625,"Hspa5,Usp19,Eif2ak3,H13,Dnajb2"
"GO:2000179","positive regulation of neural precursor cell proliferation",75,4,0.0222110506263792,0.131150965603382,"Nes,Notch1,Sox10,Id4"
"GO:0009150","purine ribonucleotide metabolic process",384,11,0.0223857954503194,0.132008178190523,"Hspa1b,Adcy1,Ndufab1,Atpsckmt,Ndufa13,Pde7b,Flcn,mt-Nd1,mt-Atp8,Bcl2l1,Fkrp"
"GO:0010970","transport along microtubule",196,7,0.0225297020679053,0.132681517191463,"Sfpq,Kifc2,Kif21a,Spast,Rhot1,Rab1a,Arl8a"
"GO:0008202","steroid metabolic process",385,11,0.0227629163767264,0.133878338215687,"Hsd17b14,Abcg1,Sult1a1,Fmo5,Cyb5r2,Insig2,Npc1,Mvk,Asah1,Fdft1,Stard3"
"GO:0170062","nutrient storage",113,5,0.0228548655615837,0.133889921085183,"Cry2,B4galnt1,Abcg1,Zfyve1,Npc1"
"GO:1900182","positive regulation of protein localization to nucleus",113,5,0.0228548655615837,0.133889921085183,"Pik3r1,Ormdl3,Hsp90ab1,Eif2ak3,Hnrnpm"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,5,0.0228548655615837,0.133889921085183,"Rrn3,Bcl2l12,Eif2ak3,Armc10,Bcl2l1"
"GO:0046903","secretion",1202,26,0.0229880724617822,0.134493781742327,"Slc6a1,Vamp1,Rhbdf2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Scamp2,Abcg1,Stxbp5,Kcnk1,Exoc8,Notch1,Rap1gds1,Erbb3,Rab33b,Eif2ak3,Fmr1,Oga,Bcl2l1,Idua,Exoc5,Slc8b1,Rab1a,Stx2"
"GO:0009165","nucleotide biosynthetic process",242,8,0.0230663065288982,0.134604903229313,"Adcy1,Ndufab1,Atpsckmt,Ndufa13,mt-Nd1,mt-Atp8,Prpsap1,Bcl2l1"
"GO:0006606","protein import into nucleus",197,7,0.0230858369269134,0.134604903229313,"Fam53b,Pik3r1,Cry2,Hsp90ab1,Sumo1,Notch1,Insig2"
"GO:0008643","carbohydrate transport",154,6,0.0231379007358758,0.134604903229313,"Slc27a1,Adipor2,Erbb3,Akt2,Oga,Slc23a2"
"GO:0045598","regulation of fat cell differentiation",154,6,0.0231379007358758,0.134604903229313,"Trib2,Lpin1,Flcn,Carm1,Ccdc85b,Id4"
"GO:0032107","regulation of response to nutrient levels",43,3,0.0231578328136452,0.134604903229313,"Mt3,Kank2,Bax"
"GO:0032940","secretion by cell",1033,23,0.0235235748122543,0.136412061119828,"Vamp1,Rhbdf2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Scamp2,Abcg1,Stxbp5,Kcnk1,Exoc8,Notch1,Rap1gds1,Rab33b,Fmr1,Oga,Bcl2l1,Idua,Exoc5,Slc8b1,Rab1a,Stx2"
"GO:0048284","organelle fusion",198,7,0.0236513769684759,0.136412061119828,"Vamp1,Vps18,Tom1,Bax,Vti1b,Stx2,Afg3l2"
"GO:0050790","regulation of catalytic activity",290,9,0.0236833121867607,0.136412061119828,"Rapgef3,Pabpn1,Trib2,Gng7,Plxnb3,Notch1,Mt3,Atpsckmt,Sh3bp5"
"GO:0007028","cytoplasm organization",17,2,0.0238354407870668,0.136412061119828,"Rrn3,Zmiz1"
"GO:0010524","positive regulation of calcium ion transport into cytosol",17,2,0.0238354407870668,0.136412061119828,"Oga,Bax"
"GO:0010832","negative regulation of myotube differentiation",17,2,0.0238354407870668,0.136412061119828,"Bhlhe41,Notch1"
"GO:0030575","nuclear body organization",17,2,0.0238354407870668,0.136412061119828,"Srpk2,Sumo1"
"GO:0032933","SREBP signaling pathway",17,2,0.0238354407870668,0.136412061119828,"Eif2ak3,Insig2"
"GO:0034497","protein localization to phagophore assembly site",17,2,0.0238354407870668,0.136412061119828,"Atg13,Rab33b"
"GO:0036498","IRE1-mediated unfolded protein response",17,2,0.0238354407870668,0.136412061119828,"Hspa5,Bfar"
"GO:0042402","biogenic amine catabolic process",17,2,0.0238354407870668,0.136412061119828,"Smox,Sult1a1"
"GO:1904748","regulation of apoptotic process involved in development",17,2,0.0238354407870668,0.136412061119828,"Notch1,Bax"
"GO:0007160","cell-matrix adhesion",244,8,0.0240776061224979,0.137621554072766,"Pik3r1,Rhpn1,Tnxb,Ankrd28,Actg1,Tesk2,Trpm7,Itgb4"
"GO:1904035","regulation of epithelial cell apoptotic process",77,4,0.0241951913868313,0.138116795845032,"Bok,Carm1,Npc1,Bax"
"GO:0000041","transition metal ion transport",115,5,0.024430914122923,0.13898781852736,"Slc22a17,Mmgt2,Mt3,Slc48a1,Trpm7"
"GO:0000045","autophagosome assembly",156,6,0.0244591979517099,0.13898781852736,"Tom1,Scfd1,Atg13,Retreg2,Rab33b,Rab1a"
"GO:1903169","regulation of calcium ion transmembrane transport",156,6,0.0244591979517099,0.13898781852736,"Rapgef3,Sumo1,Fmr1,Oga,Bax,Afg3l2"
"GO:0009303","rRNA transcription",44,3,0.0245968585655499,0.13898781852736,"Dedd,Pih1d1,Ippk"
"GO:0010043","response to zinc ion",44,3,0.0245968585655499,0.13898781852736,"Mt1,Mt2,Mt3"
"GO:0031114","regulation of microtubule depolymerization",44,3,0.0245968585655499,0.13898781852736,"Nav3,Kif21a,Spast"
"GO:0034389","lipid droplet organization",44,3,0.0245968585655499,0.13898781852736,"Zfyve1,Kat5,Chka"
"GO:0045747","positive regulation of Notch signaling pathway",44,3,0.0245968585655499,0.13898781852736,"Rfng,Notch1,Zmiz1"
"GO:0050808","synapse organization",705,17,0.0249606055191679,0.140864909023471,"Pik3r1,Snta1,Slc6a1,Lama5,Ssh1,Dock1,Nedd4,Plxnb3,Plxna3,Pfn1,Palm,Actg1,Wasl,Carmil3,Afg3l2,Hnrnpm,Igsf11"
"GO:0140056","organelle localization by membrane tethering",78,4,0.0252261752386695,0.141047847547123,"Vps18,Exoc8,Exoc5,Stx2"
"GO:0006997","nucleus organization",201,7,0.025405098432278,0.141047847547123,"Akap8l,Srpk2,Sumo1,Rrn3,Kat5,Lemd2,Spast"
"GO:0051962","positive regulation of nervous system development",392,11,0.0255341707394193,0.141047847547123,"Pik3r1,Aspa,Spen,Srrt,Plxnb3,Notch1,Sox10,Fmr1,Ist1,Id4,Prpf19"
"GO:0016477","cell migration",1685,34,0.0255621897639313,0.141047847547123,"Rapgef3,Pik3r1,Nav3,S100a7a,Mertk,Hspa5,Lama5,Ssh1,Dock1,Atp8a1,Plxnb3,Notch1,Adipor2,Gfra1,Zfp950,Vstm4,Plxna3,Pfn1,Sema6d,Igfbp5,Sox10,Fmn2,Akt2,Actg1,Wasl,Carmil3,Kank2,Slc8b1,Bax,Rab1a,Itgb4,Zmiz1,Lama4,Fkrp"
"GO:0008286","insulin receptor signaling pathway",158,6,0.025830022104261,0.141047847547123,"Pik3r1,Tns2,Smarcc1,Sos2,Akt2,Inppl1"
"GO:0044092","negative regulation of molecular function",158,6,0.025830022104261,0.141047847547123,"Sumo1,Plxnb3,Notch1,Mt3,Sh3bp5,Fmr1"
"GO:0055080","monoatomic cation homeostasis",654,16,0.0259124980597086,0.141047847547123,"Mt1,Bok,Mt2,Mllt6,Mt3,Slc12a7,Rap1gds1,Cox19,Itpr3,Klhl3,Vps54,Slc8b1,Bax,Slc9a3,Trpm7,Afg3l2"
"GO:0048730","epidermis morphogenesis",45,3,0.0260831043257761,0.141047847547123,"Notch1,Sostdc1,Igfbp5"
"GO:0051938","L-glutamate import",45,3,0.0260831043257761,0.141047847547123,"Slc38a2,Ttyh2,Vps54"
"GO:0034248","regulation of amide metabolic process",79,4,0.0262832672735013,0.141047847547123,"Ormdl3,Abcg1,Eif2ak3,Paqr4"
"GO:0046824","positive regulation of nucleocytoplasmic transport",79,4,0.0262832672735013,0.141047847547123,"Rapgef3,Pik3r1,Hsp90ab1,Nedd4"
"GO:0046486","glycerolipid metabolic process",394,11,0.026369081628959,0.141047847547123,"Pik3r1,Slc27a1,Ip6k2,Lpin1,Tnxb,Pcyt2,Kat5,Insig2,Inppl1,Chka,Agpat3"
"GO:0006044","N-acetylglucosamine metabolic process",18,2,0.0265664211386334,0.141047847547123,"Chst3,Oga"
"GO:0009310","amine catabolic process",18,2,0.0265664211386334,0.141047847547123,"Smox,Sult1a1"
"GO:0032328","alanine transport",18,2,0.0265664211386334,0.141047847547123,"Slc38a2,Slc3a2"
"GO:0043217","myelin maintenance",18,2,0.0265664211386334,0.141047847547123,"Fa2h,Akt2"
"GO:0048715","negative regulation of oligodendrocyte differentiation",18,2,0.0265664211386334,0.141047847547123,"Notch1,Id4"
"GO:0071501","cellular response to sterol depletion",18,2,0.0265664211386334,0.141047847547123,"Eif2ak3,Insig2"
"GO:0061448","connective tissue development",345,10,0.0267126657232832,0.141047847547123,"Serpinh1,Klf7,Notch1,Eif2ak3,Carm1,Idua,Esrra,Rasal2,Id4,Fkrp"
"GO:0023056","positive regulation of signaling",2115,41,0.0267882671187826,0.141047847547123,"Hspa1b,Fam53b,Pik3r1,Arhgef10,Sfpq,Rfng,Mertk,Bok,Adcy1,Slc15a4,Adamts20,Rassf2,Ssh1,Hsp90ab1,Abcg1,Men1,Nedd4,Notch1,Pih1d1,Mt3,Rnf152,Sos2,Erbb3,Igfbp5,Itpr3,Eif2ak3,Usp34,Eps15,Flcn,Akt2,Fmr1,Oga,Bcl2l1,Cpne1,S100a4,Slc38a9,Bax,Sppl3,Zmiz1,Igsf11,Map3k11"
"GO:0072001","renal system development",395,11,0.0267938697903134,0.141047847547123,"Tns2,Rhpn1,Lama5,Notch1,Gfra1,Zfp950,Klhl3,Flcn,Kank2,Bax,Adamts6"
"GO:0046928","regulation of neurotransmitter secretion",118,5,0.0269232929884049,0.141047847547123,"Slc38a2,Vps18,Stxbp5,Fmr1,Bcl2l1"
"GO:0006417","regulation of translation",396,11,0.0272235845749936,0.141047847547123,"Cirbp,Lsm14b,Rnf152,Rbm3,Igfbp5,Eif2ak3,Akt2,Mknk2,Fmr1,Ptcd3,Mvk"
"GO:0051170","import into nucleus",204,7,0.0272458381409495,0.141047847547123,"Fam53b,Pik3r1,Cry2,Hsp90ab1,Sumo1,Notch1,Insig2"
"GO:1903531","negative regulation of secretion by cell",204,7,0.0272458381409495,0.141047847547123,"Rhbdf2,Cry2,Klf7,Notch1,Rab33b,Fmr1,Idua"
"GO:0042127","regulation of cell population proliferation",1814,36,0.0272755318435272,0.141047847547123,"Hspa1b,Pik3r1,St6gal1,Lmo1,Plk5,Nes,Tns2,Bok,Smarcc1,Lama5,Srpk2,Men1,Birc6,Plxnb3,Notch1,Atg13,Sos2,Jarid2,Fa2h,Erbb3,Tax1bp3,Igfbp5,Sox10,Eps15,Flcn,Carm1,Meis1,Inppl1,Bcl2l1,Kank2,Pggt1b,Bax,Esrra,Id4,Dnajb2,Zmiz1"
"GO:2000107","negative regulation of leukocyte apoptotic process",80,4,0.0273665795261476,0.141047847547123,"St6gal1,Mertk,Ormdl3,Bcl2l1"
"GO:0051258","protein polymerization",298,9,0.0275641943662429,0.141047847547123,"Hspa1b,Nav3,Kif21a,Ssh1,Capzb,Plekhg2,Pfn1,Wasl,Kank2"
"GO:0050922","negative regulation of chemotaxis",46,3,0.0276164960722215,0.141047847547123,"St6gal1,Notch1,Plxna3"
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",46,3,0.0276164960722215,0.141047847547123,"Fus,Meaf6,Kat5"
"GO:0015918","sterol transport",119,5,0.0277887186544468,0.141047847547123,"Abcg1,Gramd1a,Npc1,Vps54,Stard3"
"GO:0043502","regulation of muscle adaptation",119,5,0.0277887186544468,0.141047847547123,"Gtf2i,Notch1,Jarid2,Igfbp5,Oga"
"GO:0048640","negative regulation of developmental growth",119,5,0.0277887186544468,0.141047847547123,"Men1,Mt3,Jarid2,Plxna3,Sema6d"
"GO:1902476","chloride transmembrane transport",119,5,0.0277887186544468,0.141047847547123,"Slc6a1,Tmc4,Kcnk1,Slc12a7,Ttyh2"
