"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019722","calcium-mediated signaling","27/1322","246/25730",0.109756097560976,2.13617578687133,4.16716185316676,0.000176045526687953,0.00183043019745154,0.00122518620996766,"Cxcr2/Cxcr1/Fpr2/Ccr3/Siglecg/Avpr1a/Nfatc2/Htr2b/Lrrk2/Mcoln3/Nfam1/Zap70/Grin2d/Cxcr4/Sphk1/Ednrb/Ccl20/Trpm2/Lat2/Ccrl2/Ryr1/Clec7a/Igf1/Ptprc/Kcnj11/Lmcd1/Bst1",27
"GO:0006869","lipid transport","43/1322","468/25730",0.0918803418803419,1.7882611169298,4.00516349592168,0.000177876995441297,0.00184615244281174,0.00123570978974243,"Apold1/Aqp9/Ptgs2/Nfkbia/Slc10a6/Apobr/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Pnpla8/Cry1/Abcc3/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Mfsd2a/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",43
"GO:0006865","amino acid transport","23/1322","195/25730",0.117948717948718,2.29562822452384,4.22659717695921,0.000181015693971556,0.00187506420808986,0.00125506168645714,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Gja1/Slc12a2/Per2/Abcc8/Il1b/Slc1a5/Slc7a8/Agt/Slc6a6/Slc7a1/Adora1",23
"GO:0043303","mast cell degranulation","11/1322","59/25730",0.186440677966102,3.62868278673812,4.70439605910735,0.000181635695646137,0.00187506420808986,0.00125506168645714,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0051955","regulation of amino acid transport","11/1322","59/25730",0.186440677966102,3.62868278673812,4.70439605910735,0.000181635695646137,0.00187506420808986,0.00125506168645714,"Rgs2/Arg1/Arg2/Slc7a5/Il1rn/Avpr1a/Slc12a2/Per2/Il1b/Agt/Adora1",11
"GO:0034504","protein localization to nucleus","36/1322","369/25730",0.0975609756097561,1.89882292166341,4.04729834115482,0.0001843781511046,0.00189998233785328,0.00127174046995123,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Nfkbia/Glul/Lmnb1/Tfrc/Bag3/Ipo4/Lrrk2/Bcl3/Fam53c/Nr4a1/Otud7b/Lmna/Nuak2/Six1/Insig1/Ran/Hcls1/Kpna2/Nup98/Limk2/Agt/E2f3/Prkcq/Txn1/Rrs1/Pck1/Ipo7/Rpf2/Stk4/Hspa8/Rassf5",36
"GO:0045926","negative regulation of growth","27/1322","247/25730",0.109311740890688,2.12752730190424,4.14391987913277,0.000188183470847689,0.00193574491987631,0.00129567791503297,"Cdkn1a/Sertad1/Dcun1d3/Rgs2/Socs2/Rrad/Sox17/Alox8/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Cryab/Agt/Hif1a/Adipor1/Wnt3/Bdkrb1/Inhba/Stk4/D130043K22Rik/Cgref1/Acvr1b",27
"GO:0072539","T-helper 17 cell differentiation","9/1322","41/25730",0.219512195121951,4.27235157374267,4.88021965615845,0.000191347820045044,0.00196479884135062,0.0013151249630468,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Ly9/Batf/Il6ra",9
"GO:0010543","regulation of platelet activation","10/1322","50/25730",0.2,3.89258698940998,4.76469389272134,0.000193809311763134,0.00198302943593394,0.00132732748959717,"Il6/Ceacam1/Lyn/Ubash3b/Tlr4/Emilin1/Prkcq/Plek/Il6ra/Pear1",10
"GO:0043368","positive T cell selection","10/1322","50/25730",0.2,3.89258698940998,4.76469389272134,0.000193809311763134,0.00198302943593394,0.00132732748959717,"Il6/Loxl3/Zap70/Themis/Ly9/Bcl11b/Batf/Il6ra/Ptprc/Cd3g",10
"GO:0002922","positive regulation of humoral immune response","7/1322","25/25730",0.28,5.44962178517398,5.1801863335826,0.000197437005926705,0.00200997535770119,0.00134536356210628,"Cfp/Camp/C6/Fcer2a/Il1b/Mbl2/Ptprc",7
"GO:1904893","negative regulation of receptor signaling pathway via STAT","7/1322","25/25730",0.28,5.44962178517398,5.1801863335826,0.000197437005926705,0.00200997535770119,0.00134536356210628,"Socs2/Socs3/Bcl3/Clec12b/Adipor1/Ptprc/Socs1",7
"GO:0002827","positive regulation of T-helper 1 type immune response","6/1322","18/25730",0.333333333333333,6.48764498234997,5.42020127398884,0.000197833589090465,0.00200997535770119,0.00134536356210628,"Slc11a1/Arid5a/Il18r1/Ripk2/Il1b/Il1r1",6
"GO:1901741","positive regulation of myoblast fusion","6/1322","18/25730",0.333333333333333,6.48764498234997,5.42020127398884,0.000197833589090465,0.00200997535770119,0.00134536356210628,"Nfatc2/Il4ra/Ehd1/Tnfsf14/Cd53/Flt3l",6
"GO:0031099","regeneration","26/1322","235/25730",0.11063829787234,2.15334599414169,4.13358733862164,0.00020243650369581,0.0020501509647247,0.0013722548359559,"Cdkn1a/Il6/Xirp1/Rtn4rl1/Cebpb/Serpine1/Slc7a5/Akirin1/Ifrd1/Slc22a4/Ace/Gja1/Ndel1/Dysf/Lif/Klf4/Fignl2/Bin3/Cxcl5/Igf1/Top1/Tmem182/Cntf/Lcp1/Plau/D130043K22Rik",26
"GO:0019216","regulation of lipid metabolic process","38/1322","399/25730",0.0952380952380952,1.85361285209999,3.99928458685616,0.000202497180566996,0.0020501509647247,0.0013722548359559,"Ptgs2/Bmp2/Atp1a1/Ch25h/Slc45a3/Abhd5/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Ldlr/Htr2b/Mboat7/Irs2/Clstn3/Sphk1/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Bcl11b/Acsl4/Agt/Elovl5/Igf1/Gnb3/Adipor1/Dgat2/Nme2/Nfkb1/Pck1/Apob/Clcn2/Nme1/Sirt4/Adora1",38
"GO:0043320","natural killer cell degranulation","5/1322","12/25730",0.416666666666667,8.10955622793747,5.73291633848264,0.000207744663415583,0.00209690871053016,0.00140355182037507,"Fcgr4/Stx11/Rab27a/Cd160/Coro1a",5
"GO:0032607","interferon-alpha production","8/1322","33/25730",0.242424242424242,4.71828725989089,4.97416033464409,0.000208566425973853,0.00209690871053016,0.00140355182037507,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0032647","regulation of interferon-alpha production","8/1322","33/25730",0.242424242424242,4.71828725989089,4.97416033464409,0.000208566425973853,0.00209690871053016,0.00140355182037507,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0090594","inflammatory response to wounding","8/1322","33/25730",0.242424242424242,4.71828725989089,4.97416033464409,0.000208566425973853,0.00209690871053016,0.00140355182037507,"Il6/Nfkbiz/Siglecg/Alox5/Tlr4/Il1a/Hif1a/Lrrc25",8
"GO:0009746","response to hexose","28/1322","262/25730",0.106870229007634,2.0800083149519,4.08922877271933,0.000211330339856904,0.00212100815054298,0.00141968261936034,"Icam1/Ncf1/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",28
"GO:0048608","reproductive structure development","37/1322","386/25730",0.0958549222797927,1.86561811668613,3.98789296568505,0.000214808997535911,0.00215004298784233,0.0014391168935093,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Errfi1/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Arid5b/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",37
"GO:0050873","brown fat cell differentiation","12/1322","70/25730",0.171428571428571,3.33650313377999,4.55562686721502,0.000215339022653643,0.00215004298784233,0.0014391168935093,"Lrg1/Rgs2/Ptgs2/Cebpb/Pim1/Trpv4/Sh2b2/Six1/Metrnl/Pex11a/Lamb3/Dio2",12
"GO:0070542","response to fatty acid","12/1322","70/25730",0.171428571428571,3.33650313377999,4.55562686721502,0.000215339022653643,0.00215004298784233,0.0014391168935093,"Ffar2/Zc3h12a/Tlr2/Camp/Ldlr/Acsl1/Gldc/Jund/Foxo3/Tlr4/Tbxas1/Dgat2",12
"GO:0045834","positive regulation of lipid metabolic process","22/1322","185/25730",0.118918918918919,2.31451118289242,4.17597874530927,0.000220179905764438,0.00219458626762796,0.00146893163990939,"Ptgs2/Slc45a3/Abhd5/Sec14l2/Avpr1a/Igf2/Ldlr/Htr2b/Irs2/Clstn3/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4/Adora1",22
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","10/1322","51/25730",0.196078431372549,3.81626175432351,4.68522158586806,0.00023009254584794,0.00228944063261092,0.00153242177468435,"Icam1/Serpine1/Tnfaip3/Itprip/Skil/Ddx3x/Atf3/Nol3/Psen2/Stk4",10
"GO:0071322","cellular response to carbohydrate stimulus","24/1322","211/25730",0.113744075829384,2.21379354847961,4.12017165706851,0.000230863300900947,0.00229316278781508,0.0015349131743749,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Nfkb1/Hmgcr/Pck1/Gpr27/Prkcb",24
"GO:0071675","regulation of mononuclear cell migration","19/1322","149/25730",0.12751677852349,2.48185076506006,4.22182208868463,0.000235949236886625,0.00233966130092895,0.00156603664312581,"Trem1/Fpr2/Nedd9/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Abl2/Lyn/Trpv4/Ccl20/Spi1/Emilin1/Adtrp/Coro1a/Tnfsf14",19
"GO:0032869","cellular response to insulin stimulus","27/1322","251/25730",0.107569721115538,2.09362248434402,4.05204430807073,0.000244513723221246,0.002420434647161,0.00162010174217971,"Sgk1/Errfi1/Socs3/Srsf3/Slc25a33/Igf2/Ceacam1/Slc39a14/Cdk2/Irs2/Ndel1/Ptpre/Sh2b2/Syap1/Insig1/Fut7/Il1b/Ptpn1/Agt/Prkcq/Igf1/Ywhag/Adipor1/Socs1/Pck1/Insrr/Prkcb",27
"GO:0002448","mast cell mediated immunity","11/1322","61/25730",0.180327868852459,3.50970958061556,4.56714704850795,0.00024700724408757,0.00243015450309013,0.00162660766273533,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0072331","signal transduction by p53 class mediator","21/1322","174/25730",0.120689655172414,2.34897490740258,4.15521155015744,0.00024704571208246,0.00243015450309013,0.00162660766273533,"Cdkn1a/Myc/Mlf1/Dyrk3/Snai1/Bcl3/Ppp1r15a/Trp53bp2/Foxo3/Usp15/Aen/Pla2r1/Nop2/Tifab/Batf/Pak1ip1/Ankrd1/Rrs1/Ifi204/Rpf2/Eda2r",21
"GO:0032720","negative regulation of tumor necrosis factor production","12/1322","71/25730",0.169014084507042,3.28951013189576,4.49586192089529,0.000247177105659401,0.00243015450309013,0.00162660766273533,"Zc3h12a/Errfi1/Arg2/Tnfaip3/Nlrc3/Irak3/Bcl3/C5ar2/Tlr4/Igf1/Arrb2/Bpi",12
"GO:0070231","T cell apoptotic process","12/1322","71/25730",0.169014084507042,3.28951013189576,4.49586192089529,0.000247177105659401,0.00243015450309013,0.00162660766273533,"Serpinb9/Siglec1/Arg2/Adam8/Bcl3/Tsc22d3/Cd274/Bcl10/Bcl11b/Prkcq/Hif1a/St3gal1",12
"GO:0008637","apoptotic mitochondrial changes","17/1322","126/25730",0.134920634920635,2.62595154047499,4.25794497570304,0.000251046005704049,0.00246400162814109,0.00164926300950421,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Ier3/Lrrk2/Hk2/Lmna/Hspd1/Mllt11/Nol3/Nptx1/Ppif/Ggct/Igf1/Arrb2",17
"GO:0062012","regulation of small molecule metabolic process","39/1322","418/25730",0.0933014354066986,1.81591976778695,3.9141138053573,0.000255763912909824,0.0025060528483588,0.00167740971250047,"Myc/Il6/Ptgs2/Bmp2/Ch25h/Slc45a3/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Ldlr/Ier3/Irs2/Cry1/Insig1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Mfsd2a/Acsl4/Agt/Hif1a/Elovl5/Igf1/Gnb3/Plek/Adipor1/Dgat2/Nme2/Nfkb1/Pck1/Kat2a/Apob/Clcn2/Nme1/Sirt4",39
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","18/1322","138/25730",0.130434782608696,2.53864368874564,4.21780573678512,0.000256802572719596,0.00250772917718241,0.00167853175198655,"Il6/Gadd45a/Socs2/Socs3/Loxl3/Tlr2/Bcl3/Csf2rb/Clcf1/Stra6/Cxcl5/Adipor1/Il6ra/Cntf/Ptprc/Socs1/Ifngr1/Agap2",18
"GO:0061041","regulation of wound healing","18/1322","138/25730",0.130434782608696,2.53864368874564,4.21780573678512,0.000256802572719596,0.00250772917718241,0.00167853175198655,"Tnfrsf12a/Plaur/Thbd/Serpine1/Hbegf/Ceacam1/Slc12a2/Cxcr4/F2rl1/Plat/Alox5/Ubash3b/Fignl2/Emilin1/Clec7a/Hif1a/Adtrp/Plau",18
"GO:0032753","positive regulation of interleukin-4 production","7/1322","26/25730",0.269230769230769,5.24002094728267,5.0340254128395,0.00025825750222126,0.00251344548878973,0.00168235792692779,"Cebpb/Slc7a5/Nlrp3/Il1rap/Gata3/Prkcq/Cd40lg",7
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","7/1322","26/25730",0.269230769230769,5.24002094728267,5.0340254128395,0.00025825750222126,0.00251344548878973,0.00168235792692779,"Nfatc2/Il4ra/Ehd1/Gcm1/Tnfsf14/Cd53/Flt3l",7
"GO:0007565","female pregnancy","26/1322","239/25730",0.108786610878661,2.11730673064141,4.03867599158866,0.000264590765564557,0.00256360668108281,0.00171593298548975,"Rgs2/Ptgs2/Errfi1/Klf9/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",26
"GO:0051216","cartilage development","26/1322","239/25730",0.108786610878661,2.11730673064141,4.03867599158866,0.000264590765564557,0.00256360668108281,0.00171593298548975,"Bmp2/Arid5a/Errfi1/Fosl2/Stc1/Ror2/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Adamts12/Hoxc4/Hif1a/Hoxb3/Kat2a",26
"GO:0046330","positive regulation of JNK cascade","16/1322","115/25730",0.139130434782609,2.70788660132869,4.27190764690939,0.00026474194578904,0.00256360668108281,0.00171593298548975,"Gadd45b/Gadd45a/Lmnb1/Ceacam1/Ripk2/Trpv4/F2rl1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Mapk8ip1/Birc7/Eda2r/Gadd45g",16
"GO:0045453","bone resorption","13/1322","82/25730",0.158536585365854,3.08558724770304,4.40219848612274,0.000267538226124082,0.00258635198197879,0.00173115740051421,"Fcgr4/Il6/Adam8/Ceacam1/Il7/Car2/Vegfa/Ubash3b/Oscar/Snx10/Rab3d/Rac2/Ctss",13
"GO:0032715","negative regulation of interleukin-6 production","10/1322","52/25730",0.192307692307692,3.74287210520191,4.60773735611873,0.000271899721817344,0.00261975381971011,0.00175351469719396,"Zc3h12a/Nlrp12/Tnfaip3/Cd200r1/Nlrc3/Irak3/C5ar2/Tlr4/Arrb2/Bpi",10
"GO:0042908","xenobiotic transport","10/1322","52/25730",0.192307692307692,3.74287210520191,4.60773735611873,0.000271899721817344,0.00261975381971011,0.00175351469719396,"Slc7a5/Slc22a4/Gja1/Slc15a2/Abcc3/Abcc10/Slc19a1/Slc18a2/Abcb5/Slco1b2",10
"GO:1904892","regulation of receptor signaling pathway via STAT","15/1322","104/25730",0.144230769230769,2.80715407890143,4.29766465639868,0.000273629186725004,0.00263203049660107,0.00176173200875928,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Clec12b/Lif/Stra6/Cxcl5/Adipor1/Cntf/Ptprc/Socs1/Agap2",15
"GO:2000628","regulation of miRNA metabolic process","14/1322","93/25730",0.150537634408602,2.92990418557741,4.33915040801383,0.000275441863638573,0.00263440080503327,0.00176331855885474,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",14
"GO:0010563","negative regulation of phosphorus metabolic process","17/1322","127/25730",0.133858267716535,2.60527475669172,4.22052903645,0.000276211649981284,0.00263440080503327,0.00176331855885474,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",17
"GO:0045446","endothelial cell differentiation","17/1322","127/25730",0.133858267716535,2.60527475669172,4.22052903645,0.000276211649981284,0.00263440080503327,0.00176331855885474,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Kdm6b/Ceacam1/Btg1/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt/Arhgef26",17
"GO:0045936","negative regulation of phosphate metabolic process","17/1322","127/25730",0.133858267716535,2.60527475669172,4.22052903645,0.000276211649981284,0.00263440080503327,0.00176331855885474,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",17
"GO:0061458","reproductive system development","37/1322","391/25730",0.0946291560102302,1.84176110752135,3.90340471647501,0.000276491452854929,0.00263440080503327,0.00176331855885474,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Errfi1/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Arid5b/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",37
"GO:0070673","response to interleukin-18","6/1322","19/25730",0.315789473684211,6.14618998327892,5.22232884166455,0.000276609806029267,0.00263440080503327,0.00176331855885474,"Nlrp6/Il18rap/Nlrp3/Il18r1/Ripk2/Casp4",6
"GO:0051224","negative regulation of protein transport","19/1322","151/25730",0.125827814569536,2.44897856949635,4.15594449523382,0.000280531184734706,0.00266735325485417,0.00178537506074235,"Ffar2/Nfkbia/Midn/Svip/F2rl1/Dph3/Insig1/Pim3/Abcc8/Il1b/Yod1/Adtrp/Txn1/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",19
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","18/1322","139/25730",0.129496402877698,2.5203800650856,4.18289556914783,0.000281093878426347,0.00266831479668754,0.00178601866233731,"Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Hspa8",18
"GO:0001890","placenta development","23/1322","201/25730",0.114427860696517,2.22710200886641,4.06464740451063,0.00028279296806485,0.00268004286620148,0.00179386876722414,"Fosl1/Ptgs2/Socs3/Cebpb/Nfe2/Stc1/Junb/Serpine1/Cyp27b1/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Dcaf13/Eomes/Gcm1/Hif1a/Adam19/Tcf23/Stk4/Lhx4",23
"GO:0010562","positive regulation of phosphorus metabolic process","25/1322","227/25730",0.110132158590308,2.14349503822136,4.02728775265181,0.000285172672308857,0.00269376342911357,0.00180305253424038,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0045937","positive regulation of phosphate metabolic process","25/1322","227/25730",0.110132158590308,2.14349503822136,4.02728775265181,0.000285172672308857,0.00269376342911357,0.00180305253424038,"Myc/Nedd9/Cass4/Ereg/Htr2b/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Ptafr/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Efna5/Adora1/Tlr1",25
"GO:0031669","cellular response to nutrient levels","30/1322","294/25730",0.102040816326531,1.98601377010714,3.95724847938621,0.00028726362767303,0.00270908814286751,0.00181331002889338,"Cdkn1a/Mat2a/Zc3h12a/Upp1/Pim1/Slc7a5/Glul/Cyp27b1/Klf10/Bmf/Lrrk2/Lcn2/Gabarapl1/Atf3/Nuak2/Foxo3/Eif2s1/Abcc8/Rpl17/Mfsd2a/Ube2d1/Cpeb4/Seh1l/Cdon/Ube2n/Ywhag/Kcnj11/Pck1/Inhba/Rragd",30
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","16/1322","116/25730",0.137931034482759,2.68454275131723,4.23188066976926,0.000292701022475984,0.00275587070184635,0.00184462362184419,"Cdkn1a/Myc/Bcl2a1a/Mcl1/Sod2/Snai1/Ier3/Fnip2/Bcl3/Skil/Cdkn2d/Ikbke/Aen/Plscr1/Ifi204/Tnfrsf1b",16
"GO:0043523","regulation of neuron apoptotic process","33/1322","336/25730",0.0982142857142857,1.91153825372812,3.91417342352875,0.00029699903287206,0.00279179090899737,0.00186866657225108,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Mcl1/Sod2/Ncf2/Lcn2/Musk/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Gata3/Foxo3/Casp4/Gch1/Tfap2b/Il1b/Cdk5r1/Cpeb4/Agt/Hif1a/Igf1/Arrb2/Coro1a/Map3k12/Cntf/Agap2",33
"GO:0009895","negative regulation of catabolic process","38/1322","407/25730",0.0933660933660934,1.81717820144446,3.8673856727668,0.000300699051629036,0.00282198249588873,0.00188887510900263,"Slc11a1/Nampt/Arid5a/Slc7a5/Mcl1/Tnfaip3/Zfp36/Bmf/Ier3/Lrrk2/Irak3/Svip/Rybp/Adarb2/Mapkapk2/Dysf/Hfe/Taf9/Vegfa/Ikbke/Zkscan3/Ppp1r3b/Hnrnpab/Pptc7/Il1b/Itga5/Chuk/Psen2/Mfsd2a/Furin/Mettl1/Igf2bp2/Dkc1/Rbm47/Hmgcr/Agap2/Adora1/Rragd",38
"GO:0050714","positive regulation of protein secretion","23/1322","202/25730",0.113861386138614,2.21607675139677,4.03821426603022,0.000303936638414944,0.00284668817697781,0.00190541169139749,"Ffar2/Glul/Tlr2/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Abcc8/Tlr4/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",23
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","15/1322","105/25730",0.142857142857143,2.78041927814999,4.25447606143726,0.00030431643199659,0.00284668817697781,0.00190541169139749,"Nlrp6/Zc3h12a/Nfkbia/Nlrp12/Tnfaip3/Nlrc3/Irak3/Ripk2/Otud7b/Klf4/Tnip2/Chuk/Spi1/Arrb2/Irak2",15
"GO:0043010","camera-type eye development","39/1322","422/25730",0.0924170616113744,1.79870725813968,3.85013561719622,0.000309686062120545,0.00289223768193678,0.00193589994788729,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Agtpbp1/Jmjd6/Cryab/Tgif1/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Lctl/Chd7/Cntf/Inhba/Drd2/Irx6/Clcn2/Vax2",39
"GO:0071695","anatomical structure maturation","32/1322","323/25730",0.0990712074303406,1.92821646534241,3.9069236037096,0.000312104690443489,0.00291012454105453,0.00194787239740283,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",32
"GO:0001666","response to hypoxia","33/1322","337/25730",0.0979228486646884,1.90586603339065,3.8956775568944,0.000313396977711805,0.00291746848333646,0.00195278801604983,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Nr4a2/Lmna/Plat/Jund/Vegfa/Lif/Foxo3/Nol3/Ptpn1/Cryab/Ryr1/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",33
"GO:0002686","negative regulation of leukocyte migration","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Sell/Padi2/Cd200r1/Dusp1/Tnfaip6/C5ar2/Emilin1/Adtrp/Rin3/Adora1",10
"GO:0006953","acute-phase response","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Il6/Ptgs2/Serpina3n/Il1rn/Tfrc/Lcn2/Ednrb/Plscr1/Il1b/Il1a",10
"GO:0032309","icosanoid secretion","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Ptgs2/Ace/Hrh2/Pnpla8/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Drd2",10
"GO:0045646","regulation of erythrocyte differentiation","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Zfp36/Glul/Lyn/Hoxa5/Foxo3/Hspa9/Spi1/Hif1a/Inhba/Acvr1b",10
"GO:0046636","negative regulation of alpha-beta T cell activation","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Zc3h12a/Arg2/Loxl3/Irf1/Pf4/Cd274/Hfe/Il4ra/Socs1/Hlx",10
"GO:1903426","regulation of reactive oxygen species biosynthetic process","10/1322","53/25730",0.188679245283019,3.67225187680187,4.53214993253389,0.000319874034986399,0.00294804825968848,0.00197325638482048,"Arg2/Sod2/Slc25a33/Ncf2/Lcn2/Alox5/Foxo3/Rab27a/Tlr4/Hif1a",10
