"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051716","cellular response to stimulus",8819,35,0.0047569984290354,0.0463118449488002,"Col1a1,Gldn,Mat2a,Pmp22,Nr4a1,Srpk1,Kcna1,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Fam107a,Hmgcr,Ptpre,Atp1a1,Cryab,Rims1,Insig1,Metrnl,Cd55,Ncf2,Tle3,Cntf,Nedd9,Prkcq,Slc7a5,Sgk1,S1pr3,Cdkn1a,Jmjd6,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0065008","regulation of biological quality",3488,18,0.00477372365373316,0.0463118449488002,"Pmp22,Slc9a9,Kcna1,Mfsd2a,Fam107a,Hmgcr,Atp1a1,Cryab,Rims1,Cd55,Ncf2,Rab8b,Cntf,Nedd9,Prkcq,Slc7a5,Cdc37l1,Sptb"
"GO:0048666","neuron development",1416,10,0.00481181618347112,0.0463118449488002,"Gldn,Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Cntf,Sgk1,Agtpbp1,Myo7a"
"GO:0001975","response to amphetamine",38,2,0.004814597742202,0.0463118449488002,"Nr4a1,Nr4a2"
"GO:0032570","response to progesterone",38,2,0.004814597742202,0.0463118449488002,"Mbp,Errfi1"
"GO:0042116","macrophage activation",125,3,0.00483421417965727,0.0463167398082578,"Nr4a1,Ldlr,Jmjd6"
"GO:0006909","phagocytosis",252,4,0.00496784525497481,0.0474096728270037,"Ldlr,Ncf2,Jmjd6,Myo7a"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00506596652230414,0.0475508582444416,"Nr4a1,Errfi1"
"GO:1903725","regulation of phospholipid metabolic process",39,2,0.00506596652230414,0.0475508582444416,"Ldlr,Mfsd2a"
"GO:0007165","signal transduction",7185,30,0.00514533070937192,0.0475508582444416,"Col1a1,Gldn,Mat2a,Pmp22,Nr4a1,Srpk1,Kcna1,Mbp,Nr4a2,Arid5b,Hmgcr,Ptpre,Atp1a1,Cryab,Rims1,Insig1,Metrnl,Cd55,Tle3,Cntf,Nedd9,Prkcq,Sgk1,S1pr3,Cdkn1a,Jmjd6,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0031401","positive regulation of protein modification process",256,4,0.00525016599205532,0.0475508582444416,"Fam107a,Gnl3,Nedd9,Ddx3x"
"GO:0051656","establishment of organelle localization",412,5,0.00530398193011022,0.0475508582444416,"Limk2,Rims1,Agtpbp1,Ankfn1,Myo7a"
"GO:0010614","negative regulation of cardiac muscle hypertrophy",40,2,0.00532326742826315,0.0475508582444416,"Mlip,Errfi1"
"GO:0008152","metabolic process",13593,48,0.00536260175790447,0.0475508582444416,"Col1a1,Mat2a,Pmp22,Nr4a1,Limk2,Srpk1,Sars2,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Fam107a,Hmgcr,Gnl3,Atp1a1,Cryab,Rhobtb3,Mlip,Rims1,Insig1,Lctl,Cd55,Ncf2,Tle3,Cntf,Nedd9,Prx,Chst2,Prkcq,Slc7a5,Agtpbp1,S1pr3,Cdkn1a,Zfp386,Zfp410,Phlda1,Mboat7,Jmjd6,Eif4a1,Tsc22d2,Hbegf,Cdc37l1,Efr3b,Ddx3x,Sptb,Errfi1,Sat1"
"GO:0019218","regulation of steroid metabolic process",130,3,0.00539065414621465,0.0475508582444416,"Ldlr,Atp1a1,Insig1"
"GO:0046889","positive regulation of lipid biosynthetic process",131,3,0.00550636434745179,0.0480123279792199,"Ldlr,Mfsd2a,Insig1"
"GO:0060325","face morphogenesis",41,2,0.00558646726906647,0.0481907354456125,"Col1a1,Arid5b"
"GO:0061744","motor behavior",41,2,0.00558646726906647,0.0481907354456125,"Pmp22,Mfsd2a"
"GO:0097242","amyloid-beta clearance",41,2,0.00558646726906647,0.0481907354456125,"Ldlr,Hmgcr"
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",132,3,0.00562356096287076,0.048338694234038,"Fam107a,Gnl3,Ddx3x"
"GO:1901875","positive regulation of post-translational protein modification",133,3,0.00574224913443781,0.0491844943529232,"Fam107a,Gnl3,Ddx3x"
"GO:0098657","import into cell",1004,8,0.00581103840972796,0.0494557907936444,"Slc9a9,Ldlr,Atp1a1,Ncf2,Slc6a6,Slc7a5,Jmjd6,Myo7a"
"GO:0014002","astrocyte development",42,2,0.00585553298588116,0.0494557907936444,"Ldlr,Cntf"
"GO:0014741","negative regulation of muscle hypertrophy",42,2,0.00585553298588116,0.0494557907936444,"Mlip,Errfi1"
"GO:0045922","negative regulation of fatty acid metabolic process",42,2,0.00585553298588116,0.0494557907936444,"Mfsd2a,Insig1"
"GO:0006814","sodium ion transport",266,4,0.00600261553354123,0.050522014073972,"Slc9a9,Atp1a1,Slc6a6,Sgk1"
"GO:0010646","regulation of cell communication",3858,19,0.00611550042530392,0.0508909805598329,"Col1a1,Mat2a,Pmp22,Nr4a2,Fam107a,Hmgcr,Ptpre,Rims1,Insig1,Cd55,Rab8b,Tle3,Cntf,Slc6a6,Prkcq,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0009309","amine biosynthetic process",43,2,0.00613043165159703,0.0508909805598329,"Nr4a2,Sat1"
"GO:0014850","response to muscle activity",43,2,0.00613043165159703,0.0508909805598329,"Metrnl,Slc7a5"
"GO:0042401","biogenic amine biosynthetic process",43,2,0.00613043165159703,0.0508909805598329,"Nr4a2,Sat1"
"GO:0055078","sodium ion homeostasis",44,2,0.00641113047037132,0.053039523072287,"Atp1a1,Sgk1"
"GO:0001568","blood vessel development",814,7,0.00658640376100325,0.0542305437113313,"Col1a1,Nr4a1,Ldlr,Jmjd6,Hbegf,Tgfa,Sat1"
"GO:0007049","cell cycle",1724,11,0.00659983927179981,0.0542305437113313,"Pmp22,Nr4a1,Limk2,Srpk1,Fam107a,Prkcq,Cdkn1a,Tsc22d2,Ankfn1,Ddx3x,Tgfa"
"GO:0007616","long-term memory",45,2,0.00669759677717481,0.0544797804962139,"Ldlr,Sgk1"
"GO:0032620","interleukin-17 production",45,2,0.00669759677717481,0.0544797804962139,"Prkcq,Slc7a5"
"GO:0032660","regulation of interleukin-17 production",45,2,0.00669759677717481,0.0544797804962139,"Prkcq,Slc7a5"
"GO:0048870","cell motility",1980,12,0.00677370426557509,0.0549145790627225,"Col1a1,Pmp22,Nr4a1,Nr4a2,Arid5b,Fam107a,Nedd9,Chst2,Prkcq,Mboat7,Hbegf,Errfi1"
"GO:0038127","ERBB signaling pathway",142,3,0.00687837506656963,0.0555772705378826,"Hbegf,Errfi1,Tgfa"
"GO:0002694","regulation of leukocyte activation",625,6,0.00706319246255155,0.056880991791445,"Ldlr,Ptpre,Cd55,Nedd9,Prkcq,Cdkn1a"
"GO:0001775","cell activation",1265,9,0.00714257420332884,0.057329800890295,"Nr4a1,Ldlr,Ptpre,Cd55,Cntf,Nedd9,Prkcq,Cdkn1a,Jmjd6"
"GO:0006650","glycerophospholipid metabolic process",282,4,0.0073506711638269,0.0583754441171938,"Ldlr,Mfsd2a,Mboat7,Efr3b"
"GO:0014044","Schwann cell development",48,2,0.00759127592817941,0.0583754441171938,"Pmp22,Prx"
"GO:0046640","regulation of alpha-beta T cell proliferation",48,2,0.00759127592817941,0.0583754441171938,"Cd55,Prkcq"
"GO:0060323","head morphogenesis",48,2,0.00759127592817941,0.0583754441171938,"Col1a1,Arid5b"
"GO:0031399","regulation of protein modification process",450,5,0.00763489958335952,0.0583754441171938,"Fam107a,Gnl3,Nedd9,Ddx3x,Errfi1"
"GO:0007628","adult walking behavior",49,2,0.007900488137272,0.0583754441171938,"Pmp22,Agtpbp1"
"GO:0019432","triglyceride biosynthetic process",49,2,0.007900488137272,0.0583754441171938,"Ldlr,Mfsd2a"
"GO:0030155","regulation of cell adhesion",846,7,0.00806616834764629,0.0583754441171938,"Col1a1,Mbp,Fam107a,Cd55,Nedd9,Chst2,Prkcq"
"GO:0071364","cellular response to epidermal growth factor stimulus",50,2,0.00821530645566477,0.0584977842581059,"Col1a1,Errfi1"
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation",50,2,0.00821530645566477,0.0584977842581059,"Cd55,Prkcq"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,8,0.00822926750495631,0.0584977842581059,"Col1a1,Arid5b,Ptpre,Nedd9,Prkcq,Hbegf,Errfi1,Tgfa"
"GO:0002274","myeloid leukocyte activation",292,4,0.00828726807369245,0.0587378298556448,"Nr4a1,Ldlr,Ptpre,Jmjd6"
"GO:0007626","locomotory behavior",294,4,0.00848354378234433,0.0599536738437395,"Pmp22,Nr4a2,Agtpbp1,Ankfn1"
"GO:0086009","membrane repolarization",51,2,0.00853569899375824,0.0601469022118313,"Kcna1,Atp1a1"
"GO:0080134","regulation of response to stress",1544,10,0.00869514256291709,0.0610928277464088,"Pmp22,Ldlr,Hmgcr,Mlip,Insig1,Metrnl,Cntf,Hbegf,Ddx3x,Errfi1"
"GO:0032879","regulation of localization",2311,13,0.008831664249842,0.0618726998312631,"Limk2,Hmgcr,Gnl3,Atp1a1,Cryab,Rims1,Insig1,Rab8b,Cntf,Nedd9,Prkcq,Slc7a5,Sgk1"
"GO:0051403","stress-activated MAPK cascade",52,2,0.00886163398962935,0.0619037486768344,"Hmgcr,Cryab"
"GO:1902600","proton transmembrane transport",156,3,0.00889450186942089,0.0619548061249317,"Slc9a9,Atp1a1,Atp6v0b"
"GO:0031346","positive regulation of cell projection organization",469,5,0.00903408835177526,0.0626801048031214,"Rab8b,Cntf,Nedd9,Prkcq,Sgk1"
"GO:0050671","positive regulation of lymphocyte proliferation",157,3,0.0090503451654672,0.0626801048031214,"Cd55,Prkcq,Cdkn1a"
"GO:0006952","defense response",2058,12,0.00911037477779093,0.062916092482522,"Pmp22,Slc9a9,Nr4a1,Ldlr,Metrnl,Cd55,Cntf,Chst2,Prkcq,S1pr3,Ankfn1,Ddx3x"
"GO:0072359","circulatory system development",1316,9,0.0091433470924264,0.0629492244520328,"Col1a1,Nr4a1,Ldlr,Cdkn1a,Jmjd6,Hbegf,Errfi1,Tgfa,Sat1"
"GO:0046627","negative regulation of insulin receptor signaling pathway",53,2,0.00919307980858895,0.0629492244520328,"Ptpre,Prkcq"
"GO:0046633","alpha-beta T cell proliferation",53,2,0.00919307980858895,0.0629492244520328,"Cd55,Prkcq"
"GO:0048699","generation of neurons",1806,11,0.00922963045763258,0.0630214767022574,"Gldn,Pmp22,Kcna1,Mbp,Nr4a2,Mfsd2a,Rims1,Cntf,Sgk1,Agtpbp1,Myo7a"
"GO:0006790","sulfur compound metabolic process",302,4,0.00929912497500972,0.0631308570789965,"Mat2a,Hmgcr,Cryab,Chst2"
"GO:0048583","regulation of response to stimulus",4311,20,0.00934575434097154,0.0631308570789965,"Col1a1,Mat2a,Pmp22,Nr4a2,Ldlr,Hmgcr,Ptpre,Mlip,Rims1,Insig1,Metrnl,Cd55,Tle3,Cntf,Nedd9,Prkcq,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0003012","muscle system process",473,5,0.00934982578026392,0.0631308570789965,"Nr4a1,Kcna1,Atp1a1,Mlip,Errfi1"
"GO:0072594","establishment of protein localization to organelle",473,5,0.00934982578026392,0.0631308570789965,"Nr4a1,Insig1,Rab8b,Prkcq,Cdkn1a"
"GO:0032946","positive regulation of mononuclear cell proliferation",160,3,0.00952747232521267,0.0641516469897653,"Cd55,Prkcq,Cdkn1a"
"GO:0010001","glial cell differentiation",305,4,0.00961770268498585,0.0645030843599813,"Pmp22,Ldlr,Cntf,Prx"
"GO:0050896","response to stimulus",10946,40,0.0096701869370863,0.0645030843599813,"Col1a1,Gldn,Mat2a,Pmp22,Slc9a9,Nr4a1,Srpk1,Kcna1,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Fam107a,Hmgcr,Ptpre,Atp1a1,Cryab,Mlip,Rims1,Insig1,Metrnl,Cd55,Ncf2,Tle3,Cntf,Nedd9,Chst2,Prkcq,Slc7a5,Sgk1,S1pr3,Cdkn1a,Jmjd6,Tsc22d2,Ankfn1,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0030900","forebrain development",477,5,0.00967312356328977,0.0645030843599813,"Kcna1,Nr4a2,Mfsd2a,Agtpbp1,Mboat7"
"GO:0051726","regulation of cell cycle",1098,8,0.00974187966267525,0.0645030843599813,"Pmp22,Nr4a1,Fam107a,Prkcq,Cdkn1a,Tsc22d2,Ddx3x,Tgfa"
"GO:0051130","positive regulation of cellular component organization",1331,9,0.00980631063484801,0.0645030843599813,"Gnl3,Rims1,Rab8b,Cntf,Nedd9,Prkcq,Sgk1,Ddx3x,Tgfa"
"GO:0006796","phosphate-containing compound metabolic process",1573,10,0.00984300395960967,0.0645030843599813,"Limk2,Srpk1,Ldlr,Mfsd2a,Hmgcr,Ncf2,Nedd9,Mboat7,Efr3b,Errfi1"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",162,3,0.00985358771214628,0.0645030843599813,"Fam107a,Cdkn1a,Ddx3x"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,3,0.00985358771214628,0.0645030843599813,"Cryab,Ncf2,Cdkn1a"
"GO:0014037","Schwann cell differentiation",55,2,0.00987237801054169,0.0645030843599813,"Pmp22,Prx"
"GO:0031670","cellular response to nutrient",55,2,0.00987237801054169,0.0645030843599813,"Col1a1,Mat2a"
"GO:0070849","response to epidermal growth factor",55,2,0.00987237801054169,0.0645030843599813,"Col1a1,Errfi1"
"GO:0071705","nitrogen compound transport",2082,12,0.00994458384123972,0.0647793335463884,"Col1a1,Nr4a1,Hmgcr,Rims1,Insig1,Rab8b,Slc6a6,Prkcq,Slc7a5,Cdkn1a,Myo7a,Gjb1"
"GO:0006793","phosphorus metabolic process",1576,10,0.00996810701848304,0.0647793335463884,"Limk2,Srpk1,Ldlr,Mfsd2a,Hmgcr,Ncf2,Nedd9,Mboat7,Efr3b,Errfi1"
"GO:0043068","positive regulation of programmed cell death",681,6,0.0105241444902482,0.0665129629526375,"Nr4a1,Hmgcr,Ncf2,Cdkn1a,Phlda1,Ddx3x"
"GO:0007601","visual perception",166,3,0.0105252047800137,0.0665129629526375,"Col1a1,Lctl,Myo7a"
"GO:0014075","response to amine",57,2,0.0105733430500565,0.0665129629526375,"Nr4a1,Nr4a2"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0105733430500565,0.0665129629526375,"Slc6a6,Slc7a5"
"GO:0050865","regulation of cell activation",682,6,0.0105952096726077,0.0665129629526375,"Ldlr,Ptpre,Cd55,Nedd9,Prkcq,Cdkn1a"
"GO:0014888","striated muscle adaptation",58,2,0.0109318728865129,0.0666997422695313,"Mlip,Errfi1"
"GO:1900077","negative regulation of cellular response to insulin stimulus",58,2,0.0109318728865129,0.0666997422695313,"Ptpre,Prkcq"
"GO:0045321","leukocyte activation",1121,8,0.0109515253396343,0.0666997422695313,"Nr4a1,Ldlr,Ptpre,Cd55,Nedd9,Prkcq,Cdkn1a,Jmjd6"
"GO:0042221","response to chemical",5610,24,0.011042234838078,0.0669385997022745,"Col1a1,Mat2a,Nr4a1,Kcna1,Mbp,Nr4a2,Ldlr,Arid5b,Fam107a,Hmgcr,Ptpre,Atp1a1,Cryab,Insig1,Cd55,Ncf2,Cntf,Nedd9,Prkcq,Slc7a5,Sgk1,Hbegf,Ddx3x,Errfi1"
"GO:0048593","camera-type eye morphogenesis",169,3,0.0110459735482301,0.0669385997022745,"Mfsd2a,Lctl,Cntf"
"GO:0050954","sensory perception of mechanical stimulus",319,4,0.0111984157454192,0.0669458209237342,"Col1a1,Kcna1,Mbp,Myo7a"
"GO:0050953","sensory perception of light stimulus",170,3,0.0112228268332828,0.0669458209237342,"Col1a1,Lctl,Myo7a"
"GO:0009966","regulation of signal transduction",3214,16,0.0112783281808509,0.0669458209237342,"Col1a1,Mat2a,Pmp22,Nr4a2,Hmgcr,Ptpre,Rims1,Insig1,Cd55,Tle3,Cntf,Prkcq,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0010171","body morphogenesis",59,2,0.011295726385234,0.0669458209237342,"Col1a1,Arid5b"
"GO:0010332","response to gamma radiation",59,2,0.011295726385234,0.0669458209237342,"Cryab,Cdkn1a"
"GO:0015804","neutral amino acid transport",59,2,0.011295726385234,0.0669458209237342,"Slc6a6,Slc7a5"
"GO:0046460","neutral lipid biosynthetic process",59,2,0.011295726385234,0.0669458209237342,"Ldlr,Mfsd2a"
"GO:0046463","acylglycerol biosynthetic process",59,2,0.011295726385234,0.0669458209237342,"Ldlr,Mfsd2a"
"GO:0090659","walking behavior",59,2,0.011295726385234,0.0669458209237342,"Pmp22,Agtpbp1"
"GO:0001817","regulation of cytokine production",906,7,0.0114863214064724,0.06790937338851,"Mbp,Cd55,Prkcq,Slc7a5,S1pr3,Ddx3x,Errfi1"
"GO:0034113","heterotypic cell-cell adhesion",60,2,0.0116648727898967,0.0685470808380741,"Gldn,Mbp"
"GO:0090181","regulation of cholesterol metabolic process",60,2,0.0116648727898967,0.0685470808380741,"Ldlr,Insig1"
"GO:0021537","telencephalon development",323,4,0.0116790199612725,0.0685470808380741,"Kcna1,Mfsd2a,Agtpbp1,Mboat7"
"GO:0001816","cytokine production",913,7,0.0119449575712937,0.0699385921565601,"Mbp,Cd55,Prkcq,Slc7a5,S1pr3,Ddx3x,Errfi1"
"GO:0048514","blood vessel morphogenesis",701,6,0.0120113930132505,0.0699837368782838,"Nr4a1,Ldlr,Jmjd6,Hbegf,Tgfa,Sat1"
"GO:0051247","positive regulation of protein metabolic process",701,6,0.0120113930132505,0.0699837368782838,"Ldlr,Fam107a,Gnl3,Nedd9,Agtpbp1,Ddx3x"
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",61,2,0.0120392814679226,0.0699837368782838,"Fam107a,Cdkn1a"
"GO:0007166","cell surface receptor signaling pathway",2960,15,0.0122531726650091,0.0710566759329716,"Col1a1,Arid5b,Ptpre,Rims1,Cd55,Tle3,Cntf,Nedd9,Prkcq,S1pr3,Jmjd6,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0006937","regulation of muscle contraction",176,3,0.0123183970408942,0.0711375645216969,"Nr4a1,Kcna1,Atp1a1"
"GO:0050808","synapse organization",705,6,0.0123258156349475,0.0711375645216969,"Cadm3,Pmp22,Fam107a,Rims1,Nedd9,Sptb"
"GO:0048524","positive regulation of viral process",62,2,0.0124189219100477,0.071166587966798,"Srpk1,Ddx3x"
"GO:0060251","regulation of glial cell proliferation",62,2,0.0124189219100477,0.071166587966798,"Pmp22,Slc7a5"
"GO:0061900","glial cell activation",62,2,0.0124189219100477,0.071166587966798,"Ldlr,Cntf"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,6,0.012485192419745,0.071332653949839,"Pmp22,Mbp,Nr4a2,Mfsd2a,Sgk1,Myo7a"
"GO:0070665","positive regulation of leukocyte proliferation",177,3,0.0125067565712383,0.071332653949839,"Cd55,Prkcq,Cdkn1a"
"GO:0015748","organophosphate ester transport",178,3,0.0126967692586592,0.0722464053591314,"Ldlr,Mfsd2a,Gjb1"
"GO:0018108","peptidyl-tyrosine phosphorylation",63,2,0.0128037637298941,0.0725147740216433,"Nedd9,Errfi1"
"GO:0060324","face development",63,2,0.0128037637298941,0.0725147740216433,"Col1a1,Arid5b"
"GO:0060326","cell chemotaxis",333,4,0.0129381756009679,0.072720166292602,"Nr4a1,Nedd9,Prkcq,Hbegf"
"GO:0000902","cell morphogenesis",1156,8,0.0130026759017304,0.072720166292602,"Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Sgk1,Arhgef26,Myo7a"
"GO:0031960","response to corticosteroid",180,3,0.0130817627824044,0.072720166292602,"Fam107a,Sgk1,Errfi1"
"GO:0018212","peptidyl-tyrosine modification",64,2,0.0131937766635429,0.072720166292602,"Nedd9,Errfi1"
"GO:0035725","sodium ion transmembrane transport",181,3,0.0132767478195871,0.072720166292602,"Slc9a9,Atp1a1,Slc6a6"
"GO:0010628","positive regulation of gene expression",1400,9,0.0133380831538554,0.072720166292602,"Pmp22,Mbp,Ldlr,Rims1,Cd55,Cntf,Prkcq,Slc7a5,Ddx3x"
"GO:0023057","negative regulation of signaling",1648,10,0.013354790077249,0.072720166292602,"Mat2a,Nr4a2,Ldlr,Hmgcr,Ptpre,Insig1,Tle3,Prkcq,Ddx3x,Errfi1"
"GO:0032387","negative regulation of intracellular transport",65,2,0.0135889305691079,0.0728751497776938,"Cryab,Insig1"
"GO:0007346","regulation of mitotic cell cycle",520,5,0.0136485404275634,0.0730332494402066,"Fam107a,Prkcq,Cdkn1a,Ddx3x,Tgfa"
"GO:0009266","response to temperature stimulus",184,3,0.0138716800903852,0.0740637721125411,"Pmp22,Cryab,Metrnl"
"GO:0019228","neuronal action potential",66,2,0.0139891954263117,0.07452705431512,"Pmp22,Kcna1"
"GO:0045834","positive regulation of lipid metabolic process",185,3,0.0140733229344714,0.0748108219148218,"Ldlr,Mfsd2a,Insig1"
"GO:0010812","negative regulation of cell-substrate adhesion",67,2,0.0143945413360621,0.076184210040643,"Col1a1,Fam107a"
"GO:0034198","cellular response to amino acid starvation",67,2,0.0143945413360621,0.076184210040643,"Mat2a,Cdkn1a"
"GO:1902806","regulation of cell cycle G1/S phase transition",188,3,0.0146882729769548,0.077466392628528,"Fam107a,Cdkn1a,Ddx3x"
"GO:1901990","regulation of mitotic cell cycle phase transition",346,4,0.0147007180730705,0.077466392628528,"Fam107a,Prkcq,Cdkn1a,Ddx3x"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,14,0.0147912463746466,0.0776778592479527,"Pmp22,Nr4a2,Ldlr,Arid5b,Cryab,Mlip,Tle3,Slc7a5,Cdkn1a,Zfp386,Zfp410,Hbegf,Ddx3x,Errfi1"
"GO:1902807","negative regulation of cell cycle G1/S phase transition",68,2,0.0148049385200306,0.0776778592479527,"Fam107a,Cdkn1a"
"GO:0001889","liver development",190,3,0.0151066077799979,0.0789226312966336,"Slc7a5,Errfi1,Tgfa"
"GO:0006694","steroid biosynthetic process",191,3,0.0153182903958133,0.0789226312966336,"Hmgcr,Atp1a1,Insig1"
"GO:0030308","negative regulation of cell growth",191,3,0.0153182903958133,0.0789226312966336,"Cryab,Cdkn1a,Ddx3x"
"GO:0001754","eye photoreceptor cell differentiation",70,2,0.0156407681986048,0.0789226312966336,"Cntf,Agtpbp1"
"GO:0006695","cholesterol biosynthetic process",70,2,0.0156407681986048,0.0789226312966336,"Hmgcr,Insig1"
"GO:0072348","sulfur compound transport",70,2,0.0156407681986048,0.0789226312966336,"Slc6a6,Slc7a5"
"GO:1902653","secondary alcohol biosynthetic process",70,2,0.0156407681986048,0.0789226312966336,"Hmgcr,Insig1"
"GO:0042391","regulation of membrane potential",539,5,0.0157127032268584,0.0789226312966336,"Pmp22,Kcna1,Atp1a1,Rims1,Cntf"
"GO:0061008","hepaticobiliary system development",193,3,0.0157466935119521,0.0789226312966336,"Slc7a5,Errfi1,Tgfa"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,15,0.0159178258656407,0.0789226312966336,"Pmp22,Nr4a2,Ldlr,Arid5b,Hmgcr,Cryab,Mlip,Tle3,Slc7a5,Cdkn1a,Zfp386,Zfp410,Hbegf,Ddx3x,Errfi1"
"GO:0071230","cellular response to amino acid stimulus",195,3,0.0161818231569679,0.0789226312966336,"Col1a1,Mat2a,Slc7a5"
"GO:0032964","collagen biosynthetic process",72,2,0.0164964486347363,0.0798151526758498,"Col1a1,Errfi1"
"GO:0051055","negative regulation of lipid biosynthetic process",72,2,0.0164964486347363,0.0798151526758498,"Atp1a1,Insig1"
"GO:1990928","response to amino acid starvation",72,2,0.0164964486347363,0.0798151526758498,"Mat2a,Cdkn1a"
"GO:0050994","regulation of lipid catabolic process",73,2,0.0169316597122402,0.0815951155913922,"Ldlr,Mfsd2a"
"GO:0071385","cellular response to glucocorticoid stimulus",73,2,0.0169316597122402,0.0815951155913922,"Fam107a,Errfi1"
"GO:0062197","cellular response to chemical stress",362,4,0.0170702266799555,0.0820996616512148,"Nr4a2,Atp1a1,Ddx3x,Errfi1"
"GO:0042552","myelination",200,3,0.0172991429088099,0.0830358859622874,"Pmp22,Mbp,Prx"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.0173717459065775,0.0830554478847019,"Hmgcr,Slc7a5"
"GO:0016126","sterol biosynthetic process",74,2,0.0173717459065775,0.0830554478847019,"Hmgcr,Insig1"
"GO:0030182","neuron differentiation",1721,10,0.0176161134030344,0.0840066979132865,"Gldn,Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Cntf,Sgk1,Agtpbp1,Myo7a"
"GO:0098609","cell-cell adhesion",987,7,0.0176400203126497,0.0840066979132865,"Cadm3,Gldn,Mbp,Pcdhga12,Cd55,Chst2,Prkcq"
"GO:0034330","cell junction organization",988,7,0.0177281704737795,0.0841864096177724,"Cadm3,Pmp22,Fam107a,Rims1,Rab8b,Nedd9,Sptb"
"GO:0048660","regulation of smooth muscle cell proliferation",202,3,0.0177578930579755,0.0841864096177724,"Hmgcr,Cdkn1a,Hbegf"
"GO:0010761","fibroblast migration",75,2,0.0178166782730682,0.0841864096177724,"Pmp22,Arid5b"
"GO:0050885","neuromuscular process controlling balance",75,2,0.0178166782730682,0.0841864096177724,"Ankfn1,Myo7a"
"GO:0048812","neuron projection morphogenesis",766,6,0.0178680172460997,0.0842647350282991,"Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Sgk1"
"GO:0030534","adult behavior",203,3,0.017989805557999,0.0845102493654835,"Pmp22,Nr4a2,Agtpbp1"
"GO:0071229","cellular response to acid chemical",203,3,0.017989805557999,0.0845102493654835,"Col1a1,Mat2a,Slc7a5"
"GO:0007272","ensheathment of neurons",204,3,0.0182234108942025,0.0850624066305219,"Pmp22,Mbp,Prx"
"GO:0008366","axon ensheathment",204,3,0.0182234108942025,0.0850624066305219,"Pmp22,Mbp,Prx"
"GO:0001885","endothelial cell development",76,2,0.0182664279844699,0.0850624066305219,"Arhgef26,S1pr3"
"GO:0008347","glial cell migration",76,2,0.0182664279844699,0.0850624066305219,"Pmp22,Mboat7"
"GO:1903047","mitotic cell cycle process",770,6,0.0182828027452566,0.0850624066305219,"Fam107a,Prkcq,Cdkn1a,Ankfn1,Ddx3x,Tgfa"
"GO:0031175","neuron projection development",1233,8,0.0184962754227054,0.0851165293454972,"Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Cntf,Sgk1,Myo7a"
"GO:0071805","potassium ion transmembrane transport",207,3,0.0189343922435468,0.0851520719821103,"Slc9a9,Kcna1,Atp1a1"
"GO:0051650","establishment of vesicle localization",208,3,0.019174777016212,0.0856223971931281,"Limk2,Rims1,Myo7a"
"GO:0002028","regulation of sodium ion transport",78,2,0.0191802647177676,0.0856223971931281,"Atp1a1,Sgk1"
"GO:0032206","positive regulation of telomere maintenance",78,2,0.0191802647177676,0.0856223971931281,"Gnl3,Prkcq"
"GO:0071479","cellular response to ionizing radiation",78,2,0.0191802647177676,0.0856223971931281,"Cryab,Cdkn1a"
"GO:0006629","lipid metabolic process",1493,9,0.0195083509201669,0.0869269166001553,"Pmp22,Ldlr,Mfsd2a,Hmgcr,Atp1a1,Insig1,Mboat7,Efr3b,Errfi1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,6,0.0195669511460716,0.0870280542717019,"Pmp22,Mbp,Nr4a2,Mfsd2a,Rims1,Sgk1"
"GO:0008542","visual learning",79,2,0.0196442946686854,0.087125017238408,"Hmgcr,Sgk1"
"GO:0048659","smooth muscle cell proliferation",210,3,0.0196606371408454,0.087125017238408,"Hmgcr,Cdkn1a,Hbegf"
