"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090630","activation of GTPase activity","2/135","18/25730",0.111111111111111,21.1769547325103,6.21905951992716,0.00395686734281258,0.041316289837868,0.0320540964130475,"Apc2/Arhgef16",2
"GO:0002526","acute inflammatory response","4/135","123/25730",0.032520325203252,6.19813309244204,4.19682993237669,0.00406511323475831,0.0422704305655781,0.0327943400069823,"Vwf/Saa1/Ptges/Aoc3",4
"GO:0001890","placenta development","5/135","201/25730",0.0248756218905473,4.74110926847245,3.8670722912858,0.00422932552135129,0.0437962386632493,0.0339780958587901,"Vwf/Krt19/Ptn/Adm/Fbn2",5
"GO:0021510","spinal cord development","4/135","125/25730",0.032,6.09896296296296,4.15025942619839,0.00430482285043038,0.0439846554340842,0.0341242737794571,"Reln/Nefl/Gdf11/Draxin",4
"GO:0043269","regulation of monoatomic ion transport","8/135","488/25730",0.0163934426229508,3.12446873102611,3.4411146606985,0.00430513775569905,0.0439846554340842,0.0341242737794571,"Reln/Cav1/Kcnj10/Serpine2/Nkain2/Trem2/Kcnab1/Grin2b",8
"GO:0048592","eye morphogenesis","5/135","202/25730",0.0247524752475248,4.71763843050972,3.8524340155645,0.00431876418358763,0.0439846554340842,0.0341242737794571,"Aqp1/Ntrk2/Ptn/Fbn2/Gdf11",5
"GO:0010639","negative regulation of organelle organization","7/135","386/25730",0.0181347150259067,3.45634235271541,3.53139046170826,0.00435056757386703,0.0439846554340842,0.0341242737794571,"Apc2/Kank4/Myoc/Prap1/Scin/Cdh5/Trim9",7
"GO:0050790","regulation of catalytic activity","6/135","290/25730",0.0206896551724138,3.94329501915709,3.66079164626052,0.00435214800553676,0.0439846554340842,0.0341242737794571,"Gas6/Reln/Apc2/Ntrk2/Arhgef16/Chp2",6
"GO:0060456","positive regulation of digestive system process","2/135","19/25730",0.105263157894737,20.0623781676413,6.03663848470305,0.00440723921637207,0.0439846554340842,0.0341242737794571,"Aqp1/Prap1",2
"GO:0098883","synapse pruning","2/135","19/25730",0.105263157894737,20.0623781676413,6.03663848470305,0.00440723921637207,0.0439846554340842,0.0341242737794571,"Cx3cr1/Trem2",2
"GO:1901550","regulation of endothelial cell development","2/135","19/25730",0.105263157894737,20.0623781676413,6.03663848470305,0.00440723921637207,0.0439846554340842,0.0341242737794571,"Cldn5/Cdh5",2
"GO:1903140","regulation of establishment of endothelial barrier","2/135","19/25730",0.105263157894737,20.0623781676413,6.03663848470305,0.00440723921637207,0.0439846554340842,0.0341242737794571,"Cldn5/Cdh5",2
"GO:0015908","fatty acid transport","4/135","126/25730",0.0317460317460317,6.05055849500294,4.12735228866163,0.00442817935049891,0.0439846554340842,0.0341242737794571,"Fabp4/Rbp1/Slc27a6/Ptges",4
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/135","63/25730",0.0476190476190476,9.07583774250441,4.66091384058452,0.00445814145261668,0.0439846554340842,0.0341242737794571,"Mdk/Myoc/Spry4",3
"GO:2001222","regulation of neuron migration","3/135","63/25730",0.0476190476190476,9.07583774250441,4.66091384058452,0.00445814145261668,0.0439846554340842,0.0341242737794571,"Mdk/Reln/Ptprz1",3
"GO:0006720","isoprenoid metabolic process","4/135","127/25730",0.031496062992126,6.0029163021289,4.10469072891627,0.0045538980123146,0.0447532094857271,0.0347205351031788,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0051345","positive regulation of hydrolase activity","3/135","64/25730",0.046875,8.93402777777778,4.61535784934258,0.00465964810663216,0.0456135865438289,0.0353880347571941,"Apc2/Arhgef16/Chp2",3
"GO:0046456","icosanoid biosynthetic process","3/135","65/25730",0.0461538461538462,8.7965811965812,4.57078739422949,0.00486658519789661,0.0472189673143185,0.0366335248580444,"Ptgds/Ggt5/Ptges",3
"GO:0070613","regulation of protein processing","3/135","65/25730",0.0461538461538462,8.7965811965812,4.57078739422949,0.00486658519789661,0.0472189673143185,0.0366335248580444,"Serpine2/Cntn2/Clec3b",3
"GO:2000671","regulation of motor neuron apoptotic process","2/135","20/25730",0.1,19.0592592592593,5.86765624757016,0.00488017259952453,0.0472189673143185,0.0366335248580444,"Crlf1/Nefl",2
"GO:0006898","receptor-mediated endocytosis","6/135","298/25730",0.0201342281879195,3.83743475018643,3.57803453985162,0.00496085892785922,0.0478150479739046,0.0370959774888906,"Cav1/Marco/Lrrtm1/Cntn2/Adm/Inpp5f",6
"GO:0006956","complement activation","3/135","66/25730",0.0454545454545455,8.66329966329966,4.52716552433564,0.00507899361577879,0.0485973114715643,0.0377028749056913,"Cfd/Cfhr1/Trem2",3
"GO:0002062","chondrocyte differentiation","4/135","131/25730",0.0305343511450382,5.81962114786542,4.01640796607612,0.00508080431187145,0.0485973114715643,0.0377028749056913,"Mdk/Mustn1/Comp/Scin",4
"GO:2000177","regulation of neural precursor cell proliferation","4/135","132/25730",0.0303030303030303,5.77553310886644,3.99490613405697,0.00521864008333783,0.0497259013264053,0.0385784600117069,"Mdk/Cx3cr1/Ptn/Ptprz1",4
