"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071470","cellular response to osmotic stress",83,4,0.000152374500131272,0.00282639759067026,"Errfi1,Atp1a1,Clcn2,Ddx3x"
"GO:0001817","regulation of cytokine production",906,11,0.000155006217825945,0.00285654315707812,"Otud7b,Mbp,Klf15,Arrb2,Errfi1,Il6ra,Ddx3x,Slc7a5,Nfkbia,Lrrk2,Kat2a"
"GO:0048584","positive regulation of response to stimulus",2578,20,0.000158251130700345,0.00289752715437149,"Mat2a,Dusp15,Otud7b,Hspa8,Col1a1,Mapk8ip1,Arrb2,Il6ra,Nedd9,Hbegf,Ddx3x,Cntf,Cfp,Mcl1,Nfkbia,Itm2c,Csnk1d,Ndel1,Lrrk2,Ywhag"
"GO:0150063","visual system development",480,8,0.000160496121897743,0.00291979483298586,"Cryab,Clcn2,Lctl,Cntf,Agtpbp1,Jmjd6,Six5,Mfsd2a"
"GO:0001816","cytokine production",913,11,0.000165734086736767,0.00298392989266157,"Otud7b,Mbp,Klf15,Arrb2,Errfi1,Il6ra,Ddx3x,Slc7a5,Nfkbia,Lrrk2,Kat2a"
"GO:0051240","positive regulation of multicellular organismal process",1980,17,0.000166124356251067,0.00298392989266157,"Per2,Sgk1,Mbp,Col1a1,Arrb2,Il6ra,Nedd9,Atp1a1,Clcn2,Ddx3x,Slc7a5,Ndel1,Lrrk2,Kat2a,Ywhag,Rhob,Cdkn1a"
"GO:0050767","regulation of neurogenesis",483,8,0.000167452916961375,0.00298498251065059,"Per2,Sgk1,Mbp,Arrb2,Clcn2,Slc7a5,Ndel1,Ifrd1"
"GO:0051649","establishment of localization in cell",2180,18,0.000168286540417228,0.00298498251065059,"Nr4a1,Per2,Hspa8,Sptbn5,Rhobtb3,Myo7a,Cryab,Rab20,Pim3,Cmtm6,Nfkbia,Ndel1,Agtpbp1,Lrrk2,Ipo4,Rhob,Cdkn1a,Gabarapl1"
"GO:0062197","cellular response to chemical stress",362,7,0.000170891307366071,0.00301235733108639,"Hspa8,Errfi1,Atp1a1,Clcn2,Ddx3x,Lrrk2,Rhob"
"GO:0044238","primary metabolic process",11881,55,0.000174212610314031,0.0030519468399458,"Etnppl,Dusp15,Tsc22d3,Nr4a1,Ncf2,Per2,Otud7b,Hspa8,Klf9,Col1a1,Arid5b,Mapk8ip1,Klf15,Rhobtb3,Arrb2,Errfi1,Tle3,Pmp22,Cryab,Nedd9,Atp1a1,Clcn2,Fam107a,Cdc37l1,Zkscan3,Srpk1,Hbegf,Ddx3x,Lctl,Pim3,Dbp,Nfkbia,Pisd,Prr7,Eif4a1,Itm2c,Mboat7,Csnk1d,Cpd,Ifrd1,Gnl3,Agtpbp1,Jmjd6,Ppp1r15b,Six5,Lrrk2,Kat2a,Ywhag,Cdkn1a,Zfp386,Uap1l1,Mfsd2a,Man1c1,Prpf40b,Gabarapl1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.000176576472719792,0.00306493302832664,"Sgk1,Hspa8,Cryab,Ddx3x,Jmjd6"
"GO:0048880","sensory system development",487,8,0.000177113818409291,0.00306493302832664,"Cryab,Clcn2,Lctl,Cntf,Agtpbp1,Jmjd6,Six5,Mfsd2a"
"GO:0006897","endocytosis",769,10,0.000182323265292733,0.00311721975114242,"Ncf2,Hspa8,Arrb2,Myo7a,Clcn2,Rab20,Cfp,Csnk1d,Jmjd6,Lrrk2"
"GO:0048468","cell development",3477,24,0.000182332092561537,0.00311721975114242,"Per2,Sgk1,Mbp,Arid5b,Arrb2,Myo7a,Megf9,Il6ra,Pmp22,Nedd9,Clcn2,Cntf,Slc7a5,Nfkbia,Prr7,Itm2c,Ndel1,Ifrd1,Agtpbp1,Jmjd6,Six5,Lrrk2,Kat2a,Mfsd2a"
"GO:1901699","cellular response to nitrogen compound",772,10,0.000188130908668364,0.00319709891497495,"Mat2a,Nr4a1,Sgk1,Klf15,Errfi1,Ptpre,Slc7a5,Ndel1,Lrrk2,Ywhag"
"GO:0010977","negative regulation of neuron projection development",165,5,0.000197935726469278,0.00334369995071316,"Mbp,Pmp22,Itm2c,Ifrd1,Lrrk2"
"GO:0031400","negative regulation of protein modification process",166,5,0.000203570679910295,0.00341854195020956,"Per2,Mapk8ip1,Klf15,Arrb2,Errfi1"
"GO:1901698","response to nitrogen compound",1271,13,0.000206575574930976,0.00344859695090653,"Mat2a,Nr4a1,Sgk1,Col1a1,Klf15,Errfi1,Ptpre,Slc7a5,Nfkbia,Ndel1,Lrrk2,Ywhag,Man1c1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,10,0.000208630114813784,0.00346252787041824,"Sgk1,Mbp,Pmp22,Nedd9,Cntf,Itm2c,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0071375","cellular response to peptide hormone stimulus",379,7,0.000226122804928976,0.00373102628132811,"Nr4a1,Sgk1,Klf15,Errfi1,Ptpre,Ndel1,Ywhag"
"GO:0061061","muscle structure development",791,10,0.000228658248688681,0.00375105265767906,"Tsc22d3,Nr4a1,Hspa8,Arid5b,Arrb2,Pmp22,Cryab,Cntf,Ifrd1,Kat2a"
"GO:0071840","cellular component organization or biogenesis",8121,42,0.000232966857850035,0.00378623837522994,"Etnppl,Mat2a,Nr4a1,Per2,Sgk1,Hspa8,Mbp,Col1a1,Sptbn5,Arrb2,Myo7a,Megf9,Pmp22,Cryab,Nedd9,Clcn2,Fam107a,Rab20,Zkscan3,Srpk1,Hbegf,Ddx3x,Cadm3,Cntf,Cfp,Mcl1,Pisd,Itm2c,Csnk1d,Ndel1,Ifrd1,Gnl3,Slc12a2,Agtpbp1,Jmjd6,Lrrk2,Ipo4,Kat2a,Rhob,Cdkn1a,Mfsd2a,Gabarapl1"
"GO:0006468","protein phosphorylation",381,7,0.000233471358585356,0.00378623837522994,"Mapk8ip1,Errfi1,Nedd9,Srpk1,Pim3,Csnk1d,Lrrk2"
"GO:0007517","muscle organ development",385,7,0.000248747015632515,0.00400670977022281,"Tsc22d3,Nr4a1,Hspa8,Arid5b,Pmp22,Cryab,Cntf"
"GO:0032570","response to progesterone",38,3,0.000251668935182978,0.00400670977022281,"Hspa8,Mbp,Errfi1"
"GO:0055075","potassium ion homeostasis",38,3,0.000251668935182978,0.00400670977022281,"Atp1b3,Atp1a1,Slc12a2"
"GO:0016192","vesicle-mediated transport",1663,15,0.000252713547875223,0.00400670977022281,"Ncf2,Hspa8,Mapk8ip1,Rhobtb3,Arrb2,Myo7a,Clcn2,Rab20,Cfp,Cmtm6,Csnk1d,Jmjd6,Lrrk2,Rhob,Mfsd2a"
"GO:0007033","vacuole organization",273,6,0.000257292927340294,0.0040566518210653,"Hspa8,Myo7a,Rab20,Zkscan3,Lrrk2,Gabarapl1"
"GO:1902532","negative regulation of intracellular signal transduction",804,10,0.000260428565376581,0.00408340479855655,"Mat2a,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Ddx3x,Nfkbia,Lrrk2,Ywhag"
"GO:0071396","cellular response to lipid",805,10,0.000263018822872735,0.00410135944677375,"Etnppl,Sgk1,Klf9,Col1a1,Errfi1,Atp1a1,Fam107a,Slc7a5,Nfkbia,Slc12a2"
"GO:0051241","negative regulation of multicellular organismal process",1306,13,0.000268983705108949,0.00417145221365682,"Tsc22d3,Otud7b,Mbp,Klf15,Arrb2,Errfi1,Tle3,Atp1a1,Cntf,Nfkbia,Ifrd1,Slc12a2,Ywhag"
"GO:0051641","cellular localization",2691,20,0.000281327768975195,0.00433917504538914,"Nr4a1,Per2,Hspa8,Sptbn5,Rhobtb3,Atp1b3,Errfi1,Myo7a,Cryab,Rab20,Pim3,Cmtm6,Nfkbia,Ndel1,Agtpbp1,Lrrk2,Ipo4,Rhob,Cdkn1a,Gabarapl1"
"GO:0055082","intracellular chemical homeostasis",813,10,0.000284531119302636,0.00436486117070747,"Sgk1,Col1a1,Klf15,Atp1b3,Atp1a1,Rab20,Slc31a2,Pim3,Slc12a2,Lrrk2"
"GO:0016043","cellular component organization",7913,41,0.000287714085849633,0.00438996008409279,"Etnppl,Mat2a,Nr4a1,Per2,Sgk1,Hspa8,Mbp,Col1a1,Sptbn5,Arrb2,Myo7a,Megf9,Pmp22,Cryab,Nedd9,Clcn2,Fam107a,Rab20,Zkscan3,Srpk1,Hbegf,Ddx3x,Cadm3,Cntf,Cfp,Mcl1,Pisd,Itm2c,Csnk1d,Ndel1,Ifrd1,Gnl3,Slc12a2,Agtpbp1,Jmjd6,Lrrk2,Kat2a,Rhob,Cdkn1a,Mfsd2a,Gabarapl1"
"GO:0018193","peptidyl-amino acid modification",280,6,0.000294609066362046,0.00446880860217471,"Klf15,Errfi1,Nedd9,Gnl3,Agtpbp1,Jmjd6"
"GO:0031960","response to corticosteroid",180,5,0.000296031013815661,0.00446880860217471,"Etnppl,Sgk1,Klf9,Errfi1,Fam107a"
"GO:1901654","response to ketone",282,6,0.000306015413685132,0.00459508859279579,"Sgk1,Hspa8,Mbp,Klf9,Errfi1,Lrrk2"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.000315807191998886,0.00471716216259388,"Sgk1,Atp1b3,Fxyd6"
"GO:0043434","response to peptide hormone",533,8,0.000325259645208974,0.00483291556598465,"Nr4a1,Sgk1,Col1a1,Klf15,Errfi1,Ptpre,Ndel1,Ywhag"
"GO:0030182","neuron differentiation",1721,15,0.000364615408560957,0.00536295178325415,"Sgk1,Mbp,Klf9,Myo7a,Megf9,Pmp22,Cntf,Itm2c,Csnk1d,Ndel1,Ifrd1,Agtpbp1,Lrrk2,Ywhag,Mfsd2a"
"GO:2000727","positive regulation of cardiac muscle cell differentiation",9,2,0.000364710956366473,0.00536295178325415,"Arrb2,Kat2a"
"GO:0060322","head development",844,10,0.000382374151443339,0.00559010616868087,"Hspa8,Col1a1,Arid5b,Mboat7,Csnk1d,Ndel1,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0007165","signal transduction",7185,38,0.000384098203979129,0.00559010616868087,"Mat2a,Dusp15,Nr4a1,Sgk1,Otud7b,Hspa8,Mbp,Klf9,Col1a1,Arid5b,Mapk8ip1,Klf15,Arrb2,Errfi1,Tle3,Il6ra,Pmp22,Cryab,Nedd9,Ptpre,Atp1a1,Srpk1,Hbegf,Ddx3x,Cntf,Mcl1,Nfkbia,Prr7,Itm2c,Csnk1d,Ndel1,Ifrd1,Jmjd6,Ppp1r15b,Lrrk2,Ywhag,Rhob,Cdkn1a"
"GO:0031396","regulation of protein ubiquitination",191,5,0.000388653463053463,0.00560984017703146,"Per2,Arrb2,Fam107a,Ddx3x,Lrrk2"
"GO:0010507","negative regulation of autophagy",106,4,0.000389407510526849,0.00560984017703146,"Zkscan3,Slc7a5,Mcl1,Lrrk2"
"GO:0009967","positive regulation of signal transduction",1733,15,0.000392479440742603,0.00562553865064398,"Mat2a,Dusp15,Otud7b,Col1a1,Mapk8ip1,Arrb2,Il6ra,Hbegf,Ddx3x,Cntf,Mcl1,Itm2c,Csnk1d,Lrrk2,Ywhag"
"GO:0009966","regulation of signal transduction",3214,22,0.000415652518046049,0.00592774797092808,"Mat2a,Dusp15,Otud7b,Hspa8,Col1a1,Mapk8ip1,Klf15,Arrb2,Errfi1,Tle3,Il6ra,Pmp22,Ptpre,Hbegf,Ddx3x,Cntf,Mcl1,Nfkbia,Itm2c,Csnk1d,Lrrk2,Ywhag"
"GO:0051247","positive regulation of protein metabolic process",701,9,0.00042830956319957,0.00604929463279081,"Hspa8,Nedd9,Fam107a,Ddx3x,Csnk1d,Gnl3,Agtpbp1,Lrrk2,Ywhag"
"GO:0045892","negative regulation of DNA-templated transcription",1371,13,0.000428438414795966,0.00604929463279081,"Dusp15,Tsc22d3,Per2,Otud7b,Hspa8,Arid5b,Tle3,Cryab,Zkscan3,Nfkbia,Six5,Kat2a,Zfp386"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,13,0.000440449257806177,0.00618809402798975,"Dusp15,Tsc22d3,Per2,Otud7b,Hspa8,Arid5b,Tle3,Cryab,Zkscan3,Nfkbia,Six5,Kat2a,Zfp386"
"GO:1903278","positive regulation of sodium ion export across plasma membrane",10,2,0.000454933408364057,0.00633678514114293,"Atp1b3,Fxyd6"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,9,0.000455498297672007,0.00633678514114293,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0006796","phosphate-containing compound metabolic process",1573,14,0.000476802901654733,0.00660081285315187,"Etnppl,Ncf2,Hspa8,Mapk8ip1,Errfi1,Nedd9,Srpk1,Pim3,Pisd,Mboat7,Csnk1d,Lrrk2,Uap1l1,Mfsd2a"
"GO:0006793","phosphorus metabolic process",1576,14,0.000485952226835076,0.00669481757164051,"Etnppl,Ncf2,Hspa8,Mapk8ip1,Errfi1,Nedd9,Srpk1,Pim3,Pisd,Mboat7,Csnk1d,Lrrk2,Uap1l1,Mfsd2a"
"GO:0048589","developmental growth",876,10,0.000511414137133001,0.00699894949555524,"Arid5b,Il6ra,Pmp22,Hbegf,Ndel1,Ifrd1,Slc12a2,Kat2a,Cdkn1a,Mfsd2a"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",114,4,0.000512960357672829,0.00699894949555524,"Col1a1,Ddx3x,Csnk1d,Lrrk2"
"GO:0048870","cell motility",1980,16,0.000524040520249988,0.00711591864339458,"Nr4a1,Hspa8,Col1a1,Arid5b,Arrb2,Errfi1,Megf9,Pmp22,Nedd9,Fam107a,Hbegf,Mboat7,Ndel1,Slc12a2,Lrrk2,Rhob"
"GO:0045927","positive regulation of growth",313,6,0.000531487734631471,0.00718267709944817,"Sgk1,Hbegf,Ddx3x,Cntf,Ndel1,Mfsd2a"
"GO:0007628","adult walking behavior",49,3,0.000535771010524355,0.00720624705150767,"Arrb2,Pmp22,Agtpbp1"
"GO:0051050","positive regulation of transport",1049,11,0.000540033372772193,0.00722931467890322,"Sgk1,Hspa8,Klf15,Arrb2,Atp1b3,Cntf,Cfp,Slc7a5,Slc12a2,Lrrk2,Fxyd6"
"GO:1902533","positive regulation of intracellular signal transduction",1225,12,0.000545833755647209,0.00727265820904591,"Mat2a,Dusp15,Otud7b,Mapk8ip1,Arrb2,Il6ra,Hbegf,Ddx3x,Cntf,Mcl1,Lrrk2,Ywhag"
"GO:0032880","regulation of protein localization",1052,11,0.000553012787279811,0.00729030785984876,"Per2,Sgk1,Otud7b,Nedd9,Pim3,Nfkbia,Ndel1,Gnl3,Slc12a2,Lrrk2,Ywhag"
"GO:0060613","fat pad development",11,2,0.000554864868825698,0.00729030785984876,"Arid5b,Errfi1"
"GO:1903276","regulation of sodium ion export across plasma membrane",11,2,0.000554864868825698,0.00729030785984876,"Atp1b3,Fxyd6"
"GO:0007423","sensory organ development",728,9,0.000562118398955098,0.00735157611168004,"Myo7a,Cryab,Clcn2,Lctl,Cntf,Agtpbp1,Jmjd6,Six5,Mfsd2a"
"GO:2001233","regulation of apoptotic signaling pathway",446,7,0.000599662425822839,0.00780014929172602,"Mapk8ip1,Arrb2,Pmp22,Ddx3x,Mcl1,Itm2c,Lrrk2"
"GO:0032103","positive regulation of response to external stimulus",735,9,0.000601914268811839,0.00780014929172602,"Hspa8,Arrb2,Nedd9,Ddx3x,Cntf,Cfp,Nfkbia,Ndel1,Lrrk2"
"GO:0048699","generation of neurons",1806,15,0.000604893889628265,0.00780313117620462,"Sgk1,Mbp,Klf9,Myo7a,Megf9,Pmp22,Cntf,Itm2c,Csnk1d,Ndel1,Ifrd1,Agtpbp1,Lrrk2,Ywhag,Mfsd2a"
"GO:0009056","catabolic process",2857,20,0.000613680286712976,0.00788065454159016,"Etnppl,Ncf2,Otud7b,Hspa8,Klf9,Rhobtb3,Arrb2,Pmp22,Zkscan3,Slc7a5,Mcl1,Pisd,Sat1,Csnk1d,Agtpbp1,Lrrk2,Ywhag,Mfsd2a,Man1c1,Gabarapl1"
"GO:0021537","telencephalon development",323,6,0.00062664910813009,0.00801094670663602,"Mboat7,Ndel1,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:1990573","potassium ion import across plasma membrane",52,3,0.000638210071011251,0.00812215328040327,"Atp1b3,Atp1a1,Slc12a2"
"GO:0051960","regulation of nervous system development",593,8,0.000657149545495875,0.00830700448510592,"Per2,Sgk1,Mbp,Arrb2,Clcn2,Slc7a5,Ndel1,Ifrd1"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,14,0.00066212648181165,0.00830700448510592,"Dusp15,Tsc22d3,Per2,Otud7b,Hspa8,Arid5b,Tle3,Cryab,Zkscan3,Nfkbia,Six5,Kat2a,Cdkn1a,Zfp386"
"GO:0048312","intracellular distribution of mitochondria",12,2,0.000664443276292827,0.00830700448510592,"Lrrk2,Kat2a"
"GO:0060075","regulation of resting membrane potential",12,2,0.000664443276292827,0.00830700448510592,"Clcn2,Cntf"
"GO:0060041","retina development in camera-type eye",216,5,0.000679370273144157,0.00845637208413648,"Clcn2,Cntf,Agtpbp1,Jmjd6,Mfsd2a"
"GO:0032355","response to estradiol",123,4,0.000682744913526149,0.00846126665758608,"Hspa8,Col1a1,Errfi1,Cryab"
"GO:0016310","phosphorylation",458,7,0.000701045069356591,0.0086502865514522,"Mapk8ip1,Errfi1,Nedd9,Srpk1,Pim3,Csnk1d,Lrrk2"
"GO:0001775","cell activation",1265,12,0.000724489969279253,0.00886367859450072,"Nr4a1,Mapk8ip1,Il6ra,Nedd9,Ptpre,Cntf,Prr7,Jmjd6,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:2000026","regulation of multicellular organismal development",1641,14,0.000724585424215704,0.00886367859450072,"Per2,Sgk1,Mbp,Arrb2,Errfi1,Nedd9,Clcn2,Slc7a5,Nfkbia,Ndel1,Ifrd1,Slc12a2,Kat2a,Rhob"
"GO:0098739","import across plasma membrane",220,5,0.000737850422454403,0.00898720814989526,"Per2,Atp1b3,Atp1a1,Slc7a5,Slc12a2"
"GO:0023057","negative regulation of signaling",1648,14,0.000755408345326754,0.00916174736768089,"Mat2a,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Tle3,Ptpre,Ddx3x,Pim3,Mcl1,Nfkbia,Lrrk2,Ywhag"
"GO:0019725","cellular homeostasis",925,10,0.000777902813466453,0.00934401793913829,"Sgk1,Col1a1,Klf15,Atp1b3,Atp1a1,Rab20,Slc31a2,Pim3,Slc12a2,Lrrk2"
"GO:0010648","negative regulation of cell communication",1653,14,0.000778101926117818,0.00934401793913829,"Mat2a,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Tle3,Ptpre,Ddx3x,Pim3,Mcl1,Nfkbia,Lrrk2,Ywhag"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.000781527186254028,0.00934401793913829,"Col1a1,Klf15,Tle3,Ddx3x,Csnk1d,Lrrk2"
"GO:0043589","skin morphogenesis",13,2,0.00078360686029419,0.00934401793913829,"Col1a1,Errfi1"
"GO:0031345","negative regulation of cell projection organization",224,5,0.000800017907045548,0.00949979422675844,"Mbp,Pmp22,Itm2c,Ifrd1,Lrrk2"
"GO:0051646","mitochondrion localization",57,3,0.000835234630020616,0.00987664949999379,"Agtpbp1,Lrrk2,Kat2a"
"GO:0006366","transcription by RNA polymerase II",2712,19,0.000858686209543957,0.0100898234793867,"Dusp15,Tsc22d3,Nr4a1,Per2,Otud7b,Klf9,Arid5b,Klf15,Arrb2,Zkscan3,Ddx3x,Dbp,Nfkbia,Eif4a1,Ifrd1,Jmjd6,Six5,Kat2a,Zfp386"
"GO:0007417","central nervous system development",1110,11,0.000860372544753903,0.0100898234793867,"Dusp15,Hspa8,Clcn2,Cntf,Mboat7,Csnk1d,Ndel1,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0050821","protein stabilization",228,5,0.000866017762287436,0.0101142321373323,"Atp1b3,Cryab,Cdc37l1,Cfp,Ywhag"
"GO:0061448","connective tissue development",345,6,0.000882435503774035,0.0102555303316539,"Col1a1,Arid5b,Errfi1,Il6ra,Ifrd1,Kat2a"
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",132,4,0.000888954276779787,0.0102555303316539,"Fam107a,Ddx3x,Gnl3,Lrrk2"
"GO:0030900","forebrain development",477,7,0.000888957174625394,0.0102555303316539,"Hspa8,Mboat7,Ndel1,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0050847","progesterone receptor signaling pathway",14,2,0.000912294140151114,0.0103790054424544,"Klf9,Errfi1"
"GO:0061097","regulation of protein tyrosine kinase activity",14,2,0.000912294140151114,0.0103790054424544,"Errfi1,Nedd9"
"GO:1905209","positive regulation of cardiocyte differentiation",14,2,0.000912294140151114,0.0103790054424544,"Arrb2,Kat2a"
"GO:1901875","positive regulation of post-translational protein modification",133,4,0.000914288710575621,0.0103790054424544,"Fam107a,Ddx3x,Gnl3,Lrrk2"
"GO:0051955","regulation of amino acid transport",59,3,0.000923684854714826,0.0104024508638122,"Per2,Slc7a5,Slc12a2"
"GO:0090659","walking behavior",59,3,0.000923684854714826,0.0104024508638122,"Arrb2,Pmp22,Agtpbp1"
"GO:0045321","leukocyte activation",1121,11,0.000932308469968608,0.0104580689239957,"Nr4a1,Mapk8ip1,Il6ra,Nedd9,Ptpre,Prr7,Jmjd6,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:0016055","Wnt signaling pathway",482,7,0.000944483740989585,0.0105529325075923,"Col1a1,Klf15,Tle3,Ddx3x,Csnk1d,Ifrd1,Lrrk2"
"GO:0007166","cell surface receptor signaling pathway",2960,20,0.000960807085959694,0.0106932176860926,"Col1a1,Arid5b,Klf15,Arrb2,Errfi1,Tle3,Il6ra,Nedd9,Ptpre,Hbegf,Ddx3x,Cntf,Mcl1,Nfkbia,Itm2c,Csnk1d,Ndel1,Ifrd1,Jmjd6,Lrrk2"
"GO:0051253","negative regulation of RNA metabolic process",1496,13,0.000967036279116736,0.0107205037505207,"Dusp15,Tsc22d3,Per2,Otud7b,Hspa8,Arid5b,Tle3,Cryab,Zkscan3,Nfkbia,Six5,Kat2a,Zfp386"
"GO:0031099","regeneration",235,5,0.000991181628677746,0.0109454220318578,"Cntf,Slc7a5,Ndel1,Ifrd1,Cdkn1a"
"GO:0072359","circulatory system development",1316,12,0.00102143568358786,0.0111939662662519,"Nr4a1,Col1a1,Arrb2,Errfi1,Il6ra,Hbegf,Sat1,Slc12a2,Jmjd6,Kat2a,Rhob,Cdkn1a"
"GO:0009968","negative regulation of signal transduction",1505,13,0.00102157761203638,0.0111939662662519,"Mat2a,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Tle3,Ptpre,Ddx3x,Mcl1,Nfkbia,Lrrk2,Ywhag"
"GO:0007267","cell-cell signaling",1506,13,0.00102779454952157,0.0112187728136239,"Nr4a1,Per2,Arrb2,Fam107a,Gjb1,Cntf,Pim3,Gjc3,Prr7,Slc12a2,Lrrk2,Kat2a,Ywhag"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",15,2,0.00105044392378732,0.0114220684126759,"Hbegf,Itm2c"
"GO:0010647","positive regulation of cell communication",2115,16,0.00106648001444691,0.0114327470265536,"Mat2a,Dusp15,Otud7b,Col1a1,Mapk8ip1,Arrb2,Il6ra,Fam107a,Hbegf,Ddx3x,Cntf,Mcl1,Itm2c,Csnk1d,Lrrk2,Ywhag"
"GO:0023056","positive regulation of signaling",2115,16,0.00106648001444691,0.0114327470265536,"Mat2a,Dusp15,Otud7b,Col1a1,Mapk8ip1,Arrb2,Il6ra,Fam107a,Hbegf,Ddx3x,Cntf,Mcl1,Itm2c,Csnk1d,Lrrk2,Ywhag"
"GO:0060251","regulation of glial cell proliferation",62,3,0.00106714096749286,0.0114327470265536,"Arrb2,Pmp22,Slc7a5"
"GO:0048511","rhythmic process",358,6,0.0010675398033956,0.0114327470265536,"Per2,Hspa8,Klf9,Arrb2,Dbp,Csnk1d"
"GO:0014706","striated muscle tissue development",494,7,0.00108895718394868,0.0116182725114525,"Tsc22d3,Nr4a1,Hspa8,Arrb2,Pmp22,Ifrd1,Kat2a"
"GO:0009059","macromolecule biosynthetic process",9556,45,0.00111882950392427,0.0118574601402316,"Dusp15,Tsc22d3,Nr4a1,Per2,Otud7b,Hspa8,Mbp,Klf9,Col1a1,Arid5b,Mapk8ip1,Klf15,Arrb2,Errfi1,Tle3,Il6ra,Pmp22,Cryab,Cdc37l1,Zkscan3,Srpk1,Hbegf,Ddx3x,Cntf,Slc7a5,Dbp,Nfkbia,Pisd,Prr7,Eif4a1,Itm2c,Csnk1d,Cpd,Ifrd1,Gnl3,Jmjd6,Ppp1r15b,Six5,Lrrk2,Kat2a,Ywhag,Cdkn1a,Zfp386,Man1c1,Prpf40b"
"GO:0048585","negative regulation of response to stimulus",1918,15,0.00111973196532138,0.0118574601402316,"Mat2a,Otud7b,Hspa8,Mapk8ip1,Arrb2,Errfi1,Tle3,Ptpre,Ddx3x,Pim3,Mcl1,Nfkbia,Slc12a2,Lrrk2,Ywhag"
"GO:0035264","multicellular organism growth",244,5,0.00117130133479212,0.0123574467960596,"Arid5b,Pmp22,Slc12a2,Kat2a,Mfsd2a"
"GO:0048680","positive regulation of axon regeneration",16,2,0.00119799530654323,0.0125922617776655,"Cntf,Ndel1"
"GO:0002376","immune system process",3254,21,0.00125862318204338,0.013180710666565,"Tsc22d3,Nr4a1,Otud7b,Hspa8,Mapk8ip1,Arrb2,Il6ra,Pmp22,Nedd9,Ptpre,Rab20,Ddx3x,Cfp,Nfkbia,Prr7,Slc12a2,Jmjd6,Lrrk2,Kat2a,Ywhag,Cdkn1a"
"GO:1904262","negative regulation of TORC1 signaling",66,3,0.00127926804436633,0.0133299771551285,"Mat2a,Otud7b,Ywhag"
"GO:0043065","positive regulation of apoptotic process",658,8,0.00128227052972166,0.0133299771551285,"Nr4a1,Ncf2,Arrb2,Ddx3x,Mcl1,Prr7,Itm2c,Rhob"
"GO:0080134","regulation of response to stress",1544,13,0.00128882656384334,0.0133492328036036,"Hspa8,Arrb2,Errfi1,Pmp22,Hbegf,Ddx3x,Cntf,Cfp,Nfkbia,Ndel1,Slc12a2,Lrrk2,Kat2a"
"GO:0006996","organelle organization",3735,23,0.00131789297915184,0.013600655544847,"Sgk1,Hspa8,Sptbn5,Arrb2,Myo7a,Pmp22,Cryab,Nedd9,Fam107a,Rab20,Zkscan3,Ddx3x,Mcl1,Pisd,Csnk1d,Ndel1,Gnl3,Agtpbp1,Jmjd6,Lrrk2,Kat2a,Rhob,Gabarapl1"
"GO:0032869","cellular response to insulin stimulus",251,5,0.00132734367091415,0.0136401179261073,"Sgk1,Errfi1,Ptpre,Ndel1,Ywhag"
"GO:0034198","cellular response to amino acid starvation",67,3,0.00133613558261375,0.0136401179261073,"Mat2a,Ywhag,Cdkn1a"
"GO:0061462","protein localization to lysosome",67,3,0.00133613558261375,0.0136401179261073,"Mat2a,Hspa8,Ywhag"
"GO:0001845","phagolysosome assembly",17,2,0.00135488766999483,0.0136838833005172,"Myo7a,Rab20"
"GO:0055093","response to hyperoxia",17,2,0.00135488766999483,0.0136838833005172,"Col1a1,Slc7a5"
"GO:0070572","positive regulation of neuron projection regeneration",17,2,0.00135488766999483,0.0136838833005172,"Cntf,Ndel1"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,18,0.00136583136848412,0.0137454944104891,"Dusp15,Tsc22d3,Nr4a1,Per2,Otud7b,Klf9,Arid5b,Klf15,Zkscan3,Ddx3x,Dbp,Nfkbia,Eif4a1,Ifrd1,Jmjd6,Six5,Kat2a,Zfp386"
