"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0045229","external encapsulating structure organization",324,10,1.60522284723675e-05,0.000436385441368082,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0031646","positive regulation of nervous system process",56,5,1.60752947853471e-05,0.000436385441368082,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0043062","extracellular structure organization",325,10,1.64830407236165e-05,0.000443845749807706,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0048167","regulation of synaptic plasticity",398,11,1.67821650908158e-05,0.000448285193905872,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0006915","apoptotic process",2116,28,1.76004804960182e-05,0.000463780059554669,"S100b,Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0014015","positive regulation of gliogenesis",96,6,1.76400322142686e-05,0.000463780059554669,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0030336","negative regulation of cell migration",328,10,1.783572799358e-05,0.000465261685707529,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0003008","system process",3520,39,1.88770697555062e-05,0.000488608805532056,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.04351385488638e-05,0.000524868673958894,"Cx3cr1,Trem2,Draxin"
"GO:0014013","regulation of gliogenesis",148,7,2.15081541499954e-05,0.000548211654250647,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.24631551568449e-05,0.000568215720217464,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0006954","inflammatory response",938,17,2.26696302770805e-05,0.000569127033798285,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0048708","astrocyte differentiation",101,6,2.35652596160035e-05,0.000587197028789819,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0050900","leukocyte migration",414,11,2.41143430459752e-05,0.000596428084670452,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0010975","regulation of neuron projection development",579,13,2.55406069854905e-05,0.000627059461209947,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Draxin"
"GO:0016485","protein processing",274,9,2.65177823548773e-05,0.000646298359729454,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:2000146","negative regulation of cell motility",344,10,2.67814983209456e-05,0.000647995818069835,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0000902","cell morphogenesis",1156,19,2.79990025571513e-05,0.000672580356390851,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0006952","defense response",2058,27,2.97122344154039e-05,0.000708636790807384,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0022010","central nervous system myelination",32,4,3.07745237688432e-05,0.000719188550244575,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.07745237688432e-05,0.000719188550244575,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0071363","cellular response to growth factor stimulus",769,15,3.08008273989141e-05,0.000719188550244575,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0031641","regulation of myelination",65,5,3.3375106591933e-05,0.000773885284100446,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0050921","positive regulation of chemotaxis",160,7,3.54821965458698e-05,0.000814914269008581,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0090066","regulation of anatomical structure size",598,13,3.56326694445202e-05,0.000814914269008581,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.93427648600411e-05,0.000893642801820934,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048545","response to steroid hormone",362,10,4.12055872716247e-05,0.000929631458783478,"S100b,Ptgds,Aqp1,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0071674","mononuclear cell migration",224,8,4.17162189569338e-05,0.000934835269108739,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,4.21714522429532e-05,0.000938736526928138,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0098609","cell-cell adhesion",987,17,4.29123397303764e-05,0.000939518692553047,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0007165","signal transduction",7185,63,4.29890964638971e-05,0.000939518692553047,"S100b,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0050920","regulation of chemotaxis",225,8,4.30507217611908e-05,0.000939518692553047,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048514","blood vessel morphogenesis",701,14,4.45019552286133e-05,0.000964883302002206,"Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0050808","synapse organization",705,14,4.73113014096413e-05,0.00101917700262447,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,4.87733787284225e-05,0.00103476678147745,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,15,4.89647054427782e-05,0.00103476678147745,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,4.89647054427782e-05,0.00103476678147745,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0031644","regulation of nervous system process",169,7,5.02618089046555e-05,0.00104912703102905,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0051049","regulation of transport",1882,25,5.02726340115748e-05,0.00104912703102905,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Cldn19,Trem2,Fxyd3,Chp2,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0031099","regeneration",235,8,5.84716971432747e-05,0.00120974735504845,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm"
"GO:0001568","blood vessel development",814,15,5.8693941754372e-05,0.00120974735504845,"Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0032101","regulation of response to external stimulus",1222,19,5.91161744304285e-05,0.00121097488603191,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Sema7a,Serpine2,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0033189","response to vitamin A",14,3,6.09686691742385e-05,0.00124130723398038,"Cyp26b1,Lrat,Rbp1"
"GO:1900046","regulation of hemostasis",74,5,6.24970615406081e-05,0.00126471326353994,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0016043","cellular component organization",7913,67,6.42520809289107e-05,0.00129239577241948,"S100b,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0031589","cell-substrate adhesion",383,10,6.59809578231455e-05,0.00131922406090708,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0048710","regulation of astrocyte differentiation",39,4,6.82681084189162e-05,0.00135682865482596,"Serpine2,Cntn2,Trem2,Mag"
"GO:0031102","neuron projection regeneration",76,5,7.10326319126912e-05,0.00140341986956495,"Gap43,Nefl,Ptn,Mag,Adm"
"GO:0051179","localization",5607,52,7.24469026821358e-05,0.00142294240032736,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0021681","cerebellar granular layer development",15,3,7.58962116612544e-05,0.00148197339612239,"Mdk,Serpine2,Faim2"
"GO:0050878","regulation of body fluid levels",392,10,7.99587384668904e-05,0.00155222225430783,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0032879","regulation of localization",2311,28,8.42509822685517e-05,0.0016260926577728,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,8.54878901101884e-05,0.00164048313263172,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0045765","regulation of angiogenesis",320,9,8.78486879018305e-05,0.00167615296516693,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,9.00337181131131e-05,0.00170808286806639,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:1903034","regulation of response to wounding",186,7,9.18789395381673e-05,0.00173324168993187,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn"
"GO:1903977","positive regulation of glial cell migration",16,3,9.30251865496218e-05,0.00174500616791678,"Cx3cr1,Trem2,Ptprz1"
"GO:0034230","enkephalin processing",3,2,9.4270718836844e-05,0.00175849123014649,"Pcsk2,Cpe"
"GO:0033993","response to lipid",1161,18,9.73269867490636e-05,0.00179926364808809,"S100b,Ptgds,Aqp1,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0001944","vasculature development",852,15,9.75342079376892e-05,0.00179926364808809,"Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045766","positive regulation of angiogenesis",188,7,9.82227449901443e-05,0.00180200959078072,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0006810","transport",4642,45,0.000100424613941245,0.00182663001931911,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071495","cellular response to endogenous stimulus",1383,20,0.000100716301475383,0.00182663001931911,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000101205916014985,0.00182663001931911,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1901342","regulation of vasculature development",327,9,0.000103507139037551,0.00185812009272248,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000108403412305221,0.0019356095919098,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,0.000109909241893974,0.00195080022047601,"Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0007267","cell-cell signaling",1506,21,0.000110884839646608,0.00195080022047601,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0035295","tube development",1282,19,0.000111006900835712,0.00195080022047601,"Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0044057","regulation of system process",672,13,0.000115552258143002,0.00202004706774599,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000117156545678067,0.00203742555218264,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000118757843765363,0.00205457222970232,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0007268","chemical synaptic transmission",973,16,0.000124846241190684,0.00213775179146509,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000124846241190684,0.00213775179146509,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000134728320450722,0.00229519317339265,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0099537","trans-synaptic signaling",981,16,0.000137101122997161,0.00232375964308386,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042060","wound healing",419,10,0.000137904647455913,0.00232557382755199,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Comp,Smoc2"
"GO:0032970","regulation of actin filament-based process",421,10,0.000143334334660379,0.00240499167553269,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0001525","angiogenesis",595,12,0.000145166777371296,0.00240943601372223,"Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0003018","vascular process in circulatory system",268,8,0.000145376233053249,0.00240943601372223,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0021987","cerebral cortex development",140,6,0.000145764023591462,0.00240943601372223,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0001503","ossification",508,11,0.000149813319577825,0.00246417080822837,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0071840","cellular component organization or biogenesis",8121,67,0.00015250759564827,0.00248542944549946,"S100b,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0007596","blood coagulation",202,7,0.000153338863663638,0.00248542944549946,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000153338863663638,0.00248542944549946,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0090596","sensory organ morphogenesis",345,9,0.000154849608868305,0.00249779151696267,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0072359","circulatory system development",1316,19,0.000155637167697458,0.00249842549491256,"Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000158639590589995,0.00253443824392341,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0050817","coagulation",205,7,0.000167908232666933,0.00266974089940423,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0007599","hemostasis",206,7,0.00017300636744206,0.0027377642696163,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0098657","import into cell",1004,16,0.000178386371790489,0.0028095853557002,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6"
"GO:1905521","regulation of macrophage migration",50,4,0.000182183272761009,0.00285591524764792,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0003013","circulatory system process",613,12,0.000191076690704241,0.00298133210402552,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000214750796794385,0.00333512981626256,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0009628","response to abiotic stimulus",1354,19,0.000223618538774772,0.00344286809776147,"S100b,Aqp1,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000224193302644156,0.00344286809776147,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0048678","response to axon injury",97,5,0.000225404831839988,0.00344286809776147,"Gap43,Nefl,Ptn,Trem2,Mag"
"GO:1902531","regulation of intracellular signal transduction",2070,25,0.000225812552683367,0.00344286809776147,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Gdf11,Cdh5,Grin2b"
"GO:0099536","synaptic signaling",1029,16,0.000235191131380769,0.00356955994400176,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0043114","regulation of vascular permeability",54,4,0.000245849548964867,0.00369771010807968,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000245849548964867,0.00369771010807968,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0042391","regulation of membrane potential",539,11,0.000249453221448913,0.00371992385149361,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0060019","radial glial cell differentiation",22,3,0.000249554639932485,0.00371992385149361,"Metrn,Reln,Gap43"
"GO:0007423","sensory organ development",728,13,0.000252367183794086,0.00374512900750424,"Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000272094979331602,0.00402002272561158,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000283047898073626,0.00416342260646624,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000295204678663631,0.00432319483358713,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000298024233007822,0.00432464144604447,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000298024233007822,0.00432464144604447,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0042221","response to chemical",5610,50,0.000299189030858422,0.00432464144604447,"S100b,Ptgds,Gpx3,Aqp1,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.00030417927635743,0.00437782156792008,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0030029","actin filament-based process",845,14,0.000311891713595297,0.00443181638531164,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000311912803398693,0.00443181638531164,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000311912803398693,0.00443181638531164,"Cx3cr1,Draxin"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000324121404211028,0.00457057486608919,"Mdk,Ptn,Myrf,Ptprz1"
"GO:2001224","positive regulation of neuron migration",24,3,0.000325289364112824,0.00457057486608919,"Mdk,Reln,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000325785210580781,0.00457057486608919,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
