"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1904064","positive regulation of cation transmembrane transport",129,4,0.00316399629180978,0.0471337591924241,"Plp1,Cacna1c,Ppp3ca,Casq1"
"GO:0019220","regulation of phosphate metabolic process",415,7,0.00337500273980708,0.0500192713745767,"Cadm4,Grk2,Ddit4,Capn2,Pdgfa,Mt3,Nqo1"
"GO:1901701","cellular response to oxygen-containing compound",1469,15,0.00348533712559297,0.0509842714288138,"Xpo1,Smarcc1,Bcar3,B2m,Cav2,Grk2,Igfbp5,Ddit4,Capn2,Vim,Htra2,Ppp3ca,Plec,Mt3,Nqo1"
"GO:0019646","aerobic electron transport chain",65,3,0.00350100202247891,0.0509842714288138,"Cox8a,Cox5a,mt-Nd2"
"GO:0110076","negative regulation of ferroptosis",19,2,0.00350200680224545,0.0509842714288138,"Fth1,Nqo1"
"GO:0051174","regulation of phosphorus metabolic process",418,7,0.00351068166585949,0.0509842714288138,"Cadm4,Grk2,Ddit4,Capn2,Pdgfa,Mt3,Nqo1"
"GO:0071705","nitrogen compound transport",2082,19,0.00355127981928749,0.0513159933887042,"Apod,Xpo1,B2m,Sumo1,Cacna1c,Grk2,Nxt2,Cltb,Uhmk1,Ppp3ca,Arfgef2,Slc38a9,Tmed9,Gnptab,Ap1s1,Bloc1s6,Clstn1,Vamp8,Heatr5b"
"GO:0043434","response to peptide hormone",533,8,0.00357195140722417,0.0513579082929247,"Smarcc1,Bcar3,Cav2,Grk2,Igfbp5,Atp2a2,Ppp3ca,Bmp7"
"GO:0008544","epidermis development",421,7,0.00365048578608351,0.0522272471375315,"Stard7,Slc39a7,Stmn1,Igfbp5,Pdgfa,Ppp3ca,Plec"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,14,0.00371574978236857,0.0527926576558265,"Col4a2,Col4a1,Sparc,Nfasc,Angptl4,Brpf1,Ccm2,Capn2,Cd9,Specc1l,Pdgfa,Casq1,Plec,Bmp7"
"GO:0006950","response to stress",4288,32,0.00372654054041128,0.0527926576558265,"Cadm4,Apod,Plp1,Stard7,Angptl4,Smarcc1,Igfbp6,Gcn1,B2m,Selenow,Cdk9,Sumo1,Polr3d,Grk2,Atp2a2,Ddit4,Capn2,Vim,Cd9,Zfp212,Pdgfa,Htra2,Ppp3ca,Tiprl,Casq1,Plec,Nr1d2,Bloc1s6,Vamp8,Mt3,Nqo1,Nacc2"
"GO:0030199","collagen fibril organization",67,3,0.00381382468500656,0.0537656260471656,"Col1a2,Lox,Col7a1"
"GO:0042308","negative regulation of protein import into nucleus",20,2,0.00387929318888253,0.0541601802699059,"Apod,Sumo1"
"GO:0071071","regulation of phospholipid biosynthetic process",20,2,0.00387929318888253,0.0541601802699059,"Capn2,Pdgfa"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,4,0.00392293266810289,0.0545061317827757,"Plp1,Cacna1c,Ppp3ca,Casq1"
"GO:0030048","actin filament-based movement",138,4,0.00402570978240629,0.0552689530079624,"Sumo1,Cacna1c,Myh14,Atp2a2"
"GO:0009725","response to hormone",1062,12,0.00405032525434151,0.0552689530079624,"Lox,Smarcc1,Bcar3,Cav2,Grk2,Igfbp5,Atp2a2,Ddit4,Ppp3ca,Nr1d2,Bmp7,Mt3"
"GO:0031032","actomyosin structure organization",224,5,0.00405433150093011,0.0552689530079624,"Stmn1,Myh14,Casq1,Plec,Fam171a1"
"GO:0031345","negative regulation of cell projection organization",224,5,0.00405433150093011,0.0552689530079624,"B2m,Prkcsh,Vim,Ppp3ca,Mt3"
"GO:0006826","iron ion transport",69,3,0.00414317078323365,0.0562146452585944,"B2m,Fth1,Slc41a2"
"GO:0051129","negative regulation of cellular component organization",797,10,0.00418269703777125,0.0562146452585944,"Apod,Angptl4,B2m,Stmn1,Prkcsh,Vim,Specc1l,Ppp3ca,Bmp7,Mt3"
"GO:0006915","apoptotic process",2116,19,0.00423498054003523,0.0562146452585944,"Mpz,Lox,Angptl4,Tle5,Grk2,Atp2a2,Ddit4,Capn2,Stambp,Zfp212,Htra2,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling",21,2,0.00427461400227958,0.0562146452585944,"Cacna1c,Atp2a2"
"GO:0019430","removal of superoxide radicals",21,2,0.00427461400227958,0.0562146452585944,"Mt3,Nqo1"
"GO:0044057","regulation of system process",672,9,0.00429179472026176,0.0562146452585944,"Cdk9,Sumo1,Cacna1c,Grk2,Igfbp5,Atp2a2,Ppp3ca,Casq1,Trip10"
"GO:0010665","regulation of cardiac muscle cell apoptotic process",70,3,0.00431412020421293,0.0562146452585944,"Atp2a2,Capn2,Trip10"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,3,0.00431412020421293,0.0562146452585944,"Apod,Lox,Pdgfa"
"GO:0040008","regulation of growth",674,9,0.00437500464942644,0.0562146452585944,"Vgll4,Tle5,Cacna1c,Igfbp5,Htra2,Clstn1,Itsn2,Trip10,Mt3"
"GO:0006979","response to oxidative stress",436,7,0.00441421046767184,0.0562146452585944,"Apod,Grk2,Atp2a2,Capn2,Htra2,Mt3,Nqo1"
"GO:0048286","lung alveolus development",71,3,0.00448929515848208,0.0562146452585944,"Igfbp5,Pdgfa,Bloc1s6"
"GO:2000300","regulation of synaptic vesicle exocytosis",71,3,0.00448929515848208,0.0562146452585944,"Atp2a2,Ppp3ca,Ncs1"
"GO:0017157","regulation of exocytosis",231,5,0.0046153238600874,0.0562146452585944,"Atp2a2,Ppp3ca,Ncs1,Mical1,Vamp8"
"GO:0003108","negative regulation of the force of heart contraction by chemical signal",1,1,0.00466381655654891,0.0562146452585944,"Grk2"
"GO:0016256","N-glycan processing to lysosome",1,1,0.00466381655654891,0.0562146452585944,"Gnptab"
"GO:0019742","pentacyclic triterpenoid metabolic process",1,1,0.00466381655654891,0.0562146452585944,"Htra2"
"GO:0034443","negative regulation of lipoprotein oxidation",1,1,0.00466381655654891,0.0562146452585944,"Apod"
"GO:0036032","neural crest cell delamination",1,1,0.00466381655654891,0.0562146452585944,"Specc1l"
"GO:0060588","negative regulation of lipoprotein lipid oxidation",1,1,0.00466381655654891,0.0562146452585944,"Apod"
"GO:0060683","regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling",1,1,0.00466381655654891,0.0562146452585944,"Pdgfa"
"GO:0061006","regulation of cell proliferation involved in kidney morphogenesis",1,1,0.00466381655654891,0.0562146452585944,"Ppp3ca"
"GO:0110062","negative regulation of angiotensin-activated signaling pathway",1,1,0.00466381655654891,0.0562146452585944,"Ppp3ca"
"GO:1902690","positive regulation of NAD metabolic process",1,1,0.00466381655654891,0.0562146452585944,"Nqo1"
"GO:1904205","negative regulation of skeletal muscle hypertrophy",1,1,0.00466381655654891,0.0562146452585944,"Igfbp5"
"GO:2000296","negative regulation of hydrogen peroxide catabolic process",1,1,0.00466381655654891,0.0562146452585944,"Mt3"
"GO:0006886","intracellular protein transport",681,9,0.00467622779243115,0.0562146452585944,"Apod,Xpo1,Sumo1,Cltb,Uhmk1,Ppp3ca,Tmed9,Gnptab,Ap1s1"
"GO:0060048","cardiac muscle contraction",144,4,0.00468084870407091,0.0562146452585944,"Sumo1,Cacna1c,Grk2,Atp2a2"
"GO:0006491","N-glycan processing",22,2,0.00468779567727379,0.0562146452585944,"Prkcsh,Gnptab"
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",22,2,0.00468779567727379,0.0562146452585944,"Atp2a2,Ppp3ca"
"GO:0048870","cell motility",1980,18,0.00474345520546437,0.0566470477016199,"Cadm4,Apod,Sparc,Plp1,Lox,Igfbp6,Stmn1,Sh2b1,Igfbp5,Ddit4,Vim,Cd9,Fscn1,Specc1l,Pdgfa,Ppp3ca,Plec,Bmp7"
"GO:0006874","intracellular calcium ion homeostasis",333,6,0.00478035252360948,0.0568527522355202,"Cav2,Cacna1c,Atp2a2,Casq1,Ncs1,Clstn1"
"GO:0001568","blood vessel development",814,10,0.00484227686137936,0.0572390016405448,"Col4a2,Col1a2,Col4a1,Sparc,Lox,Angptl4,Brpf1,Ccm2,Pdgfa,Bmp7"
"GO:0010662","regulation of striated muscle cell apoptotic process",73,3,0.00485244131554792,0.0572390016405448,"Atp2a2,Capn2,Trip10"
"GO:0046822","regulation of nucleocytoplasmic transport",146,4,0.00491423487211099,0.0577322714650437,"Apod,Xpo1,Sumo1,Uhmk1"
"GO:0006119","oxidative phosphorylation",147,4,0.0050338061475409,0.0586694460857332,"Cox8a,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0065008","regulation of biological quality",3488,27,0.00503460990631897,0.0586694460857332,"Col1a2,Sparc,Angptl4,Prep,B2m,Sumo1,Ric3,Cacna1c,Grk2,Myh14,Atp2a2,Tbrg1,Clptm1,Vim,Cd9,Specc1l,Pdgfa,Ppp3ca,Igsf9,Plec,Fam171a1,Cdc42se2,Bloc1s6,Clstn1,Vamp8,Mt3,Lamtor5"
"GO:0071450","cellular response to oxygen radical",23,2,0.00511866585181319,0.0591159217134194,"Mt3,Nqo1"
"GO:0071451","cellular response to superoxide",23,2,0.00511866585181319,0.0591159217134194,"Mt3,Nqo1"
"GO:0006936","muscle contraction",338,6,0.00513428939448729,0.0591159217134194,"Sumo1,Cacna1c,Grk2,Myh14,Atp2a2,Casq1"
"GO:0016477","cell migration",1685,16,0.00516216834738103,0.0592010576346475,"Apod,Sparc,Plp1,Lox,Igfbp6,Stmn1,Igfbp5,Ddit4,Vim,Cd9,Fscn1,Specc1l,Pdgfa,Ppp3ca,Plec,Bmp7"
"GO:0007266","Rho protein signal transduction",149,4,0.00527877551267672,0.0598261224770028,"Col1a2,Eps8l1,Stmn1,Cdc42se2"
"GO:0010927","cellular component assembly involved in morphogenesis",149,4,0.00527877551267672,0.0598261224770028,"Nfasc,Cd9,Casq1,Plec"
"GO:0032989","cellular anatomical entity morphogenesis",149,4,0.00527877551267672,0.0598261224770028,"Nfasc,Cd9,Casq1,Plec"
"GO:0021782","glial cell development",150,4,0.00540420150642306,0.0605849087373615,"Plp1,Vim,Cd9,Plec"
"GO:0010659","cardiac muscle cell apoptotic process",76,3,0.0054295817864971,0.0605849087373615,"Atp2a2,Capn2,Trip10"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",76,3,0.0054295817864971,0.0605849087373615,"Cox8a,Cox5a,mt-Nd2"
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway",76,3,0.0054295817864971,0.0605849087373615,"Stmn1,Grk2,Ppp3ca"
"GO:0071276","cellular response to cadmium ion",24,2,0.00556705335966327,0.0618799392670263,"Sumo1,Mt3"
"GO:0098900","regulation of action potential",77,3,0.00563071769776306,0.0622791285750012,"Sumo1,Cacna1c,Atp2a2"
"GO:0043069","negative regulation of programmed cell death",1108,12,0.00564606632756067,0.0622791285750012,"Mpz,Angptl4,Fth1,Grk2,Stambp,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Lamtor5"
"GO:0033365","protein localization to organelle",971,11,0.00576925851778602,0.063396034663124,"Apod,Xpo1,Cdk9,Sumo1,Cav2,Grk2,Tbrg1,Ppp3ca,Gnptab,Emc7,Lamtor5"
"GO:0051649","establishment of localization in cell",2180,19,0.00582037619440156,0.0634091577127699,"Apod,Xpo1,Sumo1,Cacna1c,Atp2a2,Nxt2,Cltb,Capn2,Uhmk1,Ppp3ca,Casq1,Ncs1,Tmed9,Gnptab,Ap1s1,Bloc1s6,Itsn2,Vamp8,Heatr5b"
"GO:0086003","cardiac muscle cell contraction",78,3,0.00583627541577744,0.0634091577127699,"Sumo1,Cacna1c,Atp2a2"
"GO:0140056","organelle localization by membrane tethering",78,3,0.00583627541577744,0.0634091577127699,"Cav2,Atp2a2,Bloc1s6"
"GO:0048144","fibroblast proliferation",154,4,0.00592583550812449,0.0641410659868156,"Fth1,Brpf1,Grk2,Pdgfa"
"GO:0019722","calcium-mediated signaling",246,5,0.005999984006317,0.0647013200681199,"Cacna1c,Atp2a2,Ppp3ca,Casq1,Ncs1"
"GO:0043567","regulation of insulin-like growth factor receptor signaling pathway",25,2,0.00603278822315449,0.0647175930145372,"Igfbp6,Igfbp5"
"GO:0010658","striated muscle cell apoptotic process",79,3,0.00604628031623703,0.0647175930145372,"Atp2a2,Capn2,Trip10"
"GO:0008015","blood circulation",584,8,0.00613361711493857,0.0654101603770202,"Col1a2,Prep,Sumo1,Cacna1c,Grk2,Atp2a2,Plec,Bloc1s6"
"GO:0015980","energy derivation by oxidation of organic compounds",466,7,0.00629804431900361,0.0669167208894133,"Ddit4,Cox8a,Plec,mt-Nd4l,Cox5a,mt-Nd2,Mt3"
"GO:0007049","cell cycle",1724,16,0.00640022688237097,0.0677533175459784,"Hepacam,Xpo1,Smarcc1,Stmn1,Cdk9,Sh2b1,Cav2,Myh14,Tbrg1,Uhmk1,Stambp,Ppp3ca,Tiprl,Plec,Bmp7,Klhdc3"
"GO:0055117","regulation of cardiac muscle contraction",81,3,0.00647972994833315,0.0679797030933401,"Sumo1,Cacna1c,Atp2a2"
"GO:0098869","cellular oxidant detoxification",81,3,0.00647972994833315,0.0679797030933401,"Selenow,Mt3,Nqo1"
"GO:0000303","response to superoxide",26,2,0.00651570164597066,0.0679797030933401,"Mt3,Nqo1"
"GO:0032288","myelin assembly",26,2,0.00651570164597066,0.0679797030933401,"Nfasc,Cd9"
"GO:0001944","vasculature development",852,10,0.00661342261268159,0.0687510480239201,"Col4a2,Col1a2,Col4a1,Sparc,Lox,Angptl4,Brpf1,Ccm2,Pdgfa,Bmp7"
"GO:0006816","calcium ion transport",472,7,0.00673749616355541,0.0697898348124557,"Plp1,Sumo1,Cacna1c,Atp2a2,Ppp3ca,Casq1,Ncs1"
"GO:0030324","lung development",255,5,0.00695866884436119,0.0713914054833649,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0060429","epithelium development",1434,14,0.00699330080921812,0.0713914054833649,"Col4a1,Stard7,Slc39a7,Stmn1,Brpf1,Igfbp5,Ccm2,Vim,Specc1l,Pdgfa,Ppp3ca,Plec,Bmp7,Bloc1s6"
"GO:0000305","response to oxygen radical",27,2,0.00701562600597772,0.0713914054833649,"Mt3,Nqo1"
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",27,2,0.00701562600597772,0.0713914054833649,"Polr2e,Ubtf"
"GO:0045822","negative regulation of heart contraction",27,2,0.00701562600597772,0.0713914054833649,"Grk2,Atp2a2"
"GO:0055074","calcium ion homeostasis",363,6,0.00719898300674227,0.0727493048792167,"Cav2,Cacna1c,Atp2a2,Casq1,Ncs1,Clstn1"
"GO:0007015","actin filament organization",478,7,0.00719941217835847,0.0727493048792167,"Stmn1,Fscn1,Specc1l,Plec,Fam171a1,Mical1,Bloc1s6"
"GO:0030323","respiratory tube development",258,5,0.00730074385942389,0.0735162012325263,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,4,0.00737410967825873,0.0737410967825873,"Stmn1,Cav2,Grk2,Ppp3ca"
"GO:0022612","gland morphogenesis",164,4,0.00737410967825873,0.0737410967825873,"Igfbp5,Pdgfa,Bmp7,Lims2"
"GO:0010977","negative regulation of neuron projection development",165,4,0.00753062319763225,0.0740429289489409,"B2m,Prkcsh,Vim,Mt3"
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",28,2,0.00753239484809294,0.0740429289489409,"Cacna1c,Casq1"
"GO:0060039","pericardium development",28,2,0.00753239484809294,0.0740429289489409,"Ccm2,Bmp7"
"GO:0060445","branching involved in salivary gland morphogenesis",28,2,0.00753239484809294,0.0740429289489409,"Pdgfa,Bmp7"
"GO:0098901","regulation of cardiac muscle cell action potential",28,2,0.00753239484809294,0.0740429289489409,"Cacna1c,Atp2a2"
"GO:0045333","cellular respiration",367,6,0.00757798860452496,0.0742386002273801,"Ddit4,Cox8a,Plec,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0000902","cell morphogenesis",1156,12,0.0078098910617153,0.0762519769201257,"Sparc,Nfasc,Stmn1,Myh14,Vim,Ppp3ca,Plec,Bmp7,Fam171a1,Cdc42se2,Itsn2,Mt3"
"GO:0050768","negative regulation of neurogenesis",167,4,0.00785018771089525,0.0763873484326171,"B2m,Ppp3ca,Bmp7,Mt3"
"GO:0022406","membrane docking",87,3,0.00788925337438092,0.0763912146035676,"Cav2,Atp2a2,Bloc1s6"
"GO:0046907","intracellular transport",1455,14,0.00790345092265284,0.0763912146035676,"Apod,Xpo1,Sumo1,Atp2a2,Nxt2,Cltb,Uhmk1,Ppp3ca,Tmed9,Gnptab,Ap1s1,Bloc1s6,Itsn2,Heatr5b"
"GO:0008610","lipid biosynthetic process",741,9,0.00797179312244465,0.0765534415725662,"Scd2,Plp1,B4galnt1,Angptl4,Capn2,Pigv,Pdgfa,Tmem150a,Cyb5r1"
"GO:0048584","positive regulation of response to stimulus",2578,21,0.00797321311880361,0.0765534415725662,"Smarcc1,Bcar3,Igfbp6,B2m,Sh2b1,Cav2,Polr3d,Grk2,Igfbp5,Specc1l,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Slc38a9,Lims2,Vamp8,Mt3,Nacc2,Lamtor5"
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process",29,2,0.00806584287719418,0.0769316366834693,"Atp2a2,Capn2"
"GO:1903523","negative regulation of blood circulation",29,2,0.00806584287719418,0.0769316366834693,"Grk2,Atp2a2"
"GO:0003013","circulatory system process",613,8,0.00810991895683383,0.0770575243550557,"Col1a2,Prep,Sumo1,Cacna1c,Grk2,Atp2a2,Plec,Bloc1s6"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,3,0.0081403205817626,0.0770575243550557,"Cdk9,Ppp3ca,Trip10"
"GO:0006644","phospholipid metabolic process",373,6,0.00817326333517888,0.0770575243550557,"Capn2,Pigv,Pdgfa,Tmem150a,Bloc1s6,Gdpd3"
"GO:0090407","organophosphate biosynthetic process",614,8,0.00818569549377235,0.0770575243550557,"Grk2,Capn2,Pigv,Pdgfa,mt-Nd4l,Tmem150a,Coasy,mt-Nd2"
"GO:0050680","negative regulation of epithelial cell proliferation",170,4,0.00834606038551694,0.078312060110857,"Sparc,B2m,Cav2,Lims2"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,2,0.00861580595106904,0.0791015299728586,"Apod,Lox"
"GO:0071577","zinc ion transmembrane transport",30,2,0.00861580595106904,0.0791015299728586,"Slc39a7,Slc39a13"
"GO:0048488","synaptic vesicle endocytosis",90,3,0.00865647330329528,0.0791015299728586,"Cltb,Capn2,Itsn2"
"GO:0032940","secretion by cell",1033,11,0.00898994687452039,0.0791015299728586,"Cacna1c,Grk2,Atp2a2,Ppp3ca,Ncs1,Arfgef2,Gnptab,Mical1,Ap1s1,Bloc1s6,Vamp8"
"GO:0006913","nucleocytoplasmic transport",381,6,0.00901844491104157,0.0791015299728586,"Apod,Xpo1,Sumo1,Nxt2,Uhmk1,Ppp3ca"
"GO:0051169","nuclear transport",381,6,0.00901844491104157,0.0791015299728586,"Apod,Xpo1,Sumo1,Nxt2,Uhmk1,Ppp3ca"
"GO:0046474","glycerophospholipid biosynthetic process",174,4,0.00903857154924573,0.0791015299728586,"Capn2,Pigv,Pdgfa,Tmem150a"
"GO:0051924","regulation of calcium ion transport",272,5,0.00905334882370834,0.0791015299728586,"Plp1,Sumo1,Cacna1c,Ppp3ca,Casq1"
"GO:0009892","negative regulation of metabolic process",3295,25,0.00907668087927112,0.0791015299728586,"Cadm4,Apod,Xpo1,Angptl4,Smarcc1,Vgll4,Cdk9,Tsn,Sumo1,Tle5,Igfbp5,Ddit4,Purb,Vim,Pdgfa,Htra2,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Ubtf,Mphosph8,Mt3,Nqo1,Nacc2"
"GO:0002026","regulation of the force of heart contraction",31,2,0.00918212107340367,0.0791015299728586,"Grk2,Atp2a2"
"GO:0010663","positive regulation of striated muscle cell apoptotic process",31,2,0.00918212107340367,0.0791015299728586,"Atp2a2,Capn2"
"GO:0140238","presynaptic endocytosis",93,3,0.00946601921912561,0.0802252068717684,"Cltb,Capn2,Itsn2"
"GO:0051961","negative regulation of nervous system development",177,4,0.00958187054829402,0.0809126763351094,"B2m,Ppp3ca,Bmp7,Mt3"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,5,0.00960313078994551,0.0809126763351094,"Plp1,Sumo1,Cacna1c,Ppp3ca,Casq1"
"GO:0000281","mitotic cytokinesis",94,3,0.00974535400918997,0.081765547415437,"Stmn1,Myh14,Stambp"
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",32,2,0.00976462638681107,0.081765547415437,"Cacna1c,Casq1"
"GO:0006629","lipid metabolic process",1493,14,0.00978923162828415,0.081765547415437,"Scd2,Apod,Plp1,B4galnt1,Angptl4,Capn2,Pigv,Pdgfa,Htra2,Nr1d2,Tmem150a,Bloc1s6,Cyb5r1,Gdpd3"
"GO:1900180","regulation of protein localization to nucleus",180,4,0.0101460052886007,0.0845013120577982,"Apod,Sumo1,Cav2,Lamtor5"
"GO:0032880","regulation of protein localization",1052,11,0.0102148878835411,0.0848305344351545,"Apod,Xpo1,Cdk9,Sumo1,Cav2,Ric3,Cacna1c,Uhmk1,Ppp3ca,Vamp8,Lamtor5"
"GO:0050878","regulation of body fluid levels",392,6,0.0102805295070856,0.0848428775338444,"Angptl4,Cd9,Pdgfa,Ppp3ca,Bloc1s6,Vamp8"
"GO:0033157","regulation of intracellular protein transport",181,4,0.0103387313416606,0.0848428775338444,"Apod,Xpo1,Sumo1,Uhmk1"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.0103631611658986,0.0848428775338444,"Atp2a2,Ppp3ca"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.0103631611658986,0.0848428775338444,"Atp2a2,Ppp3ca"
"GO:0090128","regulation of synapse maturation",33,2,0.0103631611658986,0.0848428775338444,"Igsf9,Clstn1"
"GO:0006650","glycerophospholipid metabolic process",282,5,0.0104703090764787,0.085477946980292,"Capn2,Pigv,Pdgfa,Tmem150a,Gdpd3"
"GO:0051017","actin filament bundle assembly",182,4,0.010533815805718,0.0857541624747187,"Stmn1,Fscn1,Fam171a1,Bloc1s6"
"GO:0009408","response to heat",97,3,0.0106120385708436,0.0859069789068295,"Sumo1,Htra2,Casq1"
"GO:0035023","regulation of Rho protein signal transduction",97,3,0.0106120385708436,0.0859069789068295,"Eps8l1,Stmn1,Cdc42se2"
"GO:0006661","phosphatidylinositol biosynthetic process",98,3,0.0109105426773554,0.0874229186567727,"Pigv,Pdgfa,Tmem150a"
"GO:0040011","locomotion",1360,13,0.0109451429488512,0.0874229186567727,"Cadm4,Apod,Sparc,Plp1,Lox,Stmn1,Igfbp5,Vim,Cd9,Pdgfa,Ppp3ca,Plec,Bmp7"
"GO:0014887","cardiac muscle adaptation",34,2,0.0109775658103747,0.0874229186567727,"Atp2a2,Ppp3ca"
"GO:0046823","negative regulation of nucleocytoplasmic transport",34,2,0.0109775658103747,0.0874229186567727,"Apod,Sumo1"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",34,2,0.0109775658103747,0.0874229186567727,"Cacna1c,Casq1"
"GO:0043066","negative regulation of apoptotic process",1063,11,0.0109808025856085,0.0874229186567727,"Mpz,Angptl4,Grk2,Stambp,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Lamtor5"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,9,0.0110859628928966,0.0880134590314194,"Eps8l1,B2m,Prkcsh,Vim,Fscn1,Ppp3ca,Bmp7,Ncs1,Mt3"
"GO:0061572","actin filament bundle organization",185,4,0.0111333245111165,0.0880134590314194,"Stmn1,Fscn1,Fam171a1,Bloc1s6"
"GO:0048638","regulation of developmental growth",399,6,0.0111463411783735,0.0880134590314194,"Vgll4,Cacna1c,Htra2,Itsn2,Trip10,Mt3"
"GO:0046718","symbiont entry into host cell",99,3,0.0112138746790239,0.0882143639150676,"Cav2,Grk2,Vamp8"
"GO:0022604","regulation of cell morphogenesis",287,5,0.0112328324985276,0.0882143639150676,"Sparc,Myh14,Fam171a1,Cdc42se2,Itsn2"
"GO:0000910","cytokinesis",186,4,0.0113379469136173,0.0887985544183031,"Stmn1,Myh14,Stambp,Plec"
"GO:0007029","endoplasmic reticulum organization",100,3,0.01152204775406,0.0899965351600903,"Cav2,Casq1,Emc7"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,2,0.0116076818381941,0.0904210256398408,"Cadm4,Mt3"
"GO:0016050","vesicle organization",403,6,0.0116636734279394,0.0906129467923246,"Cav2,Arfgef2,Tmed9,Ap1s1,Bloc1s6,Vamp8"
"GO:0060541","respiratory system development",290,5,0.0117081101080531,0.0907143115610546,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0007009","plasma membrane organization",189,4,0.0119663139776692,0.0924669716456257,"Cav2,Atp2a2,Cd9,Plec"
"GO:0043065","positive regulation of apoptotic process",658,8,0.0120789669736631,0.0930885721436969,"Tle5,Grk2,Atp2a2,Capn2,Htra2,Bmp7,Nqo1,Nacc2"
"GO:0044409","symbiont entry into host",102,3,0.0121529672728273,0.0931679558879933,"Cav2,Grk2,Vamp8"
"GO:0033002","muscle cell proliferation",293,5,0.0121969202272126,0.0931679558879933,"Apod,Vgll4,Cav2,Grk2,Igfbp5"
"GO:0031344","regulation of cell projection organization",798,9,0.0125221356961993,0.0931679558879933,"Eps8l1,B2m,Prkcsh,Vim,Fscn1,Ppp3ca,Bmp7,Ncs1,Mt3"
"GO:0044794","host-mediated activation of viral process",37,2,0.0129144196660561,0.0931679558879933,"Cdk9,Cav2"
"GO:0090075","relaxation of muscle",37,2,0.0129144196660561,0.0931679558879933,"Grk2,Atp2a2"
"GO:2001257","regulation of cation channel activity",37,2,0.0129144196660561,0.0931679558879933,"Sumo1,Casq1"
"GO:0010959","regulation of metal ion transport",413,6,0.0130309395852814,0.0931679558879933,"Plp1,B2m,Sumo1,Cacna1c,Ppp3ca,Casq1"
"GO:0001508","action potential",194,4,0.0130625109663744,0.0931679558879933,"Sumo1,Cacna1c,Myh14,Atp2a2"
"GO:0031929","TOR signaling",194,4,0.0130625109663744,0.0931679558879933,"Ddit4,Tiprl,Slc38a9,Lamtor5"
"GO:0036465","synaptic vesicle recycling",105,3,0.0131359548058381,0.0931679558879933,"Cltb,Capn2,Itsn2"
"GO:0042391","regulation of membrane potential",539,7,0.0133253391718008,0.0931679558879933,"B2m,Sumo1,Cacna1c,Grk2,Myh14,Atp2a2,Ppp3ca"
"GO:0010257","NADH dehydrogenase complex assembly",38,2,0.0135907300320883,0.0931679558879933,"Foxred1,mt-Nd2"
"GO:0032981","mitochondrial respiratory chain complex I assembly",38,2,0.0135907300320883,0.0931679558879933,"Foxred1,mt-Nd2"
"GO:0042060","wound healing",419,6,0.0139033317059214,0.0931679558879933,"Cadm4,Angptl4,Cd9,Pdgfa,Plec,Bloc1s6"
"GO:0032970","regulation of actin filament-based process",421,6,0.0142029978687768,0.0940784955332266,"Stmn1,Sumo1,Cacna1c,Atp2a2,Fscn1,Specc1l"
"GO:0032438","melanosome organization",39,2,0.0142821289000022,0.0940784955332266,"Ap1s1,Bloc1s6"
"GO:0098703","calcium ion import across plasma membrane",39,2,0.0142821289000022,0.0940784955332266,"Cacna1c,Ppp3ca"
"GO:1902656","calcium ion import into cytosol",39,2,0.0142821289000022,0.0940784955332266,"Cacna1c,Ppp3ca"
"GO:1903725","regulation of phospholipid metabolic process",39,2,0.0142821289000022,0.0940784955332266,"Capn2,Pdgfa"
