"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071705","nitrogen compound transport",2082,16,0.0168731668433707,0.148496370591798,"B2m,Rab24,Slc44a1,Vps54,Akap8l,Snca,Kpnb1,Gpr89,Pick1,Magoh,Stx16,Ccdc186,Lrrc8b,Uhmk1,Slc48a1,Hsp90aa1"
"GO:0033043","regulation of organelle organization",1227,11,0.0169583939436154,0.148496370591798,"Dstn,Hspa1b,Bok,Sema5a,Rb1,Rock1,Snca,Msto1,Pick1,Nav3,Smarcc1"
"GO:0051235","maintenance of location",228,4,0.017215273246841,0.148496370591798,"Arl2bp,Snca,Calm3,Taf8"
"GO:0060538","skeletal muscle organ development",228,4,0.017215273246841,0.148496370591798,"Vps54,Pmp22,Rb1,Usp19"
"GO:0030163","protein catabolic process",1232,11,0.0174241362311266,0.149788506719109,"Hspa1b,Pmp22,Psmd2,Snca,Anapc13,Rnf8,Smarcc1,Psmf1,Usp19,Kctd5,Hsp90aa1"
"GO:0031175","neuron projection development",1233,11,0.0175184270914854,0.150090307783808,"B2m,Ugt8a,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Rock1,Rrn3,Pip5k1c,Uhmk1"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,8,0.0175911416182782,0.150205842235534,"Hspa1b,Pmp22,Psmd2,Anapc13,Rnf8,Smarcc1,Psmf1,Kctd5"
"GO:0050793","regulation of developmental process",2829,20,0.0179127332677335,0.152414504249236,"B2m,Hspa1b,Sema7a,Cdc42se2,Adamts20,Sema5a,Rb1,Itga7,Rock1,Msto1,Myl12b,Nsun5,Hdac7,Smarcc1,Usp19,Srsf6,Taf8,Zfp36l2,Zdhhc21,Hsp90aa1"
"GO:0031334","positive regulation of protein-containing complex assembly",231,4,0.0179700066129817,0.152414504249236,"Hspa1b,Snca,Nav3,Hsp90aa1"
"GO:0014044","Schwann cell development",48,2,0.0182841825004559,0.153538698083298,"Prx,Pmp22"
"GO:0050919","negative chemotaxis",48,2,0.0182841825004559,0.153538698083298,"Sema7a,Sema5a"
"GO:0072595","maintenance of protein localization in organelle",48,2,0.0182841825004559,0.153538698083298,"Arl2bp,Taf8"
"GO:0030098","lymphocyte differentiation",486,6,0.0189209202769112,0.158361233736788,"B2m,Gpr89,Hdac7,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:0006778","porphyrin-containing compound metabolic process",49,2,0.0190092114849311,0.158525958910281,"Urod,Slc48a1"
"GO:0019941","modification-dependent protein catabolic process",775,8,0.0191215594267598,0.158525958910281,"Hspa1b,Pmp22,Psmd2,Anapc13,Rnf8,Smarcc1,Psmf1,Kctd5"
"GO:0048666","neuron development",1416,12,0.0191281322659881,0.158525958910281,"B2m,Ugt8a,Gldn,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Rock1,Rrn3,Pip5k1c,Uhmk1"
"GO:0006986","response to unfolded protein",131,3,0.0192005964356315,0.158608184237008,"Bok,Pmp22,Hsp90aa1"
"GO:0002262","myeloid cell homeostasis",236,4,0.0192731807695757,0.158690865037805,"B2m,Hspa1b,Rb1,Slc48a1"
"GO:0043632","modification-dependent macromolecule catabolic process",780,8,0.0197866399038461,0.160990768387722,"Hspa1b,Pmp22,Psmd2,Anapc13,Rnf8,Smarcc1,Psmf1,Kctd5"
"GO:0030217","T cell differentiation",359,5,0.019829291440839,0.160990768387722,"B2m,Gpr89,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:0051261","protein depolymerization",133,3,0.0199772420756282,0.160990768387722,"Dstn,Sema5a,Nav3"
"GO:0051726","regulation of cell cycle",1098,10,0.0203796465353744,0.160990768387722,"Hspa1b,Pmp22,Rb1,Stk35,Sipa1,Calm3,Smarcc1,Usp19,Uhmk1,Zfp36l2"
"GO:0008608","attachment of spindle microtubules to kinetochore",51,2,0.0204950447923167,0.160990768387722,"Rab24,Rb1"
"GO:1903050","regulation of proteolysis involved in protein catabolic process",242,4,0.0209125129037156,0.160990768387722,"Hspa1b,Smarcc1,Psmf1,Usp19"
"GO:0016202","regulation of striated muscle tissue development",52,2,0.0212556203874056,0.160990768387722,"Hdac7,Usp19"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,2,0.0212556203874056,0.160990768387722,"Snca,Nav3"
"GO:1901698","response to nitrogen compound",1271,11,0.0213934893322802,0.160990768387722,"Rb1,Rock1,Snca,Castor2,Calm3,Smarcc1,Adipor2,Usp19,Meak7,Srsf6,Hsp90aa1"
"GO:0015931","nucleobase-containing compound transport",244,4,0.0214774347606713,0.161144303411427,"Akap8l,Kpnb1,Magoh,Lrrc8b"
"GO:0045646","regulation of erythrocyte differentiation",53,2,0.0220278173732461,0.164001590342326,"B2m,Hspa1b"
"GO:0043933","protein-containing complex organization",2890,20,0.0220582864234882,0.164001590342326,"Dstn,B2m,Hspa1b,Bok,Gabarapl1,Scaf4,Sema5a,Snca,Eif4h,Rrn3,Nav3,Calm3,Smarcc1,Celf2,Dnaaf5,Kctd5,Srsf6,Taf8,Abhd8,Hsp90aa1"
"GO:0051603","proteolysis involved in protein catabolic process",952,9,0.0220832938412559,0.164001590342326,"Hspa1b,Pmp22,Psmd2,Anapc13,Rnf8,Smarcc1,Psmf1,Usp19,Kctd5"
"GO:0045926","negative regulation of growth",247,4,0.0223422656103824,0.164001590342326,"Hspa1b,Sema5a,Rb1,Adipor2"
"GO:0042594","response to starvation",248,4,0.0226352125889105,0.164001590342326,"Mfsd5,Gabarapl1,Plin3,Pick1"
"GO:0042149","cellular response to glucose starvation",54,2,0.0228115232521234,0.164001590342326,"Plin3,Pick1"
"GO:0045773","positive regulation of axon extension",54,2,0.0228115232521234,0.164001590342326,"Sema7a,Sema5a"
"GO:0060074","synapse maturation",54,2,0.0228115232521234,0.164001590342326,"Sema7a,Rock1"
"GO:0061028","establishment of endothelial barrier",54,2,0.0228115232521234,0.164001590342326,"Rock1,Zdhhc21"
"GO:0061756","leukocyte adhesion to vascular endothelial cell",54,2,0.0228115232521234,0.164001590342326,"Rock1,Zdhhc21"
"GO:0071526","semaphorin-plexin signaling pathway",54,2,0.0228115232521234,0.164001590342326,"Sema7a,Sema5a"
"GO:0098884","postsynaptic neurotransmitter receptor internalization",54,2,0.0228115232521234,0.164001590342326,"Pick1,Pip5k1c"
"GO:0099590","neurotransmitter receptor internalization",54,2,0.0228115232521234,0.164001590342326,"Pick1,Pip5k1c"
"GO:1901861","regulation of muscle tissue development",54,2,0.0228115232521234,0.164001590342326,"Hdac7,Usp19"
"GO:0006644","phospholipid metabolic process",373,5,0.0229370683404239,0.164001590342326,"Gdpd3,Chpt1,Snca,Pip5k1c,Abhd8"
"GO:0046907","intracellular transport",1455,12,0.0230816190596741,0.164001590342326,"Bok,Rab24,Vps54,Akap8l,Kpnb1,Pick1,Magoh,Stx16,Ccdc186,Uhmk1,Slc48a1,Hsp90aa1"
"GO:0040007","growth",1122,10,0.0232560322296839,0.164001590342326,"Hspa1b,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Eif4h,Armc10,Adipor2,Taf8"
"GO:0048469","cell maturation",251,4,0.0235281212695991,0.164001590342326,"Rab24,Gldn,Pmp22,Rb1"
"GO:0006687","glycosphingolipid metabolic process",55,2,0.0236066262652035,0.164001590342326,"Ugt8a,B4galnt1"
"GO:0014037","Schwann cell differentiation",55,2,0.0236066262652035,0.164001590342326,"Prx,Pmp22"
"GO:0140239","postsynaptic endocytosis",55,2,0.0236066262652035,0.164001590342326,"Pick1,Pip5k1c"
"GO:0045595","regulation of cell differentiation",1809,14,0.0237093324679054,0.164001590342326,"B2m,Hspa1b,Sema7a,Adamts20,Sema5a,Rb1,Rock1,Hdac7,Smarcc1,Srsf6,Taf8,Zfp36l2,Zdhhc21,Hsp90aa1"
"GO:0006909","phagocytosis",252,4,0.0238304599286222,0.164001590342326,"Cdc42se2,Pip5k1c,Gulp1,Slc48a1"
"GO:0003006","developmental process involved in reproduction",1296,11,0.0242682076288878,0.164001590342326,"Bok,Rab24,Vps54,Rb1,B4galnt1,Cbx2,Cdyl,Rnf8,Rai14,Smarcc1,Safb2"
"GO:0003254","regulation of membrane depolarization",56,2,0.024413015388347,0.164001590342326,"B2m,Bok"
"GO:0048634","regulation of muscle organ development",56,2,0.024413015388347,0.164001590342326,"Hdac7,Usp19"
"GO:0008360","regulation of cell shape",144,3,0.0245556338389431,0.164001590342326,"Cdc42se2,Itga7,Myl12b"
"GO:0048259","regulation of receptor-mediated endocytosis",144,3,0.0245556338389431,0.164001590342326,"B2m,Pick1,Pip5k1c"
"GO:0060048","cardiac muscle contraction",144,3,0.0245556338389431,0.164001590342326,"Calm3,Snta1,Hsp90aa1"
"GO:0006066","alcohol metabolic process",380,5,0.0246030737864712,0.164001590342326,"Gdpd3,Pmp22,Msmo1,Snca,Kpnb1"
"GO:0006913","nucleocytoplasmic transport",381,5,0.0248472730594287,0.164001590342326,"Akap8l,Kpnb1,Magoh,Uhmk1,Hsp90aa1"
"GO:0051169","nuclear transport",381,5,0.0248472730594287,0.164001590342326,"Akap8l,Kpnb1,Magoh,Uhmk1,Hsp90aa1"
"GO:0035556","intracellular signal transduction",3119,21,0.0249945947159567,0.164001590342326,"Hspa1b,Bok,Sema7a,Cdc42se2,Tax1bp3,Sema5a,Rb1,Rock1,Kpnb1,Rnf8,Sipa1,Pick1,Rrn3,Castor2,Armc10,Hdac7,Calm3,Meak7,Abhd8,Zfp36l2,Safb2"
"GO:0014075","response to amine",57,2,0.0252305803279443,0.164001590342326,"Calm3,Adipor2"
"GO:0030834","regulation of actin filament depolymerization",57,2,0.0252305803279443,0.164001590342326,"Dstn,Sema5a"
"GO:0016071","mRNA metabolic process",1826,14,0.0254378201206833,0.164001590342326,"Hspa1b,Scaf4,Akap8l,Rock1,Magoh,Hdac7,Dhx16,Celf2,Srsf6,Taf8,Zfp36l2,Safb2,Cmtr1,Rbm39"
"GO:0046822","regulation of nucleocytoplasmic transport",146,3,0.0254438716676652,0.164001590342326,"Akap8l,Uhmk1,Hsp90aa1"
"GO:0030097","hemopoiesis",1141,10,0.0257347980944941,0.164391556593544,"B2m,Hspa1b,Vps54,Rb1,Gpr89,Hdac7,Smarcc1,Slc48a1,Zfp36l2,Hsp90aa1"
"GO:0007517","muscle organ development",385,5,0.0258396903113417,0.164646870928549,"Vps54,Pmp22,Rb1,Hdac7,Usp19"
"GO:0007266","Rho protein signal transduction",149,3,0.0268083838645139,0.168784688474896,"Cdc42se2,Tax1bp3,Rock1"
"GO:0010927","cellular component assembly involved in morphogenesis",149,3,0.0268083838645139,0.168784688474896,"Prx,Ugt8a,Pmp22"
"GO:0032989","cellular anatomical entity morphogenesis",149,3,0.0268083838645139,0.168784688474896,"Prx,Ugt8a,Pmp22"
"GO:0097435","supramolecular fiber organization",827,8,0.0268679618899374,0.168784688474896,"Dstn,B2m,Hspa1b,Sema5a,Snca,Kpnb1,Pick1,Nav3"
"GO:0033013","tetrapyrrole metabolic process",59,2,0.0268988001098752,0.168784688474896,"Urod,Slc48a1"
"GO:0040008","regulation of growth",674,7,0.0269097426811145,0.168784688474896,"Hspa1b,Sema7a,Vps54,Sema5a,Rb1,Armc10,Adipor2"
"GO:0016192","vesicle-mediated transport",1663,13,0.0269549679938221,0.168784688474896,"B2m,Cdc42se2,Vps54,Lrp10,Rock1,Snca,Pick1,Atp6v1f,Pip5k1c,Stx16,Gulp1,Calm3,Slc48a1"
"GO:0098609","cell-cell adhesion",987,9,0.0270552808627902,0.168995547458217,"B2m,Gldn,Itga7,Rock1,Mpz,Pip5k1c,Smarcc1,Zdhhc21,Hsp90aa1"
"GO:0006338","chromatin remodeling",676,7,0.0272872065945426,0.169143901554295,"Cggbp1,Rb1,Cdyl,Rnf8,Mphosph8,Hdac7,Smarcc1"
"GO:0042592","homeostatic process",2027,15,0.0276853328494814,0.169143901554295,"B2m,Hspa1b,Bok,Vps54,Rb1,Snca,Gpr89,Rrn3,Atp6v1f,Ccdc186,Calm3,Adipor2,Slc48a1,Abhd8,Hectd4"
"GO:0034113","heterotypic cell-cell adhesion",60,2,0.0277492379804606,0.169143901554295,"Gldn,Itga7"
"GO:0045604","regulation of epidermal cell differentiation",60,2,0.0277492379804606,0.169143901554295,"Rock1,Srsf6"
"GO:0141188","nucleic acid catabolic process",393,5,0.0279001127454834,0.169143901554295,"Hspa1b,Vps54,Rock1,Magoh,Zfp36l2"
"GO:0035966","response to topologically incorrect protein",152,3,0.0282114310951493,0.169143901554295,"Bok,Pmp22,Hsp90aa1"
"GO:0045861","negative regulation of proteolysis",152,3,0.0282114310951493,0.169143901554295,"Smarcc1,Psmf1,Usp19"
"GO:0006886","intracellular protein transport",681,7,0.0282466787866714,0.169143901554295,"Rab24,Vps54,Kpnb1,Pick1,Stx16,Uhmk1,Hsp90aa1"
"GO:0051402","neuron apoptotic process",395,5,0.0284310973265444,0.169143901554295,"Bok,Vps54,Rb1,Rock1,Snca"
"GO:0009451","RNA modification",153,3,0.0286876643365929,0.169143901554295,"Gtdc1,Nsun5,Mettl5"
"GO:1901700","response to oxygen-containing compound",2039,15,0.0289794407365,0.169143901554295,"Scd2,B2m,Vps54,Rb1,Rock1,Snca,Sipa1,Castor2,Ccdc186,Calm3,Smarcc1,Adipor2,Meak7,Srsf6,Hsp90aa1"
"GO:0001755","neural crest cell migration",62,2,0.0294822326132965,0.169143901554295,"Sema7a,Sema5a"
"GO:0030042","actin filament depolymerization",62,2,0.0294822326132965,0.169143901554295,"Dstn,Sema5a"
"GO:0043543","protein acylation",62,2,0.0294822326132965,0.169143901554295,"Cdyl,Zdhhc21"
"GO:0060251","regulation of glial cell proliferation",62,2,0.0294822326132965,0.169143901554295,"Pmp22,Rb1"
"GO:0042391","regulation of membrane potential",539,6,0.0294852117420222,0.169143901554295,"B2m,Bok,Pmp22,Snca,Calm3,Snta1"
"GO:0031109","microtubule polymerization or depolymerization",155,3,0.0296529378586178,0.169143901554295,"Hspa1b,Snca,Nav3"
"GO:0046165","alcohol biosynthetic process",156,3,0.0301419709457839,0.170625085532384,"Msmo1,Snca,Kpnb1"
"GO:0086001","cardiac muscle cell action potential",63,2,0.0303645766761961,0.171502375168894,"Calm3,Snta1"
"GO:0007033","vacuole organization",273,4,0.0307293044849205,0.173176702608352,"Vps54,Gabarapl1,B4galnt1,Atg13"
"GO:0022402","cell cycle process",1346,11,0.0308533906954719,0.173490462979417,"Hspa1b,Rab24,Akap8l,Rb1,Rock1,Stk35,Kpnb1,Calm3,Smarcc1,Usp19,Zfp36l2"
"GO:0090497","mesenchymal cell migration",64,2,0.0312573446098263,0.1738952780019,"Sema7a,Sema5a"
"GO:0097352","autophagosome maturation",64,2,0.0312573446098263,0.1738952780019,"Gabarapl1,Calm3"
"GO:0006665","sphingolipid metabolic process",159,3,0.031634607718737,0.1738952780019,"Ugt8a,Vps54,B4galnt1"
"GO:0048878","chemical homeostasis",1182,10,0.0317252535021666,0.1738952780019,"B2m,Bok,Vps54,Snca,Gpr89,Ccdc186,Calm3,Adipor2,Abhd8,Hectd4"
"GO:0032507","maintenance of protein location in cell",65,2,0.0321604318174756,0.1738952780019,"Arl2bp,Taf8"
"GO:0048260","positive regulation of receptor-mediated endocytosis",65,2,0.0321604318174756,0.1738952780019,"B2m,Pick1"
"GO:0006605","protein targeting",277,4,0.0321635950728573,0.1738952780019,"Vps54,Hacl1,Pick1,Zdhhc21"
"GO:1902531","regulation of intracellular signal transduction",2070,15,0.0325314472515773,0.1738952780019,"Hspa1b,Bok,Sema7a,Cdc42se2,Tax1bp3,Sema5a,Rock1,Kpnb1,Sipa1,Rrn3,Castor2,Armc10,Hdac7,Abhd8,Safb2"
"GO:0050808","synapse organization",705,7,0.0331726132774524,0.1738952780019,"Sema7a,Pmp22,Rock1,Snca,Pick1,Snta1,Utrn"
"GO:0009966","regulation of signal transduction",3214,21,0.0333784550257982,0.1738952780019,"Hspa1b,Bok,Sema7a,Cdc42se2,Pmp22,Adamts20,Tax1bp3,Sema5a,Rb1,Rock1,Snca,Kpnb1,Sipa1,Rrn3,Castor2,Armc10,Hdac7,Calm3,Rfng,Abhd8,Safb2"
"GO:0006402","mRNA catabolic process",281,4,0.0336367072963052,0.1738952780019,"Hspa1b,Rock1,Magoh,Zfp36l2"
"GO:0140014","mitotic nuclear division",281,4,0.0336367072963052,0.1738952780019,"Hspa1b,Akap8l,Rb1,Kpnb1"
"GO:0046470","phosphatidylcholine metabolic process",67,2,0.0339971491341036,0.1738952780019,"Gdpd3,Chpt1"
"GO:0061462","protein localization to lysosome",67,2,0.0339971491341036,0.1738952780019,"Vps54,Meak7"
"GO:1902930","regulation of alcohol biosynthetic process",67,2,0.0339971491341036,0.1738952780019,"Snca,Kpnb1"
"GO:1903053","regulation of extracellular matrix organization",67,2,0.0339971491341036,0.1738952780019,"Sema5a,Rb1"
"GO:0006650","glycerophospholipid metabolic process",282,4,0.0340110638363337,0.1738952780019,"Gdpd3,Chpt1,Pip5k1c,Abhd8"
"GO:0031623","receptor internalization",164,3,0.0342071863853155,0.174195631873815,"Snca,Pick1,Pip5k1c"
"GO:0044839","cell cycle G2/M phase transition",164,3,0.0342071863853155,0.174195631873815,"Akap8l,Stk35,Calm3"
"GO:0008203","cholesterol metabolic process",165,3,0.0347343838936946,0.175015885739119,"Pmp22,Msmo1,Kpnb1"
"GO:0010977","negative regulation of neuron projection development",165,3,0.0347343838936946,0.175015885739119,"B2m,Pmp22,Sema5a"
"GO:0032886","regulation of microtubule-based process",284,4,0.0347670813992559,0.175015885739119,"Hspa1b,Rock1,Snca,Nav3"
"GO:0007155","cell adhesion",1547,12,0.0347762950655126,0.175015885739119,"B2m,Gldn,Pmp22,Sema5a,Itga7,Rock1,Mpz,Pip5k1c,Smarcc1,Zdhhc21,Utrn,Hsp90aa1"
"GO:0032623","interleukin-2 production",68,2,0.0349305735039414,0.175015885739119,"Nav3,Hdac7"
"GO:0032663","regulation of interleukin-2 production",68,2,0.0349305735039414,0.175015885739119,"Nav3,Hdac7"
"GO:0042220","response to cocaine",68,2,0.0349305735039414,0.175015885739119,"Snca,Hsp90aa1"
"GO:0045682","regulation of epidermis development",68,2,0.0349305735039414,0.175015885739119,"Rock1,Srsf6"
"GO:0007010","cytoskeleton organization",1550,12,0.0352181745413485,0.175015885739119,"Dstn,Hspa1b,Ugt8a,Vps54,Pmp22,Sema5a,Rock1,Snca,Kpnb1,Pick1,Nav3,Dnaaf5"
"GO:0006413","translational initiation",166,3,0.0352657955966156,0.175015885739119,"Eif4h,Paip2b,Uhmk1"
"GO:0031400","negative regulation of protein modification process",166,3,0.0352657955966156,0.175015885739119,"Hspa1b,Rb1,Cdyl"
"GO:0045727","positive regulation of translation",166,3,0.0352657955966156,0.175015885739119,"Nsun5,Mettl5,Uhmk1"
"GO:0030003","intracellular monoatomic cation homeostasis",563,6,0.0353390988786825,0.175015885739119,"B2m,Bok,Vps54,Snca,Gpr89,Calm3"
"GO:1903522","regulation of blood circulation",286,4,0.0355328469545151,0.175015885739119,"Calm3,Snta1,Zdhhc21,Hsp90aa1"
"GO:0050768","negative regulation of neurogenesis",167,3,0.0358014155011752,0.175015885739119,"B2m,Sema5a,Rb1"
"GO:0006826","iron ion transport",69,2,0.0358739056616749,0.175015885739119,"B2m,Slc48a1"
"GO:0050881","musculoskeletal movement",69,2,0.0358739056616749,0.175015885739119,"Vps54,Hsp90aa1"
"GO:0070897","transcription preinitiation complex assembly",69,2,0.0358739056616749,0.175015885739119,"Rrn3,Taf8"
"GO:0006810","transport",4642,28,0.0362089343505596,0.175015885739119,"B2m,Bok,Rab24,Mfsd5,Cdc42se2,Slc44a1,Vps54,Akap8l,Lrp10,Rock1,Snca,Kpnb1,Gpr89,Pick1,Atp6v1f,Pip5k1c,Magoh,Stx16,Gulp1,Ccdc186,Calm3,Lrrc8b,Slc39a1,Adipor2,Snta1,Uhmk1,Slc48a1,Hsp90aa1"
"GO:0006695","cholesterol biosynthetic process",70,2,0.0368270444413486,0.175015885739119,"Msmo1,Kpnb1"
"GO:0070542","response to fatty acid",70,2,0.0368270444413486,0.175015885739119,"Scd2,Adipor2"
"GO:1902653","secondary alcohol biosynthetic process",70,2,0.0368270444413486,0.175015885739119,"Msmo1,Kpnb1"
"GO:0050657","nucleic acid transport",169,3,0.036885254982773,0.175015885739119,"Akap8l,Kpnb1,Magoh"
"GO:0050658","RNA transport",169,3,0.036885254982773,0.175015885739119,"Akap8l,Kpnb1,Magoh"
"GO:0044770","cell cycle phase transition",569,6,0.0369118685824329,0.175015885739119,"Akap8l,Rb1,Stk35,Calm3,Smarcc1,Zfp36l2"
"GO:0001510","RNA methylation",71,2,0.0377898893514669,0.175015885739119,"Nsun5,Mettl5"
"GO:0006351","DNA-templated transcription",3455,22,0.0379626544499718,0.175015885739119,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Hdac7,Smarcc1,Mllt1,Taf8,Safb2,Rbm39,Snapc4"
"GO:0006873","intracellular monoatomic ion homeostasis",574,6,0.0382564451911255,0.175015885739119,"B2m,Bok,Vps54,Snca,Gpr89,Calm3"
"GO:0019953","sexual reproduction",1394,11,0.0383019781487425,0.175015885739119,"Hspa1b,Rab24,Vps54,Pmp22,Rb1,B4galnt1,Stk35,Cdyl,Rnf8,Rai14,Magoh"
"GO:0051236","establishment of RNA localization",172,3,0.0385424149464675,0.175797777525614,"Akap8l,Kpnb1,Magoh"
"GO:0030225","macrophage differentiation",72,2,0.0387623405711449,0.176483475203633,"Vps54,Rb1"
"GO:0009896","positive regulation of catabolic process",579,6,0.0396320732066342,0.178392109960641,"Hspa1b,Rock1,Snca,Atg13,Zfp36l2,Hsp90aa1"
"GO:0016125","sterol metabolic process",174,3,0.0396680412244564,0.178392109960641,"Pmp22,Msmo1,Kpnb1"
"GO:0043604","amide biosynthetic process",174,3,0.0396680412244564,0.178392109960641,"Ugt8a,B4galnt1,Snca"
"GO:0046474","glycerophospholipid biosynthetic process",174,3,0.0396680412244564,0.178392109960641,"Chpt1,Pip5k1c,Abhd8"
"GO:0072331","signal transduction by p53 class mediator",174,3,0.0396680412244564,0.178392109960641,"Bok,Rrn3,Armc10"
"GO:0001954","positive regulation of cell-matrix adhesion",73,2,0.0397442989462786,0.178392109960641,"Rock1,Utrn"
"GO:0034394","protein localization to cell surface",73,2,0.0397442989462786,0.178392109960641,"Vps54,Tax1bp3"
"GO:0050879","multicellular organismal movement",73,2,0.0397442989462786,0.178392109960641,"Vps54,Hsp90aa1"
"GO:0055085","transmembrane transport",1580,12,0.0398609198762731,0.178508193672127,"Bok,Slc44a1,Snca,Gpr89,Atp6v1f,Calm3,Lrrc8b,Slc39a1,Adipor2,Snta1,Slc48a1,Hsp90aa1"
"GO:0051276","chromosome organization",580,6,0.0399109407776405,0.178508193672127,"Hspa1b,Akap8l,Rb1,Kpnb1,Smarcc1,Hsp90aa1"
"GO:0006898","receptor-mediated endocytosis",298,4,0.0403325901930787,0.179469223462821,"B2m,Snca,Pick1,Pip5k1c"
"GO:0051258","protein polymerization",298,4,0.0403325901930787,0.179469223462821,"Hspa1b,Snca,Nav3,Hsp90aa1"
"GO:0016126","sterol biosynthetic process",74,2,0.040735665985736,0.179469223462821,"Msmo1,Kpnb1"
"GO:0030032","lamellipodium assembly",74,2,0.040735665985736,0.179469223462821,"Pmp22,Hsp90aa1"
"GO:0042440","pigment metabolic process",74,2,0.040735665985736,0.179469223462821,"Urod,Slc48a1"
"GO:0006937","regulation of muscle contraction",176,3,0.0408102814239401,0.179469223462821,"Calm3,Zdhhc21,Hsp90aa1"
"GO:0051961","negative regulation of nervous system development",177,3,0.0413876125346728,0.179469223462821,"B2m,Sema5a,Rb1"
"GO:0007159","leukocyte cell-cell adhesion",438,5,0.0414237774974085,0.179469223462821,"B2m,Rock1,Smarcc1,Zdhhc21,Hsp90aa1"
"GO:0065008","regulation of biological quality",3488,22,0.0415611118440502,0.179469223462821,"Dstn,B2m,Hspa1b,Bok,Sema7a,Cdc42se2,Pmp22,Sema5a,Itga7,Rock1,Snca,Gpr89,Pick1,Pip5k1c,Myl12b,Ccdc186,Calm3,Snta1,Usp19,Zfp36l2,Zdhhc21,Hsp90aa1"
"GO:0032870","cellular response to hormone stimulus",741,7,0.0415917267438176,0.179469223462821,"Vps54,Rb1,Rock1,Smarcc1,Adipor2,Zfp36l2,Safb2"
"GO:0009247","glycolipid biosynthetic process",75,2,0.0417363438575677,0.179469223462821,"Ugt8a,B4galnt1"
"GO:0010761","fibroblast migration",75,2,0.0417363438575677,0.179469223462821,"Pmp22,Adipor2"
"GO:1902652","secondary alcohol metabolic process",178,3,0.0419690737329508,0.179469223462821,"Pmp22,Msmo1,Kpnb1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,3,0.0419690737329508,0.179469223462821,"Snca,Pick1,Nav3"
"GO:0030856","regulation of epithelial cell differentiation",179,3,0.0425546568695136,0.18016462407527,"Rock1,Srsf6,Zdhhc21"
"GO:0001885","endothelial cell development",76,2,0.042746235385238,0.180251733655288,"Rock1,Zdhhc21"
"GO:0045185","maintenance of protein location",76,2,0.042746235385238,0.180251733655288,"Arl2bp,Taf8"
"GO:0001558","regulation of cell growth",442,5,0.0427884635885188,0.180251733655288,"Hspa1b,Sema7a,Sema5a,Rb1,Adipor2"
"GO:0051168","nuclear export",180,3,0.043144353630218,0.180849720340881,"Akap8l,Magoh,Uhmk1"
"GO:0051494","negative regulation of cytoskeleton organization",180,3,0.043144353630218,0.180849720340881,"Snca,Pick1,Nav3"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",180,3,0.043144353630218,0.180849720340881,"Pick1,Pip5k1c,Hsp90aa1"
"GO:0048863","stem cell differentiation",305,4,0.0432951147601405,0.181182196421974,"Sema7a,Sema5a,Mettl5,Zfp36l2"
"GO:0006355","regulation of DNA-templated transcription",3307,21,0.0435046154941005,0.181758986644215,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Hdac7,Smarcc1,Mllt1,Taf8,Safb2,Rbm39"
"GO:0006406","mRNA export from nucleus",77,2,0.0437652440438746,0.182247387348548,"Akap8l,Magoh"
"GO:0090307","mitotic spindle assembly",77,2,0.0437652440438746,0.182247387348548,"Hspa1b,Kpnb1"
"GO:2001141","regulation of RNA biosynthetic process",3312,21,0.0441071735870194,0.183370151174887,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Hdac7,Smarcc1,Mllt1,Taf8,Safb2,Rbm39"
"GO:0140056","organelle localization by membrane tethering",78,2,0.0447932739565391,0.185226505051273,"Stx16,Calm3"
"GO:0031507","heterochromatin formation",183,3,0.0449380400884255,0.185226505051273,"Rb1,Cdyl,Mphosph8"
"GO:0009266","response to temperature stimulus",184,3,0.0455441049829688,0.185226505051273,"Hspa1b,Pmp22,Hsp90aa1"
"GO:0031399","regulation of protein modification process",450,5,0.0455987751497198,0.185226505051273,"Hspa1b,Arl2bp,Rb1,Cdyl,Hsp90aa1"
"GO:0006412","translation",757,7,0.0457443916033307,0.185226505051273,"Eif4h,Gtdc1,Nsun5,Magoh,Paip2b,Mettl5,Uhmk1"
"GO:0006457","protein folding",185,3,0.0461542395338029,0.185226505051273,"B2m,Hspa1b,Hsp90aa1"
"GO:1901991","negative regulation of mitotic cell cycle phase transition",185,3,0.0461542395338029,0.185226505051273,"Rb1,Stk35,Zfp36l2"
