"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097696","cell surface receptor signaling pathway via STAT","21/1314","162/25730",0.12962962962963,2.53833361519815,4.55650169986961,8.23051386401651e-05,0.00100242102398665,0.000673538609569194,"Il6/Gadd45a/Socs2/Socs3/Loxl3/Tlr2/Bcl3/Csf2rb/Clcf1/Clec12b/Lif/Stra6/Cxcl5/Igf1/Adipor1/Il6ra/Cntf/Ptprc/Socs1/Ifngr1/Agap2",21
"GO:0018212","peptidyl-tyrosine modification","12/1314","64/25730",0.1875,3.67151826484018,4.96410452766229,8.33439090166049e-05,0.00101131944641892,0.000679517565445992,"Nedd9/Errfi1/Fgr/Gprc5a/Samsn1/Cass4/Abl2/Lyn/Ripk2/Hck/Clec7a/Efna5",12
"GO:0030168","platelet activation","16/1314","105/25730",0.152380952380952,2.98383706602885,4.72542191218215,8.33861175290848e-05,0.00101131944641892,0.000679517565445992,"Il6/Tubb1/Ceacam1/Pf4/Lyn/Evl/Gla/Ubash3b/Tlr4/Emilin1/Prkcq/Plek/Gna13/Il6ra/Cd40lg/Pear1",16
"GO:0046637","regulation of alpha-beta T cell differentiation","14/1314","84/25730",0.166666666666667,3.26357179096905,4.82054315402633,8.49252398525962e-05,0.00102782685465207,0.000690609089389423,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Zap70/Gata3/Il4ra/Shb/Socs1/Hlx",14
"GO:0002715","regulation of natural killer cell mediated immunity","13/1314","74/25730",0.175675675675676,3.43998107696738,4.87617992967902,8.63665538027555e-05,0.00104308392281027,0.000700860494964004,"Serpinb9/Il18rap/Igf2/Ceacam1/Tap1/Pik3r6/Rasgrp4/Clec12b/Clnk/Arrb2/Cd160/Cd96/H2-M3",13
"GO:0043300","regulation of leukocyte degranulation","11/1314","55/25730",0.2,3.91628614916286,5.02259467365398,8.8797644107667e-05,0.00107020626186547,0.000719084317188777,"Fgr/Ceacam1/Lyn/F2rl1/Ptafr/Ms4a2/Spi1/Il4ra/Stxbp2/Cd160/Rac2",11
"GO:0048511","rhythmic process","36/1314","358/25730",0.100558659217877,1.9690824213668,4.28348012047006,8.95765274296981e-05,0.0010773443601076,0.000723880490303591,"Adamts1/Il6/Nfil3/Nampt/Prok2/Has1/Klf9/Ptx3/Ereg/Klf10/Mmp19/Tnfaip6/Crem/Gnrh1/Per2/Relb/Car2/Cry1/Nfkb2/Jund/Ankfn1/Foxo3/Ppp1cb/Cdk5r1/Agt/Igf1/Top1/Arrb2/Usp2/Csnk1d/Inhba/Drd2/Prok1/Hspa8/Adora1/Dbp",36
"GO:0034614","cellular response to reactive oxygen species","21/1314","163/25730",0.128834355828221,2.5227610163319,4.5243640669061,9.0010476867105e-05,0.00107995558941738,0.000725635006336765,"Il6/Il18rap/Tnfaip3/Sod2/Rhob/Kdm6b/Lrrk2/Lcn2/Mmp3/Hsph1/Foxo3/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Ppif/Txn1/Hspa8/Mpo",21
"GO:0047484","regulation of response to osmotic stress","6/1314","16/25730",0.375,7.34303652968037,5.88768087158261,9.01677800275726e-05,0.00107995558941738,0.000725635006336765,"Ptgs2/Ybx3/Trpv4/Usp15/Ryr1/Tifab",6
"GO:0090068","positive regulation of cell cycle process","30/1314","277/25730",0.108303249097473,2.12073257174884,4.35055103617319,9.05362917414199e-05,0.00108212424890935,0.000727092154445096,"Adamts1/Spag5/Dyrk3/Ereg/Lmnb1/Igf2/Fbxo5/Tas2r121/Gja1/Rab11fip4/Rad51b/Nudt16/Ddx3x/Tgfa/Sphk1/Kif23/Rpl17/Plscr1/Msx2/Il1b/Il1a/Ubxn2b/Ska3/Cdc7/Camk2b/Cdc25b/Igf1/Drd2/Bub1/Npm2",30
"GO:0034109","homotypic cell-cell adhesion","15/1314","95/25730",0.157894736842105,3.09180485460226,4.73847055527757,9.10852186090417e-05,0.00108643588229338,0.00072998919220165,"Il6/Plaur/Tubb1/Ceacam1/Lyn/Pkp2/Megf11/Gla/Ubash3b/Emilin1/Ctnna3/Prkcq/Plek/Il6ra/Pear1",15
"GO:0016525","negative regulation of angiogenesis","17/1314","117/25730",0.145299145299145,2.84516515110122,4.64055396820684,9.32187667830147e-05,0.00110751970312845,0.000744155662207614,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0048872","homeostasis of number of cells","42/1314","443/25730",0.0948081264108352,1.85647876145418,4.21834100693456,9.32365452486446e-05,0.00110751970312845,0.000744155662207614,"Cxcr2/Il6/Nlrp6/Bcl2a1a/Pirb/Fosl2/Nfkbiz/Tnfaip3/Zfp36/Dyrk3/Glul/Rps17/Lyn/Skil/Tsc22d3/Il7/Sh2b2/Gpr174/Card11/Hoxa5/Vegfa/Pde4b/Gata3/Foxo3/Rhag/Hcls1/Hspa9/Bcl10/Spi1/Jmjd6/Slc1a5/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Rac2/Lyar/Inhba/Flt3l/Aim2/Acvr1b",42
"GO:0090596","sensory organ morphogenesis","35/1314","345/25730",0.101449275362319,1.98652195972029,4.27956471989463,9.35874529786561e-05,0.00110752814422924,0.000744161333883644,"Myc/Nr4a3/Adamts9/Ror2/Sobp/Ephb1/Pls1/Gli2/Fjx1/Myo7a/Vegfa/Megf11/Six1/Gata3/Ptprq/Insig1/Tfap2b/Agtpbp1/Hoxa2/Mfsd2a/Tifab/Sox12/Stra6/Cdon/Hif1a/Cabp4/Rpgr/Lctl/Chd7/Cntf/Hmx3/Tshr/Chrna10/Irx6/Vax2",35
"GO:0033077","T cell differentiation in thymus","16/1314","106/25730",0.150943396226415,2.95568765974556,4.6805926161162,9.36209482736656e-05,0.00110752814422924,0.000744161333883644,"Adam8/Abl2/Ripk2/Zap70/Card11/Egr3/Vnn1/Gata3/Il1b/Il1a/Prr7/Jmjd6/Bcl11b/Ptprc/Cd3g/Tespa1",16
"GO:0007519","skeletal muscle tissue development","25/1314","213/25730",0.117370892018779,2.29828999364018,4.41386029214812,9.54136421392751e-05,0.00112642731302666,0.00075685991019961,"Maff/Myc/Ybx3/Btg2/Homer1/Akirin1/Ephb1/Igf2/Skil/Tsc22d3/Atf3/Six1/Bcl9l/Ryr1/Ppif/Eomes/Bin3/Cdon/Usp2/Ankrd1/Asb2/Hmgcr/Hlx/Hspa8/Hoxd10",25
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","26/1314","226/25730",0.115044247787611,2.2527309707574,4.38813279765876,9.74713657412274e-05,0.00114181943927507,0.000767202062911492,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Gcnt2/Nkx3-1/Igf2/Irs2/F2rl1/Vegfa/Gata3/Hcls1/Il1b/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Cntf/Agap2",26
"GO:0001933","negative regulation of protein phosphorylation","12/1314","65/25730",0.184615384615385,3.61503336845803,4.89705697566287,9.75141033786909e-05,0.00114181943927507,0.000767202062911492,"Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Mapk8ip1/Ptprc",12
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","9/1314","38/25730",0.236842105263158,4.63770728190339,5.20585981400725,9.76591348591318e-05,0.00114181943927507,0.000767202062911492,"Il6/Nfkbiz/Nlrp3/Irf1/Ripk2/Il4ra/Shb/Socs1/Hlx",9
"GO:0090022","regulation of neutrophil chemotaxis","9/1314","38/25730",0.236842105263158,4.63770728190339,5.20585981400725,9.76591348591318e-05,0.00114181943927507,0.000767202062911492,"Cxcr2/Sell/C5ar1/Tnfaip6/C5ar2/Dysf/Il1b/Rac2/Bst1",9
"GO:0003158","endothelium development","20/1314","152/25730",0.131578947368421,2.57650404550188,4.5222593978184,9.77063576999628e-05,0.00114181943927507,0.000767202062911492,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Rhob/Kdm6b/Ceacam1/Btg1/Lcn2/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Adamts12/Agt/Arhgef26",20
"GO:0003012","muscle system process","44/1314","473/25730",0.0930232558139535,1.8215284414711,4.18344602042162,9.94674437748473e-05,0.00115981631193754,0.000779294375721798,"Rgs2/Prok2/Ptgs2/Bmp2/Zc3h12a/Errfi1/Nr4a3/Atp1a1/Stc1/Arg2/Homer1/Htr2b/Trpv4/Mybpc3/Cxcr4/Lmna/Lck/Pkp2/Pde4b/Foxo3/Sphk1/Ednrb/Map2k3/Klf15/Abcc8/Klf4/Chrne/Ptafr/Nol3/Psen2/Cers1/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Igf1/Ttn/Asb2/Drd2/Lmcd1/Kcnj5/Tnfrsf1b/Adora1",44
"GO:0006949","syncytium formation","13/1314","75/25730",0.173333333333333,3.39411466260781,4.81683141478289,9.96481709199759e-05,0.00115981631193754,0.000779294375721798,"Nfe2/Adam8/Nfatc2/Sbno2/Vash2/Il4ra/Ehd1/Cdon/Gcm1/Tmem182/Tnfsf14/Cd53/Flt3l",13
"GO:0014015","positive regulation of gliogenesis","15/1314","96/25730",0.15625,3.05959855403349,4.69009762538319,0.000102925496047645,0.00119523908302616,0.000803095356961426,"Myc/Il6/Bmp2/Slc7a5/Tlr2/Lyn/Cxcr4/Clcf1/Lif/Lrp2/Il1b/Igf1/Arrb2/Tnfrsf1b/Clcn2",15
"GO:0044093","positive regulation of molecular function","30/1314","279/25730",0.10752688172043,2.10553018772197,4.30717145575057,0.000103105675272307,0.00119523908302616,0.000803095356961426,"Nedd9/Rgs16/Ube2s/Il18rap/Vmp1/Cass4/Il18r1/Ereg/Il1rap/Hipk3/Rtkn2/Btg1/Pik3r6/Ripk2/Syap1/Card11/Dph3/Gata3/Sphk1/Tlr4/Plscr1/Bcl10/Asap3/Pik3r5/Prkcq/Txn1/Rhog/Cd40lg/Ctss/Tlr1",30
"GO:0010717","regulation of epithelial to mesenchymal transition","16/1314","107/25730",0.149532710280374,2.92806441058905,4.63628704789239,0.000104938928080296,0.0012140529695542,0.000815736631106191,"Il6/Lrg1/Bmp2/Adam8/Spry1/Gcnt2/Snai1/Bambi/Vegfa/Gata3/Bcl9l/Il1b/Sdcbp/Agt/Adipor1/Glipr2",16
"GO:0002793","positive regulation of peptide secretion","21/1314","165/25730",0.127272727272727,2.49218209492182,4.46080024574457,0.000107365986253975,0.00123717333062714,0.000831271476722131,"Ffar2/S100a8/Glul/Camp/Gja1/Irs2/Clcf1/Hfe/Lif/Trpm2/Abcc8/Rab8b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Gpr27/Drd2/Prkcb/Adora1",21
"GO:0014074","response to purine-containing compound","21/1314","165/25730",0.127272727272727,2.49218209492182,4.46080024574457,0.000107365986253975,0.00123717333062714,0.000831271476722131,"Aqp9/Sell/Thbd/Stc1/Dusp1/Cyp27b1/Mmp19/Panx1/Crem/Areg/Cdk2/Trpm2/Hcn3/Il1b/Ryr1/Tifab/Top1/Kcnj11/Pck1/Fosb/Adora1",21
"GO:0060538","skeletal muscle organ development","26/1314","228/25730",0.114035087719298,2.2329701727683,4.33815186576536,0.000112701636022743,0.00129606881426155,0.000870844052723443,"Maff/Myc/Ybx3/Btg2/Homer1/Akirin1/Ephb1/Igf2/Skil/Tsc22d3/Atf3/Six1/Bcl9l/Ryr1/Ppif/Eomes/Stra6/Bin3/Cdon/Usp2/Ankrd1/Asb2/Hmgcr/Hlx/Hspa8/Hoxd10",26
"GO:0043030","regulation of macrophage activation","12/1314","66/25730",0.181818181818182,3.5602601356026,4.83131958642829,0.000113705521970683,0.00130242456019197,0.000875114554014134,"Zc3h12a/Ldlr/Lrrk2/Hspd1/Jund/Muc5b/Sphk1/Tlr4/Tnip2/Il4ra/Mmp8/Bpi",12
"GO:0045058","T cell selection","12/1314","66/25730",0.181818181818182,3.5602601356026,4.83131958642829,0.000113705521970683,0.00130242456019197,0.000875114554014134,"Il6/Loxl3/Zap70/Card11/Gata3/Themis/Ly9/Bcl11b/Batf/Il6ra/Ptprc/Cd3g",12
"GO:2000181","negative regulation of blood vessel morphogenesis","17/1314","119/25730",0.142857142857143,2.79734724940204,4.55894215663418,0.000115434428183582,0.00131960980971053,0.000886661527579988,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0044703","multi-organism reproductive process","29/1314","268/25730",0.108208955223881,2.11888616279334,4.27148534863858,0.000119446939742745,0.00136019533273325,0.000913931423253807,"Rgs2/Ptgs2/Errfi1/Klf9/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Avpr1a/Gnrh1/Gja1/Hsd11b2/Vegfa/Ropn1l/Tead4/Lif/Slc19a1/Fut7/Abcc8/Ptafr/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",29
"GO:0001678","intracellular glucose homeostasis","25/1314","216/25730",0.115740740740741,2.26636929928406,4.3358060923754,0.000119455921305345,0.00136019533273325,0.000913931423253807,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Irs2/Foxo3/Hk3/Ern1/Pim3/Klf15/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",25
"GO:0001763","morphogenesis of a branching structure","28/1314","255/25730",0.109803921568627,2.1501178858149,4.28180839362256,0.000120929641767499,0.00137356243360688,0.000922912937329189,"Myc/Il6/Bmp2/Socs3/Spry1/Nkx3-1/Lrrk2/Ermn/Areg/Slc12a2/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Fignl2/Msx2/Il1b/Hoxa11/Agt/Gdf7/Gcm1/Igf1/Esrp1/Gna13/Hs3st3b1/Drd2/Stk4",28
"GO:0018209","peptidyl-serine modification","9/1314","39/25730",0.230769230769231,4.51879171057253,5.10160978670307,0.000121243853290243,0.00137356243360688,0.000922912937329189,"Gadd45a/Hipk3/Cdk2/Map4k1/Ntmt1/Tssk1/Tssk6/Map3k12/Pck1",9
"GO:0030308","negative regulation of cell growth","23/1314","191/25730",0.120418848167539,2.3579733358834,4.36996400844398,0.000121343641285208,0.00137356243360688,0.000922912937329189,"Cdkn1a/Sertad1/Dcun1d3/Rgs2/Rrad/Sox17/Osgin2/Cyp27b1/Ifrd1/Cdkn2d/Gja1/Ddx3x/Dnajc2/Trim46/Cryab/Agt/Adipor1/Wnt3/Bdkrb1/Inhba/D130043K22Rik/Cgref1/Acvr1b",23
"GO:0015837","amine transport","18/1314","131/25730",0.137404580152672,2.69057827041723,4.50019474461847,0.000122621048293354,0.00138093396625505,0.000927865957798073,"Rgs2/Aqp9/Arg1/Arg2/Slc7a5/Il1rn/Avpr1a/Rab3b/Slc12a2/Per2/Slc18a2/Rhag/Il1b/Slc7a8/Agt/Drd2/Prkcb/Adora1",18
"GO:0046889","positive regulation of lipid biosynthetic process","18/1314","131/25730",0.137404580152672,2.69057827041723,4.50019474461847,0.000122621048293354,0.00138093396625505,0.000927865957798073,"Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Ldlr/Htr2b/Insig1/Il1b/Il1a/Rdh1/Mfsd2a/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4",18
"GO:0060613","fat pad development","5/1314","11/25730",0.454545454545455,8.9006503390065,6.08000621009767,0.000122951681734817,0.00138093396625505,0.000927865957798073,"Errfi1/Fosl2/Arid5b/Arrdc3/Dgat2",5
"GO:0061043","regulation of vascular wound healing","5/1314","11/25730",0.454545454545455,8.9006503390065,6.08000621009767,0.000122951681734817,0.00138093396625505,0.000927865957798073,"Serpine1/Slc12a2/Cxcr4/Alox5/Hif1a",5
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity","8/1314","31/25730",0.258064516129032,5.05327245053272,5.23842113037815,0.000124510497461709,0.0013924356203225,0.000935594055975351,"Cxcl1/Sell/Arg1/Ddx21/F2rl1/Ptafr/Spi1/Fcgr3",8
"GO:0032891","negative regulation of organic acid transport","8/1314","31/25730",0.258064516129032,5.05327245053272,5.23842113037815,0.000124510497461709,0.0013924356203225,0.000935594055975351,"Rgs2/Il1rn/Hrh2/Irs2/Il1b/Pla2r1/Acsl4/Adora1",8
"GO:0089718","amino acid import across plasma membrane","11/1314","57/25730",0.192982456140351,3.77887260006943,4.87236294876879,0.000124699327162088,0.0013924356203225,0.000935594055975351,"Rgs2/Arg1/Arg2/Slc7a5/Slc22a4/Per2/Slc1a5/Slc7a8/Agt/Slc6a6/Slc7a1",11
"GO:0051170","import into nucleus","24/1314","204/25730",0.117647058823529,2.30369773480168,4.33683091511188,0.000125751644449503,0.00140147537337255,0.000941667973575328,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Nfkbia/Bag3/Ipo4/Lrrk2/Bcl3/Fam53c/Lmna/Insig1/Ran/Hcls1/Kpna2/Nup98/Agt/E2f3/Prkcq/Pck1/Ipo7/Stk4/Hspa8",24
"GO:0014812","muscle cell migration","19/1314","143/25730",0.132867132867133,2.60172856063267,4.45573272227748,0.000126778330990426,0.00141019519230777,0.00094752692363801,"Adamts1/Myc/Nr4a3/Trib1/Serpine1/Akirin1/Tlr2/Ace/Cxcr4/Plat/Six1/P2ry2/Tlr4/Ptpn1/Bin3/Agt/Igf1/Gna13/Plau",19
"GO:0034284","response to monosaccharide","29/1314","269/25730",0.107806691449814,2.11100926255991,4.24940347989651,0.000127489482410577,0.00141537842683896,0.000951009600572826,"Icam1/Ncf1/Sod2/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Foxo3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",29
"GO:1901343","negative regulation of vasculature development","17/1314","120/25730",0.141666666666667,2.77403602232369,4.51876905302733,0.000128188482896262,0.00142040712429966,0.000954388442211792,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Slc12a2/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",17
"GO:0046640","regulation of alpha-beta T cell proliferation","10/1314","48/25730",0.208333333333333,4.07946473871131,4.95396930567021,0.000128895917666458,0.00142550983273651,0.000957817012705983,"Arg2/Cd55/Irf1/Ripk2/Zap70/Cd274/Card11/Mapk8ip1/Prkcq/Ptprc",10
"GO:0002711","positive regulation of T cell mediated immunity","15/1314","98/25730",0.153061224489796,2.99715776721648,4.59521718408384,0.000130684472723396,0.00144074732482634,0.000968055264887375,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Hspd1/Gata3/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",15
"GO:0060562","epithelial tube morphogenesis","39/1314","407/25730",0.0958230958230958,1.87635331470948,4.13419291860697,0.000130772838768232,0.00144074732482634,0.000968055264887375,"Cxcr2/Myc/Bmp2/Sox17/Spry1/Rhob/Nkx3-1/Abl2/Lcn2/Areg/Gja1/Slc12a2/Arl13b/Cxcr4/Gli2/Sdc4/Hoxa5/Vegfa/Vasp/Six1/Gata3/Lrp2/Msx2/Hoxa11/Bcl10/Adamts12/Ipmk/Tgif1/Agt/Gdf7/Hif1a/Igf1/Esrp1/Gna13/Asb2/Hs3st3b1/Kat2a/Stk4/Dnaaf1",39
"GO:0007638","mechanosensory behavior","6/1314","17/25730",0.352941176470588,6.91109320440505,5.6557183127549,0.000133334702312597,0.0014606095568323,0.000981400934828562,"Nrxn2/Abl2/Tifab/Stra6/Drd2/D130043K22Rik",6
"GO:0034134","toll-like receptor 2 signaling pathway","6/1314","17/25730",0.352941176470588,6.91109320440505,5.6557183127549,0.000133334702312597,0.0014606095568323,0.000981400934828562,"Tlr2/Lyn/Ripk2/F2rl1/Tnip2/Tlr1",6
"GO:0045346","regulation of MHC class II biosynthetic process","6/1314","17/25730",0.352941176470588,6.91109320440505,5.6557183127549,0.000133334702312597,0.0014606095568323,0.000981400934828562,"Tmem106a/Ciita/Tlr4/Spi1/Cdk5r1/Cd40lg",6
"GO:0001704","formation of primary germ layer","18/1314","132/25730",0.136363636363636,2.67019510170195,4.46296038471765,0.000135316775526793,0.00147951466878063,0.000994103504418324,"Nr4a3/Dusp5/Sox17/Ets2/Dusp1/Snai1/Kdm6b/Tbx19/Gja1/Hoxa11/Itga5/Sox7/Eomes/Mmp8/Wnt3/Lamb3/Tbx6/Inhba",18
"GO:0006066","alcohol metabolic process","37/1314","380/25730",0.0973684210526316,1.90661299367139,4.13044300251907,0.000139464525770066,0.00151995464679881,0.00102127560667237,"Itpkc/Bmp2/Sult1b1/Errfi1/Ch25h/Apobr/Gykl1/Sec14l2/Cyp27b1/Ldlr/Pctp/Hsd11b2/Idi1/Cyp46a1/Dysf/Sptlc3/Fdxr/Nudt10/Sphk1/Ednrb/Insig1/Gch1/Lrp2/Ptafr/Rdh1/Ipmk/Agt/Gnb3/Plb1/Plek/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob/Clcn2",37
"GO:0017157","regulation of exocytosis","26/1314","231/25730",0.112554112554113,2.20397056013494,4.2641469318515,0.000139541999446279,0.00151995464679881,0.00102127560667237,"Fgr/Cacna1e/Rab5a/Rab3b/Ceacam1/Lrrk2/Lyn/Sdc4/F2rl1/Rab27a/P2ry2/Ptafr/Ms4a2/Spi1/Il4ra/Sdcbp/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160/Rims1/Rac2/Lgi3/Syt8/Prkcb",26
"GO:0032757","positive regulation of interleukin-8 production","14/1314","88/25730",0.159090909090909,3.11522761865228,4.61099206193685,0.000142332511912576,0.00154452178810395,0.00103778256113542,"Ffar2/Il6/Serpine1/Tlr2/Camp/F2rl1/Tlr8/Tlr4/Il1b/Bcl10/Clec7a/Fcnb/Cd2/Tlr1",14
"GO:2000242","negative regulation of reproductive process","14/1314","88/25730",0.159090909090909,3.11522761865228,4.61099206193685,0.000142332511912576,0.00154452178810395,0.00103778256113542,"Ybx3/Osm/Dusp1/Snai1/Nkx3-1/Fbxo5/Gja1/Plat/Lif/Il1a/Shb/Igf1/Astl/Acvr1c",14
"GO:0048143","astrocyte activation","7/1314","24/25730",0.291666666666667,5.71125063419584,5.35668928867496,0.00014320364956124,0.00154815481070607,0.0010402236322357,"Fpr2/C5ar1/Ldlr/Il1b/Agt/Cntf/Ifngr1",7
"GO:1901739","regulation of myoblast fusion","7/1314","24/25730",0.291666666666667,5.71125063419584,5.35668928867496,0.00014320364956124,0.00154815481070607,0.0010402236322357,"Nfatc2/Il4ra/Ehd1/Tmem182/Tnfsf14/Cd53/Flt3l",7
"GO:0043062","extracellular structure organization","33/1314","325/25730",0.101538461538462,1.98826835265191,4.15938237292634,0.000143953593221385,0.00155045539863257,0.00104176942462845,"Adamts4/Adamts1/Il6/Mmp25/Bmp2/Has1/Egflam/Adamts9/Loxl3/Creb3l1/Ptx3/Mpzl3/Mmp19/Abl2/Bcl3/Crispld2/Mmp3/Megf9/Nfkb2/P4ha3/Adamts12/Emilin1/Adamdec1/Agt/Col4a4/Adtrp/Dmp1/Mmp8/Tex14/Lcp1/Lamb3/Tnfrsf1b/Ctss",33
"GO:1901888","regulation of cell junction assembly","33/1314","325/25730",0.101538461538462,1.98826835265191,4.15938237292634,0.000143953593221385,0.00155045539863257,0.00104176942462845,"Nrxn2/Tlr2/Snai1/Il1rap/Ephb1/Ace/Samd4/Musk/Gja1/Lrfn3/Dlg4/Ntng2/Sdc4/Clstn3/Syndig1/Sema4a/Colq/Limch1/Vegfa/Pkp2/Six1/Rhod/Ephb3/Il1b/Slitrk3/Ptpn1/Agt/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1",33
"GO:0072001","renal system development","38/1314","395/25730",0.0962025316455696,1.88378321098973,4.1063476870403,0.000146206437305463,0.00157178726734532,0.0010561025609539,"Cxcr2/Adamts1/Myc/Tiparp/Bmp2/Arg2/Sox17/Spry1/Arid5b/Nkx3-1/Ace/Lrrk2/Cxcr4/Gli2/Sdc4/Car2/Bmper/Ampd2/Vegfa/Six1/Lif/Gata3/Ednrb/Klf15/Lrp2/Tfap2b/Basp1/Odc1/Hoxa11/Jmjd6/Stra6/Agt/Col4a4/Smad6/Hoxc11/Il6ra/Hs3st3b1/Hspa8",38
"GO:0098586","cellular response to virus","11/1314","58/25730",0.189655172413793,3.71371962420616,4.7997763107766,0.000146856340600504,0.00157583950610912,0.00105882530837968,"Il6/Zc3h12a/Nlrp3/Zc3hav1/Gli2/Ddx3x/Ikbke/Chuk/Hif1a/Nfkb1/Pou2af1",11
"GO:0009595","detection of biotic stimulus","9/1314","40/25730",0.225,4.40582191780822,5.00082615708658,0.000149407777650327,0.00160024322889673,0.00107522245999698,"Pglyrp1/Nlrp3/Tlr2/Nlrc4/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",9
"GO:0042327","positive regulation of phosphorylation","19/1314","145/25730",0.131034482758621,2.56584264945153,4.38643084043608,0.000152629525612536,0.00163099248449223,0.00109588325058646,"Nedd9/Cass4/Ereg/Areg/Lyn/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Bcl10/Fam20a/Sdcbp/Pik3r5/Clec7a/Efna5/Tlr1",19
"GO:0001836","release of cytochrome c from mitochondria","12/1314","68/25730",0.176470588235294,3.45554660220253,4.7035879027509,0.000153096861522341,0.00163099248449223,0.00109588325058646,"Bcl2a1a/Plaur/Mcl1/Sod2/Bmf/Lmna/Mllt11/Nol3/Ppif/Ggct/Igf1/Arrb2",12
"GO:0002832","negative regulation of response to biotic stimulus","20/1314","157/25730",0.127388535031847,2.49444977653685,4.35724709753824,0.000153126264783438,0.00163099248449223,0.00109588325058646,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Cd274/Clec12b/Usp15/Ywhag/Arrb2/Lyar/Cd96/Drd2",20
"GO:0007369","gastrulation","24/1314","207/25730",0.115942028985507,2.27031081110891,4.25697583281847,0.000157601759634905,0.00167557082573169,0.00112583596831371,"Nr4a3/Myadm/Dusp5/Sox17/Tnfaip3/Ets2/Dusp1/Il1rn/Snai1/Kdm6b/Tbx19/Gja1/Ugdh/Klf4/Hoxa11/Itga5/Sox7/Tgif1/Eomes/Mmp8/Wnt3/Lamb3/Tbx6/Inhba",24
"GO:0070233","negative regulation of T cell apoptotic process","8/1314","32/25730",0.25,4.89535768645358,5.11498715144964,0.000158626346049032,0.00168336377893578,0.0011310721462668,"Serpinb9/Arg2/Bcl3/Tsc22d3/Bcl11b/Prkcq/Hif1a/St3gal1",8
"GO:0019722","calcium-mediated signaling","27/1314","246/25730",0.109756097560976,2.14918142332108,4.20140192656661,0.000159652918268513,0.00169114916910849,0.00113630324252916,"Cxcr2/Cxcr1/Fpr2/Ccr3/Siglecg/Avpr1a/Nfatc2/Htr2b/Lrrk2/Mcoln3/Nfam1/Zap70/Grin2d/Cxcr4/Sphk1/Ednrb/Ccl20/Trpm2/Lat2/Ccrl2/Ryr1/Clec7a/Igf1/Ptprc/Kcnj11/Lmcd1/Bst1",27
