"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042981","regulation of apoptotic process",1683,25,8.75646216810196e-06,0.000254314836589099,"S100b,Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0031960","response to corticosteroid",180,8,9.0979760906906e-06,0.000261975055124245,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0003008","system process",3520,40,9.22473550636298e-06,0.000263374016279126,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0007409","axonogenesis",523,13,9.45556820042038e-06,0.000267695876195095,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0016043","cellular component organization",7913,70,9.67537412747567e-06,0.00027163612862888,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0007613","memory",184,8,1.06796374844154e-05,0.000297352881694177,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0048514","blood vessel morphogenesis",701,15,1.14141105598702e-05,0.000315197856362318,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1903034","regulation of response to wounding",186,8,1.15536128974628e-05,0.000316456275215873,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0008284","positive regulation of cell population proliferation",1083,19,1.25696156213423e-05,0.000341508347002437,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0007165","signal transduction",7185,65,1.27981562708506e-05,0.000344935907811964,"S100b,Igfbp7,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0045664","regulation of neuron differentiation",250,9,1.35866398180175e-05,0.000363280869419848,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0021987","cerebral cortex development",140,7,1.56914427744254e-05,0.000416255674858575,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.62592349345288e-05,0.00042737181571915,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0001568","blood vessel development",814,16,1.64003915648025e-05,0.00042737181571915,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0030198","extracellular matrix organization",323,10,1.65965876571822e-05,0.00042737181571915,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0031646","positive regulation of nervous system process",56,5,1.66179008189993e-05,0.00042737181571915,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0045229","external encapsulating structure organization",324,10,1.7043084516637e-05,0.000434985998004166,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0043062","extracellular structure organization",325,10,1.749988001262e-05,0.000443286434304638,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0048167","regulation of synaptic plasticity",398,11,1.79018197817125e-05,0.000450083812273055,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0014015","positive regulation of gliogenesis",96,6,1.83411101731035e-05,0.000457712593875449,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048678","response to axon injury",97,6,1.94597734424609e-05,0.000482058652409196,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0032101","regulation of response to external stimulus",1222,20,1.98896744189094e-05,0.00048711168939075,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0006915","apoptotic process",2116,28,2.00904109135181e-05,0.00048711168939075,"S100b,Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0051049","regulation of transport",1882,26,2.00975140472883e-05,0.00048711168939075,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.08595796106448e-05,0.000501970883630446,"Cx3cr1,Trem2,Draxin"
"GO:0014013","regulation of gliogenesis",148,7,2.24836522927431e-05,0.000537215777122352,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.34811795731223e-05,0.000555229062407103,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0008285","negative regulation of cell population proliferation",746,15,2.35671581846885e-05,0.000555229062407103,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0048708","astrocyte differentiation",101,6,2.44977924709066e-05,0.00057314626968392,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0071840","cellular component organization or biogenesis",8121,70,2.53268309564032e-05,0.00058845581718705,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0050900","leukocyte migration",414,11,2.57087272446618e-05,0.000593237685529217,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0016485","protein processing",274,9,2.80002788654631e-05,0.000641720676855409,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0001944","vasculature development",852,16,2.85153175645238e-05,0.000648617820718898,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0042060","wound healing",419,11,2.86862734601115e-05,0.000648617820718898,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0000902","cell morphogenesis",1156,19,3.08538641599062e-05,0.000692977789031493,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0022010","central nervous system myelination",32,4,3.16138793198111e-05,0.00070070499623976,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.16138793198111e-05,0.00070070499623976,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0071363","cellular response to growth factor stimulus",769,15,3.33963930567867e-05,0.000735375478485715,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0006952","defense response",2058,27,3.37136456485986e-05,0.00073754072850733,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0031103","axon regeneration",65,5,3.44916811949998e-05,0.000744887653499706,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.44916811949998e-05,0.000744887653499706,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0001525","angiogenesis",595,13,3.63752713204896e-05,0.000780562350819934,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0050921","positive regulation of chemotaxis",160,7,3.70765708460606e-05,0.000786151129816884,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0032879","regulation of localization",2311,29,3.71024130723908e-05,0.000786151129816884,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0090066","regulation of anatomical structure size",598,13,3.82999003076189e-05,0.000806452275852301,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0035295","tube development",1282,20,3.91569164627657e-05,0.000819376717782966,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.04133139501134e-05,0.000840447251221804,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0007267","cell-cell signaling",1506,22,4.18124162333586e-05,0.000864208774786411,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0048545","response to steroid hormone",362,10,4.36913119308367e-05,0.000894483726580391,"S100b,Ptgds,Aqp1,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0071674","mononuclear cell migration",224,8,4.38081967603931e-05,0.000894483726580391,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,8,4.52080872652478e-05,0.000917506301184456,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0050808","synapse organization",705,14,5.10348371756894e-05,0.00102955908050837,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0031644","regulation of nervous system process",169,7,5.25044842553051e-05,0.00104477616546759,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,5.26082123772841e-05,0.00104477616546759,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,15,5.30296005624692e-05,0.00104477616546759,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,5.30296005624692e-05,0.00104477616546759,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0072359","circulatory system development",1316,20,5.63324006199295e-05,0.00110339452144501,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0033189","response to vitamin A",14,3,6.22277439411005e-05,0.00121182236611311,"Cyp26b1,Lrat,Rbp1"
"GO:1900046","regulation of hemostasis",74,5,6.45692996010408e-05,0.0012501952319305,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0031589","cell-substrate adhesion",383,10,6.9910315108176e-05,0.00134214280593408,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.01149106097945e-05,0.00134214280593408,"Serpine2,Cntn2,Trem2,Mag"
"GO:0021681","cerebellar granular layer development",15,3,7.7461303384936e-05,0.00147439057120819,"Mdk,Serpine2,Faim2"
"GO:0006813","potassium ion transport",246,8,8.44630937020362e-05,0.00159404717632257,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0050878","regulation of body fluid levels",392,10,8.46941064297238e-05,0.00159404717632257,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,8.83083222115076e-05,0.00164619506006849,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0006954","inflammatory response",938,16,8.88114979059209e-05,0.00164619506006849,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0051179","localization",5607,52,8.89306918766591e-05,0.00164619506006849,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0030900","forebrain development",477,11,9.17918542283078e-05,0.00168987298849819,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0045765","regulation of angiogenesis",320,9,9.26135454004123e-05,0.00169573388290211,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,9.4465432796887e-05,0.00171965246117648,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:1903977","positive regulation of glial cell migration",16,3,9.49407414006603e-05,0.00171965246117648,"Cx3cr1,Trem2,Ptprz1"
"GO:0034230","enkephalin processing",3,2,9.55775484849502e-05,0.00172192920238394,"Pcsk2,Cpe"
"GO:1902531","regulation of intracellular signal transduction",2070,26,9.91059862668921e-05,0.00177600036028276,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0045766","positive regulation of angiogenesis",188,7,0.00010254036691358,0.00182782273085636,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000105107317927156,0.00186371870577152,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0033993","response to lipid",1161,18,0.000106413112780082,0.00187699359662877,"S100b,Ptgds,Aqp1,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0006629","lipid metabolic process",1493,21,0.000108563062334199,0.00190436046118083,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:1901342","regulation of vasculature development",327,9,0.000109095152569873,0.00190436046118083,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0071495","cellular response to endogenous stimulus",1383,20,0.000110905628255607,0.00192598485357288,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0030336","negative regulation of cell migration",328,9,0.000111638883117645,0.00192877639601716,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:1904018","positive regulation of vasculature development",191,7,0.000113157236599267,0.00194503433725985,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,0.000119678209437437,0.00204340230553798,"Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0006810","transport",4642,45,0.00012009310077071,0.00204340230553798,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0044057","regulation of system process",672,13,0.000123875482269402,0.00209716834053073,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000126092463431598,0.00212402754650527,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000127811330961727,0.00214227051746298,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0007268","chemical synaptic transmission",973,16,0.000135381219158083,0.00224679471597823,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000135381219158083,0.00224679471597823,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.00013988995548897,0.00231024147079579,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0099537","trans-synaptic signaling",981,16,0.000148627136614101,0.00244256011342881,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0032970","regulation of actin filament-based process",421,10,0.000151670815647025,0.00248048047531469,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0003018","vascular process in circulatory system",268,8,0.000152439305751722,0.00248100493274179,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0001503","ossification",508,11,0.000159194362052262,0.00254271536026796,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0098609","cell-cell adhesion",987,16,0.000159291979361949,0.00254271536026796,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Mag,Igsf9b,Cdh5,Robo4"
"GO:2000146","negative regulation of cell motility",344,9,0.000159613737651549,0.00254271536026796,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0007596","blood coagulation",202,7,0.000160004647188129,0.00254271536026796,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000160004647188129,0.00254271536026796,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0090596","sensory organ morphogenesis",345,9,0.000163109028115637,0.00257895286330646,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000163815943231696,0.00257895286330646,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0050817","coagulation",205,7,0.000175189884640083,0.00274518475047646,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0007599","hemostasis",206,7,0.000180503109821936,0.00281534711569492,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0035239","tube morphogenesis",1001,16,0.000186812965444135,0.00289066924151042,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1905521","regulation of macrophage migration",50,4,0.000187048351038667,0.00289066924151042,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0098657","import into cell",1004,16,0.000193222278432082,0.00297244683122231,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0003013","circulatory system process",613,12,0.000203771464936802,0.00312048211532767,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000221715679298685,0.00337991006134511,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000234441601560738,0.00355780971017175,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0040013","negative regulation of locomotion",363,9,0.000237827942782069,0.00359301497413807,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0009628","response to abiotic stimulus",1354,19,0.000244621146932538,0.00367914573221305,"S100b,Aqp1,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0043114","regulation of vascular permeability",54,4,0.000252383783075846,0.00374634351730248,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000252383783075846,0.00374634351730248,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000253398146332266,0.00374634351730248,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0099536","synaptic signaling",1029,16,0.000254521155295094,0.00374634351730248,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0060019","radial glial cell differentiation",22,3,0.000254649054752825,0.00374634351730248,"Metrn,Reln,Gap43"
"GO:0042391","regulation of membrane potential",539,11,0.000264787737646887,0.00387856473101027,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Trem2,Igsf9b,Grin2b"
