"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0141187","nucleic acid biosynthetic process",6576,68,0.0139705686169915,0.0718859431907678,"Dbp,Maged1,Kat6b,Zfp866,Srrm2,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Zfp638,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Atf3,Crebbp,Fnip2,Snrnp200,Srsf4,Agrn,Cry2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Sugp2,Tead3,Sfpq,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Slc38a2,Lgals3,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:0007224","smoothened signaling pathway",174,5,0.0140163490998028,0.0720253459075201,"Dhh,Tuba1a,Gpr37l1,Por,Hspg2"
"GO:0014014","negative regulation of gliogenesis",62,3,0.0140608429373806,0.0721577745414979,"Ntrk3,Gpr37l1,Nr1d1"
"GO:0008344","adult locomotory behavior",114,4,0.014104636967601,0.0721589649895634,"Tuba1a,Ppt1,Prex2,Inpp5f"
"GO:0097061","dendritic spine organization",114,4,0.014104636967601,0.0721589649895634,"Ppp1r9a,Cttn,Igf1r,Prnp"
"GO:0010948","negative regulation of cell cycle process",312,7,0.0141553100375428,0.0721589649895634,"Baz1b,Ctdsp2,Fbxo7,Cep63,Foxo4,Crlf3,Ccar2"
"GO:0072659","protein localization to plasma membrane",312,7,0.0141553100375428,0.0721589649895634,"Lrp1,Hsp90b1,Sptbn1,Anxa2,Ank3,Prnp,Lgals3"
"GO:0009306","protein secretion",465,9,0.0141599013264191,0.0721589649895634,"Rhbdf1,Irs2,Cd200,Lrp1,Tm7sf3,Irs1,Nr1d1,Cdk16,Comt"
"GO:0010976","positive regulation of neuron projection development",241,6,0.0141921368609468,0.0721589649895634,"Rtn4,Lrp1,Ppp1r9a,Ntrk3,Igf1r,Mob2"
"GO:0051260","protein homooligomerization",241,6,0.0141921368609468,0.0721589649895634,"Kcna1,Kcna2,Aldh9a1,Appl2,Fus,Prnp"
"GO:0032774","RNA biosynthetic process",6471,67,0.0144043983990296,0.0731417014886167,"Dbp,Maged1,Kat6b,Zfp866,Srrm2,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Zfp638,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Atf3,Crebbp,Fnip2,Snrnp200,Srsf4,Agrn,Cry2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Sugp2,Tead3,Sfpq,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Slc38a2,Lgals3,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:1990845","adaptive thermogenesis",176,5,0.0146608850426639,0.0740394695615417,"Ckb,Igf1r,Appl2,Nr1d1,Adipor1"
"GO:0009628","response to abiotic stimulus",1354,19,0.0146666881224229,0.0740394695615417,"Kcna1,Rtn4,Egln2,Per3,Nipbl,Tuba1a,Txnip,Crebbp,Hsp90b1,Thbd,Cry2,Gpsm2,Appl2,Cirbp,Ccar2,Comt,Map1b,Tmbim6,Slc38a2"
"GO:0032371","regulation of sterol transport",63,3,0.0146772586261074,0.0740394695615417,"Lrp1,Abca8b,Anxa2"
"GO:0032374","regulation of cholesterol transport",63,3,0.0146772586261074,0.0740394695615417,"Lrp1,Abca8b,Anxa2"
"GO:0060324","face development",63,3,0.0146772586261074,0.0740394695615417,"Nipbl,Crebbp,Zfand5"
"GO:0035592","establishment of protein localization to extracellular region",468,9,0.0147067592102585,0.0740913071847534,"Rhbdf1,Irs2,Cd200,Lrp1,Tm7sf3,Irs1,Nr1d1,Cdk16,Comt"
"GO:0050679","positive regulation of epithelial cell proliferation",243,6,0.0147265452333164,0.0740941322835526,"Rtn4,Irs2,F3,Hmgb1,Hspg2,Emc10"
"GO:0045913","positive regulation of carbohydrate metabolic process",116,4,0.0149479221004572,0.0746797228435587,"Irs2,Irs1,Epm2aip1,Hmgb1"
"GO:0070936","protein K48-linked ubiquitination",116,4,0.0149479221004572,0.0746797228435587,"Ttc3,Fbxo7,Foxo4,Arih2"
"GO:0007160","cell-matrix adhesion",244,6,0.0149989330880705,0.0746797228435587,"Lrp1,Cttn,Cd63,Ilk,Anxa2,Clasp2"
"GO:0046907","intracellular transport",1455,20,0.0152356896045215,0.0746797228435587,"Tap2,Lrp1,Tuba1a,Txnip,Hsp90b1,Cttn,Cry2,Ddx5,Herpud1,Appl2,Sfpq,Msn,Myo1c,Cd63,Anxa2,Appbp2,Ank3,Map1b,Inpp5f,Lamp2"
"GO:0031648","protein destabilization",64,3,0.0153087751875863,0.0746797228435587,"Crebbp,Nr1d1,Prnp"
"GO:0060070","canonical Wnt signaling pathway",317,7,0.015318468065229,0.0746797228435587,"Wnt6,Lats2,Axin2,Cyld,Ilk,Bcl9,Ccar2"
"GO:0034330","cell junction organization",988,15,0.0153465558566785,0.0746797228435587,"Rtn4,Lrp1,Ppp1r9a,Tuba1a,Ugt8a,Agrn,Cttn,Ntrk3,Plxnb1,Igf1r,Myo1c,Ank3,Map1b,Prnp,Clasp2"
"GO:0060349","bone morphogenesis",117,4,0.0153812442094396,0.0746797228435587,"Serpinh1,Axin2,Por,Hspg2"
"GO:0141188","nucleic acid catabolic process",393,8,0.0154064651845319,0.0746797228435587,"Axin2,Ddx5,Tnrc6b,Zc3h14,Traf2,Cirbp,Fus,Fbh1"
"GO:0045165","cell fate commitment",318,7,0.0155590259434636,0.0746797228435587,"Dhh,Wnt6,Lats2,Ntrk3,Tead3,Cyld,Nfib"
"GO:0071692","protein localization to extracellular region",473,9,0.01565266614363,0.0746797228435587,"Rhbdf1,Irs2,Cd200,Lrp1,Tm7sf3,Irs1,Nr1d1,Cdk16,Comt"
"GO:0072594","establishment of protein localization to organelle",473,9,0.01565266614363,0.0746797228435587,"Nipbl,Txnip,Cry2,Fbxo7,Ddx5,Herpud1,Appl2,Srp68,Lamp2"
"GO:0035967","cellular response to topologically incorrect protein",118,4,0.0158224100623637,0.0746797228435587,"Tm7sf3,Atf3,Herpud1,Tmbim6"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",65,3,0.0159554310784827,0.0746797228435587,"Tap2,H2-K1,Tapbp"
"GO:0048260","positive regulation of receptor-mediated endocytosis",65,3,0.0159554310784827,0.0746797228435587,"Ppt1,Cd63,Anxa2"
"GO:0031960","response to corticosteroid",180,5,0.0160089789037359,0.0746797228435587,"Axin2,Ntrk3,Por,Hmgb1,Comt"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.0160089789037359,0.0746797228435587,"Ppp1r9a,Sptbn1,Tmod2,Map1b,Clasp2"
"GO:0045765","regulation of angiogenesis",320,7,0.0160481880266149,0.0746797228435587,"Rtn4,Anxa3,F3,Hmgb1,Foxo4,Emc10,Lgals3"
"GO:0045056","transcytosis",24,2,0.0161146757358076,0.0746797228435587,"Lrp1,Igf1r"
"GO:0048143","astrocyte activation",24,2,0.0161146757358076,0.0746797228435587,"Lrp1,Nr1d1"
"GO:0048670","regulation of collateral sprouting",24,2,0.0161146757358076,0.0746797228435587,"Rtn4,Lrp1"
"GO:0015918","sterol transport",119,4,0.0162714613553645,0.0749225950580343,"Lrp1,Abca8b,Anxa2,Comt"
"GO:0019226","transmission of nerve impulse",119,4,0.0162714613553645,0.0749225950580343,"Kcna1,Kcna2,Ntrk3,Ank3"
"GO:0019228","neuronal action potential",66,3,0.0166172605734169,0.0762415741070816,"Kcna1,Kcna2,Ank3"
"GO:0033344","cholesterol efflux",66,3,0.0166172605734169,0.0762415741070816,"Lrp1,Abca8b,Comt"
"GO:0050435","amyloid-beta metabolic process",66,3,0.0166172605734169,0.0762415741070816,"Rtn4,Lrp1,Prnp"
"GO:0007015","actin filament organization",478,9,0.0166426431647812,0.076267237523266,"Cdc42ep1,Ppp1r9a,Hsp90b1,Arpc1b,Sptbn1,Cttn,Tmod2,Myo1c,Clasp2"
"GO:0016192","vesicle-mediated transport",1663,22,0.0166657782002789,0.0762825524749107,"C1s1,Lrp1,Sptbn1,Cttn,Anxa3,Igf1r,Sorcs1,Tnk2,Ppt1,Appl2,Msn,Myo1c,Cd63,Hmgb1,Anxa2,Cdk16,Ank3,Hspg2,Inpp5f,Lgals3,Cdc42se1,Clasp2"
"GO:0045664","regulation of neuron differentiation",250,6,0.0167071295890754,0.0763811120240765,"Ttc3,Rtn4,Zfp536,Gpr37l1,Map1b,Timp2"
"GO:0000209","protein polyubiquitination",323,7,0.0168022692882665,0.0766342554283776,"Trim56,Ttc3,Fbxo7,Traf2,Cep63,Foxo4,Arih2"
"GO:0006302","double-strand break repair",323,7,0.0168022692882665,0.0766342554283776,"Nipbl,Crebbp,Sfpq,Hmgb1,Fus,Fbh1,Smc5"
"GO:0006006","glucose metabolic process",251,6,0.0170043294617322,0.0774233190158517,"Irs2,Atf3,Irs1,Epm2aip1,Hmgb1,Adipor1"
"GO:0006259","DNA metabolic process",1001,15,0.0170635517440161,0.0774233190158517,"Cdk9,Nipbl,Crebbp,Anxa3,Axin2,Igf1r,Sfpq,Nfib,Sh2b1,Hmgb1,Cep63,Ankrd17,Fus,Fbh1,Smc5"
"GO:0051090","regulation of DNA-binding transcription factor activity",121,4,0.0171933816824515,0.0774233190158517,"Crebbp,Crebzf,Cyld,Traf2"
"GO:0065003","protein-containing complex assembly",2682,32,0.0172595924239629,0.0774233190158517,"Kat6b,Kcna1,Cdc42ep1,Tap2,Rtn4,Kcna2,Ppp1r9a,Tuba1a,Ncln,Fnip2,Snrnp200,Sptbn1,Cttn,Lats2,Tapbp,Aldh9a1,Tmod2,Appl2,Cyld,U2af2,Msn,Myo1c,Cabin1,Traf2,Hmgb1,Ubtf,Fus,Map1b,Prnp,Lamp2,Lgals3,Clasp2"
"GO:0030199","collagen fibril organization",67,3,0.0172942938499753,0.0774233190158517,"Antxr2,Serpinh1,Anxa2"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",67,3,0.0172942938499753,0.0774233190158517,"Cyld,Prnp,Lgals3"
"GO:0060688","regulation of morphogenesis of a branching structure",67,3,0.0172942938499753,0.0774233190158517,"Maged1,Rtn4,Pdgfa"
"GO:1903053","regulation of extracellular matrix organization",67,3,0.0172942938499753,0.0774233190158517,"Lrp1,Axin2,Clasp2"
"GO:0006909","phagocytosis",252,6,0.0173051539601632,0.0774233190158517,"C1s1,Lrp1,Anxa3,Appl2,Hmgb1,Cdc42se1"
"GO:0006907","pinocytosis",25,2,0.0174233504172494,0.0774233190158517,"Ppt1,Appl2"
"GO:0009081","branched-chain amino acid metabolic process",25,2,0.0174233504172494,0.0774233190158517,"Acadsb,Bckdhb"
"GO:0010644","cell communication by electrical coupling",25,2,0.0174233504172494,0.0774233190158517,"Kcna1,Ank3"
"GO:0035313","wound healing, spreading of epidermal cells",25,2,0.0174233504172494,0.0774233190158517,"Fignl2,Clasp2"
"GO:0035751","regulation of lysosomal lumen pH",25,2,0.0174233504172494,0.0774233190158517,"Ppt1,Lamp2"
"GO:0043153","entrainment of circadian clock by photoperiod",25,2,0.0174233504172494,0.0774233190158517,"Per3,Cry2"
"GO:0044321","response to leptin",25,2,0.0174233504172494,0.0774233190158517,"Nr1d1,Adipor1"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",25,2,0.0174233504172494,0.0774233190158517,"Srsf4,U2af2"
"GO:0050686","negative regulation of mRNA processing",25,2,0.0174233504172494,0.0774233190158517,"Srsf4,U2af2"
"GO:0051412","response to corticosterone",25,2,0.0174233504172494,0.0774233190158517,"Ntrk3,Comt"
"GO:0051481","negative regulation of cytosolic calcium ion concentration",25,2,0.0174233504172494,0.0774233190158517,"Lrp1,Tmbim6"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",25,2,0.0174233504172494,0.0774233190158517,"Maged1,Traf2"
"GO:1905146","lysosomal protein catabolic process",25,2,0.0174233504172494,0.0774233190158517,"Lrp1,Lamp2"
"GO:1905952","regulation of lipid localization",184,5,0.0174373224976023,0.0774233190158517,"Irs2,Lrp1,Cry2,Abca8b,Anxa2"
"GO:0051301","cell division",650,11,0.0176856447378657,0.0784355291366333,"Txnip,Sptbn1,Lats2,Igf1r,Gpsm2,Pdgfa,Tead3,Cep63,Ank3,Smc5,Clasp2"
"GO:0008037","cell recognition",185,5,0.0178071584198746,0.0787853420902179,"C1s1,Spaca6,Rtn4,Msn,Lgals3"
"GO:0045834","positive regulation of lipid metabolic process",185,5,0.0178071584198746,0.0787853420902179,"Irs2,Irs1,Igf1r,Por,Nr1d1"
"GO:0007162","negative regulation of cell adhesion",327,7,0.0178462905149871,0.0787853420902179,"Lrp1,Plxnb1,Hmgb1,Hspg2,Prnp,Lgals3,Clasp2"
"GO:1901342","regulation of vasculature development",327,7,0.0178462905149871,0.0787853420902179,"Rtn4,Anxa3,F3,Hmgb1,Foxo4,Emc10,Lgals3"
"GO:0032623","interleukin-2 production",68,3,0.0179865570724719,0.079042407020874,"Sptbn1,Traf2,Prnp"
"GO:0032663","regulation of interleukin-2 production",68,3,0.0179865570724719,0.079042407020874,"Sptbn1,Traf2,Prnp"
"GO:1901379","regulation of potassium ion transmembrane transport",68,3,0.0179865570724719,0.079042407020874,"Cd63,Ank3,Prnp"
"GO:1902807","negative regulation of cell cycle G1/S phase transition",68,3,0.0179865570724719,0.079042407020874,"Ctdsp2,Fbxo7,Crlf3"
"GO:0097191","extrinsic apoptotic signaling pathway",255,6,0.0182295699419396,0.0800190917496984,"Zmynd11,Atf3,Cttn,Cyld,Traf2,Lgals3"
"GO:0055080","monoatomic cation homeostasis",654,11,0.0184138565643781,0.0807360673482516,"Kcna1,Atp13a3,Ppt1,Herpud1,Tmtc2,Clic4,Ank3,Comt,Tmbim6,Prnp,Lamp2"
"GO:1905517","macrophage migration",69,3,0.0186940724744737,0.0818564115806328,"Rtn4,Cd200,Lgals3"
"GO:0006298","mismatch repair",26,2,0.0187755754637466,0.0818564115806328,"Axin2,Hmgb1"
"GO:0032352","positive regulation of hormone metabolic process",26,2,0.0187755754637466,0.0818564115806328,"Igf1r,Por"
"GO:0034249","negative regulation of amide metabolic process",26,2,0.0187755754637466,0.0818564115806328,"Rtn4,Prnp"
"GO:0061162","establishment of monopolar cell polarity",26,2,0.0187755754637466,0.0818564115806328,"Msn,Map1b"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.0191873018427999,0.083556905426159,"Tax1bp3,Rtn4,Agrn,Plxnb1,Timp2,Cdc42se1"
"GO:1903532","positive regulation of secretion by cell",410,8,0.019331708976236,0.0840907521381642,"Rtn4,Irs2,Lrp1,Tm7sf3,Irs1,Anxa2,Lgals3,Clasp2"
"GO:0001658","branching involved in ureteric bud morphogenesis",70,3,0.0194168584401089,0.0842709148965987,"Maged1,Wnt6,Ilk"
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",70,3,0.0194168584401089,0.0842709148965987,"Atf3,Cyld,Traf2"
"GO:0106027","neuron projection organization",126,4,0.0196388900064892,0.0850430135786624,"Ppp1r9a,Cttn,Igf1r,Prnp"
"GO:1903076","regulation of protein localization to plasma membrane",126,4,0.0196388900064892,0.0850430135786624,"Lrp1,Sptbn1,Prnp,Lgals3"
"GO:0055088","lipid homeostasis",190,5,0.0197341796201995,0.0853597399060034,"Rtn4,Med13,Nr1d1,Nr1d2,Plscr3"
"GO:0006139","nucleobase-containing compound metabolic process",7843,78,0.0200327166033639,0.0861833195665404,"Dbp,Maged1,Kat6b,Zfp866,Srrm2,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Zfp638,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Uap1l1,Atf3,Crebbp,Fnip2,Snrnp200,Srsf4,Agrn,Acadsb,Cry2,Anxa3,Axin2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Sugp2,Tead3,Sfpq,Tnrc6b,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Cep63,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Ankrd17,Fus,Fbh1,Bckdhb,Tmbim6,Prnp,Slc38a2,Smc5,Lgals3,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:0006694","steroid biosynthetic process",191,5,0.0201353326488588,0.0861833195665404,"Dhh,Igfbp7,Igf1r,Por,Nr1d1"
"GO:0031638","zymogen activation",71,3,0.0201549295841701,0.0861833195665404,"C1s1,Plgrkt,Anxa2"
"GO:1904063","negative regulation of cation transmembrane transport",71,3,0.0201549295841701,0.0861833195665404,"Agrn,Ank3,Tmbim6"
"GO:1904894","positive regulation of receptor signaling pathway via STAT",71,3,0.0201549295841701,0.0861833195665404,"Il10rb,Crlf3,Adipor1"
"GO:0006359","regulation of transcription by RNA polymerase III",27,2,0.0201705641538712,0.0861833195665404,"Baz1b,Myo1c"
"GO:0007039","protein catabolic process in the vacuole",27,2,0.0201705641538712,0.0861833195665404,"Lrp1,Lamp2"
"GO:0009649","entrainment of circadian clock",27,2,0.0201705641538712,0.0861833195665404,"Per3,Cry2"
"GO:0010954","positive regulation of protein processing",27,2,0.0201705641538712,0.0861833195665404,"Plgrkt,Anxa2"
"GO:0031639","plasminogen activation",27,2,0.0201705641538712,0.0861833195665404,"Plgrkt,Anxa2"
"GO:0061339","establishment or maintenance of monopolar cell polarity",27,2,0.0201705641538712,0.0861833195665404,"Msn,Map1b"
"GO:0050807","regulation of synapse organization",415,8,0.0206109981649923,0.0878703395219917,"Rtn4,Ppp1r9a,Tuba1a,Agrn,Ntrk3,Ank3,Map1b,Prnp"
"GO:0050890","cognition",415,8,0.0206109981649923,0.0878703395219917,"Nipbl,Tuba1a,Cic,Crebbp,Tmod2,Ppt1,Comt,Prnp"
"GO:0042177","negative regulation of protein catabolic process",128,4,0.0206741169728001,0.0880420406775375,"Ctsa,Anxa2,Ccar2,Timp2"
"GO:0044085","cellular component biogenesis",4556,49,0.0209218938896657,0.0889988731244719,"Kat6b,Cspg4,Kcna1,Cdc42ep1,Tap2,Rtn4,Kcna2,Lrp1,Ppp1r9a,Tuba1a,Ncln,Hsp90b1,Fnip2,Snrnp200,Sptbn1,Ugt8a,Agrn,Cttn,Lats2,Ntrk3,Tapbp,Plxnb1,Aldh9a1,Tmod2,Gpsm2,Ltbp4,Pdgfa,Appl2,Cyld,U2af2,Msn,Myo1c,Ilk,Cabin1,Traf2,Sh2b1,Hmgb1,Anxa2,Ubtf,Cep63,Ank3,Emp1,Cirbp,Fus,Map1b,Prnp,Lamp2,Lgals3,Clasp2"
"GO:1904659","D-glucose transmembrane transport",129,4,0.0212040802121314,0.0900998072078879,"Irs2,Irs1,Appl2,Sgcb"
"GO:0062012","regulation of small molecule metabolic process",418,8,0.0214068783092493,0.0906106645505886,"Irs2,Irs1,Epm2aip1,Appl2,Nr1d1,Hmgb1,Adipor1,Comt"
"GO:0007064","mitotic sister chromatid cohesion",28,2,0.0216075395658587,0.0906106645505886,"Nipbl,Smc5"
"GO:0007530","sex determination",28,2,0.0216075395658587,0.0906106645505886,"Dhh,Igf1r"
"GO:0030970","retrograde protein transport, ER to cytosol",28,2,0.0216075395658587,0.0906106645505886,"Hsp90b1,Herpud1"
"GO:0046885","regulation of hormone biosynthetic process",28,2,0.0216075395658587,0.0906106645505886,"Igf1r,Por"
"GO:0050860","negative regulation of T cell receptor signaling pathway",28,2,0.0216075395658587,0.0906106645505886,"Prnp,Lgals3"
"GO:1903319","positive regulation of protein maturation",28,2,0.0216075395658587,0.0906106645505886,"Plgrkt,Anxa2"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,2,0.0216075395658587,0.0906106645505886,"Hsp90b1,Herpud1"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,3,0.0216769674923826,0.0906106645505886,"Ddx5,Srsf5,Mbnl2"
"GO:0014911","positive regulation of smooth muscle cell migration",73,3,0.0216769674923826,0.0906106645505886,"Lrp1,F3,Foxo4"
"GO:0032608","interferon-beta production",73,3,0.0216769674923826,0.0906106645505886,"Trim56,Crebbp,Hmgb1"
"GO:0032648","regulation of interferon-beta production",73,3,0.0216769674923826,0.0906106645505886,"Trim56,Crebbp,Hmgb1"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.0216769674923826,0.0906106645505886,"Appl2,Nr1d1,Hmgb1"
"GO:0046324","regulation of D-glucose import",73,3,0.0216769674923826,0.0906106645505886,"Irs2,Irs1,Appl2"
"GO:0050432","catecholamine secretion",73,3,0.0216769674923826,0.0906106645505886,"Rtn4,Kcna2,Comt"
"GO:0002709","regulation of T cell mediated immunity",130,4,0.0217423169033325,0.0907853622377504,"Tap2,H2-K1,Traf2,Hmgb1"
"GO:0071333","cellular response to glucose stimulus",196,5,0.02222119561121,0.0926845106987051,"Irs2,Lrp1,Igf1r,Nr1d1,Cdk16"
"GO:0006986","response to unfolded protein",131,4,0.0222888559352275,0.0927659295619512,"Tm7sf3,Atf3,Herpud1,Tmbim6"
"GO:0015837","amine transport",131,4,0.0222888559352275,0.0927659295619512,"Slc44a1,Rtn4,Kcna2,Slc38a2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.0224609453438284,0.0931587683632373,"Lifr,Igf1r,Ilk"
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",74,3,0.0224609453438284,0.0931587683632373,"Agrn,Ank3,Tmbim6"
"GO:0048705","skeletal system morphogenesis",268,6,0.0226267494529634,0.0931587683632373,"Nipbl,Serpinh1,Axin2,Por,Zfand5,Hspg2"
"GO:1901988","negative regulation of cell cycle phase transition",268,6,0.0226267494529634,0.0931587683632373,"Ctdsp2,Fbxo7,Cep63,Foxo4,Crlf3,Ccar2"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.0228437251424744,0.0931587683632373,"Ntrk3,Gpr37l1,Appl2,Ilk"
"GO:0050803","regulation of synapse structure or activity",424,8,0.0230636382128511,0.0931587683632373,"Rtn4,Ppp1r9a,Tuba1a,Agrn,Ntrk3,Ank3,Map1b,Prnp"
"GO:0009648","photoperiodism",29,2,0.023085734471575,0.0931587683632373,"Per3,Cry2"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.023085734471575,0.0931587683632373,"Lrp1,Abca8b"
"GO:0032469","endoplasmic reticulum calcium ion homeostasis",29,2,0.023085734471575,0.0931587683632373,"Herpud1,Tmbim6"
"GO:0072567","chemokine (C-X-C motif) ligand 2 production",29,2,0.023085734471575,0.0931587683632373,"Lrp1,Hmgb1"
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction",29,2,0.023085734471575,0.0931587683632373,"Cyld,Adipor1"
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production",29,2,0.023085734471575,0.0931587683632373,"Lrp1,Hmgb1"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.023085734471575,0.0931587683632373,"Ddx5,Nr1d2"
"GO:0046879","hormone secretion",425,8,0.023348309725513,0.0931587683632373,"Irs2,Lrp1,Tm7sf3,Irs1,Cry2,Ltbp4,Nr1d1,Cdk16"
"GO:0051261","protein depolymerization",133,4,0.023406951308675,0.0931587683632373,"Sptbn1,Tmod2,Map1b,Clasp2"
"GO:1901990","regulation of mitotic cell cycle phase transition",346,7,0.0234342014821435,0.0931587683632373,"Ctdsp2,Crebbp,Fbxo7,Appl2,Foxo4,Crlf3,Ankrd17"
"GO:0030307","positive regulation of cell growth",199,5,0.023537628056491,0.0931587683632373,"Rtn4,Lrp1,Ntrk3,Ilk,Map1b"
"GO:0071331","cellular response to hexose stimulus",199,5,0.023537628056491,0.0931587683632373,"Irs2,Lrp1,Igf1r,Nr1d1,Cdk16"
"GO:0006354","DNA-templated transcription elongation",134,4,0.0239785601696948,0.0931587683632373,"Cdk9,Zmynd11,Ubtf,Ccar2"
"GO:0006575","modified amino acid metabolic process",200,5,0.0239873913751992,0.0931587683632373,"Egln2,Ckb,Aldh9a1,Por,Serinc5"
"GO:0030902","hindbrain development",200,5,0.0239873913751992,0.0931587683632373,"Tuba1a,Igf1r,Gpr37l1,Nfib,Comt"
"GO:0008347","glial cell migration",76,3,0.0240748204904334,0.0931587683632373,"Cspg4,Rtn4,Lrp1"
"GO:0071326","cellular response to monosaccharide stimulus",201,5,0.0244426663142307,0.0941079280469981,"Irs2,Lrp1,Igf1r,Nr1d1,Cdk16"
"GO:0001919","regulation of receptor recycling",30,2,0.0246043912315449,0.0941661606816027,"Anxa2,Inpp5f"
"GO:0006929","substrate-dependent cell migration",30,2,0.0246043912315449,0.0941661606816027,"Cspg4,Cttn"
"GO:0010458","exit from mitosis",30,2,0.0246043912315449,0.0941661606816027,"Nfib,Clasp2"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,2,0.0246043912315449,0.0941661606816027,"Lrp1,F3"
"GO:0035902","response to immobilization stress",30,2,0.0246043912315449,0.0941661606816027,"Ugt8a,Foxo4"
"GO:0043405","regulation of MAP kinase activity",30,2,0.0246043912315449,0.0941661606816027,"Maged1,Traf2"
"GO:0016485","protein processing",274,6,0.0248781373398615,0.0951193862180816,"C1s1,Dhh,Hsp90b1,F3,Plgrkt,Anxa2"
"GO:0060390","regulation of SMAD protein signal transduction",77,3,0.0249047083296433,0.0951266064444451,"Lrp1,Sptbn1,Sh2b1"
"GO:0060429","epithelium development",1434,19,0.0249365163555551,0.0951537960735737,"Maged1,Wnt6,Rtn4,Txnip,Lats2,Axin2,Ntrk3,Igf1r,Ppl,Pdgfa,Msn,Cd63,Ilk,Nfib,Cep63,Clic4,Map1b,Fignl2,Clasp2"
"GO:0051607","defense response to virus",351,7,0.0250848972545132,0.0956253155478674,"Trim56,Trim35,Zmynd11,Il10rb,Ifit3,Arih2,Serinc5"
"GO:0008645","hexose transmembrane transport",136,4,0.0251470237023236,0.0957674203050942,"Irs2,Irs1,Appl2,Sgcb"
"GO:0030534","adult behavior",203,5,0.0253698330815295,0.0964253813572138,"Tuba1a,Crebbp,Ppt1,Prex2,Inpp5f"
"GO:0045807","positive regulation of endocytosis",203,5,0.0253698330815295,0.0964253813572138,"Lrp1,Ppt1,Appl2,Cd63,Anxa2"
"GO:0034654","nucleobase-containing compound biosynthetic process",6878,69,0.0254955461302326,0.0968077190009031,"Dbp,Maged1,Kat6b,Zfp866,Srrm2,Wnt6,Rgmb,Baz1b,Cdk9,Six5,Cd200,Per3,Zfp638,Ctdsp2,Nipbl,Zfp536,Zmynd11,Txnip,Cic,Uap1l1,Atf3,Crebbp,Fnip2,Snrnp200,Srsf4,Agrn,Cry2,Igf1r,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Sugp2,Tead3,Sfpq,Cyld,Zc3h14,U2af2,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Tmbim6,Prnp,Slc38a2,Lgals3,Ss18,Kdm7a,Clk3,Mbnl2"
