"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0003008","system process",3520,41,7.64034114179023e-06,0.000229075006976861,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0008285","negative regulation of cell population proliferation",746,16,7.88576961916667e-06,0.00023182962708555,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0010975","regulation of neuron projection development",579,14,7.92793617430091e-06,0.00023182962708555,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0048666","neuron development",1416,23,7.93749608675435e-06,0.00023182962708555,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0032101","regulation of response to external stimulus",1222,21,8.85234935314893e-06,0.000256339825713407,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0050770","regulation of axonogenesis",176,8,9.41243264148686e-06,0.000270248489740318,"Metrn,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0048545","response to steroid hormone",362,11,9.57732640301234e-06,0.000272672116415175,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0031099","regeneration",235,9,1.03102288029514e-05,0.000291092126536663,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0031960","response to corticosteroid",180,8,1.10882015009539e-05,0.000310469642026708,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0051049","regulation of transport",1882,27,1.14724623051144e-05,0.000318595920407603,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006915","apoptotic process",2116,29,1.2270635781715e-05,0.000337991170963011,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0007409","axonogenesis",523,13,1.26734954607194e-05,0.000346272601781592,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007613","memory",184,8,1.300875720359e-05,0.000352589355246103,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:1903034","regulation of response to wounding",186,8,1.40694992884102e-05,0.000378313203088363,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0016043","cellular component organization",7913,71,1.45864048269857e-05,0.000389123933494706,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0048514","blood vessel morphogenesis",701,15,1.58104647302674e-05,0.000418483238329265,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045664","regulation of neuron differentiation",250,9,1.68709019803572e-05,0.000443090045809691,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0007165","signal transduction",7185,66,1.75764727367586e-05,0.000458069920247217,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0008284","positive regulation of cell population proliferation",1083,19,1.85509357675583e-05,0.000479192425305662,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0021987","cerebral cortex development",140,7,1.86946776477714e-05,0.000479192425305662,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0031646","positive regulation of nervous system process",56,5,1.89326707568254e-05,0.000479192425305662,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.89527110362924e-05,0.000479192425305662,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0006952","defense response",2058,28,2.03655185448574e-05,0.000511099087629459,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0030198","extracellular matrix organization",323,10,2.09890647550376e-05,0.000522874642574024,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0014015","positive regulation of gliogenesis",96,6,2.1373831045249e-05,0.000528573281615356,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0045229","external encapsulating structure organization",324,10,2.15507311145764e-05,0.000529086065334672,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0043062","extracellular structure organization",325,10,2.21252615861679e-05,0.00053928335434487,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0051179","localization",5607,55,2.2313985817736e-05,0.000539998456789212,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.26154907597163e-05,0.000540993896108288,"Cx3cr1,Trem2,Draxin"
"GO:0048678","response to axon injury",97,6,2.26744785263804e-05,0.000540993896108288,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0001568","blood vessel development",814,16,2.30174494369586e-05,0.000542384620391114,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048167","regulation of synaptic plasticity",398,11,2.3052947265738e-05,0.000542384620391114,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0030336","negative regulation of cell migration",328,10,2.39284838118359e-05,0.000555917293709532,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032879","regulation of localization",2311,30,2.39562942389586e-05,0.000555917293709532,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006810","transport",4642,48,2.51436134817314e-05,0.000579500425007523,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0014013","regulation of gliogenesis",148,7,2.67581250165528e-05,0.000612544105108654,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.79415492766716e-05,0.000635342073485661,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0048708","astrocyte differentiation",101,6,2.85297321555576e-05,0.000644391550286861,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0050900","leukocyte migration",414,11,3.30319585309162e-05,0.000741140897369166,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0016485","protein processing",274,9,3.46539461407032e-05,0.000769679185459828,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0022010","central nervous system myelination",32,4,3.51400808754691e-05,0.000769679185459828,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.51400808754691e-05,0.000769679185459828,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0006954","inflammatory response",938,17,3.52125955567513e-05,0.000769679185459828,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:2000146","negative regulation of cell motility",344,10,3.5830338352661e-05,0.000778161450889842,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042060","wound healing",419,11,3.68318273859922e-05,0.000794816759132111,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0071840","cellular component organization or biogenesis",8121,71,3.78891574658071e-05,0.000812458642368067,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0031103","axon regeneration",65,5,3.92507649125537e-05,0.000831134947023326,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.92507649125537e-05,0.000831134947023326,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0001944","vasculature development",852,16,3.97996533895995e-05,0.000837523140894181,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0050921","positive regulation of chemotaxis",160,7,4.40544757851794e-05,0.000921336814569061,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.4909890122494e-05,0.000930575851188263,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0000902","cell morphogenesis",1156,19,4.5045584296008e-05,0.000930575851188263,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0071363","cellular response to growth factor stimulus",769,15,4.58068987405704e-05,0.000940568320806379,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0033993","response to lipid",1161,19,4.77267328560442e-05,0.000974085366965528,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0001525","angiogenesis",595,13,4.82563134067052e-05,0.000978996346239026,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0090066","regulation of anatomical structure size",598,13,5.07878763764724e-05,0.00102422217359219,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,5.13681054511699e-05,0.00102979373531695,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0071674","mononuclear cell migration",224,8,5.30726663789272e-05,0.0010577070217165,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,8,5.47611705240147e-05,0.00108497570605475,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,5.62343843312432e-05,0.00110768659368751,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0035295","tube development",1282,20,5.7832956695583e-05,0.00113258992650078,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0031644","regulation of nervous system process",169,7,6.23108951383365e-05,0.00121327191223382,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0007267","cell-cell signaling",1506,22,6.34857826306297e-05,0.00122908475172899,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0098609","cell-cell adhesion",987,17,6.60606999636875e-05,0.00127166847430098,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0033189","response to vitamin A",14,3,6.74344818872729e-05,0.00129077980019255,"Cyp26b1,Lrat,Rbp1"
"GO:0050808","synapse organization",705,14,6.86121736830469e-05,0.00130594406987732,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,7.07071889226224e-05,0.00133830143055779,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,15,7.24008880302509e-05,0.0013552166223563,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,7.24008880302509e-05,0.0013552166223563,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1900046","regulation of hemostasis",74,5,7.33937478464316e-05,0.00136625284452588,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.78681151291048e-05,0.00144162390195304,"Serpine2,Cntn2,Trem2,Mag"
"GO:0042391","regulation of membrane potential",539,12,7.95838435341577e-05,0.00146538077116156,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0098657","import into cell",1004,17,8.13411899367098e-05,0.0014896429811112,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0072359","circulatory system development",1316,20,8.27801212636949e-05,0.00150784435936236,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0021681","cerebellar granular layer development",15,3,8.39328972810205e-05,0.00152066660956202,"Mdk,Serpine2,Faim2"
"GO:0031589","cell-substrate adhesion",383,10,8.76792084836581e-05,0.00158009126777997,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0060429","epithelium development",1434,21,9.1509373957737e-05,0.00164039025909425,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0051234","establishment of localization",4883,48,9.38839619037842e-05,0.00167409927857906,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007423","sensory organ development",728,14,9.63116388024389e-05,0.00170839702755321,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,0.000100312934905827,0.00177010533052574,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0034230","enkephalin processing",3,2,0.000100894471892155,0.00177114233559908,"Pcsk2,Cpe"
"GO:0006813","potassium ion transport",246,8,0.000102020542707378,0.00178167834377627,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:1903977","positive regulation of glial cell migration",16,3,0.00010286070736436,0.00178713885410488,"Cx3cr1,Trem2,Ptprz1"
"GO:0050878","regulation of body fluid levels",392,10,0.000106088286277717,0.00183381180565768,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0045765","regulation of angiogenesis",320,9,0.000113899797688124,0.00195135709333763,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,0.000114040349610641,0.00195135709333763,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0030900","forebrain development",477,11,0.000116903729777255,0.00199030068585597,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000121383903994121,0.00204496414623797,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0009628","response to abiotic stimulus",1354,20,0.000121620281872426,0.00204496414623797,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000121925253111,0.00204496414623797,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1904018","positive regulation of vasculature development",191,7,0.000133898275900382,0.0022261330534202,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1901342","regulation of vasculature development",327,9,0.000134041069332267,0.0022261330534202,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1902531","regulation of intracellular signal transduction",2070,26,0.000156457860593386,0.00258575234970923,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0006629","lipid metabolic process",1493,21,0.000160172223629288,0.00263428880415547,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0071495","cellular response to endogenous stimulus",1383,20,0.00016135901904138,0.00263499647258847,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000162124913821131,0.00263499647258847,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0044057","regulation of system process",672,13,0.000162548483698639,0.00263499647258847,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000168000598933904,0.00271040966280032,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000170266442381197,0.00273394647766586,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0003018","vascular process in circulatory system",268,8,0.000183580512990803,0.00292824106662182,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0007268","chemical synaptic transmission",973,16,0.000185667034577638,0.00292824106662182,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000185667034577638,0.00292824106662182,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000185824034629188,0.00292824106662182,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0007596","blood coagulation",202,7,0.000189055594075543,0.00294078177875909,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000189055594075543,0.00294078177875909,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0032970","regulation of actin filament-based process",421,10,0.000189223857074818,0.00294078177875909,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0090596","sensory organ morphogenesis",345,9,0.000199913552679238,0.00309272655925689,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0001503","ossification",508,11,0.000201871392216043,0.00310881944012706,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0099537","trans-synaptic signaling",981,16,0.000203597188565153,0.00312120938850107,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0050817","coagulation",205,7,0.000206915389396946,0.00315176115221335,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
