"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007628","adult walking behavior",49,3,0.010528939481947,0.0543469132676764,"Ndufs4,Pmp22,Abhd12"
"GO:0033628","regulation of cell adhesion mediated by integrin",49,3,0.010528939481947,0.0543469132676764,"Jam3,Ptk2,Adam9"
"GO:0014857","regulation of skeletal muscle cell proliferation",17,2,0.010574279239071,0.0543469132676764,"Selenon,Jak2"
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",17,2,0.010574279239071,0.0543469132676764,"Zdhhc8,Zdhhc20"
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",17,2,0.010574279239071,0.0543469132676764,"Zdhhc8,Zdhhc20"
"GO:0030810","positive regulation of nucleotide biosynthetic process",17,2,0.010574279239071,0.0543469132676764,"Tmsb4x,Bcl2l1"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.010574279239071,0.0543469132676764,"Akap12,Pmp22"
"GO:0034497","protein localization to phagophore assembly site",17,2,0.010574279239071,0.0543469132676764,"Wipi2,Stx17"
"GO:0051014","actin filament severing",17,2,0.010574279239071,0.0543469132676764,"Cfl1,Gsn"
"GO:0086012","membrane depolarization during cardiac muscle cell action potential",17,2,0.010574279239071,0.0543469132676764,"Ank3,Slmap"
"GO:0090209","negative regulation of triglyceride metabolic process",17,2,0.010574279239071,0.0543469132676764,"Apoe,Srebf1"
"GO:0098792","xenophagy",17,2,0.010574279239071,0.0543469132676764,"Wipi2,Rnf213"
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",17,2,0.010574279239071,0.0543469132676764,"Tmsb4x,Bcl2l1"
"GO:1903729","regulation of plasma membrane organization",17,2,0.010574279239071,0.0543469132676764,"Ahnak,Gsn"
"GO:2001171","positive regulation of ATP biosynthetic process",17,2,0.010574279239071,0.0543469132676764,"Tmsb4x,Bcl2l1"
"GO:0048041","focal adhesion assembly",92,4,0.0105754135604532,0.0543469132676764,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,7,0.0108842585528974,0.0558682589015192,"Tmbim1,Cpe,Bcl2l1,Ivns1abp,Nfe2l2,Ybx3,Pttg1ip"
"GO:0051222","positive regulation of protein transport",324,8,0.0109157108801706,0.0559638620096174,"Pgrmc1,Apoe,Ppm1a,Jak2,Adam9,Gnas,Sirt3,Cd81"
"GO:0008360","regulation of cell shape",144,5,0.0110576505126715,0.0566250342567908,"Anxa1,Cdc42ep1,Cfl1,Gas7,Ptk2"
"GO:0045087","innate immune response",1153,19,0.0110995301611363,0.056772860601451,"Ifngr1,Endod1,Anxa1,Ifitm3,Nfkbia,Apoe,Zfp809,Srebf1,Gsn,Bst2,Nfe2l2,Atf3,Grn,Il1rap,Ndufs4,Sirpa,Lamp1,Appl1,Jak2"
"GO:0034205","amyloid-beta formation",50,3,0.0111258391751633,0.0567743114868273,"Ifngr1,Apoe,Adam10"
"GO:0071364","cellular response to epidermal growth factor stimulus",50,3,0.0111258391751633,0.0567743114868273,"Zfp36,Cfl1,Eef1a1"
"GO:0051962","positive regulation of nervous system development",392,9,0.011140025713254,0.0567802946108964,"Iqsec1,Dag1,Apoe,L1cam,Disc1,Il1rap,Ptk2,Aspa,Lrrtm4"
"GO:0006796","phosphate-containing compound metabolic process",1573,24,0.0112223451301882,0.0571331292917283,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Serinc1,Ddhd1,Gk5,Ndufa6,Tkt,Tab2,Ip6k1,Hipk3,Fis1,Ndufs4,Aco1,Ndufa13,Ppm1a,Abhd4,Jak2,Abhd12,Stk38"
"GO:0007017","microtubule-based process",1073,18,0.0112365818297922,0.0571389353419384,"Fign,Bicd1,Gnai1,Kif1a,Dynlrb1,Dag1,Cryab,Ank3,Cfl1,Azin1,Disc1,Xrn2,Taok1,Stmn1,Lamp1,Ptk2,Mid1ip1,Gas8"
"GO:0042246","tissue regeneration",94,4,0.0113788755116292,0.0577951500084261,"Selenon,Anxa1,Dag1,Cd81"
"GO:0006793","phosphorus metabolic process",1576,24,0.0114665331405569,0.0581726559212207,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Serinc1,Ddhd1,Gk5,Ndufa6,Tkt,Tab2,Ip6k1,Hipk3,Fis1,Ndufs4,Aco1,Ndufa13,Ppm1a,Abhd4,Jak2,Abhd12,Stk38"
"GO:0006809","nitric oxide biosynthetic process",95,4,0.0117949185545062,0.059502524138192,"Klf2,Apoe,Sirpa,Jak2"
"GO:0043242","negative regulation of protein-containing complex disassembly",95,4,0.0117949185545062,0.059502524138192,"Cfl1,Gsn,Taok1,Mid1ip1"
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway",18,2,0.0118241321173075,0.059502524138192,"Crebrf,Per1"
"GO:0045843","negative regulation of striated muscle tissue development",18,2,0.0118241321173075,0.059502524138192,"Tsc22d3,Ybx3"
"GO:0061000","negative regulation of dendritic spine development",18,2,0.0118241321173075,0.059502524138192,"Apoe,Ube3a"
"GO:1903019","negative regulation of glycoprotein metabolic process",18,2,0.0118241321173075,0.059502524138192,"Cst3,Itm2c"
"GO:1903978","regulation of microglial cell activation",18,2,0.0118241321173075,0.059502524138192,"Grn,Ctsc"
"GO:1901293","nucleoside phosphate biosynthetic process",329,8,0.0118855848724207,0.0597428649750825,"Tmsb4x,Pdk4,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,14,0.0119725940755994,0.0601109642713926,"Ube2d2a,Appbp2,Rbbp6,Disc1,Rnf213,Ivns1abp,Nfe2l2,Psmc3,Ube3a,Anks1,Rnf187,Pmp22,Ptk2,Jak2"
"GO:0001659","temperature homeostasis",204,6,0.0120246636726419,0.060233763035289,"Aldh1a1,Adam17,Ip6k1,Arrdc3,Jak2,Gnas"
"GO:1903531","negative regulation of secretion by cell",204,6,0.0120246636726419,0.060233763035289,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Foxo1"
"GO:0003013","circulatory system process",613,12,0.0121809538495259,0.0609466761989464,"Klf2,Akap12,Arhgap42,Apoe,Srebf1,Col1a2,Gpr37l1,Gsn,Comt,Ptk2,Gnas,Sri"
"GO:0010762","regulation of fibroblast migration",52,3,0.012377278442061,0.0615598783449346,"Akap12,Appl1,Ptk2"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",52,3,0.012377278442061,0.0615598783449346,"Taok1,Stmn1,Mid1ip1"
"GO:0045429","positive regulation of nitric oxide biosynthetic process",52,3,0.012377278442061,0.0615598783449346,"Klf2,Apoe,Jak2"
"GO:0051348","negative regulation of transferase activity",52,3,0.012377278442061,0.0615598783449346,"Zfp36,Hipk3,Stk38"
"GO:0051403","stress-activated MAPK cascade",52,3,0.012377278442061,0.0615598783449346,"Cryab,Taok1,Foxo1"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.0123881671296935,0.0615598783449346,"Tmsb4x,Cryab,Apoe,Cdc42ep1,Cfl1,Gsn,Taok1,Stmn1,Mid1ip1"
"GO:0033108","mitochondrial respiratory chain complex assembly",97,4,0.0126560154324662,0.0628193348485209,"Ndufa6,Ndufs4,Ndufa13,Acad9"
"GO:0060326","cell chemotaxis",333,8,0.0127060794047321,0.0629961641395979,"Tmsb4x,Anxa1,Gab1,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
"GO:0016049","cell growth",544,11,0.0128999558050649,0.0638847981583408,"Cryab,Apoe,Cfl1,L1cam,Sema6d,Disc1,Adam17,Tsc22d4,Bst2,Ptk2,Adam10"
"GO:0045071","negative regulation of viral genome replication",53,3,0.0130320041544116,0.0640166678151107,"Ifitm3,Zfp809,Bst2"
"GO:0045923","positive regulation of fatty acid metabolic process",53,3,0.0130320041544116,0.0640166678151107,"Anxa1,Srebf1,Mid1ip1"
"GO:0003012","muscle system process",473,10,0.0131009349425302,0.0640166678151107,"Kcna1,Selenon,Dag1,Arhgap42,Gsn,Ndufs4,Ptk2,Gnas,Foxo1,Sri"
"GO:0014823","response to activity",98,4,0.0131012185707738,0.0640166678151107,"Selenon,Dag1,Cfl1,Cat"
"GO:0034112","positive regulation of homotypic cell-cell adhesion",19,2,0.0131353590442337,0.0640166678151107,"Ank3,Jak2"
"GO:0051101","regulation of DNA binding",19,2,0.0131353590442337,0.0640166678151107,"Hipk3,Zfp90"
"GO:0051451","myoblast migration",19,2,0.0131353590442337,0.0640166678151107,"Anxa1,Gab1"
"GO:0061909","autophagosome-lysosome fusion",19,2,0.0131353590442337,0.0640166678151107,"Rab2a,Stx17"
"GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway",19,2,0.0131353590442337,0.0640166678151107,"Arrdc3,Gnas"
"GO:0071901","negative regulation of protein serine/threonine kinase activity",19,2,0.0131353590442337,0.0640166678151107,"Hipk3,Stk38"
"GO:1900221","regulation of amyloid-beta clearance",19,2,0.0131353590442337,0.0640166678151107,"Ifngr1,Apoe"
"GO:1901550","regulation of endothelial cell development",19,2,0.0131353590442337,0.0640166678151107,"Akap11,S1pr3"
"GO:1901862","negative regulation of muscle tissue development",19,2,0.0131353590442337,0.0640166678151107,"Tsc22d3,Ybx3"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.0131353590442337,0.0640166678151107,"Akap11,S1pr3"
"GO:0016050","vesicle organization",403,9,0.0131466730145173,0.0640166678151107,"Laptm4b,Anxa1,Tmed9,Apoe,Atp6ap1,Rab2a,Vps11,Zdhhc20,Stx17"
"GO:0019941","modification-dependent protein catabolic process",775,14,0.01355223121182,0.0658450230144964,"Ube2d2a,Appbp2,Rbbp6,Disc1,Rnf213,Ivns1abp,Nfe2l2,Psmc3,Ube3a,Anks1,Rnf187,Pmp22,Ptk2,Jak2"
"GO:0034620","cellular response to unfolded protein",99,4,0.0135562880530248,0.0658450230144964,"Crebrf,Nfe2l2,Atf3,Pmp22"
"GO:0001666","response to hypoxia",337,8,0.0135674250951254,0.0658450230144964,"Cst3,Cryab,P4hb,Cat,mt-Co2,Adam17,Nfe2l2,Comt"
"GO:1901135","carbohydrate derivative metabolic process",1014,17,0.0136362693288293,0.066041852140817,"Aldh1a1,Tmsb4x,Selenon,Papss1,mt-Atp6,Cst3,Ndst1,Bcl2l1,Gal3st1,Gk5,Ndufa6,Tkt,Magt1,Fis1,Ndufs4,Ndufa13,Itm2c"
"GO:0001941","postsynaptic membrane organization",54,3,0.0137061782442945,0.066041852140817,"Chrdl1,Apoe,Lrrtm4"
"GO:0010837","regulation of keratinocyte proliferation",54,3,0.0137061782442945,0.066041852140817,"Zfp36,Zeb1,Klf9"
"GO:0045773","positive regulation of axon extension",54,3,0.0137061782442945,0.066041852140817,"Apoe,L1cam,Disc1"
"GO:1904407","positive regulation of nitric oxide metabolic process",54,3,0.0137061782442945,0.066041852140817,"Klf2,Apoe,Jak2"
"GO:2000404","regulation of T cell migration",54,3,0.0137061782442945,0.066041852140817,"P4hb,Adam17,Adam10"
"GO:0035966","response to topologically incorrect protein",152,5,0.0137139395002476,0.066041852140817,"Creb3l2,Crebrf,Nfe2l2,Atf3,Pmp22"
"GO:0009259","ribonucleotide metabolic process",406,9,0.013737828557003,0.0660839536871046,"Tmsb4x,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0022409","positive regulation of cell-cell adhesion",338,8,0.0137892745391852,0.066258375346327,"Anxa1,Cd59a,Ank3,L1cam,Sirpa,Jak2,Dennd6a,Cd81"
"GO:0051604","protein maturation",624,12,0.0138401749074971,0.0664297944129922,"Snrnp70,Cpe,Cryab,P4hb,Fkbp10,Adam17,Mbtps1,Gsn,Grn,Sdf2,Adam9,Adam10"
"GO:0043436","oxoacid metabolic process",1016,17,0.0138779481285496,0.0665378985547933,"Aldh1a1,Pdk4,Selenon,Papss1,Anxa1,Tecr,Srebf1,Azin1,Comt,Aco1,Acad9,Etfbkmt,Aspa,Cyp39a1,Plp1,Mid1ip1,Klf9"
"GO:0009895","negative regulation of catabolic process",407,9,0.0139391954336387,0.0667581884489195,"Snrnp70,Laptm4b,Cst3,Zfp36,Azin1,Anks1,Ptk2,Etfbkmt,Jak2"
"GO:0048514","blood vessel morphogenesis",701,13,0.0140118986902377,0.0669309692386777,"Anxa1,Klf2,Gab1,Cd59a,Dag1,Apoe,Sparc,Fkbp10,Rnf213,Nfe2l2,Grn,Jam3,Ptk2"
"GO:0050810","regulation of steroid biosynthetic process",100,4,0.0140212940371651,0.0669309692386777,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0150076","neuroinflammatory response",100,4,0.0140212940371651,0.0669309692386777,"Ifngr1,Grn,Jak2,Ctsc"
"GO:0060429","epithelium development",1434,22,0.0140979099775449,0.0672231488874625,"Aldh1a1,Cnn3,Anxa1,Cst3,Klf2,Sostdc1,Lin7c,Zfp36,Dag1,Rbbp6,Cfl1,Cat,Adam17,Arhgef26,Rcn3,Stmn1,Akap11,Jak2,Id3,Zeb1,Gnas,S1pr3"
"GO:0016485","protein processing",274,7,0.0141772070206843,0.0675274609511417,"Cpe,P4hb,Adam17,Mbtps1,Gsn,Adam9,Adam10"
"GO:0043632","modification-dependent macromolecule catabolic process",780,14,0.0142562147711956,0.0678297328753833,"Ube2d2a,Appbp2,Rbbp6,Disc1,Rnf213,Ivns1abp,Nfe2l2,Psmc3,Ube3a,Anks1,Rnf187,Pmp22,Ptk2,Jak2"
"GO:0014037","Schwann cell differentiation",55,3,0.0143998743950837,0.0679837297634389,"Prx,Dag1,Pmp22"
"GO:0070849","response to epidermal growth factor",55,3,0.0143998743950837,0.0679837297634389,"Zfp36,Cfl1,Eef1a1"
"GO:0051338","regulation of transferase activity",154,5,0.014439521146892,0.0679837297634389,"Zfp36,Tab2,Hipk3,Jak2,Stk38"
"GO:0006753","nucleoside phosphate metabolic process",704,13,0.0144675117272454,0.0679837297634389,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0048708","astrocyte differentiation",101,4,0.0144963048763165,0.0679837297634389,"Ifngr1,Gpr37l1,Grn,Plp1"
"GO:0006658","phosphatidylserine metabolic process",20,2,0.0145067275750084,0.0679837297634389,"Serinc1,Abhd12"
"GO:0032897","negative regulation of viral transcription",20,2,0.0145067275750084,0.0679837297634389,"Ifitm3,Zfp36"
"GO:0033631","cell-cell adhesion mediated by integrin",20,2,0.0145067275750084,0.0679837297634389,"L1cam,Adam9"
"GO:0035728","response to hepatocyte growth factor",20,2,0.0145067275750084,0.0679837297634389,"Gab1,Appl1"
"GO:0048635","negative regulation of muscle organ development",20,2,0.0145067275750084,0.0679837297634389,"Tsc22d3,Ybx3"
"GO:0071397","cellular response to cholesterol",20,2,0.0145067275750084,0.0679837297634389,"Dag1,Gramd1b"
"GO:0071498","cellular response to fluid shear stress",20,2,0.0145067275750084,0.0679837297634389,"Klf2,Nfe2l2"
"GO:1902004","positive regulation of amyloid-beta formation",20,2,0.0145067275750084,0.0679837297634389,"Ifngr1,Apoe"
"GO:1902307","positive regulation of sodium ion transmembrane transport",20,2,0.0145067275750084,0.0679837297634389,"Fxyd7,Ank3"
"GO:0072521","purine-containing compound metabolic process",630,12,0.0148151512597945,0.0693546190412912,"Tmsb4x,Pdk4,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0006605","protein targeting",277,7,0.0149663811206485,0.069758582696357,"Ank3,Srp68,Srebf1,Fis1,Nucb1,Zdhhc20,Snx16"
"GO:0051656","establishment of organelle localization",412,9,0.0149789966481419,0.069758582696357,"Tmed9,Bicd1,Kif1a,Lin7c,Dpysl2,Cfl1,Lamp1,Ptk2,Stard3"
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",102,4,0.0149813871158576,0.069758582696357,"Gnai1,Akap12,Gpr37l1,S1pr3"
"GO:0090559","regulation of membrane permeability",102,4,0.0149813871158576,0.069758582696357,"Laptm4b,Cnp,Bcl2l1,Jam3"
"GO:1901879","regulation of protein depolymerization",102,4,0.0149813871158576,0.069758582696357,"Cfl1,Gsn,Taok1,Mid1ip1"
"GO:0006082","organic acid metabolic process",1025,17,0.0150074473856468,0.0698054295773743,"Aldh1a1,Pdk4,Selenon,Papss1,Anxa1,Tecr,Srebf1,Azin1,Comt,Aco1,Acad9,Etfbkmt,Aspa,Cyp39a1,Plp1,Mid1ip1,Klf9"
"GO:0014003","oligodendrocyte development",56,3,0.0151131588500334,0.0701475660241443,"Gpm6b,Mal,Plp1"
"GO:0048489","synaptic vesicle transport",56,3,0.0151131588500334,0.0701475660241443,"Kif1a,Lin7c,Dpysl2"
"GO:0002698","negative regulation of immune effector process",156,5,0.0151904449328267,0.0702075330952574,"Anxa1,Cd59a,Bst2,Grn,Appl1"
"GO:0046165","alcohol biosynthetic process",156,5,0.0151904449328267,0.0702075330952574,"Gnai1,Apoe,Srebf1,Ip6k1,Mbtps1"
"GO:1902414","protein localization to cell junction",156,5,0.0151904449328267,0.0702075330952574,"Gnai1,Dag1,Vwc2,Jam3,Adam10"
"GO:1902600","proton transmembrane transport",156,5,0.0151904449328267,0.0702075330952574,"mt-Atp6,Atp6ap1,mt-Co2,Ndufs4,Lamp1"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,7,0.0152362645743883,0.0703447855429166,"Chrdl1,Sostdc1,Vwc2,Adam17,Ppm1a,Jak2,Zeb1"
"GO:0007044","cell-substrate junction assembly",103,4,0.0154766054912268,0.071228301432724,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:0030516","regulation of axon extension",103,4,0.0154766054912268,0.071228301432724,"Apoe,L1cam,Sema6d,Disc1"
"GO:0046209","nitric oxide metabolic process",103,4,0.0154766054912268,0.071228301432724,"Klf2,Apoe,Sirpa,Jak2"
"GO:0006639","acylglycerol metabolic process",157,5,0.0155755207852859,0.0716080054649129,"Apoe,Gk5,Cat,Srebf1,Abhd12"
"GO:0019693","ribose phosphate metabolic process",415,9,0.0156297315504089,0.0717061185640738,"Tmsb4x,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0050890","cognition",415,9,0.0156297315504089,0.0717061185640738,"Pgrmc1,Ncam1,Apoe,Lamb1,Magt1,Ndufs4,Comt,Ube3a,Gnas"
"GO:0061061","muscle structure development",791,14,0.015904356321696,0.0727335039780159,"Tmsb4x,Selenon,Sostdc1,Arid5b,Tsc22d3,Dag1,Cryab,Lamb1,Atf3,Ybx3,Pmp22,Id3,Zeb1,Cd81"
"GO:0018198","peptidyl-cysteine modification",21,2,0.0159370226456528,0.0727335039780159,"Zdhhc8,Zdhhc20"
"GO:0043116","negative regulation of vascular permeability",21,2,0.0159370226456528,0.0727335039780159,"Akap12,Apoe"
"GO:0140131","positive regulation of lymphocyte chemotaxis",21,2,0.0159370226456528,0.0727335039780159,"Adam17,Adam10"
"GO:1900424","regulation of defense response to bacterium",21,2,0.0159370226456528,0.0727335039780159,"Grn,Mapkbp1"
"GO:0090150","establishment of protein localization to membrane",282,7,0.0163505173757181,0.0745313185322884,"Rab8b,Ank3,Atp6ap1,Srp68,Mal,Ndufa13,Zdhhc20"
"GO:0006638","neutral lipid metabolic process",159,5,0.0163651164689279,0.0745313185322884,"Apoe,Gk5,Cat,Srebf1,Abhd12"
"GO:2001057","reactive nitrogen species metabolic process",105,4,0.0164977005332235,0.075056796065124,"Klf2,Apoe,Sirpa,Jak2"
"GO:0071548","response to dexamethasone",58,3,0.0165987214624806,0.0754377309800028,"Cpe,Jak2,Foxo1"
"GO:0032946","positive regulation of mononuclear cell proliferation",160,5,0.016769720892483,0.0760564368543694,"Anxa1,Bcl2l1,Cd59a,Jak2,Cd81"
"GO:0050921","positive regulation of chemotaxis",160,5,0.016769720892483,0.0760564368543694,"Tmsb4x,Adam17,Pdgfd,Ptk2,Adam10"
"GO:0032886","regulation of microtubule-based process",284,7,0.0169287819158294,0.0766981053985085,"Bicd1,Gnai1,Azin1,Taok1,Stmn1,Lamp1,Mid1ip1"
"GO:0009410","response to xenobiotic stimulus",493,10,0.0170029776183596,0.0768831625426363,"Aldh1a1,Cst3,Ncam1,Srp68,Cat,Srebf1,Adam17,Nfe2l2,Comt,Gnas"
"GO:0048871","multicellular organismal-level homeostasis",1042,17,0.0173361303580865,0.0768831625426363,"Aldh1a1,Pdk4,Anxa1,Klf2,Zfp36,Tsc22d3,Ezh1,Apoe,Tns3,Adam17,Ip6k1,Arrdc3,Jam3,Rcn3,Akap11,Jak2,Gnas"
"GO:0010171","body morphogenesis",59,3,0.0173710964224585,0.0768831625426363,"Arid5b,Zfp281,Gnas"
"GO:0031098","stress-activated protein kinase signaling cascade",59,3,0.0173710964224585,0.0768831625426363,"Cryab,Taok1,Foxo1"
"GO:0048278","vesicle docking",59,3,0.0173710964224585,0.0768831625426363,"Ncam1,Vps11,Stx17"
"GO:0090659","walking behavior",59,3,0.0173710964224585,0.0768831625426363,"Ndufs4,Pmp22,Abhd12"
"GO:0032026","response to magnesium ion",22,2,0.017425046359187,0.0768831625426363,"Kcna1,Ank3"
"GO:0033762","response to glucagon",22,2,0.017425046359187,0.0768831625426363,"Srebf1,Gnas"
"GO:0039694","viral RNA genome replication",22,2,0.017425046359187,0.0768831625426363,"Zfp809,Top2b"
"GO:2000114","regulation of establishment of cell polarity",22,2,0.017425046359187,0.0768831625426363,"Cfl1,Gsn"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.0175987497344506,0.0768831625426363,"Chrdl1,Sostdc1,Vwc2,Adam17,Ppm1a"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,5,0.0175987497344506,0.0768831625426363,"Cryab,Nfe2l2,Sirpa,Sirt3,Foxo1"
"GO:0022604","regulation of cell morphogenesis",287,7,0.0178230876198967,0.0768831625426363,"Ntng1,Anxa1,Cdc42ep1,Sparc,Cfl1,Gas7,Ptk2"
"GO:0043122","regulation of canonical NF-kappaB signal transduction",287,7,0.0178230876198967,0.0768831625426363,"Tmsb4x,Nfkbia,Per1,Tab2,Ppm1a,Sirpa,Mapkbp1"
"GO:0010565","regulation of ketone metabolic process",163,5,0.0180232550020872,0.0768831625426363,"Pdk4,Anxa1,Srebf1,Etfbkmt,Mid1ip1"
"GO:0046328","regulation of JNK cascade",163,5,0.0180232550020872,0.0768831625426363,"Per1,Hipk3,Sirpa,Taok1,Mapkbp1"
"GO:1903533","regulation of protein targeting",60,3,0.0181632536176811,0.0768831625426363,"Ank3,Srebf1,Nucb1"
"GO:0001764","neuron migration",224,6,0.0182598335860072,0.0768831625426363,"Ntng1,Cpe,Top2b,Disc1,Adam17,Ptk2"
"GO:0055086","nucleobase-containing small molecule metabolic process",727,13,0.0183484466431714,0.0768831625426363,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0006873","intracellular monoatomic ion homeostasis",574,11,0.0184592388455576,0.076995849983908,"Selenon,Tmem106b,Apoe,Atp6ap1,Disc1,Grn,Ube3a,Aco1,Lamp1,Ptk2,Sri"
"GO:0043524","negative regulation of neuron apoptotic process",225,6,0.0186201356825481,0.0774448541305601,"Tmbim1,Cpe,Bcl2l1,Grn,Jak2,Retreg1"
"GO:0050920","regulation of chemotaxis",225,6,0.0186201356825481,0.0774448541305601,"Tmsb4x,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
"GO:0061351","neural precursor cell proliferation",225,6,0.0186201356825481,0.0774448541305601,"Kcna1,Kif1a,Disc1,Gpr37l1,Grn,Foxo1"
"GO:0060541","respiratory system development",290,7,0.0187501935271009,0.0779115184368966,"Selenon,Klf2,Dag1,Sparc,Srebf1,Tns3,Rcn3"
"GO:0014074","response to purine-containing compound",165,5,0.0188924445817216,0.0784279121884408,"Selenon,Srebf1,Per1,Top2b,Ndufs4"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.0189696177742092,0.0784401069871331,"Pdgfd,Jam3"
"GO:0018345","protein palmitoylation",23,2,0.0189696177742092,0.0784401069871331,"Zdhhc8,Zdhhc20"
"GO:0034349","glial cell apoptotic process",23,2,0.0189696177742092,0.0784401069871331,"Akap12,Pmp22"
"GO:0035234","ectopic germ cell programmed cell death",23,2,0.0189696177742092,0.0784401069871331,"Bcl2l1,Ybx3"
"GO:0051048","negative regulation of secretion",226,6,0.018985274576762,0.0784401069871331,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Foxo1"
"GO:0016236","macroautophagy",359,8,0.0190839137841014,0.0787730518827195,"Stbd1,Wipi2,Rab2a,Srebf1,Rnf213,Ubxn6,Stx17,Retreg1"
"GO:0019079","viral genome replication",110,4,0.0192320032306038,0.0790850425024733,"Ifitm3,Zfp809,Top2b,Bst2"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.0192320032306038,0.0790850425024733,"Chrdl1,Sostdc1,Vwc2,Ppm1a"
"GO:0072676","lymphocyte migration",110,4,0.0192320032306038,0.0790850425024733,"Gnai1,P4hb,Adam17,Adam10"
"GO:0099068","postsynapse assembly",110,4,0.0192320032306038,0.0790850425024733,"Pcdh7,Zdhhc8,Dpysl2,Il1rap"
"GO:0002274","myeloid leukocyte activation",292,7,0.0193867651096761,0.0796463805776996,"Ifngr1,Anxa1,Grn,Jak2,Ctsc,Adam9,Adam10"
"GO:0046394","carboxylic acid biosynthetic process",361,8,0.0196545209745547,0.0806704374524762,"Aldh1a1,Pdk4,Anxa1,Tecr,Srebf1,Cyp39a1,Plp1,Mid1ip1"
"GO:0016197","endosomal transport",293,7,0.0197106629584525,0.0807489413030312,"Laptm4b,Bcl2l1,Rab8b,Atp6ap1,Vps11,Ubxn6,Snx16"
"GO:0033002","muscle cell proliferation",293,7,0.0197106629584525,0.0807489413030312,"Selenon,Ncam1,Apoe,Comt,Pdgfd,Ptk2,Jak2"
"GO:0060538","skeletal muscle organ development",228,6,0.019730172827958,0.0807530431973555,"Selenon,Tsc22d3,Dag1,Atf3,Ybx3,Pmp22"
"GO:0001701","in utero embryonic development",580,11,0.0197573683378268,0.0807783915828185,"Klf2,Gab1,Bcl2l1,Rbbp6,Fkbp10,Psmc3,Grn,Chtop,Ybx3,Mxi1,Adam10"
"GO:0043543","protein acylation",62,3,0.0198070344031322,0.0807783915828185,"Zdhhc8,Ppm1a,Zdhhc20"
"GO:0150052","regulation of postsynapse assembly",62,3,0.0198070344031322,0.0807783915828185,"Pcdh7,Zdhhc8,Dpysl2"
"GO:0097120","receptor localization to synapse",111,4,0.0198104237895063,0.0807783915828185,"Gnai1,Dag1,Vwc2,Adam10"
"GO:0098771","inorganic ion homeostasis",582,11,0.0202047609452104,0.0822520935942666,"Kcna1,Selenon,Ank3,Apoe,Atp6ap1,Disc1,Comt,Aco1,Cnnm3,Ptk2,Sri"
"GO:0040013","negative regulation of locomotion",363,8,0.0202372066745973,0.0822520935942666,"Dag1,Apoe,Cfl1,Sema6d,Arrdc3,Bst2,Nfe2l2,Ptk2"
"GO:0030041","actin filament polymerization",168,5,0.0202472492597392,0.0822520935942666,"Tmsb4x,Cdc42ep1,Cfl1,Gsn,Gas7"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,5,0.0202472492597392,0.0822520935942666,"Bicd1,Gnai1,Taok1,Stmn1,Mid1ip1"
"GO:0010631","epithelial cell migration",112,4,0.0203994816261882,0.0825630225742662,"Epb41l4b,Iqsec1,Ptk2,Adam9"
