"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048545","response to steroid hormone",362,10,2.86809953709647e-05,0.000754810957540625,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0051384","response to glucocorticoid",162,7,2.9298082959729e-05,0.000764979866885522,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0050808","synapse organization",705,14,2.95628076605256e-05,0.00076586148595549,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0032101","regulation of response to external stimulus",1222,19,3.27712754264715e-05,0.000842399607086664,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.33497802839554e-05,0.000850675934012278,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0003008","system process",3520,37,3.89420260364034e-05,0.000985738613257357,"Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Ptn,Trem2,Myrf,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0031099","regeneration",235,8,4.33197377436063e-05,0.00108824432089241,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Adm,Inpp5f"
"GO:0031589","cell-substrate adhesion",383,10,4.61271566172872e-05,0.00115005752889417,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006954","inflammatory response",938,16,4.90278275323523e-05,0.00121325579177075,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0050770","regulation of axonogenesis",176,7,4.96874035285369e-05,0.00122046985259725,"Metrn,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:1900046","regulation of hemostasis",74,5,5.11183789036183e-05,0.00124638635620881,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0006629","lipid metabolic process",1493,21,5.2587479898675e-05,0.00127284732367888,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0033189","response to vitamin A",14,3,5.37639880842762e-05,0.00129189409048884,"Cyp26b1,Lrat,Rbp1"
"GO:0008285","negative regulation of cell population proliferation",746,14,5.44464011787543e-05,0.00129887961373201,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Ptn,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0050878","regulation of body fluid levels",392,10,5.60037642057684e-05,0.00132648915790234,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0031960","response to corticosteroid",180,7,5.72776548005311e-05,0.00134704044906781,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0031102","neuron projection regeneration",76,5,5.81222173970439e-05,0.00135727656963801,"Gap43,Nefl,Ptn,Adm,Inpp5f"
"GO:0045765","regulation of angiogenesis",320,9,6.33689666335458e-05,0.00146330759543438,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0048167","regulation of synaptic plasticity",398,10,6.35453238065595e-05,0.00146330759543438,"Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,6.46711361452923e-05,0.00147896198246751,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0007613","memory",184,7,6.57918539866267e-05,0.00149428621794284,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0021681","cerebellar granular layer development",15,3,6.6939227832964e-05,0.00151000326186469,"Mdk,Serpine2,Faim2"
"GO:0030198","extracellular matrix organization",323,9,6.80618240254097e-05,0.00152495275992067,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0051049","regulation of transport",1882,24,6.87991606442961e-05,0.00153112762883547,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Tmem132a,Prap1,Nkain2,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0045229","external encapsulating structure organization",324,9,6.96897396137669e-05,0.00154060784372834,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0006810","transport",4642,44,7.13231729107811e-05,0.0015565637233591,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0043062","extracellular structure organization",325,9,7.13503274881134e-05,0.0015565637233591,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0048812","neuron projection morphogenesis",766,14,7.21809085976451e-05,0.00156439145692674,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:1901342","regulation of vasculature development",327,9,7.47716199578793e-05,0.00161001747909304,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0045766","positive regulation of angiogenesis",188,7,7.53138680350767e-05,0.00161123088002783,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0048666","neuron development",1416,20,7.63271607920483e-05,0.00162244144350277,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:1903977","positive regulation of glial cell migration",16,3,8.20610270312031e-05,0.00173321251997114,"Cx3cr1,Trem2,Ptprz1"
"GO:1904018","positive regulation of vasculature development",191,7,8.31699737675538e-05,0.00174551666464056,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0034230","enkephalin processing",3,2,8.66179653096823e-05,0.00180644762872268,"Pcsk2,Cpe"
"GO:0050900","leukocyte migration",414,10,8.80122543003962e-05,0.00182405397037571,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,14,8.9812228644255e-05,0.00184455444213942,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0051179","localization",5607,50,9.03285311590714e-05,0.00184455444213942,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Insc,Ptn,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0060429","epithelium development",1434,20,9.06701972462985e-05,0.00184455444213942,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Adm,Gdf11,Cdh5,Robo4"
"GO:0032879","regulation of localization",2311,27,0.000100759318705136,0.00202977560252686,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Ptn,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0032970","regulation of actin filament-based process",421,10,0.000100999087580498,0.00202977560252686,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0090066","regulation of anatomical structure size",598,12,0.000101708093722731,0.00203171107701551,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0001503","ossification",508,11,0.000102815210682513,0.00204152837498931,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0035239","tube morphogenesis",1001,16,0.00010479271255052,0.00206840854058051,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0003018","vascular process in circulatory system",268,8,0.000108428905991149,0.00212751628560147,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0090596","sensory organ morphogenesis",345,9,0.00011227471094356,0.00219001730287556,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0021987","cerebral cortex development",140,6,0.000115636944852148,0.00224240999491066,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0007596","blood coagulation",202,7,0.000117904610525058,0.00225995195665372,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000117904610525058,0.00225995195665372,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000124399337282367,0.0023707367955651,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0003013","circulatory system process",613,12,0.000128189260112205,0.00242900335161185,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0050817","coagulation",205,7,0.00012918458192528,0.00243395496400131,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000130155045874395,0.00243838492722879,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0007599","hemostasis",206,7,0.000133133536493554,0.00248017307310463,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:1905521","regulation of macrophage migration",50,4,0.000154889562332894,0.0028693507748373,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0014013","regulation of gliogenesis",148,6,0.000156742660197729,0.00288754811786483,"Mdk,Serpine2,Ptn,Trem2,Myrf,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000162602226860968,0.00297894466448049,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0007423","sensory organ development",728,13,0.0001658428952528,0.00302162110251806,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0007267","cell-cell signaling",1506,20,0.000174971235770532,0.00316173206110106,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0014015","positive regulation of gliogenesis",96,5,0.000176393374940801,0.00316173206110106,"Mdk,Serpine2,Ptn,Myrf,Ptprz1"
"GO:0032370","positive regulation of lipid transport",96,5,0.000176393374940801,0.00316173206110106,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0033993","response to lipid",1161,17,0.000180552749139266,0.0032188866459452,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0048678","response to axon injury",97,5,0.000185179812532323,0.0032837233067229,"Gap43,Nefl,Ptn,Trem2,Inpp5f"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000194488418984185,0.0034304446667636,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0016043","cellular component organization",7913,63,0.000206008036318575,0.00361440554726135,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0043114","regulation of vascular permeability",54,4,0.000209171886417245,0.00363148678198735,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000209171886417245,0.00363148678198735,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0060019","radial glial cell differentiation",22,3,0.000220371790468932,0.00380600446455717,"Metrn,Reln,Gap43"
"GO:0071674","mononuclear cell migration",224,7,0.00022270456719344,0.00382380071461465,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000223708485716298,0.00382380071461465,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,7,0.000228833568818801,0.00389134417540073,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0051234","establishment of localization",4883,44,0.000235572301454364,0.00398549873276874,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006869","lipid transport",468,10,0.000237575813383031,0.00399899186384838,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000241650138914243,0.00404702959919005,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000245120216587137,0.00408451576986405,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0048584","positive regulation of response to stimulus",2578,28,0.000251700961308382,0.00417320193849297,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0007268","chemical synaptic transmission",973,15,0.000256875689769035,0.0042168306300699,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.000256875689769035,0.0042168306300699,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0006959","humoral immune response",307,8,0.000273415177657851,0.00446623019267701,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.0002759696923845,0.00447105666326737,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0030900","forebrain development",477,10,0.000276407302765323,0.00447105666326737,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Draxin"
"GO:0050804","modulation of chemical synaptic transmission",768,13,0.000278335775361285,0.00447149504523857,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099537","trans-synaptic signaling",981,15,0.000280232826021624,0.00447149504523857,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0071363","cellular response to growth factor stimulus",769,13,0.000281828246216786,0.00447149504523857,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0099177","regulation of trans-synaptic signaling",769,13,0.000281828246216786,0.00447149504523857,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000286681530746701,0.00449458782985433,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000286681530746701,0.00449458782985433,"Cx3cr1,Draxin"
"GO:2001224","positive regulation of neuron migration",24,3,0.000287350006009987,0.00449458782985433,"Mdk,Reln,Ptprz1"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000291888424470361,0.00454414091804562,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0019915","lipid storage",108,5,0.000305469166386102,0.00473334465297343,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000330136570322469,0.00509178077762468,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0002931","response to ischemia",61,4,0.000335222071418637,0.00514627957788982,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0008015","blood circulation",584,11,0.000341707805125573,0.00522167318800184,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000346713798179075,0.00527386676496245,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0001501","skeletal system development",586,11,0.000351695120440074,0.00532521013415199,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000355602776141975,0.00533208340985334,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0098657","import into cell",1004,15,0.000357895436665201,0.00533208340985334,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0006631","fatty acid metabolic process",493,10,0.000358581001326084,0.00533208340985334,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000358581001326084,0.00533208340985334,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000360720154610219,0.00533994657449771,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000366219218455185,0.00539725745954396,"Mdk,Ptn,Aoc3"
"GO:0009628","response to abiotic stimulus",1354,18,0.00037440016075032,0.00547521009790449,"Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Efhd1,Grin2b"
"GO:0042221","response to chemical",5610,48,0.000376077481513055,0.00547521009790449,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0170062","nutrient storage",113,5,0.000376461972956038,0.00547521009790449,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:1905954","positive regulation of lipid localization",114,5,0.000392039922695769,0.00565692579577762,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0006813","potassium ion transport",246,7,0.000392368194520161,0.00565692579577762,"Aqp1,Cav1,Kcnj10,Kcnk12,Trem2,Fxyd3,Kcnab1"
"GO:0070848","response to growth factor",801,13,0.000415238169450244,0.00594518068283854,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000423117802265926,0.00594518068283854,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0030336","negative regulation of cell migration",328,8,0.000424903851860973,0.00594518068283854,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0099173","postsynapse organization",328,8,0.000424903851860973,0.00594518068283854,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0031103","axon regeneration",65,4,0.000427713165660584,0.00594518068283854,"Gap43,Nefl,Ptn,Inpp5f"
"GO:0006776","vitamin A metabolic process",6,2,0.000428497642701571,0.00594518068283854,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000428497642701571,0.00594518068283854,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000428497642701571,0.00594518068283854,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000428497642701571,0.00594518068283854,"Cx3cr1,Trem2"
"GO:0060291","long-term synaptic potentiation",250,7,0.000432115802511592,0.00597040000470183,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0071840","cellular component organization or biogenesis",8121,63,0.000451929729217645,0.00621825303770005,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:1903975","regulation of glial cell migration",28,3,0.000457804881970282,0.00627306193641924,"Cx3cr1,Trem2,Ptprz1"
"GO:0099536","synaptic signaling",1029,15,0.000462699291945892,0.00631403642836452,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0071495","cellular response to endogenous stimulus",1383,18,0.000481176787767779,0.00653927142720473,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0000902","cell morphogenesis",1156,16,0.000523719264821439,0.00708837992713425,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
"GO:0042592","homeostatic process",2027,23,0.000536641121855531,0.00721076637118334,"Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:1905517","macrophage migration",69,4,0.000537110764077891,0.00721076637118334,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0051302","regulation of cell division",187,6,0.00054907781906543,0.00734170180653615,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0097435","supramolecular fiber organization",827,13,0.000560122321751897,0.00745929967441483,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:2000146","negative regulation of cell motility",344,8,0.000581178032578836,0.00770874542412568,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0007411","axon guidance",264,7,0.000597266444281521,0.00783481204779713,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
