"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048167","regulation of synaptic plasticity",398,11,2.03366143874775e-05,0.000591164342367018,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0043069","negative regulation of programmed cell death",1108,19,2.09659232858925e-05,0.00060271998948544,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Btc,Ptprz1,Cdh5,Draxin"
"GO:0045687","positive regulation of glial cell differentiation",58,5,2.10916247803327e-05,0.00060271998948544,"Mdk,Serpine2,Ptn,Myrf,Ptprz1"
"GO:0030336","negative regulation of cell migration",328,10,2.13059403409007e-05,0.000603727990164009,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.17258309827856e-05,0.000606378603526517,"Cx3cr1,Trem2,Draxin"
"GO:0007165","signal transduction",7185,65,2.17591373151567e-05,0.000606378603526517,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.56315191389697e-05,0.000708438381447588,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0021782","glial cell development",150,7,2.67581250165527e-05,0.00073356420777086,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf"
"GO:0050900","leukocyte migration",414,11,2.9172533752402e-05,0.000793304708170157,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0006954","inflammatory response",938,17,2.96026188628994e-05,0.000798560246445574,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0051179","localization",5607,54,3.08774295207173e-05,0.000826338828125864,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0010975","regulation of neuron projection development",579,13,3.17177613792662e-05,0.000841389657207178,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Ptprz1,Inpp5f,Draxin"
"GO:2000146","negative regulation of cell motility",344,10,3.19388719224552e-05,0.000841389657207178,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042060","wound healing",419,11,3.25398357756258e-05,0.00085057617236752,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0042981","regulation of apoptotic process",1683,24,3.32653690903154e-05,0.000862852496711874,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0001944","vasculature development",852,16,3.37428203016521e-05,0.000868555649291381,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0016043","cellular component organization",7913,69,3.53755576607236e-05,0.000903684700242122,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0048812","neuron projection morphogenesis",766,15,3.74680710061963e-05,0.000948358560683546,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0006810","transport",4642,47,3.76868467175549e-05,0.000948358560683546,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071363","cellular response to growth factor stimulus",769,15,3.9171408702995e-05,0.000978414741825919,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050921","positive regulation of chemotaxis",160,7,4.04421184103382e-05,0.00100272664176221,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0043066","negative regulation of apoptotic process",1063,18,4.14133901558035e-05,0.00101931351536766,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Btc,Ptprz1,Cdh5,Draxin"
"GO:0001525","angiogenesis",595,13,4.19506903614142e-05,0.00102505599926586,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.26182043475285e-05,0.00103387471266091,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,4.295053717278e-05,0.00103449436676153,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051384","response to glucocorticoid",162,7,4.37700641055636e-05,0.00104675642669475,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,4.73672915235069e-05,0.00112218707703421,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0035295","tube development",1282,20,4.76865007494352e-05,0.00112218707703421,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0001764","neuron migration",224,8,4.82553754952432e-05,0.00112218707703421,"Mdk,Gfra3,Gas6,Reln,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0071674","mononuclear cell migration",224,8,4.82553754952432e-05,0.00112218707703421,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0048545","response to steroid hormone",362,10,4.9048553314321e-05,0.00113282001216363,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Igfbp2,Ntrk2,Nefl"
"GO:0043524","negative regulation of neuron apoptotic process",225,8,4.97939958085555e-05,0.00113449563423276,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Faim2,Ptprz1,Draxin"
"GO:0050920","regulation of chemotaxis",225,8,4.97939958085555e-05,0.00113449563423276,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,5.01930322702434e-05,0.0011359121128541,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0007409","axonogenesis",523,12,5.24585911452474e-05,0.00117926912894516,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Ptprz1,Draxin"
"GO:0050808","synapse organization",705,14,5.92570133033823e-05,0.00132327582025831,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0070848","response to growth factor",801,15,6.20561268773641e-05,0.00137666618309521,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0048666","neuron development",1416,21,6.28360923495131e-05,0.00138485819217358,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0033189","response to vitamin A",14,3,6.47968140036349e-05,0.00141879777156011,"Cyp26b1,Lrat,Rbp1"
"GO:0031099","regeneration",235,8,6.7561667167037e-05,0.0014697931721758,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Adm,Inpp5f"
"GO:0098657","import into cell",1004,17,6.87128290823973e-05,0.00147922497606586,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:1900046","regulation of hemostasis",74,5,6.88725745084046e-05,0.00147922497606586,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0006915","apoptotic process",2116,27,6.94706388100793e-05,0.00148249238745409,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0042391","regulation of membrane potential",539,12,6.99040004760382e-05,0.00148249238745409,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0050770","regulation of axonogenesis",176,7,7.39186374399705e-05,0.00155783528404738,"Metrn,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:0060429","epithelium development",1434,21,7.51710441970782e-05,0.00157438982007794,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0031102","neuron projection regeneration",76,5,7.82638614643037e-05,0.00162121253579412,"Gap43,Nefl,Ptn,Adm,Inpp5f"
"GO:0031589","cell-substrate adhesion",383,10,7.8368221629431e-05,0.00162121253579412,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0021681","cerebellar granular layer development",15,3,8.06545958187379e-05,0.00165833717744381,"Mdk,Serpine2,Faim2"
"GO:0007423","sensory organ development",728,14,8.33167001304923e-05,0.00170269038084861,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0031960","response to corticosteroid",180,7,8.51080529398941e-05,0.00172882141273086,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0071840","cellular component organization or biogenesis",8121,69,8.73532689760602e-05,0.00176380373046272,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0006813","potassium ion transport",246,8,9.28987159790782e-05,0.0018646099421515,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,9.41635917761055e-05,0.0018788143873907,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0050878","regulation of body fluid levels",392,10,9.48814421706348e-05,0.00188200131176106,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:1903977","positive regulation of glial cell migration",16,3,9.88488620063348e-05,0.00194923019114246,"Cx3cr1,Trem2,Ptprz1"
"GO:0045765","regulation of angiogenesis",320,9,0.000102795734657888,0.00200146325228663,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0030900","forebrain development",477,11,0.000103700854500377,0.00200146325228663,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0045664","regulation of neuron differentiation",250,8,0.000103871906628162,0.00200146325228663,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,8,0.000103871906628162,0.00200146325228663,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000111639252477433,0.0021389065872381,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000113268557656366,0.00215786201365687,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1901342","regulation of vasculature development",327,9,0.000121031375620685,0.00229279662130871,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000123173583044793,0.00232034258115667,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0033993","response to lipid",1161,18,0.000126849666704807,0.00237631708960338,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0006629","lipid metabolic process",1493,21,0.000132156443663353,0.00246205264106535,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0051234","establishment of localization",4883,47,0.000135378628048403,0.00250822381197371,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000145748774643285,0.00268560037211561,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000147725043680587,0.00270057109210135,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0043523","regulation of neuron apoptotic process",336,9,0.000148388906516622,0.00270057109210135,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Ptprz1,Draxin"
"GO:0007267","cell-cell signaling",1506,21,0.000148963885863242,0.00270057109210135,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000150682968769114,0.00271712818550509,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0007268","chemical synaptic transmission",973,16,0.000158798871929256,0.00283317352457911,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000158798871929256,0.00283317352457911,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0003018","vascular process in circulatory system",268,8,0.000167414858243747,0.00297117316841008,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0032970","regulation of actin filament-based process",421,10,0.000169574138783556,0.00299373819883849,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0007596","blood coagulation",202,7,0.000174040332482218,0.00301846169728442,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000174040332482218,0.00301846169728442,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0099537","trans-synaptic signaling",981,16,0.000174235083338919,0.00301846169728442,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000174555169326946,0.00301846169728442,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0001503","ossification",508,11,0.00017945970467467,0.00308743940899484,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0090596","sensory organ morphogenesis",345,9,0.000180732496444467,0.00309355318787179,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0090066","regulation of anatomical structure size",598,12,0.000184414248699211,0.00314063053845323,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0098609","cell-cell adhesion",987,16,0.000186656382039099,0.00316284080520523,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Igsf9b,Cdh5,Robo4"
"GO:0050817","coagulation",205,7,0.000190519629185369,0.00321216094806532,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0016485","protein processing",274,8,0.000194629016065053,0.00326511961279283,"Cfd,Pcsk2,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0007599","hemostasis",206,7,0.000196284737002131,0.00327331451745764,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:1905521","regulation of macrophage migration",50,4,0.000197058970060469,0.00327331451745764,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0072359","circulatory system development",1316,19,0.000203982586416378,0.00337171216370602,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000214037872668104,0.00352066198359437,"Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0035239","tube morphogenesis",1001,16,0.000218683580384329,0.00357961666532018,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0014013","regulation of gliogenesis",148,6,0.000220414476341291,0.00359051987547262,"Mdk,Serpine2,Ptn,Trem2,Myrf,Ptprz1"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000224518822843205,0.00363979553186195,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Gdf11,Draxin"
"GO:0003013","circulatory system process",613,12,0.000231328697257149,0.00373225056053161,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000232938572180363,0.00374032793043897,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0014015","positive regulation of gliogenesis",96,5,0.000236160395103262,0.00375628703909528,"Mdk,Serpine2,Ptn,Myrf,Ptprz1"
"GO:0032370","positive regulation of lipid transport",96,5,0.000236160395103262,0.00375628703909528,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0048678","response to axon injury",97,5,0.000247852936674677,0.00392375634961038,"Gap43,Nefl,Ptn,Trem2,Inpp5f"
"GO:0021543","pallium development",215,7,0.000254786851628595,0.0040146788022973,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0060019","radial glial cell differentiation",22,3,0.000265039028798576,0.00413071194600639,"Metrn,Reln,Gap43"
"GO:0043114","regulation of vascular permeability",54,4,0.000265825768767315,0.00413071194600639,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000265825768767315,0.00413071194600639,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0009628","response to abiotic stimulus",1354,19,0.000291851320732719,0.00451432409867306,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Efhd1,Grin2b"
"GO:0099536","synaptic signaling",1029,16,0.000297340714439247,0.00456332122971964,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0048708","astrocyte differentiation",101,5,0.000299078882493487,0.00456332122971964,"S100b,Gap43,Serpine2,Cntn2,Trem2"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000299078882493487,0.00456332122971964,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0031646","positive regulation of nervous system process",56,4,0.000305990303074962,0.00464774460346293,"S100b,Myrf,Igsf9b,Grin2b"
"GO:1902531","regulation of intracellular signal transduction",2070,25,0.000312511829171237,0.00472551519267001,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,29,0.000322118181482891,0.00484796321209766,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000324922801285312,0.00484796321209766,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000324922801285312,0.00484796321209766,"Cx3cr1,Draxin"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000327517157190863,0.00486514473148717,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:2001224","positive regulation of neuron migration",24,3,0.000345412909740237,0.00510847513878982,"Mdk,Reln,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000350328580009779,0.00515855009516583,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000353826779578939,0.00518740826408774,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000360373715906054,0.00526052021660266,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0000902","cell morphogenesis",1156,17,0.000364546392612114,0.00529849325813814,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
