"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0033036","macromolecule localization",3143,24,0.00165579595160693,0.0244847152128988,"Zbtb16,Gsn,Slc10a6,Prnp,Apoe,Cpe,Clu,Hsp90b1,Slc43a3,Gpm6b,Bcl2l1,Vwc2,Tmed9,Plscr2,Tm9sf2,Chrdl1,Ap2m1,Atp6ap1,Dag1,Tmem59,Ank3,Foxo1,Rab2a,Syt11"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",15,2,0.00167297111686922,0.0244847152128988,"Itm2b,Itm2c"
"GO:0017038","protein import",15,2,0.00167297111686922,0.0244847152128988,"Apoe,Clu"
"GO:0071679","commissural neuron axon guidance",15,2,0.00167297111686922,0.0244847152128988,"Ncam1,Dag1"
"GO:0097688","glutamate receptor clustering",15,2,0.00167297111686922,0.0244847152128988,"Apoe,Chrdl1"
"GO:2000811","negative regulation of anoikis",15,2,0.00167297111686922,0.0244847152128988,"Bcl2l1,Pdk4"
"GO:0014888","striated muscle adaptation",58,3,0.00173111846584222,0.0252115341275355,"Gsn,Klf15,Foxo1"
"GO:0003300","cardiac muscle hypertrophy",126,4,0.00178965119313088,0.0258109402659799,"Gsn,Klf15,Ece1,Foxo1"
"GO:1903076","regulation of protein localization to plasma membrane",126,4,0.00178965119313088,0.0258109402659799,"Prnp,Bcl2l1,Ap2m1,Tmem59"
"GO:0042177","negative regulation of protein catabolic process",128,4,0.00189565086697574,0.026977874066998,"Cst3,Timp3,Azin1,Laptm4b"
"GO:0042447","hormone catabolic process",16,2,0.00190688440056196,0.026977874066998,"Hsd17b11,Ece1"
"GO:1902950","regulation of dendritic spine maintenance",16,2,0.00190688440056196,0.026977874066998,"Prnp,Apoe"
"GO:1905906","regulation of amyloid fibril formation",16,2,0.00190688440056196,0.026977874066998,"Apoe,Clu"
"GO:0035272","exocrine system development",61,3,0.00200136612724017,0.0281113259976589,"Cst3,Dag1,Met"
"GO:0014897","striated muscle hypertrophy",130,4,0.00200592430545395,0.0281113259976589,"Gsn,Klf15,Ece1,Foxo1"
"GO:0032868","response to insulin",320,6,0.00202757271076347,0.0282813076229027,"Klf15,Rarres2,Cp,Foxo1,Srsf5,Pdk4"
"GO:0097435","supramolecular fiber organization",827,10,0.00205698487937604,0.0285574863393748,"Cst3,Gsn,Apoe,Sdc4,Clu,Hsp90b1,Tmsb4x,Fus,Cotl1,Met"
"GO:0008104","intracellular protein localization",2642,21,0.00210009178632571,0.0288453650716111,"Zbtb16,Gsn,Prnp,Apoe,Cpe,Clu,Hsp90b1,Gpm6b,Bcl2l1,Vwc2,Tmed9,Tm9sf2,Chrdl1,Ap2m1,Atp6ap1,Dag1,Tmem59,Ank3,Foxo1,Rab2a,Syt11"
"GO:0014896","muscle hypertrophy",132,4,0.00212055908362651,0.0288453650716111,"Gsn,Klf15,Ece1,Foxo1"
"GO:0001905","activation of membrane attack complex",17,2,0.00215539247589958,0.0288453650716111,"Clu,C1s1"
"GO:0030810","positive regulation of nucleotide biosynthetic process",17,2,0.00215539247589958,0.0288453650716111,"Bcl2l1,Tmsb4x"
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",17,2,0.00215539247589958,0.0288453650716111,"Bcl2l1,Tmsb4x"
"GO:1903423","positive regulation of synaptic vesicle recycling",17,2,0.00215539247589958,0.0288453650716111,"Bcl2l1,Ap2m1"
"GO:2001028","positive regulation of endothelial cell chemotaxis",17,2,0.00215539247589958,0.0288453650716111,"Tmsb4x,Met"
"GO:2001171","positive regulation of ATP biosynthetic process",17,2,0.00215539247589958,0.0288453650716111,"Bcl2l1,Tmsb4x"
"GO:0070482","response to oxygen levels",439,7,0.00217604705566197,0.0289911919388866,"Cst3,Hsp90b1,P4hb,Atp6ap1,Limd1,Ece1,Foxo1"
"GO:0000302","response to reactive oxygen species",223,5,0.00223701932693305,0.0296704661621343,"Cst3,Gpr37l1,Cpe,Met,Foxo1"
"GO:0031345","negative regulation of cell projection organization",224,5,0.00228079074652338,0.0301165747018709,"Prnp,Apoe,Mag,H2-D1,Itm2c"
"GO:0048709","oligodendrocyte differentiation",135,4,0.00230087931288835,0.0302474001707579,"Clu,Gpm6b,Mag,Dag1"
"GO:0002682","regulation of immune system process",1786,16,0.00236446477338626,0.0309463649415443,"Zbtb16,Prnp,Apoe,Tsc22d3,Sdc4,Clu,Hsp90b1,C1s1,P4hb,Plscr2,Rarres2,H2-D1,Tmem176a,Lamp1,Tmem176b,Syt11"
"GO:0033619","membrane protein proteolysis",65,3,0.00240053063135165,0.0312805987094112,"Apoe,Timp3,Dag1"
"GO:0006878","intracellular copper ion homeostasis",18,2,0.00241837462685373,0.0313755066217573,"Prnp,Cp"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,9,0.00244701903182913,0.0315661664726518,"Matn2,Apoe,Ncam1,Nrn1,Mag,Ece1,Dag1,Ank3,Met"
"GO:0001818","negative regulation of cytokine production",333,6,0.00247260102327383,0.0315661664726518,"Prnp,Klf15,Ndrg2,Laptm4b,Met,Syt11"
"GO:0032963","collagen metabolic process",138,4,0.00249150085809602,0.0315661664726518,"Cst3,Serpinh1,Klf15,Ctsb"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,4,0.00249150085809602,0.0315661664726518,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0009605","response to external stimulus",2865,22,0.00250218082347898,0.0315661664726518,"Per1,F3,Gsn,Apoe,Serpina3n,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Tmsb4x,Plscr2,Rarres2,Cotl1,Mag,Ifitm3,Akap12,Dag1,Lamp1,Met,Syt11"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,23,0.00250320423013855,0.0315661664726518,"Zbtb16,Cst3,Per1,Prnp,Apoe,Timp3,Klf15,Tsc22d3,Clu,Tsc22d4,Itm2b,Fus,Azin1,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Itm2c,Syt11"
"GO:0050435","amyloid-beta metabolic process",66,3,0.00250744371846039,0.0315661664726518,"Prnp,Apoe,Clu"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00262329106039259,0.0328852225334446,"Apoe,Klf15,Hsp90b1,Sfrp5,Limd1,Foxo1"
"GO:0010715","regulation of extracellular matrix disassembly",19,2,0.00269571086323711,0.0333706540611561,"Cst3,Timp3"
"GO:0055070","copper ion homeostasis",19,2,0.00269571086323711,0.0333706540611561,"Prnp,Cp"
"GO:1900221","regulation of amyloid-beta clearance",19,2,0.00269571086323711,0.0333706540611561,"Apoe,Clu"
"GO:0008015","blood circulation",584,8,0.00272830554707151,0.0336340073873422,"Gsn,Gpr37l1,Apoe,Rarres2,Ece1,Akap12,Snta1,Met"
"GO:0097193","intrinsic apoptotic signaling pathway",340,6,0.00274076359740903,0.0336479696194307,"Cpe,Clu,Bcl2l1,P4hb,Hnrnpk,Phlda3"
"GO:0038066","p38MAPK cascade",70,3,0.00296438425719581,0.0362253656124768,"Per1,Gsn,Met"
"GO:0043171","peptide catabolic process",20,2,0.00298728191688214,0.0362253656124768,"Cpe,Ece1"
"GO:1902004","positive regulation of amyloid-beta formation",20,2,0.00298728191688214,0.0362253656124768,"Apoe,Clu"
"GO:0009893","positive regulation of metabolic process",3674,26,0.00301523989519968,0.0364157631245457,"Zbtb16,Cst3,Per1,F3,Gsn,Apoe,Klf9,Tbc1d10a,Klf15,Clu,Ranbp9,Ep400,Lpcat1,Bcl2l1,Tmsb4x,Fus,Rarres2,Ece1,Akap12,Tmem59,Tef,Hnrnpk,Ank3,Met,Foxo1,Srsf5"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,24,0.0030987527412606,0.0372728517987257,"Zbtb16,Cst3,Per1,F3,Gsn,Apoe,Klf9,Tbc1d10a,Klf15,Clu,Ranbp9,Ep400,Lpcat1,Tmsb4x,Fus,Rarres2,Ece1,Akap12,Tef,Hnrnpk,Ank3,Met,Foxo1,Srsf5"
"GO:0051701","biological process involved in interaction with host",147,4,0.00312805842946943,0.0374736354594907,"P4hb,Dag1,Slc3a2,Ctsb"
"GO:0090066","regulation of anatomical structure size",598,8,0.00315118626635371,0.0375990939652084,"Gsn,Apoe,Tmsb4x,Cotl1,Mag,Ap2m1,Ece1,Snta1"
"GO:0010810","regulation of cell-substrate adhesion",242,5,0.00317990611738521,0.0377900042990059,"Sdc4,Gpm6b,P4hb,Vwc2,Dag1"
"GO:0003012","muscle system process",473,7,0.00329055503183925,0.0386696110893949,"Gsn,Klf15,Ece1,Dag1,Snta1,Met,Foxo1"
"GO:0010713","negative regulation of collagen metabolic process",21,2,0.00329296923783808,0.0386696110893949,"Cst3,Klf15"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00329296923783808,0.0386696110893949,"Apoe,Akap12"
"GO:0071385","cellular response to glucocorticoid stimulus",73,3,0.00333855074234761,0.0390505285650187,"Cpe,Klf9,Foxo1"
"GO:0021782","glial cell development",150,4,0.00336275629476767,0.0391794076539402,"Clu,Gpm6b,Mag,Dag1"
"GO:0042592","homeostatic process",2027,17,0.00340786893736748,0.039549916456714,"Prnp,Apoe,Cpe,Aldh1a1,Scn7a,Klf15,Tsc22d3,Tsc22d4,Lpcat1,Atp6ap1,Cp,Ank3,Lamp1,Adgrg1,Met,Foxo1,Pdk4"
"GO:0010811","positive regulation of cell-substrate adhesion",151,4,0.00344358021323179,0.0397513905436665,"Sdc4,P4hb,Vwc2,Dag1"
"GO:0016477","cell migration",1685,15,0.00345931161769325,0.0397513905436665,"Matn2,F3,Apoe,Cpe,Cdh19,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Limd1,Akap12,Dag1,Adgrg1,Met"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,3,0.00360333930297203,0.0397513905436665,"Apoe,Timp3,Ndrg2"
"GO:2000209","regulation of anoikis",22,2,0.00361265499058681,0.0397513905436665,"Bcl2l1,Pdk4"
"GO:0003013","circulatory system process",613,8,0.00365929725917036,0.0397513905436665,"Gsn,Gpr37l1,Apoe,Rarres2,Ece1,Akap12,Snta1,Met"
"GO:0030334","regulation of cell migration",1048,11,0.00368743352121603,0.0397513905436665,"F3,Apoe,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0009894","regulation of catabolic process",1049,11,0.0037139764328421,0.0397513905436665,"Cst3,Apoe,Timp3,Clu,Lpcat1,Fus,Azin1,Rarres2,Laptm4b,Tmem59,Foxo1"
"GO:0051050","positive regulation of transport",1049,11,0.0037139764328421,0.0397513905436665,"Apoe,Klf15,Sdc4,Clu,Bcl2l1,Azin1,Ap2m1,Ank3,Lamp1,Met,Syt11"
"GO:0062197","cellular response to chemical stress",362,6,0.00372686973809679,0.0397513905436665,"Cst3,Gpr37l1,Cpe,Scn7a,Met,Foxo1"
"GO:0031102","neuron projection regeneration",76,3,0.0037404061182481,0.0397513905436665,"Matn2,Mag,Dag1"
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",76,3,0.0037404061182481,0.0397513905436665,"Sfrp5,Dag1,Phlda3"
"GO:0032880","regulation of protein localization",1052,11,0.00379452812437159,0.0397513905436665,"Gsn,Prnp,Apoe,Gpm6b,Bcl2l1,Ap2m1,Dag1,Tmem59,Ank3,Foxo1,Syt11"
"GO:0060348","bone development",253,5,0.00384139388426337,0.0397513905436665,"Zbtb16,Serpinh1,Timp3,Sparc,Atp6ap1"
"GO:0010256","endomembrane system organization",618,8,0.00384209509360638,0.0397513905436665,"Gsn,Clu,Tmed9,Plscr2,Laptm4b,Ank3,Rab2a,Syt11"
"GO:0030100","regulation of endocytosis",365,6,0.00387939450194699,0.0397513905436665,"Apoe,Clu,Bcl2l1,Ap2m1,Ank3,Syt11"
"GO:0072578","neurotransmitter-gated ion channel clustering",23,2,0.00394622205027713,0.0397513905436665,"Apoe,Chrdl1"
"GO:2001026","regulation of endothelial cell chemotaxis",23,2,0.00394622205027713,0.0397513905436665,"Tmsb4x,Met"
"GO:0001817","regulation of cytokine production",906,10,0.00394686434042256,0.0397513905436665,"Per1,F3,Prnp,Klf15,Clu,Ndrg2,Akap12,Laptm4b,Met,Syt11"
"GO:0051049","regulation of transport",1882,16,0.00396360257843734,0.0397513905436665,"Per1,Prnp,Apoe,Klf15,Sdc4,Clu,Gpm6b,Bcl2l1,Azin1,Ap2m1,Snta1,Ank3,Lamp1,Met,Foxo1,Syt11"
"GO:0002028","regulation of sodium ion transport",78,3,0.00402399596393813,0.0397513905436665,"Per1,Snta1,Ank3"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.00403650897101736,0.0397513905436665,"Gsn,Sdc4,Gpm6b,Tmsb4x,Cotl1,Met"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00408083948698024,0.0397513905436665,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00408083948698024,0.0397513905436665,"Snta1"
"GO:0010711","negative regulation of collagen catabolic process",1,1,0.00408083948698024,0.0397513905436665,"Cst3"
"GO:0010816","calcitonin catabolic process",1,1,0.00408083948698024,0.0397513905436665,"Ece1"
"GO:0016203","muscle attachment",1,1,0.00408083948698024,0.0397513905436665,"Dag1"
"GO:0034959","endothelin maturation",1,1,0.00408083948698024,0.0397513905436665,"Ece1"
"GO:0043251","sodium-dependent organic anion transport",1,1,0.00408083948698024,0.0397513905436665,"Slc10a6"
"GO:0044858","plasma membrane raft polarization",1,1,0.00408083948698024,0.0397513905436665,"Gsn"
"GO:0060310","regulation of elastin catabolic process",1,1,0.00408083948698024,0.0397513905436665,"Cst3"
"GO:0060311","negative regulation of elastin catabolic process",1,1,0.00408083948698024,0.0397513905436665,"Cst3"
"GO:0071387","cellular response to cortisol stimulus",1,1,0.00408083948698024,0.0397513905436665,"Klf9"
"GO:0071831","intermediate-density lipoprotein particle clearance",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:0090731","cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:0150200","regulation of transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:0150201","positive regulation of transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:0150202","negative regulation of transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1900243","negative regulation of synaptic vesicle endocytosis",1,1,0.00408083948698024,0.0397513905436665,"Syt11"
"GO:1901627","negative regulation of postsynaptic membrane organization",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1902847","regulation of neuronal signal transduction",1,1,0.00408083948698024,0.0397513905436665,"Clu"
"GO:1902999","negative regulation of phospholipid efflux",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1903000","regulation of lipid transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1903001","negative regulation of lipid transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1903002","positive regulation of lipid transport across blood-brain barrier",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.00408083948698024,0.0397513905436665,"Gsn"
"GO:1905444","negative regulation of clathrin coat assembly",1,1,0.00408083948698024,0.0397513905436665,"Syt11"
"GO:1905890","regulation of cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:2001139","negative regulation of phospholipid transport",1,1,0.00408083948698024,0.0397513905436665,"Apoe"
"GO:2001246","negative regulation of phosphatidylcholine biosynthetic process",1,1,0.00408083948698024,0.0397513905436665,"Lpcat1"
"GO:0007155","cell adhesion",1547,14,0.00410312322900084,0.0398378402397434,"Zbtb16,Prnp,Ncam1,Cdh19,Pcdh9,Sdc4,Gpm6b,P4hb,Vwc2,Sparcl1,Mag,Dag1,Ank3,Adgrg1"
"GO:0071495","cellular response to endogenous stimulus",1383,13,0.00414063821816101,0.0400711275119099,"Per1,Cpe,Klf9,Klf15,Sparc,Vwc2,Rarres2,Chrdl1,Adgrg1,Foxo1,Pdk4,Eef1a1,Ctsb"
"GO:0001816","cytokine production",913,10,0.00416519414258227,0.0401778954467919,"Per1,F3,Prnp,Klf15,Clu,Ndrg2,Akap12,Laptm4b,Met,Syt11"
"GO:0042221","response to chemical",5610,35,0.00421561607635642,0.0402628461204746,"Cst3,Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Aldh1a1,Ncam1,Klf9,Cyp2d22,Serpina3n,Timp3,Scn7a,Klf15,Hsp90b1,Bcl2l1,Tmsb4x,Selenop,P4hb,Plscr2,Rarres2,Ifitm3,Atp6ap1,Akap12,Dag1,Cp,Ank3,Slc3a2,Met,Foxo1,Srsf5,Pdk4,Ctsb"
"GO:0050804","modulation of chemical synaptic transmission",768,9,0.00421959235663764,0.0402628461204746,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met"
"GO:0050921","positive regulation of chemotaxis",160,4,0.00423127990064039,0.0402628461204746,"F3,Tmsb4x,Rarres2,Met"
"GO:1902533","positive regulation of intracellular signal transduction",1225,12,0.00423735932039342,0.0402628461204746,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Ece1,Akap12,Ank3,Adgrg1,Met"
"GO:0006897","endocytosis",769,9,0.00425531258223798,0.0402628461204746,"Gsn,Apoe,Clu,C1s1,Bcl2l1,Ifitm3,Ap2m1,Ank3,Syt11"
"GO:0099177","regulation of trans-synaptic signaling",769,9,0.00425531258223798,0.0402628461204746,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met"
"GO:2001169","regulation of ATP biosynthetic process",24,2,0.00429355399897727,0.0404957108919411,"Bcl2l1,Tmsb4x"
"GO:0031333","negative regulation of protein-containing complex assembly",161,4,0.00432568371386249,0.0406696402338147,"Gsn,Clu,Tmsb4x,Syt11"
"GO:1901699","cellular response to nitrogen compound",772,9,0.00436389763954912,0.0408994949119887,"Prnp,Apoe,Cpe,Klf15,Hsp90b1,Bcl2l1,Rarres2,Foxo1,Pdk4"
"GO:0071705","nitrogen compound transport",2082,17,0.00446861648671016,0.0415475570000437,"Apoe,Cpe,Clu,Hsp90b1,Slc43a3,Gpm6b,Tmed9,Azin1,Ap2m1,Atp6ap1,Dag1,Tcn2,Ank3,Slc3a2,Foxo1,Rab2a,Syt11"
"GO:0071384","cellular response to corticosteroid stimulus",81,3,0.00447334207246057,0.0415475570000437,"Cpe,Klf9,Foxo1"
"GO:0060341","regulation of cellular localization",634,8,0.00447499772467653,0.0415475570000437,"Gsn,Prnp,Bcl2l1,Ap2m1,Dag1,Tmem59,Ank3,Lamp1"
"GO:0007411","axon guidance",264,5,0.00459623284486638,0.0425402111591839,"Matn2,Ncam1,Ece1,Dag1,Ank3"
"GO:0030808","regulation of nucleotide biosynthetic process",25,2,0.00465453512194578,0.0426809378003115,"Bcl2l1,Tmsb4x"
"GO:0090083","regulation of inclusion body assembly",25,2,0.00465453512194578,0.0426809378003115,"Apoe,Clu"
"GO:1900371","regulation of purine nucleotide biosynthetic process",25,2,0.00465453512194578,0.0426809378003115,"Bcl2l1,Tmsb4x"
"GO:0097485","neuron projection guidance",265,5,0.00466972073408946,0.0426884316953224,"Matn2,Ncam1,Ece1,Dag1,Ank3"
"GO:0010977","negative regulation of neuron projection development",165,4,0.0047175208721315,0.0429931119972475,"Apoe,Mag,H2-D1,Itm2c"
"GO:0006814","sodium ion transport",266,5,0.00474404186785024,0.0431025944629452,"Per1,Slc10a6,Scn7a,Snta1,Ank3"
"GO:0010038","response to metal ion",381,6,0.00477240082771477,0.0432280574973798,"Gsn,Prnp,Ncam1,Hsp90b1,Cp,Ank3"
"GO:0043113","receptor clustering",83,3,0.00478912023228735,0.0432476480550934,"Gsn,Apoe,Chrdl1"
"GO:0060627","regulation of vesicle-mediated transport",644,8,0.00490958921162413,0.0442011804476827,"Apoe,Sdc4,Clu,Bcl2l1,Ap2m1,Ank3,Lamp1,Syt11"
"GO:0055085","transmembrane transport",1580,14,0.00493745117276592,0.0443138321503155,"Slc10a6,Prnp,Scn7a,Klf15,Slc43a3,Bcl2l1,Azin1,Atp6ap1,Tcn2,Snta1,Ank3,Slc3a2,Lamp1,Met"
"GO:0070301","cellular response to hydrogen peroxide",84,3,0.00495193277479123,0.0443138321503155,"Cst3,Cpe,Foxo1"
"GO:0036296","response to increased oxygen levels",26,2,0.00502905040392077,0.0446009216419362,"Atp6ap1,Foxo1"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",26,2,0.00502905040392077,0.0446009216419362,"Apoe,Timp3"
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",26,2,0.00502905040392077,0.0446009216419362,"Clu,Bcl2l1"
"GO:0034599","cellular response to oxidative stress",271,5,0.00512832466597971,0.0453459898292432,"Cst3,Gpr37l1,Cpe,Met,Foxo1"
"GO:0030178","negative regulation of Wnt signaling pathway",171,4,0.00534899677070871,0.0471568825097198,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0055080","monoatomic cation homeostasis",654,8,0.00537594536617175,0.0472542416653736,"Prnp,Apoe,Scn7a,Atp6ap1,Cp,Ank3,Lamp1,Pdk4"
"GO:0097284","hepatocyte apoptotic process",27,2,0.00541698552542697,0.0474745250620753,"Gsn,Bcl2l1"
"GO:2000145","regulation of cell motility",1109,11,0.0056108121175722,0.0489282197291644,"F3,Apoe,Sparc,Sdc4,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,3,0.00563644352079309,0.0489282197291644,"Gsn,Ece1,Foxo1"
"GO:0007417","central nervous system development",1110,11,0.00564792031214316,0.0489282197291644,"Zbtb16,Gsn,Gpr37l1,Ncam1,Clu,Gpm6b,Selenop,Mag,Dag1,Adgrg1,Met"
"GO:0051402","neuron apoptotic process",395,6,0.00567079842630665,0.0489282197291644,"Prnp,Cpe,Clu,Bcl2l1,Mag,Ctsb"
"GO:0009889","regulation of biosynthetic process",5711,35,0.0056741037882433,0.0489282197291644,"Zbtb16,Per1,F3,Gsn,Prnp,Apoe,Klf9,Klf15,Tsc22d3,Clu,Tsc22d4,Ep400,Itm2b,Lpcat1,Bcl2l1,Tmsb4x,Fus,Sfrp5,Tm9sf2,Limd1,Zfp866,Ndrg2,Akap12,Laptm4b,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Pdk4,Itm2c,Syt11"
"GO:0051716","cellular response to stimulus",8819,49,0.00568166806010155,0.0489282197291644,"Cst3,Per1,Matn2,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Aldh1a1,Ncam1,Klf9,Cyp2d22,Scn7a,Klf15,Clu,Hsp90b1,Ranbp9,Ep400,Bcl2l1,Tmsb4x,Fus,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Mag,Ifitm3,Atp6ap1,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Itm2c,Ctsb"
"GO:0006706","steroid catabolic process",28,2,0.0058182268591011,0.0495299484194538,"Apoe,Hsd17b11"
"GO:0031643","positive regulation of myelination",28,2,0.0058182268591011,0.0495299484194538,"Mag,Dag1"
"GO:0060445","branching involved in salivary gland morphogenesis",28,2,0.0058182268591011,0.0495299484194538,"Dag1,Met"
"GO:0097062","dendritic spine maintenance",28,2,0.0058182268591011,0.0495299484194538,"Prnp,Apoe"
"GO:0051707","response to other organism",1963,16,0.00592951994291755,0.0503331535725944,"Gsn,Apoe,Serpina3n,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Cotl1,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0048488","synaptic vesicle endocytosis",90,3,0.00599890545760018,0.0507770601553565,"Bcl2l1,Ap2m1,Syt11"
"GO:0050801","monoatomic ion homeostasis",667,8,0.0060321225647405,0.0508705528292801,"Prnp,Apoe,Scn7a,Atp6ap1,Cp,Ank3,Lamp1,Pdk4"
"GO:0043207","response to external biotic stimulus",1967,16,0.00604419560711406,0.0508705528292801,"Gsn,Apoe,Serpina3n,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Cotl1,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0110053","regulation of actin filament organization",283,5,0.00613990620167046,0.0515301167377484,"Gsn,Sdc4,Tmsb4x,Cotl1,Met"
"GO:0014743","regulation of muscle hypertrophy",91,3,0.00618524794252394,0.0517644271471511,"Gsn,Ece1,Foxo1"
"GO:1900745","positive regulation of p38MAPK cascade",29,2,0.00623266146603509,0.0520147112797479,"Gsn,Met"
"GO:0045785","positive regulation of cell adhesion",533,7,0.00626288556370018,0.0521205406435665,"Zbtb16,Sdc4,P4hb,Vwc2,Dag1,Ank3,Adgrg1"
"GO:0007268","chemical synaptic transmission",973,10,0.00645532424835762,0.0531579208979044,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Syt11"
"GO:0098916","anterograde trans-synaptic signaling",973,10,0.00645532424835762,0.0531579208979044,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Syt11"
"GO:0030162","regulation of proteolysis",406,6,0.0064591078573354,0.0531579208979044,"Cst3,Gsn,Apoe,Timp3,Tbc1d10a,Clu"
"GO:0032535","regulation of cellular component size",406,6,0.0064591078573354,0.0531579208979044,"Gsn,Apoe,Tmsb4x,Cotl1,Mag,Ap2m1"
"GO:0001523","retinoid metabolic process",93,3,0.00656823725447,0.0537582173086236,"Aldh1a1,Klf9,Rarres2"
"GO:0140238","presynaptic endocytosis",93,3,0.00656823725447,0.0537582173086236,"Bcl2l1,Ap2m1,Syt11"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,2,0.00666017709213718,0.0543609509360977,"F3,Apoe"
"GO:0010594","regulation of endothelial cell migration",183,4,0.00677669758771452,0.0551604617345201,"Apoe,Sparc,Tmsb4x,Met"
"GO:0099537","trans-synaptic signaling",981,10,0.00682320334063636,0.0553872599044552,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Syt11"
"GO:0034109","homotypic cell-cell adhesion",95,3,0.00696506980504355,0.0563276711929098,"Ncam1,Ank3,Adgrg1"
"GO:0060560","developmental growth involved in morphogenesis",292,5,0.00698542602325342,0.0563276711929098,"Apoe,Tsc22d4,Nrn1,Sfrp5,Mag"
"GO:0021700","developmental maturation",413,6,0.0070005983041557,0.0563276711929098,"Zbtb16,Nrn1,Chrdl1,Atp6ap1,Dag1,Ank3"
"GO:0051649","establishment of localization in cell",2180,17,0.00703150995982346,0.0563276711929098,"Cpe,Tbc1d10a,Sdc4,Clu,Hsp90b1,Gpm6b,Bcl2l1,P4hb,Tmed9,Ap2m1,Atp6ap1,Laptm4b,Ank3,Lamp1,Met,Rab2a,Syt11"
"GO:0008584","male gonad development",185,4,0.00703684076677533,0.0563276711929098,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0006688","glycosphingolipid biosynthetic process",31,2,0.00710066216451079,0.0563276711929098,"Tm9sf2,Gal3st1"
"GO:0043276","anoikis",31,2,0.00710066216451079,0.0563276711929098,"Bcl2l1,Pdk4"
"GO:0090314","positive regulation of protein targeting to membrane",31,2,0.00710066216451079,0.0563276711929098,"Prnp,Ank3"
