"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,22,0.00331914406746913,0.0396009054687107,"Zbtb16,Cst3,Per1,F3,Gsn,Apoe,Tbc1d10a,Clu,Ranbp9,Ep400,Lpcat1,Tmsb4x,Fus,Rarres2,Ece1,Akap12,Tef,Hnrnpk,Ank3,Met,Foxo1,Srsf5"
"GO:0009892","negative regulation of metabolic process",3295,22,0.003331593795837,0.0396009054687107,"Zbtb16,Cst3,Per1,Prnp,Apoe,Aldh1a1,Timp3,Clu,Tsc22d4,Itm2b,Lpcat1,Fus,Azin1,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Syt11"
"GO:0071705","nitrogen compound transport",2082,16,0.00345085495755826,0.0396009054687107,"Apoe,Clu,Hsp90b1,Slc43a3,Gpm6b,Tmed9,Azin1,Ap2m1,Atp6ap1,Dag1,Tcn2,Ank3,Slc3a2,Foxo1,Rab2a,Syt11"
"GO:2001169","regulation of ATP biosynthetic process",24,2,0.00345873957682458,0.0396009054687107,"Bcl2l1,Tmsb4x"
"GO:0043113","receptor clustering",83,3,0.00351244752288242,0.0396009054687107,"Gsn,Apoe,Chrdl1"
"GO:0030178","negative regulation of Wnt signaling pathway",171,4,0.00360957224236851,0.0396009054687107,"Apoe,Sfrp5,Limd1,Foxo1"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00365332296929655,0.0396009054687107,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00365332296929655,0.0396009054687107,"Snta1"
"GO:0010711","negative regulation of collagen catabolic process",1,1,0.00365332296929655,0.0396009054687107,"Cst3"
"GO:0010816","calcitonin catabolic process",1,1,0.00365332296929655,0.0396009054687107,"Ece1"
"GO:0016203","muscle attachment",1,1,0.00365332296929655,0.0396009054687107,"Dag1"
"GO:0034959","endothelin maturation",1,1,0.00365332296929655,0.0396009054687107,"Ece1"
"GO:0044858","plasma membrane raft polarization",1,1,0.00365332296929655,0.0396009054687107,"Gsn"
"GO:0060310","regulation of elastin catabolic process",1,1,0.00365332296929655,0.0396009054687107,"Cst3"
"GO:0060311","negative regulation of elastin catabolic process",1,1,0.00365332296929655,0.0396009054687107,"Cst3"
"GO:0071831","intermediate-density lipoprotein particle clearance",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:0090731","cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:0150200","regulation of transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:0150201","positive regulation of transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:0150202","negative regulation of transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1900243","negative regulation of synaptic vesicle endocytosis",1,1,0.00365332296929655,0.0396009054687107,"Syt11"
"GO:1901627","negative regulation of postsynaptic membrane organization",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1902847","regulation of neuronal signal transduction",1,1,0.00365332296929655,0.0396009054687107,"Clu"
"GO:1902999","negative regulation of phospholipid efflux",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1903000","regulation of lipid transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1903001","negative regulation of lipid transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1903002","positive regulation of lipid transport across blood-brain barrier",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.00365332296929655,0.0396009054687107,"Gsn"
"GO:1905444","negative regulation of clathrin coat assembly",1,1,0.00365332296929655,0.0396009054687107,"Syt11"
"GO:1905890","regulation of cellular response to very-low-density lipoprotein particle stimulus",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:2001139","negative regulation of phospholipid transport",1,1,0.00365332296929655,0.0396009054687107,"Apoe"
"GO:2001246","negative regulation of phosphatidylcholine biosynthetic process",1,1,0.00365332296929655,0.0396009054687107,"Lpcat1"
"GO:0022008","neurogenesis",2099,16,0.00373731611104741,0.0400439012151541,"Matn2,Gpr37l1,Apoe,Ncam1,Clu,Tsc22d4,Nrn1,Gpm6b,Vwc2,Chrdl1,Ece1,Dag1,H2-D1,Ank3,Adgrg1,Met"
"GO:0030808","regulation of nucleotide biosynthetic process",25,2,0.00375059074761655,0.0400439012151541,"Bcl2l1,Tmsb4x"
"GO:0090083","regulation of inclusion body assembly",25,2,0.00375059074761655,0.0400439012151541,"Apoe,Clu"
"GO:1900371","regulation of purine nucleotide biosynthetic process",25,2,0.00375059074761655,0.0400439012151541,"Bcl2l1,Tmsb4x"
"GO:0030162","regulation of proteolysis",406,6,0.0037727251005613,0.0401293606202025,"Cst3,Gsn,Apoe,Timp3,Tbc1d10a,Clu"
"GO:0080134","regulation of response to stress",1544,13,0.00399516640180693,0.0421745781653184,"F3,Apoe,Clu,Hsp90b1,Ep400,Bcl2l1,Tmsb4x,Fus,Hnrnpk,Lamp1,Met,Foxo1,Syt11"
"GO:0036296","response to increased oxygen levels",26,2,0.00405351430486443,0.0421745781653184,"Atp6ap1,Foxo1"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",26,2,0.00405351430486443,0.0421745781653184,"Apoe,Timp3"
"GO:1901142","insulin metabolic process",26,2,0.00405351430486443,0.0421745781653184,"Hsp90b1,P4hb"
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",26,2,0.00405351430486443,0.0421745781653184,"Clu,Bcl2l1"
"GO:0080135","regulation of cellular response to stress",550,7,0.00405410557715912,0.0421745781653184,"Clu,Ep400,Bcl2l1,Fus,Hnrnpk,Met,Foxo1"
"GO:0021700","developmental maturation",413,6,0.00409900312576867,0.042486017799938,"Zbtb16,Nrn1,Chrdl1,Atp6ap1,Dag1,Ank3"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,3,0.00414034744939865,0.04275559449802,"Gsn,Ece1,Foxo1"
"GO:0051247","positive regulation of protein metabolic process",701,8,0.00415512115544138,0.04275559449802,"Gsn,Apoe,Tbc1d10a,Clu,Ranbp9,Lpcat1,Rarres2,Foxo1"
"GO:0042063","gliogenesis",415,6,0.00419595453419742,0.0430198948632515,"Matn2,Gpr37l1,Clu,Gpm6b,Dag1,Adgrg1"
"GO:0099536","synaptic signaling",1029,10,0.00434551494575774,0.0443414540917783,"Prnp,Apoe,Ncam1,Nrn1,Bcl2l1,Chrdl1,Akap12,Dag1,Met,Syt11"
"GO:0097284","hepatocyte apoptotic process",27,2,0.00436742720846552,0.0443414540917783,"Gsn,Bcl2l1"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,8,0.00437169265693589,0.0443414540917783,"Matn2,Apoe,Ncam1,Nrn1,Ece1,Dag1,Ank3,Met"
"GO:0048488","synaptic vesicle endocytosis",90,3,0.00440934705769349,0.0445642193731299,"Bcl2l1,Ap2m1,Syt11"
"GO:0014743","regulation of muscle hypertrophy",91,3,0.00454772942920379,0.0457998282941091,"Gsn,Ece1,Foxo1"
"GO:0010594","regulation of endothelial cell migration",183,4,0.00459108252904248,0.0460730543550553,"Apoe,Sparc,Tmsb4x,Met"
"GO:0006706","steroid catabolic process",28,2,0.00469224686600539,0.046594339508585,"Apoe,Hsd17b11"
"GO:0060445","branching involved in salivary gland morphogenesis",28,2,0.00469224686600539,0.046594339508585,"Dag1,Met"
"GO:0097062","dendritic spine maintenance",28,2,0.00469224686600539,0.046594339508585,"Prnp,Apoe"
"GO:0008584","male gonad development",185,4,0.0047704544983665,0.0471425542369629,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0006898","receptor-mediated endocytosis",298,5,0.00478065338741032,0.0471425542369629,"Apoe,Clu,Ifitm3,Ap2m1,Syt11"
"GO:0140238","presynaptic endocytosis",93,3,0.0048323307702964,0.0474872643170996,"Bcl2l1,Ap2m1,Syt11"
"GO:0046546","development of primary male sexual characteristics",186,4,0.00486188399308199,0.0476129328977685,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0030334","regulation of cell migration",1048,10,0.00493459370157576,0.0481589213487118,"F3,Apoe,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:1900745","positive regulation of p38MAPK cascade",29,2,0.00502789113065217,0.0489014068871649,"Gsn,Met"
"GO:0034109","homotypic cell-cell adhesion",95,3,0.00512747319818036,0.0496997402144444,"Ncam1,Ank3,Adgrg1"
"GO:0030163","protein catabolic process",1232,11,0.00526875732313299,0.0508954789037336,"Cst3,Apoe,Timp3,Clu,Hsp90b1,Ube2d2a,Lpcat1,Azin1,Laptm4b,Foxo1,Ctsb"
"GO:0002682","regulation of immune system process",1786,14,0.00529391798895609,0.050965176571645,"Zbtb16,Prnp,Apoe,Clu,Hsp90b1,C1s1,P4hb,Plscr2,Rarres2,H2-D1,Tmem176a,Lamp1,Tmem176b,Syt11"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,2,0.00537427829905981,0.0515640215180063,"F3,Apoe"
"GO:0048666","neuron development",1416,12,0.00540023318502289,0.051606921492263,"Matn2,Apoe,Ncam1,Clu,Tsc22d4,Nrn1,Gpm6b,Ece1,Dag1,H2-D1,Ank3,Met"
"GO:0035023","regulation of Rho protein signal transduction",97,3,0.00543326391767135,0.051606921492263,"Apoe,Adgrg1,Met"
"GO:0048678","response to axon injury",97,3,0.00543326391767135,0.051606921492263,"Cst3,Matn2,Dag1"
"GO:0006688","glycosphingolipid biosynthetic process",31,2,0.0057313271092805,0.0537844416560217,"Tm9sf2,Gal3st1"
"GO:0043276","anoikis",31,2,0.0057313271092805,0.0537844416560217,"Bcl2l1,Pdk4"
"GO:0090314","positive regulation of protein targeting to membrane",31,2,0.0057313271092805,0.0537844416560217,"Prnp,Ank3"
"GO:0071248","cellular response to metal ion",195,4,0.00573826965555443,0.0537844416560217,"Gsn,Prnp,Hsp90b1,Ank3"
"GO:0008610","lipid biosynthetic process",741,8,0.00576843836068362,0.0538893583695444,"Apoe,Aldh1a1,Lpcat1,Etnk1,Tm9sf2,Hsd17b11,Gal3st1,Pdk4"
"GO:0001817","regulation of cytokine production",906,9,0.00589250776282564,0.054867941135819,"Per1,F3,Prnp,Clu,Ndrg2,Akap12,Laptm4b,Met,Syt11"
"GO:0043484","regulation of RNA splicing",198,4,0.0060523229942918,0.0556946531764276,"Fus,Hnrnpk,Celf2,Srsf5"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,4,0.0060523229942918,0.0556946531764276,"Clu,Bcl2l1,P4hb,Hnrnpk"
"GO:0022010","central nervous system myelination",32,2,0.00609895673868626,0.0556946531764276,"Clu,Gpm6b"
"GO:0032291","axon ensheathment in central nervous system",32,2,0.00609895673868626,0.0556946531764276,"Clu,Gpm6b"
"GO:0035767","endothelial cell chemotaxis",32,2,0.00609895673868626,0.0556946531764276,"Tmsb4x,Met"
"GO:0046597","host-mediated suppression of symbiont invasion",32,2,0.00609895673868626,0.0556946531764276,"Gsn,Ifitm3"
"GO:0001816","cytokine production",913,9,0.00618722403522308,0.0563196033975434,"Per1,F3,Prnp,Clu,Ndrg2,Akap12,Laptm4b,Met,Syt11"
"GO:0048468","cell development",3477,22,0.00636571286836495,0.057759183853535,"Zbtb16,Cst3,Matn2,Gpr37l1,Apoe,Serpinh1,Ncam1,Clu,Tsc22d4,Nrn1,Gpm6b,Bcl2l1,Tmsb4x,Atp6ap1,Limd1,Ece1,Dag1,H2-D1,Tmem176a,Ank3,Tmem176b,Met"
"GO:0032868","response to insulin",320,5,0.00642800720710466,0.0581386639113925,"Rarres2,Cp,Foxo1,Srsf5,Pdk4"
"GO:0046688","response to copper ion",33,2,0.00647708680189946,0.0583405198500983,"Prnp,Cp"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,20,0.00649140995515178,0.0583405198500983,"Zbtb16,Cst3,Per1,Prnp,Apoe,Timp3,Clu,Tsc22d4,Itm2b,Fus,Azin1,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Syt11"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.00659523342781698,0.0589508920356463,"Apoe,Ranbp9,Ece1,Ndrg2,Akap12"
"GO:0045807","positive regulation of endocytosis",203,4,0.00660083931948434,0.0589508920356463,"Apoe,Clu,Bcl2l1,Ap2m1"
"GO:0046907","intracellular transport",1455,12,0.0066658871489227,0.0593452022035751,"Tbc1d10a,Clu,Hsp90b1,Bcl2l1,P4hb,Tmed9,Ap2m1,Atp6ap1,Laptm4b,Ank3,Lamp1,Rab2a"
"GO:0045862","positive regulation of proteolysis",204,4,0.00671436349536711,0.0594538485617769,"Gsn,Apoe,Tbc1d10a,Clu"
"GO:0036465","synaptic vesicle recycling",105,3,0.00676491549833752,0.0594538485617769,"Bcl2l1,Ap2m1,Syt11"
"GO:0034250","positive regulation of amide metabolic process",34,2,0.00686563734873244,0.0594538485617769,"Apoe,Clu"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",34,2,0.00686563734873244,0.0594538485617769,"Timp3,Ndrg2"
"GO:0009605","response to external stimulus",2865,19,0.00710700310954669,0.0594538485617769,"Per1,F3,Gsn,Apoe,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Tmsb4x,Plscr2,Rarres2,Ifitm3,Akap12,Dag1,Lamp1,Met,Syt11"
"GO:0045732","positive regulation of protein catabolic process",208,4,0.00718140299633605,0.0594538485617769,"Apoe,Clu,Lpcat1,Foxo1"
"GO:0043069","negative regulation of programmed cell death",1108,10,0.00721788879166988,0.0594538485617769,"Prnp,Ncam1,Clu,Hsp90b1,Bcl2l1,Hnrnpk,Adgrg1,Met,Foxo1,Pdk4"
"GO:2000145","regulation of cell motility",1109,10,0.00726190220996054,0.0594538485617769,"F3,Apoe,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0071634","regulation of transforming growth factor beta production",35,2,0.00726452886213601,0.0594538485617769,"Laptm4b,Met"
"GO:0007417","central nervous system development",1110,10,0.0073061243479085,0.0594538485617769,"Zbtb16,Gsn,Gpr37l1,Ncam1,Clu,Gpm6b,Selenop,Dag1,Adgrg1,Met"
"GO:0044403","biological process involved in symbiotic interaction",211,4,0.00754544259786559,0.0612258770798236,"P4hb,Dag1,Slc3a2,Ctsb"
"GO:0001818","negative regulation of cytokine production",333,5,0.00756996508453893,0.061249859943278,"Prnp,Ndrg2,Laptm4b,Met,Syt11"
"GO:0009057","macromolecule catabolic process",1671,13,0.00766040050104476,0.0617372736755969,"Cst3,Apoe,Timp3,Clu,Hsp90b1,Ube2d2a,Lpcat1,Fus,Azin1,Laptm4b,Cnot10,Foxo1,Ctsb"
"GO:0070841","inclusion body assembly",36,2,0.00767368225615693,0.0617372736755969,"Apoe,Clu"
"GO:0030335","positive regulation of cell migration",621,7,0.00773960878844326,0.0620917767208443,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:0003012","muscle system process",473,6,0.00781440909966628,0.0625152727973302,"Gsn,Ece1,Dag1,Snta1,Met,Foxo1"
"GO:0051851","host-mediated perturbation of symbiont process",111,3,0.00788013442066739,0.0628639936929645,"Gsn,Apoe,Ifitm3"
"GO:0051716","cellular response to stimulus",8819,44,0.00792313423231953,0.062876128159647,"Cst3,Per1,Matn2,F3,Gsn,Gpr37l1,Prnp,Apoe,Aldh1a1,Ncam1,Cyp2d22,Scn7a,Clu,Hsp90b1,Ranbp9,Ep400,Bcl2l1,Tmsb4x,Fus,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Ifitm3,Atp6ap1,Limd1,Ece1,Ndrg2,Akap12,Dag1,Cp,Hnrnpk,Ank3,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Pdk4,Ctsb"
"GO:0001666","response to hypoxia",337,5,0.00794807394694129,0.062876128159647,"Cst3,Hsp90b1,P4hb,Limd1,Ece1"
"GO:0030111","regulation of Wnt signaling pathway",337,5,0.00794807394694129,0.062876128159647,"Apoe,Hsp90b1,Sfrp5,Limd1,Foxo1"
"GO:0046661","male sex differentiation",215,4,0.00804948131744067,0.0631433340711217,"Cst3,Bcl2l1,Adgrg1,Eif2s3y"
"GO:0042221","response to chemical",5610,31,0.00806499764604334,0.0631433340711217,"Cst3,Per1,F3,Gsn,Gpr37l1,Prnp,Apoe,Aldh1a1,Ncam1,Cyp2d22,Timp3,Scn7a,Hsp90b1,Bcl2l1,Tmsb4x,Selenop,P4hb,Plscr2,Rarres2,Ifitm3,Atp6ap1,Akap12,Dag1,Cp,Ank3,Slc3a2,Met,Foxo1,Srsf5,Pdk4,Ctsb"
"GO:0006885","regulation of pH",112,3,0.00807589424541852,0.0631433340711217,"Atp6ap1,Lamp1,Pdk4"
"GO:1990748","cellular detoxification",112,3,0.00807589424541852,0.0631433340711217,"Apoe,Aldh1a1,Cp"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.00809301887390433,0.0631433340711217,"Snta1,Ank3"
"GO:0016477","cell migration",1685,13,0.00819041408609939,0.0637281534370473,"Matn2,F3,Apoe,Cdh19,Sparc,Tmsb4x,P4hb,Rarres2,Limd1,Akap12,Dag1,Adgrg1,Met"
"GO:0097193","intrinsic apoptotic signaling pathway",340,5,0.00824015274405763,0.0639399830413215,"Clu,Bcl2l1,P4hb,Hnrnpk,Phlda3"
"GO:0051049","regulation of transport",1882,14,0.00828463608038643,0.0641099903768323,"Per1,Prnp,Apoe,Clu,Gpm6b,Bcl2l1,Azin1,Ap2m1,Snta1,Ank3,Lamp1,Met,Foxo1,Syt11"
"GO:0062013","positive regulation of small molecule metabolic process",217,4,0.008309599695466,0.0641284324324007,"Apoe,Bcl2l1,Tmsb4x,Foxo1"
"GO:0042593","glucose homeostasis",342,5,0.00843896893251563,0.0649503299955133,"Tsc22d4,Cp,Met,Foxo1,Pdk4"
"GO:0016055","Wnt signaling pathway",482,6,0.00853100766596818,0.0653706469280275,"Apoe,Hsp90b1,Sfrp5,Limd1,Ndrg2,Foxo1"
"GO:0033500","carbohydrate homeostasis",343,5,0.00853961620080922,0.0653706469280275,"Tsc22d4,Cp,Met,Foxo1,Pdk4"
"GO:0010595","positive regulation of endothelial cell migration",116,3,0.00888753580975177,0.0678510798378899,"Sparc,Tmsb4x,Met"
"GO:0071604","transforming growth factor beta production",39,2,0.00896192928618682,0.0680531528683705,"Laptm4b,Met"
"GO:0090313","regulation of protein targeting to membrane",39,2,0.00896192928618682,0.0680531528683705,"Prnp,Ank3"
"GO:0000302","response to reactive oxygen species",223,4,0.00912289725589499,0.0690907418846447,"Cst3,Gpr37l1,Met,Foxo1"
"GO:0060627","regulation of vesicle-mediated transport",644,7,0.00934630508887326,0.0705230290743195,"Apoe,Clu,Bcl2l1,Ap2m1,Ank3,Lamp1,Syt11"
"GO:0050920","regulation of chemotaxis",225,4,0.00940512535640214,0.0705230290743195,"F3,Tmsb4x,Rarres2,Met"
"GO:0007435","salivary gland morphogenesis",40,2,0.00941134789407292,0.0705230290743195,"Dag1,Met"
"GO:0022617","extracellular matrix disassembly",40,2,0.00941134789407292,0.0705230290743195,"Cst3,Timp3"
"GO:0070371","ERK1 and ERK2 cascade",354,5,0.00970228182367711,0.0724965944978803,"Apoe,Ranbp9,Ece1,Ndrg2,Akap12"
"GO:2000147","positive regulation of cell motility",649,7,0.00972577552946915,0.0724965944978803,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:0034110","regulation of homotypic cell-cell adhesion",41,2,0.00987063934838193,0.0731460771006098,"Ank3,Adgrg1"
"GO:0097242","amyloid-beta clearance",41,2,0.00987063934838193,0.0731460771006098,"Apoe,Clu"
"GO:0040012","regulation of locomotion",1162,10,0.00990972110347793,0.0731460771006098,"F3,Apoe,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Dag1,Adgrg1,Met"
"GO:0035821","modulation of process of another organism",122,3,0.0101917399230481,0.0731460771006098,"Gsn,Apoe,Ifitm3"
"GO:0009967","positive regulation of signal transduction",1733,13,0.0102323512795434,0.0731460771006098,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Hsp90b1,Ece1,Akap12,Ank3,Adgrg1,Met"
"GO:0009889","regulation of biosynthetic process",5711,31,0.0104686110210333,0.0731460771006098,"Zbtb16,Per1,F3,Gsn,Prnp,Apoe,Clu,Tsc22d4,Ep400,Itm2b,Lpcat1,Bcl2l1,Tmsb4x,Fus,Sfrp5,Tm9sf2,Limd1,Zfp866,Ndrg2,Akap12,Laptm4b,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Pdk4,Syt11"
"GO:0007155","cell adhesion",1547,12,0.0105919522262051,0.0731460771006098,"Zbtb16,Prnp,Ncam1,Cdh19,Pcdh9,Gpm6b,P4hb,Vwc2,Sparcl1,Dag1,Ank3,Adgrg1"
"GO:0062197","cellular response to chemical stress",362,5,0.0106134716396145,0.0731460771006098,"Cst3,Gpr37l1,Scn7a,Met,Foxo1"
"GO:0044238","primary metabolic process",11881,55,0.010807734128094,0.0731460771006098,"Zbtb16,Cst3,Per1,F3,Gsn,Prnp,Apoe,Aldh1a1,Serpinh1,Cyp2d22,Timp3,Tbc1d10a,Clu,Hsp90b1,Tsc22d4,Ranbp9,C1s1,Gpt2,Ep400,Itm2b,Ube2d2a,Lpcat1,Bcl2l1,Tmsb4x,Fus,Prss23,Sfrp5,P4hb,Etnk1,Azin1,Rarres2,Tm9sf2,Rbm6,Hsd17b11,Ddx10,Limd1,Zfp866,Ece1,Dag1,Laptm4b,Tmem59,Tef,Cp,Cnot10,Hnrnpk,Slc3a2,Gal3st1,Met,Foxo1,Celf2,Eif2s3y,Srsf5,Pdk4,Eef1a1,Ctsb"
"GO:0009309","amine biosynthetic process",43,2,0.0108185350462143,0.0731460771006098,"Cyp2d22,Azin1"
"GO:0010559","regulation of glycoprotein biosynthetic process",43,2,0.0108185350462143,0.0731460771006098,"Itm2b,Tm9sf2"
"GO:0042401","biogenic amine biosynthetic process",43,2,0.0108185350462143,0.0731460771006098,"Cyp2d22,Azin1"
"GO:0097435","supramolecular fiber organization",827,8,0.0108196884873453,0.0731460771006098,"Cst3,Gsn,Apoe,Clu,Hsp90b1,Tmsb4x,Fus,Met"
"GO:0003300","cardiac muscle hypertrophy",126,3,0.0111197579633461,0.0743061473315361,"Gsn,Ece1,Foxo1"
"GO:1904646","cellular response to amyloid-beta",44,2,0.0113069874553514,0.0753799163690092,"Prnp,Apoe"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,3,0.0113591449123598,0.0755502846630017,"Hnrnpk,Celf2,Srsf5"
"GO:0040017","positive regulation of locomotion",670,7,0.0114439146548827,0.0759362561211845,"F3,Sparc,Tmsb4x,P4hb,Rarres2,Akap12,Met"
"GO:0097237","cellular response to toxic substance",128,3,0.0116014975929335,0.0768024549275784,"Apoe,Aldh1a1,Cp"
"GO:0009636","response to toxic substance",240,4,0.0117043879235362,0.0773033993089367,"Cst3,Apoe,Aldh1a1,Cp"
"GO:0051707","response to other organism",1963,14,0.011745016603972,0.0773917567407899,"Gsn,Apoe,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0008152","metabolic process",13593,61,0.0119055627792105,0.0782680516040693,"Zbtb16,Cst3,Per1,F3,Gsn,Prnp,Apoe,Aldh1a1,Serpinh1,Cyp2d22,Timp3,Tbc1d10a,Clu,Hsp90b1,Tsc22d4,Ranbp9,C1s1,Gpt2,Ep400,Itm2b,Ube2d2a,Lpcat1,Bcl2l1,Tmsb4x,Fus,Selenop,Prss23,Sfrp5,P4hb,Etnk1,Azin1,Rarres2,Tm9sf2,Rbm6,Hsd17b11,Ddx10,Limd1,Zfp866,Ece1,Ndrg2,Akap12,Dag1,Laptm4b,Tmem59,Tef,Cp,Cnot10,Hnrnpk,Ank3,Slc3a2,Gal3st1,Met,Foxo1,Celf2,Eif2s3y,Srsf5,Pdk4,Eef1a1,Rab2a,Ctsb,Syt11"
"GO:0043207","response to external biotic stimulus",1967,14,0.0119415491485822,0.0783233246696844,"Gsn,Apoe,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Plscr2,Rarres2,Ifitm3,Akap12,Lamp1,Syt11"
"GO:0051094","positive regulation of developmental process",1574,12,0.012033054023575,0.0785788192393152,"Zbtb16,F3,Apoe,Ncam1,Clu,Gpm6b,Tmsb4x,Vwc2,Rarres2,Dag1,Met,Eif2s3y"
"GO:0010810","regulation of cell-substrate adhesion",242,4,0.0120358402708106,0.0785788192393152,"Gpm6b,P4hb,Vwc2,Dag1"
"GO:0036293","response to decreased oxygen levels",374,5,0.0120877981770475,0.078604468022113,"Cst3,Hsp90b1,P4hb,Limd1,Ece1"
"GO:0014897","striated muscle hypertrophy",130,3,0.0120951241287547,0.078604468022113,"Gsn,Ece1,Foxo1"
"GO:0030155","regulation of cell adhesion",846,8,0.0122795992221277,0.0792592688035341,"Zbtb16,Prnp,Gpm6b,P4hb,Vwc2,Dag1,Ank3,Adgrg1"
"GO:0001937","negative regulation of endothelial cell proliferation",46,2,0.0123125249093743,0.0792592688035341,"Apoe,Sparc"
"GO:0030574","collagen catabolic process",46,2,0.0123125249093743,0.0792592688035341,"Cst3,Ctsb"
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",46,2,0.0123125249093743,0.0792592688035341,"Ep400,Fus"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,7,0.012335421412381,0.0792592688035341,"F3,Apoe,Rarres2,Adgrg1,Met,Foxo1,Pdk4"
"GO:0055085","transmembrane transport",1580,12,0.0123730189248868,0.0793213854326828,"Prnp,Scn7a,Slc43a3,Bcl2l1,Azin1,Atp6ap1,Tcn2,Snta1,Ank3,Slc3a2,Lamp1,Met"
"GO:0051649","establishment of localization in cell",2180,15,0.0124183031061463,0.0794323892375124,"Tbc1d10a,Clu,Hsp90b1,Gpm6b,Bcl2l1,P4hb,Tmed9,Ap2m1,Atp6ap1,Laptm4b,Ank3,Lamp1,Met,Rab2a,Syt11"
"GO:0014896","muscle hypertrophy",132,3,0.0126006836487499,0.0800580348153239,"Gsn,Ece1,Foxo1"
"GO:0033555","multicellular organismal response to stress",132,3,0.0126006836487499,0.0800580348153239,"Apoe,Ncam1,Vwa1"
"GO:2000177","regulation of neural precursor cell proliferation",132,3,0.0126006836487499,0.0800580348153239,"Gpr37l1,Adgrg1,Foxo1"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",47,2,0.0128294605926801,0.0811479628643882,"Gsn,Ece1"
"GO:0034381","plasma lipoprotein particle clearance",47,2,0.0128294605926801,0.0811479628643882,"Apoe,Hnrnpk"
"GO:0098754","detoxification",133,3,0.012857951862315,0.0811479628643882,"Apoe,Aldh1a1,Cp"
"GO:0043542","endothelial cell migration",247,4,0.0128907034731603,0.081174274642517,"Apoe,Sparc,Tmsb4x,Met"
"GO:0014742","positive regulation of muscle hypertrophy",48,2,0.0133557420192027,0.0814147271269935,"Gsn,Ece1"
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",48,2,0.0133557420192027,0.0814147271269935,"Hnrnpk,Phlda3"
"GO:0045740","positive regulation of DNA replication",48,2,0.0133557420192027,0.0814147271269935,"Cst3,Met"
"GO:0048709","oligodendrocyte differentiation",135,3,0.0133814907612846,0.0814147271269935,"Clu,Gpm6b,Dag1"
