"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045806","negative regulation of endocytosis","12/1363","74/25730",0.162162162162162,3.06121234954691,4.19954725021657,0.000483781373129803,0.00378311831837258,0.00247434870382603,"Sirpb1a/Tlr2/Dlg4/Siglece/Dysf/Necab2/Plscr1/Sdcbp/Sh3gl3/Pacsin2/Rin3/Cd300lf",12
"GO:1900046","regulation of hemostasis","12/1363","74/25730",0.162162162162162,3.06121234954691,4.19954725021657,0.000483781373129803,0.00378311831837258,0.00247434870382603,"S100a9/Plaur/Thbd/Serpine1/Ceacam1/F2rl1/Plat/Ubash3b/Thbs1/Emilin1/Adtrp/Plau",12
"GO:0002313","mature B cell differentiation involved in immune response","8/1363","36/25730",0.222222222222222,4.19499470123094,4.53694884437965,0.000486089007552857,0.00379097298383716,0.00247948604812132,"Il6/Nfkbiz/Tnfaip3/Bcl3/Spi1/Gpr183/St3gal1/Pou2af1",8
"GO:0072576","liver morphogenesis","8/1363","36/25730",0.222222222222222,4.19499470123094,4.53694884437965,0.000486089007552857,0.00379097298383716,0.00247948604812132,"Il6/Cebpb/Tnfaip3/Ceacam1/Tgfa/Rps6ka1/Fgf1/Plau",8
"GO:0070527","platelet aggregation","11/1363","64/25730",0.171875,3.24456621423331,4.25208231471061,0.000493789636919853,0.00384587430736239,0.00251539426120661,"Il6/Tubb1/Ceacam1/Lyn/Gla/Ubash3b/Emilin1/Prkcq/Plek/Il6ra/Pear1",11
"GO:0042692","muscle cell differentiation","44/1363","491/25730",0.0896130346232179,1.69166792432531,3.65982786983836,0.000495708309494974,0.00385565634310395,0.00252179220211698,"Myc/Rgs2/Prok2/Bmp2/Rcan1/Xirp1/Homer1/Sod2/Adprhl1/Ereg/Avpr1a/Ifrd1/Kdm6b/Igf2/Nfatc2/Mybpc3/Pmp22/Lmna/Dysf/Vegfa/Six1/Ednrb/Tnnt2/Chuk/Il4ra/Ehd1/Ryr1/Ppif/Alpk2/Bin3/Agt/Cdon/Igf1/Smad6/Arrb2/Ttn/Tmem182/Tnfsf14/Asb2/Cd53/Kat2a/Tcf23/Prdm6/Flt3l",44
"GO:0006469","negative regulation of protein kinase activity","9/1363","45/25730",0.2,3.77549523110785,4.40722585403658,0.000502643515783715,0.00389917329977287,0.00255025446955527,"Errfi1/Gprc5a/Hipk3/Ceacam1/Lyn/Dnaja1/Cep85/Mapk8ip1/Ptprc",9
"GO:0070741","response to interleukin-6","9/1363","45/25730",0.2,3.77549523110785,4.40722585403658,0.000502643515783715,0.00389917329977287,0.00255025446955527,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Il6ra/Nfkb1/Pck1",9
"GO:1902652","secondary alcohol metabolic process","21/1363","178/25730",0.117977528089888,2.22711797340632,3.88545799917623,0.000503897995556888,0.00390369978448732,0.0025532150170834,"Errfi1/Ch25h/Apobr/Sec14l2/Cyp27b1/Ldlr/Pctp/Idi1/Pmp22/Cyp46a1/Fgf1/Fdxr/Insig1/Agt/Gnb3/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob",21
"GO:0043523","regulation of neuron apoptotic process","33/1363","336/25730",0.0982142857142857,1.85403783670475,3.72682965530398,0.000507462268832838,0.00392608441498597,0.00256785568565329,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Mcl1/Sod2/Ncf2/Lcn2/Musk/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Gata3/Foxo3/Casp4/Gch1/Tfap2b/Il1b/Cdk5r1/Cpeb4/Agt/Hif1a/Igf1/Arrb2/Coro1a/Map3k12/Cntf/Agap2",33
"GO:0032727","positive regulation of interferon-alpha production","7/1363","28/25730",0.25,4.71936903888481,4.65718164729449,0.000510672626798237,0.00393522297047966,0.00257383275827902,"Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",7
"GO:0032740","positive regulation of interleukin-17 production","7/1363","28/25730",0.25,4.71936903888481,4.65718164729449,0.000510672626798237,0.00393522297047966,0.00257383275827902,"Il6/Arid5a/Osm/Slc7a5/Sphk1/Ly9/Prkcq",7
"GO:1903672","positive regulation of sprouting angiogenesis","7/1363","28/25730",0.25,4.71936903888481,4.65718164729449,0.000510672626798237,0.00393522297047966,0.00257383275827902,"Bmper/S100a1/Vegfa/Fgf1/Klf4/Itga5/Hif1a",7
"GO:0030183","B cell differentiation","20/1363","166/25730",0.120481927710843,2.27439471753485,3.89584753171299,0.000517258205386412,0.00398069872875416,0.00260357617999426,"Il6/Fosl2/Nfkbiz/Tnfaip3/Bcl3/Nfam1/Clcf1/Il7/Card11/Spi1/Dnajb9/Gpr183/St3gal1/Ptprc/Tshr/Gimap1/Onecut1/Cd40lg/Pou2af1/Flt3l",20
"GO:0021537","telencephalon development","32/1363","323/25730",0.0990712074303406,1.87021435596674,3.72228104464804,0.000527206069164373,0.0040465500137181,0.00264664621584392,"Bmp2/Nr4a3/Rtn4rl1/Btg2/Avpr1a/Kdm6b/Lrrk2/Mboat7/Tubb2a/Mme/Arl13b/Cxcr4/Ndel1/Fbxo41/Ephb3/Col3a1/Ran/Agtpbp1/Cdk5r1/Mfsd2a/Eomes/Bcl11b/Cdon/Ccdc141/Phactr1/Hif1a/Chd7/Prdm8/Inhba/Drd2/Kat2a/Kcna1",32
"GO:0071695","anatomical structure maturation","32/1363","323/25730",0.0990712074303406,1.87021435596674,3.72228104464804,0.000527206069164373,0.0040465500137181,0.00264664621584392,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Nr4a2/Pmp22/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",32
"GO:0071346","cellular response to type II interferon","16/1363","119/25730",0.134453781512605,2.53814805452629,3.97755966439784,0.000547345079462443,0.00419384874651016,0.00274298695855588,"Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Tlr2/Irf1/Evl/Rab20/Was/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1",16
"GO:0110053","regulation of actin filament organization","29/1363","283/25730",0.102473498233216,1.93444101947222,3.73839482791575,0.000547838612469529,0.00419384874651016,0.00274298695855588,"Csf3/Icam1/Myadm/Cdc42ep4/Rgcc/Tlr2/Ssh2/Arpc5l/Gja1/Prex1/Tacstd2/Sdc4/F2rl1/Tac1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Hcls1/Sptb/Xirp2/Asap3/Prkcq/Coro1a/Plek/Frmd7/Cotl1",29
"GO:0001660","fever generation","5/1363","14/25730",0.357142857142857,6.74195576983545,5.0825364493415,0.000554401134031074,0.00421634744809515,0.00275770223532485,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a",5
"GO:0045628","regulation of T-helper 2 cell differentiation","5/1363","14/25730",0.357142857142857,6.74195576983545,5.0825364493415,0.000554401134031074,0.00421634744809515,0.00275770223532485,"Il6/Nlrp3/Irf1/Il4ra/Hlx",5
"GO:0051917","regulation of fibrinolysis","5/1363","14/25730",0.357142857142857,6.74195576983545,5.0825364493415,0.000554401134031074,0.00421634744809515,0.00275770223532485,"Plaur/Serpine1/Plat/Thbs1/Plau",5
"GO:0070944","neutrophil-mediated killing of bacterium","5/1363","14/25730",0.357142857142857,6.74195576983545,5.0825364493415,0.000554401134031074,0.00421634744809515,0.00275770223532485,"Trem1/Nlrp6/Ncf1/F2rl1/Cxcl5",5
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/1363","14/25730",0.357142857142857,6.74195576983545,5.0825364493415,0.000554401134031074,0.00421634744809515,0.00275770223532485,"Skil/Atf3/Thbs1/Psen2/Stk4",5
"GO:0051222","positive regulation of protein transport","32/1363","324/25730",0.0987654320987654,1.86444208943598,3.7033828612102,0.000556002480561585,0.00422300578577977,0.00276205712138262,"Ffar2/Il6/Ptgs2/Zc3h12a/Sorl1/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",32
"GO:0006936","muscle contraction","33/1363","338/25730",0.0976331360946746,1.84306719861774,3.69003459360844,0.000563128956065397,0.00427155706178419,0.00279381208560545,"Rgs2/Prok2/Ptgs2/Zc3h12a/Atp1a1/Stc1/Arg2/Homer1/Htr2b/Nr4a1/Trpv4/Mybpc3/Cxcr4/Lck/Pkp2/Pde4b/Sphk1/Ednrb/Map2k3/Tnnt2/Chrne/Ptafr/Psen2/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Ttn/Drd2/Kcnj5/Kcna1/Adora1",33
"GO:0051146","striated muscle cell differentiation","35/1363","366/25730",0.0956284153005464,1.80522312962807,3.66949467220305,0.000569946037707374,0.00431235295494013,0.00282049464133245,"Myc/Rgs2/Bmp2/Rcan1/Xirp1/Homer1/Adprhl1/Avpr1a/Kdm6b/Igf2/Nfatc2/Mybpc3/Pmp22/Lmna/Vegfa/Six1/Tnnt2/Chuk/Il4ra/Ehd1/Ryr1/Ppif/Alpk2/Bin3/Agt/Cdon/Igf1/Arrb2/Ttn/Tmem182/Tnfsf14/Asb2/Cd53/Kat2a/Flt3l",35
"GO:0019915","lipid storage","15/1363","108/25730",0.138888888888889,2.62187168826934,3.99466355006293,0.000569989587890849,0.00431235295494013,0.00282049464133245,"Ffar2/Zc3h12a/Nfkbia/Abhd5/Clstn3/Dysf/Cry1/Ikbke/Gla/Pisd/Ehd1/Dgat2/Nfkb1/Apob/Acvr1c",15
"GO:0002704","negative regulation of leukocyte mediated immunity","13/1363","86/25730",0.151162790697674,2.85357197700012,4.07215355518301,0.000575828593084994,0.00435087110982921,0.00284568744224505,"Arg1/Serpinb9/Igf2/Ceacam1/Tap1/Cd274/Hfe/Clec12b/Spi1/Ywhag/Arrb2/Ptprc/Cd96",13
"GO:0009954","proximal/distal pattern formation","8/1363","37/25730",0.216216216216216,4.08161646606254,4.43639686131304,0.000591671033482339,0.00445899232228012,0.00291640412604125,"Hoxa9/Gli2/Hoxc10/Hoxa10/Chsy1/Hoxa11/Hoxc11/Hoxd10",8
"GO:0018105","peptidyl-serine phosphorylation","8/1363","37/25730",0.216216216216216,4.08161646606254,4.43639686131304,0.000591671033482339,0.00445899232228012,0.00291640412604125,"Gadd45a/Hipk3/Cdk2/Map4k1/Tssk1/Tssk6/Map3k12/Pck1",8
"GO:0010713","negative regulation of collagen metabolic process","6/1363","21/25730",0.285714285714286,5.39356461586836,4.76367827605574,0.000595705960790844,0.00447202229662081,0.00292492638133637,"Il6/Errfi1/Ciita/Klf15/Emilin1/Il6ra",6
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","6/1363","21/25730",0.285714285714286,5.39356461586836,4.76367827605574,0.000595705960790844,0.00447202229662081,0.00292492638133637,"Socs2/Socs3/Bcl3/Adipor1/Ptprc/Socs1",6
"GO:1902916","positive regulation of protein polyubiquitination","6/1363","21/25730",0.285714285714286,5.39356461586836,4.76367827605574,0.000595705960790844,0.00447202229662081,0.00292492638133637,"Skp2/Birc3/Ripk2/Ddx3x/Ube2d1/Ube2n",6
"GO:0006913","nucleocytoplasmic transport","36/1363","381/25730",0.094488188976378,1.78369853438166,3.64493221785422,0.00059827243218225,0.00447972845616001,0.00292996659532457,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Nfkbia/Srsf3/Bag3/Ier3/Ipo4/Lrrk2/Bcl3/Fam53c/Eif4a3/Egr2/Nr4a1/Nxt1/Xpo6/Lmna/Insig1/Frat2/Ran/Hcls1/Hspa9/Kpna2/Nup98/Seh1l/Agt/E2f3/Prkcq/Txn1/Pck1/Frat1/Ipo7/Stk4/Hspa8",36
"GO:0051169","nuclear transport","36/1363","381/25730",0.094488188976378,1.78369853438166,3.64493221785422,0.00059827243218225,0.00447972845616001,0.00292996659532457,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Nfkbia/Srsf3/Bag3/Ier3/Ipo4/Lrrk2/Bcl3/Fam53c/Eif4a3/Egr2/Nr4a1/Nxt1/Xpo6/Lmna/Insig1/Frat2/Ran/Hcls1/Hspa9/Kpna2/Nup98/Seh1l/Agt/E2f3/Prkcq/Txn1/Pck1/Frat1/Ipo7/Stk4/Hspa8",36
"GO:0045824","negative regulation of innate immune response","16/1363","120/25730",0.133333333333333,2.51699682073857,3.93938887538419,0.000601075017820039,0.00449492860369792,0.00293990825249552,"Arg1/Serpinb9/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Clec12b/Usp15/Arrb2/Lyar/Cd96/Drd2",16
"GO:0006941","striated muscle contraction","22/1363","193/25730",0.113989637305699,2.15183666021691,3.79876967978883,0.000602703479772179,0.00450132072569261,0.00294408902016949,"Rgs2/Zc3h12a/Atp1a1/Stc1/Arg2/Homer1/Nr4a1/Trpv4/Mybpc3/Cxcr4/Pkp2/Pde4b/Map2k3/Tnnt2/Chrne/Psen2/Ryr1/Kcnj2/Ctnna3/Ttn/Kcnj5/Adora1",22
"GO:0045667","regulation of osteoblast differentiation","20/1363","168/25730",0.119047619047619,2.24731858994515,3.83612694542268,0.000603579763931712,0.00450208598276244,0.00294458953658993,"Cebpd/Bmp2/Cebpb/Hemgn/Tnfaip6/Fbxo5/Areg/Hdac8/Bambi/Lmna/Jund/Vegfa/Sfrp2/Msx2/Hoxa2/Igf1/Smad6/Wnt3/Ifi204/Ipo7",20
"GO:0072330","monocarboxylic acid biosynthetic process","26/1363","245/25730",0.106122448979592,2.00332400017968,3.73198830359171,0.000614151351048254,0.00457507370089468,0.00299232715686965,"Ptgs2/Errfi1/Slc45a3/Alox8/Avpr1a/Mthfd2/Ceacam1/Acsl1/Ltc4s/Per2/Pnpla8/Alox5/Ldha/Sphk1/Insig1/Il1b/Rdh1/Pfkfb2/Acsl4/Agt/Elovl5/Tbxas1/Lipc/Nme2/Amacr/Nme1",26
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","12/1363","76/25730",0.157894736842105,2.98065412982199,4.08974513553567,0.000620531339429505,0.0046162577577677,0.00301926359109302,"Rgs2/Padi2/Serpine1/Dnm1/Cry1/Necab2/Pde4b/Arrdc3/Arrb2/Plek/Drd2/Rgs7",12
"GO:0001776","leukocyte homeostasis","18/1363","144/25730",0.125,2.35968451944241,3.86969334852895,0.00062206017223958,0.0046162577577677,0.00301926359109302,"Cxcr2/Il6/Bcl2a1a/Pirb/Tnfaip3/Lyn/Skil/Tsc22d3/Sh2b2/Gpr174/Pde4b/Bcl10/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Aim2",18
"GO:0008360","regulation of cell shape","18/1363","144/25730",0.125,2.35968451944241,3.86969334852895,0.00062206017223958,0.0046162577577677,0.00301926359109302,"Icam1/Il6/Fgr/Cdc42ep4/Rhou/Cdc42se1/Ermn/Plxnc1/Bambi/Sema4a/Vegfa/Hck/Fgd1/Coro1a/Gna13/Rac2/Rhog/Strip2",18
"GO:0009416","response to light stimulus","34/1363","354/25730",0.096045197740113,1.81309093019304,3.64323776085533,0.000627721169911078,0.00465233346056389,0.003042858906106,"Cdkn1a/Dcun1d3/Myc/Sgk1/Cacna1e/Gpr88/Dusp1/Best1/Hrh2/Bmf/Abl2/Lcn2/Bcl3/Mmp3/Cdkn2d/Mme/Per2/Sde2/Cry1/Jund/Eif2s1/Map2k3/Abcc8/Ppp1cb/Slc24a2/Cers1/Hif1a/Cabp4/Rpgr/Usp2/Hmgcr/Drd2/Irx6/Dct",34
"GO:0034383","low-density lipoprotein particle clearance","7/1363","29/25730",0.241379310344828,4.55663217547499,4.53232757391639,0.000642631752728611,0.00474048502292028,0.00310051443937269,"Ldlr/Abcc8/Ehd1/Dgat2/Lipc/Rbm47/Apob",7
"GO:0046039","GTP metabolic process","7/1363","29/25730",0.241379310344828,4.55663217547499,4.53232757391639,0.000642631752728611,0.00474048502292028,0.00310051443937269,"Lrrk2/Ampd2/Ran/Gnai3/Nme2/Nme1/Gtpbp1",7
"GO:0090330","regulation of platelet aggregation","7/1363","29/25730",0.241379310344828,4.55663217547499,4.53232757391639,0.000642631752728611,0.00474048502292028,0.00310051443937269,"Il6/Ceacam1/Lyn/Ubash3b/Emilin1/Prkcq/Il6ra",7
"GO:0044843","cell cycle G1/S phase transition","27/1363","259/25730",0.104247104247104,1.96792222470873,3.70276112782633,0.000642874300976985,0.00474048502292028,0.00310051443937269,"Cdkn1a/Dcun1d3/Adamts1/Myc/Mlf1/Ccna1/Ccnh/Rhou/Fam107a/Plk3/Rgcc/Skp2/E2f6/Cdkn2d/Cdk2/Sde2/Ddx3x/Klf4/Rpl17/E2f3/Camk2b/Rbbp8/Gpr132/Dact1/Inhba/Hspa8/Acvr1b",27
"GO:0048634","regulation of muscle organ development","10/1363","56/25730",0.178571428571429,3.37097788491772,4.20081056933866,0.000644509401881063,0.00474193810895393,0.00310146483035742,"Il6/Ybx3/Boc/Igf2/Tsc22d3/Gja1/Tifab/Cdon/Usp2/Hmgcr",10
"GO:0042698","ovulation cycle","13/1363","87/25730",0.149425287356322,2.82077229910357,4.02336281162275,0.000644701451389234,0.00474193810895393,0.00310146483035742,"Adamts1/Has1/Ptx3/Ereg/Mmp19/Tnfaip6/Gnrh1/Car2/Foxo3/Agt/Arrb2/Inhba/Hspa8",13
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/1363","66/25730",0.166666666666667,3.14624602592321,4.1290262913786,0.00064753630941852,0.00475677556590524,0.00311116926973412,"Arg1/Zc3h12a/Loxl3/Ceacam1/Pf4/Cd274/Hfe/Zdhhc9/Il4ra/Ywhag/Ptprc",11
"GO:0046887","positive regulation of hormone secretion","23/1363","207/25730",0.111111111111111,2.09749735061547,3.74956721122119,0.00065676074406758,0.00481238540174456,0.00314754088532985,"Ffar2/Glul/Cyp27b1/Nkx3-1/Camp/Gja1/Irs2/Tac1/Clcf1/Hfe/Lif/Trpm2/Abcc8/Rab8b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Cntf/Gpr27/Drd2/Prkcb",23
"GO:0071805","potassium ion transmembrane transport","23/1363","207/25730",0.111111111111111,2.09749735061547,3.74956721122119,0.00065676074406758,0.00481238540174456,0.00314754088532985,"Atp1b3/Lrg1/Kcnj15/Atp1a1/Kcnj16/Mcoln3/Slc12a2/Dpp10/Abcc8/Hcn3/Slc24a2/Kcng3/Slc9a9/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Kcnk5/Slc12a5/Kcnj11/Kcnj5/Kcna1/Rgs7",23
"GO:0001823","mesonephros development","16/1363","121/25730",0.132231404958678,2.49619519412089,3.90160213531975,0.000659250930995488,0.00482455586985126,0.00315550098053451,"Myc/Bmp2/Arg2/Spry1/Tacstd2/Sdc4/Bmper/Vegfa/Six1/Fgf1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1/Tmem59l",16
"GO:0006639","acylglycerol metabolic process","19/1363","157/25730",0.121019108280255,2.28453533092513,3.81824147343977,0.000667448968590149,0.00487841469755966,0.00319072734918459,"Sorl1/Apobr/Abhd5/Gykl1/Slc22a4/Ldlr/Acsl1/Mboat7/Pnpla1/Insig1/Mfsd2a/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1",19
"GO:0005996","monosaccharide metabolic process","31/1363","314/25730",0.0987261146496815,1.8636998752284,3.64193700713812,0.000677030969576463,0.00494224113048415,0.00323247303046809,"Myc/Il6/Errfi1/Slc45a3/Rbks/Igf2/Slc39a14/Hk2/Per2/Irs2/Clstn3/Nnmt/Pfkfb4/Cry1/Atf3/Ldha/Hk3/Ppp1r3b/Tfap2b/Man1c1/Pfkfb2/Hif1a/Igf1/Gnb3/Adipor1/Dgat2/Kcnj11/Pck1/Kat2a/Onecut1/Chst15",31
"GO:0001667","ameboidal-type cell migration","29/1363","287/25730",0.101045296167247,1.90748016902661,3.656388062895,0.000686657234736352,0.00500623031540864,0.00327432515970441,"Lrg1/Has1/Zfand5/Sox17/Serpine1/Hbegf/Arid5b/Snai1/Htr2b/Gja1/Irs2/Tacstd2/Cxcr4/Sdc4/Tac1/Pmp22/Sema4a/Evl/Vegfa/Ednrb/Thbs1/Sema4b/Hif1a/Coro1a/Gna13/Adipor1/Acvr1c/Glipr2/Acvr1b",29
"GO:0071248","cellular response to metal ion","22/1363","195/25730",0.112820512820513,2.12976654062494,3.74538470630947,0.000693097249508221,0.0050433503071193,0.00329860349192818,"Slc11a1/Itpkc/Slc41a1/Junb/Tfrc/Nfatc2/Lrrk2/Slc12a2/Alox5ap/Dlg4/Jund/Hfe/Eif2s1/Trpm2/Rasa4/Nptx1/Ryr1/Ppif/Rasal1/Fosb/Kcna1/Hspa8",22
"GO:0072676","lymphocyte migration","15/1363","110/25730",0.136363636363636,2.57420129393717,3.91314007906201,0.000693482338551983,0.0050433503071193,0.00329860349192818,"Icam1/Nedd9/Ch25h/Padi2/Adam8/Cd200r1/Abl2/Slc12a2/Gata3/Ccl20/Fut7/Gpr183/Adtrp/Coro1a/Tnfsf14",15
"GO:1902893","regulation of miRNA transcription","12/1363","77/25730",0.155844155844156,2.94194433592819,4.03618820434816,0.000700221212849715,0.00508600126886347,0.00332649935534755,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6",12
"GO:0010661","positive regulation of muscle cell apoptotic process","9/1363","47/25730",0.191489361702128,3.61483585957135,4.2435452256341,0.000702789101285391,0.00509828801905038,0.00333453550485194,"Cxcr2/Trem1/Sod2/Tlr2/Ptpn1/Agt/E2f3/Hmgcr/Stk4",9
"GO:0034121","regulation of toll-like receptor signaling pathway","8/1363","38/25730",0.210526315789474,3.97420550642932,4.33932486282246,0.000715021424434031,0.00517972955083998,0.00338780234232898,"Nlrp6/S100a9/S100a8/Irf1/Irf7/Irak3/Arrb2/Cd300lf",8
"GO:0050709","negative regulation of protein secretion","14/1363","99/25730",0.141414141414141,2.66954208260151,3.93632131701994,0.000715796245939385,0.00517972955083998,0.00338780234232898,"Ffar2/Midn/F2rl1/Dph3/Pim3/Abcc8/Il1b/Adtrp/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",14
"GO:1902903","regulation of supramolecular fiber organization","37/1363","399/25730",0.0927318295739348,1.75054290164148,3.57350300839659,0.000718275090929571,0.00519121053295434,0.0033953114791898,"Csf3/Icam1/Sgk1/Myadm/Cdc42ep4/Rgcc/Tlr2/Ssh2/Ldlr/Arpc5l/Gja1/Trpv4/Prex1/Tacstd2/Sdc4/F2rl1/Tac1/Gmfg/Evl/Limch1/Vasp/Vill/Was/Stmn2/Hcls1/Sptb/Xirp2/Cryab/Asap3/Prkcq/Pfdn2/Coro1a/Plek/Tubb4a/Frmd7/Hspa8/Cotl1",37
"GO:0008286","insulin receptor signaling pathway","19/1363","158/25730",0.120253164556962,2.27007624655219,3.7873403873738,0.000721793851604749,0.00520639837223627,0.00340524508614538,"Socs3/Sorl1/Srsf3/Igf2/Slc39a14/Irs2/Ndel1/Ptpre/Sh2b2/Fut7/Il1b/Ptpn1/Agt/Prkcq/Igf1/Adipor1/Socs1/Insrr/Prkcb",19
"GO:0006835","dicarboxylic acid transport","16/1363","122/25730",0.131147540983607,2.47573457777564,3.86419191786143,0.000722166291920706,0.00520639837223627,0.00340524508614538,"Slc38a6/Il1rn/Avpr1a/Best1/Gja1/Slc12a2/Per2/Slc26a8/Slc19a1/Abcc8/Lrp2/Il1b/Slc1a5/Slc46a1/Slco1b2/Adora1",16
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","11/1363","67/25730",0.164179104477612,3.09928713001391,4.06924541112272,0.000738205534517712,0.00531544529681194,0.00347656723199782,"Ceacam1/Ubash3a/Lyn/Elf1/Nfam1/Lck/Card11/Bcl10/Cd160/Ptprc/Tespa1",11
"GO:0046638","positive regulation of alpha-beta T cell differentiation","10/1363","57/25730",0.175438596491228,3.31183792202443,4.13251891963932,0.00074504816307771,0.00535808431741176,0.0035044552853112,"Il6/Nfkbiz/Nlrp3/Irf1/Ripk2/Zap70/Il4ra/Shb/Socs1/Hlx",10
"GO:0010639","negative regulation of organelle organization","36/1363","386/25730",0.0932642487046632,1.76059363108656,3.56096009271714,0.000758658972266334,0.0054492319761056,0.00356407041552021,"Mak/Sgk1/Osm/Myadm/Dusp1/Tlr2/Tfrc/Ssh2/Fbxo5/Ier3/Lrrk2/Adck1/Tacstd2/Clstn3/Lmna/Gmfg/Evl/Lif/Vill/Was/Stmn2/Pif1/Sptb/Nol3/Ska3/Ppif/Limk2/Igf1/Arrb2/Coro1a/Tubb4a/Tex14/Frmd7/Kat2a/Bub1/Spc24",36
"GO:0014910","regulation of smooth muscle cell migration","15/1363","111/25730",0.135135135135135,2.55101029128909,3.87305292615096,0.00076330506418738,0.00547584323482389,0.00358147551046451,"Adamts1/Myc/Nr4a3/Trib1/Sorl1/Serpine1/Tlr2/Ace/P2ry2/Tlr4/Ptpn1/Agt/Igf1/Gna13/Plau",15
"GO:0006638","neutral lipid metabolic process","19/1363","159/25730",0.119496855345912,2.25579903745438,3.75667134043232,0.000779902473886121,0.0055880204348146,0.00365484501309091,"Sorl1/Apobr/Abhd5/Gykl1/Slc22a4/Ldlr/Acsl1/Mboat7/Pnpla1/Insig1/Mfsd2a/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1",19
"GO:0060986","endocrine hormone secretion","12/1363","78/25730",0.153846153846154,2.90422710085219,3.98349042125699,0.000788296442043216,0.00563013295713935,0.00368238871018414,"Cyp27b1/Nkx3-1/Gja1/Tac1/Cry1/Lif/Gata3/Rab8b/Il1b/Agt/Rab11fip1/Inhba",12
"GO:0014909","smooth muscle cell migration","16/1363","123/25730",0.130081300813008,2.45560665437909,3.82715090682914,0.000790128234199118,0.00563013295713935,0.00368238871018414,"Adamts1/Myc/Nr4a3/Trib1/Sorl1/Serpine1/Tlr2/Ace/Plat/P2ry2/Tlr4/Ptpn1/Agt/Igf1/Gna13/Plau",16
"GO:0002040","sprouting angiogenesis","18/1363","147/25730",0.122448979591837,2.31152769251501,3.77154024869121,0.000795225384481058,0.00563013295713935,0.00368238871018414,"Ptgs2/Creb3l1/Glul/Ceacam1/Nr4a1/Bmper/S100a1/Egr3/Vegfa/Alox5/Fgf1/Thbs1/Klf4/Itga5/Jmjd6/Hif1a/Adtrp/Pacsin2",18
"GO:0006971","hypotonic response","5/1363","15/25730",0.333333333333333,6.29249205184642,4.84920930034513,0.00079545707988459,0.00563013295713935,0.00368238871018414,"Trpv4/Slc12a6/Slc12a5/Pck1/Clcn2",5
"GO:0032717","negative regulation of interleukin-8 production","5/1363","15/25730",0.333333333333333,6.29249205184642,4.84920930034513,0.00079545707988459,0.00563013295713935,0.00368238871018414,"Bcl3/Otud7b/Ssc5d/Klf4/Bpi",5
"GO:0032736","positive regulation of interleukin-13 production","5/1363","15/25730",0.333333333333333,6.29249205184642,4.84920930034513,0.00079545707988459,0.00563013295713935,0.00368238871018414,"Nlrp3/Il1rap/Gata3/Tlr4/Il17ra",5
"GO:0035655","interleukin-18-mediated signaling pathway","5/1363","15/25730",0.333333333333333,6.29249205184642,4.84920930034513,0.00079545707988459,0.00563013295713935,0.00368238871018414,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
