"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0072163","mesonephric epithelium development",117,5,0.00170905927415435,0.0139340283379167,"Crlf1,Tmem59l,Fgf1,Tacstd2,Gdf11"
"GO:0072164","mesonephric tubule development",117,5,0.00170905927415435,0.0139340283379167,"Crlf1,Tmem59l,Fgf1,Tacstd2,Gdf11"
"GO:0032233","positive regulation of actin filament bundle assembly",70,4,0.00173787271347376,0.0141393033110867,"Rgcc,Myoc,Synpo2,Tac1"
"GO:0061138","morphogenesis of a branching epithelium",235,7,0.00176504005059519,0.0143303564859388,"Mgp,Mdk,Sfrp2,Tmem59l,Fgf1,Adm,Tacstd2"
"GO:0071774","response to fibroblast growth factor",118,5,0.00177427989118173,0.0143514308242255,"Col1a1,Thbs1,Fgf1,Smoc2,Spry4"
"GO:0072574","hepatocyte proliferation",33,3,0.00178239678274645,0.0143514308242255,"Mdk,Fgf1,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,3,0.00178239678274645,0.0143514308242255,"Mdk,Fgf1,Ptn"
"GO:0090128","regulation of synapse maturation",33,3,0.00178239678274645,0.0143514308242255,"Reln,Sema7a,Nefl"
"GO:0022029","telencephalon cell migration",71,4,0.00183124075902106,0.0146839078594493,"Col3a1,Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,4,0.00183124075902106,0.0146839078594493,"Thbs1,Cfd,Serpine2,Clec3b"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,5,0.00184130659272306,0.0147039863225872,"Pld4,Trem2,Il17b,Slc7a2,S100a9"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,5,0.00184130659272306,0.0147039863225872,"Thbs1,Rgcc,Cldn5,Cx3cr1,Ptn"
"GO:2001137","positive regulation of endocytic recycling",9,2,0.00184832061176682,0.0147297517605761,"Ehd2,Sorl1"
"GO:0072073","kidney epithelium development",175,6,0.0018546105548805,0.014749653267751,"Aqp1,Crlf1,Tmem59l,Fgf1,Tacstd2,Gdf11"
"GO:0050729","positive regulation of inflammatory response",176,6,0.0019086357600781,0.0150682505256625,"Mdk,Fabp4,Trem2,Tac1,S100a9,Aoc3"
"GO:0030038","contractile actin filament bundle assembly",120,5,0.0019101690689513,0.0150682505256625,"Rgcc,Kank4,Myoc,Tac1,Tacstd2"
"GO:0043149","stress fiber assembly",120,5,0.0019101690689513,0.0150682505256625,"Rgcc,Kank4,Myoc,Tac1,Tacstd2"
"GO:1901343","negative regulation of vasculature development",120,5,0.0019101690689513,0.0150682505256625,"Thbs1,Rgcc,Cldn5,Cx3cr1,Ptn"
"GO:0008217","regulation of blood pressure",239,7,0.0019417475525241,0.0152767032555509,"Acta2,Gas6,Mme,Slc2a5,Tac1,Adm,Aoc3"
"GO:0051497","negative regulation of stress fiber assembly",34,3,0.00194445053008426,0.0152767032555509,"Kank4,Myoc,Tacstd2"
"GO:0045785","positive regulation of cell adhesion",533,11,0.00195822704704572,0.0153539213426629,"Mdk,Thbs1,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Chst2,Ptn,Smoc1"
"GO:0001823","mesonephros development",121,5,0.00198089707860763,0.0155004199973945,"Crlf1,Tmem59l,Fgf1,Tacstd2,Gdf11"
"GO:0051247","positive regulation of protein metabolic process",701,13,0.00202085266927984,0.01577612487175,"Thbs1,Gas6,Reln,Cav1,Fgf1,Mustn1,Cntn2,Fam107a,Sorl1,Nnmt,Trem2,Clec3b,Dact1"
"GO:0045600","positive regulation of fat cell differentiation",73,4,0.00202830096062612,0.01577612487175,"Sfrp2,Ccdc3,Frzb,Dact1"
"GO:0071385","cellular response to glucocorticoid stimulus",73,4,0.00202830096062612,0.01577612487175,"Aqp1,Ephx1,Cpe,Fam107a"
"GO:0010976","positive regulation of neuron projection development",241,7,0.00203509158918373,0.0157973476853005,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1,S100a9"
"GO:0001822","kidney development",382,9,0.00207305636054772,0.0160599924027292,"Aqp1,Crlf1,Acta2,Mme,Tmem59l,Fgf1,Cyp26b1,Tacstd2,Gdf11"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.00207787977885637,0.0160653567792693,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0010996","response to auditory stimulus",35,3,0.00211539300051179,0.0162584637199968,"Mdk,Gap43,Ptn"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,3,0.00211539300051179,0.0162584637199968,"Thbs1,Smoc2,Spry4"
"GO:0002526","acute inflammatory response",123,5,0.00212806904355934,0.0162584637199968,"Vwf,Tac1,Saa1,Ptges,Aoc3"
"GO:0032355","response to estradiol",123,5,0.00212806904355934,0.0162584637199968,"Txnip,Col1a1,Mmp15,Igfbp2,Ptgfr"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,4,0.00213212046726623,0.0162584637199968,"Mdk,Sfrp2,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,4,0.00213212046726623,0.0162584637199968,"Slc2a1,Thbs1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,4,0.00213212046726623,0.0162584637199968,"Col3a1,Reln,Cntn2,Cx3cr1"
"GO:0007160","cell-matrix adhesion",244,7,0.00218158023111542,0.0166030636375888,"Thbs1,Col3a1,Myoc,Cntn2,Fam107a,Svep1,Itgax"
"GO:0033036","macromolecule localization",3143,37,0.00220914171840779,0.0167799846540779,"Pmp2,Txnip,Col1a1,Slc2a1,Thbs1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Sorl1,Egr2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Tac1,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b,Dclk3"
"GO:0010639","negative regulation of organelle organization",386,9,0.00222341682075039,0.0168554932083787,"Apc2,Kank4,Myoc,Prap1,Tubb4a,Tacstd2,Scin,Cdh5,Trim9"
"GO:0010761","fibroblast migration",75,4,0.002239550678804,0.0168790941664123,"Aqp1,Acta2,Thbs1,Tns1"
"GO:0060350","endochondral bone morphogenesis",75,4,0.002239550678804,0.0168790941664123,"Col1a1,Thbs1,Col3a1,Comp"
"GO:0099084","postsynaptic specialization organization",75,4,0.002239550678804,0.0168790941664123,"Reln,Gap43,Lrrtm1,Cit"
"GO:0019722","calcium-mediated signaling",246,7,0.00228367768443891,0.0170649209668489,"Rcan1,Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0033554","cellular response to stress",1962,26,0.00229032834733343,0.0170649209668489,"S100b,Prelp,Aqp1,Slc2a1,Thbs1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Fgf1,Rgcc,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Rbm11,Tmtc4"
"GO:0016049","cell growth",544,11,0.00229349893110739,0.0170649209668489,"S100b,Igfbp7,Col14a1,Sfrp2,Sema7a,Serpine2,Frzb,Fam107a,Cit,Mag,Draxin"
"GO:0072576","liver morphogenesis",36,3,0.00229539027002092,0.0170649209668489,"Mdk,Fgf1,Ptn"
"GO:0035581","sequestering of extracellular ligand from receptor",10,2,0.00229931051340417,0.0170649209668489,"Nbl1,Fbn2"
"GO:0070837","dehydroascorbic acid transport",10,2,0.00229931051340417,0.0170649209668489,"Slc2a1,Slc2a5"
"GO:0097151","positive regulation of inhibitory postsynaptic potential",10,2,0.00229931051340417,0.0170649209668489,"Igsf9b,Grin2b"
"GO:1902732","positive regulation of chondrocyte proliferation",10,2,0.00229931051340417,0.0170649209668489,"Mustn1,Comp"
"GO:0051246","regulation of protein metabolic process",1358,20,0.00230513861233966,0.0170755886921694,"Thbs1,Sfrp2,Gas6,Reln,Fbxo2,Cav1,Fgf1,Serpine2,Ntrk2,Mustn1,Cntn2,Fam107a,Sorl1,Tmem132a,Nnmt,Trem2,Clec3b,Serpina5,S100a9,Dact1"
"GO:0010594","regulation of endothelial cell migration",183,6,0.00232088876479899,0.0171595749169264,"Thbs1,Fgf1,Rgcc,Smoc2,Ptn,Robo4"
"GO:0045926","negative regulation of growth",247,7,0.00233608991179336,0.0172065410359174,"Sfrp2,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0055001","muscle cell development",247,7,0.00233608991179336,0.0172065410359174,"Col14a1,Rcan1,Comp,Krt19,Fhl2,Tnnt2,Adm"
"GO:0045185","maintenance of protein location",76,4,0.00235065454574345,0.0172484821290496,"Cav1,Nbl1,Sorl1,Fbn2"
"GO:1905330","regulation of morphogenesis of an epithelium",76,4,0.00235065454574345,0.0172484821290496,"Mdk,Fgf1,Tacstd2,Itgax"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.00236356580401396,0.0173105600975712,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0016486","peptide hormone processing",37,3,0.00248460337599291,0.0181287477096368,"Pcsk2,Mme,Cpe"
"GO:0043537","negative regulation of blood vessel endothelial cell migration",37,3,0.00248460337599291,0.0181287477096368,"Thbs1,Rgcc,Robo4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,6,0.00251674929386655,0.0183289101195637,"Cav1,Rgcc,Myoc,Synpo2,Tac1,Scin"
"GO:0007416","synapse assembly",320,8,0.00253288543807327,0.0184119466704055,"Gpm6a,Reln,Gap43,Ntrk2,Lrrtm1,Sdk2,Fam107a,Lrrn1"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.00258413343123723,0.0187145156686808,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0061035","regulation of cartilage development",78,4,0.00258413343123723,0.0187145156686808,"Mdk,Frzb,Mustn1,Scin"
"GO:0072001","renal system development",395,9,0.0025935758711552,0.018747986176436,"Aqp1,Crlf1,Acta2,Mme,Tmem59l,Fgf1,Cyp26b1,Tacstd2,Gdf11"
"GO:0043408","regulation of MAPK cascade",722,13,0.0026071946387086,0.0188114655843001,"Acta2,Thbs1,Gas6,Cav1,Fgf1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Dact1,Grin2b"
"GO:0006909","phagocytosis",252,7,0.00261221769112328,0.0188128048162563,"Thbs1,Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,8,0.00263137990595204,0.0189157790281839,"Acta2,Gas6,Cav1,Fgf1,Marco,Sema7a,Trem2,Spry4"
"GO:0048878","chemical homeostasis",1182,18,0.00267652063544551,0.0191466416032347,"S100b,Aqp1,Col1a1,Gas6,Cav1,Kcnj10,Sv2b,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0030517","negative regulation of axon extension",38,3,0.00268318839644199,0.0191466416032347,"Cit,Mag,Draxin"
"GO:0032570","response to progesterone",38,3,0.00268318839644199,0.0191466416032347,"Mbp,Txnip,Cav1"
"GO:0071474","cellular hyperosmotic response",38,3,0.00268318839644199,0.0191466416032347,"Aqp1,Slc2a1,Efhd1"
"GO:0001654","eye development",476,10,0.00274066490596475,0.0195209630390053,"Aqp1,Mfap5,Gpm6a,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0001817","regulation of cytokine production",906,15,0.00278767487200258,0.0196726204229301,"S100b,Mbp,Mdk,Thbs1,Gas6,Rgcc,Pld4,Tril,Sema7a,Cx3cr1,Sorl1,Trem2,Adam33,Il17b,Tac1"
"GO:0030070","insulin processing",11,2,0.00279678658686228,0.0196726204229301,"Pcsk2,Cpe"
"GO:0097119","postsynaptic density protein 95 clustering",11,2,0.00279678658686228,0.0196726204229301,"Reln,Cit"
"GO:1900115","extracellular regulation of signal transduction",11,2,0.00279678658686228,0.0196726204229301,"Nbl1,Fbn2"
"GO:1900116","extracellular negative regulation of signal transduction",11,2,0.00279678658686228,0.0196726204229301,"Nbl1,Fbn2"
"GO:0001889","liver development",190,6,0.00279691226976241,0.0196726204229301,"Mdk,Vwf,Fgf1,Ephx1,Frzb,Ptn"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.00279736669937782,0.0196726204229301,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0032272","negative regulation of protein polymerization",80,4,0.00283305403979198,0.0198517966860379,"Kank4,Tubb4a,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,4,0.00283305403979198,0.0198517966860379,"Mdk,Plvap,Cx3cr1,Chst2"
"GO:0030308","negative regulation of cell growth",191,6,0.0028704636202632,0.0200777572287834,"Sfrp2,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0033555","multicellular organismal response to stress",132,5,0.00289059389513719,0.0201509896029826,"Mdk,Thbs1,Reln,Tac1,Grin2b"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,3,0.00289129652827572,0.0201509896029826,"S100b,Kcnj10,Grin2b"
"GO:0150063","visual system development",480,10,0.00290903508552561,0.0202383496379411,"Aqp1,Mfap5,Gpm6a,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0071384","cellular response to corticosteroid stimulus",81,4,0.00296345868506897,0.0205801621897022,"Aqp1,Ephx1,Cpe,Fam107a"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,7,0.00297596214436876,0.0206301546870769,"Col3a1,Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0060485","mesenchyme development",329,8,0.00299992450707203,0.02075926407118,"Col1a1,Mdk,Acta2,Thbs1,Sfrp2,Rgcc,Sema7a,Frzb"
"GO:0061008","hepaticobiliary system development",193,6,0.0030219005785982,0.0208741942276526,"Mdk,Vwf,Fgf1,Ephx1,Frzb,Ptn"
"GO:0001508","action potential",194,6,0.00309982107986164,0.0213744754957126,"Cav1,Ntrk2,Kcna2,Cldn19,Tac1,Grin2b"
"GO:0032535","regulation of cellular component size",406,9,0.00311066776513393,0.021391946750501,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0009607","response to biotic stimulus",2007,26,0.00311335609688444,0.021391946750501,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Gpm6a,Cav1,Pld4,Marco,Lrat,Tril,C7,Ptgfr,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Tnnt2,Tac1,Adm,Saa1,Wfdc2,S100a9,Itgax"
"GO:0046903","secretion",1202,18,0.00319533926829298,0.021916533358715,"Ptgds,Aqp1,Reln,Cav1,Rgcc,Sv2b,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Tac1,S100a9,Ptges,Grin2b,Trim9"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.00321480592218587,0.0220112328017269,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0048880","sensory system development",487,10,0.00322352214391518,0.0220321223509422,"Aqp1,Mfap5,Gpm6a,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0003208","cardiac ventricle morphogenesis",83,4,0.00323646063384327,0.0220617321964864,"Sfrp2,Tnnc1,Cpe,Tnnt2"
"GO:0009746","response to hexose",262,7,0.0032392000730763,0.0220617321964864,"Txnip,Col1a1,Thbs1,Gas6,Cpe,Slc2a5,Trem2"
"GO:0001953","negative regulation of cell-matrix adhesion",41,3,0.00333666297095885,0.022374138859324,"Thbs1,Myoc,Fam107a"
"GO:0032232","negative regulation of actin filament bundle assembly",41,3,0.00333666297095885,0.022374138859324,"Kank4,Myoc,Tacstd2"
"GO:0032692","negative regulation of interleukin-1 production",41,3,0.00333666297095885,0.022374138859324,"Gas6,Cx3cr1,Trem2"
"GO:0097242","amyloid-beta clearance",41,3,0.00333666297095885,0.022374138859324,"Mme,Marco,Trem2"
"GO:0015911","long-chain fatty acid import across plasma membrane",12,2,0.00334005274192144,0.022374138859324,"Slc2a1,Thbs1"
"GO:0019227","neuronal action potential propagation",12,2,0.00334005274192144,0.022374138859324,"Ntrk2,Cldn19"
"GO:0034351","negative regulation of glial cell apoptotic process",12,2,0.00334005274192144,0.022374138859324,"Gas6,Trem2"
"GO:0043652","engulfment of apoptotic cell",12,2,0.00334005274192144,0.022374138859324,"Thbs1,Trem2"
"GO:0071481","cellular response to X-ray",12,2,0.00334005274192144,0.022374138859324,"Sfrp2,Prap1"
"GO:0048754","branching morphogenesis of an epithelial tube",197,6,0.00334260084270179,0.022374138859324,"Mgp,Mdk,Sfrp2,Tmem59l,Fgf1,Tacstd2"
"GO:0001666","response to hypoxia",337,8,0.00346910964315232,0.0231810436464251,"S100b,Aqp1,Slc2a1,Cav1,Rgcc,B3gat1,Trem2,Grin2b"
"GO:0006631","fatty acid metabolic process",493,10,0.00351415115604499,0.0234417390151955,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0008543","fibroblast growth factor receptor signaling pathway",85,4,0.00352611991945036,0.0234813019978466,"Thbs1,Fgf1,Smoc2,Spry4"
"GO:0019538","protein metabolic process",4035,44,0.0035436088522982,0.023557427053996,"Thbs1,Cfd,Sfrp2,Pcsk2,Hspb6,Gas6,Mme,Reln,Fbxo2,Rps26,Cav1,Fgf1,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Ntrk2,Mustn1,Cntn2,B3gat1,Fam107a,Tpsb2,Comp,Sorl1,Egr2,Tmem132a,St8sia6,Nnmt,Synpo2,Tll2,Trem2,Adam33,Klk6,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,S100a9,Dact1,Trim9,Adam23,Tmtc4"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,3,0.00357419996088115,0.0237202451328785,"Mdk,Sfrp2,Hspb6"
"GO:0001890","placenta development",201,6,0.00368800687805759,0.0244338309178296,"Mme,Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0034284","response to monosaccharide",269,7,0.0037422618286978,0.0247511160744995,"Txnip,Col1a1,Thbs1,Gas6,Cpe,Slc2a5,Trem2"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",43,3,0.00382181757014181,0.0251489822847402,"Reln,Ntrk2,Grin2b"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,3,0.00382181757014181,0.0251489822847402,"Rcan1,Fhl2,Chp2"
"GO:0140448","signaling receptor ligand precursor processing",43,3,0.00382181757014181,0.0251489822847402,"Pcsk2,Mme,Cpe"
"GO:0003073","regulation of systemic arterial blood pressure",141,5,0.00383342831721808,0.0251827748744276,"Gas6,Mme,Slc2a5,Tac1,Adm"
"GO:0032940","secretion by cell",1033,16,0.00389581088722196,0.025505220808649,"Ptgds,Aqp1,Reln,Rgcc,Sv2b,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Tac1,Ptges,Grin2b,Trim9"
"GO:0007320","insemination",13,2,0.0039284204845412,0.025505220808649,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.0039284204845412,0.025505220808649,"Ptgds,Ptges"
"GO:0021604","cranial nerve structural organization",13,2,0.0039284204845412,0.025505220808649,"Egr2,Kcna2"
"GO:0060346","bone trabecula formation",13,2,0.0039284204845412,0.025505220808649,"Col1a1,Fbn2"
"GO:0098870","action potential propagation",13,2,0.0039284204845412,0.025505220808649,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.0039284204845412,0.025505220808649,"Crlf1,Nefl"
"GO:0035296","regulation of tube diameter",204,6,0.00396395502860194,0.0256076762562009,"Acta2,Cav1,Comp,S100a1,Adm,Svep1"
"GO:0051495","positive regulation of cytoskeleton organization",204,6,0.00396395502860194,0.0256076762562009,"Cav1,Rgcc,Myoc,Synpo2,Tac1,Scin"
"GO:0097746","blood vessel diameter maintenance",204,6,0.00396395502860194,0.0256076762562009,"Acta2,Cav1,Comp,S100a1,Adm,Svep1"
"GO:0002376","immune system process",3254,37,0.00398326485168091,0.0256897462822339,"Ptgds,Mdk,Cxcl14,Thbs1,Cfd,Col3a1,Gas6,H2-Eb1,Cav1,Cfhr1,Rgcc,Pld4,Nbl1,Cnn2,Marco,Cyp26b1,Tril,Ggt5,C7,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Chst2,Ptn,Slpi,Trem2,Il17b,Rbp1,Slc7a2,Tac1,Adm,Wfdc2,Scin,S100a9,Aoc3"
"GO:0035150","regulation of tube size",205,6,0.00405925024894918,0.0260949580054833,"Acta2,Cav1,Comp,S100a1,Adm,Svep1"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,3,0.00407964373035069,0.0260949580054833,"Mdk,Sfrp2,Hspb6"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",44,3,0.00407964373035069,0.0260949580054833,"Col1a1,Thbs1,Comp"
"GO:0106056","regulation of calcineurin-mediated signaling",44,3,0.00407964373035069,0.0260949580054833,"Rcan1,Fhl2,Chp2"
"GO:2000463","positive regulation of excitatory postsynaptic potential",44,3,0.00407964373035069,0.0260949580054833,"Reln,Ntrk2,Grin2b"
"GO:0040008","regulation of growth",674,12,0.00412701801431511,0.0263546355626789,"Igfbp7,Col14a1,Sfrp2,Gap43,Sema7a,Serpine2,Frzb,Fam107a,Tll2,Cit,Mag,Draxin"
"GO:0030282","bone mineralization",145,5,0.00431608337322106,0.0275168003909126,"Mgp,Comp,Ptn,Clec3b,Fbn2"
"GO:0006972","hyperosmotic response",45,3,0.00434780194151762,0.0276284342329445,"Aqp1,Slc2a1,Efhd1"
"GO:0007616","long-term memory",45,3,0.00434780194151762,0.0276284342329445,"Reln,Ntrk2,Tac1"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,4,0.00449974864928889,0.0285008509724503,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0030500","regulation of bone mineralization",91,4,0.00449974864928889,0.0285008509724503,"Mgp,Comp,Ptn,Fbn2"
"GO:0030049","muscle filament sliding",14,2,0.00456120884398802,0.0286795097525658,"Tnnc1,Tnnt2"
"GO:0045161","neuronal ion channel clustering",14,2,0.00456120884398802,0.0286795097525658,"Myoc,Cntn2"
"GO:1900025","negative regulation of substrate adhesion-dependent cell spreading",14,2,0.00456120884398802,0.0286795097525658,"Tacstd2,Spry4"
"GO:0044093","positive regulation of molecular function",279,7,0.00456138087546795,0.0286795097525658,"Gas6,Reln,Fgf1,Apc2,Arhgef16,Tnnt2,Chp2"
"GO:0009891","positive regulation of biosynthetic process",2942,34,0.0045648281143837,0.0286795097525658,"Mbp,Col1a1,Mdk,Acta2,Thbs1,Sfrp2,Gas6,Cav1,Ccdc3,Fgf1,Rgcc,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Ptgfr,Mustn1,Cntn2,Ces1d,Smoc2,Sorl1,Egr2,Nnmt,Cldn19,Trem2,Il17b,Clec3b,Myrf,Tac1,Chp2,Cdh5,Glis3,Itgax"
"GO:0001937","negative regulation of endothelial cell proliferation",46,3,0.00462641134372418,0.0289262278388156,"Thbs1,Cav1,Rgcc"
"GO:0085029","extracellular matrix assembly",46,3,0.00462641134372418,0.0289262278388156,"Col3a1,Gas6,Rgcc"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00462641134372418,0.0289262278388156,"Reln,Gap43,Lrrtm1"
"GO:0072657","protein localization to membrane",513,10,0.00463638418599682,0.0289420515238229,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Sorl1,Ptn,Trem2,Cit,Grin2b"
"GO:0070371","ERK1 and ERK2 cascade",354,8,0.00465417234204373,0.0289765930835497,"Acta2,Gas6,Cav1,Fgf1,Marco,Sema7a,Trem2,Spry4"
"GO:0051707","response to other organism",1963,25,0.00465681940787312,0.0289765930835497,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gpm6a,Cav1,Pld4,Marco,Lrat,Tril,C7,Ptgfr,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Tnnt2,Tac1,Adm,Saa1,Wfdc2,S100a9,Itgax"
"GO:0071453","cellular response to oxygen levels",211,6,0.00466704998718302,0.0289938616615891,"S100b,Aqp1,Cav1,Rgcc,B3gat1,Trem2"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",148,5,0.00470544251659383,0.0291857511116961,"Cxcl14,Ppl,Tac1,Adm,S100a9"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,7,0.00474027526469841,0.0293549848796371,"Mbp,Cldn5,Sdk2,Cldn19,Mag,Igsf9b,Cdh5"
"GO:0043207","response to external biotic stimulus",1967,25,0.00477819153770192,0.0295427454532954,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gpm6a,Cav1,Pld4,Marco,Lrat,Tril,C7,Ptgfr,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Tnnt2,Tac1,Adm,Saa1,Wfdc2,S100a9,Itgax"
"GO:0003014","renal system process",149,5,0.00484060025875316,0.029881102232208,"Aqp1,Gas6,Cldn19,Btc,Adm"
"GO:0001523","retinoid metabolic process",93,4,0.00486070579176604,0.0299576621619305,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,37,0.00487097676249751,0.0299734630211278,"Mbp,Col1a1,Mdk,Acta2,Thbs1,Sfrp2,Gas6,Reln,Cav1,Fgf1,Rgcc,Cldn5,Cnn2,Cyp26b1,Sema7a,Ntrk2,Ptgfr,Mustn1,Cntn2,Fam107a,Ces1d,Smoc2,Sorl1,Egr2,Nnmt,Cldn19,Trem2,Il17b,Clec3b,Myrf,Tac1,Chp2,Inpp5f,Cdh5,Glis3,Itgax,Dact1"
"GO:0007519","skeletal muscle tissue development",213,6,0.00488380351275524,0.0300049160522988,"S100b,Cav1,Rcan1,Cyp26b1,Egr2,Tll2"
"GO:0002691","regulation of cellular extravasation",47,3,0.00491558678789511,0.030152550501773,"Mdk,Plvap,Chst2"
"GO:0001936","regulation of endothelial cell proliferation",150,5,0.00497849293339962,0.0304423883930678,"Mdk,Thbs1,Cav1,Rgcc,Egfl7"
"GO:0050773","regulation of dendrite development",150,5,0.00497849293339962,0.0304423883930678,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0042246","tissue regeneration",94,4,0.00504826403734622,0.0308205633300462,"Mdk,Gap43,Mustn1,Ptn"
"GO:0070482","response to oxygen levels",439,9,0.00516275873895434,0.0314517771308615,"S100b,Aqp1,Col1a1,Slc2a1,Cav1,Rgcc,B3gat1,Trem2,Grin2b"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00521543890567912,0.0314517771308615,"Ntrk2,Sdk2,Ptn"
"GO:0060041","retina development in camera-type eye",216,6,0.00522269439102789,0.0314517771308615,"Gpm6a,Ntrk2,Sdk2,Ptn,Cldn19,Gdf11"
"GO:0050673","epithelial cell proliferation",522,10,0.00522559112064648,0.0314517771308615,"Mdk,Thbs1,Sfrp2,Cav1,Fgf1,Rgcc,Egfl7,Rap1gap,Ptn,Tacstd2"
"GO:0002679","respiratory burst involved in defense response",15,2,0.00523774430061329,0.0314517771308615,"Trem2,S100a9"
"GO:0032536","regulation of cell projection size",15,2,0.00523774430061329,0.0314517771308615,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00523774430061329,0.0314517771308615,"Thnsl2,Ces1d"
"GO:0071493","cellular response to UV-B",15,2,0.00523774430061329,0.0314517771308615,"Mme,Crip1"
