"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","25/1257","226/25730",0.110619469026549,2.26431100879324,4.32652757923626,0.000123479360315674,0.00155301256180459,0.00106592932825996,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Gcnt2/Nkx3-1/Igf2/Irs2/F2rl1/Vegfa/Gata3/Hcls1/Il1b/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Agap2",25
"GO:0006066","alcohol metabolic process","36/1257","380/25730",0.0947368421052632,1.93920361763598,4.1802096205524,0.000123717793132003,0.00155301256180459,0.00106592932825996,"Itpkc/Bmp2/Sult1b1/Ch25h/Apobr/Gykl1/Sec14l2/Cyp27b1/Ldlr/Pctp/Hsd11b2/Idi1/Cyp46a1/Dysf/Sptlc3/Fdxr/Nudt10/Sphk1/Ednrb/Insig1/Gch1/Lrp2/Ptafr/Rdh1/Ipmk/Agt/Gnb3/Plb1/Plek/Dgat2/Lipc/Cyp11a1/Hmgcr/Pck1/Apob/Clcn2",36
"GO:2000107","negative regulation of leukocyte apoptotic process","13/1257","80/25730",0.1625,3.32627287191726,4.72277713691086,0.000126444055249628,0.00158374652937941,0.00108702396600953,"Cxcr2/Bcl2a1a/Serpinb9/Arg2/Bcl3/Irs2/Hcls1/Bcl10/Hsh2d/Bcl11b/Prkcq/Hif1a/St3gal1",13
"GO:0002820","negative regulation of adaptive immune response","12/1257","70/25730",0.171428571428571,3.509035117627,4.76390312204781,0.000134785218968047,0.0016808336168466,0.00115366088606533,"Arg1/Loxl3/Samsn1/Ceacam1/Pf4/Cd274/Hfe/Zdhhc9/Il4ra/Ywhag/Cd160/Ptprc",12
"GO:0050873","brown fat cell differentiation","12/1257","70/25730",0.171428571428571,3.509035117627,4.76390312204781,0.000134785218968047,0.0016808336168466,0.00115366088606533,"Lrg1/Rgs2/Ptgs2/Cebpb/Pim1/Trpv4/Sh2b2/Six1/Metrnl/Pex11a/Lamb3/Dio2",12
"GO:0001890","placenta development","23/1257","201/25730",0.114427860696517,2.34226639277756,4.32967532804666,0.000136829200564218,0.00170259741051415,0.00116859873430622,"Fosl1/Ptgs2/Socs3/Cebpb/Nfe2/Stc1/Junb/Serpine1/Cyp27b1/Snai1/Igf2/Pcdh12/Phlda2/Vash2/Lif/Dcaf13/Eomes/Gcm1/Hif1a/Adam19/Tcf23/Stk4/Lhx4",23
"GO:0051260","protein homooligomerization","26/1257","241/25730",0.107883817427386,2.20831393986208,4.27117529328092,0.000137584391157932,0.0017082645865121,0.00117248847045723,"Nlrp6/Arc/Sod2/Nlrp3/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Vasp/Trpm2/Polq/Kcng3/Basp1/Bcl10/Jmjd6/Kcng1/Ehd1/Ryr1/Kcnj2/Kcna1",26
"GO:0032963","collagen metabolic process","18/1257","138/25730",0.130434782608696,2.66991802428142,4.45777422915857,0.000138385821635614,0.00171447999456818,0.0011767544924438,"Il6/Mmp25/Tnfrsf12a/Arg1/Fosl2/Ciita/Creb3l1/Serpine1/Mmp19/Mmp3/Gli2/Emilin1/Hif1a/Arrb2/Mmp8/Inhba/Ctss/Acvr1b",18
"GO:0001763","morphogenesis of a branching structure","27/1257","255/25730",0.105882352941176,2.1673452197108,4.24568520421255,0.000141295484758063,0.00174673094931931,0.00119889033305392,"Myc/Il6/Bmp2/Socs3/Spry1/Nkx3-1/Lrrk2/Ermn/Areg/Cxcr4/Gli2/Hoxa5/Vegfa/Six1/Fignl2/Msx2/Il1b/Hoxa11/Agt/Gdf7/Gcm1/Igf1/Esrp1/Gna13/Hs3st3b1/Drd2/Stk4",27
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","25/1257","228/25730",0.109649122807018,2.24444863152312,4.27752704895141,0.000142010084203788,0.00175006173997197,0.00120117646230379,"Nlrp6/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Ripk2/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Slc15a2/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Oasl1/Hspa8",25
"GO:0034614","cellular response to reactive oxygen species","20/1257","163/25730",0.122699386503067,2.51157932754489,4.38753251107162,0.000142179081524307,0.00175006173997197,0.00120117646230379,"Il6/Il18rap/Tnfaip3/Sod2/Rhob/Kdm6b/Lrrk2/Lcn2/Mmp3/Hsph1/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Ppif/Txn1/Hspa8/Mpo",20
"GO:0043062","extracellular structure organization","32/1257","325/25730",0.0984615384615385,2.01544581114987,4.17517151124704,0.000142664273021019,0.00175224933609222,0.001202677945885,"Adamts4/Adamts1/Il6/Mmp25/Bmp2/Has1/Egflam/Adamts9/Loxl3/Creb3l1/Ptx3/Mpzl3/Mmp19/Abl2/Bcl3/Crispld2/Mmp3/Nfkb2/P4ha3/Adamts12/Emilin1/Adamdec1/Agt/Col4a4/Adtrp/Dmp1/Mmp8/Tex14/Lcp1/Lamb3/Tnfrsf1b/Ctss",32
"GO:0002283","neutrophil activation involved in immune response","7/1257","25/25730",0.28,5.73142402545744,5.36399739525816,0.000144420231291526,0.00176620364405666,0.00121225565728328,"Stx11/Myo1f/Dnase1/Ptafr/Anxa3/Spi1/Stxbp2",7
"GO:1904893","negative regulation of receptor signaling pathway via STAT","7/1257","25/25730",0.28,5.73142402545744,5.36399739525816,0.000144420231291526,0.00176620364405666,0.00121225565728328,"Socs2/Socs3/Bcl3/Clec12b/Adipor1/Ptprc/Socs1",7
"GO:0090257","regulation of muscle system process","29/1257","283/25730",0.102473498233216,2.09756810623758,4.20767210345548,0.000144907112620913,0.00176836324374001,0.00121373792516469,"Rgs2/Prok2/Ptgs2/Nr4a3/Atp1a1/Stc1/Arg2/Trpv4/Lmna/Lck/Pkp2/Pde4b/Sphk1/Abcc8/Klf4/Ptafr/Nol3/Cers1/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Igf1/Ttn/Lmcd1/Tnfrsf1b/Kcna1/Adora1",29
"GO:0050714","positive regulation of protein secretion","23/1257","202/25730",0.113861386138614,2.33067101459549,4.30302107656451,0.000147415010685625,0.00178443172323806,0.00122476672427344,"Ffar2/Glul/Tlr2/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Abcc8/Tlr4/Il1a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Nadk/Ttn/Ankrd1/Gpr27/Prkcb",23
"GO:0032607","interferon-alpha production","8/1257","33/25730",0.242424242424242,4.96227188351293,5.16173277973863,0.000147476283847188,0.00178443172323806,0.00122476672427344,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0032647","regulation of interferon-alpha production","8/1257","33/25730",0.242424242424242,4.96227188351293,5.16173277973863,0.000147476283847188,0.00178443172323806,0.00122476672427344,"Nlrc3/Irf7/Zc3hav1/Ddx3x/Hspd1/Tlr8/Tlr4/Chuk",8
"GO:0090594","inflammatory response to wounding","8/1257","33/25730",0.242424242424242,4.96227188351293,5.16173277973863,0.000147476283847188,0.00178443172323806,0.00122476672427344,"Il6/Nfkbiz/Siglecg/Alox5/Tlr4/Il1a/Hif1a/Lrrc25",8
"GO:0010959","regulation of metal ion transport","38/1257","413/25730",0.0920096852300242,1.88338043036478,4.10158925118807,0.000148932323913568,0.0017982315974225,0.00123423843814188,"Cxcl1/Icam1/Ptgs2/Atp1a1/Stc1/Lilra5/Serpine1/Best1/Ace/Lcn2/Lyn/Gja1/Dpp10/Atp2c2/Cxcr4/Tmc2/Dysf/Hfe/Pde4b/Ubash3b/Abcc8/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Kcnj2/Agt/Igf1/Arrb2/Coro1a/Chd7/Usp2/Clec4b1/Bdkrb1/Drd2/Adora1/Rgs7",38
"GO:0002827","positive regulation of T-helper 1 type immune response","6/1257","18/25730",0.333333333333333,6.82312383983028,5.60092602076819,0.000150082463409254,0.00180067359783019,0.00123591453524385,"Slc11a1/Arid5a/Il18r1/Ripk2/Il1b/Il1r1",6
"GO:0043312","neutrophil degranulation","6/1257","18/25730",0.333333333333333,6.82312383983028,5.60092602076819,0.000150082463409254,0.00180067359783019,0.00123591453524385,"Stx11/Myo1f/Ptafr/Anxa3/Spi1/Stxbp2",6
"GO:1901741","positive regulation of myoblast fusion","6/1257","18/25730",0.333333333333333,6.82312383983028,5.60092602076819,0.000150082463409254,0.00180067359783019,0.00123591453524385,"Nfatc2/Il4ra/Ehd1/Tnfsf14/Cd53/Flt3l",6
"GO:0045446","endothelial cell differentiation","17/1257","127/25730",0.133858267716535,2.73999461284523,4.45491911524748,0.000152694941796618,0.00182226640268283,0.00125073502320248,"Icam1/Apold1/Prok2/Myadm/Stc1/Sox17/Kdm6b/Ceacam1/Btg1/Cxcr4/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt/Arhgef26",17
"GO:0042554","superoxide anion generation","10/1257","51/25730",0.196078431372549,4.0136022587237,4.88222122382981,0.000152841435424178,0.00182226640268283,0.00125073502320248,"Cxcl1/Fpr2/Ncf1/Sod2/F2rl1/Gnai3/Agt/Clec7a/Ncf4/Rac2",10
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","10/1257","51/25730",0.196078431372549,4.0136022587237,4.88222122382981,0.000152841435424178,0.00182226640268283,0.00125073502320248,"Icam1/Serpine1/Tnfaip3/Itprip/Skil/Ddx3x/Atf3/Nol3/Psen2/Stk4",10
"GO:0050679","positive regulation of epithelial cell proliferation","26/1257","243/25730",0.106995884773663,2.19013851648873,4.2245142077743,0.000157270298464637,0.00187115538820452,0.00128429058146268,"Myc/Il6/Lrg1/Arg1/Nr4a3/Ccr3/C5ar1/Tnfaip3/Glul/Igf2/Htr2b/Irs2/Gli2/Tgfa/Dysf/Egr3/Vegfa/Vash2/St8sia1/Igf1/Esrp1/Nme2/Prok1/Hlx/Nme1/Agap2",26
"GO:0014002","astrocyte development","9/1257","42/25730",0.214285714285714,4.38629389703375,4.97759587716154,0.000159343714877037,0.00188914451571245,0.00129663764102427,"Fpr2/S100a8/Ror2/C5ar1/Ldlr/Tlr4/Il1b/Agt/Ifngr1",9
"GO:0002448","mast cell mediated immunity","11/1257","61/25730",0.180327868852459,3.69119814285901,4.76915683066322,0.00015944525566901,0.00188914451571245,0.00129663764102427,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0034599","cellular response to oxidative stress","28/1257","271/25730",0.103321033210332,2.11491661455994,4.18159386118371,0.000162869647584786,0.00192398908212233,0.00132055363898866,"Il6/Il18rap/Tnfaip3/Tbc1d24/Sod2/Rhob/Kdm6b/Lrrk2/Abl2/Lcn2/Mmp3/Pnpla8/Alox5/Hsph1/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Klf4/Pla2r1/Tldc2/Ppif/Hif1a/Txn1/Hspa8/Mpo",28
"GO:0045453","bone resorption","13/1257","82/25730",0.158536585365854,3.24514426528513,4.61487469551281,0.000163542775642048,0.00192398908212233,0.00132055363898866,"Fcgr4/Il6/Adam8/Ceacam1/Il7/Car2/Vegfa/Ubash3b/Oscar/Snx10/Rab3d/Rac2/Ctss",13
"GO:0043320","natural killer cell degranulation","5/1257","12/25730",0.416666666666667,8.52890479978785,5.91206662936143,0.00016387227906118,0.00192398908212233,0.00132055363898866,"Fcgr4/Stx11/Rab27a/Cd160/Coro1a",5
"GO:0060426","lung vasculature development","5/1257","12/25730",0.416666666666667,8.52890479978785,5.91206662936143,0.00016387227906118,0.00192398908212233,0.00132055363898866,"Bmp2/Vegfa/Lif/Stra6/Igf1",5
"GO:0045638","negative regulation of myeloid cell differentiation","14/1257","93/25730",0.150537634408602,3.08141076637497,4.55723219137125,0.000164074169838823,0.00192398908212233,0.00132055363898866,"Myc/Trib1/Hoxa9/Zfp36/Fstl3/Ceacam1/Tnfaip6/Pf4/Lyn/Hoxa5/Ubash3b/Hspa9/Lrrc17/Nme1",14
"GO:0010657","muscle cell apoptotic process","17/1257","128/25730",0.1328125,2.71858840493238,4.41748824760682,0.000168200926218523,0.00196833075671327,0.00135098809430029,"Cxcr2/Trem1/Nr4a3/Sod2/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Arrb2/Hmgcr/Stk4/Hspa8/Sirt4",17
"GO:0030336","negative regulation of cell migration","32/1257","328/25730",0.0975609756097561,1.99701185556008,4.11849720715737,0.000168851238864643,0.00197189182436394,0.00135343227700823,"Sell/Has1/Gadd45a/Trib1/Stc1/Padi2/Serpine1/Serpinb1a/Cd200r1/Dusp1/Rhob/Il1rn/Tnfaip6/Gnrh1/Gja1/C5ar2/Evl/Limch1/Pkp2/Abcc8/Klf4/Fignl2/Ptpn1/Emilin1/Gtpbp4/Adtrp/Gna13/Adipor1/Drd2/Rin3/Acvr1c/Adora1",32
"GO:1903522","regulation of blood circulation","29/1257","286/25730",0.101398601398601,2.07556564358474,4.145364573642,0.000173809938930482,0.00202564998356813,0.00139032985268684,"Icam1/Rgs2/Ptgs2/Atp1a1/Dusp5/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Hrh2/Gja1/Mybpc3/Alox5/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Hif1a/Tbxas1/Smad6/Hmgcr/Drd2/Kcnj5/Adora1",29
"GO:0030168","platelet activation","15/1257","105/25730",0.142857142857143,2.92419593135584,4.47762265994152,0.000177081439974083,0.00205956556410674,0.00141360822973941,"Il6/Tubb1/Ceacam1/Pf4/Lyn/Evl/Gla/Ubash3b/Tlr4/Emilin1/Prkcq/Plek/Gna13/Cd40lg/Pear1",15
"GO:0032964","collagen biosynthetic process","12/1257","72/25730",0.166666666666667,3.41156191991514,4.64396301704599,0.000177921039587516,0.00206511609900052,0.0014174179078298,"Il6/Tnfrsf12a/Arg1/Fosl2/Ciita/Creb3l1/Serpine1/Gli2/Emilin1/Arrb2/Inhba/Acvr1b",12
"GO:0060485","mesenchyme development","32/1257","329/25730",0.0972644376899696,1.99094191071036,4.09973915514891,0.000178491466761039,0.0020675261566487,0.00141907208062477,"Myc/Il6/Lrg1/Bmp2/Plaur/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Htr2b/Gja1/Bambi/Kbtbd8/Hoxa5/Sema4a/Vegfa/Six1/Gata3/Ednrb/Bcl9l/Msx2/Hnrnpab/Il1b/Sema4b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",32
"GO:0030183","B cell differentiation","20/1257","166/25730",0.120481927710843,2.46618933969769,4.29501993920342,0.00018243748219821,0.00210894768975172,0.00144750226080613,"Il6/Fosl2/Nfkbiz/Tnfaip3/Bcl3/Nfam1/Clcf1/Il7/Card11/Spi1/Dnajb9/Gpr183/St3gal1/Ptprc/Tshr/Gimap1/Onecut1/Cd40lg/Pou2af1/Flt3l",20
"GO:0016525","negative regulation of angiogenesis","16/1257","117/25730",0.136752136752137,2.79923029326371,4.42063795299713,0.000183724705990663,0.00211952854137811,0.00145476455883508,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",16
"GO:0022604","regulation of cell morphogenesis","29/1257","287/25730",0.101045296167247,2.06833370754437,4.12476497464494,0.000184528676625801,0.00212450288503119,0.00145817876096008,"Icam1/Il6/Arc/Fgr/Cdc42ep4/Rhou/Tbc1d24/Cdc42se1/Ermn/Plxnc1/Dlg4/Ntng2/Cxcr4/Bambi/Sema4a/Vegfa/Hck/Bcl9l/Fgd1/Camk2b/Coro1a/Rims1/Gna13/Rac2/Efna5/Rhog/Strip2/Rasal1/Cux2",29
"GO:0071470","cellular response to osmotic stress","13/1257","83/25730",0.156626506024096,3.206046141607,4.56216343516035,0.000185360546628928,0.00212977773233521,0.00146179921747262,"Ptgs2/Ybx3/Atp1a1/Nlrp3/Trpv4/Relb/Ddx3x/Dysf/Usp15/Slc12a6/Tifab/Pck1/Clcn2",13
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","7/1257","26/25730",0.269230769230769,5.51098463986292,5.21546641663786,0.000189333240655824,0.00217104655633308,0.00149012458387598,"Nfatc2/Il4ra/Ehd1/Gcm1/Tnfsf14/Cd53/Flt3l",7
"GO:0062012","regulation of small molecule metabolic process","38/1257","418/25730",0.0909090909090909,1.86085195631735,4.02150736084315,0.000190095913836178,0.00217541488544654,0.0014931228404465,"Myc/Il6/Ptgs2/Bmp2/Ch25h/Slc45a3/Sec14l2/Avpr1a/Snai1/Igf2/Ceacam1/Ldlr/Ier3/Irs2/Cry1/Insig1/Ppp1r3b/Pptc7/Il1b/Ptafr/Rdh1/Acsl4/Agt/Hif1a/Elovl5/Igf1/Gnb3/Plek/Adipor1/Dgat2/Nme2/Nfkb1/Pck1/Kat2a/Apob/Clcn2/Nme1/Sirt4",38
"GO:0061448","connective tissue development","33/1257","345/25730",0.0956521739130435,1.95793988447304,4.05970715112617,0.000194633199770275,0.0022228749609034,0.00152569764865803,"Bmp2/Slc25a25/Arid5a/Fosl2/Stc1/Ror2/Ifrd1/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Creb5/Lmna/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Adamts12/Spi1/Hoxc4/Gdf7/Hif1a/Igf1/Dgat2/Hoxb3/Kat2a",33
"GO:0019882","antigen processing and presentation","18/1257","142/25730",0.126760563380282,2.59470906585095,4.31859971314097,0.000199312560087264,0.00227176455987463,0.00155925362796689,"Fcgr4/Icam1/Slc11a1/Rab3b/Tap1/Relb/Ifi30/Hfe/Was/Rab27a/Fcer2a/Rab8b/H2-Oa/H2-DMb2/Fcgr3/Azgp1/H2-M3/Ctss",18
"GO:0019218","regulation of steroid metabolic process","17/1257","130/25730",0.130769230769231,2.67676396793342,4.34369290596135,0.000203381824310413,0.00231113341191309,0.00158627492517968,"Bmp2/Atp1a1/Ch25h/Sec14l2/Snai1/Igf2/Ldlr/Insig1/Il1a/Agt/Igf1/Gnb3/Dgat2/Nfkb1/Pck1/Apob/Clcn2",17
"GO:0002707","negative regulation of lymphocyte mediated immunity","12/1257","73/25730",0.164383561643836,3.3648281949848,4.58557261235853,0.000203577640424701,0.00231113341191309,0.00158627492517968,"Arg1/Serpinb9/Igf2/Ceacam1/Tap1/Cd274/Hfe/Clec12b/Ywhag/Arrb2/Ptprc/Cd96",12
"GO:0034109","homotypic cell-cell adhesion","14/1257","95/25730",0.147368421052632,3.01653896076707,4.46259265446847,0.000206520367746303,0.00233987987233833,0.00160600541288116,"Il6/Plaur/Tubb1/Ceacam1/Lyn/Pkp2/Megf11/Gla/Ubash3b/Emilin1/Ctnna3/Prkcq/Plek/Pear1",14
"GO:0046637","regulation of alpha-beta T cell differentiation","13/1257","84/25730",0.154761904761905,3.16787892563549,4.51024708838697,0.000209628702214545,0.00236569103746672,0.00162372122444867,"Il6/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Zap70/Gata3/Il4ra/Shb/Socs1/Hlx",13
"GO:0070301","cellular response to hydrogen peroxide","13/1257","84/25730",0.154761904761905,3.16787892563549,4.51024708838697,0.000209628702214545,0.00236569103746672,0.00162372122444867,"Il6/Il18rap/Tnfaip3/Rhob/Kdm6b/Lcn2/Sphk1/Ern1/Trpm2/Klf4/Ppif/Txn1/Hspa8",13
"GO:0070673","response to interleukin-18","6/1257","19/25730",0.315789473684211,6.46401205878658,5.39963560824561,0.000210308100829013,0.00236866772060186,0.00162576430763597,"Nlrp6/Il18rap/Nlrp3/Il18r1/Ripk2/Casp4",6
"GO:0002686","negative regulation of leukocyte migration","10/1257","53/25730",0.188679245283019,3.86214556971525,4.72708051775254,0.000213462955814138,0.00238067590055729,0.0016340062700697,"Sell/Padi2/Cd200r1/Dusp1/Tnfaip6/C5ar2/Emilin1/Adtrp/Rin3/Adora1",10
"GO:0006953","acute-phase response","10/1257","53/25730",0.188679245283019,3.86214556971525,4.72708051775254,0.000213462955814138,0.00238067590055729,0.0016340062700697,"Il6/Ptgs2/Serpina3n/Il1rn/Tfrc/Lcn2/Ednrb/Plscr1/Il1b/Il1a",10
"GO:0032309","icosanoid secretion","10/1257","53/25730",0.188679245283019,3.86214556971525,4.72708051775254,0.000213462955814138,0.00238067590055729,0.0016340062700697,"Ptgs2/Ace/Hrh2/Pnpla8/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Drd2",10
"GO:0046633","alpha-beta T cell proliferation","10/1257","53/25730",0.188679245283019,3.86214556971525,4.72708051775254,0.000213462955814138,0.00238067590055729,0.0016340062700697,"Myc/Arg2/Cd55/Irf1/Ripk2/Zap70/Cd274/Card11/Prkcq/Ptprc",10
"GO:0070232","regulation of T cell apoptotic process","10/1257","53/25730",0.188679245283019,3.86214556971525,4.72708051775254,0.000213462955814138,0.00238067590055729,0.0016340062700697,"Serpinb9/Siglec1/Arg2/Adam8/Bcl3/Cd274/Bcl11b/Prkcq/Hif1a/St3gal1",10
"GO:0002279","mast cell activation involved in immune response","11/1257","63/25730",0.174603174603175,3.57401724943491,4.63585303514266,0.000214792209598674,0.00239082187988837,0.00164097008813461,"Nr4a3/Fgr/Lyn/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",11
"GO:0006979","response to oxidative stress","39/1257","436/25730",0.0894495412844037,1.83097589279849,3.96605195856894,0.000219531069897951,0.00243880617416847,0.00167390470040174,"Il6/Ptgs2/Nr4a3/Ppp1r15b/Il18rap/Tnfaip3/Tbc1d24/Sod2/Plk3/Dusp1/Rhob/Kdm6b/Lrrk2/Abl2/Btg1/Lcn2/Areg/Mmp3/Lck/Pnpla8/Alox5/Hsph1/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Klf4/Tlr4/Pla2r1/Tldc2/Ppif/Hif1a/Txn1/Nfkb1/Cyp11a1/Hspa8/Mpo",39
"GO:0050790","regulation of catalytic activity","29/1257","290/25730",0.1,2.04693715194909,4.06346519554833,0.000220308989085034,0.00244268663189807,0.00167656810043004,"Trib1/Rgs16/Fgr/Ube2s/Gprc5a/Cass4/Zfp36/Ereg/Hipk3/Ceacam1/Fbxo5/Btg1/Lyn/Pik3r6/Dnaja1/Syap1/Gla/Ephb3/Tlr4/Plscr1/Nrbf2/Cep85/Il1b/Asap3/Pik3r5/Efna5/Ptprc/Rhog/Tlr1",29
"GO:0043549","regulation of kinase activity","17/1257","131/25730",0.129770992366412,2.6563306552011,4.30731540862645,0.000223259042480626,0.00246580093623467,0.00169243288832723,"Trib1/Fgr/Gprc5a/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Pik3r5/Ptprc/Tlr1",17
"GO:0046889","positive regulation of lipid biosynthetic process","17/1257","131/25730",0.129770992366412,2.6563306552011,4.30731540862645,0.000223259042480626,0.00246580093623467,0.00169243288832723,"Ptgs2/Slc45a3/Sec14l2/Avpr1a/Igf2/Ldlr/Htr2b/Insig1/Il1b/Il1a/Rdh1/Agt/Elovl5/Igf1/Dgat2/Pck1/Sirt4",17
"GO:2000181","negative regulation of blood vessel morphogenesis","16/1257","119/25730",0.134453781512605,2.75218440598196,4.34185694981106,0.000224147014205325,0.00247081979488616,0.00169587764387048,"Adamts1/Gadd45a/Creb3l1/Serpine1/Stab1/Pf4/Hoxa5/Sema4a/Alox5/Lif/Ism1/Abcc8/Klf4/Emilin1/Agt/Cd160",16
"GO:0060562","epithelial tube morphogenesis","37/1257","407/25730",0.0909090909090909,1.86085195631735,3.96737803985775,0.000229376793391875,0.00252358753965309,0.00173209543638327,"Cxcr2/Myc/Bmp2/Sox17/Spry1/Rhob/Nkx3-1/Abl2/Lcn2/Areg/Gja1/Cxcr4/Gli2/Sdc4/Hoxa5/Vegfa/Vasp/Six1/Gata3/Lrp2/Msx2/Hoxa11/Bcl10/Adamts12/Ipmk/Tgif1/Agt/Gdf7/Hif1a/Igf1/Esrp1/Gna13/Asb2/Hs3st3b1/Kat2a/Stk4/Dnaaf1",37
"GO:0014015","positive regulation of gliogenesis","14/1257","96/25730",0.145833333333333,2.98511667992575,4.41620222572237,0.000231074700519773,0.00253736939934911,0.00174155478578537,"Myc/Il6/Bmp2/Tlr2/Lyn/Cxcr4/Clcf1/Lif/Lrp2/Il1b/Igf1/Arrb2/Tnfrsf1b/Clcn2",14
"GO:1900744","regulation of p38MAPK cascade","9/1257","44/25730",0.204545454545455,4.18691690171404,4.79495268253492,0.000232042082948544,0.00254125470348644,0.0017442215122054,"Gadd45b/Bmp2/Gadd45a/Dusp1/Hsph1/Sphk1/Il1b/Spi1/Gadd45g",9
"GO:0045806","negative regulation of endocytosis","12/1257","74/25730",0.162162162162162,3.31935754370122,4.52818932642878,0.000232320354538768,0.00254125470348644,0.0017442215122054,"Sirpb1a/Tlr2/Dlg4/Siglece/Dysf/Necab2/Plscr1/Sdcbp/Sh3gl3/Pacsin2/Rin3/Cd300lf",12
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","35/1257","378/25730",0.0925925925925926,1.89531217773063,3.97420042730151,0.000236697857780798,0.00258417833619304,0.00177368267697811,"Lrg1/Bmp2/Ror2/Spry1/Kcp/Gcnt2/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Hfe/Atf3/Usp15/Bcl9l/Fam83g/Lrp2/Igsf1/Msx2/Bmp8a/Tfap2b/Spi1/Emilin1/Tgif1/Sdcbp/Ryr1/Furin/Gdf7/Smad6/Arrb2/Inhba/Onecut1/Acvr1c/Acvr1b",35
"GO:0008360","regulation of cell shape","18/1257","144/25730",0.125,2.55867143993636,4.25079453199005,0.000237744453566902,0.00258743290324742,0.00177591648922109,"Icam1/Il6/Fgr/Cdc42ep4/Rhou/Cdc42se1/Ermn/Plxnc1/Bambi/Sema4a/Vegfa/Hck/Fgd1/Coro1a/Gna13/Rac2/Rhog/Strip2",18
"GO:0006869","lipid transport","41/1257","468/25730",0.0876068376068376,1.79325690662206,3.92498869686547,0.000237903990402115,0.00258743290324742,0.00177591648922109,"Apold1/Aqp9/Ptgs2/Slc10a6/Apobr/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Pnpla8/Cry1/Abcc3/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",41
"GO:0002832","negative regulation of response to biotic stimulus","19/1257","157/25730",0.121019108280255,2.47718508834603,4.20755100267823,0.000246957657929375,0.00267216559406416,0.00183407381674392,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Cd274/Clec12b/Usp15/Ywhag/Arrb2/Lyar/Cd96/Drd2",19
