"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001932","regulation of protein phosphorylation",199,4,0.0021373098288166,0.0238100626154397,"Mapk8ip1,Errfi1,Zc3h12a,Nedd9"
"GO:0030307","positive regulation of cell growth",199,4,0.0021373098288166,0.0238100626154397,"Cntf,Sgk1,Mfsd2a,Ndel1"
"GO:0032880","regulation of protein localization",1052,9,0.00213797423665312,0.0238100626154397,"Per2,Otud7b,Sgk1,Nfkbia,Slc12a2,Pim3,Zc3h12a,Ndel1,Nedd9"
"GO:0001818","negative regulation of cytokine production",333,5,0.00214408047400547,0.0238100626154397,"Otud7b,Nfkbia,Errfi1,Klf15,Zc3h12a"
"GO:0043523","regulation of neuron apoptotic process",336,5,0.00222903690879015,0.0246409898280802,"Cntf,Ncf2,Nr4a2,Foxo3,Mcl1"
"GO:0036296","response to increased oxygen levels",26,2,0.00227314216493102,0.0250148495253948,"Slc7a5,Col1a1"
"GO:0051716","cellular response to stimulus",8819,36,0.00229704885001643,0.0250738740654997,"Dusp15,Arid5b,Cntf,Etnppl,Otud7b,Sgk1,Ncf2,Mat2a,Mapk8ip1,Nfkbia,Klf9,Slc12a2,Errfi1,Ptpdc1,Slc7a5,Klf15,Il6ra,Col1a1,Nr4a1,Cryab,Pim3,Pmp22,Mfsd2a,Nr4a2,Homer1,Foxo3,Cdkn1a,Zc3h12a,Arl13b,Ndel1,Frmd8,Tiparp,Zdhhc18,Mcl1,Arrdc3,Nedd9"
"GO:0002088","lens development in camera-type eye",96,3,0.0022991257880783,0.0250738740654997,"Lctl,Cryab,Six5"
"GO:0051170","import into nucleus",204,4,0.002338248032359,0.0253866929227548,"Nfkbia,Nr4a1,Cdkn1a,Zc3h12a"
"GO:0061448","connective tissue development",345,5,0.00249866969176354,0.0264656043528955,"Arid5b,Errfi1,Il6ra,Col1a1,Arrdc3"
"GO:0032890","regulation of organic acid transport",99,3,0.00250928752504755,0.0264656043528955,"Per2,Slc12a2,Slc7a5"
"GO:0048589","developmental growth",876,8,0.0025587497527914,0.0264656043528955,"Arid5b,Slc12a2,Il6ra,Pmp22,Mfsd2a,Foxo3,Cdkn1a,Ndel1"
"GO:0015807","L-amino acid transport",100,3,0.00258189158310649,0.0264656043528955,"Per2,Slc7a5,Slc1a5"
"GO:0097062","dendritic spine maintenance",28,2,0.00263457431630477,0.0264656043528955,"Homer1,Nedd9"
"GO:0007610","behavior",882,8,0.00266833327890759,0.0264656043528955,"Sgk1,Egr2,Pmp22,Mfsd2a,Nr4a2,Homer1,Arrdc3,Nedd9"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00272055965798679,0.0264656043528955,"Nr4a1"
"GO:0021594","rhombomere formation",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021595","rhombomere structural organization",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021659","rhombomere 3 structural organization",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021660","rhombomere 3 formation",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021664","rhombomere 5 morphogenesis",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021665","rhombomere 5 structural organization",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0021666","rhombomere 5 formation",1,1,0.00272055965798679,0.0264656043528955,"Egr2"
"GO:0031651","negative regulation of heat generation",1,1,0.00272055965798679,0.0264656043528955,"Arrdc3"
"GO:0045795","positive regulation of cell volume",1,1,0.00272055965798679,0.0264656043528955,"Slc12a2"
"GO:0045958","positive regulation of complement activation, alternative pathway",1,1,0.00272055965798679,0.0264656043528955,"Cfp"
"GO:0071306","cellular response to vitamin E",1,1,0.00272055965798679,0.0264656043528955,"Col1a1"
"GO:0071387","cellular response to cortisol stimulus",1,1,0.00272055965798679,0.0264656043528955,"Klf9"
"GO:0140329","lysophospholipid translocation",1,1,0.00272055965798679,0.0264656043528955,"Mfsd2a"
"GO:0150175","regulation of phosphatidylethanolamine metabolic process",1,1,0.00272055965798679,0.0264656043528955,"Mfsd2a"
"GO:0150178","regulation of phosphatidylserine metabolic process",1,1,0.00272055965798679,0.0264656043528955,"Mfsd2a"
"GO:1902311","regulation of copper ion transmembrane transport",1,1,0.00272055965798679,0.0264656043528955,"Slc31a2"
"GO:1904556","L-tryptophan transmembrane transport",1,1,0.00272055965798679,0.0264656043528955,"Slc7a5"
"GO:1905372","ceramide phosphoethanolamine catabolic process",1,1,0.00272055965798679,0.0264656043528955,"Etnppl"
"GO:1905534","positive regulation of L-leucine import across plasma membrane",1,1,0.00272055965798679,0.0264656043528955,"Slc7a5"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.00273212015546177,0.0264721761676614,"Atp1b3,Slc7a5,Klf15,Fxyd6"
"GO:0043270","positive regulation of monoatomic ion transport",215,4,0.00282545058069305,0.0272678405247837,"Sgk1,Atp1b3,Homer1,Fxyd6"
"GO:0001678","intracellular glucose homeostasis",216,4,0.00287292580641421,0.0276164251430804,"Klf15,Col1a1,Pim3,Foxo3"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,3,0.00296438425719581,0.0282892060939303,"Otud7b,Nfkbia,Zc3h12a"
"GO:0060537","muscle tissue development",522,6,0.00296617909290799,0.0282892060939303,"Tsc22d3,Egr2,Nr4a1,Pmp22,Homer1,Tiparp"
"GO:0015740","C4-dicarboxylate transport",30,2,0.00302123093729322,0.0283692418513402,"Slc12a2,Slc1a5"
"GO:0046337","phosphatidylethanolamine metabolic process",30,2,0.00302123093729322,0.0283692418513402,"Mfsd2a,Pisd"
"GO:0071480","cellular response to gamma radiation",30,2,0.00302123093729322,0.0283692418513402,"Cryab,Cdkn1a"
"GO:0090382","phagosome maturation",30,2,0.00302123093729322,0.0283692418513402,"Myo7a,Rab20"
"GO:0007417","central nervous system development",1110,9,0.00306385257371558,0.0285904310234467,"Dusp15,Cntf,Egr2,Mfsd2a,Mboat7,Nr4a2,Foxo3,Arl13b,Ndel1"
"GO:0071356","cellular response to tumor necrosis factor",220,4,0.00306829872414456,0.0285904310234467,"Nfkbia,Col1a1,Foxo3,Zc3h12a"
"GO:0043525","positive regulation of neuron apoptotic process",107,3,0.00312660757033906,0.0290225557674221,"Ncf2,Foxo3,Mcl1"
"GO:0001817","regulation of cytokine production",906,8,0.00314406807701542,0.0290736637387889,"Otud7b,Nfkbia,Errfi1,Slc7a5,Klf15,Il6ra,Zc3h12a,Frmd8"
"GO:0019915","lipid storage",108,3,0.00320972531204777,0.0295571500009047,"Nfkbia,Pisd,Zc3h12a"
"GO:0045017","glycerolipid biosynthetic process",223,4,0.00322065984796042,0.0295571500009047,"Inpp1,Mfsd2a,Pisd,Mboat7"
"GO:0001816","cytokine production",913,8,0.00329462169923448,0.0301222555358581,"Otud7b,Nfkbia,Errfi1,Slc7a5,Klf15,Il6ra,Zc3h12a,Frmd8"
"GO:0031647","regulation of protein stability",372,5,0.00345003978582723,0.0314250814948757,"Atp1b3,Cdc37l1,Cryab,Cmtm6,Cfp"
"GO:0050821","protein stabilization",228,4,0.00348594584643452,0.0314326354738765,"Atp1b3,Cdc37l1,Cryab,Cfp"
"GO:0050905","neuromuscular process",228,4,0.00348594584643452,0.0314326354738765,"Nr4a1,Myo7a,Pmp22,Homer1"
"GO:0006644","phospholipid metabolic process",373,5,0.0034896429185636,0.0314326354738765,"Etnppl,Inpp1,Mfsd2a,Pisd,Mboat7"
"GO:0051246","regulation of protein metabolic process",1358,10,0.00358467030628225,0.0321438737544025,"Per2,Mapk8ip1,Errfi1,Klf15,Rhobtb3,Cryab,Foxo3,Zc3h12a,Tiparp,Nedd9"
"GO:0016049","cell growth",544,6,0.00363132527823092,0.0321438737544025,"Cntf,Sgk1,Cryab,Mfsd2a,Cdkn1a,Ndel1"
"GO:0170062","nutrient storage",113,3,0.00364565410289729,0.0321438737544025,"Nfkbia,Pisd,Zc3h12a"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00364790672541739,0.0321438737544025,"Errfi1,Klf15"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00364790672541739,0.0321438737544025,"Errfi1,Klf15"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.00364790672541739,0.0321438737544025,"Errfi1,Zc3h12a"
"GO:0006468","protein phosphorylation",381,5,0.00381835653742458,0.0331921858163295,"Mapk8ip1,Errfi1,Pim3,Zc3h12a,Nedd9"
"GO:0006913","nucleocytoplasmic transport",381,5,0.00381835653742458,0.0331921858163295,"Nfkbia,Egr2,Nr4a1,Cdkn1a,Zc3h12a"
"GO:0051169","nuclear transport",381,5,0.00381835653742458,0.0331921858163295,"Nfkbia,Egr2,Nr4a1,Cdkn1a,Zc3h12a"
"GO:0003333","amino acid transmembrane transport",115,3,0.00382964404978759,0.0331921858163295,"Per2,Slc7a5,Slc1a5"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,10,0.00383511686446899,0.0331921858163295,"Nfkbia,Klf9,Egr2,Klf15,Nr4a1,Six5,Nr4a2,Dbp,Foxo3,Zc3h12a"
"GO:0014887","cardiac muscle adaptation",34,2,0.0038691123526017,0.0332414485908501,"Errfi1,Klf15"
"GO:0051957","positive regulation of amino acid transport",34,2,0.0038691123526017,0.0332414485908501,"Slc12a2,Slc7a5"
"GO:0031099","regeneration",235,4,0.00388181389794466,0.0332414485908501,"Cntf,Slc7a5,Cdkn1a,Ndel1"
"GO:0000902","cell morphogenesis",1156,9,0.0040040008810944,0.0340582450109226,"Sgk1,Megf9,Egr2,Myo7a,Pmp22,Mfsd2a,Nr4a2,Arl13b,Ndel1"
"GO:0006970","response to osmotic stress",117,3,0.00401920901239095,0.0340582450109226,"Tsc22d3,Slc12a2,Errfi1"
"GO:0051952","regulation of amine transport",117,3,0.00401920901239095,0.0340582450109226,"Per2,Slc12a2,Slc7a5"
"GO:0048608","reproductive structure development",386,5,0.0040347661080784,0.0340713582459954,"Arid5b,Errfi1,Rhobtb3,Foxo3,Tiparp"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",35,2,0.00409641805948958,0.0344722793103068,"Errfi1,Nedd9"
"GO:0042325","regulation of phosphorylation",239,4,0.00412118865607044,0.0345611407295286,"Mapk8ip1,Errfi1,Zc3h12a,Nedd9"
"GO:0051223","regulation of protein transport",560,6,0.00418073532549983,0.0349400285622529,"Per2,Nfkbia,Slc12a2,Pim3,Zc3h12a,Ndel1"
"GO:0051248","negative regulation of protein metabolic process",561,6,0.00421700895848871,0.0351224855720703,"Per2,Mapk8ip1,Errfi1,Klf15,Cryab,Zc3h12a"
"GO:0046942","carboxylic acid transport",391,5,0.00425983709100425,0.0352378360725249,"Per2,Slc12a2,Slc7a5,Mfsd2a,Slc1a5"
"GO:0061458","reproductive system development",391,5,0.00425983709100425,0.0352378360725249,"Arid5b,Errfi1,Rhobtb3,Foxo3,Tiparp"
"GO:0030003","intracellular monoatomic cation homeostasis",563,6,0.00429025653709303,0.0353691657566449,"Sgk1,Atp1b3,Slc12a2,Atp6v1b2,Rab20,Slc31a2"
"GO:0045859","regulation of protein kinase activity",120,3,0.00431412020421292,0.0354457443805602,"Mapk8ip1,Errfi1,Nedd9"
"GO:0015849","organic acid transport",393,5,0.00435233312628965,0.0355476369510065,"Per2,Slc12a2,Slc7a5,Mfsd2a,Slc1a5"
"GO:0010720","positive regulation of cell development",565,6,0.00436444391275453,0.0355476369510065,"Sgk1,Egr2,Slc7a5,Foxo3,Ndel1,Nedd9"
"GO:0034612","response to tumor necrosis factor",243,4,0.00437037148369693,0.0355476369510065,"Nfkbia,Col1a1,Foxo3,Zc3h12a"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,13,0.00440099104063955,0.0356773673694513,"Arid5b,Per2,Nfkbia,Klf9,Egr2,Klf15,Col1a1,Nr4a1,Six5,Nr4a2,Dbp,Foxo3,Zc3h12a"
"GO:0035264","multicellular organism growth",244,4,0.00443422136904622,0.0358056225035906,"Arid5b,Slc12a2,Pmp22,Mfsd2a"
"GO:0051402","neuron apoptotic process",395,5,0.00444625739970575,0.0358056225035906,"Cntf,Ncf2,Nr4a2,Foxo3,Mcl1"
"GO:0006835","dicarboxylic acid transport",122,3,0.0045178417882301,0.0362620172573452,"Per2,Slc12a2,Slc1a5"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.00456919441160712,0.0365289969667363,"Atp1b3,Fxyd6"
"GO:2000026","regulation of multicellular organismal development",1641,11,0.00458114476762112,0.0365289969667363,"Per2,Sgk1,Nfkbia,Slc12a2,Egr2,Errfi1,Slc7a5,Foxo3,Zc3h12a,Ndel1,Nedd9"
"GO:0032355","response to estradiol",123,3,0.00462185475924191,0.0367331724656089,"Errfi1,Col1a1,Cryab"
"GO:0006873","intracellular monoatomic ion homeostasis",574,6,0.00471011189822365,0.03731267796899,"Sgk1,Atp1b3,Slc12a2,Atp6v1b2,Rab20,Slc31a2"
"GO:0048812","neuron projection morphogenesis",766,7,0.0047604223083552,0.0375291721443438,"Sgk1,Megf9,Egr2,Pmp22,Mfsd2a,Nr4a2,Ndel1"
"GO:0033365","protein localization to organelle",971,8,0.00476973701307492,0.0375291721443438,"Otud7b,Mat2a,Nfkbia,Col1a1,Nr4a1,Cdkn1a,Zc3h12a,Arl13b"
"GO:0001975","response to amphetamine",38,2,0.004814597742202,0.0375291721443438,"Nr4a1,Nr4a2"
"GO:0048679","regulation of axon regeneration",38,2,0.004814597742202,0.0375291721443438,"Cntf,Ndel1"
"GO:0055075","potassium ion homeostasis",38,2,0.004814597742202,0.0375291721443438,"Atp1b3,Slc12a2"
"GO:0050896","response to stimulus",10946,41,0.00495695453202318,0.0384770689812062,"Dusp15,Tsc22d3,Arid5b,Cntf,Etnppl,Per2,Otud7b,Sgk1,Ncf2,Mat2a,Mapk8ip1,Nfkbia,Klf9,Slc12a2,Egr2,Errfi1,Ptpdc1,Slc7a5,Klf15,Il6ra,Col1a1,Nr4a1,Cryab,Pim3,Pmp22,Mfsd2a,Nr4a2,Homer1,Foxo3,Rab20,Cfp,Cdkn1a,Zc3h12a,Arl13b,Ndel1,Frmd8,Tiparp,Zdhhc18,Mcl1,Arrdc3,Nedd9"
"GO:0006909","phagocytosis",252,4,0.00496784525497481,0.0384770689812062,"Ncf2,Myo7a,Rab20,Cfp"
"GO:0010563","negative regulation of phosphorus metabolic process",127,3,0.00505238949539202,0.0386405214043574,"Mapk8ip1,Errfi1,Zc3h12a"
"GO:0045936","negative regulation of phosphate metabolic process",127,3,0.00505238949539202,0.0386405214043574,"Mapk8ip1,Errfi1,Zc3h12a"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00506596652230414,0.0386405214043574,"Errfi1,Nr4a1"
"GO:0007165","signal transduction",7185,30,0.00514533070937192,0.0386405214043574,"Dusp15,Arid5b,Cntf,Otud7b,Sgk1,Mat2a,Mapk8ip1,Nfkbia,Klf9,Errfi1,Ptpdc1,Klf15,Il6ra,Col1a1,Nr4a1,Cryab,Pmp22,Nr4a2,Homer1,Foxo3,Cdkn1a,Zc3h12a,Arl13b,Ndel1,Frmd8,Tiparp,Zdhhc18,Mcl1,Arrdc3,Nedd9"
"GO:0007420","brain development",782,7,0.00531996018935979,0.0386405214043574,"Egr2,Mfsd2a,Mboat7,Nr4a2,Foxo3,Arl13b,Ndel1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,7,0.00531996018935979,0.0386405214043574,"Cntf,Sgk1,Pmp22,Mfsd2a,Homer1,Ndel1,Nedd9"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,7,0.00531996018935979,0.0386405214043574,"Sgk1,Megf9,Egr2,Pmp22,Mfsd2a,Nr4a2,Ndel1"
"GO:0009749","response to glucose",257,4,0.00532239175309109,0.0386405214043574,"Ncf2,Col1a1,Pim3,Foxo3"
"GO:0010959","regulation of metal ion transport",413,5,0.00535783476072361,0.0386405214043574,"Sgk1,Atp1b3,Homer1,Fxyd6,Slc31a2"
"GO:0061564","axon development",591,6,0.00541771103800699,0.0386405214043574,"Cntf,Megf9,Egr2,Pmp22,Nr4a2,Ndel1"
"GO:0019220","regulation of phosphate metabolic process",415,5,0.00546670309285989,0.0387073743543295,"Mapk8ip1,Errfi1,Mfsd2a,Zc3h12a,Nedd9"
"GO:0015837","amine transport",131,3,0.00550636434745179,0.0387073743543295,"Per2,Slc12a2,Slc7a5"
"GO:0043549","regulation of kinase activity",131,3,0.00550636434745179,0.0387073743543295,"Mapk8ip1,Errfi1,Nedd9"
"GO:0048858","cell projection morphogenesis",789,7,0.00557979338732838,0.0387073743543295,"Sgk1,Megf9,Egr2,Pmp22,Mfsd2a,Nr4a2,Ndel1"
"GO:0021799","cerebral cortex radially oriented cell migration",41,2,0.00558646726906647,0.0387073743543295,"Mboat7,Ndel1"
"GO:0032692","negative regulation of interleukin-1 production",41,2,0.00558646726906647,0.0387073743543295,"Errfi1,Zc3h12a"
"GO:0061744","motor behavior",41,2,0.00558646726906647,0.0387073743543295,"Pmp22,Mfsd2a"
"GO:0072539","T-helper 17 cell differentiation",41,2,0.00558646726906647,0.0387073743543295,"Il6ra,Zc3h12a"
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",41,2,0.00558646726906647,0.0387073743543295,"Nfkbia,Zc3h12a"
"GO:0051174","regulation of phosphorus metabolic process",418,5,0.00563293453350253,0.0389184567769266,"Mapk8ip1,Errfi1,Mfsd2a,Zc3h12a,Nedd9"
"GO:0009746","response to hexose",262,4,0.00569353061022831,0.0392256839775503,"Ncf2,Col1a1,Pim3,Foxo3"
"GO:0032101","regulation of response to external stimulus",1222,9,0.00573432451233131,0.0393951333728524,"Cntf,Nfkbia,Slc12a2,Pmp22,Cfp,Zc3h12a,Ndel1,Zdhhc18,Nedd9"
"GO:1902533","positive regulation of intracellular signal transduction",1225,9,0.00582492395937545,0.0399048311808482,"Dusp15,Cntf,Otud7b,Mat2a,Mapk8ip1,Il6ra,Zc3h12a,Mcl1,Arrdc3"
"GO:0048741","skeletal muscle fiber development",42,2,0.00585553298588116,0.0399209460996332,"Pmp22,Homer1"
"GO:0043010","camera-type eye development",422,5,0.00586010598584254,0.0399209460996332,"Cntf,Lctl,Cryab,Six5,Mfsd2a"
"GO:0031344","regulation of cell projection organization",798,7,0.00592778255102254,0.0402258421584928,"Cntf,Sgk1,Pmp22,Mfsd2a,Homer1,Ndel1,Nedd9"
"GO:0016043","cellular component organization",7913,32,0.00593794298309988,0.0402258421584928,"Cntf,Etnppl,Per2,Sgk1,Mat2a,Megf9,Slc12a2,Egr2,Ptpdc1,Sptbn5,Col1a1,Nr4a1,Myo7a,Cryab,Pmp22,Mfsd2a,Pisd,Cadm3,Ttll9,Atp6v1b2,Nr4a2,Homer1,Rab20,Slc1a5,Cfp,Cdkn1a,Zc3h12a,Arl13b,Ndel1,Mcl1,Nedd9,Ccnl1"
"GO:0006814","sodium ion transport",266,4,0.00600261553354123,0.0405510027154785,"Sgk1,Atp1b3,Slc12a2,Fxyd6"
"GO:0031175","neuron projection development",1233,9,0.00607197444888061,0.0408471500731068,"Cntf,Sgk1,Megf9,Egr2,Myo7a,Pmp22,Mfsd2a,Nr4a2,Ndel1"
"GO:0009791","post-embryonic development",136,3,0.00610731330503539,0.0408471500731068,"Arid5b,Nr4a2,Tiparp"
"GO:0009309","amine biosynthetic process",43,2,0.00613043165159703,0.0408471500731068,"Sat1,Nr4a2"
"GO:0042401","biogenic amine biosynthetic process",43,2,0.00613043165159703,0.0408471500731068,"Sat1,Nr4a2"
"GO:0071711","basement membrane organization",43,2,0.00613043165159703,0.0408471500731068,"Megf9,Pmp22"
"GO:1902532","negative regulation of intracellular signal transduction",804,7,0.00616867692647025,0.0409896783747969,"Otud7b,Mat2a,Mapk8ip1,Nfkbia,Errfi1,Zc3h12a,Zdhhc18"
"GO:0034284","response to monosaccharide",269,4,0.00624164246022397,0.0413615107990864,"Ncf2,Col1a1,Pim3,Foxo3"
"GO:0021955","central nervous system neuron axonogenesis",44,2,0.00641113047037132,0.0421401873079542,"Nr4a2,Ndel1"
"GO:0051385","response to mineralocorticoid",44,2,0.00641113047037132,0.0421401873079542,"Sgk1,Foxo3"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.00641113047037132,0.0421401873079542,"Cntf,Ndel1"
"GO:0008585","female gonad development",139,3,0.00648597958054021,0.0425172569807919,"Arid5b,Foxo3,Tiparp"
"GO:0030182","neuron differentiation",1721,11,0.00651634159289953,0.0426014590159453,"Cntf,Sgk1,Klf9,Megf9,Egr2,Myo7a,Pmp22,Mfsd2a,Nr4a2,Foxo3,Ndel1"
"GO:0006469","negative regulation of protein kinase activity",45,2,0.00669759677717481,0.0433767158384974,"Mapk8ip1,Errfi1"
"GO:0006972","hyperosmotic response",45,2,0.00669759677717481,0.0433767158384974,"Slc12a2,Errfi1"
"GO:0048247","lymphocyte chemotaxis",45,2,0.00669759677717481,0.0433767158384974,"Slc12a2,Nedd9"
"GO:0006979","response to oxidative stress",436,5,0.00670626856713611,0.0433767158384974,"Col1a1,Cryab,Nr4a2,Foxo3,Zc3h12a"
"GO:0036211","protein modification process",1729,11,0.00674088287091942,0.0434849526315014,"Per2,Otud7b,Mapk8ip1,Egr2,Errfi1,Klf15,Pim3,Zc3h12a,Spsb1,Zdhhc18,Nedd9"
"GO:0051240","positive regulation of multicellular organismal process",1980,12,0.00677370426557509,0.0435810814123773,"Per2,Sgk1,Egr2,Slc7a5,Il6ra,Col1a1,Foxo3,Cdkn1a,Zc3h12a,Ndel1,Frmd8,Nedd9"
"GO:0045597","positive regulation of cell differentiation",1033,8,0.00686269074594686,0.0440216004260456,"Sgk1,Egr2,Slc7a5,Col1a1,Foxo3,Zc3h12a,Ndel1,Nedd9"
"GO:0046545","development of primary female sexual characteristics",142,3,0.00687837506656963,0.0440216004260456,"Arid5b,Foxo3,Tiparp"
"GO:0070482","response to oxygen levels",439,5,0.00689818359421714,0.0440325000029818,"Slc7a5,Col1a1,Cryab,Nr4a2,Foxo3"
"GO:0006629","lipid metabolic process",1493,10,0.00693097065150613,0.0441259702211071,"Etnppl,Per2,Klf9,Errfi1,Inpp1,Pmp22,Mfsd2a,Pisd,Mboat7,Tiparp"
"GO:0007605","sensory perception of sound",280,4,0.00717217349975132,0.0455423654083426,"Gjc3,Slc12a2,Col1a1,Myo7a"
"GO:0048871","multicellular organismal-level homeostasis",1042,8,0.00721684364419042,0.045706676413206,"Tsc22d3,Per2,Slc12a2,Errfi1,Mfsd2a,Foxo3,Slc1a5,Arrdc3"
"GO:0006650","glycerophospholipid metabolic process",282,4,0.0073506711638269,0.0463130369700182,"Inpp1,Mfsd2a,Pisd,Mboat7"
"GO:1901654","response to ketone",282,4,0.0073506711638269,0.0463130369700182,"Sgk1,Klf9,Errfi1,Foxo3"
"GO:0000165","MAPK cascade",832,7,0.00739122271093341,0.0464482006020415,"Dusp15,Cntf,Mapk8ip1,Errfi1,Il6ra,Cryab,Zc3h12a"
"GO:0090257","regulation of muscle system process",283,4,0.00744101175162869,0.046640568505054,"Errfi1,Nr4a1,Foxo3,Zc3h12a"
"GO:0097306","cellular response to alcohol",147,3,0.00756320406621338,0.0472846074268147,"Sgk1,Klf9,Foxo3"
"GO:0033673","negative regulation of kinase activity",48,2,0.00759127592817941,0.0473384180957239,"Mapk8ip1,Errfi1"
"GO:0043500","muscle adaptation",148,3,0.00770483363126936,0.0477981466511405,"Errfi1,Klf15,Foxo3"
"GO:0070201","regulation of establishment of protein localization",639,6,0.00783661128969929,0.0477981466511405,"Per2,Nfkbia,Slc12a2,Pim3,Zc3h12a,Ndel1"
"GO:0016310","phosphorylation",458,5,0.00820408388654279,0.0477981466511405,"Mapk8ip1,Errfi1,Pim3,Zc3h12a,Nedd9"
"GO:0014904","myotube cell development",50,2,0.00821530645566477,0.0477981466511405,"Pmp22,Homer1"
"GO:0051452","intracellular pH reduction",50,2,0.00821530645566477,0.0477981466511405,"Atp6v1b2,Rab20"
"GO:0071364","cellular response to epidermal growth factor stimulus",50,2,0.00821530645566477,0.0477981466511405,"Errfi1,Col1a1"
"GO:0009743","response to carbohydrate",295,4,0.00858281651945484,0.0497262552686361,"Ncf2,Col1a1,Pim3,Foxo3"
"GO:0051338","regulation of transferase activity",154,3,0.00858759342632696,0.0497262552686361,"Mapk8ip1,Errfi1,Nedd9"
"GO:0051241","negative regulation of multicellular organismal process",1306,9,0.00872078359560142,0.050251285978295,"Tsc22d3,Cntf,Otud7b,Nfkbia,Slc12a2,Errfi1,Klf15,Zc3h12a,Arrdc3"
"GO:0055080","monoatomic cation homeostasis",654,6,0.00873145820363151,0.050251285978295,"Sgk1,Atp1b3,Slc12a2,Atp6v1b2,Rab20,Slc31a2"
"GO:0031109","microtubule polymerization or depolymerization",155,3,0.00874025245428405,0.050251285978295,"Sgk1,Cryab,Ndel1"
"GO:0008406","gonad development",297,4,0.00878364334129999,0.0503816523727396,"Arid5b,Rhobtb3,Foxo3,Tiparp"
"GO:0051348","negative regulation of transferase activity",52,2,0.00886163398962935,0.0505903611802314,"Mapk8ip1,Errfi1"
"GO:1990573","potassium ion import across plasma membrane",52,2,0.00886163398962935,0.0505903611802314,"Atp1b3,Slc12a2"
"GO:0009056","catabolic process",2857,15,0.00898143651540315,0.0511542239003758,"Etnppl,Otud7b,Ncf2,Klf9,Slc7a5,Rhobtb3,Sat1,Pmp22,Mfsd2a,Pisd,Foxo3,Zc3h12a,Spsb1,Tiparp,Mcl1"
"GO:0071840","cellular component organization or biogenesis",8121,32,0.0090317078431599,0.0513203585854319,"Cntf,Etnppl,Per2,Sgk1,Mat2a,Megf9,Slc12a2,Egr2,Ptpdc1,Sptbn5,Col1a1,Nr4a1,Myo7a,Cryab,Pmp22,Mfsd2a,Pisd,Cadm3,Ttll9,Atp6v1b2,Nr4a2,Homer1,Rab20,Slc1a5,Cfp,Cdkn1a,Zc3h12a,Arl13b,Ndel1,Mcl1,Nedd9,Ccnl1"
"GO:1903426","regulation of reactive oxygen species biosynthetic process",53,2,0.00919307980858895,0.0519532987895936,"Ncf2,Foxo3"
"GO:0045137","development of primary sexual characteristics",301,4,0.00919448648953593,0.0519532987895936,"Arid5b,Rhobtb3,Foxo3,Tiparp"
"GO:0009605","response to external stimulus",2865,15,0.00920718411937287,0.0519532987895936,"Cntf,Per2,Ncf2,Nfkbia,Slc12a2,Slc7a5,Col1a1,Nr4a1,Pmp22,Rab20,Cfp,Zc3h12a,Ndel1,Zdhhc18,Nedd9"
"GO:0048699","generation of neurons",1806,11,0.00922963045763258,0.0519594010948204,"Cntf,Sgk1,Klf9,Megf9,Egr2,Myo7a,Pmp22,Mfsd2a,Nr4a2,Foxo3,Ndel1"
"GO:0032386","regulation of intracellular transport",304,4,0.00951073085767969,0.0531581927081319,"Nfkbia,Cryab,Zc3h12a,Ndel1"
"GO:1902531","regulation of intracellular signal transduction",2070,12,0.00952028819075437,0.0531581927081319,"Dusp15,Cntf,Otud7b,Mat2a,Mapk8ip1,Nfkbia,Errfi1,Il6ra,Zc3h12a,Zdhhc18,Mcl1,Arrdc3"
"GO:0003009","skeletal muscle contraction",54,2,0.00953000494274076,0.0531581927081319,"Nr4a1,Homer1"
"GO:0010883","regulation of lipid storage",54,2,0.00953000494274076,0.0531581927081319,"Nfkbia,Zc3h12a"
"GO:0050801","monoatomic ion homeostasis",667,6,0.00956464983202437,0.0532293555869182,"Sgk1,Atp1b3,Slc12a2,Atp6v1b2,Rab20,Slc31a2"
"GO:0001654","eye development",476,5,0.00959158562815376,0.0532573886933104,"Cntf,Lctl,Cryab,Six5,Mfsd2a"
