"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051336","regulation of hydrolase activity","4/142","111/25730",0.036036036036036,6.52962821976906,4.3492441705094,0.00337392645615635,0.0363729202340906,0.0282621598770192,"Apc2/Ntrk2/Arhgef16/Chp2",4
"GO:0048711","positive regulation of astrocyte differentiation","2/142","16/25730",0.125,22.6496478873239,6.45302672194303,0.00344977363942645,0.0368793792834083,0.0286556841398735,"Serpine2/Mag",2
"GO:0098828","modulation of inhibitory postsynaptic potential","2/142","16/25730",0.125,22.6496478873239,6.45302672194303,0.00344977363942645,0.0368793792834083,0.0286556841398735,"Igsf9b/Grin2b",2
"GO:0019731","antibacterial humoral response","4/142","112/25730",0.0357142857142857,6.47132796780684,4.32281454230993,0.00348412506082817,0.0369375084249626,0.0287008511234852,"Ppl/Slpi/Adm/Wfdc2",4
"GO:0032526","response to retinoic acid","4/142","112/25730",0.0357142857142857,6.47132796780684,4.32281454230993,0.00348412506082817,0.0369375084249626,0.0287008511234852,"Aqp1/Cyp26b1/Lrat/Igfbp2",4
"GO:0002064","epithelial cell development","6/142","264/25730",0.0227272727272727,4.11811779769526,3.79360028146895,0.00353139439968296,0.0372839367404544,0.0289700297425057,"Acta2/Cldn5/Frzb/Gdf11/Cdh5/Robo4",6
"GO:0070371","ERK1 and ERK2 cascade","7/142","354/25730",0.019774011299435,3.58299514601735,3.64544955465123,0.0035875225873507,0.037602677530791,0.0292176948493447,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0019233","sensory perception of pain","4/142","113/25730",0.0353982300884956,6.41405957871121,4.29670535268733,0.00359674669443738,0.037602677530791,0.0292176948493447,"Aqp1/Kcna2/Ptges/Grin2b",4
"GO:1905952","regulation of lipid localization","5/142","184/25730",0.0271739130434783,4.92383649724434,3.97920042819816,0.0036057362015827,0.037602677530791,0.0292176948493447,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:1900271","regulation of long-term synaptic potentiation","3/142","56/25730",0.0535714285714286,9.70699195171026,4.85906649988975,0.00368380027312805,0.0382606085278137,0.0297289144848931,"Reln/Cx3cr1/Ptn",3
"GO:0044703","multi-organism reproductive process","6/142","268/25730",0.0223880597014925,4.05665335295354,3.74718197297502,0.00379985451914084,0.0392932301015968,0.0305312728279376,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0048511","rhythmic process","7/142","358/25730",0.0195530726256983,3.54296168069872,3.60945334469184,0.00381412031553684,0.0392932301015968,0.0305312728279376,"Ptgds/Mdk/Ntrk2/Ces1d/Kcna2/Ptn/Grin2b",7
"GO:0043627","response to estrogen","4/142","115/25730",0.0347826086956522,6.30251071647275,4.24542086131427,0.00382935980246482,0.0392932301015968,0.0305312728279376,"Aqp1/Cav1/Igfbp2/Krt19",4
"GO:0010755","regulation of plasminogen activation","2/142","17/25730",0.117647058823529,21.3173156586578,6.24240394646174,0.00389564519773385,0.0394975138103571,0.0306900035209943,"Serpine2/Clec3b",2
"GO:0034350","regulation of glial cell apoptotic process","2/142","17/25730",0.117647058823529,21.3173156586578,6.24240394646174,0.00389564519773385,0.0394975138103571,0.0306900035209943,"Gas6/Trem2",2
"GO:1904936","interneuron migration","2/142","17/25730",0.117647058823529,21.3173156586578,6.24240394646174,0.00389564519773385,0.0394975138103571,0.0306900035209943,"Reln/Cntn2",2
"GO:0014888","striated muscle adaptation","3/142","58/25730",0.0517241379310345,9.37226809130646,4.75515552685768,0.00406782717020227,0.0407995002810957,0.0317016613575637,"Tnnc1/Myoc/Inpp5f",3
"GO:0032330","regulation of chondrocyte differentiation","3/142","58/25730",0.0517241379310345,9.37226809130646,4.75515552685768,0.00406782717020227,0.0407995002810957,0.0317016613575637,"Mdk/Mustn1/Scin",3
"GO:0042310","vasoconstriction","4/142","117/25730",0.0341880341880342,6.19477549055014,4.19533788233879,0.00407196578147922,0.0407995002810957,0.0317016613575637,"Acta2/Cav1/Comp/Adm",4
"GO:0001889","liver development","5/142","190/25730",0.0263157894736842,4.76834692364715,3.88378058960819,0.00413109767796075,0.0412302912780848,0.0320363907098436,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0030308","negative regulation of cell growth","5/142","191/25730",0.0261780104712042,4.74338175650763,3.86826584983324,0.00422369501502249,0.0419904309859239,0.0326270276401082,"Serpine2/Frzb/Cit/Mag/Draxin",5
"GO:0097106","postsynaptic density organization","3/142","59/25730",0.0508474576271186,9.21341608975889,4.70506786253594,0.00426861674150252,0.0422725417617788,0.0328462308220063,"Reln/Lrrtm1/Cit",3
"GO:0015718","monocarboxylic acid transport","5/142","192/25730",0.0260416666666667,4.71867664319249,3.85285836054915,0.00431776569463613,0.0424991050663639,0.0330222730065557,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048640","negative regulation of developmental growth","4/142","119/25730",0.0336134453781513,6.09066161675938,4.14640669557738,0.00432476215939515,0.0424991050663639,0.0330222730065557,"Tll2/Cit/Mag/Draxin",4
"GO:0044849","estrous cycle","2/142","18/25730",0.111111111111111,20.1330203442879,6.04907975811931,0.00436680435635526,0.0425846760705637,0.0330887626198715,"Mdk/Ptn",2
"GO:0090630","activation of GTPase activity","2/142","18/25730",0.111111111111111,20.1330203442879,6.04907975811931,0.00436680435635526,0.0425846760705637,0.0330887626198715,"Apc2/Arhgef16",2
"GO:0019730","antimicrobial humoral response","5/142","193/25730",0.0259067357512953,4.69422754141429,3.83755676568538,0.00441332249358036,0.042712268829916,0.0331879036000501,"Cxcl14/Ppl/Slpi/Adm/Wfdc2",5
"GO:0061008","hepaticobiliary system development","5/142","193/25730",0.0259067357512953,4.69422754141429,3.83755676568538,0.00441332249358036,0.042712268829916,0.0331879036000501,"Mdk/Vwf/Ephx1/Frzb/Ptn",5
"GO:0061387","regulation of extent of cell growth","4/142","120/25730",0.0333333333333333,6.03990610328638,4.12235827566383,0.00445504277784769,0.0428256870823106,0.0332760308321095,"Sema7a/Cit/Mag/Draxin",4
"GO:0044706","multi-multicellular organism process","6/142","277/25730",0.0216606498194946,3.92484873137743,3.64595463314124,0.00445899920845123,0.0428256870823106,0.0332760308321095,"Slc2a1/Serpine2/Igfbp2/Ptn/Serpina5/Fbn2",6
"GO:0050771","negative regulation of axonogenesis","3/142","60/25730",0.05,9.05985915492958,4.65615681088928,0.00447532620390486,0.0428256870823106,0.0332760308321095,"Cit/Mag/Draxin",3
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","6/142","278/25730",0.0215827338129496,3.9107305704732,3.63497059918528,0.00453712600899892,0.0432550632574337,0.0336096608522072,"Crim1/Cav1/Adamtsl2/Fbn2/Gdf11/Cdh5",6
"GO:0050795","regulation of behavior","4/142","122/25730",0.0327868852459016,5.94089124913415,4.07506775879685,0.00472348949781237,0.0448643705089614,0.0348601103223406,"Ptgds/Mdk/Reln/Kcna2",4
"GO:0002526","acute inflammatory response","4/142","123/25730",0.032520325203252,5.8925913202794,4.0518149278563,0.00486170334484319,0.0453462372035408,0.0352345260545382,"Vwf/Saa1/Ptges/Aoc3",4
"GO:0060456","positive regulation of digestive system process","2/142","19/25730",0.105263157894737,19.0733876945886,5.87076012455384,0.00486296242417619,0.0453462372035408,0.0352345260545382,"Aqp1/Prap1",2
"GO:0098883","synapse pruning","2/142","19/25730",0.105263157894737,19.0733876945886,5.87076012455384,0.00486296242417619,0.0453462372035408,0.0352345260545382,"Cx3cr1/Trem2",2
"GO:1901550","regulation of endothelial cell development","2/142","19/25730",0.105263157894737,19.0733876945886,5.87076012455384,0.00486296242417619,0.0453462372035408,0.0352345260545382,"Cldn5/Cdh5",2
"GO:1903140","regulation of establishment of endothelial barrier","2/142","19/25730",0.105263157894737,19.0733876945886,5.87076012455384,0.00486296242417619,0.0453462372035408,0.0352345260545382,"Cldn5/Cdh5",2
"GO:0050764","regulation of phagocytosis","4/142","124/25730",0.032258064516129,5.84507042253521,4.02881681008438,0.0050026090613183,0.0464787860060664,0.036114528955584,"Gas6/Cnn2/Rap1gap/Trem2",4
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/142","63/25730",0.0476190476190476,8.62843729040912,4.51601893864921,0.00513146827249683,0.0472971866016175,0.0367504352376766,"Mdk/Myoc/Spry4",3
"GO:2001222","regulation of neuron migration","3/142","63/25730",0.0476190476190476,8.62843729040912,4.51601893864921,0.00513146827249683,0.0472971866016175,0.0367504352376766,"Mdk/Reln/Ptprz1",3
"GO:0021510","spinal cord development","4/142","125/25730",0.032,5.79830985915493,4.00606840663005,0.00514623008816033,0.0472971866016175,0.0367504352376766,"Reln/Nefl/Gdf11/Draxin",4
"GO:0001890","placenta development","5/142","201/25730",0.0248756218905473,4.50739261439282,3.718801220638,0.00523280353298759,0.0479204767985064,0.0372347385897551,"Vwf/Krt19/Ptn/Adm/Fbn2",5
"GO:0048592","eye morphogenesis","5/142","202/25730",0.0247524752475248,4.4850787895691,3.70439547237075,0.00534230682354689,0.0487485497648654,0.0378781604105618,"Aqp1/Ntrk2/Ptn/Fbn2/Gdf11",5
"GO:0051345","positive regulation of hydrolase activity","3/142","64/25730",0.046875,8.49361795774648,4.47136264881489,0.00536234484492508,0.0487572636255643,0.0378849311763577,"Apc2/Arhgef16/Chp2",3
"GO:2000671","regulation of motor neuron apoptotic process","2/142","20/25730",0.1,18.1197183098592,5.7055567396321,0.00538383308717113,0.0487790550983058,0.0379018633908352,"Crlf1/Nefl",2
"GO:0006720","isoprenoid metabolic process","4/142","127/25730",0.031496062992126,5.70699789286903,3.96130143170739,0.00544171095062765,0.0491292278404722,0.0381739514706481,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0050790","regulation of catalytic activity","6/142","290/25730",0.0206896551724138,3.74890723652258,3.50701791724396,0.00555529363723027,0.0499780818419836,0.0388335203847898,"Gas6/Reln/Apc2/Ntrk2/Arhgef16/Chp2",6
