"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0014015","positive regulation of gliogenesis",96,6,1.56654650999819e-05,0.000423599229679349,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048678","response to axon injury",97,6,1.66231262648826e-05,0.000445898738929211,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0008285","negative regulation of cell population proliferation",746,15,1.69139013868037e-05,0.000450097709126609,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0014013","regulation of gliogenesis",148,7,1.87887912947932e-05,0.000496053678830248,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0110088","hippocampal neuron apoptotic process",10,3,1.91961041549279e-05,0.000502847947120884,"Cx3cr1,Trem2,Draxin"
"GO:0007165","signal transduction",7185,63,1.97018412953403e-05,0.000512095146226947,"Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0006952","defense response",2058,27,2.01483404832976e-05,0.000515087170229002,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0001944","vasculature development",852,16,2.01599315120239e-05,0.000515087170229002,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0050890","cognition",415,11,2.02778128452813e-05,0.000515087170229002,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0032879","regulation of localization",2311,29,2.15755354611881e-05,0.000543930604521532,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0042060","wound healing",419,11,2.21453929431382e-05,0.000554130615957779,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0016485","protein processing",274,9,2.24631953303103e-05,0.000557919214389115,"Cfd,Pcsk2,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0048812","neuron projection morphogenesis",766,15,2.29874754346688e-05,0.000566742684797386,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0006810","transport",4642,46,2.59798592778923e-05,0.000633211251514803,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0035295","tube development",1282,20,2.60611848222615e-05,0.000633211251514803,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0001525","angiogenesis",595,13,2.71303833377708e-05,0.000654447304543492,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0022010","central nervous system myelination",32,4,2.83544321432827e-05,0.000674272418272531,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,2.83544321432827e-05,0.000674272418272531,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0090066","regulation of anatomical structure size",598,13,2.85780825603718e-05,0.000674805005809343,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,2.91618715650876e-05,0.00068377451299118,"Metrn,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0031103","axon regeneration",65,5,3.01928639607481e-05,0.000698535797827927,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0008284","positive regulation of cell population proliferation",1083,18,3.02080795362509e-05,0.000698535797827927,"Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0050921","positive regulation of chemotaxis",160,7,3.10334702413206e-05,0.000712707025473617,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0051384","response to glucocorticoid",162,7,3.36006835900832e-05,0.000765040973864474,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0048666","neuron development",1416,21,3.37685845904987e-05,0.000765040973864474,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0048545","response to steroid hormone",362,10,3.44594226678137e-05,0.000775452645672345,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.62555990971088e-05,0.000810433491817371,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0072359","circulatory system development",1316,20,3.76831987868463e-05,0.000836766659154275,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0051179","localization",5607,52,3.82840486606107e-05,0.000844515889204129,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,3.86949690353434e-05,0.000848001510951021,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0032101","regulation of response to external stimulus",1222,19,4.42277910193022e-05,0.000962959631738443,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0031589","cell-substrate adhesion",383,10,5.52993550176867e-05,0.00119624991854389,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:1900046","regulation of hemostasis",74,5,5.65870426594376e-05,0.00121625867972496,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0033189","response to vitamin A",14,3,5.72920155994091e-05,0.00122356769620904,"Cyp26b1,Lrat,Rbp1"
"GO:0016043","cellular component organization",7913,66,5.81075969304651e-05,0.00123313147156867,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0048710","regulation of astrocyte differentiation",39,4,6.29403738972332e-05,0.00132728977155612,"Serpine2,Cntn2,Trem2,Mag"
"GO:0006954","inflammatory response",938,16,6.35789085599035e-05,0.00133237550250848,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0031960","response to corticosteroid",180,7,6.5570651840738e-05,0.00136558009703102,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0050878","regulation of body fluid levels",392,10,6.70770263219051e-05,0.00138832882257622,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0006813","potassium ion transport",246,8,6.94881718676848e-05,0.00142941006302054,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Fxyd3,Kcnab1"
"GO:0021681","cerebellar granular layer development",15,3,7.13255950301004e-05,0.00145175220612229,"Mdk,Serpine2,Faim2"
"GO:0030900","forebrain development",477,11,7.14402368058984e-05,0.00145175220612229,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0006629","lipid metabolic process",1493,21,7.22626621645257e-05,0.00145961871227503,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0033993","response to lipid",1161,18,7.4031116362507e-05,0.00148638522852387,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0045765","regulation of angiogenesis",320,9,7.47701850197399e-05,0.00149228827601898,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0007613","memory",184,7,7.52874040955744e-05,0.00149371991676012,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0048167","regulation of synaptic plasticity",398,10,7.60622477490906e-05,0.00150021598060412,"Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0007267","cell-cell signaling",1506,21,8.1691217844435e-05,0.00160181668673913,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,8.46675540405145e-05,0.00165052505056887,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0045766","positive regulation of angiogenesis",188,7,8.61491868112284e-05,0.00166970071316791,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1903977","positive regulation of glial cell migration",16,3,8.74306591584612e-05,0.0016847988514846,"Cx3cr1,Trem2,Ptprz1"
"GO:1901342","regulation of vasculature development",327,9,8.81608789982741e-05,0.00168916244160693,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0034230","enkephalin processing",3,2,9.04040040542114e-05,0.00172229900905552,"Pcsk2,Cpe"
"GO:0051234","establishment of localization",4883,46,9.36970330764822e-05,0.00177495001076522,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071363","cellular response to growth factor stimulus",769,14,9.48478391323575e-05,0.00178152905565556,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,9.51069791119432e-05,0.00178152905565556,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0050900","leukocyte migration",414,10,0.000105173582211744,0.0019591501175332,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000120143198326228,0.00222191565511565,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0032970","regulation of actin filament-based process",421,10,0.0001206050251211,0.00222191565511565,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0060429","epithelium development",1434,20,0.000122418044307855,0.00224299291018708,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Adm,Gdf11,Cdh5,Robo4"
"GO:0001503","ossification",508,11,0.000124436109777772,0.00226757758741777,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0003018","vascular process in circulatory system",268,8,0.000125786284316549,0.0022797914125048,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0007596","blood coagulation",202,7,0.000134678717970886,0.00241997850205808,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0035239","tube morphogenesis",1001,16,0.000134964503395425,0.00241997850205808,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0071840","cellular component organization or biogenesis",8121,66,0.000137459554921464,0.00245160578538121,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0098657","import into cell",1004,16,0.000139655636140894,0.00247759443375883,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000143858267720779,0.00253475363011959,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000145145450934376,0.00253475363011959,"Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,14,0.000145145450934376,0.00253475363011959,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050817","coagulation",205,7,0.000147519267750513,0.00256286064646358,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0050808","synapse organization",705,13,0.000150059602092944,0.0025935559062765,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0007599","hemostasis",206,7,0.000152013504855156,0.00261385272707353,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0003013","circulatory system process",613,12,0.000156958314465462,0.00268510830817702,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:1902531","regulation of intracellular signal transduction",2070,25,0.000161112806958514,0.00274218904432435,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:1905521","regulation of macrophage migration",50,4,0.000168136271741968,0.00284727736944858,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0009628","response to abiotic stimulus",1354,19,0.00016976976095174,0.00286049250488032,"Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000182651238389425,0.00306214801159872,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0032370","positive regulation of lipid transport",96,5,0.000194852956348632,0.00325045752555703,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000197674929719296,0.00328120811558811,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0042391","regulation of membrane potential",539,11,0.000207869998206307,0.00343343893589038,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Trem2,Igsf9b,Grin2b"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000222276426250298,0.00363806123496267,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0000902","cell morphogenesis",1156,17,0.00022242843816503,0.00363806123496267,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0043114","regulation of vascular permeability",54,4,0.000226977300420737,0.00367659366333687,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000226977300420737,0.00367659366333687,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0060019","radial glial cell differentiation",22,3,0.000234669050942464,0.00378291022985617,"Metrn,Reln,Gap43"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000240367728046216,0.00385623441214815,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0048708","astrocyte differentiation",101,5,0.000247001683076252,0.00392510257514062,"Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000247001683076252,0.00392510257514062,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000253830925102855,0.00399575160502287,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0071674","mononuclear cell migration",224,7,0.000253830925102855,0.00399575160502287,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,7,0.000260790589082865,0.00405725876759537,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000261368295198509,0.00405725876759537,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031646","positive regulation of nervous system process",56,4,0.000261368295198509,0.00405725876759537,"Myrf,Mag,Igsf9b,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000270591252145036,0.0041618920570748,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000270591252145036,0.0041618920570748,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0006869","lipid transport",468,10,0.000282316751674905,0.00432241127107742,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000287128701516621,0.00437610243720559,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0071496","cellular response to external stimulus",105,5,0.000295853207833652,0.00448090895120335,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000299165650855682,0.00448090895120335,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000299165650855682,0.00448090895120335,"Cx3cr1,Draxin"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000299350911145109,0.00448090895120335,"Mdk,Ptn,Myrf,Ptprz1"
"GO:2001224","positive regulation of neuron migration",24,3,0.000305939479598961,0.00455917811153474,"Mdk,Reln,Ptprz1"
"GO:0006959","humoral immune response",307,8,0.000315934954566693,0.00468730045425717,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0007268","chemical synaptic transmission",973,15,0.000324213575196788,0.00476793034050364,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.000324213575196788,0.00476793034050364,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042221","response to chemical",5610,49,0.000335424255274927,0.00491125558051017,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0019915","lipid storage",108,5,0.000337050602312484,0.00491361160675547,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0050804","modulation of chemical synaptic transmission",768,13,0.000342973967044769,0.0049783190974074,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,13,0.000347240686175538,0.00501852595149387,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099537","trans-synaptic signaling",981,15,0.000353389076771986,0.00508546598462004,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0031644","regulation of nervous system process",169,6,0.00035981903735748,0.00515586851393005,"Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0044057","regulation of system process",672,12,0.000362198907712335,0.00516480064570741,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0002931","response to ischemia",61,4,0.000363523099429451,0.00516480064570741,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0098609","cell-cell adhesion",987,15,0.000376730256737724,0.00532985886431049,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Mag,Igsf9b,Cdh5,Robo4"
"GO:0070167","regulation of biomineral tissue development",111,5,0.00038245016270779,0.00537448127900281,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000383090076254599,0.00537448127900281,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000386393715377653,0.00539824219858863,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.00038984325161386,0.00542383577867747,"Mdk,Ptn,Aoc3"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000404579201690792,0.00560559530276539,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0007420","brain development",782,13,0.000406968563732914,0.00561549627241342,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
