"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007623","circadian rhythm","18/715","250/25730",0.072,2.59099300699301,4.27368771134508,0.000238789109360175,0.00796113820631285,0.00628998437998909,"Per1/Per2/Ddx5/Sfpq/Rbm4/Maged1/Cry2/Per3/Rorc/Huwe1/Cipc/Fbxl3/Dhx9/Dbp/Ncor1/Agrn/Tardbp/Ogt",18
"GO:0072384","organelle transport along microtubule","10/715","92/25730",0.108695652173913,3.91152325934935,4.72972975307127,0.000239154141167003,0.00796113820631285,0.00628998437998909,"Rhot1/Bicd2/Bicd1/Tuba1a/Armcx3/Lamp1/Mecp2/Sun1/Tmem201/Ndel1",10
"GO:0006646","phosphatidylethanolamine biosynthetic process","4/715","12/25730",0.333333333333333,11.995337995338,6.44087442328493,0.00024495941494385,0.0080973647163607,0.00639761504763181,"Etnk1/Chka/Pisd/Cept1",4
"GO:0045732","positive regulation of protein catabolic process","16/715","208/25730",0.0769230769230769,2.76815492200108,4.32871357800356,0.000248947819112866,0.0081720579232397,0.00645662910974011,"Pttg1ip/App/Ndufa13/Nedd4/Abca2/Sirt2/Dnajb2/Ecscr/Tnfsf12/Fbxl5/Dab2ip/Mylip/Vcp/Egln2/Tiparp/Mdm2",16
"GO:0043500","muscle adaptation","13/715","148/25730",0.0878378378378378,3.16093366093366,4.45727331897466,0.000259590151822212,0.0084626389494041,0.00668621313005595,"Gsn/Errfi1/Klf15/Dmd/Prkca/Dag1/Tead1/Oga/Foxo3/Cdk9/P2rx4/Cmya5/Mef2a",13
"GO:0030641","regulation of cellular pH","10/715","93/25730",0.10752688172043,3.86946386946387,4.68676150439472,0.000261407394750793,0.00846351202045888,0.00668690293133246,"Dmxl2/Atp6ap1/Tmem106b/Atp6v1b2/Lamp1/Dmxl1/Rab20/Ppt1/Lamp2/Slc9a3",10
"GO:0007416","synapse assembly","21/715","320/25730",0.065625,2.36158216783217,4.14362774516538,0.000270177151441272,0.00868794146165234,0.00686422150600526,"Pik3r1/Ptpn13/Palm/Plxna1/Ppp1r9a/Zdhhc8/Prkca/Igsf11/App/Sipa1l1/Adnp/Mecp2/Arhgap12/Iqsec1/Numb/Agrn/Cdh1/Sdk1/Ogt/Nlgn2/Sdk2",21
"GO:0043254","regulation of protein-containing complex assembly","27/715","464/25730",0.0581896551724138,2.09401374487581,4.02047849553647,0.000278672681840471,0.00890057950716153,0.00703222386322896,"Sgk1/Gsn/Jam3/Hjurp/Tmsb4x/Ppp1r9a/Cryab/Atat1/Sirt2/Psmc6/Fscn1/Mecp2/Ssh3/Arpc5/Cyfip1/Dab2ip/Cdc42ep1/Hmgb1/Ogt/Cttn/Vcp/Pcsk5/Lamp2/Nckap1/Sptbn1/Fbxl2/Stmn1",27
"GO:1904062","regulation of monoatomic cation transmembrane transport","19/715","276/25730",0.0688405797101449,2.47729806425459,4.17165966854357,0.000287115253531282,0.00910868324457967,0.00719664372680317,"Snta1/Prnp/Atp1b3/Dmd/Slc36a2/Rapgef3/Nedd4/Ucp2/Stim1/Oga/Fxyd6/Slc31a2/Agrn/Ano6/Tmbim6/P2rx4/Cd63/Plp1/Asph",19
"GO:0002218","activation of innate immune response","23/715","369/25730",0.0623306233062331,2.24303068205507,4.06608136966198,0.000296306149341082,0.00933759445290195,0.00737750328324321,"Pik3r1/Sfpq/Nfkbia/Erbin/Rab11fip2/App/Nod1/Atat1/Xpnpep1/Sirt2/Matr3/Ranbp2/Dab2ip/Hmgb1/Rbm14/Zdhhc3/Ogt/Ppt1/Pcbp2/Lamp2/Zdhhc18/Hsp90b1/Fbxl2",23
"GO:0030198","extracellular matrix organization","21/715","323/25730",0.065015479876161,2.33964796813094,4.09618419820909,0.000306165401240827,0.00951667374515692,0.00751899133707075,"Vwa1/Lox/Megf9/Vit/Col1a1/Adamtsl5/Gpm6b/Pmp22/Colgalt1/App/Dag1/Rb1/Cav2/Timp3/Fscn1/Tnxb/Mpv17/Fbln5/Cst3/Aplp2/Serpinh1",21
"GO:0043543","protein acylation","8/715","62/25730",0.129032258064516,4.64335664335664,4.8558552928741,0.000307608003154891,0.00951667374515692,0.00751899133707075,"Klf15/Zdhhc8/Selenok/Atat1/Ppm1a/Zdhhc3/Ppm1b/Zdhhc18",8
"GO:0006497","protein lipidation","6/715","34/25730",0.176470588235294,6.35047305635541,5.27792359452788,0.000312055094245679,0.00951667374515692,0.00751899133707075,"Zdhhc8/Selenok/Ppm1a/Zdhhc3/Ppm1b/Zdhhc18",6
"GO:0022011","myelination in peripheral nervous system","6/715","34/25730",0.176470588235294,6.35047305635541,5.27792359452788,0.000312055094245679,0.00951667374515692,0.00751899133707075,"Fa2h/Pmp22/Dag1/Sirt2/Ncmap/Arhgef10",6
"GO:0032292","peripheral nervous system axon ensheathment","6/715","34/25730",0.176470588235294,6.35047305635541,5.27792359452788,0.000312055094245679,0.00951667374515692,0.00751899133707075,"Fa2h/Pmp22/Dag1/Sirt2/Ncmap/Arhgef10",6
"GO:0045089","positive regulation of innate immune response","26/715","443/25730",0.0586907449209932,2.11204596757644,3.99153709073021,0.000314871701376511,0.0095410162333767,0.0075382239978668,"Pik3r1/Sfpq/Nfkbia/Erbin/Rab11fip2/App/Nod1/Atat1/Xpnpep1/Sirt2/Matr3/Dhx9/Lamp1/Ranbp2/Dab2ip/Cfp/Hmgb1/Rbm14/Zdhhc3/Ogt/Ppt1/Pcbp2/Lamp2/Zdhhc18/Hsp90b1/Fbxl2",26
"GO:0045229","external encapsulating structure organization","21/715","324/25730",0.0648148148148148,2.33242683242683,4.08048653358083,0.000319060651396012,0.00958364831503766,0.00757190701162496,"Vwa1/Lox/Megf9/Vit/Col1a1/Adamtsl5/Gpm6b/Pmp22/Colgalt1/App/Dag1/Rb1/Cav2/Timp3/Fscn1/Tnxb/Mpv17/Fbln5/Cst3/Aplp2/Serpinh1",21
"GO:0010876","lipid localization","28/715","493/25730",0.0567951318458418,2.04383040894197,3.95638695426491,0.000320333495615814,0.00958364831503766,0.00757190701162496,"Etnppl/Apod/Prelid3a/Nfkbia/Npc1/Cry2/Zdhhc8/Npc2/Mfsd2a/Atp11a/Psap/Atp9b/Abca2/Ucp2/Atp8a1/Gulp1/Slc25a17/Comt/Ano6/Zc3h12a/Plin3/Osbpl9/Stx12/Xkr4/Spp1/Sec24a/Stard3/Ucp3",28
"GO:0007519","skeletal muscle tissue development","16/715","213/25730",0.0751173708920188,2.70317475951279,4.2198637429423,0.00032510519814689,0.00966523441283238,0.00763636705081208,"Tsc22d3/Ddx5/Egr2/Myl6/S100b/Nr4a1/Dmd/Cfl2/Kras/Pmp22/Rb1/Mbnl1/Cav2/Ccnt2/Homer1/Foxn2",16
"GO:0044093","positive regulation of molecular function","19/715","279/25730",0.0681003584229391,2.45066045066045,4.11888501358548,0.000328743298058538,0.00971230981201694,0.00767356066784009,"Mt3/Maged1/Tab2/Dock9/Rapgef3/Sipa1l1/Stim1/Arhgap35/Nod1/Sirt2/Gprc5b/Dnajb2/Dhx9/Agrn/Adcy8/Ralgapa2/Dennd1a/Nedd9/Jak2",19
"GO:0043062","extracellular structure organization","21/715","325/25730",0.0646153846153846,2.3252501344809,4.0648465799984,0.000332428847247298,0.00976019354619862,0.00771139293908737,"Vwa1/Lox/Megf9/Vit/Col1a1/Adamtsl5/Gpm6b/Pmp22/Colgalt1/App/Dag1/Rb1/Cav2/Timp3/Fscn1/Tnxb/Mpv17/Fbln5/Cst3/Aplp2/Serpinh1",21
"GO:0042761","very long-chain fatty acid biosynthetic process","4/715","13/25730",0.307692307692308,11.0726196880043,6.1414112625612,0.000346065080150943,0.0100978372461328,0.00797816052225826,"Elovl1/Tecr/Elovl6/Elovl7",4
"GO:1990000","amyloid fibril formation","6/715","35/25730",0.171428571428571,6.16903096903097,5.17348347349793,0.000367846141132854,0.0105854098079002,0.00836338481031248,"Fus/Gsn/Cryab/App/Tardbp/Mdm2",6
"GO:0048678","response to axon injury","10/715","97/25730",0.103092783505155,3.70989834907361,4.5206758704663,0.000368523542100472,0.0105854098079002,0.00836338481031248,"Cntf/Apod/Dag1/Cst3/Ndel1/P2rx4/Mtr/Map2k2/Jak2/Cers2",10
"GO:0010506","regulation of autophagy","21/715","328/25730",0.0640243902439024,2.30398260276309,4.01826878836056,0.000375518100789701,0.0105854098079002,0.00836338481031248,"Slc7a5/Npc1/Sesn1/Huwe1/Optn/Nod1/Sirt2/Fbxo7/Sesn3/Cisd2/Foxo3/Plekhf1/Hmgb1/Zc3h12a/Nrbp2/Flcn/Cttn/Depdc5/Tsc2/Mcl1/Fbxl2",21
"GO:0006650","glycerophospholipid metabolic process","19/715","282/25730",0.0673758865248227,2.42458959480236,4.0667896988288,0.000375532380467701,0.0105854098079002,0.00836338481031248,"Ip6k2/Pik3r1/Etnk1/Chpt1/Pla2g7/Far1/Chka/Mboat1/Inpp1/Mfsd2a/Pisd/Smg1/Mboat7/Mecp2/Mtmr6/Cept1/Plaat3/Serinc1/Pgp",19
"GO:0003012","muscle system process","27/715","473/25730",0.0570824524312896,2.05416993154837,3.91214131044442,0.000376227768750808,0.0105854098079002,0.00836338481031248,"Snta1/Gsn/Errfi1/Klf15/Myl6/Nr4a1/Dmd/Aldoa/Prkca/Rap1gds1/Smtn/Dag1/Camk2g/Akap13/Tead1/Utrn/Oga/Homer1/Foxo3/Agrn/Zc3h12a/Uty/Cttn/Cdk9/P2rx4/Cmya5/Mef2a",27
"GO:0071692","protein localization to extracellular region","27/715","473/25730",0.0570824524312896,2.05416993154837,3.91214131044442,0.000376227768750808,0.0105854098079002,0.00836338481031248,"Per2/Slc12a2/Nbl1/Rbm4/Klf7/Pim3/Rab11fip2/Prkar1a/Psap/Rap1gds1/Camk2n1/Ucp2/Stim1/Gnptab/Anxa7/Oga/Ensa/Comt/Adcy8/Tardbp/Zfp384/Tmem258/Snx19/Brsk2/Sec24a/Jak2/Nlgn2",27
"GO:0007224","smoothened signaling pathway","14/715","174/25730",0.0804597701149425,2.89542641266779,4.24130332898848,0.000378450234299794,0.0105854098079002,0.00836338481031248,"Ptpdc1/Tuba1a/Fuz/Kif3a/Gpr37l1/Dhh/Rb1/Evc2/Herc4/Scube1/Arl3/Arl13b/Disp1/Vcp",14
"GO:0031648","protein destabilization","8/715","64/25730",0.125,4.49825174825175,4.73724856220272,0.000383580728589057,0.0106658006120028,0.00842690046460666,"Prnp/Gsn/Serf2/Pex2/Fbxl3/Flcn/Mylip/Mdm2",8
"GO:0090257","regulation of muscle system process","19/715","283/25730",0.0671378091872792,2.41602214040377,4.04957258308066,0.000392365040343433,0.0108462546532363,0.00856947468844877,"Gsn/Errfi1/Nr4a1/Dmd/Prkca/Smtn/Dag1/Camk2g/Tead1/Utrn/Oga/Foxo3/Agrn/Zc3h12a/Cttn/Cdk9/P2rx4/Cmya5/Mef2a",19
"GO:0062207","regulation of pattern recognition receptor signaling pathway","15/715","196/25730",0.076530612244898,2.75403168260311,4.16744870549179,0.000405825325917625,0.0111531181140268,0.00881192323351123,"Pik3r1/Erbin/App/Atat1/Sirt2/Dab2ip/Hmgb1/Zdhhc3/Ogt/Ppt1/Pcbp2/Lamp2/Zdhhc18/Hsp90b1/Fbxl2",15
"GO:0050770","regulation of axonogenesis","14/715","176/25730",0.0795454545454545,2.86252383979657,4.19172661121199,0.000424866736765925,0.011466179421429,0.00905926861083144,"Mt3/Sema3g/Ttc3/Sipa1l1/Zfyve27/Arhgap35/Rufy3/Adnp/Cyfip1/Cdh1/Ndel1/Brsk2/Tsc2/Map2k2",14
"GO:0031103","axon regeneration","8/715","65/25730",0.123076923076923,4.42904787520172,4.67976250462238,0.000426919309958009,0.011466179421429,0.00905926861083144,"Cntf/Apod/Dag1/Ndel1/Mtr/Map2k2/Jak2/Cers2",8
"GO:0033619","membrane protein proteolysis","8/715","65/25730",0.123076923076923,4.42904787520172,4.67976250462238,0.000426919309958009,0.011466179421429,0.00905926861083144,"H13/Tspan17/App/Dag1/Timp3/Aph1a/Tspan15/Timp2",8
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway","8/715","65/25730",0.123076923076923,4.42904787520172,4.67976250462238,0.000426919309958009,0.011466179421429,0.00905926861083144,"Erbin/Sirt2/Ogt/Ppt1/Pcbp2/Lamp2/Zdhhc18/Fbxl2",8
"GO:0061842","microtubule organizing center localization","6/715","36/25730",0.166666666666667,5.997668997669,5.07302613965116,0.000431139685159974,0.0114732923830888,0.00906488846273906,"Bicd2/Arpc5/Ranbp2/Sun1/Tmem201/Ndel1",6
"GO:0002090","regulation of receptor internalization","10/715","99/25730",0.101010101010101,3.63495090767818,4.44090590111404,0.000434465694218934,0.0114732923830888,0.00906488846273906,"Ap2m1/App/Nedd4/Ankrd13b/Sirt2/Iqsec1/Numb/Cd63/Rabep1/Mdm2",10
"GO:0072665","protein localization to vacuole","10/715","99/25730",0.101010101010101,3.63495090767818,4.44090590111404,0.000434465694218934,0.0114732923830888,0.00906488846273906,"Mat2a/Nedd4/Zfyve16/Gnptab/Zdhhc3/Ogt/Lamp2/Depdc5/Vps13d/Snx16",10
"GO:0006066","alcohol metabolic process","23/715","380/25730",0.0605263157894737,2.1781008465219,3.91155557734462,0.00044747986635571,0.0117513184903525,0.00928455301655006,"Ip6k2/Errfi1/Npc1/Chka/Npc2/Dhrs3/Dhcr24/Pmp22/Coq2/App/Ppip5k2/Abca2/Fdft1/Pex2/Mecp2/Asah1/Ippk/Slc5a3/Akr1a1/Aplp2/Tm7sf2/Pgp/Itpk1",23
"GO:0043122","regulation of canonical NF-kappaB signal transduction","19/715","287/25730",0.0662020905923345,2.38234935795911,3.98142762376644,0.000466423789601972,0.0121811339969532,0.00962414426000464,"Per1/Otud7b/Nfkbia/S100b/Cyld/Tmsb4x/Tab2/Sirpa/Huwe1/Optn/Zfand6/Nod1/Gprc5b/Akap13/Ppm1a/Dab2ip/Zc3h12a/Brd4/Ppm1b",19
"GO:0015807","L-amino acid transport","10/715","100/25730",0.1,3.5986013986014,4.40179269695087,0.000470942802372744,0.0122315748726152,0.00966399689310871,"Per2/Slc3a2/Slc7a5/Slc36a2/Ucp2/Ttyh2/Slc1a5/Slc7a2/Ctns/Slc36a1",10
"GO:0015824","proline transport","4/715","14/25730",0.285714285714286,10.2817182817183,5.87293119256809,0.000473868585358359,0.0122403103988468,0.00967089871067851,"Slc3a2/Slc7a5/Slc36a2/Slc36a1",4
"GO:0032963","collagen metabolic process","12/715","138/25730",0.0869565217391304,3.12921860747948,4.24005903420082,0.000485100189723961,0.0124623293305716,0.00984631277540397,"Tns2/Errfi1/Klf15/Il6ra/Col1a1/Rapgef3/Retreg1/Tnxb/Cst3/P3h2/Suco/Serpinh1",12
"GO:0051963","regulation of synapse assembly","16/715","221/25730",0.0723981900452489,2.60532227953042,4.05206005944336,0.000488735223275536,0.0124878454076944,0.00986647267244154,"Pik3r1/Ptpn13/Palm/Ppp1r9a/Zdhhc8/Prkca/Igsf11/App/Sipa1l1/Adnp/Arhgap12/Iqsec1/Numb/Agrn/Ogt/Nlgn2",16
"GO:0006509","membrane protein ectodomain proteolysis","7/715","51/25730",0.137254901960784,4.93925682160976,4.76074095470659,0.000496905669933624,0.0126283500095497,0.00997748340081776,"Tspan17/App/Dag1/Timp3/Aph1a/Tspan15/Timp2",7
"GO:0006814","sodium ion transport","18/715","266/25730",0.0676691729323308,2.43514380356486,3.9777469049751,0.000503300227090966,0.0127224608206364,0.010051839041479,"Per1/Sgk1/Snta1/Atp1b3/Slc12a2/Dmd/Prkca/Kcnk1/Nedd4/Fxyd6/Agrn/Slc5a3/Ano6/Slc20a2/Akt3/P2rx4/Slc9a3/Dot1l",18
"GO:0007160","cell-matrix adhesion","17/715","244/25730",0.069672131147541,2.50722228591081,3.99931490366834,0.000512991698269099,0.0128984667963725,0.0101908989107434,"Pik3r1/Apod/Jam3/Ston1/Dmd/Taok2/Sirpa/Gpm6b/Dag1/Epdr1/Utrn/Tnxb/Trpm7/Cttn/Pcsk5/Cd63/S100a10",17
"GO:0046470","phosphatidylcholine metabolic process","8/715","67/25730",0.119402985074627,4.29683749086734,4.56820358605809,0.000525529805094232,0.0130724093171716,0.0103283284730105,"Chpt1/Pla2g7/Chka/Mboat1/Mfsd2a/Mboat7/Mecp2/Cept1",8
"GO:0045859","regulation of protein kinase activity","11/715","120/25730",0.0916666666666667,3.29871794871795,4.26712869716549,0.000528206088339279,0.0130724093171716,0.0103283284730105,"Mt3/Mapk8ip1/Errfi1/Maged1/Tab2/Rb1/Gprc5b/Sh3bp5/Adcy8/Nedd9/Jak2",11
"GO:0061387","regulation of extent of cell growth","11/715","120/25730",0.0916666666666667,3.29871794871795,4.26712869716549,0.000528206088339279,0.0130724093171716,0.0103283284730105,"Mt3/Sema3g/Ttc3/Zfyve27/Rufy3/Adnp/Cyfip1/Cdh1/Ndel1/Cttn/Rab21",11
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","12/715","140/25730",0.0857142857142857,3.08451548451548,4.1811738084059,0.000552342403905146,0.0135280960790654,0.0106883602348266,"Per1/Ddx5/Klf9/Errfi1/Cry2/Esrra/Nedd4/Paqr7/Akap13/Ncor1/Nr3c2/Jak2",12
"GO:0043401","steroid hormone receptor signaling pathway","12/715","140/25730",0.0857142857142857,3.08451548451548,4.1811738084059,0.000552342403905146,0.0135280960790654,0.0106883602348266,"Per1/Ddx5/Klf9/Errfi1/Cry2/Esrra/Nedd4/Paqr7/Akap13/Ncor1/Nr3c2/Jak2",12
"GO:0006611","protein export from nucleus","8/715","68/25730",0.117647058823529,4.23364870423694,4.51404895017163,0.000581322793985187,0.0141360645326959,0.0111687076396524,"Egr2/Prpf4b/Rapgef3/Xpo7/Ppm1a/Xpo1/Tpr/Mdm2",8
"GO:0031333","negative regulation of protein-containing complex assembly","13/715","161/25730",0.0807453416149068,2.90570299265951,4.10086528882457,0.000584753419244825,0.0141360645326959,0.0111687076396524,"Sgk1/Gsn/Jam3/Tmsb4x/Cryab/Sirt2/Ssh3/Hmgb1/Ogt/Lamp2/Sptbn1/Fbxl2/Stmn1",13
"GO:0030534","adult behavior","15/715","203/25730",0.0738916256157636,2.65906507285818,4.01213715587241,0.000586487336763644,0.0141360645326959,0.0111687076396524,"Npc1/Tuba1a/Oxr1/Ntan1/Pmp22/Prex2/App/Nr4a2/Mecp2/Homer1/Ctns/Sdk1/Ppt1/Trmt1l/Nlgn2",15
"GO:0051453","regulation of intracellular pH","9/715","85/25730",0.105882352941176,3.81028383381325,4.38755442875686,0.000589127292773659,0.0141360645326959,0.0111687076396524,"Dmxl2/Tmem106b/Atp6v1b2/Lamp1/Dmxl1/Rab20/Ppt1/Lamp2/Slc9a3",9
"GO:0009080","pyruvate family amino acid catabolic process","4/715","15/25730",0.266666666666667,9.5962703962704,5.63023670546225,0.00063203037026751,0.0149380378012726,0.0118023355458375,"Gpt2/Ivd/Hibadh/Auh",4
"GO:0030497","fatty acid elongation","4/715","15/25730",0.266666666666667,9.5962703962704,5.63023670546225,0.00063203037026751,0.0149380378012726,0.0118023355458375,"Elovl1/Tecr/Elovl6/Elovl7",4
"GO:0042754","negative regulation of circadian rhythm","4/715","15/25730",0.266666666666667,9.5962703962704,5.63023670546225,0.00063203037026751,0.0149380378012726,0.0118023355458375,"Per2/Sfpq/Cry2/Cipc",4
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","8/715","69/25730",0.115942028985507,4.1722914766393,4.46092644311648,0.00064180474316348,0.0150935871688247,0.0119252329339829,"Bcl2l1/Grina/App/Selenok/Dab2ip/Tmem117/Tmbim6/Brsk2",8
"GO:0038202","TORC1 signaling","11/715","123/25730",0.0894308943089431,3.21826141338336,4.1691752455517,0.000650866944671598,0.0151588490226883,0.0119767954154739,"Otud7b/Mat2a/Npc1/Sesn1/Sesn3/Ctns/Flcn/Zdhhc3/Ogt/Depdc5/Tsc2",11
"GO:0009306","protein secretion","26/715","465/25730",0.0559139784946237,2.01212121212121,3.7236047262336,0.000650993516311765,0.0151588490226883,0.0119767954154739,"Per2/Slc12a2/Rbm4/Klf7/Pim3/Rab11fip2/Prkar1a/Psap/Rap1gds1/Camk2n1/Ucp2/Stim1/Gnptab/Anxa7/Oga/Ensa/Comt/Adcy8/Tardbp/Zfp384/Tmem258/Snx19/Brsk2/Sec24a/Jak2/Nlgn2",26
"GO:0000303","response to superoxide","5/715","26/25730",0.192307692307692,6.92038730500269,5.10623334324616,0.000661780346203067,0.0151856101771937,0.0119979390308047,"Mt3/Ucp2/Fbln5/Ercc6/Ucp3",5
"GO:0032288","myelin assembly","5/715","26/25730",0.192307692307692,6.92038730500269,5.10623334324616,0.000661780346203067,0.0151856101771937,0.0119979390308047,"Cd9/Pmp22/Abca2/Ncmap/Pllp",5
"GO:0051043","regulation of membrane protein ectodomain proteolysis","5/715","26/25730",0.192307692307692,6.92038730500269,5.10623334324616,0.000661780346203067,0.0151856101771937,0.0119979390308047,"Tspan17/App/Timp3/Tspan15/Timp2",5
"GO:0007249","canonical NF-kappaB signal transduction","20/715","319/25730",0.0626959247648903,2.25617642545542,3.81679929196823,0.00066641491540324,0.0152180835995706,0.0120235958293959,"Per1/Otud7b/Nfkbia/S100b/Cyld/Tmsb4x/Tab2/Sirpa/Huwe1/Optn/Zfand6/Nod1/Gprc5b/Akap13/Ppm1a/Dab2ip/Zc3h12a/Vcp/Brd4/Ppm1b",20
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","20/715","320/25730",0.0625,2.24912587412587,3.80139572294247,0.000692830766334038,0.0155607562691666,0.0122943367314315,"Cntf/Lox/Ptpn13/Mertk/Sesn1/Prkca/Rapgef3/Nedd4/Dag1/Phlda3/Sesn3/Sfrp5/Dab2ip/Specc1l/Ncor1/Flcn/P2rx4/Tsc2/Fbxl2/Jak2",20
"GO:0008064","regulation of actin polymerization or depolymerization","13/715","164/25730",0.0792682926829268,2.85254988913525,4.02369140065275,0.000695823723719248,0.0155607562691666,0.0122943367314315,"Gsn/Cfl2/Tmsb4x/Ppp1r9a/Arhgap35/Ssh3/Arpc5/Cyfip1/Specc1l/Cdc42ep1/Cttn/Nckap1/Sptbn1",13
"GO:0031623","receptor internalization","13/715","164/25730",0.0792682926829268,2.85254988913525,4.02369140065275,0.000695823723719248,0.0155607562691666,0.0122943367314315,"Cd9/Ap2m1/Sh3glb2/App/Nedd4/Ankrd13b/Sirt2/Cltc/Iqsec1/Numb/Cd63/Rabep1/Mdm2",13
"GO:0032869","cellular response to insulin stimulus","17/715","251/25730",0.0677290836653386,2.43729975204079,3.8686304227543,0.000705463771798716,0.0155607562691666,0.0122943367314315,"Sgk1/Tns2/Pik3r1/Errfi1/Ide/Rbm4/Prkca/Esrra/Ucp2/Rb1/Sesn3/Cav2/Cyfip1/Akt3/Ndel1/Ogt/Tsc2",17
"GO:0038066","p38MAPK cascade","8/715","70/25730",0.114285714285714,4.11268731268731,4.40880012429823,0.000707260790199753,0.0155607562691666,0.0122943367314315,"Per1/Gsn/Cyld/Tab2/Atf7/Sash1/Dab2ip/Zc3h12a",8
"GO:0048008","platelet-derived growth factor receptor signaling pathway","8/715","70/25730",0.114285714285714,4.11268731268731,4.40880012429823,0.000707260790199753,0.0155607562691666,0.0122943367314315,"Arid5b/Lox/Apod/Ston1/Zfp950/Tiparp/Jak2/Phf14",8
"GO:0042149","cellular response to glucose starvation","7/715","54/25730",0.12962962962963,4.66485366485366,4.55778731558752,0.000707443924062416,0.0155607562691666,0.0122943367314315,"Slc7a5/Chka/Sesn1/Sesn3/Foxo3/Zc3h12a/Plin3",7
"GO:0016485","protein processing","18/715","274/25730",0.0656934306569343,2.36404471440968,3.83771772588797,0.000711651922397007,0.0155607562691666,0.0122943367314315,"Gsn/Fuz/H13/Dhcr24/Dhh/Pisd/Aph1a/Cpd/Prss12/Cdh1/Snx12/Disp1/Ogt/Pcsk5/Myrfl/Mdm2/Hsp90b1/S100a10",18
"GO:0006869","lipid transport","26/715","468/25730",0.0555555555555556,1.999222999223,3.6882105313439,0.000715297244459917,0.0155607562691666,0.0122943367314315,"Etnppl/Apod/Prelid3a/Nfkbia/Npc1/Cry2/Zdhhc8/Npc2/Mfsd2a/Atp11a/Psap/Atp9b/Abca2/Ucp2/Atp8a1/Gulp1/Slc25a17/Comt/Ano6/Osbpl9/Stx12/Xkr4/Spp1/Sec24a/Stard3/Ucp3",26
"GO:0035592","establishment of protein localization to extracellular region","26/715","468/25730",0.0555555555555556,1.999222999223,3.6882105313439,0.000715297244459917,0.0155607562691666,0.0122943367314315,"Per2/Slc12a2/Rbm4/Klf7/Pim3/Rab11fip2/Prkar1a/Psap/Rap1gds1/Camk2n1/Ucp2/Stim1/Gnptab/Anxa7/Oga/Ensa/Comt/Adcy8/Tardbp/Zfp384/Tmem258/Snx19/Brsk2/Sec24a/Jak2/Nlgn2",26
"GO:1990138","neuron projection extension","15/715","207/25730",0.072463768115942,2.60768217289956,3.92630225357637,0.000717631662085534,0.0155607562691666,0.0122943367314315,"Mt3/Sema3g/S100b/Plxna1/Tsc22d4/Ttc3/Zfyve27/Rufy3/Adnp/Mecp2/Cyfip1/Cdh1/Ndel1/Cttn/Rab21",15
"GO:0099111","microtubule-based transport","17/715","252/25730",0.0674603174603175,2.42762792762793,3.85032030553771,0.000737458261342892,0.0159176493213144,0.012576312959599,"Rhot1/Bicd2/Sfpq/Bicd1/Tuba1a/Fuz/Armcx3/Kif3a/App/Rufy3/Lamp1/Mecp2/Sun1/Arl3/Tmem201/Ndel1/Rab21",17
"GO:0042158","lipoprotein biosynthetic process","6/715","40/25730",0.15,5.3979020979021,4.70606283524448,0.000773326383447681,0.0166024150140852,0.0131173367931089,"Zdhhc8/Selenok/Ppm1a/Zdhhc3/Ppm1b/Zdhhc18",6
"GO:2001233","regulation of apoptotic signaling pathway","25/715","446/25730",0.0560538116591928,2.01715325033711,3.6634911820306,0.000791385615715137,0.0166024150140852,0.0131173367931089,"Bcl2l1/Mapk8ip1/Sfpq/Pttg1ip/Bcl2l2/Mal/Hnrnpk/Maged1/Cyld/Pmp22/Grina/App/Rb1/Fbxo7/Tnfsf12/Nr4a2/Pea15a/Dab2ip/Tmbim6/Flcn/Cttn/Mdm2/Mcl1/Jak2/Mdm4",25
"GO:1900181","negative regulation of protein localization to nucleus","7/715","55/25730",0.127272727272727,4.58003814367451,4.49343013197544,0.000791457154506656,0.0166024150140852,0.0131173367931089,"Otud7b/Apod/Nfkbia/Maged1/App/Dclk2/Flcn",7
"GO:0032970","regulation of actin filament-based process","24/715","421/25730",0.0570071258907363,2.0514592296065,3.67756377920236,0.000792135298189097,0.0166024150140852,0.0131173367931089,"Pik3r1/Gsn/Jam3/Taok2/Cfl2/Tmsb4x/Ppp1r9a/Gpm6b/Rapgef3/Arhgap35/Akap13/Fscn1/Ssh3/Arpc5/Cyfip1/Specc1l/Cdc42ep1/Arhgef10/Cttn/Nckap1/Sptbn1/Nedd9/S100a10/Stmn1",24
"GO:0000305","response to oxygen radical","5/715","27/25730",0.185185185185185,6.66407666407666,4.97832583053912,0.000793768942920088,0.0166024150140852,0.0131173367931089,"Mt3/Ucp2/Fbln5/Ercc6/Ucp3",5
"GO:0006883","intracellular sodium ion homeostasis","5/715","27/25730",0.185185185185185,6.66407666407666,4.97832583053912,0.000793768942920088,0.0166024150140852,0.0131173367931089,"Sgk1/Atp1b3/Slc12a2/Spp1/Nr3c2",5
"GO:0043576","regulation of respiratory gaseous exchange","5/715","27/25730",0.185185185185185,6.66407666407666,4.97832583053912,0.000793768942920088,0.0166024150140852,0.0131173367931089,"Gls/Nr4a2/Mecp2/Slc5a3/Nlgn2",5
