"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ddx24",0.141029908209429,-0.0410925864123635,0.093,0.114,1
"Epc1",0.141235755486875,-0.0655059539367788,0.293,0.327,1
"Sox10",0.141483183046991,0.138054417288553,0.807,0.822,1
"Ctnnal1",0.141671787142723,0.191222669681577,0.289,0.265,1
"Maf1",0.142547794681171,0.241797031709145,0.107,0.088,1
"Mapt",0.143230133419753,-0.0435409894912955,0.109,0.132,1
"Anxa6",0.143430945621409,-0.161107085479255,0.189,0.217,1
"Csnk1d",0.143768366278071,-0.0810199266217004,0.089,0.109,1
"Dcun1d5",0.143984892078171,-0.080440395493615,0.132,0.156,1
"Lrrk2",0.145125937273594,-0.132667678537792,0.093,0.113,1
"Osbpl1a",0.145396520721276,-0.0795187395719186,0.134,0.158,1
"Kif13b",0.145777166373698,0.238021629185352,0.13,0.11,1
"Vgll3",0.145871227373909,0.205244748976849,0.436,0.427,1
"Tax1bp1",0.145892661458709,-0.12348071618893,0.11,0.131,1
"Ulk3",0.14669665608331,-0.126877345618177,0.092,0.112,1
"Tbc1d22a",0.147043859941422,0.192517619231062,0.142,0.121,1
"Lrig1",0.148470815527319,-0.0722908286588677,0.082,0.101,1
"Fignl2",0.148659433559601,-0.106214088001065,0.084,0.103,1
"Ilk",0.149016280384559,-0.127828541210646,0.164,0.191,1
"Mob2",0.149101607608914,-0.0978682969073337,0.086,0.105,1
"Kifc3",0.149193619784724,-0.115377625757335,0.091,0.11,1
"Lhfpl2",0.14955482204223,-0.0540059691522963,0.346,0.39,1
"Rab31",0.150239646898507,-0.0341024911292982,0.189,0.219,1
"Plin3",0.150485211526524,-0.0770241112211509,0.104,0.125,1
"Kmt2d",0.150945080235061,-0.128718136512651,0.207,0.235,1
"Cbx7",0.151144271371723,0.144646514009222,0.408,0.39,1
"Rap1a",0.152308954729243,0.190550900588442,0.148,0.127,1
"Dynlrb1",0.153552449600896,0.13752362474017,0.172,0.148,1
"Itga2",0.154716648897861,-0.056795810365933,0.088,0.108,1
"Rock1",0.155093051001488,-0.0591056635871041,0.081,0.1,1
"Abca8b",0.155128665655766,-0.0724832911677584,0.769,0.784,1
"Zer1",0.155268459177287,-0.0317958810412959,0.172,0.201,1
"Pcdhga9",0.155502553454787,-0.0608681845370236,0.094,0.114,1
"Plekhn1",0.155518940916678,-0.0347976947944599,0.176,0.205,1
"Rnf14",0.155556308565444,-0.0417764991284562,0.09,0.11,1
"Ankrd10",0.155883775682281,-0.0873741526245653,0.168,0.195,1
"Ankrd11",0.155996464995825,-0.0784635987572437,0.143,0.168,1
"Kdm2a",0.156253733876731,0.216976759099733,0.335,0.322,1
"Rtn4",0.156449905728766,-0.115448695133637,0.084,0.103,1
"Zswim8",0.156850581040971,-0.0890139268767556,0.207,0.235,1
"Spire2",0.156984787918738,0.177713630821087,0.115,0.096,1
"Cyp39a1",0.157414841567504,0.297858311800981,0.188,0.17,1
"Epdr1",0.158006853238651,-0.153311332319615,0.116,0.138,1
"Zwint",0.15834102344633,-0.193188432901681,0.1,0.119,1
"Mbnl2",0.159560988111808,-0.0236460794681013,0.273,0.312,1
"Atp2c1",0.160058774320247,-0.0435494718127278,0.199,0.23,1
"Hsf1",0.160225667181919,-0.0231293216882098,0.135,0.16,1
"Iffo1",0.160325074510998,0.202029738459588,0.207,0.186,1
"App",0.160451840566806,-0.126667225212568,0.42,0.457,1
"Ppox",0.160723625037912,0.152519611524264,0.261,0.234,1
"Puf60",0.162110880565298,-0.0288457802844355,0.126,0.149,1
"Slc9a3r1",0.162879095214279,-0.0591794293910621,0.203,0.234,1
"Hbp1",0.162985471150909,0.161067485154972,0.268,0.244,1
"Ccdc9",0.163412690829324,0.11352601584319,0.257,0.234,1
"Cdkal1",0.163468188036,0.177629522396427,0.149,0.129,1
"Tns3",0.163525609692826,0.236648142849769,0.203,0.183,1
"Kif13a",0.16428623773695,-0.0473681038218368,0.115,0.138,1
"Eri3",0.164300349624091,-0.0995739064501955,0.17,0.195,1
"Acadsb",0.164308250485563,-0.0497765095567924,0.133,0.157,1
"Utrn",0.164432124180678,-0.00485751466647688,0.485,0.555,1
"Trp53bp1",0.164843475793845,0.23217875636309,0.1,0.083,1
"Vps41",0.165078150811864,-0.072427457239282,0.086,0.105,1
"Cd63",0.165191500614328,-0.0776104810105738,0.138,0.162,1
"Vps11",0.165601554969464,0.252869921157211,0.12,0.103,1
"Bcl2l1",0.165638966022474,-0.159153473247419,0.316,0.342,1
"Kat5",0.165976066334093,-0.156080536578577,0.1,0.119,1
"Dusp6",0.166050863295783,-0.0112904004387819,0.269,0.305,1
"Map2k7",0.166069344853227,0.237108999257919,0.181,0.162,1
"Tafa5",0.167245030964222,-0.0812522150895105,0.106,0.126,1
"Abca9",0.167455800098801,0.170267763427285,0.115,0.096,1
"Vps37c",0.167488795411968,0.258132921933507,0.164,0.144,1
"Cd81",0.167844570854273,-0.0670792989339619,0.164,0.188,1
"Eef1a1",0.167887303852133,-0.0259783181919346,0.092,0.112,1
"Hnrnpa2b1",0.167947276485676,-0.0767913089367189,0.4,0.442,1
"Itpk1",0.168874746875068,-0.0771729446726446,0.319,0.355,1
"Stx7",0.168935801217668,-0.0117903861009612,0.143,0.169,1
"Ltbp3",0.169157563768543,0.204329040041742,0.168,0.148,1
"Tnrc18",0.169626377730992,-0.0567944442754398,0.221,0.253,1
"Uba2",0.170631657672802,-0.100328514925084,0.087,0.105,1
"Sh3glb1",0.17153967882894,-0.0876079579932398,0.112,0.132,1
"Gnaq",0.171703861315964,-0.0981430914289576,0.132,0.155,1
"Ephx2",0.172013238267094,0.252677161576941,0.113,0.096,1
"Sorbs1",0.172608472414342,-0.0642837203081039,0.591,0.655,1
"Map3k3",0.172935773535344,-0.0169755301502881,0.114,0.135,1
"Pros1",0.174191396510306,0.180308480665212,0.104,0.087,1
"Tet3",0.17472225200817,-0.161099395801613,0.093,0.11,1
"Flna",0.174736088259429,-0.119504608438821,0.36,0.395,1
"Axl",0.174826289788743,0.209862082053187,0.326,0.31,1
"Zfp740",0.174992304014993,-0.0736146089893932,0.114,0.135,1
"Aplp2",0.175156153859536,-0.0612557842679962,0.195,0.223,1
"Tdrd3",0.17523273951241,-0.147377345161549,0.083,0.1,1
"Trim26",0.176295829264129,0.206768357700292,0.114,0.096,1
"Ryk",0.176469852810301,0.257920992925412,0.11,0.094,1
"Stat2",0.176471297619506,-0.17789464382646,0.092,0.109,1
"Ablim1",0.176966517737956,-0.0909240095342201,0.14,0.162,1
"Inppl1",0.177088774586966,-0.0551254356927451,0.126,0.149,1
"Sympk",0.177138243748211,-0.0492969207518348,0.107,0.127,1
"Stim1",0.177363613135189,-0.0984902007015167,0.147,0.17,1
"Smg1",0.177469137704942,-0.0817962472951268,0.152,0.175,1
"Srebf1",0.178010183246902,0.320057703896193,0.117,0.101,1
"Mta2",0.178108117323502,-0.103216627934087,0.138,0.16,1
"Rxrg",0.178205342639696,0.209790765118199,0.392,0.375,1
"Ndel1",0.178249812804649,-0.0951484850141773,0.11,0.131,1
"Mpz",0.178406720484177,-0.00326339597093028,0.572,0.608,1
"Cyhr1",0.178955163944261,0.275690441091526,0.101,0.086,1
"Ptbp3",0.179059148262101,-0.0919124823387323,0.126,0.148,1
"Mlf2",0.179353675878211,-0.105791216436275,0.115,0.136,1
"Ttc23",0.179505517183023,-0.06661442403493,0.105,0.125,1
"Ppp1r15a",0.179578788875607,0.274412502831876,0.153,0.136,1
"Dennd5a",0.179618117550397,0.162333324964582,0.209,0.187,1
"Scn1b",0.179633373840291,-0.0422397707751783,0.171,0.197,1
"Bcl2l12",0.179734934727089,0.0260529712400424,0.108,0.13,1
"Hnrnpdl",0.179845294993638,-0.091316291045874,0.099,0.118,1
"Mbtps1",0.179964065731753,0.216684806718888,0.108,0.091,1
"Fubp1",0.181753698036562,-0.0861224686673188,0.287,0.317,1
"Afap1l2",0.181859750999148,0.243754233158446,0.24,0.223,1
"Rbbp6",0.18275747145533,0.241852564507444,0.106,0.09,1
"Prkar1a",0.183565920763859,-0.0435292118021886,0.1,0.119,1
"Sept11",0.185002668332184,0.292497156855647,0.15,0.132,1
"Itgav",0.185127514546838,-0.132131990203591,0.241,0.268,1
"Cuedc1",0.186080041859279,0.244349169819598,0.221,0.205,1
"Bhlhe40",0.186083638519976,-0.134374564168217,0.218,0.244,1
"Crebzf",0.18730456363356,0.153533505223753,0.394,0.374,1
"Eif2s3y",0.188359485407544,-0.108640937059872,0.123,0.143,1
"Zfp462",0.188593723226469,-0.0965932055586045,0.114,0.134,1
"Plekhj1",0.188662003712082,-0.0314306350804696,0.111,0.131,1
"Papola",0.188684161598221,0.193264584196932,0.232,0.212,1
"Kmt2e",0.189080865361469,0.246588209808835,0.207,0.188,1
"Usp15",0.19031264740487,-0.102417405414606,0.088,0.105,1
"Slc27a1",0.19048398793699,-0.0799809730670882,0.592,0.625,1
"Hibadh",0.191705666872455,-0.108669252532211,0.13,0.151,1
"Zcchc24",0.192527542371669,-0.0135396099364011,0.348,0.388,1
"Arpc1b",0.192548356326014,-0.06659827299175,0.383,0.423,1
"Hddc3",0.192672846727351,-0.137848446993945,0.104,0.122,1
"BC005537",0.193782822498838,0.206516555311035,0.197,0.178,1
"Uba7",0.194178459038113,0.260300516223818,0.233,0.217,1
"Col11a1",0.194353540723462,-0.0672212933501988,0.261,0.295,1
"Qrich1",0.194465569218939,-0.0506291499925404,0.093,0.112,1
"Smim14",0.195211451952162,-0.159641478726086,0.085,0.101,1
"Olfml2b",0.195403068182449,0.23799638490946,0.154,0.135,1
"Ist1",0.195592068381659,-0.0326804573316266,0.15,0.174,1
"Rbms1",0.195689784235879,0.213145138251867,0.19,0.171,1
"Dclk2",0.195858793920496,-0.153866661202063,0.217,0.24,1
"Csf2ra",0.196027131376726,-0.0430106854606047,0.184,0.21,1
"Dennd1a",0.196671665413328,-0.122028129809144,0.118,0.136,1
"Taok2",0.196938324139305,0.171094161102252,0.24,0.219,1
"Ikbkb",0.197205947070467,-0.181228226281231,0.086,0.103,1
"Edem1",0.198099938854384,-0.0724832683339214,0.098,0.117,1
"Hnrnpl",0.199282574636984,-0.0974413390141462,0.189,0.214,1
"Nfkb2",0.199659608877684,0.221262579919201,0.126,0.109,1
"Trak1",0.199835741635497,-0.117194602260566,0.098,0.116,1
"Sox13",0.199841735311303,-0.0822746993077383,0.083,0.1,1
"Insr",0.200091574569103,-0.0975080728279423,0.24,0.27,1
"Ndst1",0.201133567799223,0.224135578942615,0.213,0.196,1
"Acads",0.201136458169028,-0.150944508027766,0.096,0.113,1
"Cnksr2",0.201205300972413,-0.0756078525416428,0.256,0.284,1
"Ppp1r37",0.201234270474953,0.200765246832016,0.116,0.099,1
"Pelo",0.201445915905975,0.120168438968058,0.1,0.083,1
"Ifi27",0.202510600889793,-0.0779968463343579,0.239,0.268,1
"Setd5",0.2027268211464,-0.0103827976786077,0.175,0.203,1
"Caml",0.202881706060515,-0.098827441266534,0.084,0.101,1
"Ppp3cb",0.203100734520351,0.17771798219163,0.137,0.119,1
"Arhgef25",0.203824122087147,-0.0768346026556972,0.212,0.238,1
"Rbm17",0.20387319608608,0.0526018593220499,0.112,0.095,1
"Phrf1",0.204379380040719,-0.0723589542730245,0.084,0.101,1
"Irs2",0.205228790310222,-0.13187411015122,0.086,0.103,1
"Pum1",0.205594423838705,-0.0891640460798626,0.087,0.104,1
"Rbfox2",0.206204519351894,0.159351116230763,0.105,0.088,1
"Tmco6",0.206341190501329,0.151218478350982,0.156,0.138,1
"Arhgef17",0.206979200035042,0.2109354850134,0.173,0.155,1
"Gpcpd1",0.20713433812639,-0.155527713556617,0.122,0.14,1
"Nbas",0.207198462637309,-0.0554099835066797,0.086,0.104,1
"Las1l",0.207345626937975,0.123426547659794,0.116,0.099,1
"Slc38a10",0.207554820682811,-0.0917899832915898,0.1,0.118,1
"Cdkn1b",0.207852447240412,0.0978069596559661,0.276,0.251,1
"Nrp2",0.208126936874975,-0.0570787070914216,0.458,0.499,1
"Erbb2",0.208295502119319,0.177869031370035,0.265,0.244,1
"Fosl2",0.208295977294806,-0.0688177653735598,0.142,0.162,1
"Pbrm1",0.208496360245474,0.233191532752699,0.124,0.108,1
"Tgfbr3l",0.20851616904747,0.10976571661356,0.122,0.104,1
"Parp10",0.208602713509631,-0.127161217954948,0.112,0.13,1
"Pkn1",0.208887860849699,-0.0390552903250529,0.16,0.184,1
"Usp24",0.209064255180924,-0.0637868786950726,0.15,0.174,1
"Src",0.209145460015163,-0.0688858861407413,0.162,0.186,1
"Micall1",0.20940051641071,-0.0678020923946461,0.114,0.134,1
"Cd9",0.209607155957761,-0.0182654970320755,0.321,0.358,1
"Rgl1",0.210011096342331,-0.0742389558696943,0.195,0.219,1
"Mtch1",0.210153365207628,-0.0506362387161416,0.188,0.213,1
"Zfp236",0.210278482041396,-0.11043919914568,0.104,0.121,1
"Slc6a8",0.211092914643764,-0.141211943654526,0.091,0.108,1
"Plppr2",0.21116069247793,-0.0192223520229993,0.091,0.109,1
"Rgl2",0.211308423657784,-0.0858788877083465,0.178,0.203,1
"Arfip2",0.211771131064663,-0.0454181233037634,0.221,0.249,1
"Map1b",0.212833659006007,-0.153965417013463,0.152,0.171,1
"Prpf3",0.213371282276067,-0.120795428971993,0.085,0.101,1
"Sart3",0.213577107166825,0.124586960214178,0.102,0.086,1
"Tnpo1",0.214726512801658,-0.0490625365347916,0.118,0.138,1
"Zcchc14",0.216229224529277,0.146901661317932,0.11,0.094,1
"Golga2",0.217002885763999,-0.0627875267201283,0.092,0.11,1
"Ap1m1",0.218444629920835,-0.0424888795848313,0.122,0.143,1
"Eif2ak3",0.218633568914178,0.207719795698883,0.139,0.121,1
"Snrnp200",0.218862484201482,-0.136142823657314,0.09,0.106,1
"Zgpat",0.219338655435583,-0.0306712929819544,0.195,0.222,1
"Tenm3",0.219495584353064,0.233519687091852,0.229,0.212,1
"Phf21a",0.219496048398551,-0.093704363247139,0.098,0.116,1
"Cep85l",0.220114737898767,0.327629932327512,0.138,0.125,1
"Magi1",0.221169597457996,-0.0276253397162853,0.158,0.182,1
"Cep120",0.221951251028022,0.124682345289142,0.107,0.091,1
"Limch1",0.222072296118094,0.141334103349902,0.289,0.277,1
"Evc",0.222213980020706,0.261814449059828,0.157,0.14,1
"Pias3",0.222526870841901,0.150652667712419,0.129,0.113,1
"Lars",0.222875595531903,0.155639071060043,0.1,0.084,1
"Txndc11",0.222962100664724,0.0200322968495559,0.094,0.113,1
"Aldh9a1",0.223049375768313,-0.0497251147432936,0.091,0.108,1
"Mib1",0.223636341923841,-0.0899111216240649,0.101,0.118,1
"Dnajb2",0.224254707800269,0.156006512329198,0.124,0.106,1
"Ppfia1",0.224565465471613,-0.117170741327238,0.149,0.169,1
"Ints1",0.224644030923715,-0.0797515499485222,0.125,0.144,1
"Gna13",0.224956310371952,-0.175940384750177,0.15,0.17,1
"Wwc2",0.225613967011089,-0.0339994663158687,0.095,0.113,1
"Slc7a6os",0.226854589273884,0.224602144423945,0.101,0.087,1
"Nudt16l1",0.227081745819772,0.215485608782753,0.104,0.09,1
"Ing4",0.227538092882758,-0.106479524337189,0.157,0.178,1
"Mpp7",0.227746513453599,-0.0351781367908659,0.135,0.157,1
"Parp14",0.227755139863602,0.00944692098086897,0.205,0.232,1
"Tmem63a",0.22786346523049,-0.0542263966299878,0.1,0.117,1
"Prkcq",0.228061871304641,0.217198468031595,0.179,0.161,1
"Gapvd1",0.228163193284731,-0.0755958072631051,0.091,0.108,1
"Repin1",0.228286555687818,-0.075403485201416,0.108,0.126,1
"Prr5",0.228900050530705,-0.0938603150676907,0.101,0.118,1
"Cnp",0.229408057207574,0.117181815232728,0.383,0.366,1
"Ccdc159",0.230349519944665,0.178292838486809,0.148,0.13,1
"Atp13a3",0.230407163629023,-0.0208506609200956,0.139,0.16,1
"Plekhm2",0.230559479925878,0.226763060721327,0.104,0.09,1
"Cbx4",0.230829144733368,-0.0970638518749669,0.101,0.118,1
"Nfasc",0.231115437940369,-0.0708737816356306,0.253,0.283,1
"Kmt2a",0.231382046871191,-0.0365667251518085,0.193,0.221,1
"Snca",0.231894806456186,0.210378375845648,0.169,0.153,1
"Fbh1",0.231912202168653,-0.1495673637998,0.091,0.106,1
"Adam23",0.232694298578091,0.159167343416874,0.378,0.364,1
"Ssh1",0.232854571590401,0.17000262233225,0.206,0.191,1
"Art3",0.233031673894768,-0.0584094786725204,0.633,0.668,1
"Rbpms",0.234696889924785,-0.105774705365495,0.1,0.116,1
"Golga1",0.234753342164002,0.128456311067549,0.101,0.086,1
"Tmcc2",0.234796288574001,0.257698693243904,0.112,0.097,1
"Plat",0.234947349908903,-0.0362463009822882,0.118,0.138,1
"Scrib",0.236789085622724,0.218726577333412,0.123,0.108,1
"Srsf11",0.236963125884636,0.0117536145940589,0.316,0.358,1
"Eapp",0.237714459267487,-0.0640076879028242,0.118,0.138,1
"Lysmd2",0.237926624120656,-0.0772601895240468,0.138,0.158,1
"Sppl2b",0.238377837286452,-0.0353834778061255,0.1,0.117,1
"Tsnax",0.239076305312666,-0.0453909164335911,0.084,0.1,1
"Cdip1",0.239243915402689,-0.0842289889779131,0.096,0.113,1
"Golgb1",0.239311520549121,-0.142033176338043,0.145,0.164,1
"Pura",0.23936757207012,-0.0311733998004435,0.19,0.216,1
"Snapin",0.240255021701605,0.168550740974119,0.107,0.092,1
"Mdm1",0.240322578105715,-0.0969667900068572,0.102,0.118,1
"Tmem176a",0.240386810480536,-0.0192098573626556,0.259,0.29,1
"Celsr2",0.240812268406587,0.0115933106462145,0.12,0.142,1
"Tpm2",0.240999316534476,-0.0589169621226335,0.182,0.208,1
"Sh3gl1",0.241493227343787,0.16197013649029,0.163,0.147,1
"Exd2",0.241785786203376,-0.0450736221399666,0.094,0.11,1
"Jade2",0.242112110711304,-0.0630571273211884,0.131,0.151,1
"Immt",0.242749497970137,-0.0802622287406558,0.11,0.127,1
"Agrn",0.242901062683988,0.29116311444611,0.271,0.262,1
"Hectd4",0.24430754774636,-0.0457594712419294,0.116,0.134,1
"Plcb3",0.244968491898209,0.0465945314669669,0.096,0.114,1
"Otud7b",0.245270998219409,-0.00837279979417316,0.126,0.145,1
"Npc1",0.245607944736112,-0.0501941451158248,0.114,0.131,1
"Spry2",0.246802972378861,-0.0633006538210803,0.114,0.131,1
"Ankrd52",0.2479179419521,-0.0151454967207287,0.126,0.148,1
"Map3k4",0.248188921159443,0.179846815213935,0.324,0.308,1
"Slc49a4",0.248609876683854,-0.0213743607415726,0.092,0.108,1
"Ptch1",0.248650123535593,-0.0616407954174567,0.104,0.121,1
"Ank3",0.24970431654691,0.0614188857677416,0.955,0.958,1
"Ccdc59",0.250123325449862,-0.100614364755111,0.098,0.114,1
"Nphp3",0.250589626240439,0.226216866555955,0.111,0.097,1
"Ccnl2",0.250635757333034,-0.0746362810206256,0.211,0.235,1
"Abca2",0.25092367718918,0.167990102158533,0.13,0.114,1
"Fnta",0.251242344829765,-0.0811773100632338,0.102,0.119,1
"Setd7",0.252189782188082,0.146657393044146,0.155,0.138,1
"Ctdsp2",0.252321808361977,-0.0585230272541772,0.417,0.453,1
"Cul1",0.252333630867487,0.0191072501774165,0.148,0.17,1
"Dnajc24",0.253049703195908,0.276915125424325,0.108,0.095,1
"Zbtb37",0.253121745354768,0.227068037600982,0.1,0.086,1
"Aebp2",0.253189390054566,-0.0737625996475577,0.123,0.142,1
"Hdgfl2",0.253334219670848,-0.17404700839791,0.138,0.155,1
"Chd1",0.253554260088532,-0.0750591983829543,0.088,0.104,1
"Eif4g2",0.254321417859658,-0.0249789365078574,0.096,0.113,1
"Pmp22",0.254908860241417,0.129220332324082,0.586,0.581,1
"Zc3h4",0.255585152360641,0.0173335110180892,0.107,0.126,1
"S100a16",0.25565557929848,-0.0504677438087808,0.095,0.11,1
"Usp19",0.256023366282204,-0.122583703668781,0.129,0.145,1
"Syf2",0.256916572577789,-0.0374203131881652,0.093,0.109,1
"March7",0.256943639921085,-0.00526964806721275,0.115,0.134,1
"Trio",0.257285580195033,-0.0453296248040695,0.384,0.421,1
"Rabggta",0.257916127120227,-0.060220814174152,0.112,0.129,1
"Deaf1",0.257937298098688,-0.00608959156718458,0.13,0.149,1
"Acvrl1",0.258440617087272,-0.0010044832912468,0.124,0.144,1
"Rprd1a",0.258574355764039,-0.167911447560738,0.295,0.319,1
"Zfand6",0.259213954941811,-0.118451844784696,0.174,0.192,1
"Pcnp",0.259609214893915,0.193164066268622,0.121,0.106,1
"Dync1i2",0.259891521617377,-0.17960854126276,0.09,0.104,1
"Hnrnpul1",0.260143686049569,-0.070517710454018,0.15,0.17,1
"Rhot1",0.260143888216696,-0.0838524710387423,0.106,0.122,1
"Fbxo7",0.261244901350313,-0.0522987358509415,0.261,0.288,1
"Ptpre",0.261340779935704,-0.0504769798491527,0.148,0.169,1
"Nmt1",0.261934006654624,-0.0799923692514495,0.093,0.109,1
"Nap1l4",0.262954266324264,0.0148465169970518,0.099,0.117,1
"Tulp4",0.263428280056342,-0.138799278337493,0.092,0.106,1
"Prpsap1",0.265102967075082,-0.072316607454906,0.103,0.119,1
"Tmc6",0.26529993153982,0.0361303687848213,0.084,0.1,1
"Herc1",0.265313134707933,-0.0466584832912378,0.088,0.104,1
"Ppm1a",0.265599073491195,0.297604110792097,0.136,0.123,1
"Adap1",0.266249351483659,0.155310576632336,0.236,0.219,1
"Rbm25",0.266894850647538,-0.0242401754480515,0.245,0.271,1
"Scyl1",0.267141928536401,-0.0822593024183511,0.132,0.151,1
"Snx27",0.267283119910185,0.232770608644463,0.116,0.103,1
"Zzef1",0.26752268025915,0.184987120737858,0.116,0.103,1
"Syde1",0.267613228240029,0.211884934975196,0.128,0.114,1
"Kif21a",0.26792878767208,-0.0946924333886823,0.103,0.118,1
"Txndc9",0.267955671351375,0.0223318822379375,0.127,0.147,1
"Sbf2",0.268257061314927,-0.0199364512823244,0.156,0.178,1
"Mlec",0.268736065255678,-0.0791846392159188,0.094,0.109,1
"Abtb1",0.269269283277354,0.180028587433968,0.185,0.168,1
"Zfp579",0.269748964751548,0.229215206207477,0.112,0.099,1
"Colgalt1",0.269954871510851,-0.0492469887126898,0.092,0.108,1
"Col5a1",0.270062727556436,0.157928432602437,0.546,0.556,1
"Ppfibp1",0.271473489651401,-0.0263487688691937,0.141,0.16,1
"Med8",0.271661814254271,-0.0876062963014737,0.108,0.123,1
"Washc4",0.272239314537536,0.152458257135935,0.108,0.094,1
"Med25",0.273064321849759,-0.0911014537387702,0.142,0.161,1
"Fbxl5",0.273096860664145,0.119520449446432,0.108,0.094,1
"Ctnna1",0.273363330265383,-0.0490337636389917,0.304,0.332,1
"Birc6",0.273613450842152,0.0485964712893208,0.114,0.132,1
"Smurf1",0.273856311169605,0.143617015026016,0.207,0.19,1
"Serinc3",0.274296924750515,-0.0278760814888483,0.184,0.208,1
"Tln2",0.274971057497296,0.170773903982514,0.102,0.088,1
"Atxn7",0.27507253291402,0.0310274361555565,0.084,0.1,1
"Npr2",0.27649176652778,-0.142392090530546,0.209,0.231,1
"Agpat3",0.276569550016152,-0.105604154683739,0.281,0.301,1
"Arhgef19",0.276715679050482,-0.0132091174636084,0.106,0.122,1
"Usp49",0.276922559392572,-0.0309252548823455,0.094,0.11,1
"Acbd3",0.277324958276141,0.159659935511526,0.105,0.091,1
"Ppip5k1",0.27847196931908,-0.0109457948737601,0.116,0.134,1
"Serbp1",0.278985998820497,-0.0446154202884117,0.092,0.106,1
"Nub1",0.279750082944867,0.103232107391285,0.11,0.095,1
"Emp1",0.279780486125584,-0.0341085863106072,0.124,0.143,1
"Rab21",0.280935986400034,-0.0604653891615883,0.187,0.208,1
"Prkn",0.282406402052432,-0.124943435757361,0.142,0.161,1
"P4ha1",0.282453972716337,-0.00818970491253568,0.154,0.175,1
"Stx4a",0.28261621602747,-0.0289808811317469,0.238,0.264,1
"Pcnt",0.284316774538422,-0.0250414366579579,0.115,0.132,1
"Ncln",0.2844618411759,-0.0682930216893527,0.115,0.131,1
"Adk",0.287058061118962,-0.0601261323455076,0.103,0.118,1
"Chd4",0.287138481711666,-0.0128343190553577,0.131,0.151,1
"Foxn3",0.287990838535592,-0.0338237448486971,0.091,0.106,1
"Os9",0.289399015153483,-0.129871038619432,0.092,0.105,1
"Dek",0.289658435662029,-0.0870457792789068,0.088,0.101,1
"Fam173a",0.290969013197709,0.231524941914709,0.106,0.094,1
"Lcor",0.291872020983941,0.242262781637736,0.148,0.135,1
"Ubc",0.292387521588678,0.0994715258371579,0.138,0.125,1
"Vat1l",0.292569088597728,0.177717357476582,0.201,0.184,1
"Brd2",0.293344660655937,-0.0378877463093781,0.092,0.108,1
"Fcgrt",0.293386824980638,0.246914888224338,0.111,0.099,1
"Ptk2",0.294388113677686,0.0602183742682911,0.144,0.129,1
"Ephb2",0.294438515768478,0.000295227245176388,0.109,0.126,1
"Tango6",0.294934634220332,-0.100994333735258,0.107,0.122,1
"Map4k2",0.295417603554411,0.193445259566364,0.122,0.108,1
"Tgfb1i1",0.29591857078752,-0.0388493330420721,0.112,0.129,1
"Rbm4",0.296358502349588,0.0334220660815705,0.085,0.1,1
"Spop",0.297715007707827,0.204442270650675,0.108,0.095,1
"Tmc7",0.298494247713837,-0.090281648102863,0.093,0.108,1
"Agap3",0.299329896547507,-0.0308000554139205,0.176,0.196,1
"Hnrnpm",0.300300121924442,0.172073049017707,0.241,0.229,1
"Ankrd46",0.300424286579142,-0.0973760186317241,0.122,0.138,1
"Raf1",0.300976888959537,-0.0813732574311188,0.156,0.175,1
"Arfgap1",0.301614332602031,0.0975066575432131,0.169,0.153,1
"Gak",0.301777159913286,-0.00767367397857055,0.086,0.101,1
"Nptn",0.301824446916207,-0.0923399169053658,0.092,0.106,1
"Comt",0.301856366906085,-0.0143683804175549,0.175,0.197,1
"Zfp523",0.303285681880838,0.18002137177323,0.128,0.114,1
"Sept7",0.304058429881101,0.224507598921735,0.138,0.126,1
"Ube2r2",0.304899571567713,-0.0865019058007712,0.107,0.122,1
"Nono",0.305312571384164,-0.0895361069232938,0.088,0.103,1
"Atxn7l1",0.305839022245691,-0.103321912160611,0.172,0.19,1
"Sema7a",0.30621844185793,0.0365318845812059,0.167,0.19,1
"Stx8",0.306522201079139,-0.0309929746331843,0.133,0.151,1
"Arhgef7",0.306837628236519,0.2223668098982,0.195,0.181,1
"Cpne8",0.307008003200737,-0.0120204849577583,0.191,0.213,1
"Supt20",0.30754286982311,-0.107293970217333,0.248,0.266,1
"Poldip3",0.307542952623992,-0.0244099389235664,0.14,0.16,1
"Rptor",0.307878718776193,-0.0900171973197805,0.134,0.151,1
"Ints6l",0.308977819454664,-0.119333422019303,0.1,0.114,1
"Lemd2",0.30904044204285,0.0586833042008181,0.138,0.158,1
"Maged1",0.310794695288223,-0.107737513833696,0.148,0.164,1
"Tnks1bp1",0.311116855072896,0.142078420160489,0.164,0.149,1
"Clasrp",0.311705062780224,-0.0826359867492799,0.27,0.294,1
"Lama2",0.311725149603906,-0.0392489194037062,0.439,0.471,1
"Fam149b",0.31175932666902,-0.0134307071110182,0.102,0.118,1
"Aldh7a1",0.312307729789925,-0.0516843872571136,0.096,0.11,1
"Zfc3h1",0.312344416991431,-0.0176287099691381,0.174,0.195,1
"Cobll1",0.31328769596231,-0.0656518632070546,0.097,0.112,1
"Bcl9l",0.313553156329511,0.191160541119705,0.172,0.16,1
"Mta1",0.314120831481049,0.178971957072533,0.106,0.094,1
"Usp48",0.315020290435359,0.162332816199538,0.135,0.122,1
"Rfxank",0.31538457228905,0.244473610671932,0.132,0.119,1
"Hmg20a",0.31618519265462,-0.0408215273056636,0.121,0.136,1
"Metrn",0.31720062164828,-0.0806796930445914,0.15,0.168,1
