"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007599","hemostasis",206,2,0.0336256678043329,0.097978238947108,"Serpine2,Cav1"
"GO:0007610","behavior",882,4,0.0338850991127778,0.0985014401360436,"Egr2,Serpine2,Kcna2,S100b"
"GO:0007389","pattern specification process",509,3,0.0339217977273239,0.0985014401360436,"Egr2,Nbl1,Fgf1"
"GO:0032271","regulation of protein polymerization",209,2,0.0345247851215221,0.0987256968788028,"Kank4,Cav1"
"GO:0048659","smooth muscle cell proliferation",210,2,0.0348265820035953,0.0994204790305338,"Rgcc,Cav1"
"GO:0071322","cellular response to carbohydrate stimulus",211,2,0.0351294188855733,0.100115881815546,"Col1a1,Cpe"
"GO:0034764","positive regulation of transmembrane transport",213,2,0.0357381993651159,0.100908199994445,"Fxyd3,Cav1"
"GO:0050673","epithelial cell proliferation",522,3,0.0361472377038743,0.101814719532579,"Fgf1,Rgcc,Cav1"
"GO:0021543","pallium development",215,2,0.0363511000598444,0.102048769270992,"Kcna2,Slc2a1"
"GO:0043270","positive regulation of monoatomic ion transport",215,2,0.0363511000598444,0.102048769270992,"Fxyd3,Cav1"
"GO:0001678","intracellular glucose homeostasis",216,2,0.036659087236225,0.102403070130943,"Col1a1,Cpe"
"GO:0008361","regulation of cell size",216,2,0.036659087236225,0.102403070130943,"Sema7a,Mag"
"GO:0060041","retina development in camera-type eye",216,2,0.036659087236225,0.102403070130943,"Sdk2,Gpm6a"
"GO:0051716","cellular response to stimulus",8819,18,0.0372636312111606,0.102901203834741,"Col1a1,Frzb,Cpe,Nbl1,Sema7a,Mag,Serpine2,Fgf1,S100b,Slc2a1,Rgcc,Ephx1,Fam107a,Metrn,Efhd1,Scube1,Cav1,Crip1"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,2,0.0375891566355631,0.103630790724472,"Sema7a,Fgf1"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,2,0.0379012048075206,0.10432090574057,"Gpm6a,Cav1"
"GO:0022408","negative regulation of cell-cell adhesion",221,2,0.0382142600567529,0.104678722352092,"Serpine2,Rgcc"
"GO:0042127","regulation of cell population proliferation",1814,6,0.0383283647312862,0.104678722352092,"Frzb,Serpine2,Fgf1,S100b,Rgcc,Cav1"
"GO:0032879","regulation of localization",2311,7,0.0385653148316366,0.104783572452518,"Serpine2,Fxyd3,Kcna2,Ehd2,Rgcc,Nkain2,Cav1"
"GO:0000302","response to reactive oxygen species",223,2,0.0388433787727873,0.105200817509632,"Col1a1,Cpe"
"GO:0060491","regulation of cell projection assembly",223,2,0.0388433787727873,0.105200817509632,"Gpm6a,Cav1"
"GO:0001764","neuron migration",224,2,0.039159435749166,0.105576739931391,"Cpe,Gpm6a"
"GO:0031032","actomyosin structure organization",224,2,0.039159435749166,0.105576739931391,"Rgcc,Kank4"
"GO:0042391","regulation of membrane potential",539,3,0.0391695952289836,0.105576739931391,"Kcna2,Kcnk5,Cav1"
"GO:0019725","cellular homeostasis",925,4,0.0393107914731359,0.105622553155062,"Col1a1,Cpe,S100b,Cav1"
"GO:0043524","negative regulation of neuron apoptotic process",225,2,0.0394764868219495,0.105622553155062,"Cpe,Mag"
"GO:0050920","regulation of chemotaxis",225,2,0.0394764868219495,0.105622553155062,"Nbl1,Fgf1"
"GO:0051235","maintenance of location",228,2,0.0404335723663238,0.106936991078384,"Nbl1,Cav1"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",228,2,0.0404335723663238,0.106936991078384,"Fam107a,Cav1"
"GO:0000082","G1/S transition of mitotic cell cycle",231,2,0.0413994889479976,0.108473079569172,"Rgcc,Fam107a"
"GO:0044085","cellular component biogenesis",4556,11,0.0422567918572403,0.109488462228435,"Mag,Serpine2,Kcna2,Ehd2,Sdk2,Slc2a1,Rgcc,Gpm6a,Fam107a,Kank4,Cav1"
"GO:0035265","organ growth",234,2,0.0423741502889127,0.109488462228435,"Fgf1,Col14a1"
"GO:1901873","regulation of post-translational protein modification",234,2,0.0423741502889127,0.109488462228435,"Fam107a,Cav1"
"GO:0045930","negative regulation of mitotic cell cycle",239,2,0.044017786005609,0.110864468479105,"Rgcc,Fam107a"
"GO:0051216","cartilage development",239,2,0.044017786005609,0.110864468479105,"Col1a1,Frzb"
"GO:0010810","regulation of cell-substrate adhesion",242,2,0.0450153489403285,0.112452033088304,"Col1a1,Fam107a"
"GO:0050679","positive regulation of epithelial cell proliferation",243,2,0.0453497480550631,0.112707462078024,"Fgf1,Cav1"
"GO:0043542","endothelial cell migration",247,2,0.0466966522853979,0.114207441913636,"Fgf1,Rgcc"
"GO:0002685","regulation of leukocyte migration",249,2,0.0473756457600059,0.115700637766488,"Nbl1,Chst2"
"GO:0044089","positive regulation of cellular component biogenesis",583,3,0.0475755099301353,0.116021084822408,"Rgcc,Gpm6a,Cav1"
"GO:0060429","epithelium development",1434,5,0.04792016395913,0.116190928394447,"Frzb,Serpine2,Fgf1,Tagln,Cav1"
"GO:0048585","negative regulation of response to stimulus",1918,6,0.0482227668706943,0.116757128956266,"Frzb,Cpe,Nbl1,Serpine2,Mlip,Cav1"
"GO:0001763","morphogenesis of a branching structure",255,2,0.0494344966779517,0.118000422861212,"Cpe,Fgf1"
