"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"01200","Carbon metabolism",123,22,0.00319013864758806,0.00948931072291023,"Tkt,Gpt2,Aldoa,Phgdh,Cat,Hk1,Sdha,Pgp,Acss2,Pfkl,Got2,Aco1,Idnk,Dlst,Sdhc,Pgls,Acat1,Pcca,Adh5,Mdh2,Sdhb,Eno2"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,19,0.00332162574017405,0.00979740029244615,"Col1a2,Col4a2,Col4a1,Rac1,Kras,Prkca,Pik3r1,Akt1,Foxo1,Stat3,Hras,Akt3,Mapk1,Bcl2,Smad4,Jak2,Pik3cd,Nras,Mapk14"
"04146","Peroxisome",87,17,0.00354804137706769,0.010378021027923,"Pex2,Cat,Acsl3,Mvk,Hsd17b4,Pmvk,Abcd1,Hmgcl,Prdx5,Eci2,Prdx1,Mpv17l2,Nudt7,Slc25a17,Mpv17,Agps,Far1"
"04664","Fc epsilon RI signaling pathway",66,14,0.00361186891814653,0.0104774048782598,"Rac1,Kras,Prkca,Pik3r1,Akt1,Hras,Akt3,Mapk1,Pik3cd,Raf1,Nras,Map2k7,Pdpk1,Mapk14"
"04066","HIF-1 signaling pathway",117,21,0.00374766523126632,0.0107705549830683,"Elob,Ldhb,Aldoa,Hk1,Prkca,Pik3r1,Camk2d,Pfkl,Akt1,Crebbp,Stat3,Egln1,Akt3,Mapk1,Bcl2,Insr,Pik3cd,Ep300,Ltbr,Arnt,Eno2"
"04550","Signaling pathways regulating pluripotency of stem cells",140,24,0.00377429704534872,0.0107705549830683,"Rif1,Bmpr1a,Bmpr2,Kras,Pik3r1,Jak1,Akt1,Fgfr1,Gsk3b,Stat3,Hras,Smarcad1,Akt3,Mapk1,Smad4,Il6st,Jak2,Pik3cd,Ctnnb1,Smad5,Raf1,Fzd3,Nras,Mapk14"
"05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",88,17,0.00401268675176218,0.0113584923376494,"Kras,Pten,Ppp3ca,Pik3r1,Jak1,Akt1,Stat3,Hras,Akt3,Mapk1,Ppp3cb,Jak2,Pik3cd,Map3k3,Raf1,Nras,Mapk14"
"05414","Dilated cardiomyopathy",103,19,0.00416326463272462,0.0116904470886907,"Dag1,Itgb1,Adcy1,Atp2a2,Itgav,Gnas,Dmd,Itga3,Sgcd,Itga6,Actg1,Sntb1,Sgce,Lama2,Itga7,Itgb5,Adcy8,Sgcb,Prkaca"
"01040","Biosynthesis of unsaturated fatty acids",35,9,0.00491043717109904,0.013679074976633,"Scd2,Tecr,Elovl6,Elovl1,Fads2,Hsd17b4,Elovl7,Fads1,Hacd3"
"04310","Wnt signaling pathway",175,28,0.00508941078334661,0.0139240255292145,"Sfrp5,Lgr4,Rhoa,Rac1,Tbl1xr1,Lrp6,Ctbp2,Ppp3ca,Prkca,Rock2,Camk2d,Prickle2,Crebbp,Ctbp1,Gsk3b,Fbxw11,Psen1,Smad4,Nlk,Ppp3cb,Nkd1,Tbl1x,Prkaca,Btrc,Ep300,Ctnnb1,Fzd3,Senp2"
"04912","GnRH signaling pathway",90,17,0.00509246138601273,0.0139240255292145,"Adcy1,Gnas,Kras,Prkca,Camk2d,Adcy8,Hras,Mapk1,Calm3,Map3k3,Prkaca,Raf1,Calm1,Nras,Map2k7,Gnaq,Mapk14"
"05167","Kaposi sarcoma-associated herpesvirus infection",224,34,0.00511737690389936,0.0139240255292145,"Map1lc3b,Rac1,Ubc,Kras,Ppp3ca,Pik3r1,Jak1,Ifnar1,Akt1,Gng2,Crebbp,Map1lc3a,Gnb2,Gsk3b,Stat3,Hras,Tbk1,Creb1,Gnb1,Akt3,Mapk1,Calm3,Il6st,Ppp3cb,Jak2,Pik3cd,Ep300,Traf2,Ctnnb1,Raf1,Calm1,Nras,Map2k7,Mapk14"
"04210","Apoptosis",136,23,0.00535818997179721,0.0144671129238525,"Bcl2l1,Tuba1a,Ctsd,Ctsb,Actg1,Kras,Pik3r1,Ctsz,Ctsc,Akt1,Ptpn13,Bad,Hras,Akt3,Mapk1,Bcl2,Ctsl,Pik3cd,Traf2,Raf1,Dab2ip,Nras,Pdpk1"
"05221","Acute myeloid leukemia",70,14,0.00627856100771335,0.0168221731267106,"Kras,Pik3r1,Akt1,Jup,Stat3,Bad,Hras,Akt3,Mapk1,Dusp6,Pik3cd,Raf1,Nras,Braf"
"04929","GnRH secretion",63,13,0.00632628732970314,0.0168221731267106,"Spp1,Gabbr1,Kras,Prkca,Pik3r1,Akt1,Hras,Akt3,Mapk1,Pik3cd,Raf1,Nras,Gnaq"
"04713","Circadian entrainment",100,18,0.00676602175728274,0.0178561927579417,"Adcy1,Per1,Gnas,Prkca,Camk2d,Gng2,Gnb2,Gria3,Gnai1,Adcy8,Creb1,Gnb1,Mapk1,Calm3,Gnai2,Prkaca,Calm1,Gnaq"
"04022","cGMP-PKG signaling pathway",172,27,0.00758929583781662,0.0198794241721913,"Adcy1,Atp2a2,Rhoa,Gna12,Ppp3ca,Myl9,Rock2,Atp1b2,Akt1,Creb3l2,Rock1,Gnai1,Bad,Adcy8,Mef2a,Creb1,Akt3,Mapk1,Ppp1r12a,Calm3,Insr,Ppp3cb,Gnai2,Raf1,Calm1,Irs1,Gnaq"
"04666","Fc gamma R-mediated phagocytosis",94,17,0.00796330146216812,0.0207045838016371,"Arpc5,Gsn,Plpp3,Cfl1,Rac1,Cfl2,Prkca,Pik3r1,Akt1,Marcks,Akt3,Wasf2,Mapk1,Plpp1,Pik3cd,Sphk2,Raf1"
"05223","Non-small cell lung cancer",72,14,0.00810482870626645,0.0209176093816142,"Kras,Prkca,Pik3r1,Akt1,Stat3,Bad,Hras,Akt3,Mapk1,Pik3cd,Raf1,Nras,Pdpk1,Braf"
"04960","Aldosterone-regulated sodium reabsorption",38,9,0.00872282949016442,0.0223482711755307,"Kras,Prkca,Pik3r1,Atp1b2,Mapk1,Insr,Pik3cd,Pdpk1,Irs1"
"04024","cAMP signaling pathway",224,33,0.00899876466958621,0.0228881623117736,"Adcy1,Atp2a2,Gnas,Rhoa,Rac1,Gabbr1,Rap1a,Myl9,Rock2,Pik3r1,Camk2d,Atp1b2,Akt1,Creb3l2,Crebbp,Rock1,Gria3,Tiam1,Gnai1,Bad,Adcy8,Creb1,Akt3,Mapk1,Ppp1r12a,Calm3,Gnai2,Pik3cd,Prkaca,Ep300,Raf1,Calm1,Braf"
"05160","Hepatitis C",167,26,0.00964504259474466,0.0243554672716214,"Cd81,Kras,Pik3r1,Jak1,Ifnar1,Akt1,Ywhae,Ywhah,Ppp2ca,Psme3,Gsk3b,Ppp2cb,Stat3,Bad,Hras,Tbk1,Akt3,Mapk1,Pik3cd,Traf2,Ctnnb1,Raf1,Eif2ak1,Nras,Braf,Ywhab"
"04625","C-type lectin receptor signaling pathway",112,19,0.0104069410123503,0.0260916878238212,"Rhoa,Mras,Kras,Ppp3ca,Pik3r1,Arhgef12,Akt1,Mdm2,Cyld,Hras,Akt3,Mapk1,Calm3,Ppp3cb,Pik3cd,Raf1,Calm1,Nras,Mapk14"
"05203","Viral carcinogenesis",228,33,0.0116155194152876,0.0289152291827372,"Hnrnpk,Gsn,Rhoa,Rac1,Kras,Ube3a,Pik3r1,Jak1,Hdac1,Ywhae,Mdm2,Ywhah,Creb3l2,Crebbp,Atp6v0d1,Stat3,Bad,Hras,Creb1,Mapk1,Gtf2a1,Il6st,Gtf2h2,Pik3cd,Prkaca,Ep300,Traf2,Ranbp1,Scrib,Ltbr,Nras,Usp7,Ywhab"
"00650","Butanoate metabolism",27,7,0.0120761297711098,0.0295894066415944,"Hmgcs1,Aacs,Hadh,Hmgcl,Hmgcs2,Acat1,Hadha"
"04966","Collecting duct acid secretion",27,7,0.0120761297711098,0.0295894066415944,"Atp6v1g1,Atp6v0c,Atp6v0a1,Atp6v0e,Atp6v0d1,Atp6v0e2,Atp6v1e1"
"03273","Virion - Lassa virus and SFTS virus",21,6,0.0121392437503977,0.0295894066415944,"Dag1,Lamp1,Pcdh9,Lamp2,Pcdh7,Myh14"
"05169","Epstein-Barr virus infection",229,33,0.0123586348826016,0.0299164196123665,"Tab2,Vim,Pdia3,H2-DMa,Psmc4,Sap30l,Rac1,Calr,Psmc3,Pik3r1,Jak1,Hdac1,Ifnar1,Akt1,Psmc5,Mdm2,Psmd7,Psmc6,Cir1,Stat3,Tbk1,Psmd1,Nedd4,Akt3,Bcl2,Tapbp,Psmd11,Pik3cd,Traf2,Map2k7,Usp7,Mapk14,Ncor2"
"04660","T cell receptor signaling pathway",122,20,0.0126079925903227,0.0303109958849539,"Rhoa,Kras,Ppp3ca,Pik3r1,Akt1,Ppp2ca,Ppp2r5c,Gsk3b,Ppp2cb,Hras,Akt3,Mapk1,Ppp3cb,Pik3cd,Raf1,Nras,Map2k7,Ppp2r5e,Pdpk1,Mapk14"
"04130","SNARE interactions in vesicular transport",34,8,0.0136513421437798,0.0325960618535151,"Vamp8,Stx6,Bet1,Vamp5,Stx16,Stx17,Sec22b,Gosr1"
"05207","Chemical carcinogenesis - receptor activation",231,33,0.0139610471190572,0.0331103212080342,"Adcy1,Paqr7,Hsp90b1,Paqr8,Gnas,Bcl6,Notch2,Kras,Prkca,Pik3r1,Aip,Akt1,Creb3l2,Mgst3,Gnai1,Stat3,Bad,Adcy8,Hsp90ab1,Hras,Creb1,Akt3,Mapk1,Bcl2,Jak2,Gnai2,Pik3cd,Kpna4,Prkaca,Fgf7,Raf1,Nras,Arnt"
"04261","Adrenergic signaling in cardiomyocytes",156,24,0.0144172082877749,0.0337917169554026,"Adcy1,Atp2a2,Gnas,Prkca,Camk2d,Atp1b2,Akt1,Creb3l2,Ppp2ca,Ppp2r5c,Gnai1,Ppp2cb,Adcy8,Creb1,Akt3,Mapk1,Bcl2,Calm3,Gnai2,Prkaca,Calm1,Ppp2r5e,Gnaq,Mapk14"
"04216","Ferroptosis",41,9,0.014440904681796,0.0337917169554026,"Prnp,Slc3a2,Map1lc3b,Acsl3,Fth1,Map1lc3a,Slc11a2,Pcbp1,Pcbp2"
"05410","Hypertrophic cardiomyopathy",100,17,0.0145641704973411,0.0338544625467995,"Dag1,Itgb1,Atp2a2,Itgav,Prkab2,Dmd,Itga3,Sgcd,Itga6,Actg1,Sntb1,Sgce,Lama2,Itga7,Itgb5,Sgcb,Prkag1"
"04979","Cholesterol metabolism",50,10,0.0193595512530797,0.0447052795383617,"Npc2,Npc1,Sort1,Stard3,Lipa,Osbpl5,Lrp1,Lrpap1,Apoe,Mylip"
"04070","Phosphatidylinositol signaling system",96,16,0.020780447466328,0.0476727912462819,"Ip6k2,Pten,Ppip5k2,Prkca,Ip6k1,Pik3r1,Pip4k2a,Cds2,Itpkb,Calm3,Pi4k2a,Pik3cd,Dgka,Pi4ka,Calm1,Synj1"
"00130","Ubiquinone and other terpenoid-quinone biosynthesis",12,4,0.0226809184569653,0.0516524771473431,"Vkorc1,Vkorc1l1,Coq2,Ggcx"
"03015","mRNA surveillance pathway",105,17,0.0228094984553794,0.0516524771473431,"Pabpn1,Rnps1,Ppp2ca,Papola,Ppp2r5c,Smg1,Ppp2cb,Cpsf3,Ncbp1,Dazap1,Srrm1,Cpsf1,Ncbp2,Cstf2t,Ppp2r5e,Cstf3,Ddx39b"
"04917","Prolactin signaling pathway",74,13,0.0236437936634463,0.0528596915660488,"Kras,Pik3r1,Akt1,Gsk3b,Stat3,Hras,Akt3,Mapk1,Jak2,Pik3cd,Raf1,Nras,Mapk14"
"04918","Thyroid hormone synthesis",74,13,0.0236437936634463,0.0528596915660488,"Adcy1,Hsp90b1,Gnas,Prkca,Canx,Atp1b2,Creb3l2,Pdia4,Adcy8,Creb1,Hspa5,Prkaca,Gnaq"
"04971","Gastric acid secretion",75,13,0.0261679535997074,0.0581326057816286,"Adcy1,Gnas,Actg1,Prkca,Camk2d,Atp1b2,Gnai1,Adcy8,Calm3,Gnai2,Prkaca,Calm1,Gnaq"
"04662","B cell receptor signaling pathway",84,14,0.0293301795732541,0.0646534292573046,"Cd81,Rac1,Kras,Ppp3ca,Pik3r1,Akt1,Gsk3b,Hras,Akt3,Mapk1,Ppp3cb,Pik3cd,Raf1,Nras"
"04390","Hippo signaling pathway",158,23,0.0295626945202877,0.0646534292573046,"Bmp7,Bmpr1a,Ctnna1,Actg1,Bmpr2,Ywhae,Ywhah,Ppp2ca,Gsk3b,Ppp2cb,Cdh1,Tead1,Limd1,Fbxw11,Smad4,Stk3,Sav1,Nkd1,Btrc,Ctnnb1,Fzd3,Scrib,Ywhab"
"04961","Endocrine and other factor-regulated calcium reabsorption",61,11,0.0300021592533646,0.0646534292573046,"Ap2m1,Cltb,Gnas,Prkca,Atp1b2,Clta,Cltc,Prkaca,Ap2a1,Ap2b1,Gnaq"
"00020","Citrate cycle (TCA cycle)",32,7,0.030024242076754,0.0646534292573046,"Acly,Sdha,Aco1,Dlst,Sdhc,Mdh2,Sdhb"
"04136","Autophagy - other",32,7,0.030024242076754,0.0646534292573046,"Gabarapl2,Atg4b,Ppp2ca,Ppp2cb,Ulk2,Atg9a,Wipi2"
"05031","Amphetamine addiction",69,12,0.0311291327789607,0.0666239366183853,"Gnas,Ppp3ca,Prkca,Camk2d,Hdac1,Creb3l2,Gria3,Creb1,Calm3,Ppp3cb,Prkaca,Calm1"
"04122","Sulfur relay system",8,3,0.0346359116867325,0.0736800303154127,"Mocs2,Urm1,Nfs1"
"00630","Glyoxylate and dicarboxylate metabolism",33,7,0.0350448834956006,0.0741009283551554,"Cat,Pgp,Acss2,Aco1,Acat1,Pcca,Mdh2"
"05219","Bladder cancer",41,8,0.0395339710870748,0.0830923583925943,"Kras,Mdm2,Cdh1,Hras,Mapk1,Raf1,Nras,Braf"
"03083","Polycomb repressive complex",88,14,0.041629568495203,0.0865296735024638,"Ube2d2a,Fbrsl1,Rbbp4,Ezh1,Asxl1,Hdac1,Foxk2,Crebbp,Scmh1,Asxl3,Max,Fbrs,Ep300,Usp7"
"04920","Adipocytokine signaling pathway",72,12,0.0416624353900752,0.0865296735024638,"Prkab2,Acsl3,Akt1,G6pc3,Stat3,Akt3,Appl1,Jak2,Traf2,Prkag1,Stk11,Irs1"
"01524","Platinum drug resistance",81,13,0.0456016824537315,0.0941540620074103,"Bcl2l1,Pik3r1,Akt1,Mdm2,Mgst3,Bad,Top2b,Akt3,Mapk1,Bcl2,Ercc1,Pik3cd,Pdpk1"
"04218","Cellular senescence",183,25,0.0470242145681262,0.0965233877977328,"Mras,Rbbp4,Kras,Pten,Ppp3ca,Pik3r1,Akt1,Mdm2,Foxo1,Hras,Sqstm1,Fbxw11,Akt3,Mapk1,Calm3,Tsc2,Ppp3cb,Pik3cd,Btrc,Raf1,Calm1,Nras,Rheb,Mapk14,Hipk1"
