"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0043085","positive regulation of catalytic activity",165,6,0.00246056070987396,0.02286155278068,"Ralgapa2,Tab2,Grn,Rcn3,Jak2,Mid1ip1"
"GO:1903077","negative regulation of protein localization to plasma membrane",33,3,0.00247428772698842,0.0229368994518357,"Tmem59,Tmbim1,Bcl2l1"
"GO:0030073","insulin secretion",284,8,0.00247981541692587,0.0229368994518357,"Anxa1,Gnai1,Srebf1,Jak2,Gnas,Sirt3,Foxo1,Sri"
"GO:0051893","regulation of focal adhesion assembly",69,4,0.00250588602871932,0.0229954040963122,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:0090109","regulation of cell-substrate junction assembly",69,4,0.00250588602871932,0.0229954040963122,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:0007040","lysosome organization",114,5,0.00251966162474169,0.0229954040963122,"Laptm4b,Tmem106b,Mbtps1,Grn,Lamp1"
"GO:0080171","lytic vacuole organization",114,5,0.00251966162474169,0.0229954040963122,"Laptm4b,Tmem106b,Mbtps1,Grn,Lamp1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,5,0.00251966162474169,0.0229954040963122,"Chrdl1,Sostdc1,Cd59a,Vwc2,Ppm1a"
"GO:0097061","dendritic spine organization",114,5,0.00251966162474169,0.0229954040963122,"Kif1a,Apoe,Cfl1,Ube3a,Adam10"
"GO:0031345","negative regulation of cell projection organization",224,7,0.00258095584207158,0.0235026863848819,"H2-D1,Apoe,Cfl1,Sema6d,Adam17,Ube3a,Ptk2"
"GO:0032970","regulation of actin filament-based process",421,10,0.00261752400183835,0.023776859272284,"Tmsb4x,Gpm6b,Cdc42ep1,Cfl1,Gsn,Bst2,Jam3,Taok1,Stmn1,Sri"
"GO:0006695","cholesterol biosynthetic process",70,4,0.00264092911227383,0.023776859272284,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0044091","membrane biogenesis",70,4,0.00264092911227383,0.023776859272284,"Selenon,Serinc1,Reep3,Ank3"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,4,0.00264092911227383,0.023776859272284,"Gab1,Apoe,Pdgfd,Jak2"
"GO:1902653","secondary alcohol biosynthetic process",70,4,0.00264092911227383,0.023776859272284,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0071383","cellular response to steroid hormone stimulus",225,7,0.0026457243796662,0.023776859272284,"Anxa1,Crebrf,Per1,Vps11,Ube3a,Jak2,Foxo1"
"GO:0006497","protein lipidation",34,3,0.00269746957753942,0.0241364886546788,"Zdhhc8,Ppm1a,Zdhhc20"
"GO:0034250","positive regulation of amide metabolic process",34,3,0.00269746957753942,0.0241364886546788,"Apoe,Nfe2l2,Sirt3"
"GO:0006112","energy reserve metabolic process",116,5,0.00271693088154509,0.0242578904738385,"Selenon,Stbd1,Wipi2,Comt,Gnas"
"GO:1904950","negative regulation of establishment of protein localization",169,6,0.00277167750227366,0.0246152797117004,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Foxo1"
"GO:0009755","hormone-mediated signaling pathway",227,7,0.00277900382671019,0.0246152797117004,"Klf2,Crebrf,Per1,Vps11,Ube3a,Appl1,Jak2"
"GO:0015986","proton motive force-driven ATP synthesis",71,4,0.0027808807254472,0.0246152797117004,"mt-Atp6,Ndufa6,Ndufs4,Ndufa13"
"GO:0097479","synaptic vesicle localization",71,4,0.0027808807254472,0.0246152797117004,"Bcl2l1,Kif1a,Lin7c,Dpysl2"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,26,0.00280625391187962,0.0247837896562387,"Tmsb4x,Klf2,Zbtb38,Creb3l2,Ep400,Ezh1,Apoe,Crebrf,Srebf1,Per1,Top2b,Nfe2l2,Psmc3,Morf4l1,Ube3a,Ppm1a,Zfp90,Zfp318,Rnf187,Pwwp2a,Jak2,Zeb1,Sirt3,Foxo1,Hnrnpk,Cd81"
"GO:0009144","purine nucleoside triphosphate metabolic process",290,8,0.00281825143782696,0.0247837896562387,"Tmsb4x,Selenon,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0050790","regulation of catalytic activity",290,8,0.00281825143782696,0.0247837896562387,"Tmbim1,Ralgapa2,Tab2,Grn,Rcn3,Jak2,Stk38,Mid1ip1"
"GO:1903530","regulation of secretion by cell",727,14,0.00283091941009554,0.0247837896562387,"Anxa1,Bcl2l1,Gnai1,Apoe,Dpysl2,Srebf1,Rhbdf2,Lamp1,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0007268","chemical synaptic transmission",973,17,0.00286103089824014,0.0247837896562387,"Ntng1,Iqsec1,Chrdl1,Bcl2l1,Gnai1,Akap12,Lin7c,Dag1,Ncam1,Apoe,Cfl1,L1cam,Disc1,Comt,Ube3a,Ptk2,Jak2"
"GO:0098916","anterograde trans-synaptic signaling",973,17,0.00286103089824014,0.0247837896562387,"Ntng1,Iqsec1,Chrdl1,Bcl2l1,Gnai1,Akap12,Lin7c,Dag1,Ncam1,Apoe,Cfl1,L1cam,Disc1,Comt,Ube3a,Ptk2,Jak2"
"GO:0007220","Notch receptor processing",10,2,0.00288421653190922,0.0247837896562387,"Adam17,Adam10"
"GO:0034616","response to laminar fluid shear stress",10,2,0.00288421653190922,0.0247837896562387,"Klf2,Nfe2l2"
"GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate",10,2,0.00288421653190922,0.0247837896562387,"Zfp809,Top2b"
"GO:0048752","semicircular canal morphogenesis",10,2,0.00288421653190922,0.0247837896562387,"Sparc,Zeb1"
"GO:0052547","regulation of peptidase activity",10,2,0.00288421653190922,0.0247837896562387,"Grn,Rcn3"
"GO:0060312","regulation of blood vessel remodeling",10,2,0.00288421653190922,0.0247837896562387,"Tmbim1,Cst3"
"GO:0071349","cellular response to interleukin-12",10,2,0.00288421653190922,0.0247837896562387,"Sirpa,Jak2"
"GO:1904350","regulation of protein catabolic process in the vacuole",10,2,0.00288421653190922,0.0247837896562387,"Laptm4b,Cd81"
"GO:0006099","tricarboxylic acid cycle",35,3,0.00293268080476434,0.0250876024522015,"Ndufs4,Aco1,Sirt3"
"GO:1904376","negative regulation of protein localization to cell periphery",35,3,0.00293268080476434,0.0250876024522015,"Tmem59,Tmbim1,Bcl2l1"
"GO:0002687","positive regulation of leukocyte migration",171,6,0.00293785820747355,0.0250876024522015,"P4hb,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
"GO:0007626","locomotory behavior",294,8,0.00306319642754549,0.0261035595354734,"Cnp,Zdhhc8,Apoe,Selenop,Grn,Ndufs4,Ube3a,Abhd12"
"GO:0065009","regulation of molecular function",503,11,0.0030698554122898,0.0261035595354734,"Selenon,Tmbim1,Ank3,Ralgapa2,Tab2,Grn,Rcn3,Zfp90,Jak2,Stk38,Mid1ip1"
"GO:0001954","positive regulation of cell-matrix adhesion",73,4,0.0030758567479846,0.0261035595354734,"Dag1,Cfl1,Disc1,Col16a1"
"GO:0099537","trans-synaptic signaling",981,17,0.00310870000568399,0.0263105826267823,"Ntng1,Iqsec1,Chrdl1,Bcl2l1,Gnai1,Akap12,Lin7c,Dag1,Ncam1,Apoe,Cfl1,L1cam,Disc1,Comt,Ube3a,Ptk2,Jak2"
"GO:0009896","positive regulation of catabolic process",579,12,0.00311942767781093,0.0263105826267823,"Tmem59,Apoe,Crebrf,Vps11,Disc1,Ndufa13,Pttg1ip,Ptk2,Jak2,Adam9,Foxo1,Cd81"
"GO:0034329","cell junction assembly",579,12,0.00311942767781093,0.0263105826267823,"Iqsec1,Pcdh7,Zdhhc8,Gpm6b,Lin7c,Dpysl2,Cfl1,L1cam,Jam3,Ptk2,Col16a1,Lrrtm4"
"GO:1905476","negative regulation of protein localization to membrane",36,3,0.00318012783689517,0.0267677017927618,"Tmem59,Tmbim1,Bcl2l1"
"GO:0016125","sterol metabolic process",174,6,0.00320096132674397,0.0268880751446493,"Gnai1,Apoe,Cat,Srebf1,Mbtps1,Cyp39a1"
"GO:0016126","sterol biosynthetic process",74,4,0.0032310531758917,0.0270305180324598,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0072678","T cell migration",74,4,0.0032310531758917,0.0270305180324598,"Gnai1,P4hb,Adam17,Adam10"
"GO:0019217","regulation of fatty acid metabolic process",121,5,0.00325876655117467,0.0271550331867915,"Pdk4,Anxa1,Srebf1,Etfbkmt,Mid1ip1"
"GO:0051051","negative regulation of transport",507,11,0.00325913177703474,0.0271550331867915,"Anxa1,Gnai1,Gpm6b,Ank3,Apoe,Srebf1,Fis1,Rhbdf2,Sirpa,Appl1,Foxo1"
"GO:0006898","receptor-mediated endocytosis",298,8,0.00332441792365963,0.0276430387349152,"Bmp2k,Iqsec1,Bicd1,Ifitm3,Cap1,Apoe,Gas7,Cd81"
"GO:0008015","blood circulation",584,12,0.00334159380768592,0.0277298389363614,"Klf2,Akap12,Arhgap42,Apoe,Srebf1,Col1a2,Gpr37l1,Gsn,Comt,Ptk2,Gnas,Sri"
"GO:0045333","cellular respiration",367,9,0.00343628253632074,0.0284318865117194,"Pdk4,mt-Atp6,Cat,mt-Co2,Ndufa6,Ndufs4,Aco1,Ndufa13,Sirt3"
"GO:1902305","regulation of sodium ion transmembrane transport",37,3,0.00344000959252582,0.0284318865117194,"Fxyd7,Ank3,Slmap"
"GO:0070665","positive regulation of leukocyte proliferation",177,6,0.00348125860163893,0.0287151511109135,"Anxa1,Bcl2l1,Cd59a,Ptk2,Jak2,Cd81"
"GO:0032956","regulation of actin cytoskeleton organization",368,9,0.00349802269627581,0.0287957228357424,"Tmsb4x,Gpm6b,Cdc42ep1,Cfl1,Gsn,Bst2,Jam3,Taok1,Stmn1"
"GO:0097090","presynaptic membrane organization",11,2,0.00350616256529994,0.028805119997554,"Apoe,Lrrtm4"
"GO:0031102","neuron projection regeneration",76,4,0.003557287898994,0.029166926279401,"Dag1,Adam17,Grn,Jak2"
"GO:1902652","secondary alcohol metabolic process",178,6,0.00357862835089706,0.0292835671814956,"Gnai1,Apoe,Cat,Srebf1,Mbtps1,Cyp39a1"
"GO:0007173","epidermal growth factor receptor signaling pathway",124,5,0.00361894562185015,0.0294961983753173,"Gab1,Adam17,Rhbdf2,Ptk2,Adam10"
"GO:1903900","regulation of viral life cycle",124,5,0.00361894562185015,0.0294961983753173,"Ifitm3,P4hb,Zfp809,Top2b,Bst2"
"GO:0043200","response to amino acid",239,7,0.00369012266395499,0.0299576822186168,"Bcl2l1,Cfl1,Col1a2,Nfe2l2,Pdgfd,Col16a1,Zeb1"
"GO:0050796","regulation of insulin secretion",239,7,0.00369012266395499,0.0299576822186168,"Gnai1,Srebf1,Jak2,Gnas,Sirt3,Foxo1,Sri"
"GO:0051865","protein autoubiquitination",77,4,0.00372849410470743,0.0302096097145192,"Ube2d2a,Rnf213,Ube3a,Rnf187"
"GO:1904951","positive regulation of establishment of protein localization",372,9,0.00375376082673704,0.0303545767443019,"Pgrmc1,Ank3,Apoe,Ppm1a,Jak2,Adam9,Gnas,Sirt3,Cd81"
"GO:0009636","response to toxic substance",240,7,0.0037751951360015,0.0303830268113221,"Aldh1a1,Cnp,Cst3,Apoe,Cat,Nfe2l2,Comt"
"GO:0045595","regulation of cell differentiation",1809,26,0.00377754714334065,0.0303830268113221,"Tmsb4x,Anxa1,Appbp2,Sostdc1,Dag1,Apoe,Lamb1,Dpysl2,Cfl1,Tmem176a,L1cam,Sema6d,Vwc2,Disc1,Plekhb1,Gpr37l1,Nfe2l2,Grn,Akap11,Ptk2,Jak2,Id3,Zeb1,Gnas,Aspa,Foxo1"
"GO:0051494","negative regulation of cytoskeleton organization",180,6,0.00377942413202063,0.0303830268113221,"Tmsb4x,Cfl1,Gsn,Taok1,Stmn1,Mid1ip1"
"GO:0010001","glial cell differentiation",305,8,0.00382287972230693,0.030672461865527,"Cnp,Gpm6b,Dag1,Mal,Gpr37l1,Grn,Aspa,Plp1"
"GO:0106027","neuron projection organization",126,5,0.00387439165124878,0.0309650408476504,"Kif1a,Apoe,Cfl1,Ube3a,Adam10"
"GO:1903076","regulation of protein localization to plasma membrane",126,5,0.00387439165124878,0.0309650408476504,"Pgrmc1,Tmem59,Tmbim1,Bcl2l1,Appl1"
"GO:0006633","fatty acid biosynthetic process",181,6,0.00388290040446761,0.0309729032263346,"Pdk4,Anxa1,Tecr,Srebf1,Plp1,Mid1ip1"
"GO:0009628","response to abiotic stimulus",1354,21,0.00390388722380231,0.0310305366590656,"mt-Atp6,Cst3,Bcl2l1,Akap12,Dynlrb1,Dag1,Atp6ap1,P4hb,Cat,mt-Co2,Per1,Disc1,Adam17,Gsn,Nfe2l2,Ndufs4,Comt,Tnks1bp1,Gnas,Abhd12,Foxo1"
"GO:0140056","organelle localization by membrane tethering",78,4,0.00390520359314771,0.0310305366590656,"Selenon,Ncam1,Vps11,Stx17"
"GO:0042127","regulation of cell population proliferation",1814,26,0.00391691804413221,0.0310636506158924,"Selenon,S100a11,Anxa1,Cst3,Ifitm3,Bcl2l1,Cd59a,Ncam1,Apoe,Sparc,Tns3,Azin1,Disc1,Adam17,Gpr37l1,Grn,Comt,Pdgfd,Rnf187,Ptk2,Jak2,Zeb1,Gnas,Adam10,Foxo1,Cd81"
"GO:2001233","regulation of apoptotic signaling pathway",446,10,0.00393564232154666,0.031152122683627,"Tmbim1,Bcl2l1,P4hb,Mal,Fis1,Nfe2l2,Pttg1ip,Jak2,Ctsc,Hnrnpk"
"GO:0009165","nucleotide biosynthetic process",242,7,0.00394980566020452,0.031204222835704,"Tmsb4x,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:0009141","nucleoside triphosphate metabolic process",307,8,0.00397540188472981,0.0313462723324672,"Tmsb4x,Selenon,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:2000406","positive regulation of T cell migration",39,3,0.00399783620699475,0.0314628945085859,"P4hb,Adam17,Adam10"
"GO:0051254","positive regulation of RNA metabolic process",1914,27,0.00407764751512538,0.0319243712514588,"Tmsb4x,Snrnp70,Klf2,Zbtb38,Creb3l2,Ep400,Ezh1,Apoe,Crebrf,Srebf1,Per1,Top2b,Nfe2l2,Psmc3,Morf4l1,Ube3a,Ppm1a,Zfp90,Zfp318,Rnf187,Pwwp2a,Jak2,Zeb1,Sirt3,Foxo1,Hnrnpk,Cd81"
"GO:0002534","cytokine production involved in inflammatory response",79,4,0.00408749845712313,0.0319243712514588,"Per1,Sirpa,Appl1,Jak2"
"GO:0034248","regulation of amide metabolic process",79,4,0.00408749845712313,0.0319243712514588,"Pdk4,Apoe,Nfe2l2,Sirt3"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,4,0.00408749845712313,0.0319243712514588,"Per1,Sirpa,Appl1,Jak2"
"GO:0061723","glycophagy",12,2,0.00418474367821167,0.0324376741610532,"Stbd1,Wipi2"
"GO:0061771","response to caloric restriction",12,2,0.00418474367821167,0.0324376741610532,"Apoe,Nfe2l2"
"GO:0070671","response to interleukin-12",12,2,0.00418474367821167,0.0324376741610532,"Sirpa,Jak2"
"GO:0099612","protein localization to axon",12,2,0.00418474367821167,0.0324376741610532,"Ank3,Mal"
"GO:0008283","cell population proliferation",2207,30,0.00423214036316714,0.0327434017571353,"Selenon,S100a11,Anxa1,Cst3,Ndst1,Ifitm3,Bcl2l1,Cd59a,Kif1a,Ncam1,Apoe,Sparc,Tns3,Azin1,Disc1,Adam17,Gpr37l1,Grn,Morf4l1,Comt,Pdgfd,Rnf187,Ptk2,Jak2,Zeb1,Gnas,Adam10,Ttyh1,Foxo1,Cd81"
"GO:0010632","regulation of epithelial cell migration",80,4,0.00427546000730392,0.0329546692697808,"Epb41l4b,Iqsec1,Ptk2,Adam9"
"GO:0032272","negative regulation of protein polymerization",80,4,0.00427546000730392,0.0329546692697808,"Tmsb4x,Cfl1,Gsn,Stmn1"
"GO:1903034","regulation of response to wounding",186,6,0.00443207331858989,0.0340979696809644,"Anxa1,Apoe,Adam17,Nfe2l2,Grn,Ptk2"
"GO:0045927","positive regulation of growth",313,8,0.00446130277278874,0.0342553046300429,"Ncam1,Apoe,Cfl1,L1cam,Disc1,Adam17,Ptk2,Adam10"
"GO:0045428","regulation of nitric oxide biosynthetic process",81,4,0.00446916875275341,0.0342553046300429,"Klf2,Apoe,Sirpa,Jak2"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.00460760687697946,0.0350725694649326,"Fxyd7,Ank3,Gnas"
"GO:0071312","cellular response to alkaloid",41,3,0.00460760687697946,0.0350725694649326,"Selenon,Bcl2l1,Comt"
"GO:0071398","cellular response to fatty acid",41,3,0.00460760687697946,0.0350725694649326,"Pdk4,Srebf1,Id3"
"GO:0009150","purine ribonucleotide metabolic process",384,9,0.00460987854240246,0.0350725694649326,"Tmsb4x,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0007005","mitochondrion organization",457,10,0.00466099849730606,0.0353892950959567,"Selenon,Cnp,Bcl2l1,Ddhd1,Ndufa6,Vat1,Fis1,Ndufs4,Ndufa13,Acad9"
"GO:0060997","dendritic spine morphogenesis",82,4,0.00466870438219254,0.0353892950959567,"Kif1a,Cfl1,Ube3a,Adam10"
"GO:0031503","protein-containing complex localization",132,5,0.00471803228715534,0.0356319649429933,"Gnai1,Dag1,Ralgapa2,Vwc2,Adam10"
"GO:0033555","multicellular organismal response to stress",132,5,0.00471803228715534,0.0356319649429933,"Selenon,Ncam1,Apoe,Vwa1,Comt"
"GO:0051261","protein depolymerization",133,5,0.00487035533585601,0.0363830243787783,"Cfl1,Gsn,Taok1,Stmn1,Mid1ip1"
"GO:1903539","protein localization to postsynaptic membrane",83,4,0.00487414574598334,0.0363830243787783,"Gnai1,Dag1,Vwc2,Adam10"
"GO:0003013","circulatory system process",613,12,0.0048960426187261,0.0363830243787783,"Klf2,Akap12,Arhgap42,Apoe,Srebf1,Col1a2,Gpr37l1,Gsn,Comt,Ptk2,Gnas,Sri"
"GO:1901137","carbohydrate derivative biosynthetic process",613,12,0.0048960426187261,0.0363830243787783,"Tmsb4x,Papss1,mt-Atp6,Ndst1,Bcl2l1,Gal3st1,Gk5,Ndufa6,Tkt,Magt1,Ndufs4,Ndufa13"
"GO:0006909","phagocytosis",252,7,0.00491647683683472,0.0363830243787783,"Anxa1,Gulp1,Gsn,Sirpa,Appl1,Ptk2,Gnas"
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",13,2,0.00491899809963277,0.0363830243787783,"Sema6d,Cd81"
"GO:0031293","membrane protein intracellular domain proteolysis",13,2,0.00491899809963277,0.0363830243787783,"Mbtps1,Adam9"
"GO:0036295","cellular response to increased oxygen levels",13,2,0.00491899809963277,0.0363830243787783,"Atp6ap1,Foxo1"
"GO:0060872","semicircular canal development",13,2,0.00491899809963277,0.0363830243787783,"Sparc,Zeb1"
"GO:0097017","renal protein absorption",13,2,0.00491899809963277,0.0363830243787783,"Gsn,Comt"
"GO:1903332","regulation of protein folding",13,2,0.00491899809963277,0.0363830243787783,"Snrnp70,Grn"
"GO:0046164","alcohol catabolic process",42,3,0.00493239251782272,0.0363830243787783,"Apoe,Gk5,Cyp39a1"
"GO:0150117","positive regulation of cell-substrate junction organization",42,3,0.00493239251782272,0.0363830243787783,"Iqsec1,Cfl1,Col16a1"
"GO:0007416","synapse assembly",320,8,0.00508458116824183,0.037378945665302,"Iqsec1,Pcdh7,Zdhhc8,Lin7c,Dpysl2,L1cam,Ptk2,Lrrtm4"
"GO:0062237","protein localization to postsynapse",84,4,0.0050855708388166,0.037378945665302,"Gnai1,Dag1,Vwc2,Adam10"
"GO:0006796","phosphate-containing compound metabolic process",1573,23,0.00521973857454865,0.0382966915736939,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Serinc1,Ddhd1,Gk5,Ndufa6,Tkt,Tab2,Ip6k1,Fis1,Ndufs4,Aco1,Ndufa13,Ppm1a,Abhd4,Jak2,Abhd12,Stk38"
"GO:0030324","lung development",255,7,0.00523853301274113,0.0383609520548284,"Selenon,Klf2,Dag1,Sparc,Srebf1,Tns3,Rcn3"
"GO:0071402","cellular response to lipoprotein particle stimulus",43,3,0.00527065610530017,0.0383609520548284,"Apoe,Adam17,Cd81"
"GO:0140448","signaling receptor ligand precursor processing",43,3,0.00527065610530017,0.0383609520548284,"P4hb,Adam17,Adam10"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,8,0.00527435094402719,0.0383609520548284,"Ranbp9,Akap12,Apoe,L1cam,Adam17,Pdgfd,Sirpa,Sirt3"
"GO:0045069","regulation of viral genome replication",85,4,0.00530305678308974,0.0383609520548284,"Ifitm3,Zfp809,Top2b,Bst2"
"GO:0051453","regulation of intracellular pH",85,4,0.00530305678308974,0.0383609520548284,"Tmem106b,Grn,Ube3a,Lamp1"
"GO:0080164","regulation of nitric oxide metabolic process",85,4,0.00530305678308974,0.0383609520548284,"Klf2,Apoe,Sirpa,Jak2"
"GO:1901880","negative regulation of protein depolymerization",85,4,0.00530305678308974,0.0383609520548284,"Cfl1,Gsn,Taok1,Mid1ip1"
"GO:0006793","phosphorus metabolic process",1576,23,0.00533866145306656,0.0385507553347754,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Serinc1,Ddhd1,Gk5,Ndufa6,Tkt,Tab2,Ip6k1,Fis1,Ndufs4,Aco1,Ndufa13,Ppm1a,Abhd4,Jak2,Abhd12,Stk38"
"GO:0072593","reactive oxygen species metabolic process",256,7,0.00534932977868698,0.0385601425027594,"Pdk4,Cat,Nfe2l2,Ndufs4,Sirpa,Sirt3,Foxo1"
"GO:0048514","blood vessel morphogenesis",701,13,0.00540950897066496,0.0389257673483514,"Anxa1,Klf2,Gab1,Cd59a,Dag1,Apoe,Sparc,Fkbp10,Rnf213,Nfe2l2,Grn,Jam3,Ptk2"
"GO:0051603","proteolysis involved in protein catabolic process",952,16,0.00545371399185152,0.0391746087063854,"Ube2d2a,Appbp2,Rbbp6,Apoe,Disc1,Rnf213,Nfe2l2,Psmc3,Ube3a,Anks1,Rcn3,Rnf187,Ubxn6,Ptk2,Jak2,Ctsc"
"GO:0051222","positive regulation of protein transport",324,8,0.00546949260908997,0.0391746087063854,"Pgrmc1,Apoe,Ppm1a,Jak2,Adam9,Gnas,Sirt3,Cd81"
"GO:0000226","microtubule cytoskeleton organization",702,13,0.00547264334455092,0.0391746087063854,"Fign,Bicd1,Gnai1,Dag1,Ank3,Cfl1,Azin1,Disc1,Taok1,Stmn1,Ptk2,Mid1ip1,Gas8"
"GO:0045893","positive regulation of DNA-templated transcription",1767,25,0.0054840821476328,0.0391883370132927,"Tmsb4x,Klf2,Zbtb38,Creb3l2,Ep400,Ezh1,Apoe,Crebrf,Srebf1,Per1,Nfe2l2,Psmc3,Morf4l1,Ube3a,Ppm1a,Zfp90,Zfp318,Rnf187,Pwwp2a,Jak2,Zeb1,Sirt3,Foxo1,Hnrnpk,Cd81"
"GO:0071230","cellular response to amino acid stimulus",195,6,0.0055620722710825,0.0396400792327796,"Bcl2l1,Col1a2,Nfe2l2,Pdgfd,Col16a1,Zeb1"
"GO:0030323","respiratory tube development",258,7,0.00557619190373649,0.0396400792327796,"Selenon,Klf2,Dag1,Sparc,Srebf1,Tns3,Rcn3"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,7,0.00557619190373649,0.0396400792327796,"Iqsec1,Eps8l1,Arhgap42,Ralgapa2,Apoe,Tns3,Stmn1"
"GO:0006753","nucleoside phosphate metabolic process",704,13,0.005600685505071,0.0397455543773659,"Tmsb4x,Pdk4,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0099558","maintenance of synapse structure",44,3,0.00562254765872858,0.0397635844730702,"L1cam,Grn,Appl1"
"GO:1902932","positive regulation of alcohol biosynthetic process",44,3,0.00562254765872858,0.0397635844730702,"Gnai1,Srebf1,Mbtps1"
"GO:0014854","response to inactivity",14,2,0.00570797589370193,0.04029850562346,"Dag1,Cat"
"GO:0022406","membrane docking",87,4,0.00575651525906517,0.0405022509509611,"Selenon,Ncam1,Vps11,Stx17"
"GO:1903036","positive regulation of response to wounding",87,4,0.00575651525906517,0.0405022509509611,"Anxa1,Nfe2l2,Grn,Ptk2"
"GO:0032101","regulation of response to external stimulus",1222,19,0.00581898405254051,0.0408719084646019,"Tmsb4x,Anxa1,Apoe,Srebf1,Adam17,Nfe2l2,Grn,Pdgfd,Jam3,Sirpa,Lamp1,Appl1,Ptk2,Jak2,Ctsc,Abhd12,Mapkbp1,Adam10,Cd81"
"GO:0006606","protein import into nucleus",197,6,0.0058393723642092,0.0409452413136032,"Cfl1,Fam53b,Mbtps1,Pttg1ip,Appl1,Jak2"
"GO:0048638","regulation of developmental growth",399,9,0.00588587435837981,0.0412011205086587,"Lin7c,Ncam1,Apoe,Cfl1,L1cam,Sema6d,Disc1,Grn,Ptk2"
"GO:1901293","nucleoside phosphate biosynthetic process",329,8,0.00598148471479231,0.0417046959367057,"Tmsb4x,Pdk4,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,6,0.00598174543574449,0.0417046959367057,"Bcl2l1,P4hb,Fis1,Nfe2l2,Pttg1ip,Hnrnpk"
"GO:0010893","positive regulation of steroid biosynthetic process",45,3,0.0059882107139439,0.0417046959367057,"Gnai1,Srebf1,Mbtps1"
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",140,5,0.00603580006167434,0.0418943559086873,"Crebrf,Per1,Vps11,Ube3a,Jak2"
"GO:0043401","steroid hormone receptor signaling pathway",140,5,0.00603580006167434,0.0418943559086873,"Crebrf,Per1,Vps11,Ube3a,Jak2"
"GO:0072521","purine-containing compound metabolic process",630,12,0.00604712085633529,0.0419022717923839,"Tmsb4x,Pdk4,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0071345","cellular response to cytokine stimulus",1140,18,0.00618484769518066,0.042784593467838,"Tmsb4x,Snrnp70,Klf2,Gab1,Ifitm3,Gnai1,Akap12,Cfl1,P4hb,Crebrf,Adam17,Gsn,Nfe2l2,Ndufa13,Sirpa,Appl1,Jak2,Adam10"
"GO:0016050","vesicle organization",403,9,0.00626829210395658,0.0432563595346256,"Laptm4b,Anxa1,Tmed9,Apoe,Atp6ap1,Rab2a,Vps11,Zdhhc20,Stx17"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,6,0.00627406381005138,0.0432563595346256,"Klf2,Crebrf,Per1,Vps11,Ube3a,Jak2"
"GO:0007610","behavior",882,15,0.00634775849037115,0.043691260779879,"Cnp,Pgrmc1,Zdhhc8,Dynlrb1,Ncam1,Apoe,Lamb1,Crebrf,Selenop,Vwa1,Grn,Ndufs4,Comt,Ube3a,Abhd12"
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway",46,3,0.00636778244352766,0.0437559140860765,"Crebrf,Per1,Vps11"
"GO:0038127","ERBB signaling pathway",142,5,0.00640189961828564,0.0438723889872175,"Gab1,Adam17,Rhbdf2,Ptk2,Adam10"
"GO:0001818","negative regulation of cytokine production",333,8,0.00641670995391277,0.0438723889872175,"Laptm4b,Anxa1,Klf2,Cd59a,Bst2,Sirpa,Jak2,Mapkbp1"
"GO:0060326","cell chemotaxis",333,8,0.00641670995391277,0.0438723889872175,"Tmsb4x,Anxa1,Gab1,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
