"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001525","angiogenesis",595,13,1.8508524332124e-05,0.000475339078390131,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,1.90322297716834e-05,0.000485029055642978,"Metrn,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007165","signal transduction",7185,61,2.3172271626688e-05,0.000586028518314637,"Igfbp7,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0007409","axonogenesis",523,12,2.44459469043167e-05,0.000604746270414812,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0022010","central nervous system myelination",32,4,2.4635368988446e-05,0.000604746270414812,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,2.4635368988446e-05,0.000604746270414812,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0050921","positive regulation of chemotaxis",160,7,2.46425434669483e-05,0.000604746270414812,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0070848","response to growth factor",801,15,2.51233452964101e-05,0.000611351835205148,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0031103","axon regeneration",65,5,2.54176556360846e-05,0.000611351835205148,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0098657","import into cell",1004,17,2.54653043339301e-05,0.000611351835205148,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0040013","negative regulation of locomotion",363,10,2.59084462587303e-05,0.000617515701116356,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032101","regulation of response to external stimulus",1222,19,2.66849434097784e-05,0.000627120747302412,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0051384","response to glucocorticoid",162,7,2.66900167128404e-05,0.000627120747302412,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0071674","mononuclear cell migration",224,8,2.77870920482431e-05,0.000648300253210066,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,8,2.86837982105081e-05,0.000664541422877016,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0016043","cellular component organization",7913,65,2.99140003043524e-05,0.00068822974311333,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.15099384681634e-05,0.000719947766517415,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0042391","regulation of membrane potential",539,12,3.27788563254112e-05,0.000743810623329365,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0031589","cell-substrate adhesion",383,10,4.07619239629712e-05,0.000918668395165467,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006954","inflammatory response",938,16,4.10393869169216e-05,0.000918672221998387,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0006629","lipid metabolic process",1493,21,4.22804478174724e-05,0.000940101500800578,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0071495","cellular response to endogenous stimulus",1383,20,4.4738084519042e-05,0.000988115160077241,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050770","regulation of axonogenesis",176,7,4.53067702686563e-05,0.000994048542384492,"Metrn,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0006810","transport",4642,44,4.85247578948983e-05,0.00105764817701183,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0035295","tube development",1282,19,5.10083995063224e-05,0.00110451521283952,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0033189","response to vitamin A",14,3,5.14931194633198e-05,0.00110777081027259,"Cyp26b1,Lrat,Rbp1"
"GO:0031960","response to corticosteroid",180,7,5.22418091701283e-05,0.00111662654052023,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,5.37738827908419e-05,0.00114200560055166,"Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051049","regulation of transport",1882,24,5.41729602189917e-05,0.00114315297583133,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Kcna2,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0045765","regulation of angiogenesis",320,9,5.66121326199507e-05,0.00118706326183479,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0051179","localization",5607,50,5.90265257819745e-05,0.00122990490513007,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007613","memory",184,7,6.00234862598189e-05,0.00124280733634763,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0045664","regulation of neuron differentiation",250,8,6.03960100066311e-05,0.00124280733634763,"Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0048666","neuron development",1416,20,6.20305653197096e-05,0.00126856335126048,"Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:1903034","regulation of response to wounding",186,7,6.42557646558493e-05,0.00130600827180877,"Mdk,Vwf,Cav1,Tspan8,Smoc2,Ptn,Inpp5f"
"GO:0010975","regulation of neuron projection development",579,12,6.51824963116735e-05,0.00131676591634497,"Metrn,Mdk,Reln,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:1901342","regulation of vasculature development",327,9,6.68310532509979e-05,0.00134188654194276,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0045766","positive regulation of angiogenesis",188,7,6.87290097325522e-05,0.00137168198339726,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0071840","cellular component organization or biogenesis",8121,65,7.20873967971564e-05,0.00142460194646002,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Cpe,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0072359","circulatory system development",1316,19,7.22406057969466e-05,0.00142460194646002,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,7.39628874125817e-05,0.00144993518341943,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:1904018","positive regulation of vasculature development",191,7,7.59134421183577e-05,0.00147941902198894,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0032879","regulation of localization",2311,27,7.78907995672051e-05,0.00150907730389562,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Kcna2,Ptn,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:1903977","positive regulation of glial cell migration",16,3,7.86041043437081e-05,0.00151404300982968,"Cx3cr1,Trem2,Ptprz1"
"GO:0034230","enkephalin processing",3,2,8.41387688951799e-05,0.00161128174190596,"Pcsk2,Cpe"
"GO:0042060","wound healing",419,10,8.60494963288177e-05,0.0016384021915941,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Ppl,Comp,Smoc2"
"GO:0035239","tube morphogenesis",1001,16,8.81210767185235e-05,0.00166545465164034,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0090066","regulation of anatomical structure size",598,12,8.84757074218832e-05,0.00166545465164034,"Aqp1,Acta2,Cav1,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0032970","regulation of actin filament-based process",421,10,8.94870106421651e-05,0.00167497438563555,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0001503","ossification",508,11,9.02562644927485e-05,0.00167988204642964,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0003018","vascular process in circulatory system",268,8,9.79969393895306e-05,0.00180899746510269,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,9.86422255953151e-05,0.00180899746510269,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,14,9.8831434103105e-05,0.00180899746510269,"Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000107373681973863,0.00195455499109565,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0003013","circulatory system process",613,12,0.000111629580530921,0.00202092240600513,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0016485","protein processing",274,8,0.000114181050314254,0.00205587945484307,"Cfd,Pcsk2,Cpe,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0007267","cell-cell signaling",1506,20,0.000143156366418377,0.00253839335864447,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0007423","sensory organ development",728,13,0.000143358702950121,0.00253839335864447,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0000902","cell morphogenesis",1156,17,0.000143611200683224,0.00253839335864447,"Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0048545","response to steroid hormone",362,9,0.00014430519266933,0.00253839335864447,"Ptgds,Aqp1,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0014013","regulation of gliogenesis",148,6,0.000144810245935347,0.00253839335864447,"Mdk,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:1905521","regulation of macrophage migration",50,4,0.000146489121914257,0.00255430768895754,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0033993","response to lipid",1161,17,0.00015117624471364,0.00262223507191774,"Ptgds,Aqp1,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0021543","pallium development",215,7,0.000158413941625606,0.00273346556565433,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0051234","establishment of localization",4883,44,0.000163711034501933,0.00280076740772958,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0014015","positive regulation of gliogenesis",96,5,0.000164850481288038,0.00280076740772958,"Mdk,Ptn,Myrf,Mag,Ptprz1"
"GO:0032370","positive regulation of lipid transport",96,5,0.000164850481288038,0.00280076740772958,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000168263737441043,0.00284417225582743,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030029","actin filament-based process",845,14,0.000172348921656217,0.00289843643374136,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0043114","regulation of vascular permeability",54,4,0.000197876094034597,0.00331092676533646,"Cldn5,Plvap,Adm,Cdh5"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000199155928810666,0.00331559594045093,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000203720841084652,0.00337463573256727,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.00020913592917889,0.00344651810603011,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0060019","radial glial cell differentiation",22,3,0.000211161925560167,0.00344651810603011,"Metrn,Reln,Gap43"
"GO:0006869","lipid transport",468,10,0.000211181157719322,0.00344651810603011,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0060429","epithelium development",1434,19,0.000219511085267544,0.00356490306613418,"Tagln,Mgp,Aqp1,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0014003","oligodendrocyte development",56,4,0.000227927714729393,0.0036503850078699,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031646","positive regulation of nervous system process",56,4,0.000227927714729393,0.0036503850078699,"Myrf,Mag,Igsf9b,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000229182034903996,0.0036503850078699,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000229182034903996,0.0036503850078699,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0030900","forebrain development",477,10,0.000245850917658603,0.00389714875695193,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0006959","humoral immune response",307,8,0.000247761065644343,0.00390872576418908,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0071496","cellular response to external stimulus",105,5,0.000250657734641645,0.00393568281927853,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0098609","cell-cell adhesion",987,15,0.000255127878806846,0.00397577861534002,"Mdk,H2-Eb1,Cav1,Cldn5,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0046942","carboxylic acid transport",391,9,0.000255611483570004,0.00397577861534002,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0044057","regulation of system process",672,12,0.000260280921701332,0.00400521407436279,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050878","regulation of body fluid levels",392,9,0.000260454348357901,0.00400521407436279,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp,Btc,Adm"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000261130769713964,0.00400521407436279,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0015849","organic acid transport",393,9,0.000265373131775956,0.00405152620080066,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:2001224","positive regulation of neuron migration",24,3,0.000275372879624026,0.00418490986327705,"Mdk,Reln,Ptprz1"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000278505005557632,0.00419403219732925,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000278505005557632,0.00419403219732925,"Cx3cr1,Draxin"
"GO:0019915","lipid storage",108,5,0.000285697745143444,0.00428288067719561,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0048167","regulation of synaptic plasticity",398,9,0.000291138444690379,0.00434478228495146,"Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000296532416285221,0.00439153987147095,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0031644","regulation of nervous system process",169,6,0.000296922707880922,0.00439153987147095,"Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0008015","blood circulation",584,11,0.000301560997501508,0.0044403181543222,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0001501","skeletal system development",586,11,0.000310418043880099,0.00455050875829543,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000316228753831287,0.00459919177244644,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0002931","response to ischemia",61,4,0.000317255491939988,0.00459919177244644,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0006631","fatty acid metabolic process",493,10,0.000319291912967908,0.00459919177244644,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000319291912967908,0.00459919177244644,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000324334590296985,0.00463079320139174,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0015711","organic anion transport",494,10,0.000324433008292571,0.00463079320139174,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000325679087209259,0.00463079320139174,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0030198","extracellular matrix organization",323,8,0.000348154370695332,0.00492921123980186,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000350995361317951,0.00494433392370692,"Mdk,Ptn,Aoc3"
"GO:0170062","nutrient storage",113,5,0.00035220730636729,0.00494433392370692,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0045229","external encapsulating structure organization",324,8,0.000355391796877316,0.00496798743904872,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0006813","potassium ion transport",246,7,0.000359445886237496,0.00500354714749926,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Kcnab1"
"GO:0043062","extracellular structure organization",325,8,0.00036275148023772,0.00502843369886011,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:1905954","positive regulation of lipid localization",114,5,0.000366804861497053,0.0050634354422489,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0099173","postsynapse organization",328,8,0.000385579687625512,0.00530052076806358,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000391671499331158,0.00536201519538895,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0050808","synapse organization",705,12,0.000400658501379371,0.00546247578218048,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000403506409333088,0.00547508534831882,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0031641","regulation of myelination",65,4,0.000404888593521917,0.00547508534831882,"Ptn,Myrf,Mag,Ptprz1"
"GO:0006776","vitamin A metabolic process",6,2,0.000416297934236632,0.00553893596837735,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000416297934236632,0.00553893596837735,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000416297934236632,0.00553893596837735,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000416297934236632,0.00553893596837735,"Cx3cr1,Trem2"
"GO:0060326","cell chemotaxis",333,8,0.000426219433024608,0.0056482599264421,"Mdk,Cxcl14,Gas6,Nbl1,Arhgef16,Smoc2,Cx3cr1,Ptn"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,9,0.000430437367007823,0.00568143026652159,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1903975","regulation of glial cell migration",28,3,0.000438824536407242,0.00576914955998886,"Cx3cr1,Trem2,Ptprz1"
"GO:0097435","supramolecular fiber organization",827,13,0.000487585657548354,0.00638486673303437,"Mfap5,Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,8,0.000498440389471292,0.00650084651964421,"Crim1,Cav1,Nbl1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0002682","regulation of immune system process",1786,21,0.000500366997437149,0.00650084651964421,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Nbl1,Cnn2,Cyp26b1,Tril,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
