"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0060284","regulation of cell development",977,9,0.00210286065515618,0.0256890055238259,"Ifrd1,Kat2a,Klf10,Ldlr,Mbp,Nedd9,S1pr3,Slc7a5,Zfp36"
"GO:0045834","positive regulation of lipid metabolic process",185,4,0.00211268341018354,0.0256890055238259,"Fgf1,Insig1,Ldlr,Mfsd2a"
"GO:0071840","cellular component organization or biogenesis",8121,36,0.00212782485971165,0.025748726787953,"Agtpbp1,Cadm3,Chd1,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Etnppl,Gabarapl1,Gldn,Gnl2,Gnl3,Ifrd1,Insig1,Ipo4,Jmjd6,Kat2a,Kcna1,Ldlr,Limk2,Mat2a,Mbp,Mfsd2a,Myo7a,Nedd9,Nop56,Nr4a1,Nr4a2,Pmp22,Prx,Rims1,Slc9a9,Sptb,Sptbn5,Srpk1"
"GO:0048878","chemical homeostasis",1182,10,0.00221244900634555,0.0266043551855284,"Atp1a1,Col1a1,Errfi1,Etnppl,Hmgcr,Insig1,Kcna1,Ldlr,Nadk,Slc9a9"
"GO:0048143","astrocyte activation",24,2,0.00221967206553872,0.0266043551855284,"Cntf,Ldlr"
"GO:0031344","regulation of cell projection organization",798,8,0.00223331905875188,0.0266410619472914,"Cntf,Ifrd1,Kat2a,Limk2,Mbp,Mfsd2a,Nedd9,Pmp22"
"GO:0001889","liver development",190,4,0.00232699195620531,0.027497834524736,"Dbp,Errfi1,Fgf1,Slc7a5"
"GO:0055088","lipid homeostasis",190,4,0.00232699195620531,0.027497834524736,"Errfi1,Etnppl,Insig1,Ldlr"
"GO:0006694","steroid biosynthetic process",191,4,0.00237158323876019,0.0278938084671,"Atp1a1,Fgf1,Hmgcr,Insig1"
"GO:0010866","regulation of triglyceride biosynthetic process",25,2,0.00240814421637483,0.027932253422191,"Ldlr,Mfsd2a"
"GO:0045542","positive regulation of cholesterol biosynthetic process",25,2,0.00240814421637483,0.027932253422191,"Fgf1,Insig1"
"GO:0106120","positive regulation of sterol biosynthetic process",25,2,0.00240814421637483,0.027932253422191,"Fgf1,Insig1"
"GO:0061008","hepaticobiliary system development",193,4,0.00246252654100649,0.0284320151546483,"Dbp,Errfi1,Fgf1,Slc7a5"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,12,0.00249198860601041,0.0286408005540101,"Arid5b,Atf3,Cryab,Dusp15,Kat2a,Klf10,Mlip,Nr4a2,Six5,Tle3,Zfp36,Zfp386"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.00251167085797988,0.0286618478900312,"Atf3,Dusp15,Errfi1,Fgf1,Hmgcr"
"GO:0001568","blood vessel development",814,8,0.0025242026983085,0.0286618478900312,"Anxa3,Col1a1,Col3a1,Fgf1,Jmjd6,Junb,Ldlr,Nr4a1"
"GO:0071705","nitrogen compound transport",2082,14,0.00252798181628404,0.0286618478900312,"Col1a1,Hmgcr,Insig1,Ipo4,Myo7a,Nadk,Nr4a1,Pfkfb2,Rims1,Sec14l1,Slc6a6,Slc7a5,Xpo6,Zfp36"
"GO:0030030","cell projection organization",1854,13,0.00254936028636479,0.0287190074720687,"Cntf,Csnk1d,Gldn,Ifrd1,Kat2a,Limk2,Mbp,Mfsd2a,Myo7a,Nedd9,Nr4a2,Pmp22,Rims1"
"GO:0071230","cellular response to amino acid stimulus",195,4,0.00255584333482058,0.0287190074720687,"Col1a1,Col3a1,Mat2a,Slc7a5"
"GO:0032288","myelin assembly",26,2,0.00260391182685233,0.0290002038415368,"Pmp22,Prx"
"GO:0036296","response to increased oxygen levels",26,2,0.00260391182685233,0.0290002038415368,"Col1a1,Slc7a5"
"GO:0046530","photoreceptor cell differentiation",94,3,0.0026361643112112,0.0292300685961171,"Agtpbp1,Cntf,Mfsd2a"
"GO:2000026","regulation of multicellular organismal development",1641,12,0.00268776212496229,0.0294649253836179,"Anxa3,Errfi1,Fgf1,Ifrd1,Kat2a,Klf10,Ldlr,Mbp,Nedd9,S1pr3,Slc7a5,Zfp36"
"GO:0048644","muscle organ morphogenesis",95,3,0.00271647131273428,0.0294649253836179,"Arid5b,Cntf,Col3a1"
"GO:0002088","lens development in camera-type eye",96,3,0.00279827494083587,0.0294649253836179,"Cryab,Lctl,Six5"
"GO:0010894","negative regulation of steroid biosynthetic process",27,2,0.00280693191746526,0.0294649253836179,"Atp1a1,Insig1"
"GO:0009408","response to heat",97,3,0.00288158441544787,0.0294649253836179,"Cryab,Fgf1,Pmp22"
"GO:0048592","eye morphogenesis",202,4,0.00290158823929125,0.0294649253836179,"Agtpbp1,Cntf,Lctl,Mfsd2a"
"GO:0007185","cell surface receptor protein tyrosine phosphatase signaling pathway",1,1,0.00291488534784301,0.0294649253836179,"Ptpre"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00291488534784301,0.0294649253836179,"Nr4a1"
"GO:0018395","peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine",1,1,0.00291488534784301,0.0294649253836179,"Jmjd6"
"GO:0070158","mitochondrial seryl-tRNA aminoacylation",1,1,0.00291488534784301,0.0294649253836179,"Sars2"
"GO:0071306","cellular response to vitamin E",1,1,0.00291488534784301,0.0294649253836179,"Col1a1"
"GO:0106227","peptidyl-lysine glutarylation",1,1,0.00291488534784301,0.0294649253836179,"Kat2a"
"GO:0140329","lysophospholipid translocation",1,1,0.00291488534784301,0.0294649253836179,"Mfsd2a"
"GO:0150175","regulation of phosphatidylethanolamine metabolic process",1,1,0.00291488534784301,0.0294649253836179,"Mfsd2a"
"GO:0150178","regulation of phosphatidylserine metabolic process",1,1,0.00291488534784301,0.0294649253836179,"Mfsd2a"
"GO:1901834","regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",1,1,0.00291488534784301,0.0294649253836179,"Zfp36"
"GO:1901835","positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",1,1,0.00291488534784301,0.0294649253836179,"Zfp36"
"GO:1903984","positive regulation of TRAIL-activated apoptotic signaling pathway",1,1,0.00291488534784301,0.0294649253836179,"Atf3"
"GO:1904246","negative regulation of polynucleotide adenylyltransferase activity",1,1,0.00291488534784301,0.0294649253836179,"Zfp36"
"GO:1904556","L-tryptophan transmembrane transport",1,1,0.00291488534784301,0.0294649253836179,"Slc7a5"
"GO:1905372","ceramide phosphoethanolamine catabolic process",1,1,0.00291488534784301,0.0294649253836179,"Etnppl"
"GO:1905534","positive regulation of L-leucine import across plasma membrane",1,1,0.00291488534784301,0.0294649253836179,"Slc7a5"
"GO:0071229","cellular response to acid chemical",203,4,0.00295346136753357,0.029735449048328,"Col1a1,Col3a1,Mat2a,Slc7a5"
"GO:0035914","skeletal muscle cell differentiation",98,3,0.00296640884103991,0.0297468169438145,"Atf3,Bcl9l,Nr4a1"
"GO:0045597","positive regulation of cell differentiation",1033,9,0.00305481978780375,0.0305118309758017,"Bcl9l,Col1a1,Junb,Kat2a,Klf10,Nedd9,Slc6a6,Slc7a5,Zfp36"
"GO:0050810","regulation of steroid biosynthetic process",100,3,0.00314063838999472,0.0312450072237814,"Atp1a1,Fgf1,Insig1"
"GO:0046907","intracellular transport",1455,11,0.00317640349487359,0.0314764078606175,"Agtpbp1,Cryab,Insig1,Ipo4,Ldlr,Myo7a,Nr4a1,Rhobtb3,Rims1,Sptbn5,Xpo6"
"GO:0021801","cerebral cortex radial glia-guided migration",29,2,0.00323455853415366,0.0316785363053104,"Col3a1,Mboat7"
"GO:0022030","telencephalon glial cell migration",29,2,0.00323455853415366,0.0316785363053104,"Col3a1,Mboat7"
"GO:0045939","negative regulation of steroid metabolic process",29,2,0.00323455853415366,0.0316785363053104,"Atp1a1,Insig1"
"GO:0016477","cell migration",1685,12,0.00333596940803142,0.0325450968992833,"Anxa3,Arid5b,Chst2,Col1a1,Col3a1,Errfi1,Fgf1,Mboat7,Nedd9,Nr4a1,Nr4a2,Pmp22"
"GO:0044057","regulation of system process",672,7,0.00343321001900269,0.0333582543711856,"Atp1a1,Errfi1,Hmgcr,Kcna1,Mlip,Nr4a1,Rims1"
"GO:0090208","positive regulation of triglyceride metabolic process",30,2,0.00345908001226835,0.0333582543711856,"Ldlr,Mfsd2a"
"GO:0090382","phagosome maturation",30,2,0.00345908001226835,0.0333582543711856,"Myo7a,Slc9a9"
"GO:0044283","small molecule biosynthetic process",674,7,0.00348960777479216,0.0335242090425644,"Atf3,Errfi1,Fgf1,Hmgcr,Insig1,Kat2a,Pfkfb2"
"GO:0042632","cholesterol homeostasis",104,3,0.00350766484571839,0.0335695529151071,"Errfi1,Insig1,Ldlr"
"GO:0055092","sterol homeostasis",105,3,0.00360333930297203,0.0343545644908356,"Errfi1,Insig1,Ldlr"
"GO:0021543","pallium development",215,4,0.00362628158605852,0.0344428330268276,"Col3a1,Kcna1,Mboat7,Mfsd2a"
"GO:0060041","retina development in camera-type eye",216,4,0.00368665811503082,0.0348846559230548,"Agtpbp1,Cntf,Jmjd6,Mfsd2a"
"GO:1901698","response to nitrogen compound",1271,10,0.00372630935511107,0.0350997317970896,"Col1a1,Col3a1,Errfi1,Insig1,Ldlr,Mat2a,Nr4a1,Nr4a2,Ptpre,Slc7a5"
"GO:0019827","stem cell population maintenance",217,4,0.00374771463628799,0.0350997317970896,"Bcl9l,Gnl3,Kat2a,Klf10"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,9,0.00375879462219755,0.0350997317970896,"Arid5b,Atf3,Bcl9l,Col1a1,Col3a1,Errfi1,Fgf1,Nedd9,Ptpre"
"GO:0070371","ERK1 and ERK2 cascade",354,5,0.00376516789241724,0.0350997317970896,"Atf3,Dusp15,Errfi1,Fgf1,Hmgcr"
"GO:0006629","lipid metabolic process",1493,11,0.00386407529986383,0.035888846973274,"Atp1a1,Efr3b,Errfi1,Etnppl,Fgf1,Hmgcr,Insig1,Ldlr,Mboat7,Mfsd2a,Pmp22"
"GO:0035767","endothelial cell chemotaxis",32,2,0.00392932804460092,0.0362236246680497,"Fgf1,Nr4a1"
"GO:0098739","import across plasma membrane",220,4,0.00393500054189613,0.0362236246680497,"Atp1a1,Slc6a6,Slc7a5,Slc9a9"
"GO:0048589","developmental growth",876,8,0.00394329485857991,0.0362236246680497,"Arid5b,Col3a1,Fgf1,Ifrd1,Kat2a,Mfsd2a,Pmp22,Rims1"
"GO:0048736","appendage development",222,4,0.00406332428822911,0.0370557508459154,"Col3a1,Errfi1,Kat2a,Slc39a1"
"GO:0060173","limb development",222,4,0.00406332428822911,0.0370557508459154,"Col3a1,Errfi1,Kat2a,Slc39a1"
"GO:0015914","phospholipid transport",110,3,0.00410562762464327,0.037306370870856,"Etnppl,Ldlr,Mfsd2a"
"GO:0045017","glycerolipid biosynthetic process",223,4,0.00412853690144268,0.037379594895436,"Efr3b,Ldlr,Mboat7,Mfsd2a"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00417497063321463,0.0375300038707187,"Errfi1,Mlip"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00417497063321463,0.0375300038707187,"Errfi1,Mlip"
"GO:0031345","negative regulation of cell projection organization",224,4,0.00419445477971195,0.0375709703933629,"Ifrd1,Limk2,Mbp,Pmp22"
"GO:0006094","gluconeogenesis",111,3,0.0042109236638747,0.0375847335530944,"Atf3,Kat2a,Pfkfb2"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.00426108148707642,0.0378973210025051,"Atp1a1,Errfi1,Etnppl,Zfp36"
"GO:0007165","signal transduction",7185,32,0.00427605846830014,0.0378973210025051,"Arid5b,Atf3,Atp1a1,Bcl9l,Cd55,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Dusp15,Errfi1,Fgf1,Gldn,Hmgcr,Ifrd1,Insig1,Jmjd6,Kcna1,Mat2a,Mbp,Nedd9,Nr4a1,Nr4a2,Pmp22,Ptpre,Rims1,S1pr3,Sec14l1,Srpk1,Tle3,Zfp36"
"GO:0048514","blood vessel morphogenesis",701,7,0.00432248313926154,0.0380931279334046,"Anxa3,Col3a1,Fgf1,Jmjd6,Junb,Ldlr,Nr4a1"
"GO:0098727","maintenance of cell number",226,4,0.00432842057566696,0.0380931279334046,"Bcl9l,Gnl3,Kat2a,Klf10"
"GO:0007166","cell surface receptor signaling pathway",2960,17,0.00442372740969965,0.0384282534499539,"Arid5b,Atf3,Bcl9l,Cd55,Cntf,Col1a1,Col3a1,Csnk1d,Errfi1,Fgf1,Ifrd1,Jmjd6,Nedd9,Ptpre,Rims1,S1pr3,Tle3"
"GO:0014887","cardiac muscle adaptation",34,2,0.00442756992470665,0.0384282534499539,"Errfi1,Mlip"
"GO:0022011","myelination in peripheral nervous system",34,2,0.00442756992470665,0.0384282534499539,"Pmp22,Prx"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.00442756992470665,0.0384282534499539,"Pmp22,Prx"
"GO:0051240","positive regulation of multicellular organismal process",1980,13,0.00448154693760928,0.0385331898191793,"Anxa3,Atp1a1,Bcl9l,Cd55,Col1a1,Fgf1,Hmgcr,Kat2a,Klf10,Mbp,Nedd9,Rims1,Slc7a5"
"GO:0007611","learning or memory",369,5,0.00448558784943168,0.0385331898191793,"Hmgcr,Kat2a,Ldlr,Nedd9,Nr4a2"
"GO:0034504","protein localization to nucleus",369,5,0.00448558784943168,0.0385331898191793,"Col1a1,Insig1,Ipo4,Limk2,Nr4a1"
"GO:0051241","negative regulation of multicellular organismal process",1306,10,0.00451082192628139,0.0386003580848609,"Atp1a1,Cntf,Errfi1,Hmgcr,Ifrd1,Ldlr,Mbp,Mlip,Tle3,Zfp36"
"GO:0008344","adult locomotory behavior",114,3,0.0045366255937269,0.0386003580848609,"Agtpbp1,Nr4a2,Pmp22"
"GO:0065008","regulation of biological quality",3488,19,0.00453941437946716,0.0386003580848609,"Atp1a1,Cd55,Cntf,Cryab,Hmgcr,Ifrd1,Kat2a,Kcna1,Mfsd2a,Nadk,Ncf2,Nedd9,Pfkfb2,Pmp22,Rims1,Slc7a5,Slc9a9,Sptb,Zfp36"
"GO:0019319","hexose biosynthetic process",115,3,0.00464848868007326,0.0393246379712971,"Atf3,Kat2a,Pfkfb2"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",35,2,0.00468708438275294,0.0393246379712971,"Errfi1,Nedd9"
"GO:0090205","positive regulation of cholesterol metabolic process",35,2,0.00468708438275294,0.0393246379712971,"Fgf1,Insig1"
"GO:1990000","amyloid fibril formation",35,2,0.00468708438275294,0.0393246379712971,"Cryab,Ldlr"
"GO:0072359","circulatory system development",1316,10,0.00475749718337341,0.0397827920616308,"Anxa3,Col1a1,Col3a1,Errfi1,Fgf1,Jmjd6,Junb,Kat2a,Ldlr,Nr4a1"
"GO:0060349","bone morphogenesis",117,3,0.00487720154014177,0.0406487293925061,"Col1a1,Col3a1,Insig1"
"GO:0045540","regulation of cholesterol biosynthetic process",36,2,0.00495347264842853,0.0410127982108375,"Fgf1,Insig1"
"GO:0106118","regulation of sterol biosynthetic process",36,2,0.00495347264842853,0.0410127982108375,"Fgf1,Insig1"
"GO:0071375","cellular response to peptide hormone stimulus",379,5,0.0050174168750724,0.0413037328388012,"Errfi1,Insig1,Nr4a1,Nr4a2,Ptpre"
"GO:0019637","organophosphate metabolic process",1115,9,0.0050336959695124,0.0413037328388012,"Efr3b,Etnppl,Hmgcr,Ldlr,Mboat7,Mfsd2a,Nadk,Ncf2,Pfkfb2"
"GO:0001816","cytokine production",913,8,0.00504612170617928,0.0413037328388012,"Cd55,Col3a1,Errfi1,Kat2a,Mbp,S1pr3,Slc7a5,Zfp36"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,16,0.00505425097908254,0.0413037328388012,"Arid5b,Atf3,Cryab,Dusp15,Errfi1,Kat2a,Klf10,Ldlr,Mlip,Nr4a2,Pmp22,Six5,Slc7a5,Tle3,Zfp36,Zfp386"
"GO:0045616","regulation of keratinocyte differentiation",37,2,0.00522669353954872,0.0422459159090072,"Errfi1,Zfp36"
"GO:0045833","negative regulation of lipid metabolic process",120,3,0.00523284165432374,0.0422459159090072,"Atp1a1,Insig1,Mfsd2a"
"GO:0045859","regulation of protein kinase activity",120,3,0.00523284165432374,0.0422459159090072,"Errfi1,Fgf1,Nedd9"
"GO:0043170","macromolecule metabolic process",11482,45,0.00525033196159525,0.0422459159090072,"Agtpbp1,Anxa3,Arid5b,Atf3,Bcl9l,Cd55,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Dbp,Dusp15,Errfi1,Fgf1,Gabarapl1,Gnl3,Hmgcr,Ifrd1,Insig1,Jmjd6,Junb,Kat2a,Klf10,Ldlr,Limk2,Mbp,Mlip,Nedd9,Nr4a1,Nr4a2,Odc1,Phlda1,Pmp22,Prx,Rhobtb3,Rims1,S1pr3,Sars2,Six5,Slc7a5,Srpk1,Tle3,Zfp36,Zfp386"
"GO:0043200","response to amino acid",239,4,0.00527024934264134,0.0422459159090072,"Col1a1,Col3a1,Mat2a,Slc7a5"
"GO:0051216","cartilage development",239,4,0.00527024934264134,0.0422459159090072,"Col1a1,Col3a1,Errfi1,Kat2a"
"GO:0001975","response to amphetamine",38,2,0.00550670605001252,0.0438619592654479,"Nr4a1,Nr4a2"
"GO:0032570","response to progesterone",38,2,0.00550670605001252,0.0438619592654479,"Errfi1,Mbp"
"GO:0032355","response to estradiol",123,3,0.00560372788793547,0.0442671641463077,"Col1a1,Cryab,Errfi1"
"GO:0046364","monosaccharide biosynthetic process",123,3,0.00560372788793547,0.0442671641463077,"Atf3,Kat2a,Pfkfb2"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00579346934914838,0.0442671641463077,"Errfi1,Nr4a1"
"GO:1903725","regulation of phospholipid metabolic process",39,2,0.00579346934914838,0.0442671641463077,"Ldlr,Mfsd2a"
"GO:0042116","macrophage activation",125,3,0.00585954165001249,0.0443936110554846,"Jmjd6,Ldlr,Nr4a1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,12,0.00587329061639904,0.0443936110554846,"Cntf,Csnk1d,Gldn,Ifrd1,Limk2,Mbp,Mfsd2a,Myo7a,Nedd9,Nr4a2,Pmp22,Rims1"
"GO:0046486","glycerolipid metabolic process",394,5,0.00589710766827199,0.0444401796438341,"Efr3b,Insig1,Ldlr,Mboat7,Mfsd2a"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,17,0.00602566011945823,0.0452733925990339,"Arid5b,Atf3,Cryab,Dusp15,Errfi1,Hmgcr,Kat2a,Klf10,Ldlr,Mlip,Nr4a2,Pmp22,Six5,Slc7a5,Tle3,Zfp36,Zfp386"
"GO:0010614","negative regulation of cardiac muscle hypertrophy",40,2,0.00608694278106212,0.0455977231545635,"Errfi1,Mlip"
"GO:0006006","glucose metabolic process",251,4,0.00625355620865285,0.0467068278254576,"Atf3,Errfi1,Kat2a,Pfkfb2"
"GO:0021799","cerebral cortex radially oriented cell migration",41,2,0.00638708586398709,0.0471445604681979,"Col3a1,Mboat7"
"GO:0060325","face morphogenesis",41,2,0.00638708586398709,0.0471445604681979,"Arid5b,Col1a1"
"GO:0061744","motor behavior",41,2,0.00638708586398709,0.0471445604681979,"Mfsd2a,Pmp22"
"GO:0097242","amyloid-beta clearance",41,2,0.00638708586398709,0.0471445604681979,"Hmgcr,Ldlr"
"GO:0001101","response to acid chemical",254,4,0.00651716917989109,0.0479640784379704,"Col1a1,Col3a1,Mat2a,Slc7a5"
"GO:0030324","lung development",255,4,0.00660665552147124,0.0484809094680558,"Col3a1,Errfi1,Fgf1,Jmjd6"
"GO:0043549","regulation of kinase activity",131,3,0.00666859204341856,0.0485545859222346,"Errfi1,Fgf1,Nedd9"
"GO:0014002","astrocyte development",42,2,0.00669385828963664,0.0485545859222346,"Cntf,Ldlr"
"GO:0014741","negative regulation of muscle hypertrophy",42,2,0.00669385828963664,0.0485545859222346,"Errfi1,Mlip"
"GO:0045922","negative regulation of fatty acid metabolic process",42,2,0.00669385828963664,0.0485545859222346,"Insig1,Mfsd2a"
"GO:0030323","respiratory tube development",258,4,0.00688000473559521,0.0497614135617619,"Col3a1,Errfi1,Fgf1,Jmjd6"
"GO:0009309","amine biosynthetic process",43,2,0.00700721992255868,0.0501056038212505,"Nr4a2,Odc1"
"GO:0042401","biogenic amine biosynthetic process",43,2,0.00700721992255868,0.0501056038212505,"Nr4a2,Odc1"
"GO:0045672","positive regulation of osteoclast differentiation",43,2,0.00700721992255868,0.0501056038212505,"Klf10,Nedd9"
"GO:0071711","basement membrane organization",43,2,0.00700721992255868,0.0501056038212505,"Col3a1,Pmp22"
"GO:1901699","cellular response to nitrogen compound",772,7,0.00723378596272466,0.0514447445942504,"Errfi1,Insig1,Mat2a,Nr4a1,Nr4a2,Ptpre,Slc7a5"
"GO:0033365","protein localization to organelle",971,8,0.00723537528262401,0.0514447445942504,"Col1a1,Csnk1d,Gnl3,Insig1,Ipo4,Limk2,Mat2a,Nr4a1"
"GO:0010628","positive regulation of gene expression",1400,10,0.0072777344781155,0.051600162482864,"Atf3,Cd55,Cntf,Kat2a,Ldlr,Mbp,Pmp22,Rims1,Slc7a5,Zfp36"
"GO:0019220","regulation of phosphate metabolic process",415,5,0.00730442830765474,0.0516439495796825,"Errfi1,Fgf1,Ldlr,Mfsd2a,Nedd9"
"GO:1902932","positive regulation of alcohol biosynthetic process",44,2,0.00732713079949254,0.0516593507628088,"Fgf1,Insig1"
"GO:0030316","osteoclast differentiation",136,3,0.00739116244068795,0.0519652398413731,"Junb,Klf10,Nedd9"
"GO:0035556","intracellular signal transduction",3119,17,0.00747085418360458,0.0523792200003697,"Atf3,Atp1a1,Cntf,Col3a1,Cryab,Dusp15,Errfi1,Fgf1,Hmgcr,Insig1,Mat2a,Mbp,Nr4a1,Nr4a2,Sec14l1,Srpk1,Zfp36"
"GO:0051174","regulation of phosphorus metabolic process",418,5,0.00752305015477404,0.0524329855352324,"Errfi1,Fgf1,Ldlr,Mfsd2a,Nedd9"
"GO:0062012","regulation of small molecule metabolic process",418,5,0.00752305015477404,0.0524329855352324,"Fgf1,Insig1,Kat2a,Ldlr,Mfsd2a"
"GO:0062014","negative regulation of small molecule metabolic process",137,3,0.00754101738726823,0.0524329855352324,"Insig1,Kat2a,Mfsd2a"
"GO:0007616","long-term memory",45,2,0.007653551128728,0.0529230444807923,"Kat2a,Ldlr"
"GO:0010893","positive regulation of steroid biosynthetic process",45,2,0.007653551128728,0.0529230444807923,"Fgf1,Insig1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,7,0.00773874997291891,0.05336557173106,"Cntf,Ifrd1,Limk2,Mbp,Mfsd2a,Nedd9,Pmp22"
"GO:0048666","neuron development",1416,10,0.00785807865690666,0.0540403933864319,"Agtpbp1,Cntf,Gldn,Ifrd1,Mbp,Mfsd2a,Myo7a,Nr4a2,Pmp22,Rims1"
"GO:0023057","negative regulation of signaling",1648,11,0.00800584652145279,0.0549065822738329,"Atf3,Bcl9l,Errfi1,Hmgcr,Insig1,Ldlr,Mat2a,Nr4a2,Ptpre,Sec14l1,Tle3"
"GO:0015695","organic cation transport",141,3,0.00815840863810355,0.0552822534222343,"Sec14l1,Slc6a6,Slc7a5"
"GO:0071542","dopaminergic neuron differentiation",47,2,0.00832576183118468,0.0552822534222343,"Csnk1d,Nr4a2"
"GO:0035239","tube morphogenesis",1001,8,0.00861838810676047,0.0552822534222343,"Anxa3,Col3a1,Fgf1,Jmjd6,Junb,Kat2a,Ldlr,Nr4a1"
"GO:0014044","Schwann cell development",48,2,0.00867147347299979,0.0552822534222343,"Pmp22,Prx"
"GO:0060323","head morphogenesis",48,2,0.00867147347299979,0.0552822534222343,"Arid5b,Col1a1"
"GO:0045596","negative regulation of cell differentiation",801,7,0.00876973849597618,0.0554608839054574,"Cntf,Ifrd1,Insig1,Ldlr,Mbp,S1pr3,Zfp36"
"GO:0009914","hormone transport",435,5,0.00884896734981519,0.0558216812518417,"Cntf,Hmgcr,Nadk,Pfkfb2,Slc7a5"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,8,0.00901875456438713,0.0564981166376756,"Arid5b,Atf3,Dusp15,Kat2a,Mlip,Nr4a2,Zfp36,Zfp386"
"GO:0007628","adult walking behavior",49,2,0.00902353710303758,0.0564981166376756,"Agtpbp1,Pmp22"
"GO:0019432","triglyceride biosynthetic process",49,2,0.00902353710303758,0.0564981166376756,"Ldlr,Mfsd2a"
"GO:0002040","sprouting angiogenesis",147,3,0.00913892741993173,0.0570786112058763,"Fgf1,Jmjd6,Nr4a1"
"GO:0009617","response to bacterium",1013,8,0.00922410947825203,0.0574680286058425,"Anxa3,Cd55,Ncf2,Nr4a1,Pmp22,Slc7a5,Slc9a9,Zfp36"
"GO:0042981","regulation of apoptotic process",1683,11,0.00930324743519568,0.0577614660949696,"Atf3,Cntf,Cryab,Hmgcr,Ncf2,Nr4a1,Nr4a2,Phlda1,Pmp22,Slc7a5,Zfp36"
"GO:0006650","glycerophospholipid metabolic process",282,4,0.00934005431094662,0.0577614660949696,"Efr3b,Ldlr,Mboat7,Mfsd2a"
"GO:0046434","organophosphate catabolic process",282,4,0.00934005431094662,0.0577614660949696,"Etnppl,Ldlr,Ncf2,Pfkfb2"
"GO:1902116","negative regulation of organelle assembly",50,2,0.00938191377780231,0.0578781298498246,"Kat2a,Limk2"
"GO:0001558","regulation of cell growth",442,5,0.00943924205582265,0.0580894187151727,"Cntf,Cryab,Ifrd1,Mfsd2a,Rims1"
"GO:0006739","NADP+ metabolic process",51,2,0.00974656472154876,0.0595439403013064,"Nadk,Ncf2"
"GO:0030901","midbrain development",51,2,0.00974656472154876,0.0595439403013064,"Csnk1d,Kat2a"
"GO:0086009","membrane repolarization",51,2,0.00974656472154876,0.0595439403013064,"Atp1a1,Kcna1"
"GO:0032496","response to lipopolysaccharide",446,5,0.00978849121009149,0.0596552842029062,"Cd55,Ncf2,Nr4a1,Slc7a5,Zfp36"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,4,0.00991596165102527,0.0602861726464508,"Atf3,Bcl9l,Col1a1,Col3a1"
"GO:0019538","protein metabolic process",4035,20,0.0101157027568125,0.0610686450519843,"Agtpbp1,Cryab,Csnk1d,Errfi1,Fgf1,Gnl3,Hmgcr,Insig1,Jmjd6,Kat2a,Ldlr,Limk2,Nedd9,Odc1,Phlda1,Pmp22,Rhobtb3,Sars2,Srpk1,Zfp36"
"GO:0051348","negative regulation of transferase activity",52,2,0.0101174513256565,0.0610686450519843,"Errfi1,Zfp36"
"GO:0051403","stress-activated MAPK cascade",52,2,0.0101174513256565,0.0610686450519843,"Cryab,Hmgcr"
"GO:0050790","regulation of catalytic activity",290,4,0.0102723545839071,0.0617076765816088,"Errfi1,Fgf1,Nedd9,Zfp36"
"GO:0060541","respiratory system development",290,4,0.0102723545839071,0.0617076765816088,"Col3a1,Errfi1,Fgf1,Jmjd6"
"GO:0097435","supramolecular fiber organization",827,7,0.0103406712959505,0.0619701658378745,"Col3a1,Cryab,Csnk1d,Ldlr,Limk2,Myo7a,Sptb"
"GO:0019318","hexose metabolic process",291,4,0.0103929761792963,0.0621356794377405,"Atf3,Errfi1,Kat2a,Pfkfb2"
"GO:0016043","cellular component organization",7913,33,0.0105138810583655,0.0627095701988295,"Agtpbp1,Cadm3,Chd1,Cntf,Col1a1,Col3a1,Cryab,Csnk1d,Etnppl,Gabarapl1,Gldn,Gnl3,Ifrd1,Insig1,Jmjd6,Kat2a,Kcna1,Ldlr,Limk2,Mat2a,Mbp,Mfsd2a,Myo7a,Nedd9,Nr4a1,Nr4a2,Pmp22,Prx,Rims1,Slc9a9,Sptb,Sptbn5,Srpk1"
