"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048678","response to axon injury",97,6,1.66231262648826e-05,0.000444266455175975,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0008285","negative regulation of cell population proliferation",746,15,1.69139013868037e-05,0.000448421353566939,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0043523","regulation of neuron apoptotic process",336,10,1.82810412819249e-05,0.000480820403240469,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0014013","regulation of gliogenesis",148,7,1.87887912947932e-05,0.000490283892527122,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0110088","hippocampal neuron apoptotic process",10,3,1.91961041549279e-05,0.000496999134136179,"Cx3cr1,Trem2,Draxin"
"GO:0071675","regulation of mononuclear cell migration",149,7,1.96250229457505e-05,0.000504165318156721,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0050900","leukocyte migration",414,11,1.98328381964419e-05,0.000505584813715449,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0001944","vasculature development",852,16,2.01599315120239e-05,0.000510000099472115,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0010975","regulation of neuron projection development",579,13,2.04424567204637e-05,0.000513229557360733,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0048708","astrocyte differentiation",101,6,2.0937786522632e-05,0.000521712966436109,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0042060","wound healing",419,11,2.21453929431382e-05,0.000547685315026567,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0048812","neuron projection morphogenesis",766,15,2.29874754346688e-05,0.000564299952522166,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0071363","cellular response to growth factor stimulus",769,15,2.40481543378185e-05,0.000585996937320078,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0035295","tube development",1282,20,2.60611848222615e-05,0.000630414354021713,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0001525","angiogenesis",595,13,2.71303833377708e-05,0.000651522394067915,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0022010","central nervous system myelination",32,4,2.83544321432827e-05,0.000671189915163134,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,2.83544321432827e-05,0.000671189915163134,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,15,2.91618715650876e-05,0.000685407392671634,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0031103","axon regeneration",65,5,3.01928639607481e-05,0.000695205385993997,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.01928639607481e-05,0.000695205385993997,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0008284","positive regulation of cell population proliferation",1083,18,3.02080795362509e-05,0.000695205385993997,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1"
"GO:0050921","positive regulation of chemotaxis",160,7,3.10334702413206e-05,0.000709275312963701,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0006915","apoptotic process",2116,27,3.28363839882867e-05,0.00074534093518618,"S100b,Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0051384","response to glucocorticoid",162,7,3.36006835900832e-05,0.000756142495492653,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0048666","neuron development",1416,21,3.37685845904987e-05,0.000756142495492653,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0071840","cellular component organization or biogenesis",8121,68,3.44290163505892e-05,0.000765756779770823,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0007409","axonogenesis",523,12,3.4922933181337e-05,0.000771564003753005,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0001764","neuron migration",224,8,3.59338023735422e-05,0.000783451454381046,"Mdk,Gfra3,Gas6,Reln,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0071674","mononuclear cell migration",224,8,3.59338023735422e-05,0.000783451454381046,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,3.62555990971088e-05,0.000785301015737376,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0050920","regulation of chemotaxis",225,8,3.70871040111356e-05,0.00079809521229158,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0045596","negative regulation of cell differentiation",801,15,3.83627442443156e-05,0.000814962400164499,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,3.83627442443156e-05,0.000814962400164499,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0007165","signal transduction",7185,62,4.12147736345172e-05,0.000869972992514585,"S100b,Igfbp7,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0031644","regulation of nervous system process",169,7,4.39997738271693e-05,0.000921829556213631,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0032101","regulation of response to external stimulus",1222,19,4.42277910193022e-05,0.000921829556213631,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Nbl1,Tril,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0031589","cell-substrate adhesion",383,10,5.52993550176867e-05,0.00114538789080384,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006952","defense response",2058,26,5.56813494210275e-05,0.00114613659615705,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:1900046","regulation of hemostasis",74,5,5.65870426594376e-05,0.00115693685629844,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0050770","regulation of axonogenesis",176,7,5.69042569633813e-05,0.00115693685629844,"Metrn,Ntrk2,Cntn2,Nefl,Cit,Mag,Draxin"
"GO:0033189","response to vitamin A",14,3,5.72920155994091e-05,0.0011577179249783,"Cyp26b1,Lrat,Rbp1"
"GO:0048710","regulation of astrocyte differentiation",39,4,6.29403738972332e-05,0.00126414787330564,"Serpine2,Cntn2,Trem2,Mag"
"GO:0031960","response to corticosteroid",180,7,6.5570651840738e-05,0.00130904301325425,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0050878","regulation of body fluid levels",392,10,6.70770263219051e-05,0.00133109739659158,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:0021681","cerebellar granular layer development",15,3,7.13255950301004e-05,0.00140698227339139,"Mdk,Serpine2,Faim2"
"GO:0006629","lipid metabolic process",1493,21,7.22626621645257e-05,0.00141703232197182,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0045765","regulation of angiogenesis",320,9,7.47701850197399e-05,0.00145757878326717,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,7.74408967437047e-05,0.00149822190062644,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0060291","long-term synaptic potentiation",250,8,7.77592537440397e-05,0.00149822190062644,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0007267","cell-cell signaling",1506,21,8.1691217844435e-05,0.00156488263547085,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,8.46675540405145e-05,0.00161257628787509,"Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0045766","positive regulation of angiogenesis",188,7,8.61491868112284e-05,0.00163141945767092,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1903977","positive regulation of glial cell migration",16,3,8.74306591584612e-05,0.00164627957074512,"Cx3cr1,Trem2,Ptprz1"
"GO:1901342","regulation of vasculature development",327,9,8.81608789982741e-05,0.00165065058192249,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,9.01878072974355e-05,0.00167049388225261,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0030336","negative regulation of cell migration",328,9,9.0228848800005e-05,0.00167049388225261,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0044057","regulation of system process",672,13,9.34099163716172e-05,0.00171300656680166,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,9.35588981868135e-05,0.00171300656680166,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,9.48478391323575e-05,0.0017223198293824,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:1904018","positive regulation of vasculature development",191,7,9.51069791119432e-05,0.0017223198293824,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0051049","regulation of transport",1882,24,9.7388112313992e-05,0.0017355932308189,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Trem2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007268","chemical synaptic transmission",973,16,9.74110865818692e-05,0.0017355932308189,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,9.74110865818692e-05,0.0017355932308189,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0099537","trans-synaptic signaling",981,16,0.000107066075958903,0.00189741698250162,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098609","cell-cell adhesion",987,16,0.000114848526700057,0.00202451073129781,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Mag,Igsf9b,Cdh5,Robo4"
"GO:0072359","circulatory system development",1316,19,0.000117662027335552,0.00206313205603185,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000120143198326228,0.0020925919018394,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0032970","regulation of actin filament-based process",421,10,0.0001206050251211,0.0020925919018394,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0001503","ossification",508,11,0.000124436109777772,0.00214176261695262,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0090066","regulation of anatomical structure size",598,12,0.000124731498211181,0.00214176261695262,"Aqp1,Acta2,Cav1,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0003018","vascular process in circulatory system",268,8,0.000125786284316549,0.0021487409599229,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:2000146","negative regulation of cell motility",344,9,0.000129285827237474,0.00219719605879482,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0090596","sensory organ morphogenesis",345,9,0.000132135044242145,0.00223416090111464,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0007596","blood coagulation",202,7,0.000134678717970886,0.00224759982036401,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000134678717970886,0.00224759982036401,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0035239","tube morphogenesis",1001,16,0.000134964503395425,0.00224759982036401,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0098657","import into cell",1004,16,0.000139655636140894,0.00231409389085462,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm,Slc27a6,Inpp5f"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000143858267720779,0.00237187213545603,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0032879","regulation of localization",2311,27,0.000146378432002159,0.00239018173093787,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Trem2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0016485","protein processing",274,8,0.000146411252679658,0.00239018173093787,"Cfd,Pcsk2,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0050817","coagulation",205,7,0.000147519267750513,0.0023964649672804,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0050808","synapse organization",705,13,0.000150059602092944,0.00242584156749276,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0007599","hemostasis",206,7,0.000152013504855156,0.00244549881111644,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,13,0.000154285143108692,0.00247005296745027,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0003013","circulatory system process",613,12,0.000156958314465462,0.00250076852951222,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:1905521","regulation of macrophage migration",50,4,0.000168136271741968,0.00266604595479848,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0009628","response to abiotic stimulus",1354,19,0.00016976976095174,0.00267912851330507,"S100b,Aqp1,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0099536","synaptic signaling",1029,16,0.000184627698781776,0.00289979238750145,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0048545","response to steroid hormone",362,9,0.000189225042459354,0.0029579801448599,"S100b,Ptgds,Aqp1,Mdk,Cav1,Ephx1,Igfbp2,Ntrk2,Nefl"
"GO:0040013","negative regulation of locomotion",363,9,0.000193139132560294,0.00300499101082073,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0032370","positive regulation of lipid transport",96,5,0.000194852956348632,0.00301748923990358,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000197674929719296,0.00304695217251044,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0007423","sensory organ development",728,13,0.000205226279077932,0.00314870318918642,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0042391","regulation of membrane potential",539,11,0.000207869998206307,0.0031745676223765,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Trem2,Igsf9b,Grin2b"
"GO:0006954","inflammatory response",938,15,0.000219660031353193,0.00333923552249762,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000222276426250298,0.0033505811094496,"Aqp1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0000902","cell morphogenesis",1156,17,0.00022242843816503,0.0033505811094496,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0043114","regulation of vascular permeability",54,4,0.000226977300420737,0.00340363245970282,"Cldn5,Plvap,Adm,Cdh5"
"GO:0033993","response to lipid",1161,17,0.000233931844509474,0.00348741360907321,"S100b,Ptgds,Aqp1,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0060019","radial glial cell differentiation",22,3,0.000234669050942464,0.00348741360907321,"Metrn,Reln,Gap43"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000240367728046216,0.00355615469082661,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000247001683076252,0.00363806034539866,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000253830925102855,0.00372210480438434,"Rap1gap,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.000260437883558971,0.00379901109775377,"Crim1,Cav1,Nbl1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0014003","oligodendrocyte development",56,4,0.000261368295198509,0.00379901109775377,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000270591252145036,0.00389886699829848,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0071260","cellular response to mechanical stimulus",103,5,0.000270591252145036,0.00389886699829848,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0006869","lipid transport",468,10,0.000282316751674905,0.00405020655866076,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0071496","cellular response to external stimulus",105,5,0.000295853207833652,0.00422148476397826,"Aqp1,Slc2a1,Cav1,Cnn2,Mag"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000299165650855682,0.00422148476397826,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000299165650855682,0.00422148476397826,"Cx3cr1,Draxin"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000299350911145109,0.00422148476397826,"Mdk,Ptn,Myrf,Ptprz1"
"GO:2001224","positive regulation of neuron migration",24,3,0.000305939479598961,0.0042961162516566,"Mdk,Reln,Ptprz1"
"GO:0006959","humoral immune response",307,8,0.000315934954566693,0.00441775712841358,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0030900","forebrain development",477,10,0.00032815596554485,0.00456936499922534,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0051179","localization",5607,49,0.000331063796433227,0.00459056661665152,"Ptgds,Aqp1,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Adm,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0019915","lipid storage",108,5,0.000337050602312484,0.00465410706693155,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0060429","epithelium development",1434,19,0.000349807618217327,0.0048102176214615,"Tagln,Mgp,Aqp1,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Adm,Gdf11,Cdh5,Robo4"
"GO:0002931","response to ischemia",61,4,0.000363523099429451,0.00497816343598843,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0070167","regulation of biomineral tissue development",111,5,0.00038245016270779,0.0052031168553596,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0030178","negative regulation of Wnt signaling pathway",171,6,0.000383090076254599,0.0052031168553596,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000386393715377653,0.00522656641943487,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.00038984325161386,0.00525179079613143,"Mdk,Ptn,Aoc3"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000404579201690792,0.00542824078705783,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0008015","blood circulation",584,11,0.000410296068452717,0.00548274665666251,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0170062","nutrient storage",113,5,0.000415185544977309,0.005518091779483,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000416271256750377,0.005518091779483,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0001501","skeletal system development",586,11,0.000422200165097778,0.00556715578441508,"Mgp,Mdk,Cyp26b1,Myoc,Frzb,Mustn1,Comp,Clec3b,Fbn2,Gdf11,Scin"
