"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0032723","positive regulation of connective tissue growth factor production",1,1,0.0137582588418189,0.0631684597001597,"Rock2"
"GO:0032848","negative regulation of cellular pH reduction",1,1,0.0137582588418189,0.0631684597001597,"Bcl2"
"GO:0034443","negative regulation of lipoprotein oxidation",1,1,0.0137582588418189,0.0631684597001597,"Apod"
"GO:0035499","carnosine biosynthetic process",1,1,0.0137582588418189,0.0631684597001597,"Carns1"
"GO:0035543","positive regulation of SNARE complex assembly",1,1,0.0137582588418189,0.0631684597001597,"Snca"
"GO:0044858","plasma membrane raft polarization",1,1,0.0137582588418189,0.0631684597001597,"Gsn"
"GO:0045895","positive regulation of mating-type specific transcription, DNA-templated",1,1,0.0137582588418189,0.0631684597001597,"Ahr"
"GO:0046127","pyrimidine deoxyribonucleoside catabolic process",1,1,0.0137582588418189,0.0631684597001597,"Dpyd"
"GO:0051585","negative regulation of dopamine uptake involved in synaptic transmission",1,1,0.0137582588418189,0.0631684597001597,"Snca"
"GO:0051622","negative regulation of norepinephrine uptake",1,1,0.0137582588418189,0.0631684597001597,"Snca"
"GO:0051758","homologous chromosome movement towards spindle pole in meiosis I anaphase",1,1,0.0137582588418189,0.0631684597001597,"Fmn2"
"GO:0051945","negative regulation of catecholamine uptake involved in synaptic transmission",1,1,0.0137582588418189,0.0631684597001597,"Snca"
"GO:0060588","negative regulation of lipoprotein lipid oxidation",1,1,0.0137582588418189,0.0631684597001597,"Apod"
"GO:0060682","primary ureteric bud growth",1,1,0.0137582588418189,0.0631684597001597,"Lzts2"
"GO:0061006","regulation of cell proliferation involved in kidney morphogenesis",1,1,0.0137582588418189,0.0631684597001597,"Ppp3ca"
"GO:0061163","endoplasmic reticulum polarization",1,1,0.0137582588418189,0.0631684597001597,"Shtn1"
"GO:0061573","actin filament bundle retrograde transport",1,1,0.0137582588418189,0.0631684597001597,"Shtn1"
"GO:0061736","engulfment of target by autophagosome",1,1,0.0137582588418189,0.0631684597001597,"Smurf1"
"GO:0071831","intermediate-density lipoprotein particle clearance",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:0071908","determination of intestine left/right asymmetry",1,1,0.0137582588418189,0.0631684597001597,"Nphp3"
"GO:0071909","determination of stomach left/right asymmetry",1,1,0.0137582588418189,0.0631684597001597,"Nphp3"
"GO:0090731","cellular response to very-low-density lipoprotein particle stimulus",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:0110062","negative regulation of angiotensin-activated signaling pathway",1,1,0.0137582588418189,0.0631684597001597,"Ppp3ca"
"GO:0150021","apical dendrite morphogenesis",1,1,0.0137582588418189,0.0631684597001597,"Cc2d1a"
"GO:0150022","apical dendrite development",1,1,0.0137582588418189,0.0631684597001597,"Cc2d1a"
"GO:0150023","apical dendrite arborization",1,1,0.0137582588418189,0.0631684597001597,"Cc2d1a"
"GO:0150200","regulation of transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:0150201","positive regulation of transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:0150202","negative regulation of transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1900121","negative regulation of receptor binding",1,1,0.0137582588418189,0.0631684597001597,"Ptprf"
"GO:1900925","positive regulation of glycine import across plasma membrane",1,1,0.0137582588418189,0.0631684597001597,"Slc36a2"
"GO:1901627","negative regulation of postsynaptic membrane organization",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1902999","negative regulation of phospholipid efflux",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1903000","regulation of lipid transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1903001","negative regulation of lipid transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1903002","positive regulation of lipid transport across blood-brain barrier",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:1903166","cellular response to polycyclic arene",1,1,0.0137582588418189,0.0631684597001597,"Ahr"
"GO:1903266","regulation of ornithine catabolic process",1,1,0.0137582588418189,0.0631684597001597,"Oaz1"
"GO:1903267","negative regulation of ornithine catabolic process",1,1,0.0137582588418189,0.0631684597001597,"Oaz1"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.0137582588418189,0.0631684597001597,"Gsn"
"GO:1904113","negative regulation of muscle filament sliding",1,1,0.0137582588418189,0.0631684597001597,"Dbn1"
"GO:1904307","response to desipramine",1,1,0.0137582588418189,0.0631684597001597,"Snca"
"GO:1904584","cellular response to polyamine macromolecule",1,1,0.0137582588418189,0.0631684597001597,"Oaz1"
"GO:1904675","regulation of somatic stem cell division",1,1,0.0137582588418189,0.0631684597001597,"Lbh"
"GO:1904677","positive regulation of somatic stem cell division",1,1,0.0137582588418189,0.0631684597001597,"Lbh"
"GO:1904682","cellular response to 3-methylcholanthrene",1,1,0.0137582588418189,0.0631684597001597,"Ahr"
"GO:1904979","negative regulation of endosome organization",1,1,0.0137582588418189,0.0631684597001597,"Prkn"
"GO:1905365","regulation of intralumenal vesicle formation",1,1,0.0137582588418189,0.0631684597001597,"Prkn"
"GO:1905366","negative regulation of intralumenal vesicle formation",1,1,0.0137582588418189,0.0631684597001597,"Prkn"
"GO:1905381","negative regulation of snRNA transcription by RNA polymerase II",1,1,0.0137582588418189,0.0631684597001597,"Cc2d1a"
"GO:1905451","positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis",1,1,0.0137582588418189,0.0631684597001597,"Appl2"
"GO:1905455","positive regulation of myeloid progenitor cell differentiation",1,1,0.0137582588418189,0.0631684597001597,"Hmgb1"
"GO:1905630","response to glyceraldehyde",1,1,0.0137582588418189,0.0631684597001597,"Plcb1"
"GO:1905631","cellular response to glyceraldehyde",1,1,0.0137582588418189,0.0631684597001597,"Plcb1"
"GO:1905890","regulation of cellular response to very-low-density lipoprotein particle stimulus",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:2000101","regulation of mammary stem cell proliferation",1,1,0.0137582588418189,0.0631684597001597,"Lbh"
"GO:2000103","positive regulation of mammary stem cell proliferation",1,1,0.0137582588418189,0.0631684597001597,"Lbh"
"GO:2000257","regulation of protein activation cascade",1,1,0.0137582588418189,0.0631684597001597,"Rasal2"
"GO:2000438","negative regulation of monocyte extravasation",1,1,0.0137582588418189,0.0631684597001597,"Plcb1"
"GO:2001139","negative regulation of phospholipid transport",1,1,0.0137582588418189,0.0631684597001597,"Apoe"
"GO:0009887","animal organ morphogenesis",1188,26,0.0138313588883963,0.0634478367431394,"Col1a2,Lzts2,Col27a1,Aldh1a1,Kat6a,Htt,Cdh2,Col5a1,Bcl2,Sh3pxd2b,Ppp3ca,Dlg5,Insr,Zfp950,Dhrs3,Npr2,Mapk1,Sostdc1,Igf1r,Itgb4,Hs2st1,Ahr,Hcn1,Nr3c1,Nphp3,Fbn1"
"GO:0046209","nitric oxide metabolic process",103,5,0.014012854269181,0.0642235152744143,"Apoe,Rock2,Cpeb1,Klf2,Insr"
"GO:0043537","negative regulation of blood vessel endothelial cell migration",37,3,0.0142005538273779,0.0649114459593911,"Stard13,Hmgb1,Apoe"
"GO:0072344","rescue of stalled ribosome",37,3,0.0142005538273779,0.0649114459593911,"Ascc2,Gtpbp2,Gcn1"
"GO:1900242","regulation of synaptic vesicle endocytosis",37,3,0.0142005538273779,0.0649114459593911,"Ap2m1,Bcl2l1,Prkn"
"GO:0120031","plasma membrane bounded cell projection assembly",629,16,0.0142490922391606,0.0650758806936622,"Ppp1r9a,Eps8l1,Spata13,Vcl,Ccdc159,Gsn,Htt,Ttyh1,Arhgap35,Rab3ip,Plce1,Dbn1,Itgb4,Nphp3,Shtn1,Cep164"
"GO:0006816","calcium ion transport",472,13,0.0143821205060069,0.0655891010007428,"Il16,Camk2d,Atp1a2,Plcb1,Prnp,Bcl2,Rapgef3,Ppp3ca,Plce1,Snca,Plp1,Atp2a2,Ahr"
"GO:0031663","lipopolysaccharide-mediated signaling pathway",68,4,0.0143867964349959,0.0655891010007428,"Sash1,Mapk1,Irak1,Mtdh"
"GO:0043488","regulation of mRNA stability",185,7,0.014429925758904,0.0657278676388425,"Vim,Cirbp,Rock2,Rc3h1,Pum1,Fus,Caprin1"
"GO:0072521","purine-containing compound metabolic process",630,16,0.0144433883236043,0.0657313779683187,"Ldhb,Atp1a2,Shpk,Spp1,Dpyd,Ddit4,Far1,Elovl1,Snca,Insr,Aco1,Bcl2l1,Eno2,Prkn,Npr2,Ppcdc"
"GO:0071219","cellular response to molecule of bacterial origin",323,10,0.0145411132415495,0.066118020612805,"Vim,Plscr4,Shpk,Hmgb1,Sash1,Mapk1,Irak1,Ahr,B2m,Mtdh"
"GO:0051648","vesicle localization",230,8,0.0147191815899116,0.0668689837317123,"Htt,Cdh2,Tanc2,Snca,Bcl2l1,Prkn,Nde1,Trak1"
"GO:0016331","morphogenesis of embryonic epithelium",186,7,0.0148234657846541,0.0672443256004541,"Aldh1a1,Sema4c,Htt,Brpf1,Rock2,Arhgap35,Hs2st1"
"GO:0051222","positive regulation of protein transport",324,10,0.0148277698080167,0.0672443256004541,"Plcb1,Aacs,Apoe,Rapgef3,Zdhhc2,Prkn,Ppm1a,Mapk1,Vamp8,Oaz1"
"GO:0044706","multi-multicellular organism process",277,9,0.0150181040363226,0.0680479097148862,"Cyp2d22,Pcsk5,Nr2f2,Sh3pxd2b,Slc38a2,Tppp3,Mapk1,Itgb4,Reck"
"GO:0031334","positive regulation of protein-containing complex assembly",231,8,0.0150713052785642,0.0680948185047085,"Pcsk5,Cdkn1b,Tppp3,Lats2,Snca,Ahr,Drg1,Rictor"
"GO:0042551","neuron maturation",69,4,0.0151108483056065,0.0680948185047085,"Nfasc,Ank3,Lgi4,Bcl2"
"GO:0051785","positive regulation of nuclear division",69,4,0.0151108483056065,0.0680948185047085,"Plcb1,Insr,Npr2,Igf1r"
"GO:0051893","regulation of focal adhesion assembly",69,4,0.0151108483056065,0.0680948185047085,"Col16a1,Vcl,Map4k4,Apod"
"GO:0090109","regulation of cell-substrate junction assembly",69,4,0.0151108483056065,0.0680948185047085,"Col16a1,Vcl,Map4k4,Apod"
"GO:0036465","synaptic vesicle recycling",105,5,0.0151204945511517,0.0680948185047085,"Ap2m1,Dennd1a,Snca,Bcl2l1,Prkn"
"GO:2001057","reactive nitrogen species metabolic process",105,5,0.0151204945511517,0.0680948185047085,"Apoe,Rock2,Cpeb1,Klf2,Insr"
"GO:0006470","protein dephosphorylation",38,3,0.0152636627274382,0.0681068417879596,"Ppp3ca,Ptprf,Ppm1a"
"GO:0048679","regulation of axon regeneration",38,3,0.0152636627274382,0.0681068417879596,"Ntrk3,Ptprf,Igf1r"
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process",14,2,0.0153993264594904,0.0681068417879596,"Atp1a2,Cc2d1a"
"GO:0007343","egg activation",14,2,0.0153993264594904,0.0681068417879596,"Plcb1,Npr2"
"GO:0010992","ubiquitin recycling",14,2,0.0153993264594904,0.0681068417879596,"Ide,Prkn"
"GO:0015824","proline transport",14,2,0.0153993264594904,0.0681068417879596,"Slc36a2,Slc38a2"
"GO:0021670","lateral ventricle development",14,2,0.0153993264594904,0.0681068417879596,"Atp1b2,Dbi"
"GO:0033327","Leydig cell differentiation",14,2,0.0153993264594904,0.0681068417879596,"Nr3c1,Dhh"
"GO:0034333","adherens junction assembly",14,2,0.0153993264594904,0.0681068417879596,"Vcl,Dlg5"
"GO:0038129","ERBB3 signaling pathway",14,2,0.0153993264594904,0.0681068417879596,"Erbb3,Mapk1"
"GO:0045161","neuronal ion channel clustering",14,2,0.0153993264594904,0.0681068417879596,"Nfasc,Ank3"
"GO:0070493","thrombin-activated receptor signaling pathway",14,2,0.0153993264594904,0.0681068417879596,"Iqgap2,Snca"
"GO:0097011","cellular response to granulocyte macrophage colony-stimulating factor stimulus",14,2,0.0153993264594904,0.0681068417879596,"Csf2ra,Npr2"
"GO:0097113","AMPA glutamate receptor clustering",14,2,0.0153993264594904,0.0681068417879596,"Apoe,Zdhhc2"
"GO:0097264","self proteolysis",14,2,0.0153993264594904,0.0681068417879596,"Capn7,Dhh"
"GO:1901503","ether biosynthetic process",14,2,0.0153993264594904,0.0681068417879596,"Far1,Chpt1"
"GO:1903671","negative regulation of sprouting angiogenesis",14,2,0.0153993264594904,0.0681068417879596,"Stard13,Klf2"
"GO:1990535","neuron projection maintenance",14,2,0.0153993264594904,0.0681068417879596,"Prnp,Insr"
"GO:2000644","regulation of receptor catabolic process",14,2,0.0153993264594904,0.0681068417879596,"Apoe,Mylip"
"GO:2001138","regulation of phospholipid transport",14,2,0.0153993264594904,0.0681068417879596,"Apoe,Dbi"
"GO:2001140","positive regulation of phospholipid transport",14,2,0.0153993264594904,0.0681068417879596,"Apoe,Dbi"
"GO:0048285","organelle fission",529,14,0.0155386144914421,0.0686642358798451,"Fmn2,Plcb1,Cdkn1b,Golga2,Cpeb1,Insr,Ddhd1,Prkn,Npr2,Nde1,Igf1r,Washc1,Fzr1,Drg1"
"GO:1902806","regulation of cell cycle G1/S phase transition",188,7,0.0156334006589431,0.0690241960892296,"Plcb1,Appl2,Bcl2,Cirbp,Cdkn1b,Fbxo7,Ctdsp2"
"GO:0046903","secretion",1202,26,0.015817730357714,0.0695982421915298,"Ppp1r9a,Ncam1,Plcb1,Htt,Aacs,Erbb3,Apoe,Spp1,Pex5l,Map1lc3b,Slc38a2,Ppp3ca,Snca,Irs1,Bcl2l1,Grk2,Lyst,Prkn,Atp2a2,Map4k4,Afap1,Vamp8,Washc1,Nr3c1,Erp29,Fbn1"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,6,0.0158278398586957,0.0695982421915298,"Ppp1r9a,Ppp3ca,Snca,Grk2,Prkn,Dbn1"
"GO:0032233","positive regulation of actin filament bundle assembly",70,4,0.0158574871183636,0.0695982421915298,"Pdlim4,Rapgef3,Sh3pxd2b,Rock2"
"GO:0038066","p38MAPK cascade",70,4,0.0158574871183636,0.0695982421915298,"Gsn,Per1,Sash1,Map3k4"
"GO:0044091","membrane biogenesis",70,4,0.0158574871183636,0.0695982421915298,"Ank3,Sptbn1,Cdh2,Lrch4"
"GO:0044788","host-mediated perturbation of viral process",70,4,0.0158574871183636,0.0695982421915298,"Zdhhc8,Apoe,Rock2,Prkn"
"GO:0070542","response to fatty acid",70,4,0.0158574871183636,0.0695982421915298,"Plcb1,Aacs,Irs1,Oaz1"
"GO:0030336","negative regulation of cell migration",328,10,0.0160167287477848,0.070237627590836,"Plcb1,Stard13,Atp1b2,Hmgb1,Apoe,Bcl2,Nr2f2,Dlg5,Apod,Reck"
"GO:0006935","chemotaxis",479,13,0.0160473872905631,0.0703125370370781,"Ntrk3,Il16,Plec,Sema6c,Sema4c,Hmgb1,Cmtm5,Spp1,Lox,Lyst,Mapk1,Oxsr1,Rarres2"
"GO:0002253","activation of immune response",638,16,0.0160730501499286,0.0703654494729334,"C4b,Sfpq,Hmgb1,Appl2,Prnp,Bcl2,Rc3h1,Lats2,Pum1,Erbin,Mapk1,Irak1,Rictor,Cd59a,Lrch4,Matr3"
"GO:0009792","embryo development ending in birth or egg hatching",916,21,0.0162040549672007,0.0708790546242672,"Sema4c,Marcks,Foxd3,Pcsk5,Htt,Nr2f2,Brpf1,N4bp2l2,Rock2,Tanc2,Arhgap35,Klf2,Lats2,Bcl2l1,Add1,Mapk1,Syvn1,Dbn1,Rictor,H13,Matr3"
"GO:0042176","regulation of protein catabolic process",378,11,0.0162376387908842,0.0709660179729868,"Fmn2,Apoe,Cdkn1b,Zdhhc2,Snca,Prkn,Snx3,Fzr1,Oaz1,Mylip,Trib2"
"GO:0046888","negative regulation of hormone secretion",107,5,0.0162852186654684,0.0711139523342842,"Ppp3ca,Irs1,Prkn,Map4k4,Fbn1"
"GO:0002040","sprouting angiogenesis",147,6,0.0163168370112442,0.0711919956876443,"Vstm4,Stard13,Hmgb1,Klf2,Cemip2,Reck"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,9,0.0163346869596088,0.0712098853230756,"Cdh19,L1cam,Cadm4,Cdh2,Cadm2,Mpz,Pcdh7,Ptprf,Cadm1"
"GO:0001556","oocyte maturation",39,3,0.0163705023188633,0.0712460768986496,"Plcb1,Npr2,Washc1"
"GO:0048384","retinoic acid receptor signaling pathway",39,3,0.0163705023188633,0.0712460768986496,"Rxrg,Klf2,Dhrs3"
"GO:0065003","protein-containing complex assembly",2682,50,0.016493192833637,0.071719769677083,"Ppp1r9a,Ncam1,Col1a2,Col16a1,Rsrp1,Gas7,Sptbn1,Kcna6,Kat6a,Ap2m1,Gsn,Pcsk5,Hmgb1,Apoe,Appl2,Prnp,Sh3pxd2b,Cdkn1b,Tfip11,Golga2,Tppp3,Med15,Dlg5,Plekha7,Lats2,Snca,Kctd18,Naa60,Mdn1,Fus,Add1,Prkn,Map4,Luc7l2,G3bp2,Nde1,Mid1ip1,Micall2,Dbn1,Vamp8,Washc1,Ahr,Cpsf6,Hcn1,Drg1,Rictor,Khdc4,B2m,Cabin1,Rbm5"
"GO:0042330","taxis",481,13,0.0165491389214549,0.0719026765723279,"Ntrk3,Il16,Plec,Sema6c,Sema4c,Hmgb1,Cmtm5,Spp1,Lox,Lyst,Mapk1,Oxsr1,Rarres2"
"GO:0006351","DNA-templated transcription",3455,62,0.0165752746815459,0.0719558655286894,"Rxrg,Rprd1a,Lbh,Ddn,Zfp866,Rbm39,Ddx5,Sfpq,Col4a2,Kat6a,Kcnh2,Plcb1,Foxd3,Mnt,Per1,Hmgb1,Per3,Ubp1,Wwp1,Apoe,Cc2d1a,Prnp,Elk1,Spp1,Rapgef3,Hnrnpk,Nr2f2,Smyd2,Mbip,Scaf1,Cdkn1b,Abhd14b,Brpf1,N4bp2l2,Nr1d2,Ctdsp2,Ascc2,Cipc,Yeats2,Ppp3ca,Klf2,Thap3,Spop,Med15,Uba3,Insr,Afap1l2,Fus,Zfp950,Prkn,Iqce,Ppm1a,Cxxc1,Mapk1,Irak1,Igf1r,Foxn2,Ahr,Adnp,Nr3c1,Mtdh,Ikbkb"
"GO:0048599","oocyte development",71,4,0.0166269174324373,0.0719990011560141,"Plcb1,Bcl2,Npr2,Washc1"
"GO:0097479","synaptic vesicle localization",71,4,0.0166269174324373,0.0719990011560141,"Htt,Cdh2,Snca,Bcl2l1"
"GO:1904427","positive regulation of calcium ion transmembrane transport",71,4,0.0166269174324373,0.0719990011560141,"Rapgef3,Ppp3ca,Snca,Plp1"
"GO:0032940","secretion by cell",1033,23,0.0166587951983041,0.0720767755488861,"Ppp1r9a,Ncam1,Plcb1,Htt,Aacs,Apoe,Spp1,Pex5l,Slc38a2,Ppp3ca,Snca,Irs1,Bcl2l1,Grk2,Lyst,Prkn,Atp2a2,Map4k4,Vamp8,Washc1,Nr3c1,Erp29,Fbn1"
"GO:0090150","establishment of protein localization to membrane",282,9,0.016676648929843,0.072093793662485,"Ank3,Sptbn1,Prnp,Zdhhc2,Vps37c,Rab3ip,Washc1,Wdr83os,Sec62"
"GO:0010927","cellular component assembly involved in morphogenesis",149,6,0.0173259248941721,0.0742629445737488,"Nfasc,Plec,Ugt8a,Csrp1,Epb41l3,Itgb4"
"GO:0032989","cellular anatomical entity morphogenesis",149,6,0.0173259248941721,0.0742629445737488,"Nfasc,Plec,Ugt8a,Csrp1,Epb41l3,Itgb4"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.0173259248941721,0.0742629445737488,"Plcb1,Hmgb1,Apod,Mapk1,Oxsr1,Rarres2"
"GO:0097553","calcium ion transmembrane import into cytosol",192,7,0.0173467260205829,0.0742629445737488,"Camk2d,Plcb1,Prnp,Bcl2,Ppp3ca,Plce1,Snca"
"GO:0010498","proteasomal protein catabolic process",699,17,0.0174683278585559,0.0742629445737488,"Wwp1,Apoe,Gid8,Fbxo7,Ascc2,Ppp3ca,Spop,Anapc2,Prkn,Syvn1,Fzr1,Agap3,Oaz1,Smurf1,H13,Klhdc3,Trib2"
"GO:0000422","autophagy of mitochondrion",109,5,0.0175081547480938,0.0742629445737488,"Htt,Map1lc3b,Fbxo7,Prkn,Smurf1"
"GO:0040020","regulation of meiotic nuclear division",40,3,0.0175212316147697,0.0742629445737488,"Plcb1,Npr2,Fzr1"
"GO:0043268","positive regulation of potassium ion transport",40,3,0.0175212316147697,0.0742629445737488,"Kcnh2,Atp1b2,Rapgef3"
"GO:0048753","pigment granule organization",40,3,0.0175212316147697,0.0742629445737488,"Apoe,Bcl2,Lyst"
"GO:0006206","pyrimidine nucleobase metabolic process",15,2,0.0176085916077551,0.0742629445737488,"Dpyd,Mapk1"
"GO:0006465","signal peptide processing",15,2,0.0176085916077551,0.0742629445737488,"Pcsk5,H13"
"GO:0009080","pyruvate family amino acid catabolic process",15,2,0.0176085916077551,0.0742629445737488,"Gpt2,Gpt"
"GO:0031365","N-terminal protein amino acid modification",15,2,0.0176085916077551,0.0742629445737488,"Naa60,Ppm1a"
"GO:0031915","positive regulation of synaptic plasticity",15,2,0.0176085916077551,0.0742629445737488,"Anapc2,Dbn1"
"GO:0032372","negative regulation of sterol transport",15,2,0.0176085916077551,0.0742629445737488,"Apoe,Irak1"
"GO:0032375","negative regulation of cholesterol transport",15,2,0.0176085916077551,0.0742629445737488,"Apoe,Irak1"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling",15,2,0.0176085916077551,0.0742629445737488,"Angptl4,Apoe"
"GO:0034372","very-low-density lipoprotein particle remodeling",15,2,0.0176085916077551,0.0742629445737488,"Angptl4,Apoe"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.0176085916077551,0.0742629445737488,"Sfpq,Cipc"
"GO:0045176","apical protein localization",15,2,0.0176085916077551,0.0742629445737488,"Dlg5,Hcn1"
"GO:0048308","organelle inheritance",15,2,0.0176085916077551,0.0742629445737488,"Golga2,Mapk1"
"GO:0048313","Golgi inheritance",15,2,0.0176085916077551,0.0742629445737488,"Golga2,Mapk1"
"GO:0051547","regulation of keratinocyte migration",15,2,0.0176085916077551,0.0742629445737488,"Epb41l4b,Map4k4"
"GO:0097012","response to granulocyte macrophage colony-stimulating factor",15,2,0.0176085916077551,0.0742629445737488,"Csf2ra,Npr2"
"GO:0097688","glutamate receptor clustering",15,2,0.0176085916077551,0.0742629445737488,"Apoe,Zdhhc2"
"GO:1902548","negative regulation of cellular response to vascular endothelial growth factor stimulus",15,2,0.0176085916077551,0.0742629445737488,"Cadm4,Nr2f2"
"GO:1903377","negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",15,2,0.0176085916077551,0.0742629445737488,"Fbxo7,Prkn"
"GO:1990314","cellular response to insulin-like growth factor stimulus",15,2,0.0176085916077551,0.0742629445737488,"Igf1r,Fbn1"
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",15,2,0.0176085916077551,0.0742629445737488,"Per1,Nr3c1"
"GO:2000811","negative regulation of anoikis",15,2,0.0176085916077551,0.0742629445737488,"Bcl2,Bcl2l1"
"GO:0030595","leukocyte chemotaxis",238,8,0.0177094063261732,0.074627351800855,"Il16,Plec,Hmgb1,Spp1,Lyst,Mapk1,Oxsr1,Rarres2"
"GO:0007565","female pregnancy",239,8,0.0181116819803559,0.0761985385672325,"Cyp2d22,Pcsk5,Nr2f2,Slc38a2,Tppp3,Mapk1,Itgb4,Reck"
"GO:0043200","response to amino acid",239,8,0.0181116819803559,0.0761985385672325,"Col1a2,Col16a1,Col4a1,Cpeb1,Bcl2l1,Prkn,Igf1r,Hcn1"
"GO:0030510","regulation of BMP signaling pathway",110,5,0.018141791350801,0.0762632608813299,"Ube2o,Ppm1a,Sostdc1,Smurf1,Fbn1"
"GO:0014911","positive regulation of smooth muscle cell migration",73,4,0.0182349257923285,0.0764751363808764,"Camk2d,Pcsk5,Bcl2,Rapgef3"
"GO:0034394","protein localization to cell surface",73,4,0.0182349257923285,0.0764751363808764,"Vcl,Tax1bp3,Prrt1,Washc1"
"GO:0007269","neurotransmitter secretion",194,7,0.0182512586535554,0.0764751363808764,"Ppp1r9a,Slc38a2,Ppp3ca,Snca,Bcl2l1,Prkn,Atp2a2"
"GO:0099643","signal release from synapse",194,7,0.0182512586535554,0.0764751363808764,"Ppp1r9a,Slc38a2,Ppp3ca,Snca,Bcl2l1,Prkn,Atp2a2"
"GO:0023061","signal release",648,16,0.018306382077611,0.0766441008730374,"Ppp1r9a,Plcb1,Htt,Aacs,Spp1,Pex5l,Slc38a2,Ppp3ca,Snca,Irs1,Bcl2l1,Prkn,Atp2a2,Map4k4,Vamp8,Fbn1"
"GO:0007517","muscle organ development",385,11,0.0183309272079655,0.0766848723829187,"Plec,Ddx5,Erbb3,Bcl2,Nr2f2,Lox,Nr1d2,Ppp3ca,Gpcpd1,Foxn2,Disp1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,6,0.0183771093695312,0.0768160205204213,"Col16a1,L1cam,Pcsk5,Spp1,Map4k4,Dbn1"
"GO:0009636","response to toxic substance",240,8,0.0185204702573099,0.0773528350504904,"Ppp1r9a,Aldh1a1,Apoe,Bcl2,Prkn,Selenow,Mapk1,Ahr"
"GO:0032232","negative regulation of actin filament bundle assembly",41,3,0.018715975817059,0.077980723054343,"Ppp1r9a,Prkn,Dbn1"
"GO:0071398","cellular response to fatty acid",41,3,0.018715975817059,0.077980723054343,"Plcb1,Irs1,Oaz1"
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",41,3,0.018715975817059,0.077980723054343,"Appl2,Apod,Ikbkb"
"GO:0090316","positive regulation of intracellular protein transport",111,5,0.0187903815458769,0.0782278022717817,"Rapgef3,Zdhhc2,Ppm1a,Mapk1,Oaz1"
"GO:0030177","positive regulation of Wnt signaling pathway",152,6,0.0189187222362444,0.0786988453506103,"Plekha4,Fam53b,Gid8,Ppm1a,Adnp,Reck"
"GO:0007059","chromosome segregation",438,12,0.0189529089721123,0.0787777813535873,"Lzts2,Nek6,Fmn2,Golga2,Cpeb1,Anapc2,Pum1,Naa60,Nde1,Washc1,Hecw2,Drg1"
"GO:0032101","regulation of response to external stimulus",1222,26,0.0190437297091865,0.0790901218740768,"Ntrk3,Il16,Sfpq,Shpk,Hmgb1,Apoe,Appl2,Sash1,Nr1d2,Lats2,Snca,Ptprf,Pum1,Erbin,Mapk1,Irak1,Oxsr1,Dbn1,Vamp8,Igf1r,Ahr,Rarres2,Rictor,Cadm1,Lrch4,Matr3"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,4,0.0190738679707901,0.0790901218740768,"Trip10,Bcl2,Rapgef3,Igf1r"
"GO:0045806","negative regulation of endocytosis",74,4,0.0190738679707901,0.0790901218740768,"Ank3,Hmgb1,Snx3,B2m"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",196,7,0.0191884491002034,0.0795015823119626,"Hmgb1,Appl2,Lats2,Pum1,Erbin,Rictor,Lrch4"
"GO:0031349","positive regulation of defense response",598,15,0.0193533854887438,0.0801208500769017,"Il16,Sfpq,Hmgb1,Appl2,Lats2,Snca,Pum1,Erbin,Mapk1,Irak1,Vamp8,Rictor,Cadm1,Lrch4,Matr3"
"GO:0022414","reproductive process",2015,39,0.0195048495145445,0.0806833990701486,"Antxr2,Cyp2d22,Ccdc159,Fmn2,Plcb1,Pcsk5,Htt,Mapk1ip1,Tnk2,Bcl2,Nr2f2,Sh3pxd2b,Cdkn1b,Golga2,Slc38a2,Rbm7,Cpeb1,Map3k4,Tppp3,Insr,Pum1,Bcl2l1,Grk2,Npr2,Mapk1,Igf1r,Itgb4,Tesk2,Washc1,Fzr1,Spaca6,Ahr,Adnp,Hcn1,Nr3c1,Reck,Cadm1,Klhdc3,Dhh"
