"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042761","very long-chain fatty acid biosynthetic process",13,2,0.0147848710544537,0.0946075925027441,"Elovl7,Elovl1"
"GO:0043589","skin morphogenesis",13,2,0.0147848710544537,0.0946075925027441,"Itga6,Itgb4"
"GO:0045348","positive regulation of MHC class II biosynthetic process",13,2,0.0147848710544537,0.0946075925027441,"Xbp1,Jak2"
"GO:0046007","negative regulation of activated T cell proliferation",13,2,0.0147848710544537,0.0946075925027441,"Prnp,Prkar1a"
"GO:0072014","proximal tubule development",13,2,0.0147848710544537,0.0946075925027441,"Notch2,Ctns"
"GO:1900147","regulation of Schwann cell migration",13,2,0.0147848710544537,0.0946075925027441,"Vim,Lrp1"
"GO:0006911","phagocytosis, engulfment",65,4,0.014835415038031,0.0946075925027441,"Gsn,Gulp1,Sirpa,Arhgap12"
"GO:0033619","membrane protein proteolysis",65,4,0.014835415038031,0.0946075925027441,"Tspan17,Timp2,Dag1,Timp3"
"GO:0002090","regulation of receptor internalization",99,5,0.0148603332366491,0.0946075925027441,"Lrp1,Sirt2,Rabep1,Cd63,Atxn2"
"GO:0051492","regulation of stress fiber assembly",99,5,0.0148603332366491,0.0946075925027441,"Pik3r1,Rhpn1,Rapgef3,Arhgef10,Tjp1"
"GO:0002313","mature B cell differentiation involved in immune response",36,3,0.0152581666383946,0.096641584330987,"Notch2,Xbp1,Lgals8"
"GO:0071027","nuclear RNA surveillance",36,3,0.0152581666383946,0.096641584330987,"Zcchc7,Ints10,Wdr82"
"GO:0072576","liver morphogenesis",36,3,0.0152581666383946,0.096641584330987,"Lims2,Notch2,Xbp1"
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",36,3,0.0152581666383946,0.096641584330987,"Bcl2l1,Rhot1,Bok"
"GO:0015807","L-amino acid transport",100,5,0.015461744216787,0.0976802125040038,"Slc3a2,Slc38a2,Ttyh2,Ctns,Ucp2"
"GO:1901796","regulation of signal transduction by p53 class mediator",100,5,0.015461744216787,0.0976802125040038,"Pttg1ip,Pcbp4,Znhit1,Mdm4,Ddx5"
"GO:0050435","amyloid-beta metabolic process",66,4,0.0156162892737002,0.0982790750894355,"Prnp,Lrp1,Ide,Abca2"
"GO:0007411","axon guidance",264,9,0.0156281362739026,0.0982790750894355,"Klf7,Sema3g,Nfasc,Kif21a,Lrp1,Plxna3,Kifc2,Dag1,Mapk8ip3"
"GO:0006367","transcription initiation at RNA polymerase II promoter",178,7,0.0156362127979746,0.0982790750894355,"Ints10,Sgf29,Med22,Znhit1,Zfp451,Med15,Ercc1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,7,0.0156362127979746,0.0982790750894355,"Gsn,Pik3r1,Rhpn1,Sptbn1,Map1b,Tjp1,Hdgfl3"
"GO:2001235","positive regulation of apoptotic signaling pathway",179,7,0.0160767835911918,0.100919656792545,"Sfpq,Maged1,Bok,Cyld,Tnfsf12,Mal,Jak2"
"GO:0007030","Golgi organization",139,6,0.0162183073719466,0.101678689419548,"Map2k2,Hace1,Huwe1,Htt,Stx18,Stk25"
"GO:0032535","regulation of cellular component size",406,12,0.0163893893326398,0.102221555111725,"Gsn,Mt3,Sema3g,Lrp1,Plxna3,Rufy3,Gdi1,Rapgef3,Cdh1,Sptbn1,Cfl2,Map1b"
"GO:0030199","collagen fibril organization",67,4,0.01642255397685,0.102221555111725,"Lox,Tnxb,Serpinh1,Col5a1"
"GO:0032786","positive regulation of DNA-templated transcription, elongation",67,4,0.01642255397685,0.102221555111725,"Med22,Ccnt2,Wdr82,Med15"
"GO:0036314","response to sterol",37,3,0.0164292041353056,0.102221555111725,"Rorc,Vamp2,Dag1"
"GO:0045724","positive regulation of cilium assembly",37,3,0.0164292041353056,0.102221555111725,"Fuz,Entr1,Htt"
"GO:0046329","negative regulation of JNK cascade",37,3,0.0164292041353056,0.102221555111725,"Per1,Sirpa,Cyld"
"GO:0046649","lymphocyte activation",922,22,0.0164658039171245,0.10232024751523,"Mertk,Gsn,Pik3r1,Prnp,Lmo1,Rorc,Psap,Plxna1,Znhit1,Sirpa,Notch2,Xbp1,Cyld,Lyst,Ercc1,Alkbh5,Prkar1a,Usp5,Pag1,Lgals8,Jak2,Tnfsf13"
"GO:0051494","negative regulation of cytoskeleton organization",180,7,0.0165260867166178,0.102565675295336,"Gsn,Pik3r1,Rhpn1,Sptbn1,Map1b,Tjp1,Hdgfl3"
"GO:0016236","macroautophagy",359,11,0.0166076298222615,0.102942268270149,"Nod1,Wdfy3,Snx14,Retreg1,Huwe1,Snx18,Htt,Pdcd6ip,Atg16l2,Vps41,Lgals8"
"GO:0051591","response to cAMP",102,5,0.0167128503285779,0.103334841505267,"Per1,Pik3r1,Rapgef3,Itpr3,Igfbp5"
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",102,5,0.0167128503285779,0.103334841505267,"Dnajb2,Sirt2,Herpud1,Ptk2,Usp5"
"GO:0043603","amide metabolic process",506,14,0.0168737640762819,0.104199188926627,"Prnp,Lrp1,Elovl7,Psap,Cerk,Fa2h,Ide,Far1,Elovl1,Bckdhb,Abca2,Htt,Amdhd2,Ctns"
"GO:0000101","sulfur amino acid transport",14,2,0.0170849425487707,0.104328102148063,"Slc3a2,Ctns"
"GO:0003097","renal water transport",14,2,0.0170849425487707,0.104328102148063,"Mllt6,Ctns"
"GO:0015824","proline transport",14,2,0.0170849425487707,0.104328102148063,"Slc3a2,Slc38a2"
"GO:0021979","hypothalamus cell differentiation",14,2,0.0170849425487707,0.104328102148063,"Plxna3,Plxna1"
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway",14,2,0.0170849425487707,0.104328102148063,"Lox,Lrp1"
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",14,2,0.0170849425487707,0.104328102148063,"Znhit1,Ddx5"
"GO:0071257","cellular response to electrical stimulus",14,2,0.0170849425487707,0.104328102148063,"Palm,Nsmf"
"GO:1903054","negative regulation of extracellular matrix organization",14,2,0.0170849425487707,0.104328102148063,"Tgfbr3,Timp3"
"GO:2000644","regulation of receptor catabolic process",14,2,0.0170849425487707,0.104328102148063,"Mylip,Abca2"
"GO:0071674","mononuclear cell migration",224,8,0.0171629267616334,0.104586513250998,"Apod,Jam3,Pla2g7,Ptk2,Cd9,Sirpa,Abr,Mtus1"
"GO:0043588","skin development",361,11,0.0172301897073769,0.104586513250998,"Psap,Fa2h,Srsf6,Ift74,Cdh1,Fuz,Elovl1,Itga6,Col5a1,Itgb4,Igfbp5"
"GO:0043616","keratinocyte proliferation",68,4,0.0172544430049276,0.104586513250998,"Srsf6,Ift74,Kif3a,Notch2"
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",68,4,0.0172544430049276,0.104586513250998,"Med22,Znhit1,Med15,Ercc1"
"GO:1901379","regulation of potassium ion transmembrane transport",68,4,0.0172544430049276,0.104586513250998,"Prnp,Vamp2,Rapgef3,Cd63"
"GO:1903317","regulation of protein maturation",68,4,0.0172544430049276,0.104586513250998,"Gsn,Rasal2,Cdh1,Fuz"
"GO:0051017","actin filament bundle assembly",182,7,0.0174512273862693,0.105520044024329,"Pik3r1,Fmn2,Rhpn1,Rapgef3,Arhgef10,Myo1b,Tjp1"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",182,7,0.0174512273862693,0.105520044024329,"Bcl2l1,Birc6,Itga6,Htt,Cyld,Tnfsf12,Mal"
"GO:0030866","cortical actin cytoskeleton organization",38,3,0.0176492823393534,0.106326689941843,"Rtkn,Iqgap2,Pdcd6ip"
"GO:1901570","fatty acid derivative biosynthetic process",38,3,0.0176492823393534,0.106326689941843,"Elovl7,Far1,Elovl1"
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",38,3,0.0176492823393534,0.106326689941843,"Bcl2l1,Rhot1,Bok"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",226,8,0.0180020092410456,0.108059844112132,"Mertk,Vav2,Ptk2,Prkca,Xbp1,Jak2,Igfbp5,Ddr1"
"GO:0009063","amino acid catabolic process",104,5,0.0180294226849581,0.108059844112132,"Gls,Gpt,Ivd,Bckdhb,Gpt2"
"GO:0042110","T cell activation",664,17,0.0180565061900402,0.108059844112132,"Gsn,Pik3r1,Prnp,Lmo1,Rorc,Psap,Plxna1,Znhit1,Sirpa,Xbp1,Cyld,Alkbh5,Prkar1a,Usp5,Pag1,Lgals8,Jak2"
"GO:0006826","iron ion transport",69,4,0.0181121789786651,0.108059844112132,"Abcc5,Slc22a17,Myo1b,Slc48a1"
"GO:0031122","cytoplasmic microtubule organization",69,4,0.0181121789786651,0.108059844112132,"Kif21a,Dync1h1,Clip4,Ppfibp1"
"GO:0044380","protein localization to cytoskeleton",69,4,0.0181121789786651,0.108059844112132,"Nudcd3,Htt,Filip1,Bicd1"
"GO:0046173","polyol biosynthetic process",69,4,0.0181121789786651,0.108059844112132,"Ip6k2,Ippk,Ppip5k2,Abca2"
"GO:1905517","macrophage migration",69,4,0.0181121789786651,0.108059844112132,"Ptk2,Cd9,Abr,Mtus1"
"GO:0010959","regulation of metal ion transport",413,12,0.0184663082628595,0.109807458773011,"Per1,Snta1,Prnp,Dmpk,Homer3,Vamp2,Stim1,Rapgef3,Mllt6,Cd63,Asph,Ucp2"
"GO:0021700","developmental maturation",413,12,0.0184663082628595,0.109807458773011,"Palm,Nfasc,Sirt2,Clstn1,Anks1,Map1b,Atp6ap1,Cd63,Catsper2,Dag1,Tdrkh,Xbp1"
"GO:0043410","positive regulation of MAPK cascade",512,14,0.0184718667980541,0.109807458773011,"Gsn,Mt3,Nod1,Lrp1,Psap,Maged1,Taok2,Gpr37l1,Prkca,Timp2,Notch2,Stk25,Mapk8ip3,Jak2"
"GO:0051726","regulation of cell cycle",1098,25,0.0185920166265392,0.110388700403543,"Plk5,Sfpq,Sirt2,Dync1h1,Sgf29,Meaf6,Bcl2l1,Taok2,Sin3b,Birc6,Entr1,Snd1,Prkca,Znhit1,Timp2,Ccnl2,Pdcd6ip,Mdm4,Tcim,Cyld,Azin1,Tada2a,Cep295nl,Usp5,Afap1l2"
"GO:0030168","platelet activation",105,5,0.018712651874918,0.110838204502816,"Mertk,Itpr3,Cd9,Prkca,Jak2"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,5,0.018712651874918,0.110838204502816,"Per1,Tgfbr3,Huwe1,Sirpa,Cyld"
"GO:0007507","heart development",720,18,0.0188963215145582,0.111522226905896,"Lox,Lrp1,Tgfbr3,Ift74,Map2k2,Sin3b,Fuz,Kif3a,Dag1,Col5a1,Notch2,Atf7,Mdm4,Matr3,Mical2,Parva,Prkar1a,Mbd2"
"GO:0006457","protein folding",185,7,0.0189065190809371,0.111522226905896,"Dnajc7,Dnajb2,Arl2,Nudcd3,Hspa4l,Ppib,Hspb2"
"GO:0061572","actin filament bundle organization",185,7,0.0189065190809371,0.111522226905896,"Pik3r1,Fmn2,Rhpn1,Rapgef3,Arhgef10,Myo1b,Tjp1"
"GO:0021680","cerebellar Purkinje cell layer development",39,3,0.0189185455857793,0.111522226905896,"Psap,Atxn2,Herc1"
"GO:0046683","response to organophosphorus",144,6,0.0189653518173234,0.111664732537797,"Per1,Pik3r1,Rapgef3,Itpr3,Asph,Igfbp5"
"GO:0038066","p38MAPK cascade",70,4,0.018995973296486,0.111711719004603,"Per1,Gsn,Atf7,Cyld"
"GO:0051253","negative regulation of RNA metabolic process",1496,32,0.0190441764985295,0.111861865290172,"Per1,Fus,Eid1,Klf7,Prnp,Lmo1,Sfpq,Sirt2,Rorc,Sgf29,Maged1,Srsf6,Sin3b,Amotl2,Wdr82,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Atf7,Mdm4,Xbp1,Zfp451,Ddx5,Rnh1,Slirp,Hmbox1,Jdp2,Jak2,U2af2,Mbd2"
"GO:0010720","positive regulation of cell development",565,15,0.0191040007691487,0.112079833287729,"Vim,Aspa,Lrp1,Rufy3,Sirt2,Gdi1,Map2k2,Map1b,Ptk2,Prkca,Dag1,Notch2,Xbp1,Cyld,Stk25"
"GO:0071495","cellular response to endogenous stimulus",1383,30,0.0192633342737173,0.112548869204493,"Per1,Plk5,Lox,Tns2,Pik3r1,Mt3,Sparc,Lrp1,Col4a2,Dtymk,Tgfbr3,Rap1gds1,Vamp2,Ide,Ucp3,Map1b,Fuz,Ptk2,Cd63,Prkca,Slc27a1,Notch2,Nsmf,Xbp1,Zfp451,Ddx5,Prkar1a,Gkap1,Jak2,Ucp2"
"GO:0045765","regulation of angiogenesis",320,10,0.0193211743820928,0.112548869204493,"Sparc,Col4a2,Stim1,Ecscr,Rapgef3,Prkca,Cemip2,Xbp1,Tjp1,Rnh1"
"GO:0009306","protein secretion",465,13,0.019330087570908,0.112548869204493,"Brsk2,Klf7,Gnptab,Lrp1,Psap,Sncg,Rap1gds1,Stim1,Htt,Lyst,Prkar1a,Jak2,Ucp2"
"GO:0002934","desmosome organization",15,2,0.0195261110739857,0.112548869204493,"Cdh1,Prkca"
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",15,2,0.0195261110739857,0.112548869204493,"Apod,Lrp1"
"GO:0030497","fatty acid elongation",15,2,0.0195261110739857,0.112548869204493,"Elovl7,Elovl1"
"GO:0035655","interleukin-18-mediated signaling pathway",15,2,0.0195261110739857,0.112548869204493,"Pik3r1,Cyld"
"GO:0036135","Schwann cell migration",15,2,0.0195261110739857,0.112548869204493,"Vim,Lrp1"
"GO:0048308","organelle inheritance",15,2,0.0195261110739857,0.112548869204493,"Map2k2,Stk25"
"GO:0048313","Golgi inheritance",15,2,0.0195261110739857,0.112548869204493,"Map2k2,Stk25"
"GO:0051964","negative regulation of synapse assembly",15,2,0.0195261110739857,0.112548869204493,"Ptk2,Ptpn13"
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",15,2,0.0195261110739857,0.112548869204493,"Bcl2l1,Bok"
"GO:1905274","regulation of modification of postsynaptic actin cytoskeleton",15,2,0.0195261110739857,0.112548869204493,"Cttnbp2,Ptk2"
"GO:2000811","negative regulation of anoikis",15,2,0.0195261110739857,0.112548869204493,"Bcl2l1,Ptk2"
"GO:2001046","positive regulation of integrin-mediated signaling pathway",15,2,0.0195261110739857,0.112548869204493,"Lims2,Cd63"
"GO:0002218","activation of innate immune response",369,11,0.0198958087943209,0.114337989597598,"Pik3r1,Nod1,Sfpq,Sirt2,Zdhhc3,Gdi1,Lrrfip2,Matr3,Ddx41,Fbxl2,Pcbp2"
"GO:0007611","learning or memory",369,11,0.0198958087943209,0.114337989597598,"Prnp,Prrt1,Rapgef3,Itpr3,Syngap1,Prkca,Trpm7,Htt,Ntan1,Slc6a1,Ctns"
"GO:0097479","synaptic vesicle localization",71,4,0.019906026158155,0.114337989597598,"Kifc2,Bcl2l1,Htt,Kif1a"
"GO:0043648","dicarboxylic acid metabolic process",107,5,0.020129747854038,0.115488576641655,"Gls,Aspa,Mthfd1l,Gpt2,Htt"
"GO:0008654","phospholipid biosynthetic process",231,8,0.020227828111879,0.115647963566958,"Pik3r1,Ip6k2,Inpp4a,Far1,Abca2,Serinc1,Chka,Smg1"
"GO:0007435","salivary gland morphogenesis",40,3,0.0202370976400592,0.115647963566958,"Cdh1,Plxna1,Dag1"
"GO:0071539","protein localization to centrosome",40,3,0.0202370976400592,0.115647963566958,"Nudcd3,Htt,Bicd1"
"GO:0035592","establishment of protein localization to extracellular region",468,13,0.0202512850672582,0.115647963566958,"Brsk2,Klf7,Gnptab,Lrp1,Psap,Sncg,Rap1gds1,Stim1,Htt,Lyst,Prkar1a,Jak2,Ucp2"
"GO:0042886","amide transport",419,12,0.0203984716657894,0.116353825663589,"Brsk2,Klf7,Lrp1,Psap,Abcc5,Stim1,Abca2,Htt,Slc27a1,Prkar1a,Jak2,Ucp2"
"GO:0032964","collagen biosynthetic process",72,4,0.0208425265972458,0.118509663854636,"Vim,Rapgef3,Serpinh1,Col5a1"
"GO:1901568","fatty acid derivative metabolic process",72,4,0.0208425265972458,0.118509663854636,"Elovl7,Far1,Elovl1,Bckdhb"
"GO:0050769","positive regulation of neurogenesis",324,10,0.0208484775488091,0.118509663854636,"Vim,Aspa,Lrp1,Rufy3,Gdi1,Map2k2,Map1b,Ptk2,Dag1,Stk25"
"GO:0032101","regulation of response to external stimulus",1222,27,0.0208795001375789,0.118549428859395,"Pik3r1,Nod1,Kif21a,Sfpq,Lrp1,Plxna3,Sirt2,Zdhhc3,Tbc1d23,Jam3,Pla2g7,Gdi1,Map2k2,Ptk2,Cd9,Prkca,Sirpa,Lrrfip2,Il17rb,Matr3,Cyld,Ddx41,Fbxl2,Abr,Jak2,Pcbp2,Mtus1"
"GO:0006355","regulation of DNA-templated transcription",3307,62,0.0209227470025375,0.118658429552322,"Per1,Fus,Pik3r1,Mt3,Eid1,Klf7,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Zfp276,Rorc,Sgf29,Meaf6,Maged1,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Ccnt2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Ccnl2,Lrrfip2,Atf7,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Usp5,Asph,Hmbox1,Jdp2,Jak2,Mbd2,Afap1l2,Pcbp2"
"GO:0007009","plasma membrane organization",189,7,0.0209764557537862,0.118826443960024,"Gsn,Psap,Fa2h,Sptbn1,Cd9,Snx18,Col5a1"
"GO:0007420","brain development",782,19,0.0210083813206011,0.118870818160374,"Apod,Nfasc,Plxna3,Psap,Tbc1d23,Dock7,Plxna1,Gpr37l1,Kif3a,Htt,Slc38a2,Atxn2,Filip1,Kif1a,Dclk2,Abr,Mapk8ip3,Ctns,Herc1"
"GO:0051604","protein maturation",624,16,0.0211324112373495,0.1194356438088,"Gsn,Dnajc7,Dnajb2,Tspan17,Rap1gds1,Rasal2,Cdh1,Prss12,Fuz,Serpinh1,Arl2,Nudcd3,Hspa4l,Ppib,Hspb2,Pcbp2"
"GO:0014013","regulation of gliogenesis",148,6,0.021379667459599,0.120694827512199,"Vim,Aspa,Sirt2,Ptk2,Gpr37l1,Dag1"
"GO:2001141","regulation of RNA biosynthetic process",3312,62,0.0215209570561448,0.120997827302302,"Per1,Fus,Pik3r1,Mt3,Eid1,Klf7,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Zfp276,Rorc,Sgf29,Meaf6,Maged1,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Ccnt2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Ccnl2,Lrrfip2,Atf7,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Usp5,Asph,Hmbox1,Jdp2,Jak2,Mbd2,Afap1l2,Pcbp2"
"GO:0001953","negative regulation of cell-matrix adhesion",41,3,0.0216050032130782,0.120997827302302,"Apod,Pik3r1,Lrp1"
"GO:0032232","negative regulation of actin filament bundle assembly",41,3,0.0216050032130782,0.120997827302302,"Pik3r1,Rhpn1,Tjp1"
"GO:0034110","regulation of homotypic cell-cell adhesion",41,3,0.0216050032130782,0.120997827302302,"Cd9,Prkca,Jak2"
"GO:0035794","positive regulation of mitochondrial membrane permeability",41,3,0.0216050032130782,0.120997827302302,"Bcl2l1,Rhot1,Bok"
"GO:0071025","RNA surveillance",41,3,0.0216050032130782,0.120997827302302,"Zcchc7,Ints10,Wdr82"
"GO:1905508","protein localization to microtubule organizing center",41,3,0.0216050032130782,0.120997827302302,"Nudcd3,Htt,Bicd1"
"GO:0051240","positive regulation of multicellular organismal process",1980,40,0.0217799957088899,0.121312799798544,"Gsn,Pik3r1,Vim,Aspa,Nod1,Lrp1,Rufy3,Dync1h1,Tgfbr3,Maged1,Clstn1,Tbc1d23,Stim1,Gdi1,Rapgef3,Map2k2,Sptbn1,Map1b,Ptk2,Spp1,Prkca,Slc27a1,Dag1,Sirpa,Notch2,Lrrfip2,Il17rb,Xbp1,Cyld,Tjp1,Gpm6b,Ddx41,Lyst,Ppib,Stk25,Lgals8,Jak2,Tnfsf13,Afap1l2,Ucp2"
"GO:0051058","negative regulation of small GTPase mediated signal transduction",73,4,0.0218056525220179,0.121312799798544,"Syngap1,Lztr1,Timp2,Arhgap12"
"GO:1905710","positive regulation of membrane permeability",73,4,0.0218056525220179,0.121312799798544,"Jam3,Bcl2l1,Rhot1,Bok"
"GO:0071692","protein localization to extracellular region",473,13,0.0218593136088196,0.121312799798544,"Brsk2,Klf7,Gnptab,Lrp1,Psap,Sncg,Rap1gds1,Stim1,Htt,Lyst,Prkar1a,Jak2,Ucp2"
"GO:0072594","establishment of protein localization to organelle",473,13,0.0218593136088196,0.121312799798544,"Apod,Pik3r1,Fam53b,Pttg1ip,Tspan17,Gnptab,Cdh1,Herpud1,Ndufa13,Xbp1,Ddx5,Vps41,Jak2"
"GO:0019637","organophosphate metabolic process",1115,25,0.0219408000447634,0.121312799798544,"Pik3r1,Ip6k2,Mocs2,Elovl7,Inpp4a,Dtymk,Ippk,Bcl2l1,Pla2g7,Ppip5k2,Far1,Elovl1,Arl2,Itpk1,Slc25a51,Bckdhb,Abca2,Ndufa13,Amdhd2,Serinc1,Chka,Lyst,Smg1,Ctns,Ucp2"
"GO:0003014","renal system process",149,6,0.0220142156347029,0.121312799798544,"Gsn,Rhpn1,Psap,Mllt6,Prkca,Ctns"
"GO:1901342","regulation of vasculature development",327,10,0.0220504420989187,0.121312799798544,"Sparc,Col4a2,Stim1,Ecscr,Rapgef3,Prkca,Cemip2,Xbp1,Tjp1,Rnh1"
"GO:0030308","negative regulation of cell growth",191,7,0.0220683564937603,0.121312799798544,"Mt3,Ip6k2,Dnajb2,Sema3g,Plxna3,Cdh1,St7l"
"GO:0006677","glycosylceramide metabolic process",16,2,0.0221038117184619,0.121312799798544,"Psap,Fa2h"
"GO:0030644","intracellular chloride ion homeostasis",16,2,0.0221038117184619,0.121312799798544,"Ptk2,Spp1"
"GO:0032486","Rap protein signal transduction",16,2,0.0221038117184619,0.121312799798544,"Rapgef3,Timp2"
"GO:0035627","ceramide transport",16,2,0.0221038117184619,0.121312799798544,"Psap,Abca2"
"GO:0042447","hormone catabolic process",16,2,0.0221038117184619,0.121312799798544,"Ide,Spp1"
"GO:0055119","relaxation of cardiac muscle",16,2,0.0221038117184619,0.121312799798544,"Gsn,Camk2g"
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",16,2,0.0221038117184619,0.121312799798544,"Prnp,Homer3"
"GO:0071351","cellular response to interleukin-18",16,2,0.0221038117184619,0.121312799798544,"Pik3r1,Cyld"
"GO:0106057","negative regulation of calcineurin-mediated signaling",16,2,0.0221038117184619,0.121312799798544,"Prnp,Homer3"
"GO:0010506","regulation of autophagy",328,10,0.0224620649652471,0.123005359088268,"Nod1,Sirt2,Ptk2,Huwe1,Bok,Snx18,Htt,Xbp1,Fbxl2,Herc1"
"GO:0099173","postsynapse organization",328,10,0.0224620649652471,0.123005359088268,"Palm,Myo9a,Arhgap39,Prnp,Dock7,Taok2,Map1b,Syngap1,Kif1a,Arhgap12"
"GO:0050865","regulation of cell activation",682,17,0.0226800098310051,0.124030606964245,"Mertk,Prnp,Lmo1,Rorc,Cd9,Prkca,Znhit1,Sirpa,Xbp1,Cyld,Lyst,Prkar1a,Usp5,Pag1,Lgals8,Jak2,Tnfsf13"
"GO:0051603","proteolysis involved in protein catabolic process",952,22,0.0226995618339508,0.124030606964245,"Appbp2,Brsk2,Dnajb2,Sirt2,Ide,Erlin2,Anks1,Ecscr,Mylip,Herpud1,Ptk2,Pcyox1l,Hace1,Huwe1,Prkca,Ntan1,Pdcd6ip,Xbp1,Fbxl2,Usp5,Jak2,Pcbp2"
"GO:0032922","circadian regulation of gene expression",74,4,0.0227955707643016,0.124279940498413,"Per1,Rorc,Maged1,Huwe1"
"GO:0060425","lung morphogenesis",74,4,0.0227955707643016,0.124279940498413,"Srsf6,Map2k2,Dag1,Mapk8ip3"
"GO:0034220","monoatomic ion transmembrane transport",1008,23,0.0228853316474689,0.124631596411271,"Snta1,S100a6,Prnp,Abcc5,Vamp2,Tmc4,Stim1,Kcnk1,Tmc6,Rapgef3,Itpr3,Ucp3,Atp6ap1,Cd63,Trpm7,Catsper2,Slc48a1,Slc38a2,Slc6a1,Ttyh2,Asph,Ctns,Ucp2"
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",42,3,0.0230222894357609,0.125239223898616,"Lrp1,Sirt2,Rabep1"
"GO:0043687","post-translational protein modification",1009,23,0.0231153832151431,0.125607159453212,"Appbp2,Pttg1ip,Dnajb2,Sirt2,Senp3,Dcun1d5,Mylip,Herpud1,Birc6,Pcmtd1,Hace1,Abca2,Huwe1,Lztr1,Usp34,Mdm4,Zfp451,Cyld,Dcaf6,Fbxl2,Usp5,Jak2,U2af2"
"GO:0046849","bone remodeling",111,5,0.0231704425446601,0.125767836650553,"Spp1,Prkca,Tpp1,Notch2,Herc1"
"GO:0061061","muscle structure development",791,19,0.0232946716640104,0.126231072419602,"Lox,Pik3r1,Sirt2,Dmpk,Tgfbr3,Stim1,Atp11a,Cfl2,Sin3b,Ccnt2,Cd9,Znhit1,Dag1,Notch2,Xbp1,Ddx5,Prkar1a,Hspb2,Igfbp5"
"GO:0110053","regulation of actin filament organization",283,9,0.023306953176785,0.126231072419602,"Gsn,Pik3r1,Rhpn1,Rapgef3,Sptbn1,Cfl2,Arhgef10,Tjp1,Rnh1"
"GO:0009890","negative regulation of biosynthetic process",2834,54,0.0233395911237851,0.126269235312232,"Per1,Fus,Mertk,Apod,Zcchc7,Eid1,Klf7,Vim,Prnp,Lmo1,Sfpq,Lrp1,Sirt2,Rorc,Homer3,Tgfbr3,Sgf29,Maged1,Srsf6,Erlin2,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Wdr82,Abca2,Ndufa13,Snd1,Prkca,Zfp397,Pcbp4,Znhit1,Sirpa,Notch2,Amdhd2,Tdrkh,Atf7,Mdm4,Xbp1,Zfp451,Ddx5,Smg1,Alkbh5,Prkar1a,Rnh1,Slirp,Ctns,Hmbox1,Jdp2,Jak2,Igfbp5,U2af2,Mbd2"
"GO:0030595","leukocyte chemotaxis",238,8,0.0236634077133084,0.127880891191088,"Jam3,Pla2g7,Ptk2,Spp1,Prkca,Lyst,Ppib,Mtus1"
"GO:0007269","neurotransmitter secretion",194,7,0.0237790741979846,0.128225084254487,"Sncg,Vamp2,Bcl2l1,Prkca,Vamp1,Slc38a2,Xbp1"
"GO:0099643","signal release from synapse",194,7,0.0237790741979846,0.128225084254487,"Sncg,Vamp2,Bcl2l1,Prkca,Vamp1,Slc38a2,Xbp1"
"GO:0050885","neuromuscular process controlling balance",75,4,0.0238124371360064,0.128264808765344,"Psap,Tpp1,Abr,Herc1"
