"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071363","cellular response to growth factor stimulus",769,14,5.4628214522675e-05,0.0013619189116503,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0007613","memory",184,7,5.4675576745085e-05,0.0013619189116503,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0050769","positive regulation of neurogenesis",324,9,5.55379951412656e-05,0.00137299945883069,"Mdk,Reln,Sema7a,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:1903034","regulation of response to wounding",186,7,5.85385966792285e-05,0.00143606759192774,"Mdk,Vwf,Cav1,Tspan8,Smoc2,Ptn,Inpp5f"
"GO:0072359","circulatory system development",1316,19,5.89626292306097e-05,0.00143606759192774,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Tnnc1,Cav1,Cldn5,Cpe,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:1901342","regulation of vasculature development",327,9,5.96124518714186e-05,0.00144121868936194,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0030336","negative regulation of cell migration",328,9,6.10254154484547e-05,0.00146460997076291,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0045766","positive regulation of angiogenesis",188,7,6.26222020255442e-05,0.00149204203086949,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0050900","leukocyte migration",414,10,6.88682806417035e-05,0.00162479184270963,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:1904018","positive regulation of vasculature development",191,7,6.91821344219429e-05,0.00162479184270963,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0048858","cell projection morphogenesis",789,14,7.18258844817819e-05,0.00167491849770283,"Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0006810","transport",4642,43,7.29347229095458e-05,0.00168879837272244,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0035239","tube morphogenesis",1001,16,7.38203387235525e-05,0.00169735156449679,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1903977","positive regulation of glial cell migration",16,3,7.5243964358327e-05,0.00171673943379058,"Cx3cr1,Trem2,Ptprz1"
"GO:0042060","wound healing",419,10,7.60576601501252e-05,0.00171673943379058,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Ppl,Comp,Smoc2"
"GO:0098657","import into cell",1004,16,7.64444938719137e-05,0.00171673943379058,"Slc2a1,Gas6,Cav1,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:0090066","regulation of anatomical structure size",598,12,7.67520367296883e-05,0.00171673943379058,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0001503","ossification",508,11,7.90319967976569e-05,0.00174566280706775,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0032970","regulation of actin filament-based process",421,10,7.91069824370728e-05,0.00174566280706775,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0051179","localization",5607,49,8.1599273851176e-05,0.00176720141599627,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Insc,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0031175","neuron projection development",1233,18,8.16288278768875e-05,0.00176720141599627,"Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0034230","enkephalin processing",3,2,8.16954425886354e-05,0.00176720141599627,"Pcsk2,Cpe"
"GO:0042221","response to chemical",5610,49,8.27536564764489e-05,0.00177839230388604,"Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Sema7a,Cpe,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:0070848","response to growth factor",801,14,8.42708809978846e-05,0.00179923803065613,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:2000146","negative regulation of cell motility",344,9,8.77774330578025e-05,0.00186201419286487,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0003018","vascular process in circulatory system",268,8,8.84099282034711e-05,0.00186340925598085,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0030182","neuron differentiation",1721,22,8.93947753632973e-05,0.00186923529579515,"Mdk,Gfra3,Reln,Gap43,Cav1,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0050808","synapse organization",705,13,8.98233505886966e-05,0.00186923529579515,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0003013","circulatory system process",613,12,9.69403701720334e-05,0.00200465369261412,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0021987","cerebral cortex development",140,6,9.84669596363242e-05,0.00202349602052646,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0007409","axonogenesis",523,11,0.000102177589518774,0.00208670754247037,"Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Ptprz1,Draxin"
"GO:0016485","protein processing",274,8,0.00010305258202714,0.00209158573892122,"Cfd,Pcsk2,Cpe,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.00011333960328923,0.00228626144549072,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0040013","negative regulation of locomotion",363,9,0.000131727890464483,0.00264098356004403,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042391","regulation of membrane potential",539,11,0.000133026282188841,0.00265085100507217,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:1905521","regulation of macrophage migration",50,4,0.000138423584799614,0.00272752169570117,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000138621800356366,0.00272752169570117,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000139362422408089,0.00272752169570117,"Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000145136332820542,0.00282371752848487,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0048584","positive regulation of response to stimulus",2578,28,0.000150355091851299,0.00290804436474747,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000153893995246712,0.00295908454018238,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0048678","response to axon injury",97,5,0.000161580288534544,0.00308881388779988,"Gap43,Nefl,Ptn,Trem2,Inpp5f"
"GO:0060429","epithelium development",1434,19,0.000180739707925283,0.00343509918877647,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000185134067778336,0.00345965880470658,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0071674","mononuclear cell migration",224,7,0.000186065320401363,0.00345965880470658,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0043114","regulation of vascular permeability",54,4,0.000187027238071163,0.00345965880470658,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000187027238071163,0.00345965880470658,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0006869","lipid transport",468,10,0.000187292964488373,0.00345965880470658,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0050920","regulation of chemotaxis",225,7,0.000191211381702077,0.00351230739126497,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000195298269358468,0.00356744838694802,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0048812","neuron projection morphogenesis",766,13,0.000203325499369495,0.00369355934766243,"Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000214045244211105,0.00386692726904459,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0030900","forebrain development",477,10,0.000218176384339883,0.00392002159404118,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Draxin"
"GO:0006959","humoral immune response",307,8,0.000224112101678011,0.00400478581694186,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0046942","carboxylic acid transport",391,9,0.00022900277995979,0.00407006021896102,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0050878","regulation of body fluid levels",392,9,0.000233357422265768,0.00412515701295616,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp,Btc,Adm"
"GO:0051234","establishment of localization",4883,43,0.00023674420576353,0.0041586323274226,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Cpe,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nefl,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0015849","organic acid transport",393,9,0.00023778068052173,0.0041586323274226,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0010975","regulation of neuron projection development",579,11,0.000246702030121752,0.00424986065221185,"Mdk,Reln,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Ptprz1,Inpp5f,Draxin"
"GO:0045687","positive regulation of glial cell differentiation",58,4,0.000246874508689922,0.00424986065221185,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000246874508689922,0.00424986065221185,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,13,0.000248301683422569,0.0042521663286115,"Gfra3,Reln,Gap43,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0048167","regulation of synaptic plasticity",398,9,0.000260955931573148,0.00444571555965032,"Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:2001224","positive regulation of neuron migration",24,3,0.000263723789165435,0.00445487428002705,"Mdk,Reln,Ptprz1"
"GO:0008015","blood circulation",584,11,0.000265462439279917,0.00445487428002705,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000265808816540648,0.00445487428002705,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0019915","lipid storage",108,5,0.00026691308794566,0.00445487428002705,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000270445522321963,0.00446846672057596,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000270445522321963,0.00446846672057596,"Cx3cr1,Draxin"
"GO:0006631","fatty acid metabolic process",493,10,0.000283662924088286,0.00464021738508599,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000283662924088286,0.00464021738508599,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0015711","organic anion transport",494,10,0.00028825018059952,0.00469191383074863,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000297809503159844,0.00482363372605697,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0002931","response to ischemia",61,4,0.000299990328159535,0.00483513823033604,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000303067291986848,0.00486090368806223,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0030198","extracellular matrix organization",323,8,0.000315262033718993,0.00503194935372839,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0051049","regulation of transport",1882,22,0.0003180175580558,0.00505140932795879,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0045229","external encapsulating structure organization",324,8,0.000321837325834885,0.00508750541992837,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0043062","extracellular structure organization",325,8,0.000328524219172238,0.00515361298036642,"Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1"
"GO:0170062","nutrient storage",113,5,0.000329154113709534,0.00515361298036642,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0007267","cell-cell signaling",1506,19,0.0003351322900905,0.00521405684563901,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Cpe,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000336186146981591,0.00521405684563901,"Mdk,Ptn,Aoc3"
"GO:0050770","regulation of axonogenesis",176,6,0.000340909721763926,0.00526249373314455,"Sema7a,Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:1905954","positive regulation of lipid localization",114,5,0.00034281795655184,0.00526722168758154,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0099173","postsynapse organization",328,8,0.000349268872594076,0.00534137699111313,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,12,0.000359202037028304,0.00546785323031974,"Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000362082219842217,0.00548629649235581,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0031103","axon regeneration",65,4,0.000382948220500054,0.00577584288534026,"Gap43,Nefl,Ptn,Inpp5f"
"GO:0032879","regulation of localization",2311,25,0.000384990601094986,0.00578013286027541,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cnn2,Lrat,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Ptn,Cldn19,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006776","vitamin A metabolic process",6,2,0.000404271917262366,0.00596074468142896,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000404271917262366,0.00596074468142896,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000404271917262366,0.00596074468142896,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000404271917262366,0.00596074468142896,"Cx3cr1,Trem2"
"GO:0002682","regulation of immune system process",1786,21,0.000409117327932607,0.00600525792072506,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:1903975","regulation of glial cell migration",28,3,0.000420358258251361,0.00614283534724655,"Cx3cr1,Trem2,Ptprz1"
"GO:0048666","neuron development",1416,18,0.000444864067882858,0.00647218166017185,"Mdk,Gfra3,Reln,Gap43,Sema7a,Cpe,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0050727","regulation of inflammatory response",430,9,0.000457963189133286,0.00663340513599227,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0051302","regulation of cell division",187,6,0.000470421420147724,0.00678397205897244,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:1905517","macrophage migration",69,4,0.000481131488806327,0.00690812373447687,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0007411","axon guidance",264,7,0.000501654803688103,0.00717148258489775,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,7,0.000513047214234977,0.00730259411430565,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0030029","actin filament-based process",845,13,0.000517924862355221,0.00734024546303434,"Aqp1,Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0015908","fatty acid transport",126,5,0.000542449598340684,0.00762211230488961,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000542449598340684,0.00762211230488961,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0031133","regulation of axon diameter",7,2,0.000564033289035955,0.00785822650148398,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000564033289035955,0.00785822650148398,"Cx3cr1,Trem2"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000570180228062708,0.00791034848046491,"Mdk,Cx3cr1,Trem2"
"GO:0031214","biomineral tissue development",196,6,0.000602515911603366,0.00832383326618431,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0007268","chemical synaptic transmission",973,14,0.00061017695077757,0.00835942422565271,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,14,0.00061017695077757,0.00835942422565271,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0022010","central nervous system myelination",32,3,0.000626758893877901,0.00849140727052607,"Kcnj10,Cntn2,Myrf"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000626758893877901,0.00849140727052607,"Kcnj10,Cntn2,Myrf"
"GO:1900046","regulation of hemostasis",74,4,0.000627558384044354,0.00849140727052607,"Vwf,Cav1,Tspan8,Comp"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000647372034481249,0.00872360348104241,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0099084","postsynaptic specialization organization",75,4,0.000660240537317851,0.00883365723420125,"Reln,Gap43,Lrrtm1,Cit"
"GO:0099537","trans-synaptic signaling",981,14,0.000660912311317977,0.00883365723420125,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0035556","intracellular signal transduction",3119,30,0.000682573043462773,0.00908623549354493,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Grik3,Marco,Cyp26b1,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0090128","regulation of synapse maturation",33,3,0.000686799474788733,0.00910563174639256,"Reln,Sema7a,Nefl"
"GO:0008347","glial cell migration",76,4,0.000694110611383689,0.00916560518164486,"Reln,Cx3cr1,Trem2,Ptprz1"
"GO:0098609","cell-cell adhesion",987,14,0.000701278607080356,0.00922321624032085,"Mdk,H2-Eb1,Cav1,Cldn5,Igfbp2,Rap1gap,Cntn2,Comp,Astn2,Cx3cr1,Cldn19,Igsf9b,Cdh5,Robo4"
"GO:0007596","blood coagulation",202,6,0.000705442229239189,0.00924101215035241,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:1901654","response to ketone",282,7,0.000740370273189377,0.00955123016176678,"Aqp1,Txnip,Gas6,Cav1,Cpe,Nefl,Haghl"
"GO:0009628","response to abiotic stimulus",1354,17,0.000743142103242644,0.00955123016176678,"Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Efhd1,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,12,0.000745624578925541,0.00955123016176678,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0002232","leukocyte chemotaxis involved in inflammatory response",8,2,0.000749457841160532,0.00955123016176678,"Mdk,Ptn"
"GO:1901552","positive regulation of endothelial cell development",8,2,0.000749457841160532,0.00955123016176678,"Cldn5,Cdh5"
"GO:1903142","positive regulation of establishment of endothelial barrier",8,2,0.000749457841160532,0.00955123016176678,"Cldn5,Cdh5"
"GO:1904124","microglial cell migration",8,2,0.000749457841160532,0.00955123016176678,"Cx3cr1,Trem2"
"GO:0099177","regulation of trans-synaptic signaling",769,12,0.000754096625806213,0.00957324210675996,"Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0050817","coagulation",205,6,0.000761757208443046,0.00963329885138745,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048146","positive regulation of fibroblast proliferation",78,4,0.000765510304120044,0.00964367003810998,"Aqp1,Gas6,Btc,Ptprz1"
"GO:0042445","hormone metabolic process",284,7,0.000771651239645421,0.00968392853417612,"Pcsk2,Cyp26b1,Lrat,Cpe,Ces1d,Rbp1,Adm"
"GO:0007599","hemostasis",206,6,0.00078128099212664,0.00976749772666309,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp"
"GO:0048168","regulation of neuronal synaptic plasticity",79,4,0.000803087887989544,0.0100020946049607,"Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0010996","response to auditory stimulus",35,3,0.000817598242694471,0.0101044431444641,"Mdk,Gap43,Ptn"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,5,0.000818921277909295,0.0101044431444641,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,7,0.000820525036366156,0.0101044431444641,"Acta2,Cav1,Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0044057","regulation of system process",672,11,0.000853107501802181,0.0104664830818118,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0042592","homeostatic process",2027,22,0.000864855052256675,0.0105711650997024,"Aqp1,Slc2a1,Gas6,Cav1,Kcnj10,Cldn5,Cpe,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,8,0.000884153073167615,0.0107670196465745,"Crim1,Cav1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
