"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0120036","plasma membrane bounded cell projection organization",1809,19,0.00012121388802373,0.00265528683692562,"Cntf,Nr4a2,Pmp22,Gldn,Mfsd2a,Ptpdc1,Sgk1,Egr2,Prkcq,Limk2,Myo7a,Ndel1,Homer1,Megf9,Runx1t1,Csnk1d,Ifrd1,Lrrk2,Arhgef26"
"GO:0001568","blood vessel development",814,12,0.000122358748410948,0.00266108270824673,"Slc12a2,Ldlr,Egr2,Col1a1,Tgfa,Zc3h12a,Tiparp,Fgf1,Nr4a1,Il6ra,Sat1,Anxa3"
"GO:0032879","regulation of localization",2311,22,0.000137342015673686,0.00296560652415395,"Cntf,Nfkbia,Slc7a5,Insig1,Slc12a2,Hmgcr,Sgk1,Atp1b3,Zc3h12a,Prkcq,Cryab,Limk2,Fxyd6,Klf15,Svip,Ndel1,Homer1,Slc31a2,Sirt4,Pim3,Lrrk2,Per2"
"GO:0023052","signaling",7797,50,0.000140912496066452,0.00302112394048855,"Cntf,Dusp15,Arid5b,Nfkbia,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Ptpdc1,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Slc6a6,Klf9,Col1a1,Tgfa,Foxo3,Gjc3,Zc3h12a,Cdkn1a,Prkcq,Tiparp,Cryab,Rnf149,Mapk8ip1,Klf15,Fgf1,Gjb1,Ndel1,Nr4a1,Cd55,Frmd8,Klf6,Homer1,Zdhhc18,Il6ra,Hipk3,Csnk1d,Usp15,Tle3,Ifrd1,Sirt4,Pim3,Lrrk2,Per2,Sec14l1,Ivns1abp"
"GO:0001933","negative regulation of protein phosphorylation",65,4,0.00014639723567957,0.00309481708712825,"Errfi1,Zc3h12a,Mapk8ip1,Hipk3"
"GO:0032387","negative regulation of intracellular transport",65,4,0.00014639723567957,0.00309481708712825,"Nfkbia,Insig1,Cryab,Svip"
"GO:0006644","phospholipid metabolic process",373,8,0.000148562604008523,0.00311878299942892,"Efr3b,Mfsd2a,Ldlr,Hmgcr,Mboat7,Pisd,Etnppl,Inpp1"
"GO:0018193","peptidyl-amino acid modification",280,7,0.00015382885682554,0.00320706644264557,"Errfi1,Egr2,Klf15,Agtpbp1,Zdhhc18,Hipk3,Sirt4"
"GO:0007154","cell communication",7834,50,0.000160335861893165,0.00331983089385642,"Cntf,Dusp15,Arid5b,Nfkbia,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Efr3b,Ptpdc1,Slc12a2,Errfi1,Hmgcr,Sgk1,Slc6a6,Klf9,Col1a1,Tgfa,Foxo3,Gjc3,Zc3h12a,Cdkn1a,Prkcq,Tiparp,Cryab,Rnf149,Mapk8ip1,Klf15,Fgf1,Gjb1,Ndel1,Nr4a1,Cd55,Frmd8,Klf6,Homer1,Zdhhc18,Il6ra,Hipk3,Csnk1d,Usp15,Tle3,Ifrd1,Sirt4,Pim3,Lrrk2,Per2,Sec14l1,Ivns1abp"
"GO:0070120","ciliary neurotrophic factor-mediated signaling pathway",5,2,0.000163636067808795,0.00334237724990531,"Cntf,Il6ra"
"GO:0071376","cellular response to corticotropin-releasing hormone stimulus",5,2,0.000163636067808795,0.00334237724990531,"Nr4a2,Nr4a1"
"GO:0071375","cellular response to peptide hormone stimulus",379,8,0.000165640770511411,0.00336061778024159,"Nr4a2,Insig1,Errfi1,Sgk1,Prkcq,Klf15,Ndel1,Nr4a1"
"GO:0030030","cell projection organization",1854,19,0.000166762335541722,0.0033608169356175,"Cntf,Nr4a2,Pmp22,Gldn,Mfsd2a,Ptpdc1,Sgk1,Egr2,Prkcq,Limk2,Myo7a,Ndel1,Homer1,Megf9,Runx1t1,Csnk1d,Ifrd1,Lrrk2,Arhgef26"
"GO:0010563","negative regulation of phosphorus metabolic process",127,5,0.000176164712628249,0.00350359162023157,"Errfi1,Zc3h12a,Mapk8ip1,Hipk3,Sirt4"
"GO:0045936","negative regulation of phosphate metabolic process",127,5,0.000176164712628249,0.00350359162023157,"Errfi1,Zc3h12a,Mapk8ip1,Hipk3,Sirt4"
"GO:0009719","response to endogenous stimulus",1706,18,0.000177353998154106,0.00350419043411675,"Nr4a2,Insig1,Ldlr,Errfi1,Sgk1,Egr2,Klf9,Col1a1,Ncf2,Foxo3,Prkcq,Klf15,Fgf1,Ndel1,Nr4a1,Etnppl,Usp15,Hdac8"
"GO:0006883","intracellular sodium ion homeostasis",27,3,0.000179861385093373,0.00353065563076146,"Slc12a2,Sgk1,Atp1b3"
"GO:0042551","neuron maturation",69,4,0.000184609623570256,0.00360048317453473,"Nr4a2,Pmp22,Gldn,Lrrk2"
"GO:0046889","positive regulation of lipid biosynthetic process",131,5,0.000203579550925011,0.00394500629773275,"Insig1,Mfsd2a,Ldlr,Fgf1,Sirt4"
"GO:0032964","collagen biosynthetic process",72,4,0.000217643052894272,0.00416414524619864,"Errfi1,Col1a1,Klf15,Il6ra"
"GO:0042326","negative regulation of phosphorylation",72,4,0.000217643052894272,0.00416414524619864,"Errfi1,Zc3h12a,Mapk8ip1,Hipk3"
"GO:0098657","import into cell",1004,13,0.00022680625229325,0.00431217170240564,"Slc7a5,Slc12a2,Ldlr,Slc6a6,Ncf2,Slc9a9,Atp1b3,Myo7a,Csnk1d,Lrrk2,Rab20,Per2,Anxa3"
"GO:0071385","cellular response to glucocorticoid stimulus",73,4,0.00022954188759034,0.00433690703865998,"Errfi1,Klf9,Foxo3,Etnppl"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,4,0.000241901824573823,0.00454005635528258,"Slc7a5,Hmgcr,Zc3h12a,Sirt4"
"GO:0007519","skeletal muscle tissue development",213,6,0.000244247942530302,0.00454005635528258,"Tsc22d3,Pmp22,Hmgcr,Egr2,Nr4a1,Homer1"
"GO:0043435","response to corticotropin-releasing hormone",6,2,0.000244799598382752,0.00454005635528258,"Nr4a2,Nr4a1"
"GO:0090382","phagosome maturation",30,3,0.000247442700605819,0.00456109319470361,"Slc9a9,Myo7a,Rab20"
"GO:0043410","positive regulation of MAPK cascade",512,9,0.00025273880665721,0.00463048128802876,"Cntf,Dusp15,Hmgcr,Tgfa,Zc3h12a,Mapk8ip1,Fgf1,Il6ra,Lrrk2"
"GO:0007610","behavior",882,12,0.000256357208592331,0.00466848097334106,"Nr4a2,Pmp22,Efr3b,Mfsd2a,Ldlr,Hmgcr,Sgk1,Egr2,Homer1,Agtpbp1,Ankfn1,Lrrk2"
"GO:0060341","regulation of cellular localization",634,10,0.000271532851045915,0.00491523238749581,"Nfkbia,Insig1,Hmgcr,Zc3h12a,Prkcq,Cryab,Svip,Ndel1,Pim3,Lrrk2"
"GO:0098739","import across plasma membrane",220,6,0.000290482780031426,0.00521006022106568,"Slc7a5,Slc12a2,Slc6a6,Slc9a9,Atp1b3,Per2"
"GO:0060537","muscle tissue development",522,9,0.00029126701202782,0.00521006022106568,"Tsc22d3,Pmp22,Hmgcr,Egr2,Tiparp,Fgf1,Nr4a1,Homer1,Ifrd1"
"GO:0019220","regulation of phosphate metabolic process",415,8,0.000305512213969623,0.00540095568906533,"Mfsd2a,Ldlr,Errfi1,Zc3h12a,Mapk8ip1,Fgf1,Hipk3,Sirt4"
"GO:0042063","gliogenesis",415,8,0.000305512213969623,0.00540095568906533,"Cntf,Dusp15,Slc7a5,Pmp22,Ldlr,Egr2,Klf15,Mboat7"
"GO:0045017","glycerolipid biosynthetic process",223,6,0.000312285243503709,0.00548859471576576,"Efr3b,Mfsd2a,Ldlr,Mboat7,Pisd,Inpp1"
"GO:0051174","regulation of phosphorus metabolic process",418,8,0.000320565102713338,0.00560155089885792,"Mfsd2a,Ldlr,Errfi1,Zc3h12a,Mapk8ip1,Fgf1,Hipk3,Sirt4"
"GO:0009894","regulation of catabolic process",1049,13,0.00034569647276504,0.00600256704556852,"Slc7a5,Mfsd2a,Ldlr,Hmgcr,Foxo3,Zc3h12a,Tiparp,Samd4,Svip,Odc1,Agtpbp1,Csnk1d,Lrrk2"
"GO:0009058","biosynthetic process",10605,61,0.000350271056906212,0.00600256704556852,"Cntf,Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Mat2a,Efr3b,Mfsd2a,Zfp386,Ldlr,Errfi1,Hmgcr,Egr2,Klf9,Col1a1,Hoxc6,Ncf2,Foxo3,Zfhx4,Dbp,Zc3h12a,Cdkn1a,Prkcq,Tiparp,Cryab,Mapk8ip1,Klf15,Mboat7,Fgf1,Sars2,Samd4,Pisd,Odc1,Nr4a1,Cd55,Frmd8,Klf6,Inpp1,Cdc37l1,Zdhhc18,Runx1t1,Il6ra,Sptb,Hipk3,Sat1,Csnk1d,Usp15,Ccnl1,Tle3,Ifrd1,Sirt4,Hdac8,Lrrk2,Per2,Tsc22d2,Tdrd6,Ivns1abp"
"GO:0050905","neuromuscular process",228,6,0.00035145695238691,0.00600256704556852,"Pmp22,Myo7a,Nr4a1,Homer1,Agtpbp1,Ankfn1"
"GO:0060538","skeletal muscle organ development",228,6,0.00035145695238691,0.00600256704556852,"Tsc22d3,Pmp22,Hmgcr,Egr2,Nr4a1,Homer1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,11,0.000354554884627208,0.00600757736622927,"Cntf,Pmp22,Mfsd2a,Sgk1,Prkcq,Limk2,Ndel1,Homer1,Runx1t1,Ifrd1,Lrrk2"
"GO:0006629","lipid metabolic process",1493,16,0.000356458347335747,0.00600757736622927,"Pmp22,Insig1,Efr3b,Mfsd2a,Ldlr,Errfi1,Hmgcr,Klf9,Tiparp,Mboat7,Fgf1,Pisd,Etnppl,Inpp1,Sirt4,Per2"
"GO:0008152","metabolic process",13593,73,0.000357712181912428,0.00600757736622927,"Cntf,Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Mat2a,Efr3b,Mfsd2a,Zfp386,Ldlr,Errfi1,Hmgcr,Spsb1,Egr2,Klf9,Col1a1,Hoxc6,Lctl,Ncf2,Foxo3,Zfhx4,Dbp,Zc3h12a,Cdkn1a,Prkcq,Rhobtb3,Tiparp,Cryab,Rnf149,Limk2,Mapk8ip1,Klf15,Mboat7,Fgf1,Sars2,Samd4,Svip,Pisd,Odc1,Nr4a1,Cd55,Frmd8,Klf6,Etnppl,Inpp1,Cdc37l1,Agtpbp1,Zdhhc18,Runx1t1,Il6ra,Sptb,Hipk3,Sat1,Csnk1d,Usp15,Ccnl1,Tle3,Ifrd1,Sirt4,Pim3,Hdac8,Atp6v1b2,Lrrk2,Per2,Tsc22d2,Anxa3,Tdrd6,Ivns1abp,Gabarapl1"
"GO:0051453","regulation of intracellular pH",85,4,0.000411312779465305,0.00686893839289249,"Slc9a9,Atp6v1b2,Lrrk2,Rab20"
"GO:0051129","negative regulation of cellular component organization",797,11,0.00041596784872895,0.00686893839289249,"Pmp22,Ldlr,Sgk1,Cryab,Limk2,Svip,Runx1t1,Sptb,Ifrd1,Lrrk2,Per2"
"GO:0071840","cellular component organization or biogenesis",8121,50,0.00041785635683017,0.00686893839289249,"Cntf,Sptbn5,Cadm3,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Mfsd2a,Ptpdc1,Slc12a2,Ldlr,Sgk1,Egr2,Col1a1,Tgfa,Slc9a9,Zc3h12a,Cdkn1a,Prkcq,Cryab,Limk2,Chd1,Myo7a,Samd4,Svip,Pisd,Ndel1,Ttll9,Nr4a1,Etnppl,Homer1,Megf9,Agtpbp1,Runx1t1,Sptb,Csnk1d,Ankfn1,Usp15,Ccnl1,Ifrd1,Gnl2,Hdac8,Atp6v1b2,Lrrk2,Rab20,Per2,Arhgef26,Tdrd6,Gabarapl1"
"GO:0009057","macromolecule catabolic process",1671,17,0.000418289353299763,0.00686893839289249,"Pmp22,Ldlr,Hmgcr,Spsb1,Zc3h12a,Rhobtb3,Tiparp,Rnf149,Samd4,Svip,Pisd,Odc1,Agtpbp1,Csnk1d,Lrrk2,Ivns1abp,Gabarapl1"
"GO:0031344","regulation of cell projection organization",798,11,0.000420361760729445,0.00686893839289249,"Cntf,Pmp22,Mfsd2a,Sgk1,Prkcq,Limk2,Ndel1,Homer1,Runx1t1,Ifrd1,Lrrk2"
"GO:0009056","catabolic process",2857,24,0.0004292224163054,0.00697601808866249,"Slc7a5,Pmp22,Mfsd2a,Ldlr,Hmgcr,Spsb1,Klf9,Ncf2,Foxo3,Zc3h12a,Rhobtb3,Tiparp,Rnf149,Samd4,Svip,Pisd,Odc1,Etnppl,Agtpbp1,Sat1,Csnk1d,Lrrk2,Ivns1abp,Gabarapl1"
"GO:0016043","cellular component organization",7913,49,0.00043799217058131,0.00708048305704439,"Cntf,Sptbn5,Cadm3,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Mfsd2a,Ptpdc1,Slc12a2,Ldlr,Sgk1,Egr2,Col1a1,Tgfa,Slc9a9,Zc3h12a,Cdkn1a,Prkcq,Cryab,Limk2,Chd1,Myo7a,Samd4,Svip,Pisd,Ndel1,Ttll9,Nr4a1,Etnppl,Homer1,Megf9,Agtpbp1,Runx1t1,Sptb,Csnk1d,Ankfn1,Usp15,Ccnl1,Ifrd1,Hdac8,Atp6v1b2,Lrrk2,Rab20,Per2,Arhgef26,Tdrd6,Gabarapl1"
"GO:0051716","cellular response to stimulus",8819,53,0.000446985920278782,0.00715221479264254,"Cntf,Dusp15,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Mfsd2a,Ptpdc1,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Klf9,Col1a1,Tgfa,Ncf2,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Tiparp,Cryab,Rnf149,Mapk8ip1,Klf15,Fgf1,Svip,Ndel1,Nr4a1,Cd55,Frmd8,Klf6,Etnppl,Homer1,Zdhhc18,Il6ra,Hipk3,Csnk1d,Usp15,Tle3,Ifrd1,Sirt4,Pim3,Hdac8,Lrrk2,Sec14l1,Ivns1abp,Gabarapl1"
"GO:0009605","response to external stimulus",2865,24,0.000447161295338882,0.00715221479264254,"Cntf,Nfkbia,Slc7a5,Pmp22,Slc12a2,Ldlr,Col1a1,Ncf2,Slc9a9,Zc3h12a,Prkcq,Fgf1,Odc1,Ndel1,Nr4a1,Cd55,Zdhhc18,Usp15,Lrrk2,Rab20,Per2,Anxa3,Sec14l1,Ivns1abp"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.000471938824781837,0.00747194030294002,"Col1a1,Foxo3,Klf15,Frmd8,Csnk1d,Tle3,Lrrk2"
"GO:0050896","response to stimulus",10946,62,0.000472094144181788,0.00747194030294002,"Cntf,Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Mfsd2a,Ptpdc1,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Egr2,Klf9,Col1a1,Tgfa,Ncf2,Foxo3,Slc9a9,Zc3h12a,Cdkn1a,Prkcq,Tiparp,Cryab,Rnf149,Mapk8ip1,Klf15,Fgf1,Svip,Odc1,Ndel1,Nr4a1,Cd55,Frmd8,Klf6,Etnppl,Homer1,Zdhhc18,Il6ra,Hipk3,Csnk1d,Ankfn1,Usp15,Tle3,Ifrd1,Sirt4,Pim3,Hdac8,Lrrk2,Rab20,Per2,Tsc22d2,Anxa3,Sec14l1,Ivns1abp,Gabarapl1"
"GO:0030163","protein catabolic process",1232,14,0.000483668531301475,0.00761526026106437,"Pmp22,Ldlr,Hmgcr,Spsb1,Rhobtb3,Tiparp,Rnf149,Svip,Pisd,Odc1,Agtpbp1,Csnk1d,Lrrk2,Ivns1abp"
"GO:0071495","cellular response to endogenous stimulus",1383,15,0.000489113883413592,0.00766109466092896,"Nr4a2,Insig1,Errfi1,Sgk1,Klf9,Col1a1,Ncf2,Foxo3,Prkcq,Klf15,Fgf1,Ndel1,Nr4a1,Etnppl,Usp15"
"GO:0006366","transcription by RNA polymerase II",2712,23,0.000508088654472117,0.00787667693573954,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Klf15,Fgf1,Nr4a1,Klf6,Hipk3,Usp15,Ccnl1,Ifrd1,Per2,Tsc22d2"
"GO:0051128","regulation of cellular component organization",2712,23,0.000508088654472117,0.00787667693573954,"Cntf,Pmp22,Mfsd2a,Ldlr,Sgk1,Tgfa,Cdkn1a,Prkcq,Cryab,Limk2,Samd4,Svip,Pisd,Ndel1,Homer1,Runx1t1,Sptb,Ccnl1,Ifrd1,Hdac8,Lrrk2,Per2,Arhgef26"
"GO:0042221","response to chemical",5610,38,0.000525394027296558,0.00810339869651782,"Cntf,Arid5b,Nfkbia,Slc7a5,Nr4a2,Insig1,Mat2a,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Egr2,Klf9,Col1a1,Ncf2,Foxo3,Zc3h12a,Prkcq,Tiparp,Cryab,Rnf149,Klf15,Fgf1,Svip,Ndel1,Nr4a1,Cd55,Klf6,Etnppl,Homer1,Il6ra,Usp15,Sirt4,Pim3,Hdac8,Lrrk2,Rab20"
"GO:0030522","intracellular receptor signaling pathway",451,8,0.000529947220025211,0.00813213424434627,"Nfkbia,Nr4a2,Errfi1,Klf9,Nr4a1,Zdhhc18,Usp15,Sec14l1"
"GO:0030641","regulation of cellular pH",93,4,0.000578499606002187,0.00879835947314096,"Slc9a9,Atp6v1b2,Lrrk2,Rab20"
"GO:0043506","regulation of JUN kinase activity",9,2,0.000582834564501153,0.00879835947314096,"Mapk8ip1,Hipk3"
"GO:0048469","cell maturation",251,6,0.000583819309683764,0.00879835947314096,"Nr4a2,Pmp22,Gldn,Foxo3,Lrrk2,Tdrd6"
"GO:0030182","neuron differentiation",1721,17,0.000585005046014334,0.00879835947314096,"Cntf,Nr4a2,Pmp22,Gldn,Mfsd2a,Sgk1,Egr2,Klf9,Foxo3,Myo7a,Ndel1,Megf9,Agtpbp1,Runx1t1,Csnk1d,Ifrd1,Lrrk2"
"GO:1903828","negative regulation of protein localization",252,6,0.000596106142937683,0.0089209350004981,"Nfkbia,Insig1,Hmgcr,Svip,Sirt4,Pim3"
"GO:0048468","cell development",3477,27,0.000605007898970717,0.00900955112605162,"Cntf,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Gldn,Mfsd2a,Ldlr,Sgk1,Egr2,Foxo3,Zc3h12a,Tiparp,Myo7a,Ndel1,Homer1,Megf9,Agtpbp1,Runx1t1,Il6ra,Sptb,Ifrd1,Lrrk2,Per2,Arhgef26,Tdrd6"
"GO:0009896","positive regulation of catabolic process",579,9,0.000615586969211058,0.0091221539604168,"Ldlr,Foxo3,Zc3h12a,Tiparp,Samd4,Svip,Agtpbp1,Csnk1d,Lrrk2"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.000628864424981838,0.00918385099864781,"Sgk1,Atp1b3,Fxyd6"
"GO:0060325","face morphogenesis",41,3,0.000628864424981838,0.00918385099864781,"Arid5b,Col1a1,Tiparp"
"GO:0090317","negative regulation of intracellular protein transport",41,3,0.000628864424981838,0.00918385099864781,"Nfkbia,Insig1,Svip"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,10,0.000636237755041998,0.00924685929563442,"Nr4a2,Pmp22,Mfsd2a,Sgk1,Egr2,Myo7a,Ndel1,Megf9,Ifrd1,Lrrk2"
"GO:0072593","reactive oxygen species metabolic process",256,6,0.000647276040145895,0.00936227497301933,"Ncf2,Foxo3,Zc3h12a,Cdkn1a,Cryab,Lrrk2"
"GO:0040007","growth",1122,13,0.0006510112588965,0.0093714620744958,"Cntf,Arid5b,Pmp22,Mfsd2a,Slc12a2,Sgk1,Foxo3,Cdkn1a,Cryab,Fgf1,Ndel1,Il6ra,Ifrd1"
"GO:1902531","regulation of intracellular signal transduction",2070,19,0.000663436837997702,0.00950506901074433,"Cntf,Dusp15,Nfkbia,Insig1,Mat2a,Errfi1,Hmgcr,Tgfa,Zc3h12a,Rnf149,Mapk8ip1,Fgf1,Zdhhc18,Il6ra,Hipk3,Usp15,Lrrk2,Sec14l1,Ivns1abp"
"GO:0045922","negative regulation of fatty acid metabolic process",42,3,0.000675237888020869,0.0096285100730523,"Insig1,Mfsd2a,Sirt4"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.000687840495083713,0.00976216815323035,"Col1a1,Foxo3,Frmd8,Csnk1d,Tle3,Lrrk2"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,22,0.000700087971383779,0.00984986839697526,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Klf15,Fgf1,Nr4a1,Klf6,Hipk3,Ccnl1,Ifrd1,Per2,Tsc22d2"
"GO:0007166","cell surface receptor signaling pathway",2960,24,0.000716638780361818,0.00984986839697526,"Cntf,Arid5b,Nfkbia,Ptpdc1,Errfi1,Col1a1,Tgfa,Foxo3,Zc3h12a,Prkcq,Tiparp,Klf15,Fgf1,Ndel1,Cd55,Frmd8,Klf6,Homer1,Il6ra,Csnk1d,Usp15,Tle3,Ifrd1,Lrrk2"
"GO:0048545","response to steroid hormone",362,7,0.000720100065256841,0.00984986839697526,"Errfi1,Sgk1,Klf9,Col1a1,Foxo3,Etnppl,Hdac8"
"GO:0072594","establishment of protein localization to organelle",473,8,0.000722942345758871,0.00984986839697526,"Nfkbia,Insig1,Zc3h12a,Cdkn1a,Prkcq,Nr4a1,Sirt4,Lrrk2"
"GO:0009309","amine biosynthetic process",43,3,0.000723736681098671,0.00984986839697526,"Nr4a2,Odc1,Sat1"
"GO:0042401","biogenic amine biosynthetic process",43,3,0.000723736681098671,0.00984986839697526,"Nr4a2,Odc1,Sat1"
"GO:0050957","equilibrioception",10,2,0.000726602928390831,0.00984986839697526,"Myo7a,Ankfn1"
"GO:0070862","negative regulation of protein exit from endoplasmic reticulum",10,2,0.000726602928390831,0.00984986839697526,"Insig1,Svip"
"GO:0150172","regulation of phosphatidylcholine metabolic process",10,2,0.000726602928390831,0.00984986839697526,"Mfsd2a,Ldlr"
"GO:1903278","positive regulation of sodium ion export across plasma membrane",10,2,0.000726602928390831,0.00984986839697526,"Atp1b3,Fxyd6"
"GO:0051385","response to mineralocorticoid",44,3,0.000774399291775332,0.0104044847068303,"Sgk1,Foxo3,Hdac8"
"GO:0055078","sodium ion homeostasis",44,3,0.000774399291775332,0.0104044847068303,"Slc12a2,Sgk1,Atp1b3"
"GO:0006814","sodium ion transport",266,6,0.000790157551776502,0.010569231323099,"Slc12a2,Sgk1,Slc6a6,Slc9a9,Atp1b3,Fxyd6"
"GO:0016055","Wnt signaling pathway",482,8,0.000816660187417126,0.0108756112183347,"Col1a1,Foxo3,Klf15,Frmd8,Csnk1d,Tle3,Ifrd1,Lrrk2"
"GO:0006469","negative regulation of protein kinase activity",45,3,0.000827263644589606,0.010968499989449,"Errfi1,Mapk8ip1,Hipk3"
"GO:0044238","primary metabolic process",11881,65,0.000840333827362988,0.0110931404371979,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Pmp22,Insig1,Efr3b,Mfsd2a,Zfp386,Ldlr,Errfi1,Hmgcr,Spsb1,Egr2,Klf9,Col1a1,Hoxc6,Lctl,Ncf2,Foxo3,Zfhx4,Dbp,Zc3h12a,Cdkn1a,Prkcq,Rhobtb3,Tiparp,Cryab,Rnf149,Limk2,Mapk8ip1,Klf15,Mboat7,Fgf1,Sars2,Samd4,Svip,Pisd,Odc1,Nr4a1,Klf6,Etnppl,Inpp1,Cdc37l1,Agtpbp1,Zdhhc18,Runx1t1,Hipk3,Csnk1d,Usp15,Ccnl1,Tle3,Ifrd1,Sirt4,Pim3,Hdac8,Atp6v1b2,Lrrk2,Per2,Tsc22d2,Anxa3,Tdrd6,Ivns1abp,Gabarapl1"
"GO:0031647","regulation of protein stability",372,7,0.000844409199354688,0.0110984739549966,"Atp1b3,Cryab,Rnf149,Cdc37l1,Hdac8,Lrrk2,Cmtm6"
"GO:0009888","tissue development",2289,20,0.000872381338242396,0.0113935691561118,"Arid5b,Tsc22d3,Pmp22,Mfsd2a,Slc12a2,Errfi1,Hmgcr,Egr2,Col1a1,Cdkn1a,Tiparp,Klf15,Fgf1,Myo7a,Nr4a1,Homer1,Megf9,Il6ra,Ifrd1,Arhgef26"
"GO:0043407","negative regulation of MAP kinase activity",11,2,0.000885705839128772,0.0113935691561118,"Mapk8ip1,Hipk3"
"GO:0060613","fat pad development",11,2,0.000885705839128772,0.0113935691561118,"Arid5b,Errfi1"
"GO:0071389","cellular response to mineralocorticoid stimulus",11,2,0.000885705839128772,0.0113935691561118,"Sgk1,Foxo3"
"GO:1903276","regulation of sodium ion export across plasma membrane",11,2,0.000885705839128772,0.0113935691561118,"Atp1b3,Fxyd6"
"GO:0035725","sodium ion transmembrane transport",181,5,0.000891971726977192,0.0114255530959833,"Slc12a2,Slc6a6,Slc9a9,Atp1b3,Fxyd6"
"GO:0008610","lipid biosynthetic process",741,10,0.000910335412001109,0.0116115778501239,"Insig1,Efr3b,Mfsd2a,Ldlr,Hmgcr,Mboat7,Fgf1,Pisd,Inpp1,Sirt4"
"GO:0072359","circulatory system development",1316,14,0.000921428370364092,0.0117036889227338,"Slc12a2,Ldlr,Errfi1,Egr2,Col1a1,Tgfa,Zc3h12a,Cdkn1a,Tiparp,Fgf1,Nr4a1,Il6ra,Sat1,Anxa3"
"GO:0042176","regulation of protein catabolic process",378,7,0.000926769178952843,0.0117222729203952,"Ldlr,Hmgcr,Tiparp,Svip,Odc1,Csnk1d,Lrrk2"
"GO:0014706","striated muscle tissue development",494,8,0.00095658746190473,0.0120490162389083,"Tsc22d3,Pmp22,Hmgcr,Egr2,Fgf1,Nr4a1,Homer1,Ifrd1"
"GO:0045834","positive regulation of lipid metabolic process",185,5,0.000983499885692915,0.0123008891704547,"Insig1,Mfsd2a,Ldlr,Fgf1,Sirt4"
"GO:0001822","kidney development",382,7,0.000985109168920607,0.0123008891704547,"Arid5b,Tiparp,Klf15,Fgf1,Odc1,Il6ra,Lrrk2"
"GO:0033673","negative regulation of kinase activity",48,3,0.000999438054527285,0.0123008891704547,"Errfi1,Mapk8ip1,Hipk3"
"GO:0046640","regulation of alpha-beta T cell proliferation",48,3,0.000999438054527285,0.0123008891704547,"Prkcq,Mapk8ip1,Cd55"
"GO:0060323","head morphogenesis",48,3,0.000999438054527285,0.0123008891704547,"Arid5b,Col1a1,Tiparp"
"GO:0048699","generation of neurons",1806,17,0.00100099858945811,0.0123008891704547,"Cntf,Nr4a2,Pmp22,Gldn,Mfsd2a,Sgk1,Egr2,Klf9,Foxo3,Myo7a,Ndel1,Megf9,Agtpbp1,Runx1t1,Csnk1d,Ifrd1,Lrrk2"
"GO:0008202","steroid metabolic process",385,7,0.00103073455187667,0.012615022470944,"Pmp22,Insig1,Ldlr,Errfi1,Hmgcr,Tiparp,Fgf1"
"GO:0051240","positive regulation of multicellular organismal process",1980,18,0.00104540979202331,0.0127430395213164,"Slc7a5,Hmgcr,Sgk1,Egr2,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Fgf1,Ndel1,Cd55,Frmd8,Klf6,Il6ra,Lrrk2,Per2,Anxa3"
"GO:0009445","putrescine metabolic process",12,2,0.0010600181443354,0.0127627909339823,"Odc1,Sat1"
"GO:1905907","negative regulation of amyloid fibril formation",12,2,0.0010600181443354,0.0127627909339823,"Ldlr,Cryab"
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation",12,2,0.0010600181443354,0.0127627909339823,"Prkcq,Cd55"
