"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009888","tissue development",2289,14,0.0143486818170562,0.0987156040933724,"Cldn19,Fdps,Mical2,Tsc22d3,Brsk2,Lta4h,Sema6c,Rapgef3,Itgb4,Megf9,Clcn2,Arrb2,Myo9a,Ddx5"
"GO:1901137","carbohydrate derivative biosynthetic process",613,6,0.0143507265862612,0.0987156040933724,"Tmtc1,Galnt16,Abcc5,Abca7,Bcl2l1,Chpf2"
"GO:0034976","response to endoplasmic reticulum stress",290,4,0.014488122180125,0.0993596294528211,"Brsk2,Abca7,Sgf29,Bcl2l1"
"GO:0031344","regulation of cell projection organization",798,7,0.0145763969487201,0.0996639188963695,"Plk5,Brsk2,Sema6c,Rap1gap,Sgk1,Myo9a,Palm"
"GO:0030834","regulation of actin filament depolymerization",57,2,0.0146283642693613,0.0997188795539041,"Gsn,Tmod2"
"GO:2001233","regulation of apoptotic signaling pathway",446,5,0.0147299388819729,0.100110662461313,"Mapk8ip1,Bcl2l2,Tnfsf12,Arrb2,Bcl2l1"
"GO:0045687","positive regulation of glial cell differentiation",58,2,0.0151194218197199,0.101918721068473,"Clcn2,Aspa"
"GO:0051496","positive regulation of stress fiber assembly",58,2,0.0151194218197199,0.101918721068473,"Arhgef10,Rapgef3"
"GO:1902532","negative regulation of intracellular signal transduction",804,7,0.0151306647577425,0.101918721068473,"Otud7b,Per1,Mapk8ip1,Fbxl2,Abca7,Arrb2,Bcl2l1"
"GO:0032965","regulation of collagen biosynthetic process",59,2,0.0156175178535797,0.102516271205699,"Rapgef3,Arrb2"
"GO:0046460","neutral lipid biosynthetic process",59,2,0.0156175178535797,0.102516271205699,"Slc27a1,Ldlr"
"GO:0046463","acylglycerol biosynthetic process",59,2,0.0156175178535797,0.102516271205699,"Slc27a1,Ldlr"
"GO:0051258","protein polymerization",298,4,0.0158555874425656,0.102516271205699,"Plekhg2,Gsn,Tmod2,Sgk1"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,8,0.0160773436352756,0.102516271205699,"Dusp15,Otud7b,Per2,Per1,Tsc22d3,Sgf29,Eid1,Ddx5"
"GO:0008064","regulation of actin polymerization or depolymerization",164,3,0.0161045012567259,0.102516271205699,"Plekhg2,Gsn,Tmod2"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,3,0.0161045012567259,0.102516271205699,"Tmod2,Arrb2,Palm"
"GO:0090181","regulation of cholesterol metabolic process",60,2,0.0161226030045967,0.102516271205699,"Fdps,Ldlr"
"GO:0008203","cholesterol metabolic process",165,3,0.0163652985122746,0.103192298952398,"Fdps,Hmgcs1,Ldlr"
"GO:0014074","response to purine-containing compound",165,3,0.0163652985122746,0.103192298952398,"Per1,Hmgcs1,Rapgef3"
"GO:1905039","carboxylic acid transmembrane transport",165,3,0.0163652985122746,0.103192298952398,"Slc27a1,Per2,Abcc5"
"GO:0023057","negative regulation of signaling",1648,11,0.0166101483890304,0.104023707683062,"Otud7b,Per1,Ldlr,Mapk8ip1,Fbxl2,Bcl2l2,Abca7,Tns2,Arrb2,Palm,Bcl2l1"
"GO:0031400","negative regulation of protein modification process",166,3,0.0166284696133687,0.104023707683062,"Per2,Mapk8ip1,Arrb2"
"GO:0002931","response to ischemia",61,2,0.0166346281449125,0.104023707683062,"Per2,Bcl2l1"
"GO:0030832","regulation of actin filament length",167,3,0.0168940165067913,0.105106248461668,"Plekhg2,Gsn,Tmod2"
"GO:0022411","cellular component disassembly",462,5,0.0169003439156426,0.105106248461668,"Per2,Mical2,Gsn,Tmod2,Sgk1"
"GO:1902533","positive regulation of intracellular signal transduction",1225,9,0.0170766813847535,0.105723014179411,"Dusp15,Otud7b,Mertk,Arhgef10,Gsn,Mapk8ip1,Abca7,Arrb2,Ddx5"
"GO:0045010","actin nucleation",62,2,0.0171535443841598,0.105723014179411,"Gsn,Fmn2"
"GO:0030041","actin filament polymerization",168,3,0.0171619410421365,0.105723014179411,"Plekhg2,Gsn,Tmod2"
"GO:0043254","regulation of protein-containing complex assembly",464,5,0.0171858115560364,0.105723014179411,"Plekhg2,Gsn,Fbxl2,Tmod2,Sgk1"
"GO:1903825","organic acid transmembrane transport",169,3,0.017432244972581,0.106949178615565,"Slc27a1,Per2,Abcc5"
"GO:0030163","protein catabolic process",1232,9,0.0176554131569548,0.107748501338686,"Otud7b,Brsk2,Ldlr,Fbxl2,Tnfsf12,Pcyox1l,Arrb2,Fmn2,Anks1"
"GO:0001738","morphogenesis of a polarized epithelium",63,2,0.017679303068472,0.107748501338686,"Brsk2,Myo9a"
"GO:0051147","regulation of muscle cell differentiation",170,3,0.0177049299556519,0.107748501338686,"Fdps,Arrb2,Atp11a"
"GO:0000165","MAPK cascade",832,7,0.0179182687521293,0.108425091548581,"Dusp15,Pabpn1,Per1,Gsn,Mapk8ip1,Abca7,Arrb2"
"GO:0046660","female sex differentiation",171,3,0.0179799975539897,0.108425091548581,"Mertk,Arrb2,Bcl2l1"
"GO:0009890","negative regulation of biosynthetic process",2834,16,0.0179936794302515,0.108425091548581,"Fus,Dusp15,Otud7b,Per2,Mertk,Per1,Cldn19,Tsc22d3,Ldlr,Rapgef3,Abca7,Sgf29,Zcchc7,Arrb2,Eid1,Ddx5"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,13,0.0181614577135938,0.108425091548581,"Fus,Per2,Per1,Tra2a,Mical2,Ddn,Rapgef3,Tead3,Sgf29,Arrb2,Fmn2,Bcl2l1,Ddx5"
"GO:0030837","negative regulation of actin filament polymerization",64,2,0.0182118557794962,0.108425091548581,"Gsn,Tmod2"
"GO:0031648","protein destabilization",64,2,0.0182118557794962,0.108425091548581,"Gsn,Serf2"
"GO:0030010","establishment of cell polarity",172,3,0.0182574492361067,0.108425091548581,"Brsk2,Gsn,Myo9a"
"GO:0046907","intracellular transport",1455,10,0.0184789740109662,0.108425091548581,"Pabpn1,Bicd2,Kifc2,Ldlr,Rapgef3,Bcl2l2,Fmn2,Rhot1,Bcl2l1,Ddx5"
"GO:0051301","cell division",650,6,0.0186092266995202,0.108425091548581,"Plk5,Brsk2,Tead3,Sgf29,Fmn2,Bcl2l1"
"GO:0043409","negative regulation of MAPK cascade",175,3,0.019104122074157,0.108425091548581,"Per1,Mapk8ip1,Abca7"
"GO:0016477","cell migration",1685,11,0.0192689285330644,0.108427060075421,"Mertk,Atp8a1,Cldn19,Sema6c,Rapgef3,Itgb4,Megf9,S100a7a,Arrb2,Fmn2,Anks1"
"GO:0050435","amyloid-beta metabolic process",66,2,0.0192971507799427,0.108427060075421,"Ldlr,Abca7"
"GO:0009314","response to radiation",479,5,0.0194296229092659,0.108901837046997,"Per2,Per1,Abca7,Sgk1,Bcl2l1"
"GO:0043065","positive regulation of apoptotic process",658,6,0.0196329062247921,0.109770189976054,"Gsn,Ncf2,Bcl2l2,Tnfsf12,Arrb2,Bcl2l1"
"GO:0048585","negative regulation of response to stimulus",1918,12,0.0198027535186779,0.109900097807746,"Otud7b,Per1,Ldlr,Mapk8ip1,Fbxl2,Bcl2l2,Abca7,Sgf29,Tns2,Arrb2,Palm,Bcl2l1"
"GO:0051050","positive regulation of transport",1049,8,0.0198182190396141,0.109900097807746,"Mertk,Atp8a1,Rapgef3,Rap1gap,Abca7,Sgk1,Arrb2,Bcl2l1"
"GO:0010712","regulation of collagen metabolic process",67,2,0.019849797401399,0.109900097807746,"Rapgef3,Arrb2"
"GO:1902930","regulation of alcohol biosynthetic process",67,2,0.019849797401399,0.109900097807746,"Fdps,Clcn2"
"GO:1902652","secondary alcohol metabolic process",178,3,0.0199722956540084,0.110309272833575,"Fdps,Hmgcs1,Ldlr"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,4,0.0200264544812264,0.11033993124365,"Mertk,Fbxl2,Rapgef3,Arrb2"
"GO:0032880","regulation of protein localization",1052,8,0.0201219492476968,0.110597638722208,"Otud7b,Per2,Brsk2,Gsn,Rapgef3,Abca7,Sgk1,Bcl2l1"
"GO:0051494","negative regulation of cytoskeleton organization",180,3,0.0205630354620387,0.112458945410942,"Gsn,Tmod2,Sgk1"
"GO:0050769","positive regulation of neurogenesis",324,4,0.0208508409062813,0.112458945410942,"Sgk1,Clcn2,Arrb2,Aspa"
"GO:0043269","regulation of monoatomic ion transport",488,5,0.0208645411792011,0.112458945410942,"Snta1,Per1,Rapgef3,Sgk1,Arrb2"
"GO:0006826","iron ion transport",69,2,0.0209748514553544,0.112458945410942,"Abcc5,Slc22a17"
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",69,2,0.0209748514553544,0.112458945410942,"Brsk2,Bcl2l1"
"GO:0009725","response to hormone",1062,8,0.0211585215806034,0.112458945410942,"Slc27a1,Etnppl,Per1,Lta4h,Ncf2,Sgk1,Tns2,Ddx5"
"GO:0051017","actin filament bundle assembly",182,3,0.0211633479341972,0.112458945410942,"Arhgef10,Rapgef3,Fmn2"
"GO:0006695","cholesterol biosynthetic process",70,2,0.0215471646066153,0.112458945410942,"Fdps,Hmgcs1"
"GO:0031397","negative regulation of protein ubiquitination",70,2,0.0215471646066153,0.112458945410942,"Per2,Arrb2"
"GO:0032233","positive regulation of actin filament bundle assembly",70,2,0.0215471646066153,0.112458945410942,"Arhgef10,Rapgef3"
"GO:0038066","p38MAPK cascade",70,2,0.0215471646066153,0.112458945410942,"Per1,Gsn"
"GO:0072348","sulfur compound transport",70,2,0.0215471646066153,0.112458945410942,"Slc27a1,Abcc5"
"GO:1902653","secondary alcohol biosynthetic process",70,2,0.0215471646066153,0.112458945410942,"Fdps,Hmgcs1"
"GO:0044238","primary metabolic process",11881,48,0.0216513752392261,0.112458945410942,"Fus,Dusp15,Otud7b,Slc27a1,Etnppl,Per2,Tmtc1,Galnt16,Pabpn1,Dnajc7,Per1,Fdps,Tra2a,Mical2,Clk1,Ddn,Tsc22d3,Hmgcs1,Adamts20,Brsk2,Ldlr,Gsn,Cerk,Lta4h,Ncf2,Mapk8ip1,Fbxl2,Rapgef3,Tead3,Tnfsf12,Abca7,Rsrp1,Sgf29,Tns2,Pcyox1l,Zcchc7,Clcn2,Hsd17b14,Arrb2,Aspa,Fmn2,Cyb5r2,Wsb1,Eid1,Bcl2l1,Ddx5,Chpf2,Anks1"
"GO:0007613","memory",184,3,0.0217732372719029,0.112458945410942,"Ldlr,Abca7,Sgk1"
"GO:0040008","regulation of growth",674,6,0.0217947465516305,0.112458945410942,"Mt2,Fdps,Sema6c,Mt1,Sgk1,Bcl2l1"
"GO:0045834","positive regulation of lipid metabolic process",185,3,0.0220817742042367,0.112458945410942,"Slc27a1,Fdps,Ldlr"
"GO:0061572","actin filament bundle organization",185,3,0.0220817742042367,0.112458945410942,"Arhgef10,Rapgef3,Fmn2"
"GO:0097479","synaptic vesicle localization",71,2,0.0221259393683982,0.112458945410942,"Kifc2,Bcl2l1"
"GO:0007017","microtubule-based process",1073,8,0.0223422663701458,0.112458945410942,"Plk5,Arhgef10,Bicd2,Brsk2,Kifc2,Sgk1,Fmn2,Rhot1"
"GO:1902905","positive regulation of supramolecular fiber organization",186,3,0.0223927063109012,0.112458945410942,"Arhgef10,Gsn,Rapgef3"
"GO:0032964","collagen biosynthetic process",72,2,0.022711129171385,0.113697042023261,"Rapgef3,Arrb2"
"GO:0009968","negative regulation of signal transduction",1505,10,0.0227730159277247,0.113697042023261,"Otud7b,Per1,Mapk8ip1,Fbxl2,Bcl2l2,Abca7,Tns2,Arrb2,Palm,Bcl2l1"
"GO:0043068","positive regulation of programmed cell death",681,6,0.0227894952073056,0.113697042023261,"Gsn,Ncf2,Bcl2l2,Tnfsf12,Arrb2,Bcl2l1"
"GO:0009893","positive regulation of metabolic process",3674,19,0.0232065686672487,0.115523927356698,"Fus,Slc27a1,Per2,Per1,Cldn19,Fdps,Tra2a,Mical2,Ddn,Ldlr,Gsn,Rapgef3,Tead3,Tnfsf12,Sgf29,Arrb2,Fmn2,Bcl2l1,Ddx5"
"GO:1905710","positive regulation of membrane permeability",73,2,0.0233026876730584,0.115748579907752,"Rhot1,Bcl2l1"
"GO:0043523","regulation of neuron apoptotic process",336,4,0.0234484387774413,0.116218244595615,"Ncf2,Mt1,Arrb2,Bcl2l1"
"GO:1903311","regulation of mRNA metabolic process",337,4,0.0236733975579156,0.11707758705113,"Fus,Pabpn1,Tra2a,Ddx5"
"GO:0007610","behavior",882,7,0.0237695902407048,0.117297760535652,"Atp8a1,Ldlr,Rapgef3,Abca7,Tmod2,Sgk1,Arrb2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.0239005687567525,0.117403725102247,"Rapgef3,Arrb2"
"GO:0032922","circadian regulation of gene expression",74,2,0.0239005687567525,0.117403725102247,"Per2,Per1"
"GO:0006811","monoatomic ion transport",1299,9,0.0239462223446433,0.117403725102247,"Snta1,Per1,Abcc5,Rapgef3,Sgk1,Slc22a17,Clcn2,Arrb2,Slc9a9"
"GO:0001508","action potential",194,3,0.0249663896475212,0.11774652964437,"Snta1,Cldn19,Clcn2"
"GO:0043410","positive regulation of MAPK cascade",512,5,0.0250257343362826,0.11774652964437,"Dusp15,Gsn,Mapk8ip1,Abca7,Arrb2"
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway",76,2,0.0251151153271229,0.11774652964437,"Arrb2,Palm"
"GO:0071248","cellular response to metal ion",195,3,0.025298875074173,0.11774652964437,"Mt2,Gsn,Mt1"
"GO:0006812","monoatomic cation transport",1100,8,0.0254465090318127,0.11774652964437,"Snta1,Per1,Abcc5,Rapgef3,Sgk1,Slc22a17,Arrb2,Slc9a9"
"GO:0010970","transport along microtubule",196,3,0.0256337534894351,0.118001890145026,"Bicd2,Kifc2,Rhot1"
"GO:0046847","filopodium assembly",77,2,0.0257316897012282,0.118001890145026,"Itgb4,Palm"
"GO:1904035","regulation of epithelial cell apoptotic process",77,2,0.0257316897012282,0.118001890145026,"Gsn,Arrb2"
"GO:0000226","microtubule cytoskeleton organization",702,6,0.0259571505595897,0.118732124652877,"Plk5,Arhgef10,Bicd2,Brsk2,Sgk1,Fmn2"
"GO:0009100","glycoprotein metabolic process",347,4,0.0259955356618855,0.118732124652877,"Tmtc1,Galnt16,Abca7,Chpf2"
"GO:0086003","cardiac muscle cell contraction",78,2,0.0263544044303385,0.120129514170419,"Snta1,Gsn"
"GO:0008542","visual learning",79,2,0.0269832145129276,0.12256721034865,"Abca7,Sgk1"
"GO:0042552","myelination",200,3,0.0269971828961784,0.12256721034865,"Arhgef10,Itgb4,Gjc3"
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",80,2,0.0276180751676991,0.12513578968199,"Bcl2l2,Bcl2l1"
"GO:0009416","response to light stimulus",354,4,0.0277000377825438,0.125257142960905,"Per2,Per1,Abca7,Sgk1"
"GO:0071384","cellular response to corticosteroid stimulus",81,2,0.0282589418326623,0.125543045672131,"Etnppl,Sgk1"
"GO:0007272","ensheathment of neurons",204,3,0.028398834596198,0.125543045672131,"Arhgef10,Itgb4,Gjc3"
"GO:0008366","axon ensheathment",204,3,0.028398834596198,0.125543045672131,"Arhgef10,Itgb4,Gjc3"
"GO:0051495","positive regulation of cytoskeleton organization",204,3,0.028398834596198,0.125543045672131,"Arhgef10,Gsn,Rapgef3"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,15,0.0284148616806807,0.125543045672131,"Fus,Dusp15,Otud7b,Per2,Mertk,Per1,Cldn19,Tsc22d3,Ldlr,Abca7,Sgf29,Zcchc7,Arrb2,Eid1,Ddx5"
"GO:0048511","rhythmic process",358,4,0.0287034540545534,0.125543045672131,"Per2,Per1,Arrb2,Ddx5"
"GO:0001541","ovarian follicle development",82,2,0.0289057701642113,0.125942607049443,"Arrb2,Bcl2l1"
"GO:0038034","signal transduction in absence of ligand",82,2,0.0289057701642113,0.125942607049443,"Bcl2l2,Bcl2l1"
"GO:0043408","regulation of MAPK cascade",722,6,0.0292363585978917,0.127138954055966,"Dusp15,Per1,Gsn,Mapk8ip1,Abca7,Arrb2"
"GO:0140115","export across plasma membrane",83,2,0.0295585160362079,0.128294132700176,"Slc27a1,Abcc5"
"GO:0048545","response to steroid hormone",362,4,0.0297283562270109,0.12870291632638,"Etnppl,Per1,Sgk1,Ddx5"
"GO:0019725","cellular homeostasis",925,7,0.0297660929829734,0.12870291632638,"Mt2,Brsk2,Mt1,Sgk1,Tns2,Rhot1,Slc9a9"
"GO:0051094","positive regulation of developmental process",1574,10,0.0298424495375588,0.128787757509997,"Fdps,Adamts20,Rapgef3,Tead3,Sgk1,Clcn2,Arrb2,Aspa,Palm,Atp11a"
"GO:0048699","generation of neurons",1806,11,0.0302076805036421,0.129665212993732,"Plk5,Brsk2,Kifc2,Sema6c,Tead3,Rap1gap,Megf9,Sgk1,Myo9a,Palm,Anks1"
"GO:0097006","regulation of plasma lipoprotein particle levels",84,2,0.0302171355390679,0.129665212993732,"Ldlr,Abca7"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",84,2,0.0302171355390679,0.129665212993732,"Per2,Arrb2"
"GO:0120036","plasma membrane bounded cell projection organization",1809,11,0.0305262340291537,0.130744436313545,"Plk5,Brsk2,Kifc2,Gsn,Sema6c,Itgb4,Rap1gap,Megf9,Sgk1,Myo9a,Palm"
"GO:0051246","regulation of protein metabolic process",1358,9,0.0307009820285309,0.131244338465841,"Per2,Ldlr,Gsn,Mapk8ip1,Tnfsf12,Abca7,Arrb2,Fmn2,Anks1"
"GO:0051146","striated muscle cell differentiation",366,4,0.030774811394774,0.131244338465841,"Fdps,Tmod2,Arrb2,Atp11a"
"GO:0007632","visual behavior",85,2,0.0308815849788507,0.131244338465841,"Abca7,Sgk1"
"GO:1901880","negative regulation of protein depolymerization",85,2,0.0308815849788507,0.131244338465841,"Gsn,Tmod2"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,4,0.0310398001152125,0.131244338465841,"Mertk,Fbxl2,Rapgef3,Arrb2"
"GO:0007422","peripheral nervous system development",86,2,0.0315518208763531,0.131244338465841,"Arhgef10,Itgb4"
"GO:0007548","sex differentiation",369,4,0.0315738337953839,0.131244338465841,"Mertk,Bcl2l2,Arrb2,Bcl2l1"
"GO:0043270","positive regulation of monoatomic ion transport",215,3,0.0324498053144157,0.133686130787157,"Rapgef3,Sgk1,Arrb2"
"GO:0008610","lipid biosynthetic process",741,6,0.0325956129806497,0.13404355338057,"Slc27a1,Fdps,Hmgcs1,Ldlr,Clcn2,Cyb5r2"
"GO:0006644","phospholipid metabolic process",373,4,0.0326581495723898,0.134057865333318,"Etnppl,Fdps,Hmgcs1,Ldlr"
"GO:0060041","retina development in camera-type eye",216,3,0.032832309859882,0.134360643479965,"Mertk,Cldn19,Clcn2"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,2,0.0329094791959737,0.134360643479965,"Fdps,Gsn"
"GO:1905897","regulation of response to endoplasmic reticulum stress",88,2,0.0329094791959737,0.134360643479965,"Abca7,Bcl2l1"
"GO:0030705","cytoskeleton-dependent intracellular transport",217,3,0.0332171786494613,0.135373421066925,"Bicd2,Kifc2,Rhot1"
"GO:1901874","negative regulation of post-translational protein modification",89,2,0.0335968157252601,0.1366752180938,"Per2,Arrb2"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,3,0.0339940004508496,0.136701237784336,"Dusp15,Abca7,Arrb2"
"GO:0048488","synaptic vesicle endocytosis",90,2,0.0342897669248135,0.136701237784336,"Atp8a1,Bcl2l1"
"GO:0006066","alcohol metabolic process",380,4,0.03460795844396,0.136701237784336,"Fdps,Hmgcs1,Ldlr,Clcn2"
"GO:0071705","nitrogen compound transport",2082,12,0.0346256788573219,0.136701237784336,"Slc27a1,Per2,Pabpn1,Atp8a1,Abcc5,Bicd2,Brsk2,Rapgef3,Arrb2,Slc44a2,Fmn2,Ddx5"
"GO:0010038","response to metal ion",381,4,0.0348919425472302,0.136701237784336,"Mt2,Gsn,Lta4h,Mt1"
"GO:0014743","regulation of muscle hypertrophy",91,2,0.0349882903756385,0.136701237784336,"Fdps,Gsn"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",91,2,0.0349882903756385,0.136701237784336,"Per1,Ddx5"
"GO:0030030","cell projection organization",1854,11,0.0356007025111384,0.138854973711828,"Plk5,Brsk2,Kifc2,Gsn,Sema6c,Itgb4,Rap1gap,Megf9,Sgk1,Myo9a,Palm"
"GO:0072384","organelle transport along microtubule",92,2,0.03569234386811,0.138973620206878,"Bicd2,Rhot1"
"GO:0031032","actomyosin structure organization",224,3,0.035977273757936,0.139843170257731,"Arhgef10,Rapgef3,Tmod2"
"GO:0048608","reproductive structure development",386,4,0.0363323002280089,0.140770493799788,"Mertk,Bcl2l2,Arrb2,Bcl2l1"
"GO:0043524","negative regulation of neuron apoptotic process",225,3,0.0363809752574045,0.140770493799788,"Mt1,Arrb2,Bcl2l1"
"GO:0140238","presynaptic endocytosis",93,2,0.0364018854010906,0.140770493799788,"Atp8a1,Bcl2l1"
"GO:0019229","regulation of vasoconstriction",94,2,0.0371168731810516,0.143193942327196,"Per2,Snta1"
"GO:0009755","hormone-mediated signaling pathway",227,3,0.0371954046532117,0.143193942327196,"Slc27a1,Per1,Ddx5"
"GO:0048812","neuron projection morphogenesis",766,6,0.037387596805944,0.143193942327196,"Brsk2,Kifc2,Sema6c,Megf9,Sgk1,Myo9a"
"GO:0061458","reproductive system development",391,4,0.037806762834768,0.143193942327196,"Mertk,Bcl2l2,Arrb2,Bcl2l1"
"GO:2000026","regulation of multicellular organismal development",1641,10,0.0380942641329368,0.143193942327196,"Per2,Fdps,Ldlr,Sema6c,Rapgef3,Sgk1,Sgf29,Clcn2,Arrb2,Aspa"
"GO:0051962","positive regulation of nervous system development",392,4,0.0381057523495607,0.143193942327196,"Sgk1,Clcn2,Arrb2,Aspa"
"GO:0044281","small molecule metabolic process",1875,11,0.0381640242766314,0.143193942327196,"Slc27a1,Per2,Fdps,Hmgcs1,Ldlr,Lta4h,Ncf2,Clcn2,Hsd17b14,Aspa,Bcl2l1"
"GO:0060284","regulation of cell development",977,7,0.0382986340629448,0.143461880070767,"Per2,Ldlr,Sema6c,Sgk1,Clcn2,Arrb2,Aspa"
"GO:0048666","neuron development",1416,9,0.0385535783838433,0.143884832072696,"Plk5,Brsk2,Kifc2,Sema6c,Megf9,Sgk1,Myo9a,Palm,Anks1"
"GO:0032370","positive regulation of lipid transport",96,2,0.0385630213405936,0.143884832072696,"Atp8a1,Abca7"
"GO:1901699","cellular response to nitrogen compound",772,6,0.0386017016441726,0.143884832072696,"Slc27a1,Rapgef3,Sgk1,Tns2,Palm,Bcl2l1"
"GO:0006282","regulation of DNA repair",231,3,0.0388522925839426,0.144581482238606,"Fus,Sgf29,Fmn2"
"GO:0051402","neuron apoptotic process",395,4,0.0390109206526177,0.144934189658661,"Ncf2,Mt1,Arrb2,Bcl2l1"
"GO:0010648","negative regulation of cell communication",1653,10,0.0397255383672541,0.147347993617103,"Otud7b,Per1,Mapk8ip1,Fbxl2,Bcl2l2,Abca7,Tns2,Arrb2,Palm,Bcl2l1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,6,0.0406810078047664,0.148244557543127,"Plk5,Brsk2,Sema6c,Rap1gap,Sgk1,Palm"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,6,0.0406810078047664,0.148244557543127,"Brsk2,Kifc2,Sema6c,Megf9,Sgk1,Myo9a"
"GO:0051492","regulation of stress fiber assembly",99,2,0.0407720574346237,0.148244557543127,"Arhgef10,Rapgef3"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,19,0.0407775581234263,0.148244557543127,"Fus,Dusp15,Otud7b,Per2,Pabpn1,Per1,Tra2a,Mical2,Ddn,Tsc22d3,Mapk8ip1,Rapgef3,Tead3,Sgf29,Arrb2,Fmn2,Eid1,Bcl2l1,Ddx5"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.0415188565485479,0.149126272729753,"Fdps,Clcn2"
"GO:2000781","positive regulation of double-strand break repair",100,2,0.0415188565485479,0.149126272729753,"Fus,Fmn2"
"GO:0002683","negative regulation of immune system process",590,5,0.0420940494725827,0.150953384364554,"Mertk,Tsc22d3,Ldlr,Fbxl2,Arrb2"
"GO:0048858","cell projection morphogenesis",789,6,0.0421782930863002,0.150970763438979,"Brsk2,Kifc2,Sema6c,Megf9,Sgk1,Myo9a"
"GO:0060255","regulation of macromolecule metabolic process",6099,27,0.0422319095963665,0.150970763438979,"Fus,Dusp15,Otud7b,Per2,Mertk,Pabpn1,Per1,Cldn19,Tra2a,Mical2,Clk1,Ddn,Tsc22d3,Ldlr,Gsn,Mapk8ip1,Rapgef3,Tead3,Tnfsf12,Abca7,Sgf29,Zcchc7,Arrb2,Fmn2,Eid1,Ddx5,Anks1"
"GO:0061061","muscle structure development",791,6,0.0426124391434399,0.152091567383032,"Fdps,Tsc22d3,Tmod2,Arrb2,Ddx5,Atp11a"
"GO:0051591","response to cAMP",102,2,0.0430278929090799,0.153092973203153,"Per1,Rapgef3"
"GO:1901879","regulation of protein depolymerization",102,2,0.0430278929090799,0.153092973203153,"Gsn,Tmod2"
"GO:0007163","establishment or maintenance of cell polarity",241,3,0.0431569075408333,0.153311705974478,"Brsk2,Gsn,Myo9a"
"GO:0051656","establishment of organelle localization",412,4,0.0443727428760854,0.153780345540021,"Bicd2,Kifc2,Fmn2,Rhot1"
"GO:0015931","nucleobase-containing compound transport",244,3,0.044493174375177,0.153962661328737,"Pabpn1,Abcc5,Bicd2"
"GO:0031175","neuron projection development",1233,8,0.0452190830514525,0.155905812616296,"Plk5,Brsk2,Kifc2,Sema6c,Megf9,Sgk1,Myo9a,Palm"
"GO:0008152","metabolic process",13593,52,0.045305017826534,0.155905812616296,"Fus,Dusp15,Otud7b,Slc27a1,Etnppl,Per2,Mertk,Tmtc1,Galnt16,Pabpn1,Dnajc7,Per1,Cldn19,Fdps,Tra2a,Abcc5,Mical2,Clk1,Ddn,Tsc22d3,Hmgcs1,Adamts20,Brsk2,Ldlr,Gsn,Cerk,Lta4h,Ncf2,Mapk8ip1,Fbxl2,Rapgef3,Tead3,Itgb4,Tnfsf12,Abca7,Rsrp1,Sgf29,Tns2,Pcyox1l,Zcchc7,Clcn2,Hsd17b14,Arrb2,Aspa,Fmn2,Cyb5r2,Wsb1,Eid1,Bcl2l1,Ddx5,Chpf2,Anks1"
"GO:0034446","substrate adhesion-dependent cell spreading",105,2,0.0453294433157512,0.155905812616296,"Mertk,Megf9"
"GO:0036465","synaptic vesicle recycling",105,2,0.0453294433157512,0.155905812616296,"Atp8a1,Bcl2l1"
"GO:0071396","cellular response to lipid",805,6,0.0457309302221885,0.157048731625367,"Etnppl,Pabpn1,Per1,Ldlr,Sgk1,Ddx5"
"GO:0045926","negative regulation of growth",247,3,0.04584998897301,0.157219750708055,"Mt2,Sema6c,Mt1"
"GO:0062012","regulation of small molecule metabolic process",418,4,0.0463595489064466,0.157509367626667,"Fdps,Ldlr,Clcn2,Bcl2l1"
"GO:0042886","amide transport",419,4,0.0466954682403045,0.157509367626667,"Slc27a1,Per2,Abcc5,Brsk2"
"GO:1901701","cellular response to oxygen-containing compound",1469,9,0.0468524417273697,0.157509367626667,"Slc27a1,Pabpn1,Brsk2,Ldlr,Mt1,Rapgef3,Sgk1,Tns2,Palm"
"GO:0007623","circadian rhythm",250,3,0.0472272509755228,0.157509367626667,"Per2,Per1,Ddx5"
"GO:0032869","cellular response to insulin stimulus",251,3,0.0476908642786091,0.15850404379567,"Slc27a1,Sgk1,Tns2"
"GO:0099111","microtubule-based transport",252,3,0.0481567340192864,0.1597464560934,"Bicd2,Kifc2,Rhot1"
