"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007527","adult somatic muscle development",1,1,0.017178390983288,0.115000217774824,"Utrn"
"GO:0010731","protein glutathionylation",1,1,0.017178390983288,0.115000217774824,"Fxyd1"
"GO:0010732","regulation of protein glutathionylation",1,1,0.017178390983288,0.115000217774824,"Fxyd1"
"GO:0010734","negative regulation of protein glutathionylation",1,1,0.017178390983288,0.115000217774824,"Fxyd1"
"GO:0014853","regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction",1,1,0.017178390983288,0.115000217774824,"Dmpk"
"GO:0015709","thiosulfate transport",1,1,0.017178390983288,0.115000217774824,"Slc25a10"
"GO:0016256","N-glycan processing to lysosome",1,1,0.017178390983288,0.115000217774824,"Gnptab"
"GO:0017196","N-terminal peptidyl-methionine acetylation",1,1,0.017178390983288,0.115000217774824,"Naa60"
"GO:0019317","fucose catabolic process",1,1,0.017178390983288,0.115000217774824,"Hsd17b14"
"GO:0021816","extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration",1,1,0.017178390983288,0.115000217774824,"Srgap2"
"GO:0032464","positive regulation of protein homooligomerization",1,1,0.017178390983288,0.115000217774824,"Abca3"
"GO:0033488","cholesterol biosynthetic process via 24,25-dihydrolanosterol",1,1,0.017178390983288,0.115000217774824,"Cyp51"
"GO:0034443","negative regulation of lipoprotein oxidation",1,1,0.017178390983288,0.115000217774824,"Apod"
"GO:0035499","carnosine biosynthetic process",1,1,0.017178390983288,0.115000217774824,"Carns1"
"GO:0036034","mediator complex assembly",1,1,0.017178390983288,0.115000217774824,"Med25"
"GO:0042355","L-fucose catabolic process",1,1,0.017178390983288,0.115000217774824,"Hsd17b14"
"GO:0044858","plasma membrane raft polarization",1,1,0.017178390983288,0.115000217774824,"Gsn"
"GO:0051758","homologous chromosome movement towards spindle pole in meiosis I anaphase",1,1,0.017178390983288,0.115000217774824,"Fmn2"
"GO:0051913","regulation of synaptic plasticity by chemical substance",1,1,0.017178390983288,0.115000217774824,"Map1b"
"GO:0051914","positive regulation of synaptic plasticity by chemical substance",1,1,0.017178390983288,0.115000217774824,"Map1b"
"GO:0051915","induction of synaptic plasticity by chemical substance",1,1,0.017178390983288,0.115000217774824,"Map1b"
"GO:0060034","notochord cell differentiation",1,1,0.017178390983288,0.115000217774824,"Epha2"
"GO:0060035","notochord cell development",1,1,0.017178390983288,0.115000217774824,"Epha2"
"GO:0060588","negative regulation of lipoprotein lipid oxidation",1,1,0.017178390983288,0.115000217774824,"Apod"
"GO:0061736","engulfment of target by autophagosome",1,1,0.017178390983288,0.115000217774824,"Smurf1"
"GO:0070731","cGMP transport",1,1,0.017178390983288,0.115000217774824,"Abcc5"
"GO:0071247","cellular response to chromate",1,1,0.017178390983288,0.115000217774824,"Mt1"
"GO:0071544","diphosphoinositol polyphosphate catabolic process",1,1,0.017178390983288,0.115000217774824,"Nudt3"
"GO:0071908","determination of intestine left/right asymmetry",1,1,0.017178390983288,0.115000217774824,"Nphp3"
"GO:0071909","determination of stomach left/right asymmetry",1,1,0.017178390983288,0.115000217774824,"Nphp3"
"GO:0071929","alpha-tubulin acetylation",1,1,0.017178390983288,0.115000217774824,"Atat1"
"GO:0090138","regulation of actin cytoskeleton organization by cell-cell adhesion",1,1,0.017178390983288,0.115000217774824,"Jam3"
"GO:0090299","regulation of neural crest formation",1,1,0.017178390983288,0.115000217774824,"Fuz"
"GO:0090301","negative regulation of neural crest formation",1,1,0.017178390983288,0.115000217774824,"Fuz"
"GO:0097298","regulation of nucleus size",1,1,0.017178390983288,0.115000217774824,"Hp1bp3"
"GO:0106278","regulation of UDP-N-acetylglucosamine biosynthetic process",1,1,0.017178390983288,0.115000217774824,"Amdhd2"
"GO:0106279","negative regulation of UDP-N-acetylglucosamine biosynthetic process",1,1,0.017178390983288,0.115000217774824,"Amdhd2"
"GO:0160276","negative regulation of beige fat cell differentiation",1,1,0.017178390983288,0.115000217774824,"Appbp2"
"GO:0170064","lysosome fission",1,1,0.017178390983288,0.115000217774824,"Mroh1"
"GO:1903234","negative regulation of calcium ion-dependent exocytosis of neurotransmitter",1,1,0.017178390983288,0.115000217774824,"Cdk5"
"GO:1903709","uterine gland development",1,1,0.017178390983288,0.115000217774824,"Ash1l"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.017178390983288,0.115000217774824,"Gsn"
"GO:1904247","positive regulation of polynucleotide adenylyltransferase activity",1,1,0.017178390983288,0.115000217774824,"Pabpn1"
"GO:1905126","regulation of axo-dendritic protein transport",1,1,0.017178390983288,0.115000217774824,"Kif3a"
"GO:1905128","positive regulation of axo-dendritic protein transport",1,1,0.017178390983288,0.115000217774824,"Kif3a"
"GO:1905317","inferior endocardial cushion morphogenesis",1,1,0.017178390983288,0.115000217774824,"Tgfbr2"
"GO:1905396","cellular response to flavonoid",1,1,0.017178390983288,0.115000217774824,"Ip6k2"
"GO:1905572","ganglioside GM1 transport to membrane",1,1,0.017178390983288,0.115000217774824,"Psap"
"GO:1990256","signal clustering",1,1,0.017178390983288,0.115000217774824,"Sema5a"
"GO:1990549","mitochondrial NAD transmembrane transport",1,1,0.017178390983288,0.115000217774824,"Slc25a51"
"GO:2000296","negative regulation of hydrogen peroxide catabolic process",1,1,0.017178390983288,0.115000217774824,"Mt3"
"GO:2001176","regulation of mediator complex assembly",1,1,0.017178390983288,0.115000217774824,"Med25"
"GO:2001178","positive regulation of mediator complex assembly",1,1,0.017178390983288,0.115000217774824,"Med25"
"GO:0021697","cerebellar cortex formation",32,3,0.017268774749089,0.115000217774824,"Psap,Atxn2,Cdk5"
"GO:0022010","central nervous system myelination",32,3,0.017268774749089,0.115000217774824,"Plp1,Gpm6b,Abca2"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.017268774749089,0.115000217774824,"Plp1,Gpm6b,Abca2"
"GO:0032801","receptor catabolic process",32,3,0.017268774749089,0.115000217774824,"Abca2,Cdk5,Smurf1"
"GO:0097345","mitochondrial outer membrane permeabilization",32,3,0.017268774749089,0.115000217774824,"Rhot1,Bcl2l1,Vdac2"
"GO:0006686","sphingomyelin biosynthetic process",12,2,0.0173405465078856,0.115000217774824,"Sptlc2,Osbp"
"GO:0034454","microtubule anchoring at centrosome",12,2,0.0173405465078856,0.115000217774824,"Kif3a,Pcm1"
"GO:0043652","engulfment of apoptotic cell",12,2,0.0173405465078856,0.115000217774824,"Abca7,Xkr4"
"GO:0046501","protoporphyrinogen IX metabolic process",12,2,0.0173405465078856,0.115000217774824,"Alad,Ppox"
"GO:0060439","trachea morphogenesis",12,2,0.0173405465078856,0.115000217774824,"Tgfbr2,Map2k2"
"GO:0099519","dense core granule cytoskeletal transport",12,2,0.0173405465078856,0.115000217774824,"Kif5b,Kif1a"
"GO:1901678","iron coordination entity transport",12,2,0.0173405465078856,0.115000217774824,"Abcc5,Slc22a17"
"GO:1902667","regulation of axon guidance",12,2,0.0173405465078856,0.115000217774824,"Kif21a,Mycbp2"
"GO:1903441","protein localization to ciliary membrane",12,2,0.0173405465078856,0.115000217774824,"Rabep1,Bbip1"
"GO:0009100","glycoprotein metabolic process",347,12,0.0175701471691333,0.115783125831578,"Tmtc1,Galnt16,Abca7,Chpf2,Gnptab,Pcsk6,Abca2,Mlec,Itm2b,Dpm1,St6gal1,Pofut1"
"GO:0021587","cerebellum morphogenesis",58,4,0.0175822077107778,0.115783125831578,"Psap,Tuba1a,Atxn2,Cdk5"
"GO:0044546","NLRP3 inflammasome complex assembly",58,4,0.0175822077107778,0.115783125831578,"Fbxl2,Atat1,Lamp2,Nek7"
"GO:0046902","regulation of mitochondrial membrane permeability",58,4,0.0175822077107778,0.115783125831578,"Bcl2l2,Rhot1,Bcl2l1,Vdac2"
"GO:0141085","regulation of inflammasome-mediated signaling pathway",58,4,0.0175822077107778,0.115783125831578,"Fbxl2,Atat1,Lamp2,Nek7"
"GO:0030038","contractile actin filament bundle assembly",120,6,0.0176264700675662,0.115783125831578,"Arhgef10,Rapgef3,Rhpn1,Pik3r1,Sorbs1,Pak2"
"GO:0043149","stress fiber assembly",120,6,0.0176264700675662,0.115783125831578,"Arhgef10,Rapgef3,Rhpn1,Pik3r1,Sorbs1,Pak2"
"GO:0098660","inorganic ion transmembrane transport",924,25,0.0177183958499588,0.116228824950545,"Snta1,Abcc5,Rapgef3,Plcb3,Plp1,Fxyd1,Slc8b1,Slc9a3,Grina,Itpr3,Slc25a27,Vamp2,Slc6a1,Hcn1,Slc4a3,Slc39a7,Slc6a8,Catsper2,Slc12a7,Nnt,Lamp2,Ank3,Cacnb1,Slc25a10,Trpm7"
"GO:0010468","regulation of gene expression",5386,111,0.0185245908847276,0.121352408129532,"Fus,Mertk,Per1,Tra2a,Mical2,Clk1,Ddn,Gsn,Rapgef3,Tead3,Sgf29,Zcchc7,Eid1,Ddx5,Mafg,Lox,Rnh1,Mast2,Plp1,Sfpq,Zfp276,Klf7,Pik3r1,Cxxc5,Mapre3,Lmo1,Med25,Ccnl2,Esrra,Rb1,Srsf4,Itgb8,Aebp2,Med22,Mt3,Vrk1,Rbm3,Xaf1,Fto,Per3,Adnp,Tbc1d23,Nav3,Meaf6,Rnf4,Apod,Mllt6,Rbl2,Fuz,Rbm4,Adcy1,Tgfbr2,Kdm4b,Auts2,Cry2,Mycbp2,Hnrnpa2b1,Matr3,Wasl,Amotl2,Nek4,Cdh1,Lsm14a,Prkar1a,Ippk,Dyrk1b,Sin3b,Brd8,Hp1bp3,Clk4,Mbd2,Tdrkh,Creb3l2,Pcbp2,Zfp866,Myef2,Rai1,Ash1l,Srsf1,Sf3b1,Pcbp4,Hr,U2af2,Gprc5b,Srrm1,Pan3,Smyd3,Wwox,Rnf187,Unk,Rc3h2,Srpk2,Irf3,Optn,Cpne1,Depdc5,Rgmb,Ank3,Zfp318,Mga,Ybx1,Epha2,Sirt3,Arglu1,Nek7,Cpeb2,Map2k2,Ythdf3,Tada2a,Cdk5,Zscan21"
"GO:0048278","vesicle docking",59,4,0.0186122307783343,0.121761314631163,"Exoc6b,Vamp2,Stx5a,Stx12"
"GO:0051289","protein homotetramerization",89,5,0.0187156665327215,0.122272311258429,"Aldh9a1,Itpr3,Gls,Hcn1,Trpm7"
"GO:0071676","negative regulation of mononuclear cell migration",33,3,0.0187586812151116,0.122387720143998,"Apod,Wasl,Mia3"
"GO:0051962","positive regulation of nervous system development",392,13,0.0188213675812865,0.122630988775238,"Aspa,Gdi1,Pik3r1,Mapre3,Sema5a,Adnp,Numb,Rufy3,Zfyve27,Map1b,Faim,Map2k2,Smurf1"
"GO:0141188","nucleic acid catabolic process",393,13,0.019173670097991,0.124758058265634,"Fus,Zcchc7,Ddx5,Rnh1,Fto,Srsf1,Pcbp4,Pan3,Rc3h2,Rexo2,Ybx1,Fbh1,Ythdf3"
"GO:0051247","positive regulation of protein metabolic process",701,20,0.0194679797485145,0.126502565579849,"Gsn,Tnfsf12,Dnajb2,Mt3,Rbm3,Abca2,Derl1,Fuz,Rbm4,Mycbp2,Dip2b,Sh3d19,Dcun1d5,Abcg1,Gprc5b,Stx5a,Depdc5,Ybx1,Ythdf3,Smurf1"
"GO:0051402","neuron apoptotic process",395,13,0.0198931447767216,0.129091536266145,"Mt1,Bcl2l1,Grina,Slc25a27,Rb1,Mt3,Adnp,Nrbp2,Tuba1a,Srpk2,Retreg1,Optn,Cdk5"
"GO:0007059","chromosome segregation",438,14,0.0201018200293923,0.129240378439311,"Arhgef10,Fmn2,Ube2b,Mapre3,Rb1,Cltc,Naa60,Rnf4,Zwint,Lsm14a,Hjurp,Tlk2,Hecw2,Arl8a"
"GO:0009416","response to light stimulus",354,12,0.0201783986087087,0.129240378439311,"Per1,Abca7,Ube2b,Pik3r1,Per3,Sema5a,Rbm4,Cry2,Cep250,Tuba1a,Cdk5,Pold3"
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",13,2,0.020263058262975,0.129240378439311,"Sema6d,Plxna1"
"GO:0008611","ether lipid biosynthetic process",13,2,0.020263058262975,0.129240378439311,"Chpt1,Far1"
"GO:0010457","centriole-centriole cohesion",13,2,0.020263058262975,0.129240378439311,"Cep250,Kif3a"
"GO:0030836","positive regulation of actin filament depolymerization",13,2,0.020263058262975,0.129240378439311,"Sema5a,Cfl2"
"GO:0046504","glycerol ether biosynthetic process",13,2,0.020263058262975,0.129240378439311,"Chpt1,Far1"
"GO:0097017","renal protein absorption",13,2,0.020263058262975,0.129240378439311,"Gsn,Rhpn1"
"GO:1900244","positive regulation of synaptic vesicle endocytosis",13,2,0.020263058262975,0.129240378439311,"Bcl2l1,Ap2m1"
"GO:1904779","regulation of protein localization to centrosome",13,2,0.020263058262975,0.129240378439311,"Rab11fip3,Cep250"
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway",13,2,0.020263058262975,0.129240378439311,"Plekha4,Nphp3"
"GO:0008045","motor neuron axon guidance",34,3,0.0203176154174477,0.129240378439311,"Mycbp2,Plxna3,Cdk5"
"GO:0034250","positive regulation of amide metabolic process",34,3,0.0203176154174477,0.129240378439311,"Abca2,Abcg1,Sirt3"
"GO:0051497","negative regulation of stress fiber assembly",34,3,0.0203176154174477,0.129240378439311,"Rhpn1,Pik3r1,Pak2"
"GO:0051654","establishment of mitochondrion localization",34,3,0.0203176154174477,0.129240378439311,"Rhot1,Kif5b,Map1b"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,5,0.0204006410206651,0.129597756378646,"Ddx5,Sfpq,Rbm4,Srsf1,Arglu1"
"GO:0060322","head development",844,23,0.0207605787779708,0.131505025178128,"Atat1,Psap,Sema6d,Sema5a,Tbc1d23,Apod,Plxna1,Tgfbr2,Srgap2,Kdm4b,Kif3a,Numb,Sema4c,Tuba1a,Pcm1,Plxna3,Git2,Vps51,Atxn2,Kif1a,Gpr37l1,Map2k2,Cdk5"
"GO:0031113","regulation of microtubule polymerization",61,4,0.0207825878647291,0.131505025178128,"Kif21a,Mapre3,Nav3,Map1b"
"GO:0072698","protein localization to microtubule cytoskeleton",61,4,0.0207825878647291,0.131505025178128,"Mapre3,Rab11fip3,Cep250,Pcm1"
"GO:0032446","protein modification by small protein conjugation",846,23,0.0212673708174022,0.134396421867039,"Fbxl2,Wsb1,Ube2b,Appbp2,Dnajb2,Hace1,Peli2,Rnf4,Dzip3,Derl1,Pcmtd1,Mycbp2,Lztr1,Dcun1d5,Mgrn1,U2af2,Rnf187,Rc3h2,Hecw2,Fbh1,Ankib1,Cdk5,Smurf1"
"GO:0045596","negative regulation of cell differentiation",801,22,0.0216495983328293,0.136633020589411,"Sema6c,Gdi1,Appbp2,Pik3r1,Rb1,Sema6d,Mt3,Sema5a,Fuz,Cdh1,Dip2b,Nphp3,Rufy3,Spag9,Abcg1,Pcm1,Plxna3,Rc3h2,Cmtm5,Gpr37l1,Ybx1,Cdk5"
"GO:0001755","neural crest cell migration",62,4,0.0219235378146541,0.137821406991081,"Sema6c,Sema6d,Sema5a,Sema4c"
"GO:0021575","hindbrain morphogenesis",62,4,0.0219235378146541,0.137821406991081,"Psap,Tuba1a,Atxn2,Cdk5"
"GO:0072666","establishment of protein localization to vacuole",62,4,0.0219235378146541,0.137821406991081,"Gnptab,Lamp2,Snx16,Smurf1"
"GO:0030307","positive regulation of cell growth",199,8,0.0221559232281688,0.138637776258178,"Fdps,Gdi1,Sema5a,Adnp,Rufy3,Zfyve27,Map1b,Smurf1"
"GO:0032456","endocytic recycling",93,5,0.022181808984438,0.138637776258178,"Micall2,Rab11fip3,Snx27,Vps51,Stx12"
"GO:0070830","bicellular tight junction assembly",93,5,0.022181808984438,0.138637776258178,"Micall2,Pdcd6ip,Cdh1,Pak2,Epha2"
"GO:0006401","RNA catabolic process",359,12,0.0222107726479294,0.138637776258178,"Fus,Zcchc7,Ddx5,Rnh1,Fto,Srsf1,Pcbp4,Pan3,Rc3h2,Rexo2,Ybx1,Ythdf3"
"GO:0016236","macroautophagy",359,12,0.0222107726479294,0.138637776258178,"Lgals8,Nrbp2,Pdcd6ip,Sptlc2,Atg16l2,Snx14,Retreg1,Ubxn6,Optn,Lamp2,Stx12,Smurf1"
"GO:1903313","positive regulation of mRNA metabolic process",162,7,0.0222256915542316,0.138637776258178,"Tra2a,Rbm3,Fto,Pan3,Rc3h2,Ybx1,Ythdf3"
"GO:0046890","regulation of lipid biosynthetic process",238,9,0.0224544198490242,0.139883792298179,"Slc27a1,Fdps,Sorbs1,Erlin2,Abca2,Abca3,Abcg1,Angptl4,Sirt3"
"GO:0051046","regulation of secretion",805,22,0.0227389276408875,0.141341341503119,"Brsk2,Bcl2l1,Aacs,Cyp51,Klf7,Pex5l,Slc8b1,Stim1,Vamp2,Slc6a1,Fto,Pdcd6ip,Rab11fip3,Cry2,Prkar1a,Abcg1,Kif5b,Git2,Osbp,Myo18a,Sirt3,Cdk5"
"GO:0042552","myelination",200,8,0.0227469391772833,0.141341341503119,"Arhgef10,Itgb4,Plp1,Gpm6b,Psap,Abca2,Jam3,Map2k2"
"GO:0000278","mitotic cell cycle",899,24,0.0228719358893524,0.141935355364773,"Plk5,Arhgef10,Brsk2,Taok2,Rtkn,Exoc6b,Rb1,Cltc,Rbl2,Pdcd6ip,Rab11fip3,Cep250,Zwint,Iqgap2,Nek4,Lsm14a,Tuba1a,Sbds,Reep4,Hecw2,Ank3,Nek7,Camk2g,Tada2a"
"GO:0007019","microtubule depolymerization",63,4,0.0231020429827786,0.142812629348086,"Kif21a,Nav3,Arhgef1,Map1b"
"GO:0032371","regulation of sterol transport",63,4,0.0231020429827786,0.142812629348086,"Abca7,Abca2,Abca3,Abcg1"
"GO:0032374","regulation of cholesterol transport",63,4,0.0231020429827786,0.142812629348086,"Abca7,Abca2,Abca3,Abcg1"
"GO:0021979","hypothalamus cell differentiation",14,2,0.0233749436735145,0.143291381846514,"Plxna1,Plxna3"
"GO:0030213","hyaluronan biosynthetic process",14,2,0.0233749436735145,0.143291381846514,"Abcc5,Cltc"
"GO:0032055","negative regulation of translation in response to stress",14,2,0.0233749436735145,0.143291381846514,"Rnh1,Rbm4"
"GO:0034333","adherens junction assembly",14,2,0.0233749436735145,0.143291381846514,"Jam3,Pak2"
"GO:1901503","ether biosynthetic process",14,2,0.0233749436735145,0.143291381846514,"Chpt1,Far1"
"GO:1901950","dense core granule transport",14,2,0.0233749436735145,0.143291381846514,"Kif5b,Kif1a"
"GO:0042752","regulation of circadian rhythm",128,6,0.0233872429360093,0.143291381846514,"Per1,Sfpq,Per3,Rbm4,Adcy1,Cry2"
"GO:0009636","response to toxic substance",240,9,0.0235420699894364,0.14358872954654,"Mt2,Mt1,Slc6a1,Mt3,Sod3,Alad,Nnt,Map1b,Abtb2"
"GO:0031623","receptor internalization",164,7,0.0235746847111442,0.14358872954654,"Sh3glb2,Cltc,Rabep1,Numb,Ap2m1,Vac14,Atxn2"
"GO:0045540","regulation of cholesterol biosynthetic process",36,3,0.0236429240613511,0.14358872954654,"Fdps,Erlin2,Abcg1"
"GO:0051491","positive regulation of filopodium assembly",36,3,0.0236429240613511,0.14358872954654,"Palm,Pik3r1,Wasl"
"GO:0106118","regulation of sterol biosynthetic process",36,3,0.0236429240613511,0.14358872954654,"Fdps,Erlin2,Abcg1"
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",36,3,0.0236429240613511,0.14358872954654,"Rhot1,Bcl2l1,Vdac2"
"GO:0040017","positive regulation of locomotion",670,19,0.0236439602298051,0.14358872954654,"Atp8a1,Sema6c,Rapgef3,Plp1,Pik3r1,Dock1,Sema6d,Sema5a,Tgfbr2,Wasl,Mia3,Numb,Rufy3,Jam3,Spag9,Sema4c,Emc10,Epha2,Map2k2"
"GO:0042147","retrograde transport, endosome to Golgi",95,5,0.0240609394241962,0.14575434823089,"Cltc,Tbc1d23,Spag9,Stx5a,Vps51"
"GO:0043242","negative regulation of protein-containing complex disassembly",95,5,0.0240609394241962,0.14575434823089,"Gsn,Tmod2,Svil,Nav3,Map1b"
"GO:0006402","mRNA catabolic process",281,10,0.0241611585196986,0.146178036758277,"Fus,Zcchc7,Ddx5,Fto,Srsf1,Pcbp4,Pan3,Rc3h2,Ybx1,Ythdf3"
"GO:0051345","positive regulation of hydrolase activity",64,4,0.0243183570136721,0.146761284577511,"Rapgef3,Srgap2,Dock9,Epha2"
"GO:0090497","mesenchymal cell migration",64,4,0.0243183570136721,0.146761284577511,"Sema6c,Sema6d,Sema5a,Sema4c"
"GO:0000209","protein polyubiquitination",323,11,0.0247243813993731,0.148839542887997,"Wsb1,Ube2b,Hace1,Peli2,Rnf4,Dzip3,Mycbp2,Mgrn1,Rnf187,Rc3h2,Smurf1"
"GO:0030198","extracellular matrix organization",323,11,0.0247243813993731,0.148839542887997,"Adamtsl5,Adamts20,Lox,Vwa1,Gpm6b,Rb1,Sema5a,Mia3,Nphp3,Tnxb,P4ha1"
"GO:0035239","tube morphogenesis",1001,26,0.0247810564016378,0.1489949443426,"Mical2,Rapgef3,Tnfsf12,Lox,Rnh1,Mthfd1l,Stim1,Itgb8,Sema5a,Fuz,Tgfbr2,Kif3a,Amotl2,Vstm4,Mia3,Cdh1,Nphp3,Ift122,Jam3,Sema4c,Emc10,Angptl4,Srpk2,Epha2,Ptprm,Pofut1"
"GO:0042391","regulation of membrane potential",539,16,0.0250456373893183,0.150398429497051,"Snta1,Bcl2l1,Fxyd1,Pex5l,Dmpk,Slc8b1,Slc25a27,Igsf11,Hcn1,Slc4a3,Piezo2,Kif5b,Slc25a36,Nnt,Ank3,Cdk5"
"GO:0045229","external encapsulating structure organization",324,11,0.0252152375029125,0.150708807968244,"Adamtsl5,Adamts20,Lox,Vwa1,Gpm6b,Rb1,Sema5a,Mia3,Nphp3,Tnxb,P4ha1"
"GO:0007272","ensheathment of neurons",204,8,0.0252221865862347,0.150708807968244,"Arhgef10,Itgb4,Plp1,Gpm6b,Psap,Abca2,Jam3,Map2k2"
"GO:0008366","axon ensheathment",204,8,0.0252221865862347,0.150708807968244,"Arhgef10,Itgb4,Plp1,Gpm6b,Psap,Abca2,Jam3,Map2k2"
"GO:0051495","positive regulation of cytoskeleton organization",204,8,0.0252221865862347,0.150708807968244,"Arhgef10,Gsn,Rapgef3,Sema5a,Nav3,Cfl2,Plxna3,Map1b"
"GO:1902305","regulation of sodium ion transmembrane transport",37,3,0.0254092963910899,0.151451954291583,"Snta1,Fxyd1,Ank3"
"GO:2001257","regulation of cation channel activity",37,3,0.0254092963910899,0.151451954291583,"Stim1,Vamp2,Ank3"
"GO:0001947","heart looping",65,4,0.0255727120791656,0.151676970415493,"Mical2,Tgfbr2,Kif3a,Nphp3"
"GO:0031103","axon regeneration",65,4,0.0255727120791656,0.151676970415493,"Apod,Mtr,Map1b,Map2k2"
"GO:0032387","negative regulation of intracellular transport",65,4,0.0255727120791656,0.151676970415493,"Abca2,Apod,Map1b,Cdk5"
"GO:0061001","regulation of dendritic spine morphogenesis",65,4,0.0255727120791656,0.151676970415493,"Mapre3,Kif1a,Pdlim5,Cdk5"
"GO:0043062","extracellular structure organization",325,11,0.0257131336446321,0.152322710719367,"Adamtsl5,Adamts20,Lox,Vwa1,Gpm6b,Rb1,Sema5a,Mia3,Nphp3,Tnxb,P4ha1"
"GO:0015931","nucleobase-containing compound transport",244,9,0.025829253240706,0.152690813985287,"Pabpn1,Abcc5,Bicd2,Slc25a51,Tgfbr2,Hnrnpa2b1,Srsf1,Slc25a36,Ybx1"
"GO:0006986","response to unfolded protein",131,6,0.0258385242390181,0.152690813985287,"Abca7,Pik3r1,Derl1,Creb3l2,Vapb,Optn"
"GO:1903532","positive regulation of secretion by cell",410,13,0.0259515319476994,0.153171144551947,"Bcl2l1,Aacs,Pex5l,Stim1,Fto,Pdcd6ip,Prkar1a,Abcg1,Kif5b,Osbp,Myo18a,Sirt3,Cdk5"
"GO:0061013","regulation of mRNA catabolic process",206,8,0.0265278151353948,0.155450164784914,"Fus,Fto,Srsf1,Pcbp4,Pan3,Rc3h2,Ybx1,Ythdf3"
"GO:0006054","N-acetylneuraminate metabolic process",15,2,0.0266688649045803,0.155450164784914,"Amdhd2,St6gal1"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",15,2,0.0266688649045803,0.155450164784914,"Abca7,Itm2b"
"GO:0035655","interleukin-18-mediated signaling pathway",15,2,0.0266688649045803,0.155450164784914,"Pik3r1,Nek7"
"GO:0040015","negative regulation of multicellular organism growth",15,2,0.0266688649045803,0.155450164784914,"Rai1,Atxn2"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.0266688649045803,0.155450164784914,"Sfpq,Cry2"
"GO:0045176","apical protein localization",15,2,0.0266688649045803,0.155450164784914,"Hcn1,Jam3"
"GO:0140627","ubiquitin-dependent protein catabolic process via the C-end degron rule pathway",15,2,0.0266688649045803,0.155450164784914,"Appbp2,Nemf"
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",15,2,0.0266688649045803,0.155450164784914,"Per1,Cry2"
"GO:0033555","multicellular organismal response to stress",132,6,0.0266921328369766,0.155450164784914,"Vwa1,Atat1,Hcn1,Hmgcs2,Spire1,Git2"
"GO:0002218","activation of innate immune response",369,12,0.0267240341283096,0.155450164784914,"Fbxl2,Atat1,Sfpq,Gdi1,Pik3r1,Matr3,Lsm14a,Pcbp2,Washc4,Irf3,Lamp2,Nek7"
"GO:0007611","learning or memory",369,12,0.0267240341283096,0.155450164784914,"Atp8a1,Rapgef3,Abca7,Tmod2,Ntan1,Itpr3,Slc6a1,Adnp,Adcy1,Tuba1a,Trpm7,Cdk5"
"GO:0035050","embryonic heart tube development",98,5,0.0270668578990738,0.157153411819982,"Mical2,Tgfbr2,Kif3a,Nphp3,Ift122"
"GO:0032373","positive regulation of sterol transport",38,3,0.0272446987765793,0.157153411819982,"Abca7,Abca3,Abcg1"
"GO:0032376","positive regulation of cholesterol transport",38,3,0.0272446987765793,0.157153411819982,"Abca7,Abca3,Abcg1"
"GO:0046685","response to arsenic-containing substance",38,3,0.0272446987765793,0.157153411819982,"Rnf4,Rbm4,Alad"
"GO:1902410","mitotic cytokinetic process",38,3,0.0272446987765793,0.157153411819982,"Pdcd6ip,Rab11fip3,Iqgap2"
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",38,3,0.0272446987765793,0.157153411819982,"Rhot1,Bcl2l1,Vdac2"
"GO:2000765","regulation of cytoplasmic translation",38,3,0.0272446987765793,0.157153411819982,"Unk,Ybx1,Cpeb2"
"GO:0001667","ameboidal-type cell migration",287,10,0.0274084154832806,0.15790910495618,"Sema6c,Itgb4,Dock1,Sema6d,Sema5a,Tgfbr2,Srgap2,Amotl2,Sema4c,Ythdf3"
"GO:0051047","positive regulation of secretion",457,14,0.0275650012493618,0.1586219618974,"Bcl2l1,Aacs,Pex5l,Stim1,Slc6a1,Fto,Pdcd6ip,Prkar1a,Abcg1,Kif5b,Osbp,Myo18a,Sirt3,Cdk5"
"GO:0019941","modification-dependent protein catabolic process",775,21,0.0277881748792051,0.159715843234288,"Fbxl2,Pcyox1l,Anks1,Ube2b,Ntan1,Appbp2,Dnajb2,Hace1,Xaf1,Nemf,Rnf4,Derl1,Pcbp2,Tlk2,Rnf187,Rc3h2,Hecw2,Lrrc75a,Fbxl6,Ankib1,Smurf1"
"GO:0002090","regulation of receptor internalization",99,5,0.0281194993397887,0.160620508408681,"Rabep1,Numb,Ap2m1,Vac14,Atxn2"
"GO:0034620","cellular response to unfolded protein",99,5,0.0281194993397887,0.160620508408681,"Abca7,Pik3r1,Derl1,Vapb,Optn"
"GO:0051492","regulation of stress fiber assembly",99,5,0.0281194993397887,0.160620508408681,"Arhgef10,Rapgef3,Rhpn1,Pik3r1,Pak2"
