"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051962","positive regulation of nervous system development",392,10,6.31958876914703e-05,0.00161859854986525,"Metrn,Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0008285","negative regulation of cell population proliferation",746,14,6.36931971701013e-05,0.00161878710346165,"Ptgds,Fbxo2,Podn,Cav1,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0006629","lipid metabolic process",1493,21,6.50783362503382e-05,0.00162948472694327,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0007165","signal transduction",7185,61,6.55608151148738e-05,0.00162948472694327,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0051179","localization",5607,51,6.55936648557672e-05,0.00162948472694327,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0033993","response to lipid",1161,18,6.74438064990258e-05,0.0016629428109909,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0045765","regulation of angiogenesis",320,9,7.07924340478567e-05,0.00173257927477125,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0048167","regulation of synaptic plasticity",398,10,7.16761195710643e-05,0.00174130808134409,"S100b,Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0009968","negative regulation of signal transduction",1505,21,7.29157382308871e-05,0.00175849342419599,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Cyp26b1,Apc2,Myoc,Egfl7,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,7.48926981795522e-05,0.00179308315061769,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0035295","tube development",1282,19,7.59058194612933e-05,0.00180181843255476,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:1903034","regulation of response to wounding",186,7,7.70620838962332e-05,0.00180181843255476,"Mdk,Vwf,Cav1,Tspan8,Smoc2,Ptn,Inpp5f"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,7.74699157818317e-05,0.00180181843255476,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050769","positive regulation of neurogenesis",324,9,7.78323061389509e-05,0.00180181843255476,"Metrn,Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0006915","apoptotic process",2116,26,7.79842723533083e-05,0.00180181843255476,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0045766","positive regulation of angiogenesis",188,7,8.24048436881264e-05,0.00189073335795535,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:1901342","regulation of vasculature development",327,9,8.34907777362415e-05,0.00190243813545201,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0030336","negative regulation of cell migration",328,9,8.54521298213593e-05,0.00192432161473485,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:1903977","positive regulation of glial cell migration",16,3,8.56160040454064e-05,0.00192432161473485,"Cx3cr1,Trem2,Ptprz1"
"GO:0071363","cellular response to growth factor stimulus",769,14,8.78675885188114e-05,0.00196158454369022,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,9.09824031980276e-05,0.00201748899440459,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0050900","leukocyte migration",414,10,9.916367066137e-05,0.00218424511910111,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0043523","regulation of neuron apoptotic process",336,9,0.000102583652032041,0.00224461182989313,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Ptprz1,Draxin"
"GO:0072359","circulatory system development",1316,19,0.000106960634783261,0.00232498642976245,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0042060","wound healing",419,10,0.000109401951595602,0.0023625101181168,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Ppl,Comp,Smoc2"
"GO:0032970","regulation of actin filament-based process",421,10,0.000113740853788369,0.00244025831764138,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0048858","cell projection morphogenesis",789,14,0.000115033672752776,0.00245207261145272,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0048585","negative regulation of response to stimulus",1918,24,0.000116272006419054,0.0024587593545342,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Cyp26b1,Apc2,Myoc,Egfl7,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0001503","ossification",508,11,0.00011683571993398,0.0024587593545342,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0003018","vascular process in circulatory system",268,8,0.000119762714420103,0.0025044051167343,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:2000146","negative regulation of cell motility",344,9,0.000122508510893558,0.00254571144649255,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0035239","tube morphogenesis",1001,16,0.000124159637588552,0.00256389651620359,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0032101","regulation of response to external stimulus",1222,18,0.000128529456323707,0.00263764797325173,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0070848","response to growth factor",801,14,0.000134617578443807,0.0027455338220885,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050808","synapse organization",705,13,0.00013975731548981,0.00283287221091002,"Reln,Gap43,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0031175","neuron projection development",1233,18,0.000143659001395684,0.00289420329641061,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0003013","circulatory system process",613,12,0.000146810719547924,0.00293977343870509,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0007409","axonogenesis",523,11,0.000150578537717995,0.00299705716036299,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Cit,Tubb3,Ptprz1,Draxin"
"GO:0051234","establishment of localization",4883,45,0.000163463306628484,0.00321811912438584,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Cldn19,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:1905521","regulation of macrophage migration",50,4,0.000163633175816229,0.00321811912438584,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000170805441648256,0.00333929691837774,"Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0016043","cellular component organization",7913,64,0.000175118515060359,0.00339602522517645,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.00017576280675096,0.00339602522517645,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0040013","negative regulation of locomotion",363,9,0.00018313339518958,0.00351786475410682,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0032370","positive regulation of lipid transport",96,5,0.000188543537642693,0.00359363803089952,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0021543","pallium development",215,7,0.000189253334557057,0.00359363803089952,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0048678","response to axon injury",97,5,0.000197922591358495,0.00373677852484838,"Gap43,Nefl,Ptn,Trem2,Inpp5f"
"GO:0007267","cell-cell signaling",1506,20,0.000212843324395407,0.00399564968069559,"S100b,Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0043114","regulation of vascular permeability",54,4,0.000220925450571395,0.00412394174399938,"Cldn5,Plvap,Adm,Cdh5"
"GO:0032787","monocarboxylic acid metabolic process",740,13,0.000224143082447153,0.00416049856407524,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0060019","radial glial cell differentiation",22,3,0.000229838447012368,0.00424238116720035,"Metrn,Reln,Gap43"
"GO:0030029","actin filament-based process",845,14,0.000233283104746746,0.00428204098935138,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000239041686718729,0.00436350128684355,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0071674","mononuclear cell migration",224,7,0.000243089517644367,0.00441300970492851,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0050920","regulation of chemotaxis",225,7,0.000249762952494821,0.00450938139367699,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0031646","positive regulation of nervous system process",56,4,0.000254415102252067,0.00456841031435233,"S100b,Myrf,Igsf9b,Grin2b"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.00026188769346136,0.00467717264430451,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0006869","lipid transport",468,10,0.000266680931209561,0.00473717095008812,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0045687","positive regulation of glial cell differentiation",58,4,0.000291405139586035,0.00512129032549075,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000291405139586035,0.00512129032549075,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000294975042419083,0.00512946073764553,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000294975042419083,0.00512946073764553,"Cx3cr1,Draxin"
"GO:2001224","positive regulation of neuron migration",24,3,0.00029965915588436,0.00512973817774138,"Mdk,Reln,Ptprz1"
"GO:0007268","chemical synaptic transmission",973,15,0.000300255565836057,0.00512973817774138,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.000300255565836057,0.00512973817774138,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0006959","humoral immune response",307,8,0.000301201333680941,0.00512973817774138,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0030900","forebrain development",477,10,0.000310077393098444,0.00525382413742185,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0048812","neuron projection morphogenesis",766,13,0.000312278048079577,0.00526411566762715,"S100b,Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0046942","carboxylic acid transport",391,9,0.000316549092829727,0.00529523862626997,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0060429","epithelium development",1434,19,0.000319382252694229,0.00529523862626997,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0050804","modulation of chemical synaptic transmission",768,13,0.000320140193135238,0.00529523862626997,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0048584","positive regulation of response to stimulus",2578,28,0.000322178037948883,0.00529523862626997,"S100b,Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Scube1,Marco,Tril,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0050878","regulation of body fluid levels",392,9,0.000322502562402168,0.00529523862626997,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Comp,Btc,Adm"
"GO:0099177","regulation of trans-synaptic signaling",769,13,0.000324134298770176,0.00529523862626997,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0019915","lipid storage",108,5,0.00032626117593854,0.00529523862626997,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0099537","trans-synaptic signaling",981,15,0.000327369041474829,0.00529523862626997,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0015849","organic acid transport",393,9,0.000328548401448348,0.00529523862626997,"Slc2a1,Kcnj10,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:0044057","regulation of system process",672,12,0.000339484345063823,0.0054449333790819,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Adm,Igsf9b,Grin2b"
"GO:0031644","regulation of nervous system process",169,6,0.000346474561433665,0.00553020266172382,"S100b,Reln,Ntrk2,Myrf,Igsf9b,Grin2b"
"GO:0098609","cell-cell adhesion",987,15,0.000349066693705575,0.00554479017309241,"Mdk,H2-Eb1,Cav1,Cldn5,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Igsf9b,Cdh5,Robo4"
"GO:0002931","response to ischemia",61,4,0.000353906516627641,0.00559477096142453,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0010975","regulation of neuron projection development",579,11,0.000359333135256755,0.00562671411795412,"Metrn,Mdk,Reln,Ntrk2,Cntn2,Nefl,Ptn,Cit,Ptprz1,Inpp5f,Draxin"
"GO:0034329","cell junction assembly",579,11,0.000359333135256755,0.00562671411795412,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cldn19,Cdh5"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000366825769301551,0.00571694500836001,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000370242667179585,0.0057431069124946,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,13,0.000380062077421272,0.00586787431682189,"S100b,Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000381862655835277,0.00586825216223143,"Mdk,Ptn,Aoc3"
"GO:0008015","blood circulation",584,11,0.000386255717926102,0.00590288711324862,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000387689619726074,0.00590288711324862,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0071840","cellular component organization or biogenesis",8121,64,0.000389673917836251,0.00590588359876594,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0006631","fatty acid metabolic process",493,10,0.000401818543405169,0.00600937267375156,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0010876","lipid localization",493,10,0.000401818543405169,0.00600937267375156,"Slc2a1,Cav1,Lrat,Fabp4,Prap1,Trem2,Rbp1,Atp10b,Slc27a6,Ptges"
"GO:0170062","nutrient storage",113,5,0.00040195864433992,0.00600937267375156,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0015711","organic anion transport",494,10,0.000408232311912716,0.00607567368720547,"Slc2a1,Kcnj10,Slc2a5,Ntrk2,Fabp4,Rbp1,Slc7a2,Slc27a6,Ptges,Grin2b"
"GO:1905954","positive regulation of lipid localization",114,5,0.000418565109791364,0.00620152072982361,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0061061","muscle structure development",791,13,0.000423431126510609,0.00624560911603148,"S100b,Cxcl14,Col14a1,Tnnc1,Cav1,Ehd2,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0006813","potassium ion transport",246,7,0.000427659288430814,0.00627993906211293,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Kcnab1"
"GO:0050770","regulation of axonogenesis",176,6,0.00042997518530547,0.00628600890375784,"Metrn,Ntrk2,Cntn2,Nefl,Cit,Draxin"
"GO:0006776","vitamin A metabolic process",6,2,0.000440870932601603,0.00633320678832912,"Lrat,Rbp1"
"GO:0098704","carbohydrate import across plasma membrane",6,2,0.000440870932601603,0.00633320678832912,"Slc2a1,Slc2a5"
"GO:0140271","hexose import across plasma membrane",6,2,0.000440870932601603,0.00633320678832912,"Slc2a1,Slc2a5"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000440870932601603,0.00633320678832912,"Cx3cr1,Trem2"
"GO:0009628","response to abiotic stimulus",1354,18,0.000446128010833028,0.00638098245797543,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Efhd1,Grin2b"
"GO:0031103","axon regeneration",65,4,0.000451442271647163,0.00640156766318552,"Gap43,Nefl,Ptn,Inpp5f"
"GO:0031641","regulation of myelination",65,4,0.000451442271647163,0.00640156766318552,"S100b,Ptn,Myrf,Ptprz1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000456501244567735,0.00644564150449486,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0099173","postsynapse organization",328,8,0.000467425448398104,0.00650925911429107,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.00047023402767146,0.00650925911429107,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0090066","regulation of anatomical structure size",598,11,0.000470825655386824,0.00650925911429107,"Aqp1,Acta2,Cav1,Kank4,Cntn2,Comp,Nefl,Cit,Adm,Scin,Draxin"
"GO:0045664","regulation of neuron differentiation",250,7,0.000470857423824323,0.00650925911429107,"S100b,Reln,Cav1,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0060291","long-term synaptic potentiation",250,7,0.000470857423824323,0.00650925911429107,"S100b,Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0045596","negative regulation of cell differentiation",801,13,0.000476492869257484,0.00654363764427177,"S100b,Mdk,Cxcl14,Crim1,Cav1,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Gdf11,Draxin"
"GO:1903975","regulation of glial cell migration",28,3,0.00047730528821716,0.00654363764427177,"Cx3cr1,Trem2,Ptprz1"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,12,0.000533325808971144,0.00728143997041595,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Draxin"
"GO:0099536","synaptic signaling",1029,15,0.000538670118386094,0.00732414021048418,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042221","response to chemical",5610,48,0.000543005884699121,0.00735283378297498,"S100b,Ptgds,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Gas6,Tnnc1,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Cldn5,Cyp26b1,Mmp15,Lrat,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Ces1d,Plvap,Smoc2,Cx3cr1,Fabp4,Nefl,Krt19,Fhl2,Ptn,Slpi,Trem2,Rbp1,Gstt2,Myrf,Adm,Chp2,Spry4,Efhd1,Ptges,Grin2b,Adam23,Haghl"
"GO:1905517","macrophage migration",69,4,0.000566770535064287,0.00764330550143839,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0071495","cellular response to endogenous stimulus",1383,18,0.000572145081755984,0.00768442012244623,"Aqp1,Acta2,Gas6,Crim1,Cav1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051302","regulation of cell division",187,6,0.000592053759523516,0.00791961790067084,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:0031133","regulation of axon diameter",7,2,0.000614999980198546,0.00816048166496385,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000614999980198546,0.00816048166496385,"Cx3cr1,Trem2"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000647087546855577,0.00855190901924331,"Mdk,Cx3cr1,Trem2"
"GO:0042592","homeostatic process",2027,23,0.00065908763855595,0.00862955890801006,"S100b,Aqp1,Slc2a1,Col14a1,Gas6,Cav1,Kcnj10,Cldn5,Ntrk2,Mustn1,Cntn2,Ces1d,Comp,Cx3cr1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Ptges,Grin2b,Tmtc4"
"GO:0015908","fatty acid transport",126,5,0.000660798548343386,0.00862955890801006,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000660798548343386,0.00862955890801006,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
