"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0001816","cytokine production",913,16,1.535941442921e-05,0.000526653735995385,"Cd55,Errfi1,Frmd8,Ifngr1,Il1rap,Il6ra,Klf15,Lrrk2,Ly9,Nfkbia,Otud7b,Prkcq,S1pr3,Slc7a5,Zc3h12a,Zfp36"
"GO:0065008","regulation of biological quality",3488,36,1.59959894959098e-05,0.000542884296565264,"Atp1b3,Atp6v1b2,Cd55,Cdc37l1,Cmtm6,Cntf,Cryab,Hdac8,Hmgcr,Homer1,Ifrd1,Il1rap,Il6ra,Kcna1,Klf9,Lrrk2,Mfsd2a,Ncf2,Ndel1,Nme1,Per2,Pim3,Pmp22,Prkcq,Rab20,Rab8b,Rnf149,Samd4,Sirt4,Slc12a2,Slc7a5,Slc9a9,Sptb,Tiparp,Zc3h12a,Zfp36"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,31,1.87968186573718e-05,0.000628540252250927,"Arid5b,Atf3,Cd55,Cntf,Col1a1,Dbp,Egr2,Fgf1,Foxo3,Frmd8,Ifngr1,Ifrd1,Il1rap,Il6ra,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Ly9,Nfkbia,Nr4a1,Nr4a2,Per2,Pmp22,Prkcq,Samd4,Slc7a5,Zc3h12a,Zfp281,Zfp36"
"GO:0034504","protein localization to nucleus",369,10,1.88977826894446e-05,0.000628540252250927,"Cdkn1a,Col1a1,Insig1,Limk2,Lrrk2,Nfkbia,Nr4a1,Otud7b,Prkcq,Zc3h12a"
"GO:0060613","fat pad development",11,3,2.01874268295219e-05,0.000664785956782079,"Arid5b,Arrdc3,Errfi1"
"GO:0000165","MAPK cascade",832,15,2.08245855463474e-05,0.000679044818893643,"Atf3,Cntf,Cryab,Dusp15,Errfi1,Fgf1,Hipk3,Hmgcr,Il6ra,Lrrk2,Mapk8ip1,Rnf149,Tgfa,Zc3h12a,Zfp36"
"GO:0008203","cholesterol metabolic process",165,7,2.14074198387997e-05,0.000684206610755655,"Errfi1,Fgf1,Hmgcr,Idi1,Insig1,Ldlr,Pmp22"
"GO:0060538","skeletal muscle organ development",228,8,2.1597795639638e-05,0.000684206610755655,"Atf3,Egr2,Hmgcr,Homer1,Nr4a1,Pmp22,Tsc22d3,Ybx3"
"GO:1901698","response to nitrogen compound",1271,19,2.16000283010655e-05,0.000684206610755655,"Col1a1,Egr2,Errfi1,Foxo3,Hdac8,Homer1,Insig1,Klf15,Ldlr,Lrrk2,Mat2a,Ndel1,Nfkbia,Nr4a1,Nr4a2,Prkcq,Sgk1,Slc7a5,Svip"
"GO:0023052","signaling",7797,62,2.26219526805458e-05,0.000709817119014106,"Arid5b,Arrdc3,Atf3,Cd55,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dusp15,Errfi1,Fgf1,Foxo3,Frmd8,Gjb1,Gjc3,Gldn,Hipk3,Hmgcr,Homer1,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Kcna1,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mat2a,Ndel1,Nfkbia,Nr4a1,Nr4a2,Otud7b,Per2,Pim3,Pmp22,Prkcq,Ptpdc1,Rab8b,Rnf149,S1pr3,Sec14l1,Sgk1,Sirt4,Slc12a2,Slc6a6,Tgfa,Tgif1,Tiparp,Tle3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0032870","cellular response to hormone stimulus",741,14,2.39696931493414e-05,0.000741635589717693,"Errfi1,Etnppl,Foxo3,Insig1,Klf15,Klf9,Ncf2,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1,Tgif1,Zfp36"
"GO:0048583","regulation of response to stimulus",4311,41,2.41028640304861e-05,0.000741635589717693,"Arrdc3,Atf3,Cd55,Cntf,Col1a1,Csnk1d,Dusp15,Errfi1,Fgf1,Foxo3,Frmd8,Hipk3,Hmgcr,Il6ra,Insig1,Itm2c,Ivns1abp,Klf15,Ldlr,Lrrk2,Mapk8ip1,Mat2a,Ndel1,Nfkbia,Nr4a2,Otud7b,Pim3,Pmp22,Prkcq,Rnf149,Sec14l1,Slc12a2,Svip,Tgfa,Tgif1,Tle3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0035556","intracellular signal transduction",3119,33,2.45926512611413e-05,0.000741635589717693,"Arrdc3,Atf3,Cdkn1a,Cntf,Cryab,Dusp15,Errfi1,Fgf1,Foxo3,Hipk3,Hmgcr,Il6ra,Insig1,Ivns1abp,Klf9,Lrrk2,Mapk8ip1,Mat2a,Nfkbia,Nr4a1,Nr4a2,Otud7b,Prkcq,Rnf149,Sec14l1,Sgk1,Tgfa,Tgif1,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0006913","nucleocytoplasmic transport",381,10,2.48303588485084e-05,0.000741635589717693,"Cdkn1a,Egr2,Hspa9,Insig1,Lrrk2,Nfkbia,Nr4a1,Prkcq,Xpo6,Zc3h12a"
"GO:0051169","nuclear transport",381,10,2.48303588485084e-05,0.000741635589717693,"Cdkn1a,Egr2,Hspa9,Insig1,Lrrk2,Nfkbia,Nr4a1,Prkcq,Xpo6,Zc3h12a"
"GO:1904950","negative regulation of establishment of protein localization",169,7,2.49738983909746e-05,0.000741635589717693,"Hmgcr,Insig1,Lrrk2,Nfkbia,Pim3,Sirt4,Svip"
"GO:0009725","response to hormone",1062,17,2.60117490267798e-05,0.000765620152770527,"Col1a1,Egr2,Errfi1,Etnppl,Foxo3,Hdac8,Insig1,Klf15,Klf9,Ncf2,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1,Tgif1,Zfp36"
"GO:0006970","response to osmotic stress",117,6,2.92866825199737e-05,0.000854451807556425,"Errfi1,Slc12a2,Tsc22d2,Tsc22d3,Usp15,Ybx3"
"GO:0016125","sterol metabolic process",174,7,3.01069167797025e-05,0.000870744393124265,"Errfi1,Fgf1,Hmgcr,Idi1,Insig1,Ldlr,Pmp22"
"GO:0071385","cellular response to glucocorticoid stimulus",73,5,3.47604336531705e-05,0.000989618678778537,"Errfi1,Etnppl,Foxo3,Klf9,Zfp36"
"GO:1902652","secondary alcohol metabolic process",178,7,3.48122024705619e-05,0.000989618678778537,"Errfi1,Fgf1,Hmgcr,Idi1,Insig1,Ldlr,Pmp22"
"GO:0031960","response to corticosteroid",180,7,3.7382133246552e-05,0.00105366928116976,"Errfi1,Etnppl,Foxo3,Hdac8,Klf9,Sgk1,Zfp36"
"GO:0051093","negative regulation of developmental process",1112,17,4.62492923936152e-05,0.00129264828992575,"Cdkn1a,Cntf,Foxo3,Hdac8,Hspa9,Ifrd1,Insig1,Ldlr,Nfkbia,Nme1,Runx1t1,S1pr3,Slc12a2,Tsc22d3,Ybx3,Zc3h12a,Zfp36"
"GO:0008152","metabolic process",13593,91,4.74485911425521e-05,0.00131511678450107,"Agtpbp1,Anxa3,Arid5b,Arrdc3,Atf3,Atp6v1b2,Ccnl1,Cd55,Cdc37l1,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dbp,Dusp15,Efr3b,Egr2,Errfi1,Etnppl,Fgf1,Foxo3,Frmd8,Gabarapl1,Hdac8,Hipk3,Hmgcr,Hoxc6,Hspa9,Idi1,Ifngr1,Ifrd1,Il1rap,Il6ra,Inpp1,Insig1,Itm2c,Ivns1abp,Klf15,Klf6,Klf9,Lctl,Ldlr,Limk2,Lrrk2,Ly9,Mapk8ip1,Mat2a,Mboat7,Mfsd2a,Ncf2,Nfkbia,Nme1,Nr4a1,Nr4a2,Odc1,Otud7b,Per2,Pim3,Pisd,Pmp22,Prkcq,Prx,Rhobtb3,Rnf149,Runx1t1,S1pr3,Samd4,Sars2,Sat1,Secisbp2l,Sirt4,Slc7a5,Spsb1,Sptb,Srsf2,Svip,Tdrd6,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0042063","gliogenesis",415,10,5.10333425123107e-05,0.00139586136605577,"Cntf,Dusp15,Egr2,Ifngr1,Klf15,Ldlr,Mboat7,Pmp22,Prx,Slc7a5"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,16,5.12011685684919e-05,0.00139586136605577,"Arid5b,Atf3,Dusp15,Foxo3,Hipk3,Nfkbia,Nr4a2,Otud7b,Per2,Tgif1,Tsc22d3,Ybx3,Zc3h12a,Zfp281,Zfp36,Zfp386"
"GO:0030030","cell projection organization",1854,23,5.21377953684933e-05,0.00140983989752527,"Arhgef26,Cntf,Csnk1d,Egr2,Emp1,Gldn,Homer1,Ifrd1,Itm2c,Limk2,Lrrk2,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a2,Pmp22,Prkcq,Ptpdc1,Rab8b,Runx1t1,Sgk1"
"GO:0031344","regulation of cell projection organization",798,14,5.35366801178108e-05,0.00143599191993418,"Cntf,Homer1,Ifrd1,Itm2c,Limk2,Lrrk2,Mfsd2a,Ndel1,Nme1,Pmp22,Prkcq,Rab8b,Runx1t1,Sgk1"
"GO:0042221","response to chemical",5610,48,5.9522934885701e-05,0.00158378625143873,"Arid5b,Atf3,Cd55,Cntf,Col1a1,Cryab,Egr2,Errfi1,Etnppl,Fgf1,Foxo3,Gramd1b,Hdac8,Hmgcr,Homer1,Idi1,Ifngr1,Il1rap,Il6ra,Insig1,Kcna1,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Mat2a,Ncf2,Ndel1,Nfkbia,Nr4a1,Nr4a2,Pim3,Prkcq,Rab20,Rnf149,Sgk1,Sirt4,Slc12a2,Slc7a5,Srsf2,Svip,Tgif1,Tiparp,Usp15,Ybx3,Zc3h12a,Zfp36"
"GO:0045892","negative regulation of DNA-templated transcription",1371,19,6.02231001297852e-05,0.00158969865898147,"Arid5b,Atf3,Cryab,Dusp15,Foxo3,Hipk3,Nfkbia,Nr4a2,Otud7b,Per2,Runx1t1,Tgif1,Tle3,Tsc22d3,Ybx3,Zc3h12a,Zfp281,Zfp36,Zfp386"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,19,6.26033184061366e-05,0.00163951682691977,"Arid5b,Atf3,Cryab,Dusp15,Foxo3,Hipk3,Nfkbia,Nr4a2,Otud7b,Per2,Runx1t1,Tgif1,Tle3,Tsc22d3,Ybx3,Zc3h12a,Zfp281,Zfp36,Zfp386"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,21,6.54473348078575e-05,0.00170060809039792,"Arid5b,Atf3,Cdkn1a,Cryab,Dusp15,Foxo3,Hipk3,Nfkbia,Nr4a2,Otud7b,Per2,Runx1t1,Sirt4,Tgif1,Tle3,Tsc22d3,Ybx3,Zc3h12a,Zfp281,Zfp36,Zfp386"
"GO:0006606","protein import into nucleus",197,7,6.61838724685651e-05,0.00170641519248409,"Cdkn1a,Insig1,Lrrk2,Nfkbia,Nr4a1,Prkcq,Zc3h12a"
"GO:0009888","tissue development",2289,26,6.93014114909089e-05,0.00177304995860587,"Arhgef26,Arid5b,Arrdc3,Atf3,Cdkn1a,Col1a1,Egr2,Errfi1,Fgf1,Hmgcr,Homer1,Ifrd1,Il6ra,Klf15,Megf9,Mfsd2a,Myo7a,Nr4a1,Pmp22,S1pr3,Slc12a2,Tgif1,Tiparp,Tsc22d3,Ybx3,Zfp36"
"GO:0060537","muscle tissue development",522,11,7.14345055968313e-05,0.0018136730199623,"Atf3,Egr2,Fgf1,Hmgcr,Homer1,Ifrd1,Nr4a1,Pmp22,Tiparp,Tsc22d3,Ybx3"
"GO:0006366","transcription by RNA polymerase II",2712,29,7.22303796637902e-05,0.00181998668758914,"Arid5b,Atf3,Ccnl1,Dbp,Dusp15,Egr2,Fgf1,Foxo3,Hipk3,Hoxc6,Ifrd1,Klf15,Klf6,Klf9,Nfkbia,Nr4a1,Nr4a2,Otud7b,Per2,Tgif1,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0009605","response to external stimulus",2865,30,7.72817864791409e-05,0.00191941249076551,"Anxa3,Atf3,Cd55,Cntf,Col1a1,Fgf1,Ifngr1,Il1rap,Ivns1abp,Kcna1,Ldlr,Lrrk2,Ly9,Ncf2,Ndel1,Nfkbia,Nr4a1,Odc1,Per2,Pmp22,Prkcq,Rab20,Sec14l1,Slc12a2,Slc7a5,Slc9a9,Usp15,Zc3h12a,Zdhhc18,Zfp36"
"GO:0043408","regulation of MAPK cascade",722,13,7.73305092491216e-05,0.00191941249076551,"Atf3,Cntf,Dusp15,Errfi1,Fgf1,Hipk3,Hmgcr,Il6ra,Lrrk2,Mapk8ip1,Rnf149,Tgfa,Zc3h12a"
"GO:0051170","import into nucleus",204,7,8.2389353312797e-05,0.00202982954902491,"Cdkn1a,Insig1,Lrrk2,Nfkbia,Nr4a1,Prkcq,Zc3h12a"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,28,8.59414058294416e-05,0.0021017729102112,"Arid5b,Atf3,Ccnl1,Dbp,Dusp15,Egr2,Fgf1,Foxo3,Hipk3,Hoxc6,Ifrd1,Klf15,Klf6,Klf9,Nfkbia,Nr4a1,Nr4a2,Otud7b,Per2,Tgif1,Tsc22d2,Tsc22d3,Ybx3,Zc3h12a,Zfhx4,Zfp281,Zfp36,Zfp386"
"GO:0050896","response to stimulus",10946,77,9.06516220713008e-05,0.00220078317524924,"Ankfn1,Anxa3,Arid5b,Arrdc3,Atf3,Cd55,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dusp15,Egr2,Errfi1,Etnppl,Fgf1,Foxo3,Frmd8,Gabarapl1,Gldn,Gramd1b,Hdac8,Hipk3,Hmgcr,Homer1,Idi1,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Kcna1,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Ly9,Mapk8ip1,Mat2a,Mfsd2a,Ncf2,Ndel1,Nfkbia,Nr4a1,Nr4a2,Odc1,Otud7b,Per2,Pim3,Pmp22,Prkcq,Ptpdc1,Rab20,Rnf149,S1pr3,Sec14l1,Sgk1,Sirt4,Slc12a2,Slc7a5,Slc9a9,Srsf2,Svip,Tgfa,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0060322","head development",844,14,9.70522705672566e-05,0.00233910037613547,"Agtpbp1,Arid5b,Col1a1,Csnk1d,Egr2,Foxo3,Kcna1,Limk2,Lrrk2,Mboat7,Mfsd2a,Ndel1,Nr4a2,Tiparp"
"GO:0070201","regulation of establishment of protein localization",639,12,9.95740324505006e-05,0.00236899580071197,"Hmgcr,Insig1,Lrrk2,Ndel1,Nfkbia,Per2,Pim3,Prkcq,Sirt4,Slc12a2,Svip,Zc3h12a"
"GO:0031399","regulation of protein modification process",450,10,9.97172014731437e-05,0.00236899580071197,"Errfi1,Fgf1,Hdac8,Hipk3,Ivns1abp,Klf15,Lrrk2,Mapk8ip1,Per2,Zc3h12a"
"GO:1902531","regulation of intracellular signal transduction",2070,24,0.000101134673542703,0.0023856306681066,"Arrdc3,Atf3,Cntf,Dusp15,Errfi1,Fgf1,Hipk3,Hmgcr,Il6ra,Insig1,Ivns1abp,Lrrk2,Mapk8ip1,Mat2a,Nfkbia,Otud7b,Rnf149,Sec14l1,Tgfa,Tgif1,Usp15,Ybx3,Zc3h12a,Zdhhc18"
"GO:0051241","negative regulation of multicellular organismal process",1306,18,0.000102794908086482,0.00240771735419465,"Arrdc3,Cntf,Errfi1,Hmgcr,Hspa9,Ifngr1,Ifrd1,Klf15,Ldlr,Nfkbia,Nme1,Otud7b,Slc12a2,Tle3,Tsc22d3,Ybx3,Zc3h12a,Zfp36"
"GO:0120036","plasma membrane bounded cell projection organization",1809,22,0.000103829625508645,0.00241494639469758,"Arhgef26,Cntf,Csnk1d,Egr2,Emp1,Gldn,Homer1,Ifrd1,Itm2c,Limk2,Lrrk2,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a2,Pmp22,Prkcq,Ptpdc1,Runx1t1,Sgk1"
"GO:0006644","phospholipid metabolic process",373,9,0.000121135419432229,0.0027808811588348,"Efr3b,Etnppl,Hmgcr,Idi1,Inpp1,Ldlr,Mboat7,Mfsd2a,Pisd"
"GO:0051224","negative regulation of protein transport",151,6,0.000121235047513844,0.0027808811588348,"Hmgcr,Insig1,Nfkbia,Pim3,Sirt4,Svip"
"GO:0033554","cellular response to stress",1962,23,0.000122619267572526,0.00279336769826179,"Atf3,Cdkn1a,Cntf,Cryab,Errfi1,Fgf1,Foxo3,Gabarapl1,Hmgcr,Insig1,Lrrk2,Mat2a,Mfsd2a,Ndel1,Nr4a2,Pmp22,Sgk1,Sirt4,Slc7a5,Svip,Usp15,Ybx3,Zc3h12a"
"GO:0060284","regulation of cell development",977,15,0.000127401484955341,0.00288256693171064,"Egr2,Foxo3,Hspa9,Ifrd1,Ldlr,Lrrk2,Ndel1,Nfkbia,Nme1,Per2,S1pr3,Sgk1,Slc7a5,Zc3h12a,Zfp36"
"GO:0009719","response to endogenous stimulus",1706,21,0.000128730359727774,0.00289295389496335,"Atf3,Col1a1,Egr2,Errfi1,Etnppl,Fgf1,Foxo3,Hdac8,Insig1,Klf15,Klf9,Ldlr,Ncf2,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1,Tgif1,Usp15,Zfp36"
"GO:0051223","regulation of protein transport",560,11,0.000132619143899043,0.00296034411146454,"Hmgcr,Insig1,Ndel1,Nfkbia,Per2,Pim3,Prkcq,Sirt4,Slc12a2,Svip,Zc3h12a"
"GO:0032966","negative regulation of collagen biosynthetic process",20,3,0.000134909300515297,0.00297405574340653,"Errfi1,Il6ra,Klf15"
"GO:1901655","cellular response to ketone",154,6,0.000135021773077085,0.00297405574340653,"Errfi1,Foxo3,Hdac8,Klf9,Lrrk2,Sgk1"
"GO:0007166","cell surface receptor signaling pathway",2960,30,0.000139412460186352,0.00303209742025996,"Arid5b,Atf3,Cd55,Cntf,Col1a1,Csnk1d,Errfi1,Fgf1,Foxo3,Frmd8,Homer1,Ifngr1,Ifrd1,Il1rap,Il6ra,Itm2c,Klf15,Klf6,Lrrk2,Ndel1,Nfkbia,Prkcq,Ptpdc1,S1pr3,Tgfa,Tgif1,Tiparp,Tle3,Usp15,Zc3h12a"
"GO:0051348","negative regulation of transferase activity",52,4,0.00013958395697485,0.00303209742025996,"Errfi1,Hipk3,Mapk8ip1,Zfp36"
"GO:0051240","positive regulation of multicellular organismal process",1980,23,0.000140391762693937,0.00303209742025996,"Anxa3,Cd55,Cdkn1a,Col1a1,Egr2,Fgf1,Foxo3,Frmd8,Hmgcr,Ifngr1,Il1rap,Il6ra,Klf6,Lrrk2,Ly9,Ndel1,Per2,Prkcq,Rab8b,Sgk1,Slc7a5,Ybx3,Zc3h12a"
"GO:0006468","protein phosphorylation",381,9,0.000142051845421141,0.00304815766368202,"Csnk1d,Errfi1,Fgf1,Hipk3,Limk2,Lrrk2,Mapk8ip1,Pim3,Zc3h12a"
"GO:1901699","cellular response to nitrogen compound",772,13,0.000150294709626356,0.00319859380026836,"Errfi1,Foxo3,Hdac8,Insig1,Klf15,Lrrk2,Mat2a,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1,Slc7a5"
"GO:0043508","negative regulation of JUN kinase activity",4,2,0.000150985937054159,0.00319859380026836,"Hipk3,Mapk8ip1"
"GO:0051716","cellular response to stimulus",8819,65,0.000154388019079968,0.00324178400265481,"Arid5b,Arrdc3,Atf3,Cd55,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dusp15,Errfi1,Etnppl,Fgf1,Foxo3,Frmd8,Gabarapl1,Gldn,Gramd1b,Hdac8,Hipk3,Hmgcr,Homer1,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Kcna1,Klf15,Klf6,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mat2a,Mfsd2a,Ncf2,Ndel1,Nfkbia,Nr4a1,Nr4a2,Otud7b,Pim3,Pmp22,Prkcq,Ptpdc1,Rnf149,S1pr3,Sec14l1,Sgk1,Sirt4,Slc12a2,Slc7a5,Svip,Tgfa,Tgif1,Tiparp,Tle3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfp36"
"GO:0036211","protein modification process",1729,21,0.000154974039814226,0.00324178400265481,"Agtpbp1,Csnk1d,Egr2,Errfi1,Fgf1,Hdac8,Hipk3,Ivns1abp,Klf15,Limk2,Lrrk2,Mapk8ip1,Otud7b,Per2,Pim3,Rnf149,Sirt4,Spsb1,Usp15,Zc3h12a,Zdhhc18"
"GO:0010713","negative regulation of collagen metabolic process",21,3,0.000156813623394308,0.00325976319630918,"Errfi1,Il6ra,Klf15"
"GO:0032386","regulation of intracellular transport",304,8,0.000161781642636163,0.00334214747458308,"Cryab,Insig1,Lrrk2,Ndel1,Nfkbia,Prkcq,Svip,Zc3h12a"
"GO:0050905","neuromuscular process",228,7,0.00016423190008173,0.00337182283748045,"Agtpbp1,Ankfn1,Homer1,Kcna1,Myo7a,Nr4a1,Pmp22"
"GO:0010001","glial cell differentiation",305,8,0.000165444126208768,0.00337587217037032,"Cntf,Dusp15,Egr2,Ifngr1,Klf15,Ldlr,Pmp22,Prx"
"GO:0010629","negative regulation of gene expression",1609,20,0.000166787964372456,0.00338254127745603,"Cdkn1a,Cryab,Errfi1,Hdac8,Klf15,Ldlr,Lrrk2,Nfkbia,Nme1,Otud7b,Pmp22,Samd4,Sirt4,Slc7a5,Tdrd6,Tgif1,Tiparp,Zc3h12a,Zfp281,Zfp36"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,13,0.000170478154822613,0.00343642632084855,"Cntf,Homer1,Ifrd1,Itm2c,Limk2,Lrrk2,Mfsd2a,Ndel1,Nme1,Pmp22,Prkcq,Runx1t1,Sgk1"
"GO:0072538","T-helper 17 type immune response",55,4,0.000173800325836244,0.00348228845621294,"Il6ra,Ly9,Prkcq,Zc3h12a"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,6,0.000177930987277347,0.00354370337535602,"Cdkn1a,Cryab,Foxo3,Lrrk2,Ncf2,Zc3h12a"
"GO:0051049","regulation of transport",1882,22,0.000183041620824201,0.00362378827893627,"Atp1b3,Cntf,Cryab,Fxyd6,Hmgcr,Homer1,Insig1,Klf15,Lrrk2,Ndel1,Nfkbia,Per2,Pim3,Prkcq,Rab8b,Sgk1,Sirt4,Slc12a2,Slc31a2,Slc7a5,Svip,Zc3h12a"
"GO:0051253","negative regulation of RNA metabolic process",1496,19,0.000187907526274093,0.00369810906738244,"Arid5b,Atf3,Cryab,Dusp15,Foxo3,Hipk3,Nfkbia,Nr4a2,Otud7b,Per2,Runx1t1,Tgif1,Tle3,Tsc22d3,Ybx3,Zc3h12a,Zfp281,Zfp36,Zfp386"
"GO:0071495","cellular response to endogenous stimulus",1383,18,0.000209157046557291,0.00409209609911501,"Atf3,Col1a1,Errfi1,Etnppl,Fgf1,Foxo3,Insig1,Klf15,Klf9,Ncf2,Ndel1,Nr4a1,Nr4a2,Prkcq,Sgk1,Tgif1,Usp15,Zfp36"
"GO:0032879","regulation of localization",2311,25,0.000210696870161548,0.00409811573191408,"Atp1b3,Cntf,Cryab,Fxyd6,Hmgcr,Homer1,Insig1,Klf15,Limk2,Lrrk2,Ndel1,Nfkbia,Otud7b,Per2,Pim3,Prkcq,Rab8b,Sgk1,Sirt4,Slc12a2,Slc31a2,Slc7a5,Svip,Zc3h12a,Zfp36"
"GO:0014706","striated muscle tissue development",494,10,0.000212257196823221,0.00410446184089554,"Atf3,Egr2,Fgf1,Hmgcr,Homer1,Ifrd1,Nr4a1,Pmp22,Tsc22d3,Ybx3"
"GO:0045596","negative regulation of cell differentiation",801,13,0.000215318918005552,0.00413660211029664,"Cntf,Foxo3,Hdac8,Hspa9,Ifrd1,Insig1,Ldlr,Nfkbia,Nme1,Runx1t1,S1pr3,Zc3h12a,Zfp36"
"GO:2000026","regulation of multicellular organismal development",1641,20,0.00021640672495238,0.00413660211029664,"Anxa3,Egr2,Errfi1,Fgf1,Foxo3,Hspa9,Ifrd1,Il1rap,Ldlr,Ndel1,Nfkbia,Nme1,Per2,S1pr3,Sgk1,Slc12a2,Slc7a5,Tgif1,Zc3h12a,Zfp36"
"GO:0010171","body morphogenesis",59,4,0.000228342378349948,0.00432961724847891,"Arid5b,Col1a1,Tiparp,Zfp281"
"GO:0032868","response to insulin",320,8,0.000229107827941157,0.00432961724847891,"Col1a1,Egr2,Errfi1,Insig1,Klf15,Ndel1,Prkcq,Sgk1"
"GO:0048143","astrocyte activation",24,3,0.000236009848299164,0.00443485172566677,"Cntf,Ifngr1,Ldlr"
"GO:0055082","intracellular chemical homeostasis",813,13,0.000248576987184597,0.0046343973444062,"Atp1b3,Atp6v1b2,Col1a1,Foxo3,Hmgcr,Klf15,Lrrk2,Pim3,Rab20,Sgk1,Slc12a2,Slc31a2,Slc9a9"
"GO:0070120","ciliary neurotrophic factor-mediated signaling pathway",5,2,0.000250809236919157,0.0046343973444062,"Cntf,Il6ra"
"GO:0071376","cellular response to corticotropin-releasing hormone stimulus",5,2,0.000250809236919157,0.0046343973444062,"Nr4a1,Nr4a2"
"GO:0009057","macromolecule catabolic process",1671,20,0.000274308944488243,0.00504061629485025,"Agtpbp1,Csnk1d,Gabarapl1,Hmgcr,Ivns1abp,Ldlr,Lrrk2,Nme1,Odc1,Otud7b,Pisd,Pmp22,Rhobtb3,Rnf149,Samd4,Spsb1,Svip,Tiparp,Zc3h12a,Zfp36"
"GO:0061900","glial cell activation",62,4,0.000276625664183994,0.0050552580169009,"Cntf,Ifngr1,Ldlr,Lrrk2"
"GO:0048699","generation of neurons",1806,21,0.000280699203682168,0.00510166968003766,"Agtpbp1,Cntf,Csnk1d,Egr2,Foxo3,Gldn,Ifrd1,Itm2c,Kcna1,Klf9,Lrrk2,Megf9,Mfsd2a,Myo7a,Ndel1,Nme1,Nr4a2,Pmp22,Runx1t1,Sgk1,Tgif1"
"GO:0032880","regulation of protein localization",1052,15,0.000282816871875072,0.00511222236878528,"Hmgcr,Insig1,Limk2,Lrrk2,Ndel1,Nfkbia,Otud7b,Per2,Pim3,Prkcq,Sgk1,Sirt4,Slc12a2,Svip,Zc3h12a"
"GO:0043170","macromolecule metabolic process",11482,78,0.000294377137285453,0.00529242356006171,"Agtpbp1,Anxa3,Arid5b,Atf3,Ccnl1,Cd55,Cdc37l1,Cdkn1a,Cntf,Col1a1,Cryab,Csnk1d,Dbp,Dusp15,Egr2,Errfi1,Fgf1,Foxo3,Frmd8,Gabarapl1,Hdac8,Hipk3,Hmgcr,Hoxc6,Hspa9,Ifngr1,Ifrd1,Il1rap,Il6ra,Insig1,Itm2c,Ivns1abp,Klf15,Klf6,Klf9,Ldlr,Limk2,Lrrk2,Ly9,Mapk8ip1,Nfkbia,Nme1,Nr4a1,Nr4a2,Odc1,Otud7b,Per2,Pim3,Pisd,Pmp22,Prkcq,Prx,Rhobtb3,Rnf149,Runx1t1,S1pr3,Samd4,Sars2,Secisbp2l,Sirt4,Slc7a5,Spsb1,Srsf2,Svip,Tdrd6,Tgif1,Tiparp,Tle3,Tsc22d2,Tsc22d3,Usp15,Ybx3,Zc3h12a,Zdhhc18,Zfhx4,Zfp281,Zfp36,Zfp386"
