"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0031103","axon regeneration",65,5,2.36813114472864e-05,0.00058455447730407,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0001764","neuron migration",224,8,2.49939435122013e-05,0.000612351616048931,"Mdk,Gfra3,Gas6,Reln,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0007165","signal transduction",7185,60,2.87665445474933e-05,0.000699559746292004,"Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Serpine2,Myoc,Egfl7,Igfbp2,Ntrk2,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,2.97456568006397e-05,0.000718051406444853,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0030182","neuron differentiation",1721,23,3.04619703271299e-05,0.000729975537109251,"Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Sema7a,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0006629","lipid metabolic process",1493,21,3.38171730628549e-05,0.000804505646125744,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0031589","cell-substrate adhesion",383,10,3.59388507828575e-05,0.000848829115972095,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006915","apoptotic process",2116,26,3.62528301738711e-05,0.000850128867577276,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0051049","regulation of transport",1882,24,4.23970744666408e-05,0.000987160251588523,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0050878","regulation of body fluid levels",392,10,4.36885573831321e-05,0.00101006714006213,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:1900046","regulation of hemostasis",74,5,4.44729185073923e-05,0.00101524255668751,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,4.45308949628395e-05,0.00101524255668751,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0033189","response to vitamin A",14,3,4.92861729595529e-05,0.00111561380363353,"Cyp26b1,Lrat,Rbp1"
"GO:0048167","regulation of synaptic plasticity",398,10,4.9613041526194e-05,0.00111561380363353,"Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0048666","neuron development",1416,20,5.01648302532515e-05,0.00111961475930908,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0045765","regulation of angiogenesis",320,9,5.0473038189992e-05,0.00111961475930908,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0048710","regulation of astrocyte differentiation",39,4,5.16948752966371e-05,0.00113902198388496,"Serpine2,Cntn2,Trem2,Mag"
"GO:0048812","neuron projection morphogenesis",766,14,5.23879654092014e-05,0.00114659793625605,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0030198","extracellular matrix organization",323,9,5.42332106120184e-05,0.00117912338039243,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0007613","memory",184,7,5.4675576745085e-05,0.00118092051614549,"Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0045229","external encapsulating structure organization",324,9,5.55379951412656e-05,0.00119170743822729,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0043062","extracellular structure organization",325,9,5.68691773422453e-05,0.00121234746243241,"Col14a1,Gas6,Cav1,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0072359","circulatory system development",1316,19,5.89626292306097e-05,0.00124886652751027,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:1901342","regulation of vasculature development",327,9,5.96124518714186e-05,0.00125027789103778,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0032879","regulation of localization",2311,27,5.979093173711e-05,0.00125027789103778,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Kcna2,Ptn,Trem2,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0021681","cerebellar granular layer development",15,3,6.13712376852691e-05,0.0012752010969667,"Mdk,Serpine2,Faim2"
"GO:0045766","positive regulation of angiogenesis",188,7,6.26222020255442e-05,0.00129301062421297,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,14,6.53343328510448e-05,0.00134057884218738,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0050900","leukocyte migration",414,10,6.88682806417035e-05,0.00140200584757555,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:1904018","positive regulation of vasculature development",191,7,6.91821344219429e-05,0.00140200584757555,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0006810","transport",4642,43,7.29347229095458e-05,0.00146898586081005,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0035239","tube morphogenesis",1001,16,7.38203387235525e-05,0.00147775714652087,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:1903977","positive regulation of glial cell migration",16,3,7.5243964358327e-05,0.0014971268787175,"Cx3cr1,Trem2,Ptprz1"
"GO:0001503","ossification",508,11,7.90319967976569e-05,0.00155513906192162,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0032970","regulation of actin filament-based process",421,10,7.91069824370728e-05,0.00155513906192162,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0051179","localization",5607,49,8.1599273851176e-05,0.00159458580984173,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0050808","synapse organization",705,13,8.98233505886966e-05,0.00174491159753071,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0007596","blood coagulation",202,7,9.82190101435314e-05,0.00189045045898276,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0021987","cerebral cortex development",140,6,9.84669596363242e-05,0.00189045045898276,"Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0016485","protein processing",274,8,0.00010305258202714,0.0019669862022971,"Cfd,Pcsk2,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0050817","coagulation",205,7,0.000107658690928801,0.00204302590935985,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0007599","hemostasis",206,7,0.000110964418989892,0.00209365625025181,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000113466619454448,0.00212863378096544,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0007267","cell-cell signaling",1506,20,0.000116553530981649,0.00217412069439065,"Aqp1,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Tmem132a,Nefl,Kcna2,Ptn,Cit,Igsf9b,Ptges,Grin2b,Trim9,Shisa9"
"GO:0048545","response to steroid hormone",362,9,0.00012902747477518,0.00239320451800518,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Igfbp2,Ntrk2,Nefl"
"GO:0042391","regulation of membrane potential",539,11,0.000133026282188841,0.00245351283385373,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Kcna2,Ptn,Trem2,Igsf9b,Grin2b"
"GO:1905521","regulation of macrophage migration",50,4,0.000138423584799614,0.00252777255671688,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0071675","regulation of mononuclear cell migration",149,6,0.000138621800356366,0.00252777255671688,"Mdk,Cxcl14,Gas6,Cnn2,Cx3cr1,Trem2"
"GO:0045665","negative regulation of neuron differentiation",94,5,0.000139362422408089,0.00252777255671688,"Cav1,Cntn2,Cit,Mag,Gdf11"
"GO:0032370","positive regulation of lipid transport",96,5,0.000153893995246712,0.00277601091425799,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0008285","negative regulation of cell population proliferation",746,13,0.00015709969015115,0.00281835127194659,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Ptn,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0060429","epithelium development",1434,19,0.000180739707925283,0.00322482859303643,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Ppl,Astn2,Adamtsl2,Krt19,Adm,Gdf11,Cdh5,Robo4"
"GO:0071674","mononuclear cell migration",224,7,0.000186065320401363,0.00324873239464354,"Mdk,Cxcl14,Gas6,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0007268","chemical synaptic transmission",973,15,0.000186070016761646,0.00324873239464354,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,15,0.000186070016761646,0.00324873239464354,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0043114","regulation of vascular permeability",54,4,0.000187027238071163,0.00324873239464354,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000187027238071163,0.00324873239464354,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0031346","positive regulation of cell projection organization",469,10,0.000190531241771553,0.00328663333051267,"Aqp1,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0050920","regulation of chemotaxis",225,7,0.000191211381702077,0.00328663333051267,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0048708","astrocyte differentiation",101,5,0.000195298269358468,0.00332209439535674,"Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000195298269358468,0.00332209439535674,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0060019","radial glial cell differentiation",22,3,0.000202205706303701,0.00342143668816527,"Metrn,Reln,Gap43"
"GO:0099537","trans-synaptic signaling",981,15,0.000203222709166076,0.00342143668816527,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0050804","modulation of chemical synaptic transmission",768,13,0.000208533108804014,0.00349292957246724,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0071363","cellular response to growth factor stimulus",769,13,0.000211179621536366,0.00350152877527217,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0099177","regulation of trans-synaptic signaling",769,13,0.000211179621536366,0.00350152877527217,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0002690","positive regulation of leukocyte chemotaxis",103,5,0.000214045244211105,0.00351914243894076,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0014003","oligodendrocyte development",56,4,0.000215457700343312,0.00351914243894076,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0031646","positive regulation of nervous system process",56,4,0.000215457700343312,0.00351914243894076,"Myrf,Mag,Igsf9b,Grin2b"
"GO:0030900","forebrain development",477,10,0.000218176384339883,0.00353247902255649,"Aqp1,Mdk,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0051384","response to glucocorticoid",162,6,0.000218426208217779,0.00353247902255649,"Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0006959","humoral immune response",307,8,0.000224112101678011,0.00360666681278878,"Cxcl14,Cfd,Cfhr1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0044057","regulation of system process",672,12,0.000226971240670693,0.00363486138108237,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0051234","establishment of localization",4883,43,0.00023674420576353,0.00377296712389159,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Trem2,Rbp1,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0048713","regulation of oligodendrocyte differentiation",58,4,0.000246874508689922,0.00391540585521262,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0009628","response to abiotic stimulus",1354,18,0.000260350466501447,0.00409043928529273,"Aqp1,Txnip,Mdk,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0098657","import into cell",1004,15,0.000260402622792014,0.00409043928529273,"Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:2001224","positive regulation of neuron migration",24,3,0.000263723789165435,0.00411397027101221,"Mdk,Reln,Ptprz1"
"GO:0008015","blood circulation",584,11,0.000265462439279917,0.00411397027101221,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:1902903","regulation of supramolecular fiber organization",399,9,0.000265808816540648,0.00411397027101221,"Cav1,Apc2,Kank4,Myoc,Synpo2,Trem2,Cit,Scin,Cdh5"
"GO:0019915","lipid storage",108,5,0.00026691308794566,0.00411397027101221,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0002282","microglial cell activation involved in immune response",5,2,0.000270445522321963,0.00412964023154886,"Cx3cr1,Trem2"
"GO:0110091","negative regulation of hippocampal neuron apoptotic process",5,2,0.000270445522321963,0.00412964023154886,"Cx3cr1,Draxin"
"GO:0031644","regulation of nervous system process",169,6,0.000274330733359482,0.00416957313712583,"Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0006631","fatty acid metabolic process",493,10,0.000283662924088286,0.00429154552894859,"Ptgds,Thnsl2,Cav1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Slc27a6,Ptges"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,8,0.000296191629574822,0.00446053724722082,"Gas6,Reln,Serpine2,Myoc,Ntrk2,Cx3cr1,Trem2,Inpp5f"
"GO:0010810","regulation of cell-substrate adhesion",242,7,0.000297809503159844,0.00446442282590761,"Mdk,Myoc,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0002931","response to ischemia",61,4,0.000299990328159535,0.0044766738515807,"Cav1,Cx3cr1,Trem2,Faim2"
"GO:0032535","regulation of cellular component size",406,9,0.000301919898319706,0.00448184648465236,"Aqp1,Sema7a,Kank4,Cntn2,Nefl,Cit,Mag,Scin,Draxin"
"GO:0070167","regulation of biomineral tissue development",111,5,0.000303067291986848,0.00448184648465236,"Mgp,Gas6,Comp,Ptn,Fbn2"
"GO:0070848","response to growth factor",801,13,0.000312558131448513,0.00460147240154918,"Acta2,Gas6,Crim1,Cav1,Cldn5,Ntrk2,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0006813","potassium ion transport",246,7,0.000328773847471552,0.00480272424581512,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcna2,Trem2,Kcnab1"
"GO:0170062","nutrient storage",113,5,0.000329154113709534,0.00480272424581512,"Cav1,Lrat,Fabp4,Trem2,Rbp1"
"GO:0002523","leukocyte migration involved in inflammatory response",26,3,0.000336186146981591,0.00488362442717063,"Mdk,Ptn,Aoc3"
"GO:0099536","synaptic signaling",1029,15,0.000337867947168844,0.00488643379099258,"Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:1905954","positive regulation of lipid localization",114,5,0.00034281795655184,0.00493627785684075,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0030336","negative regulation of cell migration",328,8,0.000349268872594076,0.00498543351620153,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0099173","postsynapse organization",328,8,0.000349268872594076,0.00498543351620153,"Reln,Gap43,Lrrtm1,Nefl,Ptn,Trem2,Cit,Grin2b"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.000362082219842217,0.00510760498122975,"Apc2,Kank4,Myoc,Trem2,Scin,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,7,0.0003622709626506,0.00510760498122975,"Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0048584","positive regulation of response to stimulus",2578,27,0.000362495266715361,0.00510760498122975,"Mdk,Cxcl14,Acta2,Cfd,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Marco,Tril,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Fabp4,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b,Aoc3"
"GO:0060078","regulation of postsynaptic membrane potential",179,6,0.000373047281714839,0.00523382147807614,"Reln,Grik3,Ntrk2,Kcna2,Igsf9b,Grin2b"
"GO:0000902","cell morphogenesis",1156,16,0.000377313637297816,0.00527115179254779,"Metrn,Mdk,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:0031641","regulation of myelination",65,4,0.000382948220500054,0.00532303793135953,"Ptn,Myrf,Mag,Ptprz1"
"GO:0031960","response to corticosteroid",180,6,0.000384270481185564,0.00532303793135953,"Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0033993","response to lipid",1161,16,0.000395585381336434,0.0054567512896114,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0003013","circulatory system process",613,11,0.000399752554319588,0.00549116165619752,"Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0006776","vitamin A metabolic process",6,2,0.000404271917262366,0.00550715644967778,"Lrat,Rbp1"
"GO:1904141","positive regulation of microglial cell migration",6,2,0.000404271917262366,0.00550715644967778,"Cx3cr1,Trem2"
"GO:0002682","regulation of immune system process",1786,21,0.000409117327932607,0.00555013300662293,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Cnn2,Cyp26b1,Tril,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Slc7a2,Scin,Aoc3"
"GO:1903975","regulation of glial cell migration",28,3,0.000420358258251361,0.00567916115983217,"Cx3cr1,Trem2,Ptprz1"
"GO:0080134","regulation of response to stress",1544,19,0.000455900744549766,0.00613410714900361,"Mdk,Vwf,Cav1,Tspan8,Tril,Sema7a,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0050727","regulation of inflammatory response",430,9,0.000457963189133286,0.00613670673438604,"Mdk,Sema7a,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:1902531","regulation of intracellular signal transduction",2070,23,0.000470142431479789,0.00625260535362339,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Ntrk2,Arhgef16,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Inpp5f,Gdf11,Cdh5,Grin2b"
"GO:0051302","regulation of cell division",187,6,0.000470421420147724,0.00625260535362339,"Txnip,Mdk,Insc,Ptn,Cit,Btc"
"GO:2000146","negative regulation of cell motility",344,8,0.000478751953947631,0.00633767203552449,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:1905517","macrophage migration",69,4,0.000481131488806327,0.00634359308333804,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0007411","axon guidance",264,7,0.000501654803688103,0.00658773088203217,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0097485","neuron projection guidance",265,7,0.000513047214234977,0.00671049404116905,"Gfra3,Reln,Gap43,Sema7a,Cntn2,Tubb3,Draxin"
"GO:0030029","actin filament-based process",845,13,0.000517924862355221,0.00674741001234997,"Aqp1,Acta2,Tnnc1,Cav1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0032787","monocarboxylic acid metabolic process",740,12,0.000538777197653122,0.00697966987169936,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0016043","cellular component organization",7913,60,0.000540004918492731,0.00697966987169936,"Igfbp7,Mgp,Aqp1,Metrn,Mdk,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Ehd2,Kcnj10,Cldn5,Cnn2,Marco,Cyp26b1,Apc2,Sema7a,Kank4,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Kcna2,Ptn,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0048145","regulation of fibroblast proliferation",126,5,0.000542449598340684,0.00698377267197046,"Aqp1,Gas6,Cav1,Btc,Ptprz1"
"GO:0003018","vascular process in circulatory system",268,7,0.000548467102879684,0.00703366210450782,"Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0031133","regulation of axon diameter",7,2,0.000564033289035955,0.00717015158831255,"Cntn2,Nefl"
"GO:1904139","regulation of microglial cell migration",7,2,0.000564033289035955,0.00717015158831255,"Cx3cr1,Trem2"
"GO:0030193","regulation of blood coagulation",72,4,0.000565662278822099,0.00717015158831255,"Vwf,Cav1,Tspan8,Serpine2"
"GO:1905523","positive regulation of macrophage migration",31,3,0.000570180228062708,0.00719962187973027,"Mdk,Cx3cr1,Trem2"
"GO:0031214","biomineral tissue development",196,6,0.000602515911603366,0.00757877294173889,"Mgp,Gas6,Comp,Ptn,Clec3b,Fbn2"
"GO:0002688","regulation of leukocyte chemotaxis",131,5,0.000647372034481249,0.0080810737232013,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0035249","synaptic transmission, glutamatergic",131,5,0.000647372034481249,0.0080810737232013,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0099084","postsynaptic specialization organization",75,4,0.000660240537317851,0.00821049122732767,"Reln,Gap43,Lrrtm1,Cit"
"GO:0040013","negative regulation of locomotion",363,8,0.000680524892708567,0.00843080461419707,"Podn,Cav1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Robo4"
"GO:0090128","regulation of synapse maturation",33,3,0.000686799474788733,0.0084765514125241,"Reln,Sema7a,Nefl"
