"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042177","negative regulation of protein catabolic process","12/712","128/25730",0.09375,3.38790379213483,4.56888281966791,0.000233796936954816,0.00755054268876897,0.00593783107278393,"Timp3/Cst3/Timp2/Azin1/Sirt2/Fmn2/Sgta/Hsp90ab1/Ctsa/Mdm4/Ddrgk1/Cbx4",12
"GO:0002317","plasma cell differentiation","4/712","12/25730",0.333333333333333,12.0458801498127,6.45650527177224,0.000241048121105622,0.00768161297192219,0.00604090620686448,"Xbp1/Bcl6/Lgals8/Ddrgk1",4
"GO:1901678","iron coordination entity transport","4/712","12/25730",0.333333333333333,12.0458801498127,6.45650527177224,0.000241048121105622,0.00768161297192219,0.00604090620686448,"Abcc5/Slc22a17/Slc48a1/Pgrmc2",4
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","7/712","46/25730",0.152173913043478,5.49920615534929,5.15238888396422,0.000252459062176825,0.00799232241575579,0.00628525158258784,"Bicd2/Rab33b/Rer1/Lman2/Htt/Golph3/Atp9b",7
"GO:0099159","regulation of modification of postsynaptic structure","6/712","33/25730",0.181818181818182,6.57048008171604,5.40173829529406,0.000257241031050621,0.00809048262363131,0.00636244586602672,"Cttnbp2/Ptk2/Cyfip1/Tiam1/Strn4/Rapgef2",6
"GO:0014910","regulation of smooth muscle cell migration","11/712","111/25730",0.0990990990990991,3.58120761210649,4.59757154207394,0.000260035143537333,0.00812525396559512,0.00638979043757152,"Rapgef3/Plxna1/Xbp1/Lrp1/Ptk2/Fat1/Igfbp5/Dock7/Slit2/Hdac4/Ssh1",11
"GO:0021953","central nervous system neuron differentiation","20/712","298/25730",0.0671140939597315,2.42534499660659,4.17506293427713,0.000265476058076736,0.00818267649119875,0.00643494815283272,"Psap/Plxna1/Plxna3/Timp2/Brsk2/Atxn2/Ptk2/Bcl6/Dclk2/Herc1/Notch1/Prkca/App/Slit2/Itgb1/Spg11/Epha2/Cln8/Sox2/Rapgef2",20
"GO:0071675","regulation of mononuclear cell migration","13/712","149/25730",0.087248322147651,3.15294849558857,4.44624277010408,0.000266363157433904,0.00818267649119875,0.00643494815283272,"Apod/Cd9/Jam3/Cd81/P4hb/Pla2g7/Ptk2/App/Slit2/Abr/Calr/Slc8b1/Mtus1",13
"GO:0009306","protein secretion","27/712","465/25730",0.0580645161290323,2.09831460674157,4.03198344990317,0.000269900976835755,0.00818267649119875,0.00643494815283272,"Klf7/Psap/Gnptab/Stim1/Rap1gds1/Brsk2/Lrp1/Sncg/Jak2/Npff/Apoe/Ucp2/Uggt1/Rab11fip3/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Htt/Golph3/Abcg1/Hps1/Kif5b/Snx19/Erp29/Lyst",27
"GO:0014897","striated muscle hypertrophy","12/712","130/25730",0.0923076923076923,3.33578219533276,4.50411212616142,0.000270146139180103,0.00818267649119875,0.00643494815283272,"Gsn/Rap1gds1/Ptk2/Parp1/Atp2a2/Igfbp5/Rock2/Notch1/Prkca/Mef2a/Tiam1/Ddx39b",12
"GO:0051962","positive regulation of nervous system development","24/712","392/25730",0.0612244897959184,2.2125085989452,4.0810024082739,0.000270375220719161,0.00818267649119875,0.00643494815283272,"Pik3r1/Clstn1/Dag1/Vim/Rufy3/Aspa/Lrp1/Ptk2/Gdi1/Notch1/Prkca/Zfyve27/Map1b/Slit2/Itgb1/Apoe/Plxnb3/Stk25/Spen/Cyfip1/Sox2/Tiam1/Map2k2/Srrt",24
"GO:0000281","mitotic cytokinesis","10/712","94/25730",0.106382978723404,3.84442983504662,4.66078615105701,0.000276004910719591,0.00830084768989168,0.00652787930287453,"Rtkn/Iqgap2/Exoc6b/Snx18/Rock2/Pdcd6ip/Rab11fip3/Arl3/Exoc8/Exoc7",10
"GO:0042692","muscle cell differentiation","28/712","491/25730",0.0570264765784114,2.06080230668894,4.00372542419355,0.000280604998649199,0.00838677797204936,0.00659545583618092,"Lox/Cd9/Xbp1/Atp11a/Stim1/Dmpk/Cd81/Notch2/Ccnt2/Capn2/Atp2a2/Igfbp5/Lamb1/Notch1/Itgb1/Cfl2/Calr/Ift20/Spg11/Actg1/Mef2a/Znhit1/Hdac4/Ptbp1/Prkar1a/Selenon/Rxra/Ddx39b",28
"GO:0010613","positive regulation of cardiac muscle hypertrophy","7/712","47/25730",0.148936170212766,5.38220176906526,5.07275139692813,0.000289633721100479,0.00855041390144481,0.00672414095806408,"Gsn/Ptk2/Parp1/Rock2/Prkca/Mef2a/Ddx39b",7
"GO:0032527","protein exit from endoplasmic reticulum","7/712","47/25730",0.148936170212766,5.38220176906526,5.07275139692813,0.000289633721100479,0.00855041390144481,0.00672414095806408,"Herpud1/Hsp90b1/Cd81/Derl1/Syvn1/H13/Faf2",7
"GO:0035592","establishment of protein localization to extracellular region","27/712","468/25730",0.0576923076923077,2.08486387208297,3.99566862993057,0.000298631337854004,0.00858604235886381,0.00675215957477258,"Klf7/Psap/Gnptab/Stim1/Rap1gds1/Brsk2/Lrp1/Sncg/Jak2/Npff/Apoe/Ucp2/Uggt1/Rab11fip3/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Htt/Golph3/Abcg1/Hps1/Kif5b/Snx19/Erp29/Lyst",27
"GO:0099563","modification of synaptic structure","8/712","62/25730",0.129032258064516,4.66292134831461,4.87138639720694,0.000299064169394753,0.00858604235886381,0.00675215957477258,"Cttnbp2/Ptk2/Filip1/Cyfip1/Tiam1/Kif5b/Strn4/Rapgef2",8
"GO:0010876","lipid localization","28/712","493/25730",0.0567951318458418,2.05244205392347,3.9804112540321,0.000299554892381326,0.00858604235886381,0.00675215957477258,"Apod/Psap/Prelid3a/Atp11a/Itgav/Npc1/Ucp3/Lrp1/Dbi/Abca2/Spp1/Apoe/Slc27a1/Atp8a1/Gulp1/Ucp2/Spg11/Cry2/Npc2/Serinc3/Vat1/Tex2/Gramd1a/Abcg1/Abca7/Hdlbp/Atp9b/Gm2a",28
"GO:0010811","positive regulation of cell-substrate adhesion","13/712","151/25730",0.0860927152317881,3.11118758836223,4.38933444263892,0.000303487421438585,0.00858604235886381,0.00675215957477258,"Dag1/Lims2/Vit/Itga6/P4hb/Jak2/Spp1/Itgb1/Calr/Arl2/Col26a1/Rsu1/Ccn1",13
"GO:0007043","cell-cell junction assembly","14/712","171/25730",0.0818713450292398,2.95863722977857,4.33516156615149,0.000303863479757986,0.00858604235886381,0.00675215957477258,"Cd9/Jam3/Cdh1/Rock2/Prkca/Itgb1/Pdcd6ip/Cdh19/Actg1/Epha2/Arl2/Ikbkb/Vcl/Nfasc",14
"GO:0030178","negative regulation of Wnt signaling pathway","14/712","171/25730",0.0818713450292398,2.95863722977857,4.33516156615149,0.000303863479757986,0.00858604235886381,0.00675215957477258,"Cdh1/Lrp1/Notch1/Fuz/App/Apoe/Cyld/Sfrp5/Sox13/Sostdc1/Sox2/Dkk3/Csnk1a1/Tsc2",14
"GO:0022011","myelination in peripheral nervous system","6/712","34/25730",0.176470588235294,6.37723066754792,5.29286137765068,0.000305114971605509,0.00858604235886381,0.00675215957477258,"Dag1/Fa2h/Sirt2/Arhgef10/Itgb4/Ncmap",6
"GO:0032292","peripheral nervous system axon ensheathment","6/712","34/25730",0.176470588235294,6.37723066754792,5.29286137765068,0.000305114971605509,0.00858604235886381,0.00675215957477258,"Dag1/Fa2h/Sirt2/Arhgef10/Itgb4/Ncmap",6
"GO:0001704","formation of primary germ layer","12/712","132/25730",0.0909090909090909,3.28524004085802,4.44059258499619,0.000311185400117856,0.0086058858929145,0.00676776475150449,"Col4a2/Itgav/Lamb1/Itgb4/Itgb1/Epha2/Sox2/Prkar1a/Htt/Bmp7/Pofut2/Hsbp1",12
"GO:0003279","cardiac septum development","12/712","132/25730",0.0909090909090909,3.28524004085802,4.44059258499619,0.000311185400117856,0.0086058858929145,0.00676776475150449,"Tgfbr3/Notch2/Lrp1/Matr3/Notch1/Fuz/Slit2/Rbm15/Mdm4/Parva/Ccn1/Bmp7",12
"GO:0014896","muscle hypertrophy","12/712","132/25730",0.0909090909090909,3.28524004085802,4.44059258499619,0.000311185400117856,0.0086058858929145,0.00676776475150449,"Gsn/Rap1gds1/Ptk2/Parp1/Atp2a2/Igfbp5/Rock2/Notch1/Prkca/Mef2a/Tiam1/Ddx39b",12
"GO:1901888","regulation of cell junction assembly","21/712","325/25730",0.0646153846153846,2.33504753673293,4.08605273026566,0.000314490819308524,0.00864759898578638,0.00680056839346853,"Pik3r1/Apod/Clstn1/Palm/Igsf11/Lrp1/Ptpn13/Ptk2/Rock2/Prkca/Gpm6b/Map1b/App/Slit2/Actg1/Epha2/Ikbkb/Exoc7/Vcl/Nedd8/Rapgef2",21
"GO:0016032","viral process","20/712","303/25730",0.066006600660066,2.38532280194312,4.09213442389514,0.000329408594279184,0.00899764767673502,0.0070758505923486,"Slc3a2/Dag1/Cd81/P4hb/Itgav/Npc1/Ddx5/Bicd1/Rab1a/Ccnt2/Fbxl2/Notch1/Ctsb/Hsp90ab1/Pcbp2/Apoe/Pdcd6ip/Mvb12b/Ptbp1/Spcs3",20
"GO:0014742","positive regulation of muscle hypertrophy","7/712","48/25730",0.145833333333333,5.27007256554307,4.99535790225519,0.00033107879356273,0.00899764767673502,0.0070758505923486,"Gsn/Ptk2/Parp1/Rock2/Prkca/Mef2a/Ddx39b",7
"GO:0051056","regulation of small GTPase mediated signal transduction","18/712","258/25730",0.0697674418604651,2.52123072903057,4.14284395867091,0.000332830691284047,0.00899764767673502,0.0070758505923486,"Timp2/Notch2/Itgav/Syngap1/Bcl6/Arhgef10/Notch1/Dock7/Slit2/Itgb1/Apoe/Icmt/Lztr1/Git2/Csnk1a1/Tsc2/Rasa2/Cyth2",18
"GO:1900147","regulation of Schwann cell migration","4/712","13/25730",0.307692307692308,11.1192739844425,6.15653049141616,0.000340571404558417,0.00915547261863186,0.00719996588878277,"Vim/Lrp1/Tiam1/Cers2",4
"GO:0060828","regulation of canonical Wnt signaling pathway","18/712","259/25730",0.0694980694980695,2.5114962474513,4.12438419214224,0.000348686801648204,0.00932156049739531,0.0073305792510251,"Plekha4/Fam53b/Cdh1/Usp34/Ube2b/Atp6ap2/Notch1/Fuz/App/Apoe/Cyld/Ift20/Sfrp5/Sox13/Sostdc1/Sox2/Dkk3/Csnk1a1",18
"GO:0071692","protein localization to extracellular region","27/712","473/25730",0.0570824524312896,2.0628251419341,3.93574238543898,0.000352561080803914,0.00937306033606869,0.00737107929915714,"Klf7/Psap/Gnptab/Stim1/Rap1gds1/Brsk2/Lrp1/Sncg/Jak2/Npff/Apoe/Ucp2/Uggt1/Rab11fip3/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Htt/Golph3/Abcg1/Hps1/Kif5b/Snx19/Erp29/Lyst",27
"GO:0046686","response to cadmium ion","7/712","49/25730",0.142857142857143,5.16252006420546,4.9200959318709,0.000377144345862379,0.00997153072686686,0.0078417230964445,"Gsn/Mt3/Mt2/Prnp/Mt1/Npc1/Sox2",7
"GO:0016050","vesicle organization","24/712","403/25730",0.0595533498759305,2.15211754537597,3.93262553269445,0.000403742625986531,0.0106164454439737,0.00834889123049514,"Acrbp/Atp6ap1/Vamp2/Vamp1/Rab1a/Atp6ap2/Sar1a/Apoe/Pdcd6ip/Spg11/Vps41/Stxbp6/Ap1m1/Golph3/Abcg1/Stx7/Hps1/Kif5b/Sec24c/Snx19/Hook3/Exoc8/Lyst/Plekhj1",24
"GO:0071375","cellular response to peptide hormone stimulus","23/712","379/25730",0.0606860158311346,2.19304942041446,3.9473501083805,0.000407024942281997,0.0106445870775053,0.00837102212530766,"Tns2/Pik3r1/Ide/Xbp1/Rap1gds1/Vamp2/Ptk2/Jak2/Parp1/Rock2/Prkca/Map1b/Lpin1/Slc27a1/Ucp2/Ctsd/Adcy8/Cyfip1/Prkar1a/Gkap1/Tsc2/Por/Esrra",23
"GO:0046165","alcohol biosynthetic process","13/712","156/25730",0.0833333333333333,3.01147003745318,4.25110363743664,0.000416097908451375,0.0108230439755028,0.00851136262237663,"Ip6k2/Ippk/Erlin2/Ppip5k2/Abca2/Apoe/Asah1/Dhcr24/H6pd/Dkk3/Abcg1/Pgp/Lbr",13
"GO:0034620","cellular response to unfolded protein","10/712","99/25730",0.101010101010101,3.65026671206446,4.457071078224,0.000420429825496028,0.0108769264531553,0.00855373640440419,"Pik3r1/Herpud1/Xbp1/Pdia6/Tmbim6/Derl1/Bok/Tm7sf3/Ddrgk1/Abca7",10
"GO:0006913","nucleocytoplasmic transport","23/712","381/25730",0.0603674540682415,2.18153734996609,3.91971673531501,0.000437977560463015,0.0111229411131155,0.00874720507976772,"Pik3r1/Pttg1ip/Apod/Fam53b/Rapgef3/Xbp1/Cdh1/Pabpn1/Xpo7/Ddx5/Xpo1/Jak2/Notch1/Hsp90ab1/Calr/Spg11/Cry2/Rab18/Alkbh5/Sirt7/Tsc2/Ddx39b/Prpf4b",23
"GO:0051169","nuclear transport","23/712","381/25730",0.0603674540682415,2.18153734996609,3.91971673531501,0.000437977560463015,0.0111229411131155,0.00874720507976772,"Pik3r1/Pttg1ip/Apod/Fam53b/Rapgef3/Xbp1/Cdh1/Pabpn1/Xpo7/Ddx5/Xpo1/Jak2/Notch1/Hsp90ab1/Calr/Spg11/Cry2/Rab18/Alkbh5/Sirt7/Tsc2/Ddx39b/Prpf4b",23
"GO:0002064","epithelial cell development","18/712","264/25730",0.0681818181818182,2.46393003064351,4.0333607911602,0.000438190307472916,0.0111229411131155,0.00874720507976772,"Cst3/Psap/Vim/Rapgef3/Xbp1/Cdh1/Notch2/Fat1/Rock2/Notch1/Ift74/Epha2/Amotl2/Ikbkb/Plod3/Col18a1/Vcl/Rapgef2",18
"GO:0071276","cellular response to cadmium ion","5/712","24/25730",0.208333333333333,7.52867509363296,5.39807086350069,0.000439185122920187,0.0111229411131155,0.00874720507976772,"Gsn/Mt3/Mt2/Mt1/Sox2",5
"GO:0035967","cellular response to topologically incorrect protein","11/712","118/25730",0.0932203389830508,3.36876309274424,4.35076915641388,0.000441889826535875,0.0111328473575426,0.0087549954609891,"Pik3r1/Herpud1/Xbp1/Pdia6/Tmbim6/Derl1/Bok/Tm7sf3/Ddrgk1/Abca7/Rxra",11
"GO:0016358","dendrite development","21/712","334/25730",0.062874251497006,2.27212709412635,3.94771900902508,0.000451264711255597,0.0113098218258434,0.00889417015879314,"Klf7/Palm/Matn2/Syngap1/Nsmf/Taok2/Rock2/Prex2/Spire1/Map1b/App/Itgb1/Apoe/Mef2a/Cyfip1/Tiam1/Tsc2/Bmp7/Rapgef2/Cyth2/Hecw2",21
"GO:0033344","cholesterol efflux","8/712","66/25730",0.121212121212121,4.38032005447736,4.63866247217394,0.000461169014910471,0.0113584461452999,0.00893240886650766,"Npc1/Lrp1/Abca2/Apoe/Spg11/Npc2/Abcg1/Abca7",8
"GO:0050435","amyloid-beta metabolic process","8/712","66/25730",0.121212121212121,4.38032005447736,4.63866247217394,0.000461169014910471,0.0113584461452999,0.00893240886650766,"Prnp/Ide/Lrp1/Abca2/Rock2/Apoe/Abcg1/Abca7",8
"GO:0072393","microtubule anchoring at microtubule organizing center","4/712","14/25730",0.285714285714286,10.3250401284109,5.88759834962311,0.000466389778965707,0.0113584461452999,0.00893240886650766,"Bicd2/Bicd1/Kif3a/Hook3",4
"GO:2001138","regulation of phospholipid transport","4/712","14/25730",0.285714285714286,10.3250401284109,5.88759834962311,0.000466389778965707,0.0113584461452999,0.00893240886650766,"Dbi/Apoe/Atp8a1/Abca7",4
"GO:2001140","positive regulation of phospholipid transport","4/712","14/25730",0.285714285714286,10.3250401284109,5.88759834962311,0.000466389778965707,0.0113584461452999,0.00893240886650766,"Dbi/Apoe/Atp8a1/Abca7",4
"GO:0090090","negative regulation of canonical Wnt signaling pathway","12/712","138/25730",0.0869565217391304,3.14240351734245,4.25710006476204,0.000467367484781666,0.0113584461452999,0.00893240886650766,"Cdh1/Notch1/Fuz/App/Apoe/Cyld/Sfrp5/Sox13/Sostdc1/Sox2/Dkk3/Csnk1a1",12
"GO:0050790","regulation of catalytic activity","19/712","290/25730",0.0655172413793104,2.36763851220457,3.95127196917837,0.000503442734537503,0.012117556934662,0.00952938206678692,"Mt3/Rapgef3/Stim1/Pabpn1/Sh3bp5/Snx18/Jak2/Notch1/Maged1/Abr/Epha2/Zgpat/Rfc2/Arl2/Tbc1d10b/Plxnb3/Adcy8/Tiam1/Rapgef2",19
"GO:0008202","steroid metabolic process","23/712","385/25730",0.0597402597402597,2.15887202684956,3.86495866038999,0.000506115837006937,0.012117556934662,0.00952938206678692,"Hsd17b14/Cyb5r2/Erlin2/Npc1/Lrp1/Plekha1/Sult1a1/Abca2/Spp1/Dhh/App/Rdh5/Apoe/Asah1/Dhcr24/Npc2/Cln8/H6pd/Dkk3/Abcg1/Por/Hdlbp/Lbr",23
"GO:1903311","regulation of mRNA metabolic process","21/712","337/25730",0.0623145400593472,2.2519004434368,3.90258969623288,0.000507151202982288,0.012117556934662,0.00952938206678692,"Fus/Tra2a/Srsf6/Vim/Pabpn1/Srrm1/Ddx5/Pcbp4/Cnot8/Jak2/Rock2/Rbm15/Sfswap/Slirp/Cnot2/Rbm3/Alkbh5/Ptbp1/Puf60/Dazap1/Ythdf1",21
"GO:0043473","pigmentation","11/712","120/25730",0.0916666666666667,3.3126170411985,4.2836572241097,0.000510095038870918,0.012117556934662,0.00952938206678692,"Sparc/Rab1a/Cd63/Atp6ap2/Dock7/Apoe/Atrn/Dctn2/Ap1m1/Hps1/Lyst",11
"GO:0030199","collagen fibril organization","8/712","67/25730",0.119402985074627,4.3149421432165,4.58336874114027,0.000511193694458931,0.012117556934662,0.00952938206678692,"Serpinh1/Lox/Tnxb/Col1a2/Colgalt1/Chadl/Plod3/Selenon",8
"GO:0048545","response to steroid hormone","22/712","362/25730",0.0607734806629834,2.19621019305978,3.86672980274108,0.000528548180178445,0.0124332568228412,0.00977765198366236,"Per1/Lox/Pik3r1/Paqr8/Npc1/Ddx5/Ucp3/Sult1a1/Abca2/Jak2/Spp1/Parp1/Ddit4/Prmt2/Calr/Ucp2/Cry2/Cnot2/Ddrgk1/Por/Rxra/Esrra",22
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","12/712","140/25730",0.0857142857142857,3.09751203852327,4.19815523292385,0.00053226328044582,0.0124332568228412,0.00977765198366236,"Per1/Paqr8/Ddx5/Jak2/Parp1/Prmt2/Calr/Cry2/Cnot2/Ddrgk1/Rxra/Esrra",12
"GO:0043401","steroid hormone receptor signaling pathway","12/712","140/25730",0.0857142857142857,3.09751203852327,4.19815523292385,0.00053226328044582,0.0124332568228412,0.00977765198366236,"Per1/Paqr8/Ddx5/Jak2/Parp1/Prmt2/Calr/Cry2/Cnot2/Ddrgk1/Rxra/Esrra",12
"GO:0034453","microtubule anchoring","5/712","25/25730",0.2,7.22752808988764,5.25535492225491,0.000536567532842913,0.0124732510533338,0.00980910389306012,"Bicd2/Dag1/Bicd1/Kif3a/Hook3",5
"GO:0032506","cytokinetic process","7/712","52/25730",0.134615384615385,4.8646823681936,4.70608792067721,0.000546806373624136,0.0126501551436507,0.00994822324483182,"Rtkn/Iqgap2/Snx18/Spire1/Pdcd6ip/Rab11fip3/Exoc7",7
"GO:0030517","negative regulation of axon extension","6/712","38/25730",0.157894736842105,5.70594322885866,4.89738990305818,0.000570235396792122,0.0130377100306887,0.0102530007350759,"Mt3/Sema3g/Plxna3/Cdh1/Ttc3/Slit2",6
"GO:0016197","endosomal transport","19/712","293/25730",0.0648464163822526,2.3433964796564,3.90148756723377,0.000570641651407483,0.0130377100306887,0.0102530007350759,"Tbc1d10a/Atp6ap1/Bcl2l1/Tbc1d23/Tmem50a/Snx18/Ehd4/Rab11fip3/Tbc1d10b/Entr1/Ctsd/Snx8/Htt/Map2k2/Stx7/Hook3/Lyst/Snx32/Plekhj1",19
"GO:0043087","regulation of GTPase activity","9/712","85/25730",0.105882352941176,3.82633840052875,4.40308862039528,0.000571686786466192,0.0130377100306887,0.0102530007350759,"Rapgef3/Snx18/Abr/Epha2/Arl2/Tbc1d10b/Plxnb3/Tiam1/Rapgef2",9
"GO:0045862","positive regulation of proteolysis","15/712","204/25730",0.0735294117647059,2.65717944481163,4.00883697363856,0.000591227999726971,0.0134197600692745,0.0105534491510351,"Gsn/Tbc1d10a/Herpud1/Xbp1/Asph/Sirt2/Dnajb2/Ptk2/Ecscr/Sgta/Fuz/App/Apoe/Ddrgk1/Csnk1a1",15
"GO:0019058","viral life cycle","17/712","249/25730",0.0682730923694779,2.46722846441948,3.92477116014245,0.000615626623874719,0.01378314917673,0.0108392224024028,"Slc3a2/Dag1/Cd81/P4hb/Itgav/Npc1/Ddx5/Bicd1/Rab1a/Fbxl2/Notch1/Ctsb/Hsp90ab1/Pcbp2/Apoe/Pdcd6ip/Mvb12b",17
"GO:0036135","Schwann cell migration","4/712","15/25730",0.266666666666667,9.63670411985019,5.6445011129025,0.000622113568543063,0.01378314917673,0.0108392224024028,"Vim/Lrp1/Tiam1/Cers2",4
"GO:1905274","regulation of modification of postsynaptic actin cytoskeleton","4/712","15/25730",0.266666666666667,9.63670411985019,5.6445011129025,0.000622113568543063,0.01378314917673,0.0108392224024028,"Cttnbp2/Ptk2/Cyfip1/Tiam1",4
"GO:2000811","negative regulation of anoikis","4/712","15/25730",0.266666666666667,9.63670411985019,5.6445011129025,0.000622113568543063,0.01378314917673,0.0108392224024028,"Bcl2l1/Ptk2/Notch1/Itgb1",4
"GO:1902117","positive regulation of organelle assembly","10/712","104/25730",0.0961538461538462,3.47477312013829,4.2661567173087,0.000622777810046873,0.01378314917673,0.0108392224024028,"Dync1h1/Snx18/Fuz/Ift20/Pdcd6ip/Rab11fip3/Cnot2/Entr1/Htt/Numa1",10
"GO:0044380","protein localization to cytoskeleton","8/712","69/25730",0.115942028985507,4.1898713564566,4.47595881842499,0.000624423632694749,0.01378314917673,0.0108392224024028,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Filip1/Htt/Hook3/Numa1",8
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","22/712","367/25730",0.0599455040871935,2.16628907326333,3.79633111370523,0.000634426030765992,0.0139399911417623,0.0109625646748558,"Mertk/Lox/Pik3r1/Dag1/Rapgef3/Xbp1/Ptpn13/Ptk2/Plekha1/Ddr1/Fbxl2/Jak2/Igfbp5/Prkca/Prex2/Vav2/Phlda3/Itgb1/Lemd2/Sfrp5/Sirt7/Tsc2",22
"GO:0000303","response to superoxide","5/712","26/25730",0.192307692307692,6.94954624027658,5.12029895058943,0.000649310351233269,0.0141379249327352,0.0111182220180214,"Mt3/Ucp3/Sod3/Parp1/Ucp2",5
"GO:0002115","store-operated calcium entry","5/712","26/25730",0.192307692307692,6.94954624027658,5.12029895058943,0.000649310351233269,0.0141379249327352,0.0111182220180214,"Homer3/Stim1/Saraf/Spg11/Slc8b1",5
"GO:0001558","regulation of cell growth","25/712","442/25730",0.0565610859728507,2.04398418831664,3.73484833433373,0.000655788667382097,0.0141420719116109,0.0111214832485106,"Ip6k2/Mt3/Clstn1/Sema3g/Meaf6/Xbp1/Plxna3/Cdh1/Rufy3/Dcun1d5/Lrp1/Dnajb2/Ptk2/Bcl6/Ddr1/Gdi1/Ttc3/Igfbp5/Zfyve27/Map1b/Slit2/Apoe/Cyfip1/Ddx39b/St7l",25
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","20/712","320/25730",0.0625,2.25860252808989,3.82196242110617,0.000657885955055008,0.0141420719116109,0.0111214832485106,"Mertk/Lox/Dag1/Rapgef3/Xbp1/Ptpn13/Ptk2/Plekha1/Ddr1/Fbxl2/Jak2/Igfbp5/Prkca/Vav2/Phlda3/Itgb1/Lemd2/Sfrp5/Sirt7/Tsc2",20
"GO:0018279","protein N-linked glycosylation via asparagine","6/712","39/25730",0.153846153846154,5.55963699222126,4.80725570580282,0.00065831756197025,0.0141420719116109,0.0111214832485106,"Magt1/Dad1/Uggt1/St6gal1/Rpn1/Stt3b",6
"GO:0034446","substrate adhesion-dependent cell spreading","10/712","105/25730",0.0952380952380952,3.44168004280364,4.22937917171098,0.000671604493093625,0.014363381425629,0.0112955235212706,"Mertk/Lims2/P4hb/Itgav/Ptk2/Rab1a/Lamb1/Calr/St6gal1/Parva",10
"GO:0030968","endoplasmic reticulum unfolded protein response","9/712","87/25730",0.103448275862069,3.73837659821774,4.31612030118557,0.000678258961638242,0.0144415138203682,0.0113569677088471,"Pik3r1/Herpud1/Xbp1/Pdia6/Tmbim6/Derl1/Bok/Ddrgk1/Abca7",9
"GO:0061448","connective tissue development","21/712","345/25730",0.0608695652173913,2.19968246213972,3.78453416268982,0.000686557510755706,0.0145023498227958,0.0114048098203944,"Serpinh1/Klf7/Ogn/Lox/Xbp1/Parp1/Notch1/Prkca/Creb3l2/Pgrmc2/Chadl/Glg1/Bmp1/Ddrgk1/Ccn1/Bmp7/Rasal2/Snx19/Por/Esrra/Maf",21
"GO:0045773","positive regulation of axon extension","7/712","54/25730",0.12962962962963,4.6845089471494,4.57233421941144,0.000690157545598551,0.0145023498227958,0.0114048098203944,"Rufy3/Lrp1/Gdi1/Zfyve27/Map1b/Apoe/Cyfip1",7
"GO:0099010","modification of postsynaptic structure","7/712","54/25730",0.12962962962963,4.6845089471494,4.57233421941144,0.000690157545598551,0.0145023498227958,0.0114048098203944,"Cttnbp2/Ptk2/Filip1/Cyfip1/Tiam1/Strn4/Rapgef2",7
"GO:2001233","regulation of apoptotic signaling pathway","25/712","446/25730",0.0560538116591928,2.02565249156044,3.68612394445842,0.000745768128331972,0.0156027662327541,0.0122701895714116,"Pttg1ip/Sfpq/Herpud1/Bcl2l1/Xbp1/Itga6/Birc6/P4hb/Itgav/Mal/Tmbim6/Jak2/Parp1/Syvn1/Maged1/App/Cyld/Bok/Mdm4/Bcl2l2/Serinc3/Htt/Erp29/Tnfsf12/Taf6",25
"GO:0071539","protein localization to centrosome","6/712","40/25730",0.15,5.42064606741573,4.72018309199225,0.000756576488742549,0.0156250904027002,0.0122877455479081,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Htt/Hook3",6
"GO:1902003","regulation of amyloid-beta formation","6/712","40/25730",0.15,5.42064606741573,4.72018309199225,0.000756576488742549,0.0156250904027002,0.0122877455479081,"Prnp/Abca2/Rock2/Apoe/Abcg1/Abca7",6
"GO:1904752","regulation of vascular associated smooth muscle cell migration","6/712","40/25730",0.15,5.42064606741573,4.72018309199225,0.000756576488742549,0.0156250904027002,0.0122877455479081,"Xbp1/Lrp1/Fat1/Igfbp5/Dock7/Ssh1",6
"GO:0050769","positive regulation of neurogenesis","20/712","324/25730",0.0617283950617284,2.23071854626162,3.76086946319831,0.000767330047714325,0.0157574347535532,0.0123918226230528,"Dag1/Vim/Rufy3/Aspa/Lrp1/Ptk2/Gdi1/Notch1/Zfyve27/Map1b/Itgb1/Apoe/Plxnb3/Stk25/Spen/Cyfip1/Sox2/Tiam1/Map2k2/Srrt",20
"GO:0003300","cardiac muscle hypertrophy","11/712","126/25730",0.0873015873015873,3.15487337257,4.09051768075027,0.000769533908371779,0.0157574347535532,0.0123918226230528,"Gsn/Rap1gds1/Ptk2/Parp1/Atp2a2/Rock2/Notch1/Prkca/Mef2a/Tiam1/Ddx39b",11
"GO:0000305","response to oxygen radical","5/712","27/25730",0.185185185185185,6.69215563878485,4.99219908708305,0.000778886996562432,0.0158813738451628,0.0124892897084832,"Mt3/Ucp3/Sod3/Parp1/Ucp2",5
