"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051591","response to cAMP","14/1313","102/25730",0.137254901960784,2.6896943087974,3.96504877862754,0.000672987048752331,0.00559365858703236,0.00380066202971241,"Aqp9/Thbd/Stc1/Dusp1/Cyp27b1/Mmp19/Crem/Areg/Cdk2/Hcn3/Tifab/Top1/Pck1/Fosb",14
"GO:0010565","regulation of ketone metabolic process","19/1313","163/25730",0.116564417177914,2.28423644629682,3.81413949344172,0.00067748325745465,0.00562291579674177,0.0038205411060464,"Ptgs2/Bmp2/Slc45a3/Avpr1a/Ceacam1/Irs2/Insig1/Pptc7/Il1b/Rdh1/Mfsd2a/Acsl4/Agt/Elovl5/Dgat2/Nme2/Clcn2/Nme1/Sirt4",19
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","17/1313","138/25730",0.123188405797101,2.41404240758524,3.86231356019538,0.000679604718066831,0.00563240744757546,0.00382699029424078,"Il6/Gadd45a/Socs2/Socs3/Loxl3/Tlr2/Bcl3/Csf2rb/Clcf1/Stra6/Cxcl5/Adipor1/Il6ra/Ptprc/Socs1/Ifngr1/Agap2",17
"GO:0042273","ribosomal large subunit biogenesis","11/1313","69/25730",0.159420289855072,3.12405488040443,4.09686030521468,0.000699979634858787,0.00578462366827347,0.00393041498513172,"Nop16/Nip7/Mak16/Brix1/Nop2/Gtpbp4/Pak1ip1/Ebna1bp2/Wdr74/Rrs1/Rpf2",11
"GO:1903307","positive regulation of regulated secretory pathway","11/1313","69/25730",0.159420289855072,3.12405488040443,4.09686030521468,0.000699979634858787,0.00578462366827347,0.00393041498513172,"Fgr/F2rl1/Rab27a/Ptafr/Ms4a2/Il4ra/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160",11
"GO:0045670","regulation of osteoclast differentiation","13/1313","91/25730",0.142857142857143,2.7994777499728,3.98762491651595,0.000704557108554795,0.00581411023678455,0.00395044990138249,"Nedd9/Ppargc1b/Cebpb/Adam8/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Car2/Ubash3b/Il20/Lrrc17",13
"GO:0009581","detection of external stimulus","18/1313","151/25730",0.119205298013245,2.33598805626869,3.81809678539335,0.000711312858603285,0.00586146218248201,0.00398262361010016,"Myc/Gpr88/Best1/Ephb1/Slc12a2/Cxcr4/Tmc2/Ptprq/Tlr4/Slc24a2/Igf1/Cabp4/Arrb2/Ttn/Chrna10/Irx6/Kcna1/Adora1",18
"GO:0061614","miRNA transcription","12/1313","80/25730",0.15,2.93945163747144,4.02882059139668,0.000716720660478281,0.00588917404330228,0.00400145268512388,"Fosl1/Myc/Il6/Bmp2/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6",12
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","12/1313","80/25730",0.15,2.93945163747144,4.02882059139668,0.000716720660478281,0.00588917404330228,0.00400145268512388,"Bcl2a1a/Mcl1/Bag3/Lcn2/Il7/Foxo3/Klf4/Il1b/Il1a/Igf1/Inhba/Agap2",12
"GO:0008202","steroid metabolic process","35/1313","385/25730",0.0909090909090909,1.78148584089178,3.5826385582673,0.000730138445770984,0.00599087955504397,0.00407055741696884,"Tiparp/Bmp2/Atp1a1/Ch25h/Apobr/Sec14l2/Cyp27b1/Snai1/Igf2/Ldlr/Pctp/Hsd11b2/Idi1/Pmp22/Cyp46a1/Fdxr/Ednrb/Insig1/Lrp2/Il1a/Rdh1/Agt/Igf1/Gnb3/Dgat2/Lipc/Nfkb1/Cyp11a1/Hmgcr/Pck1/Amacr/Inhba/Apob/Clcn2/Cyp2e1",35
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","17/1313","139/25730",0.122302158273381,2.39667519601988,3.82874865362345,0.000738237689656215,0.00603542091307021,0.00410082144641722,"Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1",17
"GO:1903670","regulation of sprouting angiogenesis","9/1313","49/25730",0.183673469387755,3.59932853567931,4.22329009706735,0.000738796757291864,0.00603542091307021,0.00410082144641722,"Creb3l1/Glul/Ceacam1/Bmper/Vegfa/Alox5/Klf4/Itga5/Hif1a",9
"GO:0042304","regulation of fatty acid biosynthetic process","10/1313","59/25730",0.169491525423729,3.32141427962874,4.13956712208969,0.000739758188303397,0.00603542091307021,0.00410082144641722,"Ptgs2/Slc45a3/Avpr1a/Ceacam1/Insig1/Il1b/Agt/Elovl5/Nme2/Nme1",10
"GO:0051955","regulation of amino acid transport","10/1313","59/25730",0.169491525423729,3.32141427962874,4.13956712208969,0.000739758188303397,0.00603542091307021,0.00410082144641722,"Rgs2/Arg1/Arg2/Slc7a5/Il1rn/Avpr1a/Slc12a2/Il1b/Agt/Adora1",10
"GO:0042593","glucose homeostasis","32/1313","342/25730",0.0935672514619883,1.83357607015762,3.59866741754928,0.000746509291263545,0.00608188616361813,0.00413239268207826,"Icam1/Ffar2/Il6/Fosl2/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Trpv4/Irs2/Sh2b2/Cry1/Alox5/Foxo3/Hk3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Adipor1/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",32
"GO:0042063","gliogenesis","37/1313","415/25730",0.0891566265060241,1.74714394516375,3.55825467573006,0.000751544401053998,0.00611425953399862,0.00415438906202611,"Fpr2/Myc/Il6/S100a8/Bmp2/Slc45a3/Ror2/C5ar1/Slc7a5/Tlr2/Ldlr/Mboat7/Abl2/Nrros/Areg/Lyn/Cxcr4/Clcf1/Pmp22/Lif/B4galt5/Abcc8/Lrp2/Tlr4/Il1b/Cdk5r1/Eomes/Agt/Gcm1/Gpr183/Igf1/Arrb2/Prx/Prdm8/Ifngr1/Tnfrsf1b/Clcn2",37
"GO:0010563","negative regulation of phosphorus metabolic process","16/1313","127/25730",0.125984251968504,2.46883077162956,3.84791845238662,0.000755129605286346,0.00611750566307926,0.00415659467385392,"Zc3h12a/Gadd45a/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",16
"GO:0045936","negative regulation of phosphate metabolic process","16/1313","127/25730",0.125984251968504,2.46883077162956,3.84791845238662,0.000755129605286346,0.00611750566307926,0.00415659467385392,"Zc3h12a/Gadd45a/Gprc5a/Samsn1/Hipk3/Ceacam1/Ier3/Birc3/Lyn/Dnaja1/Cep85/Mapk8ip1/Plek/Ptprc/Drd2/Sirt4",16
"GO:1902749","regulation of cell cycle G2/M phase transition","16/1313","127/25730",0.125984251968504,2.46883077162956,3.84791845238662,0.000755129605286346,0.00611750566307926,0.00415659467385392,"Cdkn1a/Creb3l1/Dyrk3/Lmnb1/Fbxo5/Ier3/Cdk2/Nabp1/Rad51b/Ticrr/Cdc7/Gtpbp4/Prkcq/Cdc25b/Rbbp8/Gpr132",16
"GO:0001934","positive regulation of protein phosphorylation","15/1313","115/25730",0.130434782608696,2.55604490214908,3.87812256140224,0.00075818035473391,0.0061249913650313,0.0041616809018981,"Nedd9/Cass4/Ereg/Pik3r6/Musk/Ripk2/Syap1/Limch1/Vegfa/Tlr4/Fam20a/Pik3r5/Clec7a/Efna5/Tlr1",15
"GO:0030101","natural killer cell activation","15/1313","115/25730",0.130434782608696,2.55604490214908,3.87812256140224,0.00075818035473391,0.0061249913650313,0.0041616809018981,"Fcgr4/Nfil3/Fgr/Pglyrp1/Stx11/Il18r1/Irf1/Clec12a/Rab27a/Clnk/Cd160/Coro1a/Ptprc/Cd2/Flt3l",15
"GO:0048608","reproductive structure development","35/1313","386/25730",0.0906735751295337,1.77687059259932,3.56617309731752,0.000764583093903046,0.0061680652953523,0.00419094787429091,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",35
"GO:0051924","regulation of calcium ion transport","27/1313","272/25730",0.0992647058823529,1.94522534832669,3.63417080828391,0.000776228077693616,0.00625324996855277,0.00424882737263874,"Icam1/Ptgs2/Stc1/Lilra5/Serpine1/Homer1/Best1/Ace/Lyn/Gja1/Atp2c2/Cxcr4/Tmc2/Dysf/Pde4b/Ubash3b/Nol3/Ms4a2/Psen2/Agt/Igf1/Arrb2/Coro1a/Chd7/Usp2/Clec4b1/Bdkrb1",27
"GO:0035296","regulation of tube diameter","22/1313","204/25730",0.107843137254902,2.11333124262653,3.70207968745513,0.00077869752077549,0.00625564535518386,0.0042504549397978,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0097746","blood vessel diameter maintenance","22/1313","204/25730",0.107843137254902,2.11333124262653,3.70207968745513,0.00077869752077549,0.00625564535518386,0.0042504549397978,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0033500","carbohydrate homeostasis","32/1313","343/25730",0.0932944606413994,1.82823036732918,3.58088342977991,0.000784077860368585,0.00629009537008781,0.00427386231469051,"Icam1/Ffar2/Il6/Fosl2/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Trpv4/Irs2/Sh2b2/Cry1/Alox5/Foxo3/Hk3/Ern1/Pim3/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Adipor1/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",32
"GO:0002716","negative regulation of natural killer cell mediated immunity","7/1313","31/25730",0.225806451612903,4.42498095963442,4.42464631629866,0.000791742759901293,0.00633394207921034,0.00430365435864475,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Arrb2/Cd96",7
"GO:0045730","respiratory burst","7/1313","31/25730",0.225806451612903,4.42498095963442,4.42464631629866,0.000791742759901293,0.00633394207921034,0.00430365435864475,"Slc11a1/Ncf1/Ncf2/Clec7a/Ncf4/Rac2/Mpo",7
"GO:0042692","muscle cell differentiation","42/1313","491/25730",0.0855397148676171,1.67626569957638,3.50848560981682,0.000795075192311706,0.00635177962235149,0.00431577423901733,"Myc/Rgs2/Prok2/Bmp2/Xirp1/Homer1/Sod2/Adprhl1/Ereg/Avpr1a/Ifrd1/Kdm6b/Igf2/Nfatc2/Mybpc3/Pmp22/Lmna/Dysf/Vegfa/Six1/Ednrb/Chuk/Il4ra/Ehd1/Ryr1/Ppif/Alpk2/Bin3/Agt/Cdon/Igf1/Smad6/Arrb2/Ttn/Tmem182/Tnfsf14/Asb2/Cd53/Kat2a/Tcf23/Prdm6/Flt3l",42
"GO:0040020","regulation of meiotic nuclear division","8/1313","40/25730",0.2,3.91926884996192,4.28469291738672,0.000802734733054289,0.00638813711487343,0.00434047766686758,"Osm/Fbxo5/Gja1/Gpr3/Lif/Msx2/Camk2b/Npm2",8
"GO:0071354","cellular response to interleukin-6","8/1313","40/25730",0.2,3.91926884996192,4.28469291738672,0.000802734733054289,0.00638813711487343,0.00434047766686758,"Il6/Socs3/Camp/Lcn2/Sbno2/Spi1/Il6ra/Nfkb1",8
"GO:0061180","mammary gland epithelium development","12/1313","81/25730",0.148148148148148,2.9031621110829,3.97814618945176,0.000802953345688952,0.00638813711487343,0.00434047766686758,"Cebpb/Areg/Slc12a2/Atp2c2/Gli2/Hoxa5/Gata3/Msx2/Chuk/Hif1a/Wnt3/Agap2",12
"GO:0048511","rhythmic process","33/1313","358/25730",0.0921787709497207,1.80636692805507,3.5628253556488,0.000805491652284231,0.00639949229952713,0.00434819305000765,"Adamts1/Il6/Nfil3/Nampt/Prok2/Has1/Ptx3/Ereg/Klf10/Mmp19/Tnfaip6/Crem/Gnrh1/Relb/Car2/Cry1/Nfkb2/Jund/Ankfn1/Foxo3/Ppp1cb/Cdk5r1/Agt/Igf1/Top1/Arrb2/Usp2/Csnk1d/Inhba/Drd2/Prok1/Adora1/Dbp",33
"GO:1904892","regulation of receptor signaling pathway via STAT","14/1313","104/25730",0.134615384615385,2.6379694182436,3.88132234623114,0.000818943249278223,0.00649740098600904,0.00441471799451418,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Clec12b/Lif/Stra6/Cxcl5/Adipor1/Ptprc/Socs1/Agap2",14
"GO:0035150","regulation of tube size","22/1313","205/25730",0.107317073170732,2.10302230973566,3.67685087883426,0.000831240475964579,0.00658589427999447,0.00447484556524478,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0045786","negative regulation of cell cycle","35/1313","388/25730",0.0902061855670103,1.76771146583334,3.5333862226842,0.000837788806350653,0.00662865868760956,0.00450390222962945,"Cdkn1a/Dcun1d3/Ptgs2/Bmp2/Osm/Creb3l1/Tsc22d2/Btg3/Alox8/Plk3/Dusp1/Rhob/Fbxo5/Ier3/Lyn/Cdkn2d/Nr4a1/Nabp1/Sde2/Cry1/Lif/Gata3/Klf4/Ticrr/Ska3/Gtpbp4/Mapk12/Rbbp8/Gpr132/Mov10l1/Tex14/Inhba/Kat2a/Bub1/Spc24",35
"GO:0061082","myeloid leukocyte cytokine production","10/1313","60/25730",0.166666666666667,3.26605737496827,4.07503419570581,0.000847711494012862,0.00668879206234806,0.00454476039616412,"Nr4a3/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/Casp4/Tlr4",10
"GO:2000351","regulation of endothelial cell apoptotic process","10/1313","60/25730",0.166666666666667,3.26605737496827,4.07503419570581,0.000847711494012862,0.00668879206234806,0.00454476039616412,"Icam1/Serpine1/Tnfaip3/Abl2/Gata3/Foxo3/Tnip2/Ptpn1/Cd160/Cd40lg",10
"GO:0032350","regulation of hormone metabolic process","9/1313","50/25730",0.18,3.52734196496573,4.14809950765826,0.000860722847453247,0.00677290109471408,0.00460190904059703,"Bmp2/Atp1a1/Igf2/Gata3/Rdh1/Hif1a/Igf1/Gnb3/Clcn2",9
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","9/1313","50/25730",0.18,3.52734196496573,4.14809950765826,0.000860722847453247,0.00677290109471408,0.00460190904059703,"Rgs2/Lrrk2/Slc39a14/Necab2/Agt/Hif1a/Arrb2/Gpr27/Drd2",9
"GO:0036293","response to decreased oxygen levels","34/1313","374/25730",0.0909090909090909,1.78148584089178,3.53032109902451,0.000862439973292987,0.00677715449681802,0.00460479905321078,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Nr4a2/Lmna/Plat/Jund/Vegfa/Lif/Foxo3/Nol3/Ptpn1/Cryab/Ryr1/Cpeb4/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",34
"GO:0051781","positive regulation of cell division","13/1313","93/25730",0.139784946236559,2.73927392739274,3.89648962518442,0.000868302979995137,0.00678619425342197,0.00461094119777465,"Ereg/Nkx3-1/Igf2/Tas2r121/Htr2b/Tgfa/Vegfa/Kif23/Il1b/Il1a/Cdc25b/Drd2/Prok1",13
"GO:1990849","vacuolar localization","13/1313","93/25730",0.139784946236559,2.73927392739274,3.89648962518442,0.000868302979995137,0.00678619425342197,0.00461094119777465,"Apold1/Nr4a3/Fgr/Lyn/Ndel1/Ptgdr/Slc18a2/Ms4a2/Il4ra/Lat2/Clnk/Stxbp2/Rac2",13
"GO:1990868","response to chemokine","13/1313","93/25730",0.139784946236559,2.73927392739274,3.89648962518442,0.000868302979995137,0.00678619425342197,0.00461094119777465,"Cxcr2/Cxcr1/Zc3h12a/Ccl12/Ccr3/Padi2/Dusp1/Lyn/Slc12a2/Cxcr4/Ccrl2/Cxcl5/Hif1a",13
"GO:1990869","cellular response to chemokine","13/1313","93/25730",0.139784946236559,2.73927392739274,3.89648962518442,0.000868302979995137,0.00678619425342197,0.00461094119777465,"Cxcr2/Cxcr1/Zc3h12a/Ccl12/Ccr3/Padi2/Dusp1/Lyn/Slc12a2/Cxcr4/Ccrl2/Cxcl5/Hif1a",13
"GO:0009267","cellular response to starvation","22/1313","206/25730",0.106796116504854,2.0928134635719,3.65176602759496,0.000886819368161224,0.00692151701979492,0.00470288747799662,"Cdkn1a/Mat2a/Zc3h12a/Upp1/Pim1/Slc7a5/Glul/Klf10/Bmf/Lrrk2/Gabarapl1/Atf3/Nuak2/Foxo3/Eif2s1/Rpl17/Mfsd2a/Cpeb4/Seh1l/Ywhag/Pck1/Rragd",22
"GO:0032720","negative regulation of tumor necrosis factor production","11/1313","71/25730",0.154929577464789,3.03605333447754,3.98378714686104,0.000895573812446579,0.00695909973466439,0.00472842339427672,"Zc3h12a/Arg2/Tnfaip3/Nlrc3/Irak3/Bcl3/C5ar2/Tlr4/Igf1/Arrb2/Bpi",11
"GO:0070231","T cell apoptotic process","11/1313","71/25730",0.154929577464789,3.03605333447754,3.98378714686104,0.000895573812446579,0.00695909973466439,0.00472842339427672,"Serpinb9/Siglec1/Arg2/Adam8/Bcl3/Cd274/Bcl10/Bcl11b/Prkcq/Hif1a/St3gal1",11
"GO:0050886","endocrine process","16/1313","129/25730",0.124031007751938,2.43055432555778,3.77718633761177,0.000895865881749669,0.00695909973466439,0.00472842339427672,"Cyp27b1/Avpr1a/Nkx3-1/Ace/Gja1/F2rl1/Hsd11b2/Cry1/Lif/Gata3/Ednrb/Rab8b/Il1b/Agt/Rab11fip1/Inhba",16
"GO:0038034","signal transduction in absence of ligand","12/1313","82/25730",0.146341463414634,2.86775769509409,3.92824325052794,0.000897675538690216,0.00695909973466439,0.00472842339427672,"Bcl2a1a/Mcl1/Bag3/Lcn2/Il7/Foxo3/Klf4/Il1b/Il1a/Igf1/Inhba/Agap2",12
"GO:0140895","cell surface toll-like receptor signaling pathway","12/1313","82/25730",0.146341463414634,2.86775769509409,3.92824325052794,0.000897675538690216,0.00695909973466439,0.00472842339427672,"Nfkbia/Tnfaip3/Peli1/Tlr2/Lyn/Ripk2/F2rl1/Tlr4/Tnip2/Chuk/Irak2/Tlr1",12
"GO:0048839","inner ear development","25/1313","247/25730",0.101214574898785,1.98343565281474,3.601362294644,0.000903620984043939,0.00698672246962394,0.0047471919119265,"Cebpd/Bmp2/Nr4a3/Ror2/Sobp/Mcoln3/Pls1/Mapkapk2/Gli2/Sdc4/Bmper/Myo7a/Six1/Gata3/Ptprq/Insig1/Cytl1/Tifab/Igf1/Esrp1/Chd7/Hmx3/Tshr/Chrna10/Ifi204",25
"GO:0006941","striated muscle contraction","21/1313","193/25730",0.10880829015544,2.13224471111918,3.66126936628626,0.000903664624977402,0.00698672246962394,0.0047471919119265,"Rgs2/Zc3h12a/Atp1a1/Stc1/Arg2/Homer1/Nr4a1/Trpv4/Mybpc3/Cxcr4/Pkp2/Pde4b/Map2k3/Chrne/Psen2/Ryr1/Kcnj2/Ctnna3/Ttn/Kcnj5/Adora1",21
"GO:0042310","vasoconstriction","15/1313","117/25730",0.128205128205128,2.51235182689867,3.80200957564392,0.000908569410354516,0.00701522761882307,0.00476655999392986,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6/Hmgcr",15
"GO:0070278","extracellular matrix constituent secretion","5/1313","16/25730",0.3125,6.1238575780655,4.75411722454991,0.000934912254637251,0.00718971239881251,0.00488511525928087,"Bmp2/Creb3l1/Agt/Adtrp/Tnfrsf1b",5
"GO:0071351","cellular response to interleukin-18","5/1313","16/25730",0.3125,6.1238575780655,4.75411722454991,0.000934912254637251,0.00718971239881251,0.00488511525928087,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
"GO:2000232","regulation of rRNA processing","5/1313","16/25730",0.3125,6.1238575780655,4.75411722454991,0.000934912254637251,0.00718971239881251,0.00488511525928087,"Nudt16/Wdr43/Utp15/Riok1/Dimt1",5
"GO:0071805","potassium ion transmembrane transport","22/1313","207/25730",0.106280193236715,2.08270325360295,3.62682348504415,0.00094557693786517,0.0072620308828045,0.00493425270874765,"Atp1b3/Lrg1/Kcnj15/Atp1a1/Kcnj16/Mcoln3/Slc12a2/Dpp10/Abcc8/Hcn3/Slc24a2/Kcng3/Slc9a9/Kcng1/Kcnmb3/Slc12a6/Kcnj2/Slc12a5/Kcnj11/Kcnj5/Kcna1/Rgs7",22
"GO:0034110","regulation of homotypic cell-cell adhesion","8/1313","41/25730",0.195121951219512,3.82367692679212,4.19595671096637,0.000953268809703367,0.00728226570807877,0.00494800144419533,"Il6/Plaur/Ceacam1/Lyn/Ubash3b/Emilin1/Prkcq/Il6ra",8
"GO:0150077","regulation of neuroinflammatory response","8/1313","41/25730",0.195121951219512,3.82367692679212,4.19595671096637,0.000953268809703367,0.00728226570807877,0.00494800144419533,"Ptgs2/Cd200r1/Ldlr/Lrrk2/Sphk1/Igf1/Mmp8/Tnfrsf1b",8
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","8/1313","41/25730",0.195121951219512,3.82367692679212,4.19595671096637,0.000953268809703367,0.00728226570807877,0.00494800144419533,"Il1r2/Mefv/Zc3h12a/Nfkbia/Zfp36/Nlrc3/Tlr4/Nfkb1",8
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","8/1313","41/25730",0.195121951219512,3.82367692679212,4.19595671096637,0.000953268809703367,0.00728226570807877,0.00494800144419533,"Zc3h12a/Arg2/Loxl3/Irf1/Pf4/Cd274/Il4ra/Hlx",8
"GO:0061458","reproductive system development","35/1313","391/25730",0.0895140664961637,1.75414846225917,3.48456169095056,0.000959148417198406,0.00731747666630837,0.00497192584892809,"Icam1/Adamts1/Tiparp/Ybx3/Plaur/Cebpb/Ror2/Ptx3/Serpine1/Hoxa9/Ereg/Nkx3-1/Ace/Mmp19/Tnfaip6/Gnrh1/Gja1/Gli2/Rhobtb3/Hoxa10/Vegfa/Gata3/Foxo3/Lrp2/Il1a/Hoxa11/Tifab/Adam20/Stra6/Agt/Gdf7/Igf1/Arrb2/Chd7/Inhba",35
"GO:0043032","positive regulation of macrophage activation","7/1313","32/25730",0.21875,4.28670030464585,4.31402936303726,0.000969247987441524,0.0073555578493586,0.00499780045393189,"Lrrk2/Hspd1/Jund/Tlr4/Tnip2/Il4ra/Mmp8",7
"GO:0046697","decidualization","7/1313","32/25730",0.21875,4.28670030464585,4.31402936303726,0.000969247987441524,0.0073555578493586,0.00499780045393189,"Ptgs2/Stc1/Junb/Cyp27b1/Lif/Dcaf13/Tcf23",7
"GO:0070233","negative regulation of T cell apoptotic process","7/1313","32/25730",0.21875,4.28670030464585,4.31402936303726,0.000969247987441524,0.0073555578493586,0.00499780045393189,"Serpinb9/Arg2/Bcl3/Bcl11b/Prkcq/Hif1a/St3gal1",7
"GO:1902914","regulation of protein polyubiquitination","7/1313","32/25730",0.21875,4.28670030464585,4.31402936303726,0.000969247987441524,0.0073555578493586,0.00499780045393189,"Skp2/Birc3/Ripk2/Ddx3x/Dysf/Ube2d1/Ube2n",7
"GO:0051963","regulation of synapse assembly","23/1313","221/25730",0.104072398190045,2.03943854183539,3.59870213114003,0.000977346078370181,0.00740725448870032,0.00503292620412789,"Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Musk/Lrfn3/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Ptpn1/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1",23
"GO:0045667","regulation of osteoblast differentiation","19/1313","168/25730",0.113095238095238,2.21625321872847,3.66757406633961,0.000979039140042288,0.00741033567233059,0.00503501974227433,"Cebpd/Bmp2/Cebpb/Hemgn/Tnfaip6/Fbxo5/Areg/Hdac8/Bambi/Lmna/Jund/Vegfa/Msx2/Hoxa2/Igf1/Smad6/Wnt3/Ifi204/Ipo7",19
"GO:0031398","positive regulation of protein ubiquitination","14/1313","106/25730",0.132075471698113,2.58819641035221,3.7995428335495,0.000990735556873142,0.00746941990522159,0.00507516505987096,"Ube2s/Peli1/Skp2/Lrrk2/Birc3/Ripk2/Ddx3x/Cry1/Sphk1/Bcl10/Ube2d1/Birc7/Ube2n/Rassf5",14
"GO:0032481","positive regulation of type I interferon production","14/1313","106/25730",0.132075471698113,2.58819641035221,3.7995428335495,0.000990735556873142,0.00746941990522159,0.00507516505987096,"Uap1/Siglec1/Tlr2/Irf1/Irf7/Clec12a/Zc3hav1/Ddx3x/Hspd1/Ikbke/Tlr8/Tlr4/Chuk/Kpna2",14
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","14/1313","106/25730",0.132075471698113,2.58819641035221,3.7995428335495,0.000990735556873142,0.00746941990522159,0.00507516505987096,"Icam1/Serpine1/Mcl1/Tnfaip3/Itprip/Ddx3x/Il7/Lmna/Vegfa/Klf4/Il1b/Nol3/Igf1/Agap2",14
"GO:0050856","regulation of T cell receptor signaling pathway","9/1313","51/25730",0.176470588235294,3.45817839702522,4.07480750166625,0.000998502404166544,0.00751813574901868,0.00510826548151525,"Ceacam1/Ubash3a/Elf1/Lck/Card11/Bcl10/Cd160/Ptprc/Tespa1",9
"GO:0061045","negative regulation of wound healing","11/1313","72/25730",0.152777777777778,2.99388592705424,3.9287357686195,0.00100913736686364,0.00758829142706866,0.00515593339288035,"Plaur/Thbd/Serpine1/Ceacam1/Slc12a2/Plat/Alox5/Ubash3b/Fignl2/Adtrp/Plau",11
"GO:0006865","amino acid transport","21/1313","195/25730",0.107692307692308,2.11037553459488,3.60924965575076,0.00103147839287274,0.00773608794654554,0.00525635507771497,"Slc11a1/Myc/Rgs2/Arg1/Arg2/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Gja1/Slc12a2/Abcc8/Il1b/Slc7a8/Agt/Slc6a6/Slc7a1/Adora1",21
"GO:0071248","cellular response to metal ion","21/1313","195/25730",0.107692307692308,2.11037553459488,3.60924965575076,0.00103147839287274,0.00773608794654554,0.00525635507771497,"Slc11a1/Itpkc/Slc41a1/Junb/Tfrc/Nfatc2/Lrrk2/Slc12a2/Alox5ap/Dlg4/Jund/Hfe/Eif2s1/Trpm2/Rasa4/Nptx1/Ryr1/Ppif/Rasal1/Fosb/Kcna1",21
"GO:0048143","astrocyte activation","6/1313","24/25730",0.25,4.8990860624524,4.4314806308412,0.00106190934758628,0.00795396338374116,0.00540439251841185,"Fpr2/C5ar1/Ldlr/Il1b/Agt/Ifngr1",6
