"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007399","nervous system development",2794,42,4.78466310338194e-05,0.0017588421568032,"Ddit4,Mal,Sox10,Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Mpz,Anks1,Kifc2,Comt,Itgb1,Mt3,Nrbp2,Xrn2,Anapc2,Faim,Hsd17b7,Ophn1,Plaa,Cdkl3,Lamc1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Tmem106b,B2m,Thoc2,Pex7,Plpp3,Selenop,Fmc1,Ncor1,Rbpj,Lpin1,Nedd8,Arhgef10"
"GO:0006084","acetyl-CoA metabolic process",50,5,5.06893289039157e-05,0.00184489082228509,"Hmgcs1,Mvd,Fasn,Mvk,Hmgcs2"
"GO:0048699","generation of neurons",1806,31,5.19835318011112e-05,0.00185604906223838,"Ddit4,Sox10,Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Anks1,Kifc2,Itgb1,Mt3,Nrbp2,Xrn2,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Tmem106b,B2m,Thoc2,Pex7,Fmc1,Rbpj"
"GO:0007010","cytoskeleton organization",1550,28,5.20057272607598e-05,0.00185604906223838,"Pdgfa,Ugt8a,Kpnb1,Itgb1,Mid1ip1,Flnb,Chmp2b,Ppfibp1,Rapgef3,Ophn1,Pam,Arhgap28,Hspa1b,Brwd1,Arpc5,Xpo1,Gabarap,Mast2,Chmp5,Cfl2,Rtkn,Tmsb4x,Cdc42bpa,Cnn3,Stag2,Ncor1,Lpin1,Arhgef10"
"GO:0000303","response to superoxide",26,4,5.29479534077893e-05,0.00187150650699071,"Ucp2,Prdx2,Mt3,Fbln5"
"GO:0009892","negative regulation of metabolic process",3295,47,5.68977198210501e-05,0.00199196207678267,"Ddit4,Pdgfa,Cyp51,Sox10,Cadm4,Ctsa,Mvk,Anks1,Comt,Snrnp70,Itgb1,Mt3,Flcn,Nrbp2,Xrn2,Rapgef3,Anapc2,Celf2,Fbln5,Ophn1,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Zbtb49,Zbtb4,Exosc7,Ndfip1,Cbfb,Xpo1,Cep78,Ubtf,Dab2ip,Lgr4,Rtn3,Bmpr1a,Cd59a,Purb,Ercc4,Elob,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Ufsp2"
"GO:0071705","nitrogen compound transport",2082,34,5.850652537915e-05,0.00202896214428071,"Ucp2,Cyp51,Slc27a1,Kpnb1,Comt,Itgb1,Ap2m1,Chmp2b,Erlec1,Rapgef3,Rab24,Rab2a,Rab3ip,Timm8b,Magoh,Pabpn1,Aacs,Ndfip1,Xpo1,Rab10,Gabarap,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Sec61g,B2m,Thoc2,Gdi2,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0019941","modification-dependent protein catabolic process",775,18,5.99153418122298e-05,0.00204704482080764,"Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Anapc16,Ube2d2a,Tsg101,Nedd8"
"GO:0006753","nucleoside phosphate metabolic process",704,17,6.01416867919547e-05,0.00204704482080764,"Ddit4,Hmgcs1,Ucp2,Mvd,Fasn,Adcy1,Tkt,Mvk,Flcn,Acot2,Hspa1b,Hsd17b4,Elovl6,Gpd1,Hmgcs2,Tmsb4x,Ncor1"
"GO:0000305","response to oxygen radical",27,4,6.17659627478971e-05,0.00208304292716761,"Ucp2,Prdx2,Mt3,Fbln5"
"GO:0070887","cellular response to chemical stimulus",2640,40,6.33183624613862e-05,0.00209542408719154,"Ddit4,Mt2,Ucp2,Slc27a1,Sox10,Bcar3,Adcy1,Plscr2,Safb2,Prdx2,Comt,Pdia3,Snrnp70,Mt3,Cav2,Ppib,Ctsd,Lamtor5,Rapgef3,Fbln5,Pam,Plaa,Pabpn1,Aacs,Gpd1,Sesn1,Xpo1,Lmbrd1,Rab10,Dab2ip,Chmp5,B2m,Hmgcs2,Tmsb4x,Asxl1,Sri,Ncor1,Lpin1,Nedd8,Ufsp2"
"GO:0014909","smooth muscle cell migration",123,7,6.36263506974965e-05,0.00209542408719154,"Pdgfa,Sema6d,Rapgef3,Arpc5,Bmpr1a,Tmsb4x,Rbpj"
"GO:0010142","farnesyl diphosphate biosynthetic process, mevalonate pathway",2,2,6.44131996334722e-05,0.00209542408719154,"Hmgcs1,Hmgcs2"
"GO:1902767","isoprenoid biosynthetic process via mevalonate",2,2,6.44131996334722e-05,0.00209542408719154,"Hmgcs1,Hmgcs2"
"GO:0043632","modification-dependent macromolecule catabolic process",780,18,6.50240710775582e-05,0.00209674109895705,"Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Anapc16,Ube2d2a,Tsg101,Nedd8"
"GO:0048585","negative regulation of response to stimulus",1918,32,6.66107479349356e-05,0.00212922703833759,"Ddit4,Ucp2,Pdgfa,Sox10,Cadm4,Tpt1,Mvk,Pea15a,Prdx2,Pdia6,Itgb1,Flcn,Pcbp2,Cav2,Faim,Hspa1b,Ndfip1,Sesn1,Rrn3,Lmbrd1,Tmem14a,Itga3,Dab2ip,Lgr4,Cd59a,Ercc4,Tmsb4x,Asxl1,Parl,Slmap,Ncor1,Tsg101"
"GO:0006720","isoprenoid metabolic process",127,7,7.79119942042114e-05,0.00246900423012656,"Hmgcs1,Fdft1,Lss,Mvd,Mvk,Hmgcs2,Fdps"
"GO:0009968","negative regulation of signal transduction",1505,27,8.03947898911044e-05,0.00252590809948461,"Ddit4,Sox10,Cadm4,Tpt1,Pea15a,Prdx2,Pdia6,Itgb1,Flcn,Pcbp2,Cav2,Faim,Hspa1b,Sesn1,Rrn3,Lmbrd1,Tmem14a,Itga3,Dab2ip,Lgr4,Cd59a,Tmsb4x,Asxl1,Parl,Slmap,Ncor1,Tsg101"
"GO:0048468","cell development",3477,48,0.000104681931885002,0.00326110831872259,"Mal,Ucp2,Cyp51,Sox10,Nfasc,Fasn,Sema6d,Adcy1,Ugt8a,Lrrc4c,Prdx2,Anks1,Kifc2,Itgb1,Mt3,Flnb,Flcn,Cav2,Rapgef3,Rab24,Anapc2,Faim,Ophn1,Hspa1b,Plaa,Cdkl3,Hsd17b4,Lamc1,Ndfip1,Cbfb,Atp11c,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Bmpr1a,Chmp5,Tmem106b,B2m,Cfl2,Thoc2,Fdps,Tmsb4x,Asxl1,Ncor1,Rbpj,Arhgef10"
"GO:0099612","protein localization to axon",12,3,0.000107020148195363,0.00330593331736264,"Mal,Nfasc,Ugt8a"
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",31,4,0.000107984876155045,0.00330793670621622,"Chmp2b,Plaa,Chmp5,Tsg101"
"GO:0009719","response to endogenous stimulus",1706,29,0.000110259226830029,0.00334969353576187,"Ddit4,Hmgcs1,Ucp2,Cyp51,Slc27a1,Sox10,Dhcr24,Bcar3,Cadm4,Safb2,Comt,Snrnp70,Itgb1,Mt3,Flcn,Cav2,Ctsd,Lmbrd1,Rab10,Itga3,Dab2ip,Bmpr1a,Cd59a,Hmgcs2,Asxl1,Ncor1,Rbpj,Lpin1,Ufsp2"
"GO:0048513","animal organ development",3492,48,0.000116287119859782,0.00350386436561112,"Ddit4,Ucp2,Pdgfa,Sox10,Nfasc,Dhcr24,Fasn,Bcar3,Sema6d,Itih5,Ogn,Safb2,Prdx2,Comt,Itgb1,Stard7,Flnb,Flcn,Bcl9,Cav2,Ppib,Plaat3,Xrn2,Hsd17b7,Fbln5,Ophn1,Aacs,Hsd17b4,Lamc1,Scd1,Bmp2k,Arhgap5,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Pkdcc,B2m,Cfl2,Hmgcs2,Fdps,Asxl1,Pex7,Selenop,Ncor1,Rbpj,Tsg101"
"GO:0032535","regulation of cellular component size",406,12,0.00011970826629374,0.00357762265768933,"Sema6d,Mt3,Ap2m1,Lamtor5,Rapgef3,Anapc2,Arhgap28,Cdkl3,Arpc5,Arhgap5,Cfl2,Tmsb4x"
"GO:0032880","regulation of protein localization",1052,21,0.000125115300488786,0.00368613662164964,"Ucp2,Cyp51,Fnta,Itgb1,Ap2m1,Flcn,Erlec1,Cav2,Ctsd,Lamtor5,Rapgef3,Aacs,Ndfip1,Xpo1,Gabarap,Itga3,Pkdcc,Gdi2,Parl,Sri,Tsg101"
"GO:0051225","spindle assembly",137,7,0.000125344689256312,0.00368613662164964,"Kpnb1,Chmp2b,Hspa1b,Chmp5,Stag2,Ncor1,Arhgef10"
"GO:0030182","neuron differentiation",1721,29,0.000128196474531999,0.0037400812728542,"Ddit4,Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Anks1,Kifc2,Itgb1,Mt3,Nrbp2,Xrn2,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Tmem106b,B2m,Thoc2,Fmc1,Rbpj"
"GO:0071495","cellular response to endogenous stimulus",1383,25,0.000133980061353234,0.00387803705145265,"Ddit4,Ucp2,Slc27a1,Sox10,Bcar3,Cadm4,Safb2,Snrnp70,Itgb1,Mt3,Flcn,Cav2,Ctsd,Lmbrd1,Rab10,Itga3,Dab2ip,Bmpr1a,Cd59a,Hmgcs2,Asxl1,Ncor1,Rbpj,Lpin1,Ufsp2"
"GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway",13,3,0.000138301557340663,0.00397184784987716,"Cadm4,Dab2ip,Cd59a"
"GO:0009967","positive regulation of signal transduction",1733,29,0.000144389297484411,0.00411453532986586,"Mal,Pdgfa,Bcar3,Pea15a,Kpnb1,Tmem33,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Flcn,Cav2,Ctsd,Lamtor5,Faim,S100a4,Crlf3,Hspa1b,Lamc1,Bmp2k,Dab2ip,Lgr4,Bmpr1a,Asxl1,Plpp3,Plekha4,Rbpj,Arhgef10"
"GO:0023057","negative regulation of signaling",1648,28,0.00014765369030213,0.00417519204269716,"Ddit4,Ucp2,Sox10,Cadm4,Tpt1,Pea15a,Prdx2,Pdia6,Itgb1,Flcn,Pcbp2,Cav2,Faim,Hspa1b,Sesn1,Rrn3,Lmbrd1,Tmem14a,Itga3,Dab2ip,Lgr4,Cd59a,Tmsb4x,Asxl1,Parl,Slmap,Ncor1,Tsg101"
"GO:0010648","negative regulation of cell communication",1653,28,0.000155286682360895,0.00435751026227978,"Ddit4,Ucp2,Sox10,Cadm4,Tpt1,Pea15a,Prdx2,Pdia6,Itgb1,Flcn,Pcbp2,Cav2,Faim,Hspa1b,Sesn1,Rrn3,Lmbrd1,Tmem14a,Itga3,Dab2ip,Lgr4,Cd59a,Tmsb4x,Asxl1,Parl,Slmap,Ncor1,Tsg101"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,17,0.000158331792983104,0.00440930053792341,"Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Anapc16,Ube2d2a,Tsg101"
"GO:0014812","muscle cell migration",143,7,0.000163571748476437,0.00452097554435626,"Pdgfa,Sema6d,Rapgef3,Arpc5,Bmpr1a,Tmsb4x,Rbpj"
"GO:0019752","carboxylic acid metabolic process",995,20,0.000166383233817154,0.00456436393665565,"Ddit4,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpt2,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0000902","cell morphogenesis",1156,22,0.000169487615369471,0.00461508499331981,"Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Cdc42se2,Kifc2,Itgb1,Mt3,Flnb,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Brwd1,Rab10,Dab2ip,Lgr4,Tmem106b,Thoc2,Asxl1"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,4,0.00017523008182298,0.00473636603515643,"Cadm4,Mt3,Dab2ip,Cd59a"
"GO:0043588","skin development",361,11,0.000176665607743106,0.00474031221944275,"Pdgfa,Dhcr24,Stard7,Flnb,Lamc1,Scd1,Itga3,Lgr4,Ncor1,Rbpj,Tsg101"
"GO:0033993","response to lipid",1161,22,0.000180074250422603,0.00479676046777891,"Ddit4,Ucp2,Sox10,Adcy1,Plscr2,Safb2,Prdx2,Comt,Pdia3,Snrnp70,Plaa,Pabpn1,Aacs,Scd1,Xpo1,Dab2ip,Chmp5,B2m,Hmgcs2,Asxl1,Ncor1,Ufsp2"
"GO:1901187","regulation of ephrin receptor signaling pathway",3,2,0.000192213113676158,0.00504696718481113,"Anks1,Rbpj"
"GO:1904715","negative regulation of chaperone-mediated autophagy",3,2,0.000192213113676158,0.00504696718481113,"Ctsa,Snrnp70"
"GO:0051248","negative regulation of protein metabolic process",561,14,0.000194284531181905,0.00505324334052793,"Cyp51,Cadm4,Ctsa,Mvk,Anks1,Snrnp70,Flcn,Ophn1,Hspa1b,Plaa,Cep78,Dab2ip,Rtn3,Ufsp2"
"GO:0008152","metabolic process",13593,135,0.000195201456570992,0.00505324334052793,"Ddit4,Msmo1,Hmgcs1,Fdft1,Lss,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Sqle,Mvd,Dhcr24,Tra2a,Fasn,Cadm4,Adcy1,Ugt8a,Tkt,Ctsa,Cct7,Tm9sf1,Mvk,Itih5,Kpnb1,Safb2,Prdx2,Zmat2,Anks1,Ddn,Fnta,Plppr2,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Cerk,Mid1ip1,Etfb,Chmp2b,Flcn,Nrbp2,Erlec1,Scnm1,Lrrc75a,Pcbp2,Bcl9,Pigp,Ppib,Ctsd,Plaat3,Mlf2,Lamtor5,Xrn2,Rapgef3,Rab24,Anapc2,Rab2a,Hsd17b7,Celf2,Crlf3,Fbln5,Acot2,Ophn1,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Pabpn1,Aacs,Hsd17b4,Lamc1,Serinc1,Scd1,Zbtb49,Atxn7l3b,Zbtb4,Elovl6,Brwd1,Exosc7,Ndfip1,Gpt2,Cbfb,Gpd1,Sesn1,Xpo1,Rrn3,Cep78,Ubtf,Gabarap,Itga3,Enpp4,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Abhd4,Chst14,Chmp5,Rnf215,Prep,Cd59a,Tmem106b,Anapc16,B2m,Thoc2,Purb,Hmgcs2,Fdps,Ercc4,Zfp68,Tmsb4x,Ube2d2a,Asxl1,Parl,Elob,Cox6a1,Pex7,Sri,Plpp3,Selenop,Fmc1,Cers4,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0032869","cellular response to insulin stimulus",251,9,0.000209490107651834,0.00538521423586112,"Ucp2,Slc27a1,Bcar3,Cav2,Ctsd,Lmbrd1,Rab10,Hmgcs2,Lpin1"
"GO:0043436","oxoacid metabolic process",1016,20,0.000218768894797672,0.00558468373108502,"Ddit4,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpt2,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0120161","regulation of cold-induced thermogenesis",151,7,0.000228686774285942,0.00579760401569049,"Ucp2,Flcn,Scd1,Elovl6,Lgr4,Rbpj,Lpin1"
"GO:1901570","fatty acid derivative biosynthetic process",38,4,0.000242418690806728,0.0061036377219557,"Pam,Hsd17b4,Elovl6,Hmgcs2"
"GO:0006082","organic acid metabolic process",1025,20,0.0002453375944452,0.00613510882435752,"Ddit4,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpt2,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0001659","temperature homeostasis",204,8,0.000258474468275307,0.00641994692824343,"Ucp2,Slc27a1,Flcn,Scd1,Elovl6,Lgr4,Rbpj,Lpin1"
"GO:0006810","transport",4642,58,0.000260262936183377,0.00642098357993351,"Ucp2,Cyp51,Slc27a1,Plscr2,Pea15a,Kpnb1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Ap2m1,Chmp2b,Erlec1,Cav2,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Fbln5,Timm8b,Ophn1,Magoh,Plaa,Pabpn1,Aacs,Ndfip1,Osbpl5,Atp11c,Xpo1,Bmp2k,Lmbrd1,Rab10,Nipal1,Tmem14a,Gabarap,Gulp1,Rtn3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,B2m,Thoc2,Gdi2,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Plpp3,Ap3s2,Tsg101"
"GO:0106106","cold-induced thermogenesis",156,7,0.000279015935411089,0.00683285567376277,"Ucp2,Flcn,Scd1,Elovl6,Lgr4,Rbpj,Lpin1"
"GO:0014910","regulation of smooth muscle cell migration",111,6,0.000283128657812264,0.00683285567376277,"Pdgfa,Sema6d,Rapgef3,Bmpr1a,Tmsb4x,Rbpj"
"GO:2001233","regulation of apoptotic signaling pathway",446,12,0.000283851745775371,0.00683285567376277,"Mal,Tpt1,Pea15a,Prdx2,Pdia3,Flcn,Faim,Hspa1b,Rrn3,Tmem14a,Dab2ip,Parl"
"GO:0032868","response to insulin",320,10,0.000284392523962378,0.00683285567376277,"Ucp2,Cyp51,Slc27a1,Bcar3,Cav2,Ctsd,Lmbrd1,Rab10,Hmgcs2,Lpin1"
"GO:1901568","fatty acid derivative metabolic process",72,5,0.000290096900880338,0.00692465069893585,"Acot2,Pam,Hsd17b4,Elovl6,Hmgcs2"
"GO:0071396","cellular response to lipid",805,17,0.000295733591070048,0.00701365600499031,"Ddit4,Sox10,Adcy1,Plscr2,Safb2,Prdx2,Pdia3,Snrnp70,Plaa,Pabpn1,Xpo1,Dab2ip,Chmp5,B2m,Hmgcs2,Ncor1,Ufsp2"
"GO:0051234","establishment of localization",4883,60,0.000308217137878898,0.0072628602489925,"Mal,Ucp2,Cyp51,Slc27a1,Plscr2,Pea15a,Kpnb1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Ap2m1,Chmp2b,Erlec1,Cav2,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Fbln5,Timm8b,Ophn1,Magoh,Plaa,Pabpn1,Aacs,Ndfip1,Osbpl5,Atp11c,Xpo1,Bmp2k,Lmbrd1,Rab10,Nipal1,Tmem14a,Gabarap,Gulp1,Rtn3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,B2m,Thoc2,Gdi2,Parl,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Plpp3,Ap3s2,Tsg101"
"GO:0006665","sphingolipid metabolic process",159,7,0.000313250543720163,0.00733445222111668,"Ugt8a,Cerk,Serinc1,Elovl6,Plpp3,Cers4,Paqr4"
"GO:0039702","viral budding via host ESCRT complex",17,3,0.000321108898009931,0.00747086271572471,"Chmp2b,Chmp5,Tsg101"
"GO:0032870","cellular response to hormone stimulus",741,16,0.000349803031605475,0.00808727008919324,"Ddit4,Ucp2,Slc27a1,Sox10,Bcar3,Safb2,Mt3,Cav2,Ctsd,Lmbrd1,Rab10,Hmgcs2,Asxl1,Ncor1,Lpin1,Ufsp2"
"GO:0060255","regulation of macromolecule metabolic process",6099,71,0.000353847958497244,0.00812965684647418,"Cyp51,Sox10,Tra2a,Cadm4,Adcy1,Ctsa,Cct7,Mvk,Kpnb1,Safb2,Anks1,Ddn,Snrnp70,Mt3,Flcn,Pcbp2,Bcl9,Mlf2,Lamtor5,Xrn2,Rapgef3,Anapc2,Celf2,Crlf3,Fbln5,Ophn1,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Pabpn1,Zbtb49,Atxn7l3b,Zbtb4,Brwd1,Exosc7,Ndfip1,Cbfb,Xpo1,Rrn3,Cep78,Ubtf,Gabarap,Itga3,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Chmp5,Cd59a,B2m,Thoc2,Purb,Ercc4,Zfp68,Tmsb4x,Asxl1,Parl,Elob,Sri,Plpp3,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0006643","membrane lipid metabolic process",215,8,0.000367675986419221,0.00839488773960906,"Ugt8a,Cerk,Pigp,Serinc1,Elovl6,Plpp3,Cers4,Paqr4"
"GO:0090066","regulation of anatomical structure size",598,14,0.000370323160922628,0.00840313542933074,"Sema6d,Itgb1,Mt3,Ap2m1,Lamtor5,Rapgef3,Anapc2,Arhgap28,Cdkl3,Arpc5,Arhgap5,Cfl2,Tmsb4x,Asxl1"
"GO:0034014","response to triglyceride",4,2,0.000382385466041228,0.0086149686426751,"Xpo1,Hmgcs2"
"GO:0033043","regulation of organelle organization",1227,22,0.000385833391424062,0.0086149686426751,"Cct7,Tmem33,Mid1ip1,Chmp2b,Flcn,Cav2,Rapgef3,Anapc2,Pam,Arhgap28,Hspa1b,Arpc5,Tmem14a,Chmp5,Tmem106b,Cfl2,Gdi2,Ercc4,Tmsb4x,Parl,Tsg101,Arhgef10"
"GO:0009725","response to hormone",1062,20,0.00038668928891224,0.0086149686426751,"Ddit4,Ucp2,Cyp51,Slc27a1,Sox10,Dhcr24,Bcar3,Safb2,Comt,Mt3,Cav2,Ctsd,Lmbrd1,Rab10,Itga3,Hmgcs2,Asxl1,Ncor1,Lpin1,Ufsp2"
"GO:0006915","apoptotic process",2116,32,0.000395745364316707,0.00876361421221817,"Ddit4,Mal,Ucp2,Sox10,Tpt1,Plscr2,Pea15a,Mpz,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Flcn,Nrbp2,Ctsd,Lamtor5,Rapgef3,Faim,Ypel3,Hspa1b,Rrn3,Tmem14a,Gabarap,Dab2ip,Gulp1,Rtn3,Cd59a,Rtkn,Parl,Fmc1,Rbpj"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",166,7,0.000406330355897808,0.00894413406155893,"Kpnb1,Itgb1,Chmp2b,Hspa1b,Chmp5,Stag2,Arhgef10"
"GO:0007265","Ras protein signal transduction",119,6,0.00041148617632774,0.00896454054277742,"Dhcr24,Mras,Flcn,Rasgef1c,Rapgef3,Dab2ip"
"GO:0031175","neuron projection development",1233,22,0.000412134752918766,0.00896454054277742,"Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Tmem106b,B2m,Thoc2,Rbpj"
"GO:0006508","proteolysis",1673,27,0.000439917269386537,0.00947065460086265,"Dhcr24,Ctsa,Anks1,Chmp2b,Flcn,Erlec1,Lrrc75a,Pcbp2,Ctsd,Anapc2,Ophn1,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Dab2ip,Chmp5,Rnf215,Prep,Anapc16,Ube2d2a,Parl,Tsg101,Nedd8,Ufsp2"
"GO:0007017","microtubule-based process",1073,20,0.000440555477896495,0.00947065460086265,"Kpnb1,Kifc2,Fnta,Itgb1,Stard7,Mid1ip1,Chmp2b,Ppfibp1,Xrn2,Hspa1b,Xpo1,Cep78,Gabarap,Chmp5,Tmem230,Cdc42bpa,Ap3s2,Stag2,Ncor1,Arhgef10"
"GO:0030030","cell projection organization",1854,29,0.000443695586499464,0.0094827033486746,"Eps8l1,Pdgfa,Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Rab3ip,Ophn1,Plaa,Cdkl3,Lamc1,Arpc5,Rrn3,Cep78,Rab10,Itga3,Dab2ip,Lgr4,Tmem106b,B2m,Thoc2,Gdi2,Rbpj,Lpin1"
"GO:0031032","actomyosin structure organization",224,8,0.000482682965089818,0.010256315489423,"Itgb1,Rapgef3,Arhgap28,Cfl2,Rtkn,Cdc42bpa,Cnn3,Arhgef10"
"GO:0048812","neuron projection morphogenesis",766,16,0.000501660966904794,0.0105983087031151,"Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Plaa,Cdkl3,Lamc1,Rab10,Dab2ip,Lgr4,Tmem106b"
"GO:0050793","regulation of developmental process",2829,39,0.000552198766155968,0.0115993295107962,"Pdgfa,Cyp51,Sox10,Sema6d,Tpt1,Lrrc4c,Prdx2,Cdc42se2,Itgb1,Mt3,Flcn,Ppib,Plaat3,Rapgef3,Anapc2,Faim,Fbln5,Hspa1b,Plaa,Cdkl3,Lamc1,Brwd1,Ndfip1,Cbfb,Atp11c,Bmp2k,Dab2ip,Lgr4,Bmpr1a,Pkdcc,Cd59a,Tmem106b,B2m,Fdps,Tmsb4x,Asxl1,Ncor1,Rbpj,Lpin1"
"GO:1990845","adaptive thermogenesis",176,7,0.000576355322573567,0.0120055499829062,"Ucp2,Flcn,Scd1,Elovl6,Lgr4,Rbpj,Lpin1"
"GO:0010563","negative regulation of phosphorus metabolic process",127,6,0.000581335118867602,0.0120055499829062,"Ddit4,Pdgfa,Cadm4,Flcn,Ncor1,Lpin1"
"GO:0045936","negative regulation of phosphate metabolic process",127,6,0.000581335118867602,0.0120055499829062,"Ddit4,Pdgfa,Cadm4,Flcn,Ncor1,Lpin1"
"GO:0019430","removal of superoxide radicals",21,3,0.000613328388782999,0.0125083372596771,"Prdx2,Mt3,Fbln5"
"GO:0046755","viral budding",21,3,0.000613328388782999,0.0125083372596771,"Chmp2b,Chmp5,Tsg101"
"GO:0023052","signaling",7797,85,0.000624920334526752,0.0125083372596771,"Ddit4,Mt2,Eps8l1,Mal,Ucp2,Pdgfa,Slc27a1,Sox10,Dhcr24,Bcar3,Samd5,Cadm4,Sema6d,Adcy1,Mras,Tpt1,Plscr2,Pea15a,Kpnb1,Lrrc4c,Ogn,Tmem33,Safb2,Prdx2,Anks1,Cdc42se2,Pdia6,Fnta,Plppr2,Comt,Pdia3,Itgb1,Mt3,Chmp2b,Flcn,Nrbp2,Erlec1,Rasgef1c,Pcbp2,Bcl9,Cav2,Ctsd,Lamtor5,Rapgef3,Anapc2,Faim,S100a4,Crlf3,Ophn1,Arhgap28,Hspa1b,Pabpn1,Aacs,Lamc1,Sesn1,Bmp2k,Rrn3,Fam83f,Lmbrd1,Arhgap5,Tmem14a,Gabarap,Itga3,Dab2ip,Lgr4,Mast2,Ppm1l,Bmpr1a,Chmp5,Cd59a,Gdi2,Rtkn,Tmsb4x,Asxl1,Parl,Slmap,Cdc42bpa,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Arhgef10,Ufsp2"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",85,5,0.000625107509392957,0.0125083372596771,"Mal,Pea15a,Faim,Gabarap,Dab2ip"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,16,0.000626097403639986,0.0125083372596771,"Eps8l1,Sema6d,Lrrc4c,Itgb1,Mt3,Anapc2,Rab3ip,Cdkl3,Rrn3,Itga3,Dab2ip,Tmem106b,B2m,Thoc2,Gdi2,Rbpj"
