"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:2000146","negative regulation of cell motility",344,3,0.0235455427790458,0.0837226969334596,"Apod,Slit2,Lrp1"
"GO:0098659","inorganic cation import across plasma membrane",133,2,0.0236640770710281,0.0838102729598912,"Slc9a9,Prnp"
"GO:0099587","inorganic ion import across plasma membrane",133,2,0.0236640770710281,0.0838102729598912,"Slc9a9,Prnp"
"GO:0001952","regulation of cell-matrix adhesion",136,2,0.0246645562021661,0.0864434025667977,"Apod,Lrp1"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,16,0.0248332194412099,0.0865767513721867,"Col1a1,Tada2a,Per1,Pmp22,Maged1,Vim,Mbp,Sox13,Phgdh,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0030048","actin filament-based movement",138,2,0.0253410729939562,0.088175078546222,"Dbn1,Myo1b"
"GO:0030001","metal ion transport",941,5,0.0257304811181694,0.0893558536885845,"Per1,Myo1b,Slc9a9,Prnp,Fxyd3"
"GO:0021987","cerebral cortex development",140,2,0.0260251438420189,0.0895577991422364,"Filip1,Slit2"
"GO:0060996","dendritic spine development",140,2,0.0260251438420189,0.0895577991422364,"Dbn1,Mapre3"
"GO:0023057","negative regulation of signaling",1648,7,0.0260477791336351,0.0895577991422364,"Per1,Mat2a,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0060341","regulation of cellular localization",634,4,0.0263463591607817,0.0895577991422364,"Dbn1,Apod,Lrp1,Prnp"
"GO:0010648","negative regulation of cell communication",1653,7,0.0264291533339147,0.0895577991422364,"Per1,Mat2a,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0043588","skin development",361,3,0.0266601959411657,0.0899592622967501,"Col1a1,Col5a1,Col1a2"
"GO:0048545","response to steroid hormone",362,3,0.0268499943628145,0.0904287545992902,"Col1a1,Per1,Mbp"
"GO:0014812","muscle cell migration",143,2,0.0270652826374265,0.0909821647981286,"Slit2,Lrp1"
"GO:0030833","regulation of actin filament polymerization",144,2,0.027415707714751,0.0918143307145038,"Dbn1,Slit2"
"GO:0046683","response to organophosphorus",144,2,0.027415707714751,0.0918143307145038,"Col1a1,Per1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,11,0.027858372343421,0.0919616933216676,"Col1a1,Tada2a,Per1,Pmp22,Maged1,Vim,Mbp,Med15,Nod1,Lrp1,Mapre3"
"GO:0032956","regulation of actin cytoskeleton organization",368,3,0.028004129823518,0.0919616933216676,"Dbn1,Slit2,Lrp1"
"GO:0006952","defense response",2058,8,0.0280227703456751,0.0919616933216676,"Per1,Pmp22,Slc9a9,Vim,Zdhhc3,Apod,Nod1,Lrp1"
"GO:0042981","regulation of apoptotic process",1683,7,0.0287990986220083,0.0936364135524313,"Pmp22,Maged1,Mpz,Nod1,Slit2,Lrp1,Prnp"
"GO:0072359","circulatory system development",1316,6,0.0288628023562557,0.0936729131016663,"Col1a1,Col5a1,Col1a2,Slit2,Lrp1,Sparc"
"GO:0010927","cellular component assembly involved in morphogenesis",149,2,0.0291953406912757,0.0942381250161429,"Nfasc,Pmp22"
"GO:0032989","cellular anatomical entity morphogenesis",149,2,0.0291953406912757,0.0942381250161429,"Nfasc,Pmp22"
"GO:0071675","regulation of mononuclear cell migration",149,2,0.0291953406912757,0.0942381250161429,"Apod,Slit2"
"GO:0050773","regulation of dendrite development",150,2,0.0295567172685251,0.0945195371298837,"Dbn1,Mapre3"
"GO:0043065","positive regulation of apoptotic process",658,4,0.0296521216008809,0.0945195371298837,"Maged1,Nod1,Slit2,Prnp"
"GO:0042221","response to chemical",5610,16,0.0298496694202116,0.0945195371298837,"Col1a1,Per1,Mat2a,Dbn1,Sema3g,Col1a2,Vim,Mbp,Apod,Man1a,Nod1,Slit2,Hmgcs1,Lrp1,Prnp,Mapre3"
"GO:0001578","microtubule bundle formation",151,2,0.0299198934184892,0.0945195371298837,"Cfap100,Nav1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,2,0.0299198934184892,0.0945195371298837,"Vit,Dbn1"
"GO:0006066","alcohol metabolic process",380,3,0.0303912079123996,0.0956760249094061,"Pmp22,Hmgcs1,Lrp1"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,6,0.0304804034928592,0.0957878877372423,"Col1a1,Col5a1,Nfasc,Pmp22,Slit2,Sparc"
"GO:0008202","steroid metabolic process",385,3,0.0314167708413117,0.0979163970269787,"Pmp22,Hmgcs1,Lrp1"
"GO:0010639","negative regulation of organelle organization",386,3,0.031624063642505,0.0979163970269787,"Dbn1,Limk2,Slit2"
"GO:0006915","apoptotic process",2116,8,0.0323815275043251,0.0998290614770643,"Pmp22,Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0043068","positive regulation of programmed cell death",681,4,0.0330431570207638,0.101682922711605,"Maged1,Nod1,Slit2,Prnp"
"GO:0032006","regulation of TOR signaling",161,2,0.0336490383047764,0.102132398272508,"Mat2a,Zdhhc3"
"GO:0007166","cell surface receptor signaling pathway",2960,10,0.0337008305784354,0.102132398272508,"Col1a1,Dbn1,Sema3g,Col1a2,Sox13,Zdhhc3,Apod,Slit2,Lrp1,Prnp"
"GO:0043067","regulation of programmed cell death",1741,7,0.0337884740604072,0.102224451182757,"Pmp22,Maged1,Mpz,Nod1,Slit2,Lrp1,Prnp"
"GO:0006950","response to stress",4288,13,0.0338618271903022,0.102273031361573,"Col1a1,Per1,Col5a1,Mat2a,Pmp22,Slc9a9,Vim,Zdhhc3,Apod,Man1a,Nod1,Lrp1,Prnp"
"GO:1902903","regulation of supramolecular fiber organization",399,3,0.0343848385384317,0.103588550731897,"Dbn1,Slit2,Mapre3"
"GO:0009889","regulation of biosynthetic process",5711,16,0.0347776033598525,0.103588550731897,"Col1a1,Tada2a,Per1,Pmp22,Maged1,Vim,Mbp,Sox13,Phgdh,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0008064","regulation of actin polymerization or depolymerization",164,2,0.0348016561620176,0.103588550731897,"Dbn1,Slit2"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,2,0.0348016561620176,0.103588550731897,"Zdhhc3,Slit2"
"GO:0030832","regulation of actin filament length",167,2,0.0359695680749535,0.105775418474122,"Dbn1,Slit2"
"GO:0000226","microtubule cytoskeleton organization",702,4,0.0363317015611927,0.106578973493354,"Cfap100,Limk2,Nav1,Mapre3"
"GO:0030041","actin filament polymerization",168,2,0.0363622380153797,0.106578973493354,"Dbn1,Slit2"
"GO:0050680","negative regulation of epithelial cell proliferation",170,2,0.0371525850469778,0.107483572623753,"Maged1,Sparc"
"GO:0010959","regulation of metal ion transport",413,3,0.0374944019256569,0.108108376063788,"Per1,Prnp,Fxyd3"
"GO:0007043","cell-cell junction assembly",171,2,0.0375502482686547,0.108108376063788,"Nfasc,Pmp22"
"GO:0030178","negative regulation of Wnt signaling pathway",171,2,0.0375502482686547,0.108108376063788,"Sox13,Lrp1"
"GO:1904375","regulation of protein localization to cell periphery",172,2,0.0379495620787517,0.10908207457419,"Lrp1,Prnp"
"GO:0032635","interleukin-6 production",173,2,0.0383505195887062,0.10988070219236,"Mbp,Nod1"
"GO:0032675","regulation of interleukin-6 production",173,2,0.0383505195887062,0.10988070219236,"Mbp,Nod1"
"GO:0007034","vacuolar transport",174,2,0.0387531139283546,0.110150172551135,"Sptbn5,Lrp1"
"GO:0072073","kidney epithelium development",175,2,0.0391573382458913,0.111122176103205,"Maged1,Slit2"
"GO:0032970","regulation of actin filament-based process",421,3,0.0393344180737375,0.11144751787559,"Dbn1,Slit2,Lrp1"
"GO:0007584","response to nutrient",176,2,0.0395631857078268,0.111748535252332,"Col1a1,Mat2a"
"GO:0008219","cell death",2202,8,0.039682868535582,0.111748535252332,"Pmp22,Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0012501","programmed cell death",2202,8,0.039682868535582,0.111748535252332,"Pmp22,Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0008283","cell population proliferation",2207,8,0.0401392405532755,0.111748535252332,"Pmp22,Dbn1,Maged1,Vim,Apod,Slit2,Prnp,Sparc"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.0403797228222713,0.111748535252332,"Dbn1,Slit2"
"GO:0007423","sensory organ development",728,4,0.0406593254153824,0.112348136016188,"Col5a1,Limk2,Vim,Sparc"
"GO:0042127","regulation of cell population proliferation",1814,7,0.0408625831584079,0.112735256472578,"Pmp22,Maged1,Vim,Apod,Slit2,Prnp,Sparc"
"GO:0051494","negative regulation of cytoskeleton organization",180,2,0.0412026709685351,0.113498098269807,"Dbn1,Slit2"
"GO:0035725","sodium ion transmembrane transport",181,2,0.041616532288314,0.113739198209727,"Slc9a9,Fxyd3"
"GO:0070887","cellular response to chemical stimulus",2640,9,0.0417225601473718,0.113739198209727,"Col1a1,Per1,Mat2a,Col1a2,Vim,Nod1,Slit2,Lrp1,Prnp"
"GO:0051234","establishment of localization",4883,14,0.0418654299329226,0.113739198209727,"Sptbn5,Col1a1,Per1,Spag9,Dbn1,Myo1b,Slc9a9,Limk2,Zdhhc3,Apod,Man1a,Lrp1,Prnp,Fxyd3"
"GO:0032103","positive regulation of response to external stimulus",735,4,0.041873023080403,0.113739198209727,"Zdhhc3,Nod1,Slit2,Lrp1"
"GO:0051017","actin filament bundle assembly",182,2,0.0420319761338949,0.113739198209727,"Dbn1,Myo1b"
"GO:0010594","regulation of endothelial cell migration",183,2,0.0424489957988524,0.114631554464375,"Slit2,Sparc"
"GO:0006979","response to oxidative stress",436,3,0.0429072187975752,0.115232648025693,"Col1a1,Apod,Prnp"
"GO:0061572","actin filament bundle organization",185,2,0.0432877358510987,0.115232648025693,"Dbn1,Myo1b"
"GO:0045184","establishment of protein localization",1839,7,0.0434956315470747,0.115232648025693,"Col1a1,Myo1b,Zdhhc3,Apod,Man1a,Lrp1,Prnp"
"GO:0065003","protein-containing complex assembly",2682,9,0.0454476645882166,0.11868749006887,"Cfap100,Mat2a,Dbn1,Col1a2,Mdn1,Med15,Slit2,Prnp,Mapre3"
"GO:0006812","monoatomic cation transport",1100,5,0.0456654685919786,0.118996878009754,"Per1,Myo1b,Slc9a9,Prnp,Fxyd3"
"GO:0030522","intracellular receptor signaling pathway",451,3,0.0466386751583828,0.121355736381506,"Per1,Zdhhc3,Nod1"
"GO:0031929","TOR signaling",194,2,0.0471383160802272,0.121370898451085,"Mat2a,Zdhhc3"
"GO:0044281","small molecule metabolic process",1875,7,0.0474804611368915,0.121946220330002,"Mat2a,Pmp22,Tnxb,Phgdh,Apod,Hmgcs1,Lrp1"
"GO:0008154","actin polymerization or depolymerization",196,2,0.048010632145759,0.122777905988796,"Dbn1,Slit2"
"GO:0031214","biomineral tissue development",196,2,0.048010632145759,0.122777905988796,"Col1a1,Col1a2"
"GO:0071333","cellular response to glucose stimulus",196,2,0.048010632145759,0.122777905988796,"Col1a1,Lrp1"
"GO:0048754","branching morphogenesis of an epithelial tube",197,2,0.0484490191074599,0.123721744072698,"Maged1,Slit2"
"GO:0030307","positive regulation of cell growth",199,2,0.0493302186845911,0.124899915392901,"Dbn1,Lrp1"
"GO:0071331","cellular response to hexose stimulus",199,2,0.0493302186845911,0.124899915392901,"Col1a1,Lrp1"
"GO:0043254","regulation of protein-containing complex assembly",464,3,0.0499994268918027,0.126136477904096,"Dbn1,Slit2,Mapre3"
