"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0022603","regulation of anatomical structure morphogenesis",958,14,0.00121605542542596,0.0212882083701056,"Mt3,Sema5a,Sema6c,Sema3g,Maged1,Sparc,Ptprm,Smurf1,Anxa7,Ttc3,Dbn1,Epb41l2,Sfrp5,Cdc42ep1"
"GO:0110053","regulation of actin filament organization",283,7,0.00124383532796863,0.0216456786955962,"Sema5a,Plekhg2,Specc1l,Stmn1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0051641","cellular localization",2691,28,0.00125725649556314,0.0217505373732423,"Prnp,Evi5,Rhot1,Mprip,Mal,Slc5a3,Pttg1ip,Ston1,Bcl2l1,Agrn,Dmd,Zdhhc2,Ddx5,Rbm33,Sorbs1,Tspan15,Exoc3,Bicd1,Smurf1,Chrdl1,Fam53b,Ucp2,Anxa7,Apod,Entr1,Dbn1,Npc1,Pik3r1"
"GO:0051241","negative regulation of multicellular organismal process",1306,17,0.00130621641544505,0.0224653946071573,"Mt3,Prnp,Sema5a,Sema6c,Sema3g,Erbin,Sparc,Wdr77,Cyp51,Adamts5,Ptprm,Smurf1,Ttc3,Apod,Dbn1,Pdcd4,Pik3r1"
"GO:0043113","receptor clustering",83,4,0.00132446598896013,0.0226468283344869,"Agrn,Zdhhc2,Sorbs1,Chrdl1"
"GO:0007010","cytoskeleton organization",1550,19,0.00136394699419558,0.0231870989013249,"Cfap100,Mast2,Sema5a,Myo1b,Fat1,Plekhg2,Agrn,Nav1,Specc1l,Plk5,Sorbs1,Epb41l4b,Stmn1,Bicd1,Flnb,Dbn1,Epb41l2,Cdc42ep1,Pik3r1"
"GO:0032879","regulation of localization",2311,25,0.00139165515639336,0.0235221713503039,"Prnp,Maged1,Per1,Slc5a3,Fndc1,Aacs,Ston1,Bcl2l1,Agrn,Dmd,Cyp51,Zdhhc2,Ptprm,Sorbs1,Zdhhc8,Bicd1,Ucp2,Anxa7,Slc36a2,Apod,Entr1,Ankrd13b,Dbn1,Epb41l2,Pik3r1"
"GO:0006644","phospholipid metabolic process",373,8,0.00140585594119717,0.0236264132746335,"Hmgcs1,Etnk1,Fdft1,Fdps,Mboat1,Pla2g7,Ip6k2,Pik3r1"
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",10,2,0.00141566895325028,0.0236561499517561,"Elovl1,Elovl6"
"GO:0007422","peripheral nervous system development",86,4,0.00151048845407747,0.0250980030702929,"Slc5a3,Dmd,Ncmap,Fa2h"
"GO:0048589","developmental growth",876,13,0.0015877885865646,0.0262341923207105,"Mt3,Sema5a,Tsc22d4,Sema6c,Sema3g,Fdps,Agrn,Dmd,Smurf1,Ttc3,Apod,Dbn1,Sfrp5"
"GO:0034330","cell junction organization",988,14,0.00162291334180203,0.0266647382024568,"Prnp,Sparc,Ston1,Cadm4,Agrn,Specc1l,Zdhhc2,Sorbs1,Zdhhc8,Chrdl1,Cttnbp2,Apod,Dbn1,Pik3r1"
"GO:0031589","cell-substrate adhesion",383,8,0.0016599608624522,0.0269925938866019,"Vit,Pcsk5,Ston1,Dmd,Sorbs1,Apod,Dbn1,Pik3r1"
"GO:0032232","negative regulation of actin filament bundle assembly",41,3,0.00166122390121555,0.0269925938866019,"Stmn1,Dbn1,Pik3r1"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,6,0.00169693371878295,0.0270987744034321,"Eps8l1,Agrn,Entr1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0051716","cellular response to stimulus",8819,68,0.00170777124218968,0.0270987744034321,"Ogn,Mt2,Mt3,Eps8l1,Mt1,Hmgcs1,Mast2,Ddit4,Crlf3,Prnp,Samd5,Sema5a,Sesn1,Sema6c,Wsb1,Rhot1,Sema3g,Maged1,Per1,Erbin,Dhcr24,Adcy1,Mal,Pttg1ip,Pcsk5,Fndc1,Tab2,Aacs,Ston1,Slamf9,Ide,Cadm4,Bcl2l1,Agrn,Dmd,Piezo2,Pla2g7,Slc27a1,Gria3,Specc1l,Trp53inp1,Ddx5,Plk5,Ptprm,Ppp4r2,Sorbs1,Tspan15,Stmn1,Bicd1,Smurf1,Paqr7,Chrdl1,Fam53b,Ucp2,Prkab2,Anxa7,Zfp536,Apod,Ip6k2,Hnrnpk,Dbn1,Sfrp5,Man1a,Zbtb38,Cdc42ep1,Pdcd4,Npc1,Pik3r1"
"GO:0015808","L-alanine transport",11,2,0.00172378409837703,0.0270987744034321,"Slc36a2,Slc3a2"
"GO:0036446","myofibroblast differentiation",11,2,0.00172378409837703,0.0270987744034321,"Trp53inp1,Pdcd4"
"GO:0120180","cell-substrate junction disassembly",11,2,0.00172378409837703,0.0270987744034321,"Ston1,Pik3r1"
"GO:0120181","focal adhesion disassembly",11,2,0.00172378409837703,0.0270987744034321,"Ston1,Pik3r1"
"GO:0021782","glial cell development",150,5,0.0017322575953231,0.0270987744034321,"Mal,Dmd,Phgdh,Ncmap,Fa2h"
"GO:0044238","primary metabolic process",11881,86,0.00174821677240488,0.0272037329504907,"Mt3,Hmgcs1,Mast2,Ddn,Ddit4,Crlf3,Prnp,Srsf5,Etnk1,Fdft1,Tsc22d4,Tecr,Acly,Zfp280c,Wsb1,Maged1,Per1,Fdps,Dhcr24,Adcy1,Srrm2,Pttg1ip,Scd2,Pcsk5,Mboat1,Tab2,Aacs,Cxxc5,Ide,Cadm4,Wdr77,Bcl2l1,Agrn,Dmd,Pcyox1l,Cyp51,Pla2g7,Slc27a1,Tada2a,Gatad2b,Msmo1,Zdhhc2,Trp53inp1,Adamts5,Zfp788,Ddx5,Rbm33,Ppp4r2,Phgdh,Prrg3,Sorbs1,Gpt2,Tspan15,Zdhhc8,Smurf1,Ucp2,Prkab2,Zfc3h1,Ttc3,Elovl1,Rbm6,Zfp536,Colgalt1,Apod,Ip6k2,Hnrnpk,Cyp39a1,Mlec,Sfrp5,Man1a,Zbtb38,Ldhb,Fntb,Fa2h,Tsnax,Mocs2,Pdcd4,Npc1,Myrfl,Ube2d2a,Pik3r1,Etfbkmt,Slc3a2,Zscan26,Elovl6,Coq2"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator",90,4,0.00178583008147029,0.0276427698400217,"Ddit4,Pttg1ip,Ddx5,Hnrnpk"
"GO:0060491","regulation of cell projection assembly",223,6,0.00181688688675487,0.0279762530573093,"Eps8l1,Agrn,Entr1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0031345","negative regulation of cell projection organization",224,6,0.00185826676785239,0.028464388355489,"Mt3,Prnp,Sema5a,Sema6c,Sema3g,Ttc3"
"GO:0035384","thioester biosynthetic process",43,3,0.0019072315462203,0.0289130387127503,"Acly,Elovl1,Elovl6"
"GO:0071616","acyl-CoA biosynthetic process",43,3,0.0019072315462203,0.0289130387127503,"Acly,Elovl1,Elovl6"
"GO:0030182","neuron differentiation",1721,20,0.00191704948962472,0.0289130387127503,"Mt3,Ddit4,Sema5a,Tsc22d4,Sema6c,Sema3g,Adcy1,Mboat1,Agrn,Dmd,Plk5,Ptprm,Phgdh,Stmn1,Smurf1,Chrdl1,Ttc3,Zfp536,Apod,Dbn1"
"GO:0070887","cellular response to chemical stimulus",2640,27,0.00199465223470035,0.0299299603176211,"Mt2,Mt3,Mt1,Ddit4,Prnp,Sema5a,Sesn1,Per1,Adcy1,Fndc1,Aacs,Slamf9,Ide,Bcl2l1,Pla2g7,Slc27a1,Trp53inp1,Ddx5,Sorbs1,Paqr7,Ucp2,Anxa7,Zfp536,Ip6k2,Pdcd4,Npc1,Pik3r1"
"GO:0040011","locomotion",1360,17,0.00200704816880037,0.0299630896672177,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Slamf9,Cadm4,Agrn,Pla2g7,Trp53inp1,Ptprm,Epb41l4b,Stmn1,Apod,Dbn1,Pik3r1"
"GO:0010043","response to zinc ion",44,3,0.00203828079115546,0.0301235367175286,"Mt2,Mt3,Mt1"
"GO:0061436","establishment of skin barrier",44,3,0.00203828079115546,0.0301235367175286,"Stmn1,Elovl1,Fa2h"
"GO:0046949","fatty-acyl-CoA biosynthetic process",12,2,0.00206079993855816,0.0302010521586669,"Elovl1,Elovl6"
"GO:0080090","regulation of primary metabolic process",5085,44,0.0020640637483482,0.0302010521586669,"Mt3,Ddn,Ddit4,Crlf3,Prnp,Srsf5,Tsc22d4,Zfp280c,Maged1,Per1,Fdps,Adcy1,Pttg1ip,Tab2,Cxxc5,Ide,Cadm4,Wdr77,Bcl2l1,Agrn,Dmd,Cyp51,Slc27a1,Tada2a,Gatad2b,Zdhhc2,Trp53inp1,Zfp788,Ddx5,Rbm33,Ppp4r2,Sorbs1,Tspan15,Smurf1,Zfp536,Apod,Hnrnpk,Sfrp5,Zbtb38,Pdcd4,Myrfl,Pik3r1,Etfbkmt,Zscan26"
"GO:0032501","multicellular organismal process",9056,69,0.00215388419242979,0.0312592148395669,"Ogn,Mt3,Mast2,Ddit4,Vwa1,Vit,Prnp,Sema5a,Tsc22d4,Sema6c,Sema3g,Maged1,Per1,Erbin,Fat1,Fdps,Dhcr24,Sparc,Adcy1,Mal,Selenop,Slc5a3,Pcsk5,Mboat1,Tab2,Aacs,Slamf9,Ide,Wdr77,Bcl2l1,Suco,Agrn,Dmd,Cyp51,Piezo2,Pla2g7,Nav1,Slc27a1,Tada2a,Specc1l,Zdhhc2,Adamts5,Ddx5,Plk5,Ptprm,Phgdh,Prrg3,Zdhhc8,Epb41l4b,Stmn1,Smurf1,Chrdl1,Ncmap,Ucp2,Prkab2,Slc20a2,Anxa7,Ttc3,Zfp536,Apod,Hnrnpk,Cyp39a1,Dbn1,Sfrp5,Fa2h,Pdcd4,Npc1,Pik3r1,Elovl6"
"GO:0072659","protein localization to plasma membrane",312,7,0.0021636592064465,0.0312592148395669,"Prnp,Bcl2l1,Zdhhc2,Sorbs1,Tspan15,Smurf1,Pik3r1"
"GO:0008654","phospholipid biosynthetic process",231,6,0.00216826923742661,0.0312592148395669,"Hmgcs1,Etnk1,Fdps,Mboat1,Ip6k2,Pik3r1"
"GO:0051960","regulation of nervous system development",593,10,0.00222158883088514,0.0318716719591863,"Mt3,Sema5a,Sema6c,Sema3g,Agrn,Smurf1,Ncmap,Ttc3,Dbn1,Pik3r1"
"GO:0051049","regulation of transport",1882,21,0.00240456944981838,0.0343293143296886,"Prnp,Per1,Fndc1,Aacs,Ston1,Bcl2l1,Agrn,Dmd,Cyp51,Zdhhc2,Ptprm,Sorbs1,Zdhhc8,Bicd1,Ucp2,Anxa7,Slc36a2,Apod,Ankrd13b,Dbn1,Pik3r1"
"GO:0008152","metabolic process",13593,95,0.00246021331611907,0.0349540452304647,"Mt3,Hmgcs1,Mast2,Ddn,Ddit4,Crlf3,Prnp,Srsf5,Etnk1,Fdft1,Tsc22d4,Sesn1,Tecr,Acly,Zfp280c,Wsb1,Maged1,Per1,Erbin,Fdps,Dhcr24,Adcy1,Srrm2,Selenop,Slc5a3,Pttg1ip,Scd2,Pcsk5,Mboat1,Tab2,Aacs,Cxxc5,Ide,Cadm4,Wdr77,Bcl2l1,Suco,Agrn,Dmd,Pcyox1l,Cyp51,Pla2g7,Slc27a1,Gria3,Tada2a,Gatad2b,Msmo1,Zdhhc2,Trp53inp1,Adamts5,Zfp788,Ddx5,Rbm33,Ppp4r2,Phgdh,Prrg3,Sorbs1,Gpt2,Tspan15,Zdhhc8,Epb41l4b,Smurf1,Ucp2,Prkab2,Zfc3h1,Anxa7,Ttc3,Elovl1,Rbm6,Zfp536,Colgalt1,Apod,Ip6k2,Hnrnpk,Cyp39a1,Mlec,Sfrp5,Man1a,Zbtb38,Ldhb,Fntb,Chdh,Fa2h,Tsnax,Mocs2,Pdcd4,Npc1,Myrfl,Ube2d2a,Pik3r1,Etfbkmt,Slc3a2,Zscan26,Elovl6,Coq2"
"GO:0050808","synapse organization",705,11,0.00247250769774582,0.0349598323993771,"Prnp,Sparc,Cadm4,Agrn,Zdhhc2,Sorbs1,Zdhhc8,Chrdl1,Cttnbp2,Dbn1,Pik3r1"
"GO:0032868","response to insulin",320,7,0.00249223834332254,0.0350702055871368,"Srsf5,Ide,Cyp51,Slc27a1,Sorbs1,Ucp2,Pik3r1"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,11,0.00252682623302145,0.0353875997681718,"Mt3,Sema5a,Sema6c,Sema3g,Adcy1,Agrn,Ptprm,Stmn1,Smurf1,Ttc3,Dbn1"
"GO:0008064","regulation of actin polymerization or depolymerization",164,5,0.00255464716088784,0.0356076649297211,"Sema5a,Plekhg2,Specc1l,Dbn1,Cdc42ep1"
"GO:0042325","regulation of phosphorylation",239,6,0.00256870212622241,0.0356346837416042,"Mt3,Maged1,Tab2,Cadm4,Agrn,Pdcd4"
"GO:0050919","negative chemotaxis",48,3,0.00261795636926938,0.0360420172157853,"Sema5a,Sema6c,Sema3g"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00262257452709216,0.0360420172157853,"Mt3,Sema5a,Sema6c,Sema3g,Ttc3"
"GO:0019220","regulation of phosphate metabolic process",415,8,0.00272548238666105,0.037096169053938,"Mt3,Ddit4,Maged1,Tab2,Cadm4,Bcl2l1,Agrn,Pdcd4"
"GO:0010810","regulation of cell-substrate adhesion",242,6,0.00273235425040896,0.037096169053938,"Vit,Pcsk5,Dmd,Apod,Dbn1,Pik3r1"
"GO:0005975","carbohydrate metabolic process",611,10,0.00275386666612829,0.037096169053938,"Ddit4,Sorbs1,Gpt2,Ucp2,Apod,Man1a,Npc1,Pik3r1,Slc3a2,Coq2"
"GO:0030832","regulation of actin filament length",167,5,0.00276234648854554,0.037096169053938,"Sema5a,Plekhg2,Specc1l,Dbn1,Cdc42ep1"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00276234648854554,0.037096169053938,"Mt3,Sema5a,Sema6c,Sema3g,Ttc3"
"GO:0015824","proline transport",14,2,0.00282019355155221,0.0373572497063602,"Slc36a2,Slc3a2"
"GO:0097113","AMPA glutamate receptor clustering",14,2,0.00282019355155221,0.0373572497063602,"Zdhhc2,Chrdl1"
"GO:1904393","regulation of skeletal muscle acetylcholine-gated channel clustering",14,2,0.00282019355155221,0.0373572497063602,"Agrn,Sorbs1"
"GO:0007160","cell-matrix adhesion",244,6,0.00284572081463317,0.0373572497063602,"Pcsk5,Ston1,Dmd,Sorbs1,Apod,Pik3r1"
"GO:0051174","regulation of phosphorus metabolic process",418,8,0.00284778170141942,0.0373572497063602,"Mt3,Ddit4,Maged1,Tab2,Cadm4,Bcl2l1,Agrn,Pdcd4"
"GO:0099173","postsynapse organization",328,7,0.00285800108260151,0.0373572497063602,"Prnp,Agrn,Zdhhc2,Sorbs1,Zdhhc8,Chrdl1,Dbn1"
"GO:0048666","neuron development",1416,17,0.00304476961854534,0.0396224223369109,"Mt3,Sema5a,Tsc22d4,Sema6c,Sema3g,Adcy1,Mboat1,Agrn,Dmd,Plk5,Ptprm,Phgdh,Stmn1,Smurf1,Ttc3,Apod,Dbn1"
"GO:0019058","viral life cycle",249,6,0.00314454738129347,0.0407405896404585,"Pcsk5,Ddx5,Bicd1,Slc20a2,Npc1,Slc3a2"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,14,0.00323943087261925,0.0416351635167348,"Mt3,Ddit4,Ston1,Ide,Cadm4,Agrn,Ddx5,Sorbs1,Stmn1,Smurf1,Chrdl1,Apod,Pdcd4,Pik3r1"
"GO:0097688","glutamate receptor clustering",15,2,0.00324190834591372,0.0416351635167348,"Zdhhc2,Chrdl1"
"GO:0008219","cell death",2202,23,0.00342165292325773,0.0435631222826882,"Mt3,Mt1,Ddit4,Prnp,Sema5a,Acly,Rhot1,Maged1,Mal,Pttg1ip,Fndc1,Bcl2l1,Agrn,Dmd,Trp53inp1,Ddx5,Plk5,Ucp2,Ip6k2,Hnrnpk,Pdcd4,Npc1,Pik3r1"
"GO:0012501","programmed cell death",2202,23,0.00342165292325773,0.0435631222826882,"Mt3,Mt1,Ddit4,Prnp,Sema5a,Acly,Rhot1,Maged1,Mal,Pttg1ip,Fndc1,Bcl2l1,Agrn,Dmd,Trp53inp1,Ddx5,Plk5,Ucp2,Ip6k2,Hnrnpk,Pdcd4,Npc1,Pik3r1"
"GO:0051961","negative regulation of nervous system development",177,5,0.00354328166472963,0.0449172042067666,"Mt3,Sema5a,Sema6c,Sema3g,Ttc3"
"GO:0060341","regulation of cellular localization",634,10,0.00357787399335747,0.0451610618646537,"Prnp,Slc5a3,Bcl2l1,Agrn,Zdhhc2,Sorbs1,Ucp2,Apod,Dbn1,Pik3r1"
"GO:0072593","reactive oxygen species metabolic process",256,6,0.00360152162948028,0.0452652782576988,"Mt3,Ddit4,Sesn1,Slc5a3,Dmd,Ucp2"
"GO:0045773","positive regulation of axon extension",54,3,0.00366193611725245,0.0456345513594892,"Sema5a,Smurf1,Dbn1"
"GO:0071526","semaphorin-plexin signaling pathway",54,3,0.00366193611725245,0.0456345513594892,"Sema5a,Sema6c,Sema3g"
"GO:0051489","regulation of filopodium assembly",55,3,0.00385715589233116,0.0478645378875356,"Agrn,Dbn1,Pik3r1"
"GO:0150115","cell-substrate junction organization",112,4,0.00394147410616298,0.0485994242954911,"Ston1,Sorbs1,Apod,Pik3r1"
"GO:0048468","cell development",3477,32,0.00394942618382264,0.0485994242954911,"Mt3,Sema5a,Tsc22d4,Sema6c,Sema3g,Fat1,Fdps,Adcy1,Mal,Mboat1,Slamf9,Wdr77,Bcl2l1,Agrn,Dmd,Cyp51,Plk5,Ptprm,Ppp4r2,Phgdh,Stmn1,Smurf1,Flnb,Paqr7,Ncmap,Ucp2,Ttc3,Apod,Dbn1,Fa2h,Pdcd4,Pik3r1"
"GO:0051017","actin filament bundle assembly",182,5,0.00398809332386094,0.0488707602728126,"Myo1b,Sorbs1,Stmn1,Dbn1,Pik3r1"
"GO:0141124","intracellular signaling cassette",1967,21,0.0040352328349112,0.0490359797121522,"Mt2,Mt3,Eps8l1,Mt1,Prnp,Sema5a,Sesn1,Maged1,Per1,Dhcr24,Tab2,Cadm4,Agrn,Dmd,Gria3,Specc1l,Stmn1,Sfrp5,Cdc42ep1,Pdcd4,Pik3r1"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00405860623075184,0.0490359797121522,"Prnp,Adcy1,Zdhhc2"
"GO:0006637","acyl-CoA metabolic process",113,4,0.00406826897305853,0.0490359797121522,"Hmgcs1,Acly,Elovl1,Elovl6"
"GO:0035383","thioester metabolic process",113,4,0.00406826897305853,0.0490359797121522,"Hmgcs1,Acly,Elovl1,Elovl6"
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",17,2,0.00416773753594487,0.0498264881837962,"Zdhhc2,Zdhhc8"
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",17,2,0.00416773753594487,0.0498264881837962,"Zdhhc2,Zdhhc8"
"GO:0051301","cell division",650,10,0.0042587614484811,0.050677697011324,"Evi5,Klhdc8b,Bcl2l1,Tada2a,Specc1l,Plk5,Exoc3,Stmn1,Entr1,Epb41l2"
"GO:0061572","actin filament bundle organization",185,5,0.0042733998159838,0.050677697011324,"Myo1b,Sorbs1,Stmn1,Dbn1,Pik3r1"
"GO:0001934","positive regulation of protein phosphorylation",115,4,0.00433007867084499,0.0511436199636752,"Mt3,Maged1,Tab2,Agrn"
"GO:0000910","cytokinesis",186,5,0.00437165727604506,0.051428176195394,"Klhdc8b,Bcl2l1,Exoc3,Stmn1,Entr1"
"GO:0006915","apoptotic process",2116,22,0.00444742855081344,0.0520828113948587,"Mt3,Mt1,Ddit4,Prnp,Sema5a,Rhot1,Maged1,Mal,Pttg1ip,Fndc1,Bcl2l1,Agrn,Dmd,Trp53inp1,Ddx5,Plk5,Ucp2,Ip6k2,Hnrnpk,Pdcd4,Npc1,Pik3r1"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",116,4,0.00446514760218358,0.0520828113948587,"Ddit4,Bcl2l1,Hnrnpk,Pik3r1"
"GO:0033120","positive regulation of RNA splicing",58,3,0.00448043226212147,0.0520828113948587,"Srsf5,Wdr77,Pik3r1"
"GO:2000145","regulation of cell motility",1109,14,0.00458739169676463,0.0529835623714657,"Sema5a,Sema6c,Sema3g,Fat1,Sparc,Pcsk5,Cadm4,Pla2g7,Trp53inp1,Ptprm,Epb41l4b,Stmn1,Apod,Pik3r1"
"GO:0036211","protein modification process",1729,19,0.00459395049463575,0.0529835623714657,"Mt3,Mast2,Wsb1,Maged1,Pttg1ip,Tab2,Cadm4,Wdr77,Agrn,Zdhhc2,Zdhhc8,Smurf1,Ttc3,Man1a,Fntb,Pdcd4,Npc1,Ube2d2a,Etfbkmt"
"GO:0032328","alanine transport",18,2,0.0046712057226529,0.0531569487341001,"Slc36a2,Slc3a2"
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",18,2,0.0046712057226529,0.0531569487341001,"Elovl1,Elovl6"
"GO:1903911","positive regulation of receptor clustering",18,2,0.0046712057226529,0.0531569487341001,"Agrn,Zdhhc2"
"GO:0051093","negative regulation of developmental process",1112,14,0.00469629350024162,0.0531569487341001,"Mt3,Sema5a,Sema6c,Sema3g,Sparc,Wdr77,Bcl2l1,Dmd,Trp53inp1,Ptprm,Ttc3,Zfp536,Pdcd4,Pik3r1"
"GO:0007165","signal transduction",7185,56,0.00469935622946822,0.0531569487341001,"Ogn,Mt2,Mt3,Eps8l1,Mt1,Mast2,Ddit4,Crlf3,Prnp,Samd5,Sema5a,Sesn1,Sema6c,Wsb1,Rhot1,Sema3g,Maged1,Per1,Erbin,Dhcr24,Adcy1,Mal,Pttg1ip,Pcsk5,Tab2,Ston1,Ide,Cadm4,Bcl2l1,Agrn,Dmd,Slc27a1,Gria3,Specc1l,Trp53inp1,Ddx5,Ptprm,Sorbs1,Tspan15,Stmn1,Bicd1,Smurf1,Paqr7,Chrdl1,Fam53b,Prkab2,Anxa7,Zfp536,Apod,Hnrnpk,Dbn1,Sfrp5,Cdc42ep1,Pdcd4,Npc1,Pik3r1"
"GO:0071363","cellular response to growth factor stimulus",769,11,0.00475383105987909,0.0535671155061472,"Mt3,Ddit4,Sparc,Cadm4,Dmd,Ddx5,Plk5,Smurf1,Chrdl1,Dbn1,Pdcd4"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00477409745067217,0.0535901549710948,"Sema5a,Plekhg2,Agrn,Specc1l,Stmn1,Bicd1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0048545","response to steroid hormone",362,7,0.00489085357625979,0.0546920166075287,"Ddit4,Per1,Ddx5,Paqr7,Ucp2,Npc1,Pik3r1"
"GO:0006518","peptide metabolic process",60,3,0.00492786549205597,0.0548726538021699,"Pcsk5,Ide,Dmd"
"GO:0043067","regulation of programmed cell death",1741,19,0.00494432276694152,0.0548726538021699,"Mt3,Mt1,Prnp,Sema5a,Acly,Maged1,Mal,Pttg1ip,Fndc1,Bcl2l1,Agrn,Trp53inp1,Plk5,Ucp2,Ip6k2,Hnrnpk,Pdcd4,Npc1,Pik3r1"
"GO:0007166","cell surface receptor signaling pathway",2960,28,0.0049747887508414,0.0550032094594908,"Mt3,Ddit4,Crlf3,Prnp,Sema5a,Sema6c,Sema3g,Mal,Pcsk5,Ston1,Ide,Cadm4,Bcl2l1,Agrn,Slc27a1,Gria3,Ddx5,Sorbs1,Tspan15,Stmn1,Smurf1,Chrdl1,Fam53b,Apod,Dbn1,Sfrp5,Pdcd4,Pik3r1"
"GO:0045859","regulation of protein kinase activity",120,4,0.0050338061475409,0.0554472804491303,"Mt3,Maged1,Tab2,Pdcd4"
"GO:0016601","Rac protein signal transduction",61,3,0.00516131891684632,0.0566396975165859,"Eps8l1,Cadm4,Agrn"
"GO:0032956","regulation of actin cytoskeleton organization",368,7,0.00534056647602877,0.0569574525548903,"Sema5a,Plekhg2,Specc1l,Stmn1,Dbn1,Cdc42ep1,Pik3r1"
"GO:0001755","neural crest cell migration",62,3,0.00540133197667656,0.0569574525548903,"Sema5a,Sema6c,Sema3g"
"GO:0008154","actin polymerization or depolymerization",196,5,0.00544462816116743,0.0569574525548903,"Sema5a,Plekhg2,Specc1l,Dbn1,Cdc42ep1"
"GO:0097190","apoptotic signaling pathway",675,10,0.0055238410203307,0.0569574525548903,"Ddit4,Rhot1,Maged1,Mal,Pttg1ip,Bcl2l1,Trp53inp1,Ddx5,Hnrnpk,Pik3r1"
"GO:0006606","protein import into nucleus",197,5,0.0055612734129858,0.0569574525548903,"Pttg1ip,Ddx5,Fam53b,Apod,Pik3r1"
"GO:0043484","regulation of RNA splicing",198,5,0.00567967402367925,0.0569574525548903,"Srsf5,Wdr77,Ddx5,Hnrnpk,Pik3r1"
"GO:0002410","plasmacytoid dendritic cell chemotaxis",1,1,0.0057131752817724,0.0569574525548903,"Slamf9"
"GO:0003412","establishment of epithelial cell apical/basal polarity involved in camera-type eye morphogenesis",1,1,0.0057131752817724,0.0569574525548903,"Fat1"
"GO:0021629","olfactory nerve structural organization",1,1,0.0057131752817724,0.0569574525548903,"Dmd"
"GO:0033488","cholesterol biosynthetic process via 24,25-dihydrolanosterol",1,1,0.0057131752817724,0.0569574525548903,"Cyp51"
"GO:0034443","negative regulation of lipoprotein oxidation",1,1,0.0057131752817724,0.0569574525548903,"Apod"
"GO:0036032","neural crest cell delamination",1,1,0.0057131752817724,0.0569574525548903,"Specc1l"
"GO:0060588","negative regulation of lipoprotein lipid oxidation",1,1,0.0057131752817724,0.0569574525548903,"Apod"
"GO:0061736","engulfment of target by autophagosome",1,1,0.0057131752817724,0.0569574525548903,"Smurf1"
"GO:0071247","cellular response to chromate",1,1,0.0057131752817724,0.0569574525548903,"Mt1"
"GO:0072702","response to methyl methanesulfonate",1,1,0.0057131752817724,0.0569574525548903,"Trp53inp1"
"GO:0072703","cellular response to methyl methanesulfonate",1,1,0.0057131752817724,0.0569574525548903,"Trp53inp1"
"GO:0098737","protein insertion into plasma membrane",1,1,0.0057131752817724,0.0569574525548903,"Mal"
"GO:1900925","positive regulation of glycine import across plasma membrane",1,1,0.0057131752817724,0.0569574525548903,"Slc36a2"
"GO:1903277","negative regulation of sodium ion export across plasma membrane",1,1,0.0057131752817724,0.0569574525548903,"Agrn"
"GO:1904113","negative regulation of muscle filament sliding",1,1,0.0057131752817724,0.0569574525548903,"Dbn1"
"GO:1904735","regulation of fatty acid beta-oxidation using acyl-CoA dehydrogenase",1,1,0.0057131752817724,0.0569574525548903,"Etfbkmt"
"GO:1904736","negative regulation of fatty acid beta-oxidation using acyl-CoA dehydrogenase",1,1,0.0057131752817724,0.0569574525548903,"Etfbkmt"
"GO:1905396","cellular response to flavonoid",1,1,0.0057131752817724,0.0569574525548903,"Ip6k2"
"GO:1990256","signal clustering",1,1,0.0057131752817724,0.0569574525548903,"Sema5a"
"GO:2000296","negative regulation of hydrogen peroxide catabolic process",1,1,0.0057131752817724,0.0569574525548903,"Mt3"
"GO:2000900","cyclodextrin metabolic process",1,1,0.0057131752817724,0.0569574525548903,"Npc1"
"GO:0006541","glutamine metabolic process",20,2,0.00575765436059564,0.0570143483990296,"Phgdh,Ucp2"
"GO:0071340","skeletal muscle acetylcholine-gated channel clustering",20,2,0.00575765436059564,0.0570143483990296,"Agrn,Sorbs1"
"GO:0090497","mesenchymal cell migration",64,3,0.00590123318482384,0.0582400228072715,"Sema5a,Sema6c,Sema3g"
"GO:0006720","isoprenoid metabolic process",127,4,0.00614223211629977,0.0602143488467921,"Hmgcs1,Fdft1,Fdps,Coq2"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,4,0.00614223211629977,0.0602143488467921,"Srsf5,Wdr77,Ddx5,Hnrnpk"
