"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0021543","pallium development",215,7,0.00331461321145547,0.0377716093079417,"Kcna1,Cdh2,Disc1,Kcna2,Tacc2,Slc38a2,Bbs2"
"GO:0150115","cell-substrate junction organization",112,5,0.00337816962980753,0.0380544070698121,"Sdc4,Itgb4,Clasp1,Ptprj,Mapre2"
"GO:1904019","epithelial cell apoptotic process",112,5,0.00337816962980753,0.0380544070698121,"Gsn,Igf1r,Kcnn4,Arrb2,Srsf6"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,14,0.00339362335456767,0.0380544070698121,"F3,Gab1,Plce1,Anks1,Igf1r,Rhbdf1,Apoe,Rarres2,Fer,Epha2,Sulf2,Ptprj,Efs,Txnip"
"GO:0003433","chondrocyte development involved in endochondral bone morphogenesis",10,2,0.00341489721350322,0.0380544070698121,"Serpinh1,Col27a1"
"GO:0022027","interkinetic nuclear migration",10,2,0.00341489721350322,0.0380544070698121,"Tacc2,Kif1a"
"GO:0045988","negative regulation of striated muscle contraction",10,2,0.00341489721350322,0.0380544070698121,"Atp1a2,Grk2"
"GO:0060509","type I pneumocyte differentiation",10,2,0.00341489721350322,0.0380544070698121,"Nfib,Thra"
"GO:0090031","positive regulation of steroid hormone biosynthetic process",10,2,0.00341489721350322,0.0380544070698121,"Igf1r,Por"
"GO:0006366","transcription by RNA polymerase II",2712,38,0.00347785423327021,0.038641093262991,"Zbtb16,Dbp,Per1,Prnp,Per3,Junb,Erf,Klf15,Six5,Nr1d1,Sfrp5,Cry2,Zfp866,Cys1,Klf9,Cd200,Sfpq,Nfib,Klf7,Zmynd11,Hdac4,Cebpd,Kat6b,Tef,Klf10,Arrb2,Thra,Zfp180,Prdm5,Baz1b,Jmjd1c,Auts2,Ptms,Mafg,Atf3,Cux1,Fus,Txnip"
"GO:0031346","positive regulation of cell projection organization",469,11,0.00348670251555001,0.038641093262991,"Cdc42ep1,Plce1,Disc1,Igf1r,Apoe,Hdac4,Eef2k,Plxnb3,Auts2,Mapre3,Cux1"
"GO:1903312","negative regulation of mRNA metabolic process",113,5,0.00350934316960404,0.0387854530032403,"Sfswap,Zc3h14,Larp1,Srsf6,Fus"
"GO:0006936","muscle contraction",338,9,0.00353404765464361,0.0389517711443506,"Kcna1,Gsn,Atp1a2,Snta1,Hdac4,Grk2,Sulf2,Bbs2,Fxyd1"
"GO:0001816","cytokine production",913,17,0.0036387493917629,0.0399145499726329,"Per1,F3,Prnp,Klf15,C3,Mbp,Ndrg2,Cd200,Trim56,Pcsk5,Kcnn4,Arrb2,Epha2,Grk2,Sulf2,Ptprj,Xaf1"
"GO:0008344","adult locomotory behavior",114,5,0.00364413601002501,0.0399145499726329,"Atp1a2,Inpp5f,Prex2,Chl1,Arrb2"
"GO:0022612","gland morphogenesis",164,6,0.00365108302922695,0.0399145499726329,"Igf1r,Nfib,Csmd1,Slc12a2,Epha2,Sulf2"
"GO:0010628","positive regulation of gene expression",1400,23,0.00370625033862195,0.0403617708765104,"Epb41l4b,F3,Gsn,C3,Mbp,Cd200,Trim56,Zc3h14,Arrb2,Tgfbr3,Srsf5,Trub1,Grk2,Sulf2,Wnt6,Sh3pxd2b,Ptprj,Mafg,Atf3,Larp1,Slc38a2,Xaf1,Fus"
"GO:0030855","epithelial cell differentiation",838,16,0.00373059732294644,0.0403617708765104,"Cst3,Klf15,Spred1,Cdh2,Nfib,Klf7,Ppl,Thra,Fer,Epha2,Jmjd1c,Mafg,Cux1,Srsf6,Triobp,Txnip"
"GO:0042749","regulation of circadian sleep/wake cycle",35,3,0.00373653910615399,0.0403617708765104,"Per3,Nr1d1,Kcna2"
"GO:1990000","amyloid fibril formation",35,3,0.00373653910615399,0.0403617708765104,"Gsn,Apoe,Fus"
"GO:0032535","regulation of cellular component size",406,10,0.00374201842038048,0.0403617708765104,"Gsn,Cdc42ep1,Disc1,Apoe,Mag,Kcnn4,Slc12a2,Add3,Fer,Svil"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,7,0.00375964232622676,0.04044372571733,"Cdc42ep1,Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
"GO:0009913","epidermal cell differentiation",280,8,0.00384412624419037,0.0412425672049573,"Klf7,Ppl,Epha2,Mafg,Cux1,Srsf6,Triobp,Txnip"
"GO:0043583","ear development",281,8,0.00392710199826445,0.0420210330530472,"Cys1,Ece1,Cebpd,Sdc4,Igfbp7,Cux1,Sparc,Triobp"
"GO:0060491","regulation of cell projection assembly",223,7,0.00404762364430641,0.0431862939507558,"Cdc42ep1,Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
"GO:0006897","endocytosis",769,15,0.00405741333845723,0.0431862939507558,"C1s1,Gsn,C3,Inpp5f,Pacsin3,Apoe,Cdc42se1,Kcnn4,Arrb2,Mib2,Eef2k,Grk2,Fnbp1,Ptprj,Slc48a1"
"GO:0042310","vasoconstriction",117,5,0.00407078231705575,0.0432145680710603,"Atp1a2,Snta1,Add3,Grk2,Bbs2"
"GO:0006935","chemotaxis",479,11,0.00408179942786073,0.0432177923674283,"F3,C3,Gab1,Rarres2,Arrb2,Slc12a2,Fer,Plxnb3,Epha2,Ptprj,Cmtm5"
"GO:0090257","regulation of muscle system process",283,8,0.00409720108255539,0.0432673014843677,"Kcna1,Gsn,Atp1a2,Ece1,Hdac4,Kcnn4,Grk2,Fxyd1"
"GO:0030070","insulin processing",11,2,0.00414924632005305,0.0434754796236208,"Hsp90b1,Cpe"
"GO:0043407","negative regulation of MAP kinase activity",11,2,0.00414924632005305,0.0434754796236208,"Stk38,Ptprj"
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence",11,2,0.00414924632005305,0.0434754796236208,"Emc8,Emc1"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,4,0.00418115907098751,0.0435834514014564,"Celf2,Arglu1,Srsf5,Srsf6"
"GO:0001954","positive regulation of cell-matrix adhesion",73,4,0.00418115907098751,0.0435834514014564,"Disc1,Pcsk5,Sdc4,Ptprj"
"GO:0042330","taxis",481,11,0.00421001298860912,0.0437711144228072,"F3,C3,Gab1,Rarres2,Arrb2,Slc12a2,Fer,Plxnb3,Epha2,Ptprj,Cmtm5"
"GO:0050767","regulation of neurogenesis",483,11,0.00434141909769597,0.0449404092664984,"Nr1d1,Mbp,Gpr37l1,Disc1,Apoe,Mag,Arrb2,Eef2k,Plxnb3,Mapre3,Cux1"
"GO:0001944","vasculature development",852,16,0.00436871433845899,0.0449404092664984,"F3,Junb,C3,Gab1,Rnh1,Spred1,Cdh2,Apoe,Pcsk5,Tgfbr3,Slc12a2,Igfbp7,Epha2,Ptprj,Tspan18,Sparc"
"GO:0010574","regulation of vascular endothelial growth factor production",37,3,0.00437818067469853,0.0449404092664984,"C3,Ndrg2,Sulf2"
"GO:0046329","negative regulation of JNK cascade",37,3,0.00437818067469853,0.0449404092664984,"Per1,Zmynd11,Cdc42se1"
"GO:1902745","positive regulation of lamellipodium organization",37,3,0.00437818067469853,0.0449404092664984,"Plce1,Hdac4,Auts2"
"GO:0032922","circadian regulation of gene expression",74,4,0.00438961809035157,0.0449434501941072,"Per1,Per3,Nr1d1,Cry2"
"GO:0001667","ameboidal-type cell migration",287,8,0.00445441325523144,0.04537652290809,"Epb41l4b,Cdh2,Sdc4,Tgfbr3,Fer,Itgb4,Clasp1,Mapre2"
"GO:0022604","regulation of cell morphogenesis",287,8,0.00445441325523144,0.04537652290809,"Cdc42ep1,Cdc42se1,Eef2k,Plxnb3,Limd1,Mapre3,Cux1,Sparc"
"GO:0000226","microtubule cytoskeleton organization",702,14,0.00448420881876915,0.0455649833121278,"Cfap100,Disc1,Tacc2,Fer,Fbxw5,Gas2l3,Mapre3,Clasp1,Ccser2,Gpsm2,Mapre2,Bbs2,Map4,Ptpa"
"GO:0042060","wound healing",419,10,0.00465921352394698,0.0472242898381962,"Epb41l4b,F3,Apoe,Ppl,Sdc4,Slc12a2,Clasp1,Ptprj,Ahnak,Srsf6"
"GO:0022607","cellular component assembly",4286,54,0.00469754726536305,0.0474934979159763,"Cdh19,Kcna1,Prnp,Gsn,Cdc42ep1,Cfap100,Pdlim4,Cdh2,Bbs9,Plce1,Ttyh1,Disc1,Sfswap,Apoe,Cp,Celf2,Hsp90b1,Mag,Kcna2,Hdac4,Gria3,Kat6b,Ltbp4,Pcsk5,Ncam1,Kcnn4,Sdc4,Tgfbr3,Thra,Add3,Eef2k,Fer,Plxnb3,Epha2,Auts2,Itgb4,Prpf4b,Limd1,Iqgap2,Cpsf6,Mapre3,Clasp1,Sh3pxd2b,Ptprj,Gpsm2,Mapre2,Svil,Srsf6,Bbs2,Map4,Triobp,Xaf1,Vwa1,Fus"
"GO:0034121","regulation of toll-like receptor signaling pathway",38,3,0.00472245161738039,0.0475071566696073,"Hsp90b1,Gpr108,Arrb2"
"GO:0150146","cell junction disassembly",38,3,0.00472245161738039,0.0475071566696073,"C3,Fer,Mapre2"
"GO:0010638","positive regulation of organelle organization",560,12,0.00476688419337445,0.0477345287830153,"Gsn,Cdc42ep1,Pdlim4,Igf1r,Ddhd1,Sfpq,Sdc4,Add3,Fer,Sh3pxd2b,Gpsm2,Anapc5"
"GO:0070371","ERK1 and ERK2 cascade",354,9,0.00476871965779751,0.0477345287830153,"C3,Ndrg2,Spred1,Apoe,Ece1,Arrb2,Epha2,Grk2,Atf3"
"GO:0150116","regulation of cell-substrate junction organization",76,4,0.0048273215521424,0.0482015226270853,"Sdc4,Clasp1,Ptprj,Mapre2"
"GO:0050795","regulation of behavior",122,5,0.00485938168922422,0.0484018413193346,"Per3,Nr1d1,Apoe,Kcna2,Hdac4"
"GO:0060560","developmental growth involved in morphogenesis",292,8,0.00493408972811203,0.0487018847564191,"Sfrp5,Nrn1,Disc1,Apoe,Mag,Slc12a2,Auts2,Snx32"
"GO:0032489","regulation of Cdc42 protein signal transduction",12,2,0.00494986929849575,0.0487018847564191,"Apoe,Tax1bp3"
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",12,2,0.00494986929849575,0.0487018847564191,"Nfib,Srsf6"
"GO:0160257","complement activation, GZMK pathway",12,2,0.00494986929849575,0.0487018847564191,"C3,C4b"
"GO:1901678","iron coordination entity transport",12,2,0.00494986929849575,0.0487018847564191,"Abcc5,Slc48a1"
"GO:1904035","regulation of epithelial cell apoptotic process",77,4,0.00505677011876379,0.0496326293408592,"Gsn,Igf1r,Arrb2,Srsf6"
"GO:0002063","chondrocyte development",39,3,0.00508263795197759,0.0496449430951031,"Serpinh1,Col27a1,Sulf2"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.00508263795197759,0.0496449430951031,"Nr1d1,Gpr37l1,Mag"
"GO:0050770","regulation of axonogenesis",176,6,0.00514141580194815,0.0500977568721228,"Mbp,Cdh2,Disc1,Apoe,Mag,Plxnb3"
"GO:0007173","epidermal growth factor receptor signaling pathway",124,5,0.00520322741995916,0.0505778781014826,"Gab1,Plce1,Rhbdf1,Fer,Ptprj"
"GO:0086003","cardiac muscle cell contraction",78,4,0.00529341728935346,0.0513196306001405,"Gsn,Atp1a2,Snta1,Fxyd1"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,36,0.00530497916714393,0.0513196306001405,"Zbtb16,Dbp,Per1,Prnp,Per3,Junb,Erf,Klf15,Six5,Nr1d1,Sfrp5,Cry2,Zfp866,Cys1,Klf9,Cd200,Sfpq,Nfib,Klf7,Hdac4,Cebpd,Kat6b,Tef,Klf10,Thra,Zfp180,Prdm5,Baz1b,Jmjd1c,Auts2,Ptms,Mafg,Atf3,Cux1,Fus,Txnip"
"GO:0099536","synaptic signaling",1029,18,0.00532657373651234,0.051405259457155,"Sorcs2,Prnp,Pdlim4,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Arrb2,Slc12a2,Grk2,Plcb4,Slc38a2,Grik3,Prrt1,Dbi"
"GO:0042221","response to chemical",5610,67,0.00540625712451684,0.0520497404303125,"Kcna1,Cst3,Per1,F3,Herpud1,Prnp,Serpina3n,Gsn,Junb,Klf15,C3,Nr1d1,Atp1a2,Mbp,Scn7a,Gab1,Plscr2,Gpr37l1,Cyp2d22,Cry2,Timp3,Dpyd,Klf9,Cd200,Igf1r,Apoe,Trim56,Dhh,Klf7,Cp,Rarres2,Asph,Hsp90b1,Hnrnph1,Faf1,Gpr108,Hdac4,Kat6b,Slc3a2,Ncam1,Lifr,Adam11,Arrb2,Tgfbr3,Slc12a2,Thra,Add3,Srsf5,Prdm5,Eef2k,Fer,Plxnb3,Epha2,Grk2,Mapre3,Ptprj,Atf3,Larp1,Slc38a2,Gramd1b,Cmtm5,Srsf6,Cpe,Bbs2,Por,Xaf1,Txnip"
"GO:0015748","organophosphate ester transport",178,6,0.00542757425876161,0.0521305584758198,"Plscr2,Abcc5,Apoe,Atp11a,Kcnn4,Dbi"
"GO:0010573","vascular endothelial growth factor production",40,3,0.00545893926281958,0.0523072707511025,"C3,Ndrg2,Sulf2"
"GO:0048545","response to steroid hormone",362,9,0.00550025411667717,0.0525782585466249,"Per1,Junb,Atp1a2,Mbp,Cry2,Klf9,Cpe,Por,Txnip"
"GO:0051258","protein polymerization",298,8,0.00556088780984144,0.0529362974285337,"Gsn,Cdc42ep1,Add3,Fer,Mapre3,Clasp1,Svil,Map4"
"GO:0003300","cardiac muscle hypertrophy",126,5,0.00556395391911212,0.0529362974285337,"Gsn,Klf15,Inpp5f,Ece1,Kcnn4"
"GO:0050678","regulation of epithelial cell proliferation",431,10,0.00565501692179614,0.0536760900294721,"F3,Nr1d1,Klf9,Nfib,Apoe,Tgfbr3,Plxnb3,Sulf2,Srsf6,Sparc"
"GO:0048589","developmental growth",876,16,0.005669501910169,0.0536872551775158,"C3,Sfrp5,Nrn1,Disc1,Igf1r,Apoe,Mag,Ncam1,Tgfbr3,Slc12a2,Col27a1,Auts2,Snx32,Sh3pxd2b,Bbs2,Por"
"GO:0046890","regulation of lipid biosynthetic process",238,7,0.00574564655017334,0.0542024581376247,"C3,Nr1d1,Igf1r,Apoe,Dhh,Igfbp7,Por"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,5,0.00575078137900431,0.0542024581376247,"Sfswap,Celf2,Arglu1,Srsf5,Srsf6"
"GO:0010632","regulation of epithelial cell migration",80,4,0.00578870204369018,0.0543897142727214,"Epb41l4b,Tgfbr3,Clasp1,Mapre2"
"GO:0030953","astral microtubule organization",13,2,0.00581553309479708,0.0543897142727214,"Tacc2,Clasp1"
"GO:0051549","positive regulation of keratinocyte migration",13,2,0.00581553309479708,0.0543897142727214,"Epb41l4b,Mapre2"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.00585154585879055,0.0543897142727214,"Fxyd7,Fxyd5,Fxyd1"
"GO:0097242","amyloid-beta clearance",41,3,0.00585154585879055,0.0543897142727214,"C3,Igf1r,Apoe"
"GO:0150077","regulation of neuroinflammatory response",41,3,0.00585154585879055,0.0543897142727214,"Nr1d1,Cd200,Kcnn4"
"GO:0051017","actin filament bundle assembly",182,6,0.00603462853254588,0.0559625091960692,"Pdlim4,Hsp90b1,Sdc4,Clasp1,Sh3pxd2b,Triobp"
"GO:0007423","sensory organ development",728,14,0.00612316233033022,0.0566532955058535,"Cst3,Six5,Spred1,Cys1,Nfib,Ece1,Cebpd,Sdc4,Igfbp7,Epha2,Sh3pxd2b,Cux1,Sparc,Triobp"
"GO:0051260","protein homooligomerization",241,7,0.00614099593273519,0.056688278244059,"Kcna1,Prnp,Kcna2,Gria3,Kcnn4,Vwa1,Fus"
"GO:0010975","regulation of neuron projection development",579,12,0.00616725630852284,0.0568007122113725,"Mbp,Inpp5f,Cdh2,Disc1,Igf1r,Apoe,Mag,Eef2k,Plxnb3,Kif1a,Mapre3,Cux1"
"GO:0010594","regulation of endothelial cell migration",183,6,0.00619382020299208,0.0569154230042598,"Gab1,Spred1,Apoe,Tgfbr3,Epha2,Sparc"
"GO:0051693","actin filament capping",42,3,0.00626063896060817,0.0572685205603024,"Gsn,Add3,Svil"
"GO:0150117","positive regulation of cell-substrate junction organization",42,3,0.00626063896060817,0.0572685205603024,"Sdc4,Ptprj,Mapre2"
"GO:0001503","ossification",508,11,0.00627651719228673,0.0572838695784721,"Zbtb16,Junb,Dhh,Hdac4,Cebpd,Klf10,Tgfbr3,Thra,Epha2,Limd1,Sh3pxd2b"
"GO:0014897","striated muscle hypertrophy",130,5,0.00633775794033293,0.0577122246756276,"Gsn,Klf15,Inpp5f,Ece1,Kcnn4"
"GO:0002764","immune response-regulating signaling pathway",582,12,0.00641544815908237,0.0582881033192303,"Prnp,C3,Nr1d1,Plscr2,Trim56,Hsp90b1,Gpr108,Kcnn4,Arrb2,Wdfy1,Fer,Ptprj"
"GO:0061572","actin filament bundle organization",185,6,0.00652134613005997,0.0590808634456559,"Pdlim4,Hsp90b1,Sdc4,Clasp1,Sh3pxd2b,Triobp"
"GO:0007160","cell-matrix adhesion",244,7,0.00655631220412203,0.0590808634456559,"Disc1,Pcsk5,Sdc4,Itgb4,Clasp1,Ptprj,Nid2"
"GO:0043410","positive regulation of MAPK cascade",512,11,0.00664077117033208,0.0590808634456559,"Gsn,C3,Gab1,Gpr37l1,Cdh2,Igf1r,Apoe,Kcnn4,Arrb2,Grk2,Ptprj"
"GO:0006958","complement activation, classical pathway",43,3,0.0066863908851896,0.0590808634456559,"C1s1,C3,C4b"
"GO:0042745","circadian sleep/wake cycle",43,3,0.0066863908851896,0.0590808634456559,"Per3,Nr1d1,Kcna2"
"GO:0060603","mammary gland duct morphogenesis",43,3,0.0066863908851896,0.0590808634456559,"Csmd1,Slc12a2,Epha2"
"GO:0062149","detection of stimulus involved in sensory perception of pain",43,3,0.0066863908851896,0.0590808634456559,"Kcna1,Disc1,Arrb2"
"GO:1902905","positive regulation of supramolecular fiber organization",186,6,0.00668974560479194,0.0590808634456559,"Gsn,Cdc42ep1,Pdlim4,Sdc4,Fer,Sh3pxd2b"
"GO:0072657","protein localization to membrane",513,11,0.0067343762398699,0.0590808634456559,"Prnp,Gsn,Cdh2,Apoe,Hsp90b1,Tspan15,Epha2,Sh3pxd2b,Gpsm2,Cpe,Bbs2"
"GO:0015824","proline transport",14,2,0.00674502123672337,0.0590808634456559,"Slc3a2,Slc38a2"
"GO:0048755","branching morphogenesis of a nerve",14,2,0.00674502123672337,0.0590808634456559,"Rere,Cpe"
"GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway",14,2,0.00674502123672337,0.0590808634456559,"Plscr2,Ptprj"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00674502123672337,0.0590808634456559,"Prnp,Apoe"
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors",14,2,0.00674502123672337,0.0590808634456559,"Faf1,Atf3"
"GO:2001138","regulation of phospholipid transport",14,2,0.00674502123672337,0.0590808634456559,"Apoe,Dbi"
"GO:2001140","positive regulation of phospholipid transport",14,2,0.00674502123672337,0.0590808634456559,"Apoe,Dbi"
"GO:0014896","muscle hypertrophy",132,5,0.00675168023015552,0.0590808634456559,"Gsn,Klf15,Inpp5f,Ece1,Kcnn4"
"GO:0051649","establishment of localization in cell",2180,31,0.00678661016317031,0.0592579770524438,"Tbc1d10a,Herpud1,Sorcs2,Nr1d1,Inpp5f,Cdh2,Cry2,Sfpq,Klf7,Asph,Hsp90b1,Xpo6,Tacc2,Kcnn4,Sdc4,Mib2,Snx13,Prpf4b,Kif1a,Cpsf6,Snx32,Clasp1,Slc48a1,Tspan18,Slc38a2,Gramd1b,Gpsm2,Cpe,Stard3,Map4,Txnip"
"GO:0019722","calcium-mediated signaling",246,7,0.00684457697001161,0.0596350399503819,"Prnp,Cp,Hdac4,Gria3,Ncam1,Ptprj,Grik3"
"GO:0032101","regulation of response to external stimulus",1222,20,0.00694300259242777,0.0602985972648417,"F3,C3,Nr1d1,Inpp5f,Cd200,Igf1r,Sfpq,Apoe,Trim56,Rarres2,Hsp90b1,Gpr108,Ppl,Kcnn4,Dtx4,Arrb2,Slc12a2,Wdfy1,Clasp1,Ptprj"
"GO:0007052","mitotic spindle organization",133,5,0.00696557915850675,0.0602985972648417,"Tacc2,Clasp1,Gpsm2,Map4,Ptpa"
"GO:0051261","protein depolymerization",133,5,0.00696557915850675,0.0602985972648417,"Gsn,Asph,Add3,Clasp1,Svil"
"GO:0048839","inner ear development",247,7,0.00699219183897399,0.060399361624028,"Cys1,Cebpd,Sdc4,Igfbp7,Cux1,Sparc,Triobp"
"GO:0055078","sodium ion homeostasis",44,3,0.00712896522714415,0.0609284867082616,"Atp1a2,Scn7a,Slc12a2"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",44,3,0.00712896522714415,0.0609284867082616,"Serpinh1,Col27a1,Por"
"GO:1900744","regulation of p38MAPK cascade",44,3,0.00712896522714415,0.0609284867082616,"Per1,Gsn,Kcnn4"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",44,3,0.00712896522714415,0.0609284867082616,"Prodh,Sfpq,Cpe"
"GO:1904646","cellular response to amyloid-beta",44,3,0.00712896522714415,0.0609284867082616,"Prnp,Igf1r,Apoe"
"GO:1901880","negative regulation of protein depolymerization",85,4,0.00715965782979833,0.0610614369670327,"Gsn,Add3,Clasp1,Svil"
"GO:0043534","blood vessel endothelial cell migration",134,5,0.00718417211987513,0.0611412454252664,"Gab1,Spred1,Apoe,Tgfbr3,Epha2"
"GO:0045927","positive regulation of growth",313,8,0.0073936283115303,0.0626617652120053,"C3,Disc1,Igf1r,Apoe,Ncam1,Tgfbr3,Sh3pxd2b,Bbs2"
"GO:0051960","regulation of nervous system development",593,12,0.00739390189412854,0.0626617652120053,"Nr1d1,Mbp,Gpr37l1,Cdh2,Disc1,Apoe,Mag,Arrb2,Eef2k,Plxnb3,Mapre3,Cux1"
"GO:0010893","positive regulation of steroid biosynthetic process",45,3,0.00758851703743187,0.0636971369303248,"Nr1d1,Igf1r,Por"
"GO:0050673","epithelial cell proliferation",522,11,0.0076241754916421,0.0636971369303248,"F3,Nr1d1,Klf9,Nfib,Apoe,Tgfbr3,Plxnb3,Epha2,Sulf2,Srsf6,Sparc"
"GO:0001952","regulation of cell-matrix adhesion",136,5,0.00763564483701211,0.0636971369303248,"Disc1,Pcsk5,Sdc4,Clasp1,Ptprj"
"GO:0045184","establishment of protein localization",1839,27,0.007638820060787,0.0636971369303248,"Herpud1,Sorcs2,Prnp,Agap1,Nr1d1,Emc8,Bbs9,Cry2,Cd200,Rhbdf1,Apoe,Klf7,Asph,Hsp90b1,Xpo6,Kcnn4,Adam11,Arrb2,Slc12a2,Snx13,Prpf4b,Kif1a,Snx32,Emc1,Cpe,Bbs2,Txnip"
"GO:0001822","kidney development",382,9,0.00771015011635974,0.0636971369303248,"Zbtb16,Klf15,Plce1,Cys1,Pcsk5,Sdc4,Sulf2,Wnt6,Cux1"
"GO:0001817","regulation of cytokine production",906,16,0.00772117728948665,0.0636971369303248,"Per1,F3,Prnp,Klf15,C3,Mbp,Ndrg2,Cd200,Trim56,Kcnn4,Arrb2,Epha2,Grk2,Sulf2,Ptprj,Xaf1"
"GO:0006465","signal peptide processing",15,2,0.00773713363804143,0.0636971369303248,"Pcsk5,Sec11c"
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",15,2,0.00773713363804143,0.0636971369303248,"Apoe,Ptprj"
"GO:0032488","Cdc42 protein signal transduction",15,2,0.00773713363804143,0.0636971369303248,"Apoe,Tax1bp3"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.00773713363804143,0.0636971369303248,"Cry2,Sfpq"
"GO:0046886","positive regulation of hormone biosynthetic process",15,2,0.00773713363804143,0.0636971369303248,"Igf1r,Por"
"GO:0051547","regulation of keratinocyte migration",15,2,0.00773713363804143,0.0636971369303248,"Epb41l4b,Mapre2"
"GO:0071679","commissural neuron axon guidance",15,2,0.00773713363804143,0.0636971369303248,"Nfib,Ncam1"
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",15,2,0.00773713363804143,0.0636971369303248,"Per1,Cry2"
"GO:0043112","receptor metabolic process",87,4,0.0077630766663773,0.0637805524891365,"Inpp5f,Apoe,Ece1,Gria3"
"GO:0006941","striated muscle contraction",193,6,0.00795811886044226,0.0646109131414599,"Gsn,Atp1a2,Snta1,Hdac4,Grk2,Fxyd1"
"GO:0010830","regulation of myotube differentiation",46,3,0.00806519299922634,0.0646109131414599,"Hdac4,Atp11a,Thra"
"GO:0008202","steroid metabolic process",385,9,0.00809286666700671,0.0646109131414599,"Nr1d1,Cyp2d22,Igf1r,Fdxr,Apoe,Dhh,Igfbp7,Stard3,Por"
"GO:0032963","collagen metabolic process",138,5,0.00810650455067205,0.0646109131414599,"Serpinh1,Cst3,Klf15,Arrb2,Tgfbr3"
"GO:0061041","regulation of wound healing",138,5,0.00810650455067205,0.0646109131414599,"F3,Apoe,Slc12a2,Clasp1,Srsf6"
"GO:0048608","reproductive structure development",386,9,0.0082236035069913,0.0646109131414599,"Cst3,C3,Igf1r,Dhh,Csmd1,Arrb2,Fer,Jmjd1c,Grk2"
"GO:0060047","heart contraction",255,7,0.00825960701634941,0.0646109131414599,"Gsn,Atp1a2,Snta1,Hdac4,Thra,Grk2,Fxyd1"
"GO:0007566","embryo implantation",89,4,0.00839900687231912,0.0646109131414599,"Cst3,Klf9,Pcsk5,Itgb4"
"GO:0016310","phosphorylation",458,10,0.00850256962368418,0.0646109131414599,"C3,Igf1r,Rarres2,Eef2k,Fer,Fggy,Stk38,Limd1,Ptprj,Prrt1"
"GO:0051294","establishment of spindle orientation",47,3,0.0085591316010199,0.0646109131414599,"Clasp1,Gpsm2,Map4"
"GO:0060996","dendritic spine development",140,5,0.00859715205752445,0.0646109131414599,"Disc1,Apoe,Eef2k,Kif1a,Mapre3"
"GO:0010831","positive regulation of myotube differentiation",16,2,0.00879068640486986,0.0646109131414599,"Atp11a,Thra"
"GO:0030238","male sex determination",16,2,0.00879068640486986,0.0646109131414599,"Igf1r,Dhh"
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",16,2,0.00879068640486986,0.0646109131414599,"Pacsin3,Apoe"
"GO:0051290","protein heterotetramerization",16,2,0.00879068640486986,0.0646109131414599,"Gria3,Cpsf6"
"GO:0060979","vasculogenesis involved in coronary vascular morphogenesis",16,2,0.00879068640486986,0.0646109131414599,"Spred1,Tgfbr3"
"GO:0150079","negative regulation of neuroinflammatory response",16,2,0.00879068640486986,0.0646109131414599,"Nr1d1,Cd200"
"GO:1902950","regulation of dendritic spine maintenance",16,2,0.00879068640486986,0.0646109131414599,"Prnp,Apoe"
"GO:1905664","regulation of calcium ion import across plasma membrane",16,2,0.00879068640486986,0.0646109131414599,"Prnp,Kcnn4"
"GO:0061458","reproductive system development",391,9,0.00890157482544609,0.0646109131414599,"Cst3,C3,Igf1r,Dhh,Csmd1,Arrb2,Fer,Jmjd1c,Grk2"
