"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,16,1.19106874888608e-05,0.000350529443202876,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0048585","negative regulation of response to stimulus",1918,27,1.2504321729361e-05,0.000364799994800054,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Nbl1,Cyp26b1,Apc2,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:1903034","regulation of response to wounding",186,8,1.27594219270977e-05,0.000369033280736316,"Mdk,Vwf,Cav1,Tspan8,Serpine2,Smoc2,Ptn,Inpp5f"
"GO:0003008","system process",3520,40,1.31240506653435e-05,0.000376334957113055,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0048514","blood vessel morphogenesis",701,15,1.34538973278825e-05,0.000382523945212254,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045664","regulation of neuron differentiation",250,9,1.51531199494965e-05,0.000427216112861855,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0008284","positive regulation of cell population proliferation",1083,19,1.53002104285587e-05,0.000427768383231787,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0006952","defense response",2058,28,1.57312714734616e-05,0.000436185254491436,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.75643440614208e-05,0.000483019461689073,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0031646","positive regulation of nervous system process",56,5,1.77458912389116e-05,0.000484044431760555,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0021537","telencephalon development",323,10,1.86821774614402e-05,0.000501429643065056,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Draxin"
"GO:0030198","extracellular matrix organization",323,10,1.86821774614402e-05,0.000501429643065056,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0045229","external encapsulating structure organization",324,10,1.91834468513902e-05,0.000510797334812811,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0001568","blood vessel development",814,16,1.94607159256489e-05,0.000514100015201198,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0043062","extracellular structure organization",325,10,1.96962376410005e-05,0.000515232222350451,"Col14a1,Gas6,Cav1,Mmp15,Comp,Smoc2,Adamtsl2,Papln,Smoc1,Adamtsl1"
"GO:0014015","positive regulation of gliogenesis",96,6,1.98107173422379e-05,0.000515232222350451,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048167","regulation of synaptic plasticity",398,11,2.03366143874775e-05,0.000523286809268797,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0048666","neuron development",1416,22,2.04323612560991e-05,0.000523286809268797,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0048678","response to axon injury",97,6,2.10176301892313e-05,0.000534198100642961,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0030336","negative regulation of cell migration",328,10,2.13059403409007e-05,0.000537454359727231,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.17258309827856e-05,0.000540754856980377,"Cx3cr1,Trem2,Draxin"
"GO:0007165","signal transduction",7185,65,2.17591373151567e-05,0.000540754856980377,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0014013","regulation of gliogenesis",148,7,2.4544287223768e-05,0.000605485909086336,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0071675","regulation of mononuclear cell migration",149,7,2.56315191389697e-05,0.000624652280818197,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0051049","regulation of transport",1882,26,2.56935960515384e-05,0.000624652280818197,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006915","apoptotic process",2116,28,2.60522674460986e-05,0.000626958356816921,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0043523","regulation of neuron apoptotic process",336,10,2.61621967077105e-05,0.000626958356816921,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0048708","astrocyte differentiation",101,6,2.64519998659315e-05,0.000629407514540426,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0050900","leukocyte migration",414,11,2.9172533752402e-05,0.000689252469995131,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0006954","inflammatory response",938,17,2.96026188628994e-05,0.000694522981014178,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:2000146","negative regulation of cell motility",344,10,3.19388719224552e-05,0.000744131356248869,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0042060","wound healing",419,11,3.25398357756258e-05,0.000752904476049824,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Cnn2,Serpine2,Ppl,Comp,Smoc2"
"GO:0022010","central nervous system myelination",32,4,3.334280982101e-05,0.000760987258159786,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,4,3.334280982101e-05,0.000760987258159786,"Kcnj10,Cntn2,Myrf,Mag"
"GO:0001944","vasculature development",852,16,3.37428203016521e-05,0.000764913257513803,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0016043","cellular component organization",7913,69,3.53755576607236e-05,0.000796543596991461,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0031103","axon regeneration",65,5,3.68116273121247e-05,0.000817900726040917,"Gap43,Nefl,Ptn,Mag,Inpp5f"
"GO:0031641","regulation of myelination",65,5,3.68116273121247e-05,0.000817900726040917,"S100b,Ptn,Myrf,Mag,Ptprz1"
"GO:0071363","cellular response to growth factor stimulus",769,15,3.9171408702995e-05,0.000864605764464133,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0050921","positive regulation of chemotaxis",160,7,4.04421184103382e-05,0.000886819001743037,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0001525","angiogenesis",595,13,4.19506903614142e-05,0.000913925754302237,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,4.26182043475285e-05,0.00092247790700618,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,4.295053717278e-05,0.000923711873171005,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051384","response to glucocorticoid",162,7,4.37700641055636e-05,0.000935341178816343,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0090066","regulation of anatomical structure size",598,13,4.41608817700037e-05,0.000937719989483307,"Aqp1,Acta2,Cav1,Sema7a,Kank4,Cntn2,Comp,Nefl,Cit,Mag,Adm,Scin,Draxin"
"GO:0035295","tube development",1282,20,4.76865007494352e-05,0.000999362869052722,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Serpine2,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0032879","regulation of localization",2311,29,4.81650189534059e-05,0.000999362869052722,"Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Arhgef16,Astn2,Tmem132a,Prap1,Nkain2,Ptn,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0001764","neuron migration",224,8,4.82553754952432e-05,0.000999362869052722,"Mdk,Gfra3,Gas6,Reln,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0071674","mononuclear cell migration",224,8,4.82553754952432e-05,0.000999362869052722,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Cx3cr1,Trem2"
"GO:0048545","response to steroid hormone",362,10,4.9048553314321e-05,0.00100955764643894,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Igfbp2,Ntrk2,Nefl"
"GO:0050920","regulation of chemotaxis",225,8,4.97939958085555e-05,0.00101865156059575,"Mdk,Cxcl14,Gas6,Nbl1,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0040013","negative regulation of locomotion",363,10,5.01930322702434e-05,0.00102059165616162,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0098609","cell-cell adhesion",987,17,5.57354179896527e-05,0.00112645980334509,"Mdk,H2-Eb1,Cav1,Cldn5,Serpine2,Igfbp2,Rap1gap,Cntn2,Sdk2,Comp,Astn2,Cx3cr1,Cldn19,Mag,Igsf9b,Cdh5,Robo4"
"GO:0031644","regulation of nervous system process",169,7,5.7235995806935e-05,0.00114986087384591,"S100b,Reln,Ntrk2,Myrf,Mag,Igsf9b,Grin2b"
"GO:0050808","synapse organization",705,14,5.92570133033823e-05,0.00118337666448124,"Reln,Gap43,Sema7a,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Igsf9b,Grin2b"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,14,6.10751208439834e-05,0.00121246763568973,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0045596","negative regulation of cell differentiation",801,15,6.20561268773641e-05,0.00121753395130735,"S100b,Mdk,Cxcl14,Crim1,Cav1,Frzb,Igfbp2,Rap1gap,Cntn2,Ptn,Trem2,Cit,Mag,Gdf11,Draxin"
"GO:0070848","response to growth factor",801,15,6.20561268773641e-05,0.00121753395130735,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0033189","response to vitamin A",14,3,6.47968140036349e-05,0.00125806681109432,"Cyp26b1,Lrat,Rbp1"
"GO:0051179","localization",5607,53,6.48719994990514e-05,0.00125806681109432,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Insc,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0098657","import into cell",1004,17,6.87128290823973e-05,0.00132038564271827,"Slc2a1,Gas6,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Marco,Slc2a5,Rap1gap,Lrrtm1,Cntn2,Trem2,Slc7a2,Adm,Slc27a6,Inpp5f"
"GO:1900046","regulation of hemostasis",74,5,6.88725745084046e-05,0.00132038564271827,"Vwf,Cav1,Tspan8,Serpine2,Comp"
"GO:0048710","regulation of astrocyte differentiation",39,4,7.39174429073799e-05,0.00140905125542193,"Serpine2,Cntn2,Trem2,Mag"
"GO:0060429","epithelium development",1434,21,7.51710441970782e-05,0.00142485227842484,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Cav1,Cldn5,Cyp26b1,Serpine2,Frzb,Ppl,Astn2,Adamtsl2,Krt19,Cldn19,Adm,Gdf11,Cdh5,Robo4"
"GO:0031589","cell-substrate adhesion",383,10,7.8368221629431e-05,0.00147710889644236,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0021681","cerebellar granular layer development",15,3,8.06545958187379e-05,0.00151171044118361,"Mdk,Serpine2,Faim2"
"GO:0006810","transport",4642,46,8.13019883434345e-05,0.00151537872717902,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0007423","sensory organ development",728,14,8.33167001304923e-05,0.00154435098860664,"Igfbp7,Aqp1,Mfap5,Cxcl14,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0031960","response to corticosteroid",180,7,8.51080529398941e-05,0.00156888745941398,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Igfbp2,Nefl"
"GO:0071840","cellular component organization or biogenesis",8121,69,8.73532689760602e-05,0.00160147659789444,"S100b,Igfbp7,Mgp,Aqp1,Metrn,Mdk,Mfap5,Slc2a1,Col14a1,Gfra3,Gas6,H2-Eb1,Reln,Gap43,Cav1,Tns1,Ehd2,Kcnj10,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Mmp15,Apc2,Sema7a,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Sdk2,Arhgef16,Ppl,Ces1d,Comp,Smoc2,Cx3cr1,Adamtsl2,Fabp4,Synpo2,Prap1,Papln,Nefl,Krt19,Ptn,Cldn19,Trem2,Atp10b,Cit,Tubb3,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Efhd1,Igsf9b,Scin,Cdh5,Draxin,Grin2b,Adamtsl1,Trim9"
"GO:0048168","regulation of neuronal synaptic plasticity",79,5,9.41635917761055e-05,0.00171695027396105,"S100b,Kcnj10,Cntn2,Grin2b,Shisa9"
"GO:0050878","regulation of body fluid levels",392,10,9.48814421706348e-05,0.00172068777558097,"Aqp1,Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp,Btc,Adm"
"GO:1903977","positive regulation of glial cell migration",16,3,9.88488620063348e-05,0.00178299963457663,"Cx3cr1,Trem2,Ptprz1"
"GO:0009628","response to abiotic stimulus",1354,20,0.000100821268445194,0.00180885216916378,"S100b,Aqp1,Txnip,Mdk,Slc2a1,Hspb6,Gap43,Cav1,Crip1,Cnn2,Serpine2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Mag,Efhd1,Grin2b"
"GO:0045765","regulation of angiogenesis",320,9,0.000102795734657888,0.00183446643498517,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0060291","long-term synaptic potentiation",250,8,0.000103871906628162,0.00184386373935176,"S100b,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0045766","positive regulation of angiogenesis",188,7,0.000111639252477433,0.00197131416874626,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0002688","regulation of leukocyte chemotaxis",131,6,0.000113268557656366,0.00198961262270737,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0000902","cell morphogenesis",1156,18,0.000120211812614412,0.00210057620479871,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Cdh5,Draxin"
"GO:1901342","regulation of vasculature development",327,9,0.000121031375620685,0.0021039391979658,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:1904018","positive regulation of vasculature development",191,7,0.000123173583044793,0.0021301410882231,"Aqp1,Mdk,Hspb6,Smoc2,Cx3cr1,Adm,Cdh5"
"GO:0033993","response to lipid",1161,18,0.000126849666704807,0.00218246477843399,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0006629","lipid metabolic process",1493,21,0.000132156443663353,0.00226216769638036,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0044057","regulation of system process",672,13,0.00014208299479851,0.00241973831243148,"S100b,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ntrk2,Prap1,Myrf,Mag,Adm,Igsf9b,Grin2b"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.000145748774643285,0.00246963201478899,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.000147725043680587,0.00249054030928829,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Grin2b,Shisa9"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,6,0.000150682968769114,0.00252770680110188,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0007268","chemical synaptic transmission",973,16,0.000158798871929256,0.00263747631347849,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0098916","anterograde trans-synaptic signaling",973,16,0.000158798871929256,0.00263747631347849,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0021987","cerebral cortex development",140,6,0.000162993580710302,0.00269381016395597,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl"
"GO:0003018","vascular process in circulatory system",268,8,0.000167414858243747,0.00275331788925378,"Slc2a1,Acta2,Cav1,Cldn5,Comp,Plvap,Adm,Cdh5"
"GO:0032970","regulation of actin filament-based process",421,10,0.000169574138783556,0.00277522553960406,"Acta2,Tnnc1,Cav1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0007596","blood coagulation",202,7,0.000174040332482218,0.00280206982340624,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0048592","eye morphogenesis",202,7,0.000174040332482218,0.00280206982340624,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0099537","trans-synaptic signaling",981,16,0.000174235083338919,0.00280206982340624,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0051966","regulation of synaptic transmission, glutamatergic",90,5,0.000174555169326946,0.00280206982340624,"Reln,Grik3,Serpine2,Ntrk2,Grin2b"
"GO:0001503","ossification",508,11,0.00017945970467467,0.00286708242468342,"Mgp,Mdk,Crim1,Myoc,Igfbp2,Comp,Fhl2,Ptn,Clec3b,Smoc1,Fbn2"
"GO:0090596","sensory organ morphogenesis",345,9,0.000180732496444467,0.00287373234867861,"Aqp1,Mfap5,Cyp26b1,Frzb,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0050817","coagulation",205,7,0.000190519629185369,0.00301506299960808,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:0016485","protein processing",274,8,0.000194629016065053,0.00306563544083687,"Cfd,Pcsk2,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0007599","hemostasis",206,7,0.000196284737002131,0.00307503648629243,"Gas6,Vwf,Cav1,Tspan8,Cfhr1,Serpine2,Comp"
"GO:1905521","regulation of macrophage migration",50,4,0.000197058970060469,0.00307503648629243,"Mdk,Cnn2,Cx3cr1,Trem2"
"GO:0072359","circulatory system development",1316,19,0.000203982586416378,0.00316834063623588,"Igfbp7,Aqp1,Mdk,Acta2,Col14a1,Hspb6,Tnnc1,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Fhl2,Ptn,Adm,Cdh5,Robo4"
"GO:0035239","tube morphogenesis",1001,16,0.000218683580384329,0.00338102954926002,"Igfbp7,Mgp,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0003013","circulatory system process",613,12,0.000231328697257149,0.00356012742797126,"Slc2a1,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Slc2a5,Comp,Plvap,Adm,Cdh5,Aoc3"
"GO:0032370","positive regulation of lipid transport",96,5,0.000236160395103262,0.0036178909843445,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0060019","radial glial cell differentiation",22,3,0.000265039028798576,0.00401732186583037,"Metrn,Reln,Gap43"
"GO:0043114","regulation of vascular permeability",54,4,0.000265825768767315,0.00401732186583037,"Cldn5,Plvap,Adm,Cdh5"
"GO:0060074","synapse maturation",54,4,0.000265825768767315,0.00401732186583037,"Reln,Sema7a,Cx3cr1,Nefl"
"GO:0051234","establishment of localization",4883,46,0.00027508092191056,0.00413854929600864,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Grik3,Marco,Lrat,Serpine2,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Faim2,Mlph,Slc7a2,Adm,Chp2,Slc27a6,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0099536","synaptic signaling",1029,16,0.000297340714439247,0.00443986571135243,"S100b,Reln,Fbxo2,Kcnj10,Grik3,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Igsf9b,Grin2b,Trim9,Shisa9"
"GO:0042391","regulation of membrane potential",539,11,0.000297852141129875,0.00443986571135243,"Reln,Cav1,Kcnj10,Grik3,Myoc,Ntrk2,Ptn,Cldn19,Trem2,Igsf9b,Grin2b"
"GO:0071677","positive regulation of mononuclear cell migration",101,5,0.000299078882493487,0.00443986571135243,"Mdk,Cxcl14,Gas6,Cx3cr1,Trem2"
"GO:0014003","oligodendrocyte development",56,4,0.000305990303074962,0.00452245580095373,"Kcnj10,Cntn2,Myrf,Mag"
